Time,Hour,Value,Load
4571.0,11.0,0.0,240.19351256826485
4572.0,12.0,0.0,248.7670080177648
4573.0,13.0,0.0,248.50854862476487
4574.0,14.0,0.0,243.4013017437649
4575.0,15.0,0.0,219.07594419126485
4576.0,16.0,0.0,186.3475550757649
4577.0,17.0,0.0,177.17060122926483
4578.0,18.0,0.0,172.78569087126488
4579.0,19.0,0.0,165.79224375126486
4580.0,20.0,0.0,159.33241638876487
4581.0,21.0,0.0,158.77808057676486
4582.0,22.0,0.0,143.92332087876486
4583.0,23.0,0.0,121.85332819296484
4584.0,0.0,0.0,111.02768971356484
4585.0,1.0,0.0,105.75557288706484
4586.0,2.0,0.0,102.32626465506485
4587.0,3.0,0.0,101.24556385956484
4588.0,4.0,0.0,100.84519590006482
4589.0,5.0,0.0,115.33954981506484
4590.0,6.0,0.0,164.71782458796486
4591.0,7.0,0.0,226.01189887026487
4592.0,8.0,0.0,245.37003942426483
4593.0,9.0,0.0,253.1446636017648
4594.0,10.0,0.0,257.03763111276487
4595.0,11.0,0.0,244.7031268812649
4596.0,12.0,0.0,252.4949826207649
4597.0,13.0,0.0,254.9615569152649
4598.0,14.0,0.0,249.73800400926487
4599.0,15.0,0.0,222.93046044576488
4600.0,16.0,0.0,188.9727518217649
4601.0,17.0,0.0,175.95434828676483
4602.0,18.0,0.0,170.69525703876485
4603.0,19.0,0.0,160.14742996776485
4604.0,20.0,0.0,151.80713218326486
4605.0,21.0,0.0,151.88531372826483
4606.0,22.0,0.0,136.90236558276482
4607.0,23.0,0.0,114.06288242076484
4608.0,0.0,0.0,102.05827708956484
4609.0,1.0,0.0,96.09563278806483
4610.0,2.0,0.0,96.42384884556483
4611.0,3.0,0.0,96.50443966506484
4612.0,4.0,0.0,97.75364481156484
4613.0,5.0,0.0,111.57093253206484
4614.0,6.0,0.0,162.68792704626486
4615.0,7.0,0.0,227.59710543876488
4616.0,8.0,0.0,248.07109041576487
4617.0,9.0,0.0,256.6314103737649
4618.0,10.0,0.0,264.1634726637649
4619.0,11.0,0.0,252.58594494276485
4620.0,12.0,0.0,257.81089984326485
4621.0,13.0,0.0,256.65478050426486
4622.0,14.0,0.0,246.58105215276487
4623.0,15.0,0.0,223.0973859387649
4624.0,16.0,0.0,190.80450841026484
4625.0,17.0,0.0,180.12387815676485
4626.0,18.0,0.0,175.77051800826484
4627.0,19.0,0.0,170.70513893826484
4628.0,20.0,0.0,169.69307860176485
4629.0,21.0,0.0,170.07656872626487
4630.0,22.0,0.0,153.15654203526486
4631.0,23.0,0.0,127.78199403276484
4632.0,0.0,0.0,113.44055476206483
4633.0,1.0,0.0,107.01260438556484
4634.0,2.0,0.0,105.16495029156484
4635.0,3.0,0.0,105.98044056006482
4636.0,4.0,0.0,104.95685152806485
4637.0,5.0,0.0,116.33205129006484
4638.0,6.0,0.0,162.28733326296484
4639.0,7.0,0.0,220.7745579072649
4640.0,8.0,0.0,238.92782430126485
4641.0,9.0,0.0,245.88340577976487
4642.0,10.0,0.0,249.27987073326483
4643.0,11.0,0.0,237.79431261426484
4644.0,12.0,0.0,236.58434815326484
4645.0,13.0,0.0,232.74724032426485
4646.0,14.0,0.0,220.6107491427649
4647.0,15.0,0.0,201.54979099026485
4648.0,16.0,0.0,180.53774838426483
4649.0,17.0,0.0,170.68538917626486
4650.0,18.0,0.0,167.69148360576483
4651.0,19.0,0.0,159.9102582072649
4652.0,20.0,0.0,153.98490796926484
4653.0,21.0,0.0,154.25937379326487
4654.0,22.0,0.0,140.40978742176483
4655.0,23.0,0.0,118.15360414326484
4656.0,0.0,1.0,106.02125403936483
4657.0,1.0,1.0,97.16434223556485
4658.0,2.0,1.0,93.69037624056485
4659.0,3.0,1.0,92.28961251606484
4660.0,4.0,1.0,89.77357594656485
4661.0,5.0,1.0,89.84859977556485
4662.0,6.0,1.0,105.07204932036484
4663.0,7.0,1.0,132.57545242926483
4664.0,8.0,1.0,156.16969372776484
4665.0,9.0,1.0,163.94061556176484
4666.0,10.0,1.0,164.84623773576484
4667.0,11.0,1.0,161.99911318176487
4668.0,12.0,1.0,155.76411250476485
4669.0,13.0,1.0,153.08818736526484
4670.0,14.0,1.0,149.3934917427649
4671.0,15.0,1.0,148.74808468326484
4672.0,16.0,1.0,152.37528300276486
4673.0,17.0,1.0,156.77576408976486
4674.0,18.0,1.0,158.56939619826483
4675.0,19.0,1.0,153.54023597376482
4676.0,20.0,1.0,151.14262891476486
4677.0,21.0,1.0,158.65250521776483
4678.0,22.0,1.0,149.76843402426485
4679.0,23.0,1.0,129.43755579426482
4680.0,0.0,1.0,118.03006838616484
4681.0,1.0,1.0,109.33705226256484
4682.0,2.0,1.0,104.52528708606484
4683.0,3.0,1.0,99.87189955956484
4684.0,4.0,1.0,95.82202433106484
4685.0,5.0,1.0,93.72742550256484
4686.0,6.0,1.0,100.91640846006484
4687.0,7.0,1.0,120.21782893296484
4688.0,8.0,1.0,134.07823048176485
4689.0,9.0,1.0,151.14249303876483
4690.0,10.0,1.0,158.64371257326485
4691.0,11.0,1.0,158.27105660376483
4692.0,12.0,1.0,152.63238138876486
4693.0,13.0,1.0,147.41662788426484
4694.0,14.0,1.0,141.78790250676485
4695.0,15.0,1.0,140.16790603776485
4696.0,16.0,1.0,144.26569163376485
4697.0,17.0,1.0,144.29515934526486
4698.0,18.0,1.0,144.24278415576487
4699.0,19.0,1.0,143.21209026276486
4700.0,20.0,1.0,138.39203608176487
4701.0,21.0,1.0,141.77572025826487
4702.0,22.0,1.0,129.83115858276486
4703.0,23.0,1.0,110.31392495196484
4704.0,0.0,0.0,100.27021197156483
4705.0,1.0,0.0,95.04156876456484
4706.0,2.0,0.0,93.21914944806484
4707.0,3.0,0.0,93.54477936756484
4708.0,4.0,0.0,95.19700654956485
4709.0,5.0,0.0,105.45467410506484
4710.0,6.0,0.0,150.30103965246485
4711.0,7.0,0.0,205.54874804826488
4712.0,8.0,0.0,227.3613895737648
4713.0,9.0,0.0,237.1703021127649
4714.0,10.0,0.0,246.0073882437649
4715.0,11.0,0.0,237.01668798726487
4716.0,12.0,0.0,240.17084989176487
4717.0,13.0,0.0,241.94082608076485
4718.0,14.0,0.0,232.54240820226485
4719.0,15.0,0.0,208.6843302972649
4720.0,16.0,0.0,178.76246404326486
4721.0,17.0,0.0,167.23981567476486
4722.0,18.0,0.0,164.34961221576486
4723.0,19.0,0.0,156.90618494826484
4724.0,20.0,0.0,151.40862887076486
4725.0,21.0,0.0,149.61449312226486
4726.0,22.0,0.0,133.75848029226484
4727.0,23.0,0.0,111.99311568246485
4728.0,0.0,0.0,103.95131043756484
4729.0,1.0,0.0,97.80670050456484
4730.0,2.0,0.0,97.07539447356484
4731.0,3.0,0.0,97.60625122956483
4732.0,4.0,0.0,97.55545489806484
4733.0,5.0,0.0,108.58305660456485
4734.0,6.0,0.0,158.14465004316486
4735.0,7.0,0.0,210.56452896726483
4736.0,8.0,0.0,227.13000265476484
4737.0,9.0,0.0,234.04379829726489
4738.0,10.0,0.0,237.19515621276489
4739.0,11.0,0.0,228.25316978976485
4740.0,12.0,0.0,233.5905924957649
4741.0,13.0,0.0,232.2092517567648
4742.0,14.0,0.0,225.8423193012649
4743.0,15.0,0.0,203.0404968432649
4744.0,16.0,0.0,172.32414216426483
4745.0,17.0,0.0,163.45806388776484
4746.0,18.0,0.0,160.22977650876484
4747.0,19.0,0.0,155.07152948226485
4748.0,20.0,0.0,152.26634067726485
4749.0,21.0,0.0,150.66070384326486
4750.0,22.0,0.0,138.02647205976484
4751.0,23.0,0.0,118.09372140546483
4752.0,0.0,0.0,108.14316217056482
4753.0,1.0,0.0,102.94668173856482
4754.0,2.0,0.0,99.62736409956484
4755.0,3.0,0.0,99.67984821456484
4756.0,4.0,0.0,99.69004285356483
4757.0,5.0,0.0,112.08911743656483
4758.0,6.0,0.0,158.53465447296486
4759.0,7.0,0.0,213.95205136326484
4760.0,8.0,0.0,231.89980513176485
4761.0,9.0,0.0,239.50337980776487
4762.0,10.0,0.0,244.58940699426483
4763.0,11.0,0.0,232.5629064057649
4764.0,12.0,0.0,237.60438475476485
4765.0,13.0,0.0,236.15968475826483
4766.0,14.0,0.0,227.67572268576487
4767.0,15.0,0.0,206.5433589717649
4768.0,16.0,0.0,178.67279479026487
4769.0,17.0,0.0,166.22516920026484
4770.0,18.0,0.0,161.43712788126484
4771.0,19.0,0.0,156.07293252726487
4772.0,20.0,0.0,153.14633335926484
4773.0,21.0,0.0,149.36037558876484
4774.0,22.0,0.0,135.25645383276483
4775.0,23.0,0.0,112.55710150596484
4776.0,0.0,0.0,100.81571415156483
4777.0,1.0,0.0,95.97831948306484
4778.0,2.0,0.0,95.34393747906483
4779.0,3.0,0.0,96.00686188956485
4780.0,4.0,0.0,97.3549646355648
4781.0,5.0,0.0,111.00960078456484
4782.0,6.0,0.0,156.95756004546487
4783.0,7.0,0.0,213.4720998642648
4784.0,8.0,0.0,230.78988142626483
4785.0,9.0,0.0,239.86163515476483
4786.0,10.0,0.0,245.0126004567649
4787.0,11.0,0.0,234.11957056776484
4788.0,12.0,0.0,236.29379392326484
4789.0,13.0,0.0,234.36131607576485
4790.0,14.0,0.0,226.06495456326485
4791.0,15.0,0.0,205.28244826626488
4792.0,16.0,0.0,178.85447463276483
4793.0,17.0,0.0,166.90751659626486
4794.0,18.0,0.0,164.06653061076486
4795.0,19.0,0.0,157.01467865826484
4796.0,20.0,0.0,159.40658285076483
4797.0,21.0,0.0,161.62251006726484
4798.0,22.0,0.0,146.46649786026484
4799.0,23.0,0.0,124.06963114626484
4800.0,0.0,0.0,110.02865495556485
4801.0,1.0,0.0,104.44993648056484
4802.0,2.0,0.0,102.16389887256484
4803.0,3.0,0.0,103.06938517056484
4804.0,4.0,0.0,102.77157616656484
4805.0,5.0,0.0,112.85876579856485
4806.0,6.0,0.0,154.10525524266484
4807.0,7.0,0.0,204.74912833476483
4808.0,8.0,0.0,224.53096599126485
4809.0,9.0,0.0,229.89537919626483
4810.0,10.0,0.0,231.94115526576485
4811.0,11.0,0.0,222.65523214326484
4812.0,12.0,0.0,218.8459862172648
4813.0,13.0,0.0,215.73831977226484
4814.0,14.0,0.0,202.69042157526485
4815.0,15.0,0.0,185.21083177176487
4816.0,16.0,0.0,166.85342667276484
4817.0,17.0,0.0,157.03947773376487
4818.0,18.0,0.0,152.71685141526484
4819.0,19.0,0.0,146.67221429976485
4820.0,20.0,0.0,145.73664772476485
4821.0,21.0,0.0,150.70183612626482
4822.0,22.0,0.0,138.57142961226484
4823.0,23.0,0.0,117.46605752076486
4824.0,0.0,1.0,106.98954699456483
4825.0,1.0,1.0,98.63611470606484
4826.0,2.0,1.0,93.93789255306484
4827.0,3.0,1.0,91.56918162756484
4828.0,4.0,1.0,90.55837337256484
4829.0,5.0,1.0,90.40074416406485
4830.0,6.0,1.0,100.87846084356482
4831.0,7.0,1.0,124.49867738826484
4832.0,8.0,1.0,143.09828952426486
4833.0,9.0,1.0,153.30167625576485
4834.0,10.0,1.0,156.87640449726484
4835.0,11.0,1.0,154.05850285326486
4836.0,12.0,1.0,146.92307922876486
4837.0,13.0,1.0,145.56991313226487
4838.0,14.0,1.0,142.18171023276483
4839.0,15.0,1.0,141.95458319826486
4840.0,16.0,1.0,145.41647587026483
4841.0,17.0,1.0,148.24025724426485
4842.0,18.0,1.0,151.40424602376484
4843.0,19.0,1.0,145.97719505226485
4844.0,20.0,1.0,146.19491687676486
4845.0,21.0,1.0,151.23470744226486
4846.0,22.0,1.0,146.62663123176483
4847.0,23.0,1.0,130.87181635026485
4848.0,0.0,1.0,120.70407991836484
4849.0,1.0,1.0,115.55439971256484
4850.0,2.0,1.0,112.53655243356484
4851.0,3.0,1.0,111.72623444106485
4852.0,4.0,1.0,109.32266567706483
4853.0,5.0,1.0,107.12984975256482
4854.0,6.0,1.0,111.97496184756484
4855.0,7.0,1.0,125.27061812646484
4856.0,8.0,1.0,138.59018613126483
4857.0,9.0,1.0,151.21777570626486
4858.0,10.0,1.0,158.72789681076483
4859.0,11.0,1.0,157.10958812526485
4860.0,12.0,1.0,152.24145962676485
4861.0,13.0,1.0,145.07071551126486
4862.0,14.0,1.0,143.88103140276485
4863.0,15.0,1.0,143.98646228526485
4864.0,16.0,1.0,150.79779386076487
4865.0,17.0,1.0,152.37793707876486
4866.0,18.0,1.0,152.24130971376488
4867.0,19.0,1.0,149.77944504276485
4868.0,20.0,1.0,145.06736689476486
4869.0,21.0,1.0,146.93354561976486
4870.0,22.0,1.0,132.14556173376485
4871.0,23.0,1.0,112.25032299396484
4872.0,0.0,0.0,100.57703147106484
4873.0,1.0,0.0,94.27985568006486
4874.0,2.0,0.0,93.05689259106484
4875.0,3.0,0.0,92.84315889906485
4876.0,4.0,0.0,94.33144144056484
4877.0,5.0,0.0,103.10348053056484
4878.0,6.0,0.0,142.65015313746483
4879.0,7.0,0.0,191.94030753276485
4880.0,8.0,0.0,212.48087742126484
4881.0,9.0,0.0,221.50994695926485
4882.0,10.0,0.0,231.90808009926485
4883.0,11.0,0.0,224.75516607426488
4884.0,12.0,0.0,226.06432796076487
4885.0,13.0,0.0,226.47094341426484
4886.0,14.0,0.0,217.81069162626488
4887.0,15.0,0.0,199.01351505576488
4888.0,16.0,0.0,174.67737724926488
4889.0,17.0,0.0,167.27449664976484
4890.0,18.0,0.0,166.83905300076486
4891.0,19.0,0.0,160.31040831576487
4892.0,20.0,0.0,156.72415137876484
4893.0,21.0,0.0,153.60100909326488
4894.0,22.0,0.0,138.7934253582648
4895.0,23.0,0.0,116.63918049696484
4896.0,0.0,0.0,106.25063246256484
4897.0,1.0,0.0,100.1326593015648
4898.0,2.0,0.0,100.68293904306483
4899.0,3.0,0.0,101.73801034656483
4900.0,4.0,0.0,103.36381860756484
4901.0,5.0,0.0,113.22933927006484
4902.0,6.0,0.0,156.25678897116484
4903.0,7.0,0.0,204.39087298776485
4904.0,8.0,0.0,222.39641902326483
4905.0,9.0,0.0,229.07390027226484
4906.0,10.0,0.0,232.14922707876485
4907.0,11.0,0.0,225.29519727576485
4908.0,12.0,0.0,229.37756205576488
4909.0,13.0,0.0,227.4457647117648
4910.0,14.0,0.0,219.84330624126488
4911.0,15.0,0.0,200.47714843476484
4912.0,16.0,0.0,172.58910788976485
4913.0,17.0,0.0,163.93134622776486
4914.0,18.0,0.0,162.81743438976486
4915.0,19.0,0.0,156.6649981047649
4916.0,20.0,0.0,155.45025608226484
4917.0,21.0,0.0,153.87452266176487
4918.0,22.0,0.0,139.30737732876483
4919.0,23.0,0.0,118.80812265096483
4920.0,0.0,0.0,108.45432352956485
4921.0,1.0,0.0,101.42512021656484
4922.0,2.0,0.0,99.18858587106484
4923.0,3.0,0.0,102.34399985706484
4924.0,4.0,0.0,103.94981355456484
4925.0,5.0,0.0,113.30328788106485
4926.0,6.0,0.0,153.49475498196486
4927.0,7.0,0.0,202.53699835026484
4928.0,8.0,0.0,220.02310739976485
4929.0,9.0,0.0,226.14076782126483
4930.0,10.0,0.0,231.2112512292649
4931.0,11.0,0.0,221.34428758476488
4932.0,12.0,0.0,221.94959659176487
4933.0,13.0,0.0,217.53572216226485
4934.0,14.0,0.0,207.48091315626488
4935.0,15.0,0.0,192.17066022126488
4936.0,16.0,0.0,170.58187796526485
4937.0,17.0,0.0,159.00082476426485
4938.0,18.0,0.0,154.90122842226486
4939.0,19.0,0.0,151.11204499776483
4940.0,20.0,0.0,152.93604317226485
4941.0,21.0,0.0,150.46207822776486
4942.0,22.0,0.0,137.86209171726483
4943.0,23.0,0.0,114.43606100796484
4944.0,0.0,0.0,102.28500940956484
4945.0,1.0,0.0,97.15723737456484
4946.0,2.0,0.0,94.56617697606484
4947.0,3.0,0.0,95.99092339656482
4948.0,4.0,0.0,97.47841650906484
4949.0,5.0,0.0,106.20224540556484
4950.0,6.0,0.0,144.08936811846485
4951.0,7.0,0.0,192.47543821026488
4952.0,8.0,0.0,212.9974155297648
4953.0,9.0,0.0,223.7607050637648
4954.0,10.0,0.0,227.9924369982648
4955.0,11.0,0.0,221.50194374376483
4956.0,12.0,0.0,222.9811888392649
4957.0,13.0,0.0,218.18259915426484
4958.0,14.0,0.0,210.95415766026483
4959.0,15.0,0.0,193.64752299276483
4960.0,16.0,0.0,170.36742278226484
4961.0,17.0,0.0,158.36414241126488
4962.0,18.0,0.0,154.22207972976486
4963.0,19.0,0.0,145.72785508026487
4964.0,20.0,0.0,146.89804826526486
4965.0,21.0,0.0,146.61883183026484
4966.0,22.0,0.0,131.38312715826484
4967.0,23.0,0.0,111.23304939396482
4968.0,0.0,0.0,100.36623764406484
4969.0,1.0,0.0,95.69120875806485
4970.0,2.0,0.0,94.03205357856484
4971.0,3.0,0.0,93.89316685206482
4972.0,4.0,0.0,94.01037123156485
4973.0,5.0,0.0,101.72665851456485
4974.0,6.0,0.0,137.06757443316485
4975.0,7.0,0.0,181.33712441976485
4976.0,8.0,0.0,207.35569152426484
4977.0,9.0,0.0,214.72459860276484
4978.0,10.0,0.0,217.4814003507649
4979.0,11.0,0.0,210.33501960876487
4980.0,12.0,0.0,207.4793612487649
4981.0,13.0,0.0,205.97880157026484
4982.0,14.0,0.0,192.12475037676484
4983.0,15.0,0.0,176.57868668826484
4984.0,16.0,0.0,163.57262822826485
4985.0,17.0,0.0,152.80447915776486
4986.0,18.0,0.0,149.27673597876486
4987.0,19.0,0.0,145.28738906826484
4988.0,20.0,0.0,145.13826671526485
4989.0,21.0,0.0,148.70010525426486
4990.0,22.0,0.0,136.51940604876484
4991.0,23.0,0.0,116.91086434176484
4992.0,0.0,1.0,106.51979013456484
4993.0,1.0,1.0,98.20882418556484
4994.0,2.0,1.0,93.51961252806484
4995.0,3.0,1.0,92.64869827956484
4996.0,4.0,1.0,92.95788606606484
4997.0,5.0,1.0,92.35128399006484
4998.0,6.0,1.0,101.04295808436484
4999.0,7.0,1.0,125.33821829076484
5000.0,8.0,1.0,141.21954787326484
5001.0,9.0,1.0,148.41405683376485
5002.0,10.0,1.0,154.08991718676486
5003.0,11.0,1.0,154.23752861976484
5004.0,12.0,1.0,152.24456344176485
5005.0,13.0,1.0,148.52139335076487
5006.0,14.0,1.0,143.98069148076488
5007.0,15.0,1.0,142.15051375026485
5008.0,16.0,1.0,145.54757723226484
5009.0,17.0,1.0,143.75311470726484
5010.0,18.0,1.0,141.52077230826484
5011.0,19.0,1.0,138.11314642326485
5012.0,20.0,1.0,138.92587369026486
5013.0,21.0,1.0,144.48801415626485
5014.0,22.0,1.0,141.90047923776487
5015.0,23.0,1.0,125.55679748226484
5016.0,0.0,1.0,114.76202073606484
5017.0,1.0,1.0,110.20570714956484
5018.0,2.0,1.0,107.28270139956484
5019.0,3.0,1.0,105.29307080106484
5020.0,4.0,1.0,104.23484178156482
5021.0,5.0,1.0,101.59423713306484
5022.0,6.0,1.0,104.83353553056484
5023.0,7.0,1.0,115.11818258016484
5024.0,8.0,1.0,129.05499097476482
5025.0,9.0,1.0,143.36492899626484
5026.0,10.0,1.0,151.47500996826486
5027.0,11.0,1.0,152.37065535426484
5028.0,12.0,1.0,148.08586772676483
5029.0,13.0,1.0,143.00088880776485
5030.0,14.0,1.0,141.88763052276485
5031.0,15.0,1.0,140.83227343026485
5032.0,16.0,1.0,147.8980493157649
5033.0,17.0,1.0,150.21624969876484
5034.0,18.0,1.0,151.27892950326486
5035.0,19.0,1.0,149.65998130176484
5036.0,20.0,1.0,150.56119367826486
5037.0,21.0,1.0,150.61751601276484
5038.0,22.0,1.0,136.05457666326487
5039.0,23.0,1.0,114.77626841346483
5040.0,0.0,0.0,102.73161399006484
5041.0,1.0,0.0,97.53524248356484
5042.0,2.0,0.0,94.23541576806484
5043.0,3.0,0.0,93.78813068406484
5044.0,4.0,0.0,94.54449462906484
5045.0,5.0,0.0,101.60557492806484
5046.0,6.0,0.0,133.46829989046483
5047.0,7.0,0.0,178.53996578076487
5048.0,8.0,0.0,200.75258055126488
5049.0,9.0,0.0,210.86550860076483
5050.0,10.0,0.0,218.6979250452648
5051.0,11.0,0.0,213.11370751776485
5052.0,12.0,0.0,213.46866927276488
5053.0,13.0,0.0,212.5697572452648
5054.0,14.0,0.0,203.88810889926484
5055.0,15.0,0.0,187.91429203776485
5056.0,16.0,0.0,169.02653382276483
5057.0,17.0,0.0,163.16481459426484
5058.0,18.0,0.0,162.90272079576488
5059.0,19.0,0.0,156.37874474676485
5060.0,20.0,0.0,154.65917017476482
5061.0,21.0,0.0,152.36723879976486
5062.0,22.0,0.0,137.18294302476485
5063.0,23.0,0.0,112.21456680096482
5064.0,0.0,0.0,100.78699488156484
5065.0,1.0,0.0,94.97522865456484
5066.0,2.0,0.0,93.48795339306484
5067.0,3.0,0.0,95.57759779656485
5068.0,4.0,0.0,97.25003739306484
5069.0,5.0,0.0,104.21261480706484
5070.0,6.0,0.0,137.87050177566485
5071.0,7.0,0.0,184.82031876126484
5072.0,8.0,0.0,207.1496752587649
5073.0,9.0,0.0,216.97632299976485
5074.0,10.0,0.0,219.83758933776485
5075.0,11.0,0.0,212.78655376476485
5076.0,12.0,0.0,215.67147602226484
5077.0,13.0,0.0,213.13785416376487
5078.0,14.0,0.0,207.15782838726489
5079.0,15.0,0.0,192.53200534626484
5080.0,16.0,0.0,168.79385383476483
5081.0,17.0,0.0,161.12048150676483
5082.0,18.0,0.0,160.31852045676484
5083.0,19.0,0.0,156.53676866976485
5084.0,20.0,0.0,158.99203211976484
5085.0,21.0,0.0,155.37536812926484
5086.0,22.0,0.0,138.76047315426484
5087.0,23.0,0.0,117.66879917196484
5088.0,0.0,0.0,106.34389513356484
5089.0,1.0,0.0,98.49654747606482
5090.0,2.0,0.0,95.90053265256483
5091.0,3.0,0.0,99.48075994656485
5092.0,4.0,0.0,101.32130917956484
5093.0,5.0,0.0,108.60524259156485
5094.0,6.0,0.0,144.06053992296484
5095.0,7.0,0.0,191.24213056926484
5096.0,8.0,0.0,210.76461047826484
5097.0,9.0,0.0,215.55642207876485
5098.0,10.0,0.0,218.11919890926484
5099.0,11.0,0.0,211.58742345876485
5100.0,12.0,0.0,211.5500204697649
5101.0,13.0,0.0,206.4495657102649
5102.0,14.0,0.0,196.2781239027649
5103.0,15.0,0.0,183.59569483926484
5104.0,16.0,0.0,169.16219489526483
5105.0,17.0,0.0,165.47634581826486
5106.0,18.0,0.0,163.20136021626485
5107.0,19.0,0.0,156.01402405476483
5108.0,20.0,0.0,158.20364127576485
5109.0,21.0,0.0,155.75591838876483
5110.0,22.0,0.0,140.91275532426485
5111.0,23.0,0.0,122.37000217746484
5112.0,0.0,0.0,112.96803490056485
5113.0,1.0,0.0,106.97588190006482
5114.0,2.0,0.0,104.41630377306484
5115.0,3.0,0.0,103.36004832606484
5116.0,4.0,0.0,103.20697882806483
5117.0,5.0,0.0,108.92114052456483
5118.0,6.0,0.0,138.22952757396484
5119.0,7.0,0.0,180.03363844926483
5120.0,8.0,0.0,200.5727384052649
5121.0,9.0,0.0,211.3481961507649
5122.0,10.0,0.0,213.75908762676488
5123.0,11.0,0.0,209.00123551026485
5124.0,12.0,0.0,210.0134867472649
5125.0,13.0,0.0,206.89950487026485
5126.0,14.0,0.0,201.54191073726489
5127.0,15.0,0.0,187.71384276276487
5128.0,16.0,0.0,169.83301359576484
5129.0,17.0,0.0,159.57978278826485
5130.0,18.0,0.0,155.41000811676486
5131.0,19.0,0.0,150.62161307076485
5132.0,20.0,0.0,155.89028639226487
5133.0,21.0,0.0,154.46402905176487
5134.0,22.0,0.0,137.46858381726483
5135.0,23.0,0.0,114.48859408326484
5136.0,0.0,0.0,102.79475539656484
5137.0,1.0,0.0,96.68816101806485
5138.0,2.0,0.0,95.06544253506485
5139.0,3.0,0.0,94.29432424056483
5140.0,4.0,0.0,95.03880576306484
5141.0,5.0,0.0,104.70968894256482
5142.0,6.0,0.0,134.46649625916484
5143.0,7.0,0.0,174.33419011476485
5144.0,8.0,0.0,198.1251923817649
5145.0,9.0,0.0,205.37380530276485
5146.0,10.0,0.0,208.98490230276488
5147.0,11.0,0.0,202.51907224776485
5148.0,12.0,0.0,201.5242434732648
5149.0,13.0,0.0,198.70182310626487
5150.0,14.0,0.0,189.45097567326485
5151.0,15.0,0.0,178.44436177326486
5152.0,16.0,0.0,167.71892384376486
5153.0,17.0,0.0,162.77794890276485
5154.0,18.0,0.0,160.2652879002648
5155.0,19.0,0.0,156.44185920276487
5156.0,20.0,0.0,155.92977187926485
5157.0,21.0,0.0,158.25112997826486
5158.0,22.0,0.0,143.46805952976484
5159.0,23.0,0.0,117.31151809026484
5160.0,0.0,1.0,103.88712076356484
5161.0,1.0,1.0,95.63545800156484
5162.0,2.0,1.0,92.36277169806483
5163.0,3.0,1.0,92.67809805306484
5164.0,4.0,1.0,93.47061290556483
5165.0,5.0,1.0,91.26354627156483
5166.0,6.0,1.0,100.66827958206484
5167.0,7.0,1.0,125.67393392376482
5168.0,8.0,1.0,140.12348016276485
5169.0,9.0,1.0,149.54386617726485
5170.0,10.0,1.0,153.92834083326483
5171.0,11.0,1.0,155.13773371626485
5172.0,12.0,1.0,154.03883506626485
5173.0,13.0,1.0,150.93910389876484
5174.0,14.0,1.0,147.05687565426487
5175.0,15.0,1.0,148.20161621076485
5176.0,16.0,1.0,154.21896300126485
5177.0,17.0,1.0,153.4030370307649
5178.0,18.0,1.0,149.05879630326487
5179.0,19.0,1.0,150.2373194802649
5180.0,20.0,1.0,151.31131012926485
5181.0,21.0,1.0,155.85987933876484
5182.0,22.0,1.0,148.04534800926484
5183.0,23.0,1.0,124.73290928376484
5184.0,0.0,1.0,109.79973121206484
5185.0,1.0,1.0,101.03849932656485
5186.0,2.0,1.0,96.17762560206484
5187.0,3.0,1.0,94.37441142006485
5188.0,4.0,1.0,96.52583622306484
5189.0,5.0,1.0,92.78442729006484
5190.0,6.0,1.0,96.33984147156484
5191.0,7.0,1.0,110.09427054246486
5192.0,8.0,1.0,126.43466667876484
5193.0,9.0,1.0,140.24178671076487
5194.0,10.0,1.0,145.78446320376486
5195.0,11.0,1.0,147.48924243876485
5196.0,12.0,1.0,145.5885326517649
5197.0,13.0,1.0,141.20090027976485
5198.0,14.0,1.0,133.94090857626486
5199.0,15.0,1.0,132.99069657726483
5200.0,16.0,1.0,137.98416854676483
5201.0,17.0,1.0,143.03867247426487
5202.0,18.0,1.0,144.78506068176483
5203.0,19.0,1.0,145.48801520676486
5204.0,20.0,1.0,149.57579706426486
5205.0,21.0,1.0,149.82101302776485
5206.0,22.0,1.0,138.70206832176484
5207.0,23.0,1.0,114.98763381846484
5208.0,0.0,0.0,101.82544718856482
5209.0,1.0,0.0,97.33812778806484
5210.0,2.0,0.0,92.70405432156484
5211.0,3.0,0.0,92.09311038606484
5212.0,4.0,0.0,93.83296531056484
5213.0,5.0,0.0,102.50233651956484
5214.0,6.0,0.0,133.13788443666485
5215.0,7.0,0.0,176.77358300976488
5216.0,8.0,0.0,202.6335136257649
5217.0,9.0,0.0,213.98602376076485
5218.0,10.0,0.0,216.2175357432648
5219.0,11.0,0.0,211.77569048526485
5220.0,12.0,0.0,212.5651565472648
5221.0,13.0,0.0,209.78395043826484
5222.0,14.0,0.0,203.39379776526488
5223.0,15.0,0.0,186.16582133226484
5224.0,16.0,0.0,166.82887239876484
5225.0,17.0,0.0,159.24639445476487
5226.0,18.0,0.0,157.72716023226482
5227.0,19.0,0.0,153.29440744476486
5228.0,20.0,0.0,155.58392954526485
5229.0,21.0,0.0,151.8989518722649
5230.0,22.0,0.0,135.68424799326485
5231.0,23.0,0.0,109.62655519296486
5232.0,0.0,0.0,99.81301803756485
5233.0,1.0,0.0,95.18698877406484
5234.0,2.0,0.0,91.42167912006484
5235.0,3.0,0.0,92.93433907206484
5236.0,4.0,0.0,92.78543457006484
