Time,Hour,Value,Load
4231.0,7.0,0.0,727.5212965637234
4232.0,8.0,0.0,792.4361060157672
4233.0,9.0,0.0,814.1236274330355
4234.0,10.0,0.0,823.9680477791651
4235.0,11.0,0.0,784.1581511235225
4236.0,12.0,0.0,810.3485207947302
4237.0,13.0,0.0,818.6511965656358
4238.0,14.0,0.0,788.3139985695597
4239.0,15.0,0.0,712.8290503033523
4240.0,16.0,0.0,622.2187734145517
4241.0,17.0,0.0,576.034440835921
4242.0,18.0,0.0,567.6455739588924
4243.0,19.0,0.0,530.6306727577308
4244.0,20.0,0.0,510.2359886714695
4245.0,21.0,0.0,504.97962190298574
4246.0,22.0,0.0,469.4122145896875
4247.0,23.0,0.0,404.7270926945613
4248.0,0.0,0.0,382.969415921654
4249.0,1.0,0.0,372.9786746827299
4250.0,2.0,0.0,371.4410808284263
4251.0,3.0,0.0,358.5171357626136
4252.0,4.0,0.0,353.04426392219546
4253.0,5.0,0.0,397.7956322617716
4254.0,6.0,0.0,542.1451836049837
4255.0,7.0,0.0,717.0048799405265
4256.0,8.0,0.0,767.480525512098
4257.0,9.0,0.0,791.555808388592
4258.0,10.0,0.0,803.6951791285531
4259.0,11.0,0.0,764.0998262887776
4260.0,12.0,0.0,782.3480611727016
4261.0,13.0,0.0,785.8247221153798
4262.0,14.0,0.0,757.2183075752093
4263.0,15.0,0.0,680.2464931340407
4264.0,16.0,0.0,582.0208624860138
4265.0,17.0,0.0,537.6086043465165
4266.0,18.0,0.0,528.6060369400765
4267.0,19.0,0.0,511.74417426672426
4268.0,20.0,0.0,501.2741480894409
4269.0,21.0,0.0,499.7543381961662
4270.0,22.0,0.0,458.6018285359641
4271.0,23.0,0.0,401.1642293858866
4272.0,0.0,0.0,375.5854199849592
4273.0,1.0,0.0,361.8287036077146
4274.0,2.0,0.0,348.31003279824085
4275.0,3.0,0.0,355.0083517798429
4276.0,4.0,0.0,343.7668221771414
4277.0,5.0,0.0,385.8546949490397
4278.0,6.0,0.0,540.3183242051234
4279.0,7.0,0.0,711.2326449788937
4280.0,8.0,0.0,760.2235694698618
4281.0,9.0,0.0,778.7704813342041
4282.0,10.0,0.0,797.8330068699778
4283.0,11.0,0.0,771.3331985171837
4284.0,12.0,0.0,789.1538466853726
4285.0,13.0,0.0,789.003919693693
4286.0,14.0,0.0,762.3095841083524
4287.0,15.0,0.0,684.7141020775243
4288.0,16.0,0.0,583.9580346774619
4289.0,17.0,0.0,537.0806698046679
4290.0,18.0,0.0,523.9130951501705
4291.0,19.0,0.0,514.6769022740006
4292.0,20.0,0.0,504.7955880109433
4293.0,21.0,0.0,503.0303660375135
4294.0,22.0,0.0,458.40500106512087
4295.0,23.0,0.0,400.00856085064703
4296.0,0.0,0.0,367.4481321019101
4297.0,1.0,0.0,351.6230614426841
4298.0,2.0,0.0,346.37758014126763
4299.0,3.0,0.0,344.55773383511416
4300.0,4.0,0.0,345.5994095419018
4301.0,5.0,0.0,384.73833314444255
4302.0,6.0,0.0,520.2370367212228
4303.0,7.0,0.0,682.5849907540488
4304.0,8.0,0.0,740.9622474850166
4305.0,9.0,0.0,765.9042328409071
4306.0,10.0,0.0,782.6561190478499
4307.0,11.0,0.0,745.3463760023777
4308.0,12.0,0.0,753.5516174399628
4309.0,13.0,0.0,748.3318367266425
4310.0,14.0,0.0,707.2013857100015
4311.0,15.0,0.0,635.2344738654349
4312.0,16.0,0.0,559.9629761223694
4313.0,17.0,0.0,526.2658992933677
4314.0,18.0,0.0,509.5257512424773
4315.0,19.0,0.0,487.30294672044056
4316.0,20.0,0.0,473.7112937119111
4317.0,21.0,0.0,476.10182756412377
4318.0,22.0,0.0,447.6344655347498
4319.0,23.0,0.0,391.9245547828141
4320.0,0.0,1.0,361.0999142573216
4321.0,1.0,1.0,344.8867432316235
4322.0,2.0,1.0,334.79936576862025
4323.0,3.0,1.0,330.3035890401835
4324.0,4.0,1.0,320.5455155768396
4325.0,5.0,1.0,328.5007326164157
4326.0,6.0,1.0,364.2943261460241
4327.0,7.0,1.0,427.5113678329952
4328.0,8.0,1.0,486.8401137661924
4329.0,9.0,1.0,520.2018819408365
4330.0,10.0,1.0,529.6947299372295
4331.0,11.0,1.0,518.9545929949614
4332.0,12.0,1.0,499.0433341973528
4333.0,13.0,1.0,487.7930391572904
4334.0,14.0,1.0,476.2512656827626
4335.0,15.0,1.0,467.1963682788772
4336.0,16.0,1.0,472.6424556098133
4337.0,17.0,1.0,473.3453332226533
4338.0,18.0,1.0,468.58416875008334
4339.0,19.0,1.0,464.1767746607564
4340.0,20.0,1.0,444.4555541866467
4341.0,21.0,1.0,452.3927564612202
4342.0,22.0,1.0,436.78840023183096
4343.0,23.0,1.0,386.4447985363741
4344.0,0.0,1.0,362.36412962390017
4345.0,1.0,1.0,344.32841911591873
4346.0,2.0,1.0,333.65625365101147
4347.0,3.0,1.0,326.4244462544635
4348.0,4.0,1.0,315.0146466491533
4349.0,5.0,1.0,311.43608811767587
4350.0,6.0,1.0,334.56854643328086
4351.0,7.0,1.0,367.4488206840463
4352.0,8.0,1.0,408.3780496154088
4353.0,9.0,1.0,442.1689404381102
4354.0,10.0,1.0,456.767636177994
4355.0,11.0,1.0,462.0332303645032
4356.0,12.0,1.0,456.8342207587679
4357.0,13.0,1.0,445.76152694950326
4358.0,14.0,1.0,440.06035020333456
4359.0,15.0,1.0,436.50365245105127
4360.0,16.0,1.0,450.6823055477073
4361.0,17.0,1.0,455.0048133750447
4362.0,18.0,1.0,448.8484801169097
4363.0,19.0,1.0,444.7733515373972
4364.0,20.0,1.0,434.7280920578154
4365.0,21.0,1.0,437.92048617488126
4366.0,22.0,1.0,413.8547511611497
4367.0,23.0,1.0,365.8292333021245
4368.0,0.0,0.0,350.02190297619705
4369.0,1.0,0.0,335.60321560016
4370.0,2.0,0.0,330.83156163055463
4371.0,3.0,0.0,333.6391873873657
4372.0,4.0,0.0,332.48864114136745
4373.0,5.0,0.0,374.43377306400095
4374.0,6.0,0.0,511.8156548741404
4375.0,7.0,0.0,677.856156985705
4376.0,8.0,0.0,749.3055761775784
4377.0,9.0,0.0,774.0163197632595
4378.0,10.0,0.0,798.9389553269747
4379.0,11.0,0.0,773.317082685295
4380.0,12.0,0.0,792.4083305797302
4381.0,13.0,0.0,799.8421107242967
4382.0,14.0,0.0,779.8143511958061
4383.0,15.0,0.0,702.7855733238246
4384.0,16.0,0.0,608.6455701151013
4385.0,17.0,0.0,555.6418723289244
4386.0,18.0,0.0,542.452006916749
4387.0,19.0,0.0,516.944731191864
4388.0,20.0,0.0,483.0138533659197
4389.0,21.0,0.0,477.4965144485119
4390.0,22.0,0.0,434.7954240562507
4391.0,23.0,0.0,381.8644329761109
4392.0,0.0,0.0,357.5117368747889
4393.0,1.0,0.0,343.33076401163873
4394.0,2.0,0.0,337.6920661285427
4395.0,3.0,0.0,341.955282395106
4396.0,4.0,0.0,338.87753894525275
4397.0,5.0,0.0,384.70553234507673
4398.0,6.0,0.0,534.8305132640089
4399.0,7.0,0.0,710.4560546823457
4400.0,8.0,0.0,774.1141708516728
4401.0,9.0,0.0,799.0922664783371
4402.0,10.0,0.0,815.6667167638634
4403.0,11.0,0.0,777.4518293785226
4404.0,12.0,0.0,808.18879650473
4405.0,13.0,0.0,812.6035754482208
4406.0,14.0,0.0,788.817742766843
4407.0,15.0,0.0,719.0546413712393
4408.0,16.0,0.0,626.969074391533
4409.0,17.0,0.0,587.2082982457895
4410.0,18.0,0.0,579.4033098990628
4411.0,19.0,0.0,555.7742519765234
4412.0,20.0,0.0,536.4677456276768
4413.0,21.0,0.0,525.6588161108726
4414.0,22.0,0.0,484.4348111234801
4415.0,23.0,0.0,419.9325923242593
4416.0,0.0,0.0,396.91722016876696
4417.0,1.0,0.0,389.5472106951448
4418.0,2.0,0.0,387.0069278217468
4419.0,3.0,0.0,371.76354724442473
4420.0,4.0,0.0,364.5791739543084
4421.0,5.0,0.0,408.4517710225069
4422.0,6.0,0.0,545.5939917405486
4423.0,7.0,0.0,721.9042173768654
4424.0,8.0,0.0,776.0964596392109
4425.0,9.0,0.0,800.1309654091958
4426.0,10.0,0.0,811.0736561732513
4427.0,11.0,0.0,774.6009428575701
4428.0,12.0,0.0,789.537108431796
4429.0,13.0,0.0,796.0084815211536
4430.0,14.0,0.0,782.0328503256816
4431.0,15.0,0.0,704.0033465098146
4432.0,16.0,0.0,596.6232872879953
4433.0,17.0,0.0,551.4238496019886
4434.0,18.0,0.0,538.3490976137375
4435.0,19.0,0.0,516.8991915634037
4436.0,20.0,0.0,500.43782015853526
4437.0,21.0,0.0,503.1638218834495
4438.0,22.0,0.0,461.6005562153604
4439.0,23.0,0.0,404.8470286614903
4440.0,0.0,0.0,378.4429040661666
4441.0,1.0,0.0,363.9875595592239
4442.0,2.0,0.0,354.702044812939
4443.0,3.0,0.0,362.7633403186354
4444.0,4.0,0.0,352.8010610574432
4445.0,5.0,0.0,389.9251534382656
4446.0,6.0,0.0,539.9444494882736
4447.0,7.0,0.0,722.5931993005347
4448.0,8.0,0.0,779.4403533019746
4449.0,9.0,0.0,802.131969574204
4450.0,10.0,0.0,822.2201530649778
4451.0,11.0,0.0,793.5873514121838
4452.0,12.0,0.0,810.5597799900709
4453.0,13.0,0.0,805.0983748956745
4454.0,14.0,0.0,777.2296289147301
4455.0,15.0,0.0,699.9669934589022
4456.0,16.0,0.0,594.6447591191417
4457.0,17.0,0.0,552.5215065516493
4458.0,18.0,0.0,534.0366722662465
4459.0,19.0,0.0,520.6637755074913
4460.0,20.0,0.0,500.5410952459432
4461.0,21.0,0.0,492.18392447130606
4462.0,22.0,0.0,450.6430094195171
4463.0,23.0,0.0,396.53617014094885
4464.0,0.0,0.0,366.923538204325
4465.0,1.0,0.0,353.9607756388916
4466.0,2.0,0.0,350.5233125077769
4467.0,3.0,0.0,351.7729664457179
4468.0,4.0,0.0,352.1534104122037
4469.0,5.0,0.0,386.8240989942723
4470.0,6.0,0.0,521.9656118071655
4471.0,7.0,0.0,687.5570662735768
4472.0,8.0,0.0,742.5651634221298
4473.0,9.0,0.0,768.4833297456053
4474.0,10.0,0.0,780.1656674184535
4475.0,11.0,0.0,745.7886530129813
4476.0,12.0,0.0,749.6082285740571
4477.0,13.0,0.0,744.4226384189257
4478.0,14.0,0.0,705.7033144001717
4479.0,15.0,0.0,641.7853920815107
4480.0,16.0,0.0,571.356974619049
4481.0,17.0,0.0,539.5057641297454
4482.0,18.0,0.0,529.8725799738551
4483.0,19.0,0.0,506.54803391802574
4484.0,20.0,0.0,486.3928657754018
4485.0,21.0,0.0,477.9235632479163
4486.0,22.0,0.0,445.1661837241461
4487.0,23.0,0.0,392.72625095992703
4488.0,0.0,1.0,366.4379883670198
4489.0,1.0,1.0,348.58444637783094
4490.0,2.0,1.0,338.90699180573324
4491.0,3.0,1.0,333.80662651108906
4492.0,4.0,1.0,322.6283231710655
4493.0,5.0,1.0,329.22695661486773
4494.0,6.0,1.0,371.928927911589
4495.0,7.0,1.0,443.72444157463616
4496.0,8.0,1.0,507.6989360173998
4497.0,9.0,1.0,527.8974146173457
4498.0,10.0,1.0,528.4862686478332
4499.0,11.0,1.0,518.0656421040559
4500.0,12.0,1.0,500.8083375299379
4501.0,13.0,1.0,492.1935185056497
4502.0,14.0,1.0,479.6744422464237
4503.0,15.0,1.0,471.2846630355568
4504.0,16.0,1.0,476.2282265261911
4505.0,17.0,1.0,479.396403056918
4506.0,18.0,1.0,474.9684430808575
4507.0,19.0,1.0,470.7456547645489
4508.0,20.0,1.0,454.7470366695337
4509.0,21.0,1.0,470.898592139711
4510.0,22.0,1.0,454.6297291174346
4511.0,23.0,1.0,400.9026401475815
4512.0,0.0,1.0,377.6880435461076
4513.0,1.0,1.0,358.55175672682435
4514.0,2.0,1.0,347.2264891269171
4515.0,3.0,1.0,330.8899178609728
4516.0,4.0,1.0,316.36489839687005
4517.0,5.0,1.0,312.2359830778074
4518.0,6.0,1.0,329.68974312190323
4519.0,7.0,1.0,372.92194502938526
4520.0,8.0,1.0,409.15235066842735
4521.0,9.0,1.0,453.3814463561288
4522.0,10.0,1.0,471.2228774551069
4523.0,11.0,1.0,480.7305564272199
4524.0,12.0,1.0,470.57119397846617
4525.0,13.0,1.0,464.2945101764847
4526.0,14.0,1.0,449.501429320316
4527.0,15.0,1.0,444.18727698074935
4528.0,16.0,1.0,451.07410815240553
4529.0,17.0,1.0,453.0427423344409
4530.0,18.0,1.0,450.4283566750986
4531.0,19.0,1.0,444.8931645752842
4532.0,20.0,1.0,437.8838402258727
4533.0,21.0,1.0,444.0634822400516
4534.0,22.0,1.0,417.2661358269237
4535.0,23.0,1.0,375.0437796256152
4536.0,0.0,0.0,360.4840847799896
4537.0,1.0,0.0,347.42994752516
4538.0,2.0,0.0,342.7920423640453
4539.0,3.0,0.0,344.8375227902527
4540.0,4.0,0.0,345.35279360076373
4541.0,5.0,0.0,381.3607228973213
4542.0,6.0,0.0,511.0505924124608
4543.0,7.0,0.0,671.4087632784215
4544.0,8.0,0.0,738.3040362699933
4545.0,9.0,0.0,762.6015114691652
4546.0,10.0,0.0,785.1863389781823
4547.0,11.0,0.0,762.2420994358988
4548.0,12.0,0.0,787.163492235032
4549.0,13.0,0.0,794.9178799580892
4550.0,14.0,0.0,769.4777745424856
4551.0,15.0,0.0,695.5967595876172
4552.0,16.0,0.0,601.1102216088938
4553.0,17.0,0.0,549.866444982717
4554.0,18.0,0.0,535.0281728602398
4555.0,19.0,0.0,507.0729487050529
4556.0,20.0,0.0,479.2264828888067
4557.0,21.0,0.0,471.7445324553229
4558.0,22.0,0.0,427.8477301871562
4559.0,23.0,0.0,376.2417771057146
4560.0,0.0,0.0,358.3385904447889
4561.0,1.0,0.0,344.1969102681481
4562.0,2.0,0.0,339.1501747147501
4563.0,3.0,0.0,341.6043800738985
4564.0,4.0,0.0,341.9453071937434
4565.0,5.0,0.0,380.7765721543027
4566.0,6.0,0.0,522.6921517913293
4567.0,7.0,0.0,689.3878330897606
4568.0,8.0,0.0,738.3376378184842
4569.0,9.0,0.0,766.6841478660539
4570.0,10.0,0.0,782.8054914400707
4571.0,11.0,0.0,749.5825306344283
4572.0,12.0,0.0,774.0327422503339
4573.0,13.0,0.0,775.2048257376174
4574.0,14.0,0.0,759.677973367919
4575.0,15.0,0.0,689.6739410438247
4576.0,16.0,0.0,588.1150745888162
4577.0,17.0,0.0,553.305354057771
4578.0,18.0,0.0,538.9942036910443
4579.0,19.0,0.0,520.7918252506179
4580.0,20.0,0.0,506.4286321511675
4581.0,21.0,0.0,501.5760887267783
4582.0,22.0,0.0,463.37920986438553
4583.0,23.0,0.0,410.748409964863
4584.0,0.0,0.0,386.7756811649744
4585.0,1.0,0.0,374.3888106572577
4586.0,2.0,0.0,365.9022321338598
4587.0,3.0,0.0,363.0469929085192
4588.0,4.0,0.0,361.1765689752139
4589.0,5.0,0.0,403.822733503544
4590.0,6.0,0.0,540.1389783955857
4591.0,7.0,0.0,709.4980261816951
4592.0,8.0,0.0,762.4053597513239
4593.0,9.0,0.0,784.0622191416105
4594.0,10.0,0.0,795.0928100194587
4595.0,11.0,0.0,758.9088664825701
4596.0,12.0,0.0,780.1993543005885
4597.0,13.0,0.0,788.786762123739
4598.0,14.0,0.0,774.0285524558518
4599.0,15.0,0.0,697.0158729527018
4600.0,16.0,0.0,591.523831251184
4601.0,17.0,0.0,547.81334721397
4602.0,18.0,0.0,532.1684423092096
4603.0,19.0,0.0,503.48341146357416
4604.0,20.0,0.0,482.0625215543093
4605.0,21.0,0.0,478.7993325087514
4606.0,22.0,0.0,441.5154541571715
4607.0,23.0,0.0,388.3601301361885
4608.0,0.0,0.0,361.43360010026106
4609.0,1.0,0.0,347.8171545398276
4610.0,2.0,0.0,349.69007233142963
4611.0,3.0,0.0,349.8297295100132
4612.0,4.0,0.0,352.4853713500284
4613.0,5.0,0.0,393.9740276500767
4614.0,6.0,0.0,535.0369356156883
4615.0,7.0,0.0,714.708840088855
4616.0,8.0,0.0,770.2711206190875
4617.0,9.0,0.0,794.7869790507133
4618.0,10.0,0.0,814.8453148973928
4619.0,11.0,0.0,781.1237472442969
4620.0,12.0,0.0,796.7616024250708
4621.0,13.0,0.0,794.9990562938633
4622.0,14.0,0.0,768.5961659458061
4623.0,15.0,0.0,700.000667697091
4624.0,16.0,0.0,600.1668734076325
4625.0,17.0,0.0,565.69631113014
4626.0,18.0,0.0,550.3282703006427
4627.0,19.0,0.0,536.2025195365858
4628.0,20.0,0.0,535.287742437321
4629.0,21.0,0.0,531.3798145987209
4630.0,22.0,0.0,488.2446999781394
4631.0,23.0,0.0,427.1495481224582
4632.0,0.0,0.0,394.6133392067398
4633.0,1.0,0.0,379.9148799957027
4634.0,2.0,0.0,375.69065977958815
4635.0,3.0,0.0,378.1043860951142
4636.0,4.0,0.0,374.0846076516
4637.0,5.0,0.0,408.7749607984982
4638.0,6.0,0.0,536.2781169163915
4639.0,7.0,0.0,695.7152093409916
4640.0,8.0,0.0,744.2518407633371
4641.0,9.0,0.0,763.7552091718128
4642.0,10.0,0.0,773.0496516240572
4643.0,11.0,0.0,739.6275871488868
4644.0,12.0,0.0,738.4283514231515
4645.0,13.0,0.0,728.7052908368128
4646.0,14.0,0.0,694.0792287200403
4647.0,15.0,0.0,636.6011819034923
4648.0,16.0,0.0,569.6127071725396
4649.0,17.0,0.0,538.4964698282362
4650.0,18.0,0.0,530.4450585276477
4651.0,19.0,0.0,507.933126305309
4652.0,20.0,0.0,492.5919241546665
4653.0,21.0,0.0,487.31847687321823
4654.0,22.0,0.0,452.0872921706553
4655.0,23.0,0.0,397.74092944005855
4656.0,0.0,1.0,371.1076997712458
4657.0,1.0,1.0,350.3289778873588
4658.0,2.0,1.0,340.9843405717704
4659.0,3.0,1.0,337.5846869288057
4660.0,4.0,1.0,329.86062001240447
4661.0,5.0,1.0,333.95514417194187
4662.0,6.0,1.0,376.89277650758737
4663.0,7.0,1.0,447.0617399418807
4664.0,8.0,1.0,507.0690422442109
4665.0,9.0,1.0,526.4695174997606
4666.0,10.0,1.0,525.9014946578332
4667.0,11.0,1.0,516.2236422613391
4668.0,12.0,1.0,500.83311826722127
4669.0,13.0,1.0,492.73813244629207
4670.0,14.0,1.0,485.8302921679717
4671.0,15.0,1.0,483.5212978957272
4672.0,16.0,1.0,485.006898130154
4673.0,17.0,1.0,492.430494401353
4674.0,18.0,1.0,497.22745398831097
4675.0,19.0,1.0,484.55381363911545
4676.0,20.0,1.0,479.8921237237984
4677.0,21.0,1.0,497.2690509969942
4678.0,22.0,1.0,474.5732168248495
4679.0,23.0,1.0,427.5178471646944
4680.0,0.0,1.0,403.2388408788243
4681.0,1.0,1.0,383.3194944886354
4682.0,2.0,1.0,371.44467389963376
4683.0,3.0,1.0,358.809597152482
4684.0,4.0,1.0,346.24610309049234
4685.0,5.0,1.0,342.0407521741464
4686.0,6.0,1.0,362.72472110233656
4687.0,7.0,1.0,412.4060605187427
4688.0,8.0,1.0,443.87403530855886
4689.0,9.0,1.0,484.74335191626034
4690.0,10.0,1.0,501.3596940093329
4691.0,11.0,1.0,499.659205296144
4692.0,12.0,1.0,483.7039013319568
4693.0,13.0,1.0,473.0785361657494
4694.0,14.0,1.0,459.67117783109006
4695.0,15.0,1.0,453.6858336104475
4696.0,16.0,1.0,458.5449526236129
4697.0,17.0,1.0,456.4275849488373
4698.0,18.0,1.0,455.7196292558728
4699.0,19.0,1.0,453.2477087733416
4700.0,20.0,1.0,443.8297673613836
4701.0,21.0,1.0,450.8760273678071
4702.0,22.0,1.0,422.5055540246792
4703.0,23.0,1.0,377.4885902672004
4704.0,0.0,0.0,355.8628283075748
4705.0,1.0,0.0,344.2211445642544
4706.0,2.0,0.0,339.53575257132866
4707.0,3.0,0.0,341.09192093512127
4708.0,4.0,0.0,344.8991166136506
4709.0,5.0,0.0,376.3456995233584
4710.0,6.0,0.0,501.2707302962904
4711.0,7.0,0.0,653.7224859032513
4712.0,8.0,0.0,710.2722089348229
4713.0,9.0,0.0,737.0019189921837
4714.0,10.0,0.0,759.1319324312005
4715.0,11.0,0.0,732.9405899786157
4716.0,12.0,0.0,744.7671822306357
4717.0,13.0,0.0,750.7307086509762
4718.0,14.0,0.0,727.2836590029576
4719.0,15.0,0.0,657.9179446605041
4720.0,16.0,0.0,565.0484625938939
4721.0,17.0,0.0,527.0632413659058
4722.0,18.0,0.0,516.249290337825
4723.0,19.0,0.0,495.0176738752232
4724.0,20.0,0.0,481.2274980571659
4725.0,21.0,0.0,472.894401539549
4726.0,22.0,0.0,434.6890575407786
4727.0,23.0,0.0,383.82587860662017
4728.0,0.0,0.0,367.3685263138833
4729.0,1.0,0.0,353.22581940026106
4730.0,2.0,0.0,352.0610747474668
4731.0,3.0,0.0,353.5766233867855
4732.0,4.0,0.0,352.30493727012123
4733.0,5.0,0.0,385.9253866829251
4734.0,6.0,0.0,524.7718568183477
4735.0,7.0,0.0,669.5576435365717
4736.0,8.0,0.0,713.901765700597
4737.0,9.0,0.0,732.8751752417892
4738.0,10.0,0.0,742.5029524921837
4739.0,11.0,0.0,716.5722653915415
4740.0,12.0,0.0,732.5254582612395
4741.0,13.0,0.0,730.6208447776172
4742.0,14.0,0.0,712.6217642859762
4743.0,15.0,0.0,646.3620183799003
4744.0,16.0,0.0,551.1365658314014
4745.0,17.0,0.0,517.6663072500542
4746.0,18.0,0.0,505.6321126112146
4747.0,19.0,0.0,492.4019328672975
4748.0,20.0,0.0,486.9573735413379
4749.0,21.0,0.0,479.1457835857024
4750.0,22.0,0.0,447.61841093891337
4751.0,23.0,0.0,400.1800141410704
4752.0,0.0,0.0,378.62050225618185
4753.0,1.0,0.0,366.3527301649744
4754.0,2.0,0.0,358.116269452482
4755.0,3.0,0.0,358.84500460791537
4756.0,4.0,0.0,358.150281870214
4757.0,5.0,0.0,394.8884120166941
4758.0,6.0,0.0,523.1768691016229
4759.0,7.0,0.0,675.6188160468265
4760.0,8.0,0.0,724.4704072808516
4761.0,9.0,0.0,747.0225612161382
4762.0,10.0,0.0,760.609592178383
4763.0,11.0,0.0,725.7611595984757
4764.0,12.0,0.0,739.4339115802868
4765.0,13.0,0.0,737.286983731324
4766.0,14.0,0.0,714.9735380539091
4767.0,15.0,0.0,652.7754438699851
4768.0,16.0,0.0,564.1753103949767
4769.0,17.0,0.0,523.716505705046
4770.0,18.0,0.0,509.3483141260595
4771.0,19.0,0.0,494.0699457192167
4772.0,20.0,0.0,485.94483861465
4773.0,21.0,0.0,472.3651399949589
4774.0,22.0,0.0,436.7774027610956
4775.0,23.0,0.0,384.27570537898106
4776.0,0.0,0.0,358.6676197884499
4777.0,1.0,0.0,347.7053173901295
4778.0,2.0,0.0,346.926563273713
4779.0,3.0,0.0,348.89701861988164
4780.0,4.0,0.0,351.5498958242932
4781.0,5.0,0.0,392.9316939259824
4782.0,6.0,0.0,520.8533272396884
4783.0,7.0,0.0,676.4835548268736
4784.0,8.0,0.0,722.4457490555972
4785.0,9.0,0.0,747.784247223128
4786.0,10.0,0.0,761.335552711317
4787.0,11.0,0.0,729.3627244988245
4788.0,12.0,0.0,737.5481828759763
4789.0,13.0,0.0,734.4943762482595
4790.0,14.0,0.0,712.1833678250707
4791.0,15.0,0.0,650.2986832711853
4792.0,16.0,0.0,567.777877181425
4793.0,17.0,0.0,530.2147166439325
4794.0,18.0,0.0,519.9725507256427
4795.0,19.0,0.0,500.5869579847746
4796.0,20.0,0.0,507.9233836103783
4797.0,21.0,0.0,509.26819732355057
4798.0,22.0,0.0,470.7175881859876
4799.0,23.0,0.0,417.70102002168414
4800.0,0.0,0.0,385.5751505553621
4801.0,1.0,0.0,372.7928491502306
4802.0,2.0,0.0,367.2461654535121
4803.0,3.0,0.0,370.1558583795105
4804.0,4.0,0.0,367.9553091441852
4805.0,5.0,0.0,399.3144764983279
4806.0,6.0,0.0,514.0302771781082
4807.0,7.0,0.0,653.3057732675007
4808.0,8.0,0.0,705.6843929639408
4809.0,9.0,0.0,720.3944807792275
4810.0,10.0,0.0,725.7962962499627
4811.0,11.0,0.0,698.7924936809999
4812.0,12.0,0.0,691.3878864534535
4813.0,13.0,0.0,683.3984325956053
4814.0,14.0,0.0,646.693806037192
4815.0,15.0,0.0,593.93925530487
4816.0,16.0,0.0,534.0316835160303
4817.0,17.0,0.0,502.89957420112313
4818.0,18.0,0.0,490.4472950905347
4819.0,19.0,0.0,472.4546824730645
4820.0,20.0,0.0,469.9294653284978
4821.0,21.0,0.0,477.6171601844256
4822.0,22.0,0.0,447.55030405957945
4823.0,23.0,0.0,396.8877040232088
4824.0,0.0,1.0,374.32570492309407
4825.0,1.0,1.0,354.6421943808107
4826.0,2.0,1.0,342.0540179076371
4827.0,3.0,1.0,335.88956908833364
4828.0,4.0,1.0,332.35438313753605
4829.0,5.0,1.0,335.8474659250921
4830.0,6.0,1.0,365.0610035772839
4831.0,7.0,1.0,425.2627895785214
4832.0,8.0,1.0,472.8553932031351
4833.0,9.0,1.0,498.1398625833829
4834.0,10.0,1.0,505.55034886253134
4835.0,11.0,1.0,496.9208804627169
4836.0,12.0,1.0,479.0301030969193
4837.0,13.0,1.0,474.3360535778402
4838.0,14.0,1.0,467.3358705101234
4839.0,15.0,1.0,465.915123091803
4840.0,16.0,1.0,468.4357770494188
4841.0,17.0,1.0,472.0131453536752
4842.0,18.0,1.0,479.0100442112368
4843.0,19.0,1.0,465.15202742264506
4844.0,20.0,1.0,467.2218765038372
4845.0,21.0,1.0,478.4762866595794
4846.0,22.0,1.0,467.3129159025663
4847.0,23.0,1.0,432.3330406383168
4848.0,0.0,1.0,411.89523291493737
4849.0,1.0,1.0,401.36702869044655
4850.0,2.0,1.0,394.4433634776523
4851.0,3.0,1.0,392.8389456080858
4852.0,4.0,1.0,384.8588352120016
4853.0,5.0,1.0,379.9415505295798
4854.0,6.0,1.0,394.3303761821662
4855.0,7.0,1.0,427.2742780224966
4856.0,8.0,1.0,458.0673727798979
4857.0,9.0,1.0,487.00750549669374
4858.0,10.0,1.0,503.2020330394644
4859.0,11.0,1.0,497.61322035597374
4860.0,12.0,1.0,484.6196982401457
4861.0,13.0,1.0,468.81211305152345
4862.0,14.0,1.0,466.949843146864
4863.0,15.0,1.0,466.6071866884661
4864.0,16.0,1.0,478.84384986783886
4865.0,17.0,1.0,481.359699546252
4866.0,18.0,1.0,480.4768400610429
4867.0,19.0,1.0,474.2791054651914
4868.0,20.0,1.0,463.4931674532722
4869.0,21.0,1.0,466.0507206161662
4870.0,22.0,1.0,430.6763267883401
4871.0,23.0,1.0,383.7688343535781
4872.0,0.0,0.0,357.3931340198581
4873.0,1.0,0.0,342.59838224834886
4874.0,2.0,0.0,339.51047077981934
4875.0,3.0,0.0,339.63693368438595
4876.0,4.0,0.0,343.121208928821
4877.0,5.0,0.0,370.0954380640936
4878.0,6.0,0.0,479.749620249309
4879.0,7.0,0.0,615.429946023383
4880.0,8.0,0.0,668.7692878155582
4881.0,9.0,0.0,693.1796269014097
4882.0,10.0,0.0,718.6947950704265
4883.0,11.0,0.0,698.1220437240489
4884.0,12.0,0.0,705.0659802118431
4885.0,13.0,0.0,707.151048944165
4886.0,14.0,0.0,686.1460065781282
4887.0,15.0,0.0,631.4371377549005
4888.0,16.0,0.0,555.6108334154031
4889.0,17.0,0.0,528.7894390134909
4890.0,18.0,0.0,524.968395733599
4891.0,19.0,0.0,506.5259960414694
4892.0,20.0,0.0,496.2082942072046
4893.0,21.0,0.0,483.77614021528416
4894.0,22.0,0.0,448.31711786651385
4895.0,23.0,0.0,396.4454026234313
4896.0,0.0,0.0,373.67247391327953
4897.0,1.0,0.0,359.8053954435814
4898.0,2.0,0.0,362.3489900179002
4899.0,3.0,0.0,365.38054477437066
