Time,Hour,Value,Load
4165.0,13.0,1.0,355.42284491876967
4166.0,14.0,1.0,355.7886527624941
4167.0,15.0,1.0,356.72146276399155
4168.0,16.0,1.0,352.4963821689738
4169.0,17.0,1.0,347.17387804278275
4170.0,18.0,1.0,344.8509982351323
4171.0,19.0,1.0,341.4124045041223
4172.0,20.0,1.0,343.57067078209667
4173.0,21.0,1.0,336.5471601825868
4174.0,22.0,1.0,329.5419399752632
4175.0,23.0,1.0,327.05444663793673
4176.0,0.0,1.0,325.7009576161562
4177.0,1.0,1.0,325.4814729099215
4178.0,2.0,1.0,324.6035340849827
4179.0,3.0,1.0,324.07311271158227
4180.0,4.0,1.0,319.3724819197228
4181.0,5.0,1.0,327.3288025207301
4182.0,6.0,1.0,339.07123430428567
4183.0,7.0,1.0,345.38141960853284
4184.0,8.0,1.0,347.5762666708797
4185.0,9.0,1.0,349.36872510512967
4186.0,10.0,1.0,347.4848147099485
4187.0,11.0,1.0,347.4482339255761
4188.0,12.0,1.0,347.8689129458593
4189.0,13.0,1.0,347.5762666708797
4190.0,14.0,1.0,348.2347207895838
4191.0,15.0,1.0,347.9786552989766
4192.0,16.0,1.0,345.45458117727776
4193.0,17.0,1.0,344.0462209789385
4194.0,18.0,1.0,342.74760313371667
4195.0,19.0,1.0,341.0283062682116
4196.0,20.0,1.0,342.857345486834
4197.0,21.0,1.0,336.8398064575664
4198.0,22.0,1.0,328.3530644831586
4199.0,23.0,1.0,324.8595995755899
4200.0,0.0,0.0,323.1220123178986
4201.0,1.0,0.0,323.5244009459956
4202.0,2.0,0.0,322.57330055231193
4203.0,3.0,0.0,322.48184859138087
4204.0,4.0,0.0,323.5426913381818
4205.0,5.0,0.0,340.97343509165296
4206.0,6.0,0.0,356.4471068811982
4207.0,7.0,0.0,366.61656493673854
4208.0,8.0,0.0,369.70764121621033
4209.0,9.0,0.0,370.76848396301136
4210.0,10.0,0.0,369.6344796474655
4211.0,11.0,0.0,369.4881565099756
4212.0,12.0,0.0,370.1100298443072
4213.0,13.0,0.0,370.40267611928687
4214.0,14.0,0.0,370.2929337661695
4215.0,15.0,0.0,370.1283202364935
4216.0,16.0,0.0,366.3970802305039
4217.0,17.0,0.0,362.22687081204487
4218.0,18.0,0.0,358.9346002185246
4219.0,19.0,0.0,349.07607883015004
4220.0,20.0,0.0,348.6371094176807
4221.0,21.0,0.0,341.65017960254323
4222.0,22.0,0.0,332.45011233287266
4223.0,23.0,0.0,327.9506758550617
4224.0,0.0,0.0,327.2190601676128
4225.0,1.0,0.0,327.78606232538567
4226.0,2.0,0.0,326.68863879421224
4227.0,3.0,0.0,325.13395545838324
4228.0,4.0,0.0,322.7196236898017
4229.0,5.0,0.0,341.26608136663253
4230.0,6.0,0.0,356.97752825459867
4231.0,7.0,0.0,366.2507570930141
4232.0,8.0,0.0,369.762512392769
4233.0,9.0,0.0,372.048811416047
4234.0,10.0,0.0,370.7684839630113
4235.0,11.0,0.0,370.2014818052384
4236.0,12.0,0.0,370.1283202364935
4237.0,13.0,0.0,370.0734490599348
4238.0,14.0,0.0,369.8356739615139
4239.0,15.0,0.0,369.9088355302588
4240.0,16.0,0.0,364.9887200321647
4241.0,17.0,0.0,360.36125080905
4242.0,18.0,0.0,354.7278100156932
4243.0,19.0,0.0,348.4359151036322
4244.0,20.0,0.0,350.02717922383374
4245.0,21.0,0.0,342.9670878399513
4246.0,22.0,0.0,334.0779572374466
4247.0,23.0,0.0,326.4508636957914
4248.0,0.0,0.0,325.53634408648014
4249.0,1.0,0.0,325.774119184901
4250.0,2.0,0.0,324.82301879121746
4251.0,3.0,0.0,323.96337035846494
4252.0,4.0,0.0,322.17091192421503
4253.0,5.0,0.0,339.1626862652168
4254.0,6.0,0.0,352.8438996205121
4255.0,7.0,0.0,361.2940608105474
4256.0,8.0,0.0,364.53146022750906
4257.0,9.0,0.0,366.5616937601799
4258.0,10.0,0.0,365.95811081803447
4259.0,11.0,0.0,364.7326545415575
4260.0,12.0,0.0,364.4948794431366
4261.0,13.0,0.0,363.7266829713152
4262.0,14.0,0.0,363.4340366963357
4263.0,15.0,0.0,364.1107812072259
4264.0,16.0,0.0,359.44673119973885
4265.0,17.0,0.0,355.47771609532833
4266.0,18.0,0.0,351.9293800112009
4267.0,19.0,0.0,344.5583519601528
4268.0,20.0,0.0,344.3937384304768
4269.0,21.0,0.0,338.2298762637194
4270.0,22.0,0.0,330.3650076236432
4271.0,23.0,0.0,329.1578417393524
4272.0,0.0,0.0,327.4568352660337
4273.0,1.0,0.0,327.895804678503
4274.0,2.0,0.0,326.65205800983983
4275.0,3.0,0.0,325.64608643959747
4276.0,4.0,0.0,323.6890144756716
4277.0,5.0,0.0,341.4489852884948
4278.0,6.0,0.0,357.3799168826956
4279.0,7.0,0.0,366.5434033679936
4280.0,8.0,0.0,369.81738356932766
4281.0,9.0,0.0,371.3720669051567
4282.0,10.0,0.0,371.6281323957638
4283.0,11.0,0.0,370.5855800411491
4284.0,12.0,0.0,370.6953223942663
4285.0,13.0,0.0,370.49412808021793
4286.0,14.0,0.0,369.9088355302588
4287.0,15.0,0.0,371.17087259110826
4288.0,16.0,0.0,367.8420212132155
4289.0,17.0,0.0,366.79946885860073
4290.0,18.0,0.0,362.8304537541902
4291.0,19.0,0.0,351.69160491278
4292.0,20.0,0.0,351.2709258924969
4293.0,21.0,0.0,342.692731957158
4294.0,22.0,0.0,333.74873017809455
4295.0,23.0,0.0,332.5049835094314
4296.0,0.0,0.0,331.8831101750998
4297.0,1.0,0.0,332.1391756657069
4298.0,2.0,0.0,331.3161080173268
4299.0,3.0,0.0,329.8711670346152
4300.0,4.0,0.0,327.03615624575053
4301.0,5.0,0.0,345.36312921634664
4302.0,6.0,0.0,360.3429604168638
4303.0,7.0,0.0,368.9577351365752
4304.0,8.0,0.0,372.2317153379092
4305.0,9.0,0.0,374.29852965495246
4306.0,10.0,0.0,373.87785063466936
4307.0,11.0,0.0,373.603494751876
4308.0,12.0,0.0,373.7498178893658
4309.0,13.0,0.0,373.9510122034143
4310.0,14.0,0.0,374.3534008315112
4311.0,15.0,0.0,374.0241737721592
4312.0,16.0,0.0,368.7565408225267
4313.0,17.0,0.0,367.7871500366569
4314.0,18.0,0.0,365.7203357196135
4315.0,19.0,0.0,355.2399409969074
4316.0,20.0,0.0,354.54490609383095
4317.0,21.0,0.0,346.533714316265
4318.0,22.0,0.0,337.40680861533934
4319.0,23.0,0.0,330.8588482126712
4320.0,0.0,1.0,329.7980054658703
4321.0,1.0,1.0,329.7797150736841
4322.0,2.0,1.0,327.8409335019444
4323.0,3.0,1.0,326.2313789895566
4324.0,4.0,1.0,323.7073048678578
4325.0,5.0,1.0,340.6990792088596
4326.0,6.0,1.0,354.41687334852736
4327.0,7.0,1.0,359.6296351216011
4328.0,8.0,1.0,364.5863314040677
4329.0,9.0,1.0,366.1227243477105
4330.0,10.0,1.0,364.2205235603432
4331.0,11.0,1.0,361.9342245370653
4332.0,12.0,1.0,359.0626329638281
4333.0,13.0,1.0,355.73378158593545
4334.0,14.0,1.0,356.0081374687288
4335.0,15.0,1.0,356.8494955092951
4336.0,16.0,1.0,352.55125334553253
4337.0,17.0,1.0,347.2287492193414
4338.0,18.0,1.0,344.9607405882497
4339.0,19.0,1.0,341.2843717588188
4340.0,20.0,1.0,343.3511860758621
4341.0,21.0,1.0,336.7117737122628
4342.0,22.0,1.0,329.7065535049392
4343.0,23.0,1.0,327.31051212854385
4344.0,0.0,1.0,326.0667654598807
4345.0,1.0,1.0,325.8838615380184
4346.0,2.0,1.0,324.96934192870725
4347.0,3.0,1.0,324.45721094749297
4348.0,4.0,1.0,319.6285474103299
4349.0,5.0,1.0,327.29222173635765
4350.0,6.0,1.0,339.07123430428567
4351.0,7.0,1.0,345.3265484319742
4352.0,8.0,1.0,347.6677186318108
4353.0,9.0,1.0,349.6247905957367
4354.0,10.0,1.0,347.8140417693006
4355.0,11.0,1.0,347.72258980836943
4356.0,12.0,1.0,348.0701072599077
4357.0,13.0,1.0,347.72258980836943
4358.0,14.0,1.0,348.39933431925976
4359.0,15.0,1.0,348.2347207895838
4360.0,16.0,1.0,345.7106466678849
4361.0,17.0,1.0,344.3571576461044
4362.0,18.0,1.0,342.72931274153046
4363.0,19.0,1.0,340.8819831307218
4364.0,20.0,1.0,342.67444156497174
4365.0,21.0,1.0,337.0958719481736
4366.0,22.0,1.0,328.53596840502087
4367.0,23.0,1.0,324.84130918340367
4368.0,0.0,0.0,323.14030271008494
4369.0,1.0,0.0,323.5061105538093
4370.0,2.0,0.0,322.57330055231193
4371.0,3.0,0.0,322.4635581991945
4372.0,4.0,0.0,323.4329489850644
4373.0,5.0,0.0,340.8454023463494
4374.0,6.0,0.0,356.22762217496347
4375.0,7.0,0.0,366.4336610148763
4376.0,8.0,0.0,369.6527700396517
4377.0,9.0,0.0,370.82335513957
4378.0,10.0,0.0,369.6893508240241
4379.0,11.0,0.0,369.4881565099756
4380.0,12.0,0.0,370.1283202364935
4381.0,13.0,0.0,370.45754729584553
4382.0,14.0,0.0,370.3660953349144
4383.0,15.0,0.0,370.1831914130521
4384.0,16.0,0.0,366.4702417992488
4385.0,17.0,0.0,362.3000323807897
4386.0,18.0,0.0,359.0992137482006
4387.0,19.0,0.0,349.0943692223363
4388.0,20.0,0.0,348.54565745674955
4389.0,21.0,0.0,341.7233411712881
4390.0,22.0,0.0,332.468402725059
4391.0,23.0,0.0,327.93238546287546
4392.0,0.0,0.0,327.16418899105406
4393.0,1.0,0.0,327.65802958008214
4394.0,2.0,0.0,326.6337676176536
4395.0,3.0,0.0,325.02421310526586
4396.0,4.0,0.0,322.59159094449814
4397.0,5.0,0.0,341.0831774447703
4398.0,6.0,0.0,356.53855884212925
4399.0,7.0,0.0,366.0312723867794
4400.0,8.0,0.0,369.70764121621033
4401.0,9.0,0.0,372.03052102386073
4402.0,10.0,0.0,370.7867743551976
4403.0,11.0,0.0,370.2014818052384
4404.0,12.0,0.0,370.1283202364935
4405.0,13.0,0.0,370.2197721974246
4406.0,14.0,0.0,370.0002874911899
4407.0,15.0,0.0,370.0368682755624
4408.0,16.0,0.0,365.17162395402687
4409.0,17.0,0.0,360.6721874762159
4410.0,18.0,0.0,355.0204562906727
4411.0,19.0,0.0,348.5090766723771
4412.0,20.0,0.0,349.9540176550888
4413.0,21.0,0.0,343.09512058525485
4414.0,22.0,0.0,334.1511188061915
4415.0,23.0,0.0,326.4691540879776
4416.0,0.0,0.0,325.4083113411766
4417.0,1.0,0.0,325.6277960474113
4418.0,2.0,0.0,324.621824477169
4419.0,3.0,0.0,323.8536280053476
4420.0,4.0,0.0,322.04287917891145
4421.0,5.0,0.0,338.8151688136785
4422.0,6.0,0.0,352.20373589399435
4423.0,7.0,0.0,360.9099625746368
4424.0,8.0,0.0,364.40342748220553
4425.0,9.0,0.0,366.52511297580736
4426.0,10.0,0.0,365.9764012102207
4427.0,11.0,0.0,364.8058161103024
4428.0,12.0,0.0,364.5497506196952
4429.0,13.0,0.0,363.9827484619224
4430.0,14.0,0.0,363.708392579129
4431.0,15.0,0.0,364.366846697833
4432.0,16.0,0.0,359.6296351216011
4433.0,17.0,0.0,355.75207197812165
4434.0,18.0,0.0,352.3134782471116
4435.0,19.0,0.0,344.7595462742012
4436.0,20.0,0.0,344.44860960703545
4437.0,21.0,0.0,338.3944897933954
4438.0,22.0,0.0,330.4015884080157
4439.0,23.0,0.0,329.12126095498
4440.0,0.0,0.0,327.3836736972888
4441.0,1.0,0.0,327.804352717572
4442.0,2.0,0.0,326.67034840202604
4443.0,3.0,0.0,325.7192480083424
4444.0,4.0,0.0,323.6707240834853
4445.0,5.0,0.0,341.1929197978876
4446.0,6.0,0.0,356.88607629366754
4447.0,7.0,0.0,366.1410147398967
4448.0,8.0,0.0,369.6893508240241
4449.0,9.0,0.0,371.3720669051567
4450.0,10.0,0.0,371.6281323957638
4451.0,11.0,0.0,370.5855800411491
4452.0,12.0,0.0,370.71361278645264
4453.0,13.0,0.0,370.6770320020802
4454.0,14.0,0.0,370.1283202364935
4455.0,15.0,0.0,371.3903572973429
4456.0,16.0,0.0,368.043215527264
4457.0,17.0,0.0,366.98237278046304
4458.0,18.0,0.0,363.0682288526111
4459.0,19.0,0.0,351.7830568737112
4460.0,20.0,0.0,351.27092589249685
4461.0,21.0,0.0,342.7658935259029
4462.0,22.0,0.0,333.785310962467
4463.0,23.0,0.0,332.4866931172451
4464.0,0.0,0.0,331.73678703761
4465.0,1.0,0.0,332.066014096962
4466.0,2.0,0.0,331.2246560563957
4467.0,3.0,0.0,329.83458625024275
4468.0,4.0,0.0,327.0178658535643
4469.0,5.0,0.0,345.07048294136706
4470.0,6.0,0.0,359.9222813965806
4471.0,7.0,0.0,368.6833792537818
4472.0,8.0,0.0,372.1036825926057
4473.0,9.0,0.0,374.31682004713866
4474.0,10.0,0.0,373.8412698502968
4475.0,11.0,0.0,373.5669139675035
4476.0,12.0,0.0,373.8046890659245
4477.0,13.0,0.0,374.1156257330902
4478.0,14.0,0.0,374.6460471064907
4479.0,15.0,0.0,374.26194887058006
4480.0,16.0,0.0,368.9577351365752
4481.0,17.0,0.0,368.0066347428915
4482.0,18.0,0.0,365.9398204258482
4483.0,19.0,0.0,355.38626413439727
4484.0,20.0,0.0,354.636358054762
4485.0,21.0,0.0,346.6068758850098
4486.0,22.0,0.0,337.4433893997118
4487.0,23.0,0.0,330.7308154673677
4488.0,0.0,1.0,329.8162958580565
4489.0,1.0,1.0,329.7065535049392
4490.0,2.0,1.0,327.71290075664075
4491.0,3.0,1.0,326.176507812998
4492.0,4.0,1.0,323.45123937725066
4493.0,5.0,1.0,340.18694822764536
4494.0,6.0,1.0,353.7767096220095
4495.0,7.0,1.0,359.2272464935042
4496.0,8.0,1.0,364.5131698353228
4497.0,9.0,1.0,366.0312723867794
4498.0,10.0,1.0,364.1839427759708
4499.0,11.0,1.0,361.989095713624
4500.0,12.0,1.0,359.20895610131794
4501.0,13.0,1.0,356.1361702140324
4502.0,14.0,1.0,356.3922357046395
4503.0,15.0,1.0,357.05068982334353
4504.0,16.0,1.0,352.7707380517672
4505.0,17.0,1.0,347.5762666708797
4506.0,18.0,1.0,345.21680607885685
4507.0,19.0,1.0,341.35753332756366
4508.0,20.0,1.0,343.4792188211656
4509.0,21.0,1.0,336.80322567319394
4510.0,22.0,1.0,329.6699727205668
4511.0,23.0,1.0,327.237350559799
4512.0,0.0,1.0,325.99360389113576
4513.0,1.0,1.0,325.8289903614598
4514.0,2.0,1.0,324.91447075214853
4515.0,3.0,1.0,324.36575898656184
4516.0,4.0,1.0,319.4639338806539
4517.0,5.0,1.0,326.9812850691918
4518.0,6.0,1.0,338.851749598051
4519.0,7.0,1.0,344.94245019606353
4520.0,8.0,1.0,347.4848147099485
4521.0,9.0,1.0,349.4418866738745
4522.0,10.0,1.0,347.686009023997
4523.0,11.0,1.0,347.55797627869345
4524.0,12.0,1.0,348.088397652094
4525.0,13.0,1.0,347.90549373023174
4526.0,14.0,1.0,348.582238241122
4527.0,15.0,1.0,348.25301118177
4528.0,16.0,1.0,345.7289370600711
4529.0,17.0,1.0,344.3937384304768
4530.0,18.0,1.0,342.83905509464773
4531.0,19.0,1.0,341.01001587602536
4532.0,20.0,1.0,343.09512058525485
4533.0,21.0,1.0,337.38851822315314
4534.0,22.0,1.0,328.792033895628
4535.0,23.0,1.0,324.9327611443348
4536.0,0.0,0.0,323.21346427882975
4537.0,1.0,0.0,323.5061105538093
4538.0,2.0,0.0,322.66475251324306
4539.0,3.0,0.0,322.59159094449814
4540.0,4.0,0.0,323.46952976943686
4541.0,5.0,0.0,340.6442080323009
4542.0,6.0,0.0,356.026427860915
4543.0,7.0,0.0,366.26904748520025
4544.0,8.0,0.0,369.5064469021619
4545.0,9.0,0.0,370.76848396301136
4546.0,10.0,0.0,369.6161892552792
4547.0,11.0,0.0,369.4515757256033
4548.0,12.0,0.0,370.1100298443072
4549.0,13.0,0.0,370.5307088645904
4550.0,14.0,0.0,370.5672896489628
4551.0,15.0,0.0,370.256352981797
4552.0,16.0,0.0,366.5434033679936
4553.0,17.0,0.0,362.3731939495346
4554.0,18.0,0.0,359.19066570913174
4555.0,19.0,0.0,349.2041115754536
4556.0,20.0,0.0,348.67369020205314
4557.0,21.0,0.0,341.6135988181708
4558.0,22.0,0.0,332.4135315485003
4559.0,23.0,0.0,327.895804678503
4560.0,0.0,0.0,327.16418899105406
4561.0,1.0,0.0,327.56657761915096
4562.0,2.0,0.0,326.5606060489087
4563.0,3.0,0.0,325.0973746740108
4564.0,4.0,0.0,322.68304290542926
4565.0,5.0,0.0,340.8271119541632
4566.0,6.0,0.0,356.3373645280808
4567.0,7.0,0.0,365.8849492492896
4568.0,8.0,0.0,369.59789886309295
4569.0,9.0,0.0,371.8659074941848
4570.0,10.0,0.0,370.71361278645264
4571.0,11.0,0.0,370.1466106286797
4572.0,12.0,0.0,370.091739452121
4573.0,13.0,0.0,370.256352981797
4574.0,14.0,0.0,370.2380625896109
4575.0,15.0,0.0,370.1831914130521
4576.0,16.0,0.0,365.3362374837029
4577.0,17.0,0.0,360.85509139807806
4578.0,18.0,0.0,355.20336021253496
4579.0,19.0,0.0,348.5639478489357
4580.0,20.0,0.0,350.0454696160199
4581.0,21.0,0.0,343.04024940869624
4582.0,22.0,0.0,334.0962476296329
4583.0,23.0,0.0,326.43257330360507
4584.0,0.0,0.0,325.3351497724317
4585.0,1.0,0.0,325.4997633021077
4586.0,2.0,0.0,324.49379173186543
4587.0,3.0,0.0,323.9084991819063
4588.0,4.0,0.0,321.9880080023528
4589.0,5.0,0.0,338.4493609699541
4590.0,6.0,0.0,351.8379280502698
4591.0,7.0,0.0,360.6173162996572
4592.0,8.0,0.0,364.27539473690194
4593.0,9.0,0.0,366.3787898383176
4594.0,10.0,0.0,365.9032396414758
4595.0,11.0,0.0,364.8058161103024
4596.0,12.0,0.0,364.6229121884401
4597.0,13.0,0.0,364.1290715994121
4598.0,14.0,0.0,364.0010388541085
4599.0,15.0,0.0,364.4948794431366
4600.0,16.0,0.0,359.7393774747184
4601.0,17.0,0.0,355.93497589998395
4602.0,18.0,0.0,352.587834129905
4603.0,19.0,0.0,345.05219254918086
4604.0,20.0,0.0,344.70467509764256
4605.0,21.0,0.0,338.3761994012092
4606.0,22.0,0.0,330.2918460548984
4607.0,23.0,0.0,329.1395513471662
4608.0,0.0,0.0,327.4385448738474
4609.0,1.0,0.0,327.76777193319947
4610.0,2.0,0.0,326.7618003629572
4611.0,3.0,0.0,325.9387327145771
4612.0,4.0,0.0,323.8170472209752
4613.0,5.0,0.0,341.0831774447703
4614.0,6.0,0.0,356.73975315617776
4615.0,7.0,0.0,365.9398204258482
4616.0,8.0,0.0,369.56131807872055
4617.0,9.0,0.0,371.2806149442256
4618.0,10.0,0.0,371.4818092582741
4619.0,11.0,0.0,370.45754729584553
4620.0,12.0,0.0,370.71361278645264
4621.0,13.0,0.0,370.7867743551976
4622.0,14.0,0.0,370.3660953349144
4623.0,15.0,0.0,371.5000996504602
4624.0,16.0,0.0,368.13466748819513
4625.0,17.0,0.0,367.07382474139416
4626.0,18.0,0.0,363.10480963698353
4627.0,19.0,0.0,351.8379280502698
4628.0,20.0,0.0,351.4904105987315
4629.0,21.0,0.0,342.6195703884131
4630.0,22.0,0.0,333.5658262562324
4631.0,23.0,0.0,332.39524115631406
4632.0,0.0,0.0,331.5904639001202
4633.0,1.0,0.0,331.9562717438447
4634.0,2.0,0.0,331.1149137032784
4635.0,3.0,0.0,329.8711670346152
4636.0,4.0,0.0,327.05444663793673
4637.0,5.0,0.0,344.81441745075995
4638.0,6.0,0.0,359.6662159059736
4639.0,7.0,0.0,368.537056116292
4640.0,8.0,0.0,372.03052102386073
4641.0,9.0,0.0,374.24365847839385
4642.0,10.0,0.0,373.8046890659245
4643.0,11.0,0.0,373.51204279094486
4644.0,12.0,0.0,373.8595602424831
4645.0,13.0,0.0,374.24365847839385
4646.0,14.0,0.0,374.9569837736565
4647.0,15.0,0.0,374.4448527924423
4648.0,16.0,0.0,369.0491870975063
4649.0,17.0,0.0,368.0980867038227
4650.0,18.0,0.0,366.01298199459313
4651.0,19.0,0.0,355.55087766407325
4652.0,20.0,0.0,354.98387550630025
4653.0,21.0,0.0,346.5885854928236
4654.0,22.0,0.0,337.3519374387806
4655.0,23.0,0.0,330.4198788002019
4656.0,0.0,1.0,329.5602303674494
4657.0,1.0,1.0,329.4321976221458
4658.0,2.0,1.0,327.3470929129163
4659.0,3.0,1.0,326.011894283322
4660.0,4.0,1.0,323.06714114134
4661.0,5.0,1.0,339.4553325401964
4662.0,6.0,1.0,352.80731883613964
4663.0,7.0,1.0,358.7882770810348
4664.0,8.0,1.0,364.40342748220553
4665.0,9.0,1.0,365.8849492492896
4666.0,10.0,1.0,364.1839427759708
4667.0,11.0,1.0,362.1537092433
4668.0,12.0,1.0,359.3735696309939
4669.0,13.0,1.0,356.7031723718053
4670.0,14.0,1.0,356.90436668585374
4671.0,15.0,1.0,357.3433360983232
4672.0,16.0,1.0,353.1365458954917
4673.0,17.0,1.0,348.2164303973975
4674.0,18.0,1.0,345.6740658835124
4675.0,19.0,1.0,341.6867603869157
4676.0,20.0,1.0,343.82673627270384
4677.0,21.0,1.0,336.96783920287
4678.0,22.0,1.0,329.5236495830769
4679.0,23.0,1.0,327.1093178144954
4680.0,0.0,1.0,325.8289903614598
4681.0,1.0,1.0,325.7192480083424
4682.0,2.0,1.0,324.74985722247254
4683.0,3.0,1.0,324.2743070256308
4684.0,4.0,1.0,319.2444491744192
4685.0,5.0,1.0,326.5971868332812
4686.0,6.0,1.0,338.522522538699
4687.0,7.0,1.0,344.37544803829053
4688.0,8.0,1.0,347.17387804278275
4689.0,9.0,1.0,349.1309500067087
4690.0,10.0,1.0,347.4299435333899
4691.0,11.0,1.0,347.3202011802726
4692.0,12.0,1.0,348.17984961302506
4693.0,13.0,1.0,348.25301118177
4694.0,14.0,1.0,348.8383037317291
4695.0,15.0,1.0,348.2713015739562
4696.0,16.0,1.0,345.6557754913262
4697.0,17.0,1.0,344.4303192148492
4698.0,18.0,1.0,343.09512058525485
4699.0,19.0,1.0,341.4306948963085
4700.0,20.0,1.0,343.9730594101936
4701.0,21.0,1.0,337.82748763562245
4702.0,22.0,1.0,329.23100330809734
4703.0,23.0,1.0,325.0790842818246
4704.0,0.0,0.0,323.35978741631953
4705.0,1.0,0.0,323.560981730368
4706.0,2.0,0.0,322.82936604291905
4707.0,3.0,0.0,322.902527611664
4708.0,4.0,0.0,323.59756251474045
4709.0,5.0,0.0,340.2784001885765
4710.0,6.0,0.0,355.73378158593545
4711.0,7.0,0.0,365.9764012102207
4712.0,8.0,0.0,369.2138006271823
4713.0,9.0,0.0,370.58558004114906
4714.0,10.0,0.0,369.43328533341696
4715.0,11.0,0.0,369.2869621959272
4716.0,12.0,0.0,370.0734490599348
4717.0,13.0,0.0,370.6587416098939
4718.0,14.0,0.0,370.84164553175617
4719.0,15.0,0.0,370.3843857271006
4720.0,16.0,0.0,366.5434033679936
4721.0,17.0,0.0,362.482936302652
4722.0,18.0,0.0,359.33698884662147
4723.0,19.0,0.0,349.4967578504332
4724.0,20.0,0.0,349.07607883015004
4725.0,21.0,0.0,341.35753332756366
4726.0,22.0,0.0,332.1940468422656
4727.0,23.0,0.0,327.8409335019444
4728.0,0.0,0.0,327.2190601676128
4729.0,1.0,0.0,327.4385448738474
4730.0,2.0,0.0,326.39599251923266
4731.0,3.0,0.0,325.2254074193143
4732.0,4.0,0.0,322.902527611664
4733.0,5.0,0.0,340.60762724792846
4734.0,6.0,0.0,356.1544606062186
4735.0,7.0,0.0,365.7752068961722
4736.0,8.0,0.0,369.4698661177894
4737.0,9.0,0.0,371.5183900426465
4738.0,10.0,0.0,370.58558004114906
4739.0,11.0,0.0,370.0185778833761
4740.0,12.0,0.0,370.0368682755624
4741.0,13.0,0.0,370.256352981797
4742.0,14.0,0.0,370.6587416098939
4743.0,15.0,0.0,370.42096651147307
4744.0,16.0,0.0,365.4825606211927
4745.0,17.0,0.0,361.0197049277541
4746.0,18.0,0.0,355.49600648751453
4747.0,19.0,0.0,348.7651421629842
4748.0,20.0,0.0,350.3381158909995
4749.0,21.0,0.0,342.8024743102753
4750.0,22.0,0.0,333.82189174683947
4751.0,23.0,0.0,326.35941173486026
4752.0,0.0,0.0,325.2619882036868
4753.0,1.0,0.0,325.3351497724317
4754.0,2.0,0.0,324.2743070256307
4755.0,3.0,0.0,323.9450799662787
4756.0,4.0,0.0,321.9880080023528
4757.0,5.0,0.0,337.95552038092603
4758.0,6.0,0.0,351.47212020654536
4759.0,7.0,0.0,360.30637963249137
4760.0,8.0,0.0,364.0010388541085
4761.0,9.0,0.0,366.1044339555242
4762.0,10.0,0.0,365.6654645430549
4763.0,11.0,0.0,364.7509449337437
4764.0,12.0,0.0,364.6412025806263
4765.0,13.0,0.0,364.27539473690194
4766.0,14.0,0.0,364.4217178743917
4767.0,15.0,0.0,364.6594929728126
4768.0,16.0,0.0,359.81253904346335
4769.0,17.0,0.0,356.17275099840487
4770.0,18.0,0.0,353.08167471893296
4771.0,19.0,0.0,345.6191947069537
4772.0,20.0,0.0,345.28996764760177
4773.0,21.0,0.0,338.30303783246427
4774.0,22.0,0.0,330.0540709564774
4775.0,23.0,0.0,329.21271291591114
4776.0,0.0,0.0,327.5482872269648
4777.0,1.0,0.0,327.7494815410132
4778.0,2.0,0.0,326.92641389263315
4779.0,3.0,0.0,326.2496693817429
4780.0,4.0,0.0,324.1645646725134
4781.0,5.0,0.0,341.0283062682116
4782.0,6.0,0.0,356.73975315617776
4783.0,7.0,0.0,365.756916503986
4784.0,8.0,0.0,369.4698661177894
4785.0,9.0,0.0,371.1342918067358
4786.0,10.0,0.0,371.2440341598531
4787.0,11.0,0.0,370.1831914130521
4788.0,12.0,0.0,370.6587416098939
4789.0,13.0,0.0,370.82335513957
4790.0,14.0,0.0,370.71361278645264
4791.0,15.0,0.0,371.55497082701896
4792.0,16.0,0.0,368.20782905694
4793.0,17.0,0.0,367.146986310139
4794.0,18.0,0.0,363.1048096369837
4795.0,19.0,0.0,351.9476704033871
4796.0,20.0,0.0,351.91108961901466
4797.0,21.0,0.0,342.3269241134335
4798.0,22.0,0.0,333.0902760593906
4799.0,23.0,0.0,332.1391756657069
4800.0,0.0,0.0,331.37097919388555
4801.0,1.0,0.0,331.6819158610513
4802.0,2.0,0.0,330.8771386048575
4803.0,3.0,0.0,329.9077478189877
4804.0,4.0,0.0,327.2007697754265
4805.0,5.0,0.0,344.5217711757804
4806.0,6.0,0.0,359.5016023762975
4807.0,7.0,0.0,368.4456041553609
4808.0,8.0,0.0,371.9939402394883
4809.0,9.0,0.0,374.097335340904
4810.0,10.0,0.0,373.7498178893658
4811.0,11.0,0.0,373.3840100456413
4812.0,12.0,0.0,373.84126985029695
4813.0,13.0,0.0,374.31682004713866
4814.0,14.0,0.0,375.4325339704984
4815.0,15.0,0.0,374.664337498677
4816.0,16.0,0.0,369.1406390584374
4817.0,17.0,0.0,368.2261194491262
4818.0,18.0,0.0,366.1410147398967
4819.0,19.0,0.0,355.98984707654256
4820.0,20.0,0.0,355.6606200171905
4821.0,21.0,0.0,346.5154239240787
4822.0,22.0,0.0,337.1141623403597
4823.0,23.0,0.0,329.9260382111739
4824.0,0.0,1.0,329.0846801706076
4825.0,1.0,1.0,328.9200666409315
4826.0,2.0,1.0,326.68863879421224
4827.0,3.0,1.0,325.73753840052865
4828.0,4.0,1.0,322.7562044741742
4829.0,5.0,1.0,338.96149195116834
4830.0,6.0,1.0,351.85621844245605
4831.0,7.0,1.0,358.38588845293793
4832.0,8.0,1.0,364.16565238378456
