Time,Hour,Value,Load
4201.0,1.0,0.0,141.58652230536416
4202.0,2.0,0.0,141.1702847767228
4203.0,3.0,0.0,141.1302619374304
4204.0,4.0,0.0,141.59452687322263
4205.0,5.0,0.0,149.22288004236086
4206.0,6.0,0.0,155.99474445064095
4207.0,7.0,0.0,160.4452841799598
4208.0,8.0,0.0,161.7980561480441
4209.0,9.0,0.0,162.26232108383638
4210.0,10.0,0.0,161.76603787661017
4211.0,11.0,0.0,161.70200133374226
4212.0,12.0,0.0,161.9741566409308
4213.0,13.0,0.0,162.10222972666665
4214.0,14.0,0.0,162.0542023195157
4215.0,15.0,0.0,161.9821612087893
4216.0,16.0,0.0,160.34922936565795
4217.0,17.0,0.0,158.52418789392289
4218.0,18.0,0.0,157.0833656793952
4219.0,19.0,0.0,152.76890360367065
4220.0,20.0,0.0,152.57679397506695
4221.0,21.0,0.0,149.5190490531249
4222.0,22.0,0.0,145.49275142030586
4223.0,23.0,0.0,143.52362772711805
4224.0,0.0,0.0,143.20344501277853
4225.0,1.0,0.0,143.4515866163917
4226.0,2.0,0.0,142.9713125448824
4227.0,3.0,0.0,142.290924276911
4228.0,4.0,0.0,141.23432131959072
4229.0,5.0,0.0,149.35095312809665
4230.0,6.0,0.0,156.22687691853707
4231.0,7.0,0.0,160.28519282279004
4232.0,8.0,0.0,161.8220698516196
4233.0,9.0,0.0,162.82264083393048
4234.0,10.0,0.0,162.26232108383635
4235.0,11.0,0.0,162.01417948022328
4236.0,12.0,0.0,161.98216120878934
4237.0,13.0,0.0,161.95814750521384
4238.0,14.0,0.0,161.85408812305351
4239.0,15.0,0.0,161.88610639448746
4240.0,16.0,0.0,159.73287764055448
4241.0,17.0,0.0,157.70772197235718
4242.0,18.0,0.0,155.24231507194318
4243.0,19.0,0.0,152.4887437286236
4244.0,20.0,0.0,153.185141132312
4245.0,21.0,0.0,150.09537793893597
4246.0,22.0,0.0,146.20515795971122
4247.0,23.0,0.0,142.86725316272208
4248.0,0.0,0.0,142.46702476979775
4249.0,1.0,0.0,142.57108415195805
4250.0,2.0,0.0,142.15484662331673
4251.0,3.0,0.0,141.77863193396783
4252.0,4.0,0.0,140.9941842838361
4253.0,5.0,0.0,148.4304278243706
4254.0,6.0,0.0,154.417844582519
4255.0,7.0,0.0,158.11595493314002
4256.0,8.0,0.0,159.53276344409227
4257.0,9.0,0.0,160.42127047638436
4258.0,10.0,0.0,160.15711973705427
4259.0,11.0,0.0,159.6208136905356
4260.0,12.0,0.0,159.51675430837528
4261.0,13.0,0.0,159.18056245831883
4262.0,14.0,0.0,159.05248937258304
4263.0,15.0,0.0,159.34865838334707
4264.0,16.0,0.0,157.30749357943284
4265.0,17.0,0.0,155.57050235414113
4266.0,18.0,0.0,154.01761618959463
4267.0,19.0,0.0,150.79177534262433
4268.0,20.0,0.0,150.71973423189797
4269.0,21.0,0.0,148.0221948635878
4270.0,22.0,0.0,144.5802306844383
4271.0,23.0,0.0,144.05192920577818
4272.0,0.0,0.0,143.3075043949389
4273.0,1.0,0.0,143.49961402354256
4274.0,2.0,0.0,142.95530340916542
4275.0,3.0,0.0,142.51505217694864
4276.0,4.0,0.0,141.65856341609052
4277.0,5.0,0.0,149.43099880668152
4278.0,6.0,0.0,156.4029774114238
4279.0,7.0,0.0,160.41326590852583
4280.0,8.0,0.0,161.84608355519504
4281.0,9.0,0.0,162.52647182316645
4282.0,10.0,0.0,162.63853577318525
4283.0,11.0,0.0,162.18227540525152
4284.0,12.0,0.0,162.23030281240244
4285.0,13.0,0.0,162.14225256595907
4286.0,14.0,0.0,161.88610639448746
4287.0,15.0,0.0,162.4384215767231
4288.0,16.0,0.0,160.98159022647843
4289.0,17.0,0.0,160.5253298585447
4290.0,18.0,0.0,158.78833863325295
4291.0,19.0,0.0,153.9135568074343
4292.0,20.0,0.0,153.7294517466891
4293.0,21.0,0.0,149.97530942105865
4294.0,22.0,0.0,146.06107573825844
4295.0,23.0,0.0,145.5167651238813
4296.0,0.0,0.0,145.24460981669276
4297.0,1.0,0.0,145.35667376671157
4298.0,2.0,0.0,144.99646821307965
4299.0,3.0,0.0,144.36410735225917
4300.0,4.0,0.0,143.12339933419366
4301.0,5.0,0.0,151.14397632839777
4302.0,6.0,0.0,157.6997174044987
4303.0,7.0,0.0,161.46986886584614
4304.0,8.0,0.0,162.90268651251537
4305.0,9.0,0.0,163.8072026805244
4306.0,10.0,0.0,163.62309761977917
4307.0,11.0,0.0,163.5030291019019
4308.0,12.0,0.0,163.56706564476974
4309.0,13.0,0.0,163.65511589121314
4310.0,14.0,0.0,163.83121638409983
4311.0,15.0,0.0,163.6871341626471
4312.0,16.0,0.0,161.38181861940276
4313.0,17.0,0.0,160.95757652290297
4314.0,18.0,0.0,160.05306035489394
4315.0,19.0,0.0,155.4664429719808
4316.0,20.0,0.0,155.1622693933583
4317.0,21.0,0.0,151.65626867134094
4318.0,22.0,0.0,147.66198930995586
4319.0,23.0,0.0,144.7963540166175
4320.0,0.0,1.0,144.33208908082523
4321.0,1.0,1.0,144.32408451296675
4322.0,2.0,1.0,143.4756003199671
4323.0,3.0,1.0,142.77119834842023
4324.0,4.0,1.0,141.66656798394902
4325.0,5.0,1.0,149.10281152448354
4326.0,6.0,1.0,155.10623741834888
4327.0,7.0,1.0,157.3875392580177
4328.0,8.0,1.0,159.55677714766773
4329.0,9.0,1.0,160.22916084778066
4330.0,10.0,1.0,159.39668579049797
4331.0,11.0,1.0,158.3961148081871
4332.0,12.0,1.0,157.1393976544046
4333.0,13.0,1.0,155.68256630415996
4334.0,14.0,1.0,155.80263482203728
4335.0,15.0,1.0,156.1708449435277
4336.0,16.0,1.0,154.2897714967832
4337.0,17.0,1.0,151.96044224996345
4338.0,18.0,1.0,150.96787583551105
4339.0,19.0,1.0,149.35895769595516
4340.0,20.0,1.0,150.26347386396418
4341.0,21.0,1.0,147.35781573133335
4342.0,22.0,1.0,144.29206624153278
4343.0,23.0,1.0,143.24346785207098
4344.0,0.0,1.0,142.69915723769387
4345.0,1.0,1.0,142.619111559109
4346.0,2.0,1.0,142.21888316618464
4347.0,3.0,1.0,141.99475526614697
4348.0,4.0,1.0,139.88154935150638
4349.0,5.0,1.0,143.23546328421247
4350.0,6.0,1.0,148.3904049850782
4351.0,7.0,1.0,151.1279671926808
4352.0,8.0,1.0,152.15255187856712
4353.0,9.0,1.0,153.00904063942528
4354.0,10.0,1.0,152.21658842143506
4355.0,11.0,1.0,152.1765655821426
4356.0,12.0,1.0,152.32865237145387
4357.0,13.0,1.0,152.1765655821426
4358.0,14.0,1.0,152.47273459290665
4359.0,15.0,1.0,152.40069348218026
4360.0,16.0,1.0,151.29606311770902
4361.0,17.0,1.0,150.70372509618096
4362.0,18.0,1.0,149.9913185567756
4363.0,19.0,1.0,149.1828572030684
4364.0,20.0,1.0,149.96730485320015
4365.0,21.0,1.0,147.5259116563616
4366.0,22.0,1.0,143.7797738985896
4367.0,23.0,1.0,142.1628511911752
4368.0,0.0,0.0,141.41842638033592
4369.0,1.0,0.0,141.57851773750565
4370.0,2.0,0.0,141.1702847767228
4371.0,3.0,0.0,141.1222573695719
4372.0,4.0,0.0,141.5464994660717
4373.0,5.0,0.0,149.16684806735145
4374.0,6.0,0.0,155.8986896363391
4375.0,7.0,0.0,160.36523850137493
4376.0,8.0,0.0,161.77404244446865
4377.0,9.0,0.0,162.28633478741185
4378.0,10.0,0.0,161.79005158018563
4379.0,11.0,0.0,161.70200133374226
4380.0,12.0,0.0,161.98216120878934
4381.0,13.0,0.0,162.12624343024208
4382.0,14.0,0.0,162.0862205909497
4383.0,15.0,0.0,162.00617491236477
4384.0,16.0,0.0,160.3812476370919
4385.0,17.0,0.0,158.55620616535683
4386.0,18.0,0.0,157.15540679012162
4387.0,19.0,0.0,152.77690817152913
4388.0,20.0,0.0,152.53677113577453
4389.0,21.0,0.0,149.55106732455883
4390.0,22.0,0.0,145.50075598816434
4391.0,23.0,0.0,143.51562315925955
4392.0,0.0,0.0,143.17943130920307
4393.0,1.0,0.0,143.39555464138223
4394.0,2.0,0.0,142.94729884130695
4395.0,3.0,0.0,142.24289686976007
4396.0,4.0,0.0,141.1782893445813
4397.0,5.0,0.0,149.27090744951178
4398.0,6.0,0.0,156.03476728993337
4399.0,7.0,0.0,160.1891380084882
4400.0,8.0,0.0,161.7980561480441
4401.0,9.0,0.0,162.814636266072
4402.0,10.0,0.0,162.27032565169486
4403.0,11.0,0.0,162.01417948022328
4404.0,12.0,0.0,161.9821612087893
4405.0,13.0,0.0,162.02218404808178
4406.0,14.0,0.0,161.92612923377993
4407.0,15.0,0.0,161.9421383694969
4408.0,16.0,0.0,159.81292331913932
4409.0,17.0,0.0,157.8437996259515
4410.0,18.0,0.0,155.37038815767897
4411.0,19.0,0.0,152.52076200005757
4412.0,20.0,0.0,153.15312286087803
4413.0,21.0,0.0,150.15140991394534
4414.0,22.0,0.0,146.23717623114516
4415.0,23.0,0.0,142.8752577305806
4416.0,0.0,0.0,142.4109927947883
4417.0,1.0,0.0,142.50704760909016
4418.0,2.0,0.0,142.06679637687338
4419.0,3.0,0.0,141.7306045268169
4420.0,4.0,0.0,140.9381523088267
4421.0,5.0,0.0,148.27834103505938
4422.0,6.0,0.0,154.13768470747195
4423.0,7.0,0.0,157.94785900811183
4424.0,8.0,0.0,159.47673146908284
4425.0,9.0,0.0,160.40526134066735
4426.0,10.0,0.0,160.16512430491275
4427.0,11.0,0.0,159.65283196196958
4428.0,12.0,0.0,159.54076801195075
4429.0,13.0,0.0,159.29262640833767
4430.0,14.0,0.0,159.17255789046035
4431.0,15.0,0.0,159.46072233336588
4432.0,16.0,0.0,157.3875392580177
4433.0,17.0,0.0,155.69057087201844
4434.0,18.0,0.0,154.1857121146229
4435.0,19.0,0.0,150.87982558906768
4436.0,20.0,0.0,150.7437479354734
4437.0,21.0,0.0,148.09423597431416
4438.0,22.0,0.0,144.59623982015532
4439.0,23.0,0.0,144.0359200700612
4440.0,0.0,0.0,143.27548612350492
4441.0,1.0,0.0,143.45959118425014
4442.0,2.0,0.0,142.96330797702393
4443.0,3.0,0.0,142.5470704483826
4444.0,4.0,0.0,141.65055884823204
4445.0,5.0,0.0,149.3189348566627
4446.0,6.0,0.0,156.18685407924465
4447.0,7.0,0.0,160.23716541563914
4448.0,8.0,0.0,161.79005158018563
4449.0,9.0,0.0,162.52647182316645
4450.0,10.0,0.0,162.63853577318525
4451.0,11.0,0.0,162.18227540525152
4452.0,12.0,0.0,162.23830738026092
4453.0,13.0,0.0,162.22229824454394
4454.0,14.0,0.0,161.9821612087893
4455.0,15.0,0.0,162.53447639102495
4456.0,16.0,0.0,161.06964047292178
4457.0,17.0,0.0,160.60537553712953
4458.0,18.0,0.0,158.89239801541328
4459.0,19.0,0.0,153.95357964672672
4460.0,20.0,0.0,153.7294517466891
4461.0,21.0,0.0,150.0073276924926
4462.0,22.0,0.0,146.07708487397542
4463.0,23.0,0.0,145.50876055602282
4464.0,0.0,0.0,145.18057327382485
4465.0,1.0,0.0,145.32465549527765
4466.0,2.0,0.0,144.95644537378723
4467.0,3.0,0.0,144.3480982165422
4468.0,4.0,0.0,143.1153947663352
4469.0,5.0,0.0,151.01590324266198
4470.0,6.0,0.0,157.5156123437535
4471.0,7.0,0.0,161.34980034796885
4472.0,8.0,0.0,162.8466545375059
4473.0,9.0,0.0,163.81520724838288
4474.0,10.0,0.0,163.60708848406222
4475.0,11.0,0.0,163.48701996618493
4476.0,12.0,0.0,163.59107934834523
4477.0,13.0,0.0,163.7271570019395
4478.0,14.0,0.0,163.95928946983565
4479.0,15.0,0.0,163.79119354480744
4480.0,16.0,0.0,161.46986886584614
4481.0,17.0,0.0,161.05363133720482
4482.0,18.0,0.0,160.1491151691958
4483.0,19.0,0.0,155.5304795148487
4484.0,20.0,0.0,155.20229223265073
4485.0,21.0,0.0,151.68828694277488
4486.0,22.0,0.0,147.67799844567284
4487.0,23.0,0.0,144.74032204160807
4488.0,0.0,1.0,144.3400936486837
4489.0,1.0,1.0,144.29206624153278
4490.0,2.0,1.0,143.4195683449577
4491.0,3.0,1.0,142.74718464484476
4492.0,4.0,1.0,141.5545040339302
4493.0,5.0,1.0,148.8786836244459
4494.0,6.0,1.0,154.82607754330184
4495.0,7.0,1.0,157.211438765131
4496.0,8.0,1.0,159.52475887623376
4497.0,9.0,1.0,160.1891380084882
4498.0,10.0,1.0,159.38067665478098
4499.0,11.0,1.0,158.42012851176256
4500.0,12.0,1.0,157.20343419727251
4501.0,13.0,1.0,155.85866679704668
4502.0,14.0,1.0,155.97073074706552
4503.0,15.0,1.0,156.25889518997104
4504.0,16.0,1.0,154.38582631108503
4505.0,17.0,1.0,152.1125290392747
4506.0,18.0,1.0,151.07993978552986
4507.0,19.0,1.0,149.3909759673891
4508.0,20.0,1.0,150.3195058389736
4509.0,21.0,1.0,147.3978385706258
4510.0,22.0,1.0,144.27605710581582
4511.0,23.0,1.0,143.21144958063704
4512.0,0.0,1.0,142.66713896625993
4513.0,1.0,1.0,142.5950978555335
4514.0,2.0,1.0,142.19486946260915
4515.0,3.0,1.0,141.95473242685455
4516.0,4.0,1.0,139.80950824078
4517.0,5.0,1.0,143.0993856306182
4518.0,6.0,1.0,148.29435017077634
4519.0,7.0,1.0,150.95987126765257
4520.0,8.0,1.0,152.07250619998226
4521.0,9.0,1.0,152.92899496084038
4522.0,10.0,1.0,152.1605564464256
4523.0,11.0,1.0,152.10452447141623
4524.0,12.0,1.0,152.33665693931235
4525.0,13.0,1.0,152.25661126072745
4526.0,14.0,1.0,152.55278027149149
4527.0,15.0,1.0,152.40869805003874
4528.0,16.0,1.0,151.30406768556753
4529.0,17.0,1.0,150.71973423189797
4530.0,18.0,1.0,150.03934596392654
4531.0,19.0,1.0,149.23888917807784
4532.0,20.0,1.0,150.15140991394537
4533.0,21.0,1.0,147.65398474209738
4534.0,22.0,1.0,143.89183784860845
4535.0,23.0,1.0,142.20287403046763
4536.0,0.0,0.0,141.45044465176986
4537.0,1.0,0.0,141.57851773750565
4538.0,2.0,0.0,141.21030761601526
4539.0,3.0,0.0,141.1782893445813
4540.0,4.0,0.0,141.5625086017887
4541.0,5.0,0.0,149.0787978209081
4542.0,6.0,0.0,155.81063938989575
4543.0,7.0,0.0,160.29319739064852
4544.0,8.0,0.0,161.71000590160077
4545.0,9.0,0.0,162.26232108383638
4546.0,10.0,0.0,161.75803330875166
4547.0,11.0,0.0,161.6859921980253
4548.0,12.0,0.0,161.9741566409308
4549.0,13.0,0.0,162.15826170167605
4550.0,14.0,0.0,162.174270837393
4551.0,15.0,0.0,162.03819318379874
4552.0,16.0,0.0,160.41326590852583
4553.0,17.0,0.0,158.58822443679077
4554.0,18.0,0.0,157.19542962941404
4555.0,19.0,0.0,152.82493557868003
4556.0,20.0,0.0,152.59280311078393
4557.0,21.0,0.0,149.5030399174079
4558.0,22.0,0.0,145.4767422845889
4559.0,23.0,0.0,143.49961402354256
4560.0,0.0,0.0,143.17943130920307
4561.0,1.0,0.0,143.3555318020898
4562.0,2.0,0.0,142.915280569873
4563.0,3.0,0.0,142.27491514119404
4564.0,4.0,0.0,141.2183121838737
4565.0,5.0,0.0,149.15884349949297
4566.0,6.0,0.0,155.94671704349005
4567.0,7.0,0.0,160.1251014656203
4568.0,8.0,0.0,161.7500287408932
4569.0,9.0,0.0,162.7425951553456
4570.0,10.0,0.0,162.23830738026092
4571.0,11.0,0.0,161.9901657766478
4572.0,12.0,0.0,161.96615207307232
4573.0,13.0,0.0,162.03819318379874
4574.0,14.0,0.0,162.03018861594026
4575.0,15.0,0.0,162.00617491236477
4576.0,16.0,0.0,159.8849644298657
4577.0,17.0,0.0,157.92384530453637
4578.0,18.0,0.0,155.45043383626384
4579.0,19.0,0.0,152.544775703633
4580.0,20.0,0.0,153.19314570017048
4581.0,21.0,0.0,150.1273962103699
4582.0,22.0,0.0,146.2131625275697
4583.0,23.0,0.0,142.8592485948636
4584.0,0.0,0.0,142.37897452335437
4585.0,1.0,0.0,142.45101563408073
4586.0,2.0,0.0,142.01076440186395
4587.0,3.0,0.0,141.75461823039237
4588.0,4.0,0.0,140.91413860525122
4589.0,5.0,0.0,148.11824967788965
4590.0,6.0,0.0,153.9775933503022
4591.0,7.0,0.0,157.81978592237604
4592.0,8.0,0.0,159.42069949407346
4593.0,9.0,0.0,160.34122479779947
4594.0,10.0,0.0,160.13310603347878
4595.0,11.0,0.0,159.65283196196958
4596.0,12.0,0.0,159.5727862833847
4597.0,13.0,0.0,159.35666295120555
4598.0,14.0,0.0,159.30063097619612
4599.0,15.0,0.0,159.51675430837528
4600.0,16.0,0.0,157.43556666516864
4601.0,17.0,0.0,155.77061655060334
4602.0,18.0,0.0,154.3057806325002
4603.0,19.0,0.0,151.0078986748035
4604.0,20.0,0.0,150.85581188549222
4605.0,21.0,0.0,148.08623140645568
4606.0,22.0,0.0,144.5482124130044
4607.0,23.0,0.0,144.0439246379197
4608.0,0.0,0.0,143.2994998270804
4609.0,1.0,0.0,143.44358204853316
4610.0,2.0,0.0,143.00333081631635
4611.0,3.0,0.0,142.64312526268444
4612.0,4.0,0.0,141.71459539109995
4613.0,5.0,0.0,149.27090744951178
4614.0,6.0,0.0,156.12281753637674
4615.0,7.0,0.0,160.1491151691958
4616.0,8.0,0.0,161.73401960517623
4617.0,9.0,0.0,162.48644898387403
4618.0,10.0,0.0,162.57449923031737
4619.0,11.0,0.0,162.12624343024208
4620.0,12.0,0.0,162.23830738026092
4621.0,13.0,0.0,162.27032565169486
4622.0,14.0,0.0,162.0862205909497
4623.0,15.0,0.0,162.58250379817585
4624.0,16.0,0.0,161.10966331221425
4625.0,17.0,0.0,160.64539837642198
4626.0,18.0,0.0,158.90840715113023
4627.0,19.0,0.0,153.9775933503022
4628.0,20.0,0.0,153.82550656099096
4629.0,21.0,0.0,149.94329114962468
4630.0,22.0,0.0,145.98103005967357
4631.0,23.0,0.0,145.4687377167304
4632.0,0.0,0.0,145.11653673095697
4633.0,1.0,0.0,145.2766280881267
4634.0,2.0,0.0,144.9084179666363
4635.0,3.0,0.0,144.36410735225917
4636.0,4.0,0.0,143.13140390205217
4637.0,5.0,0.0,150.90383929264314
4638.0,6.0,0.0,157.4035483937347
4639.0,7.0,0.0,161.2857638051009
4640.0,8.0,0.0,162.814636266072
4641.0,9.0,0.0,163.78318897694896
4642.0,10.0,0.0,163.59107934834523
4643.0,11.0,0.0,163.4630062626094
4644.0,12.0,0.0,163.6150930519207
4645.0,13.0,0.0,163.78318897694896
4646.0,14.0,0.0,164.09536712342992
4647.0,15.0,0.0,163.87123922339228
4648.0,16.0,0.0,161.5098917051386
4649.0,17.0,0.0,161.09365417649727
4650.0,18.0,0.0,160.1811334406297
4651.0,19.0,0.0,155.6025206255751
4652.0,20.0,0.0,155.354379021962
4653.0,21.0,0.0,151.6802823749164
4654.0,22.0,0.0,147.6379756063804
4655.0,23.0,0.0,144.6042443880138
4656.0,0.0,1.0,144.2280296986649
4657.0,1.0,1.0,144.1719977236555
4658.0,2.0,1.0,143.25947698778796
4659.0,3.0,1.0,142.6751435341184
4660.0,4.0,1.0,141.38640810890195
4661.0,5.0,1.0,148.55850091010643
4662.0,6.0,1.0,154.40183544680204
4663.0,7.0,1.0,157.0193291365273
4664.0,8.0,1.0,159.47673146908284
4665.0,9.0,1.0,160.1251014656203
4666.0,10.0,1.0,159.38067665478098
4667.0,11.0,1.0,158.49216962248892
4668.0,12.0,1.0,157.2754753079989
4669.0,13.0,1.0,156.10680840065976
4670.0,14.0,1.0,156.19485864710313
4671.0,15.0,1.0,156.38696827570683
4672.0,16.0,1.0,154.54591766825476
4673.0,17.0,1.0,152.39268891432178
4674.0,18.0,1.0,151.280053981992
4675.0,19.0,1.0,149.53505818884184
4676.0,20.0,1.0,150.47159262828484
4677.0,21.0,1.0,147.46987968135218
4678.0,22.0,1.0,144.2120205629479
4679.0,23.0,1.0,143.1554176056276
4680.0,0.0,1.0,142.5950978555335
4681.0,1.0,1.0,142.54707044838258
4682.0,2.0,1.0,142.1228283518828
4683.0,3.0,1.0,141.91470958756213
4684.0,4.0,1.0,139.71345342647817
4685.0,5.0,1.0,142.93128970559
4686.0,6.0,1.0,148.1502679493236
4687.0,7.0,1.0,150.7117296640395
4688.0,8.0,1.0,151.936428546388
4689.0,9.0,1.0,152.79291730724614
4690.0,10.0,1.0,152.0484924964068
4691.0,11.0,1.0,152.0004650892559
4692.0,12.0,1.0,152.3766797786048
4693.0,13.0,1.0,152.40869805003874
4694.0,14.0,1.0,152.6648442215103
4695.0,15.0,1.0,152.41670261789722
4696.0,16.0,1.0,151.27204941413353
4697.0,17.0,1.0,150.73574336761493
4698.0,18.0,1.0,150.15140991394534
4699.0,19.0,1.0,149.42299423882304
4700.0,20.0,1.0,150.53562917115275
4701.0,21.0,1.0,147.84609437070105
4702.0,22.0,1.0,144.08394747721212
4703.0,23.0,1.0,142.26691057333554
4704.0,0.0,0.0,141.51448119463774
4705.0,1.0,0.0,141.6025314410811
4706.0,2.0,0.0,141.28234872674165
4707.0,3.0,0.0,141.3143669981756
4708.0,4.0,0.0,141.6185405767981
4709.0,5.0,0.0,148.91870646373837
4710.0,6.0,0.0,155.68256630415996
4711.0,7.0,0.0,160.16512430491275
4712.0,8.0,0.0,161.58193281586497
4713.0,9.0,0.0,162.1822754052515
4714.0,10.0,0.0,161.67798763016685
4715.0,11.0,0.0,161.61395108729894
4716.0,12.0,0.0,161.95814750521384
4717.0,13.0,0.0,162.21429367668546
4718.0,14.0,0.0,162.29433935527032
4719.0,15.0,0.0,162.09422515880814
4720.0,16.0,0.0,160.41326590852583
4721.0,17.0,0.0,158.6362518439417
4722.0,18.0,0.0,157.25946617228195
4723.0,19.0,0.0,152.95300866441585
4724.0,20.0,0.0,152.76890360367065
4725.0,21.0,0.0,149.3909759673891
4726.0,22.0,0.0,145.38068747028703
4727.0,23.0,0.0,143.4756003199671
4728.0,0.0,0.0,143.20344501277853
4729.0,1.0,0.0,143.2994998270804
4730.0,2.0,0.0,142.84323945914662
4731.0,3.0,0.0,142.33094711620345
4732.0,4.0,0.0,141.31436699817556
4733.0,5.0,0.0,149.0627886851911
4734.0,6.0,0.0,155.8666713649052
4735.0,7.0,0.0,160.07707405846938
4736.0,8.0,0.0,161.69399676588378
4737.0,9.0,0.0,162.59050836603433
4738.0,10.0,0.0,162.1822754052515
4739.0,11.0,0.0,161.9341338016384
4740.0,12.0,0.0,161.9421383694969
4741.0,13.0,0.0,162.03819318379874
4742.0,14.0,0.0,162.21429367668546
4743.0,15.0,0.0,162.11023429452513
4744.0,16.0,0.0,159.9490009727336
4745.0,17.0,0.0,157.99588641526273
4746.0,18.0,0.0,155.57850692199963
4747.0,19.0,0.0,152.63282595007638
4748.0,20.0,0.0,153.32121878590627
4749.0,21.0,0.0,150.02333682820955
4750.0,22.0,0.0,146.09309400969238
4751.0,23.0,0.0,142.82723032342966
4752.0,0.0,0.0,142.3469562519204
4753.0,1.0,0.0,142.37897452335437
4754.0,2.0,0.0,141.91470958756213
4755.0,3.0,0.0,141.77062736610935
4756.0,4.0,0.0,140.91413860525122
4757.0,5.0,0.0,147.90212634571049
4758.0,6.0,0.0,153.81750199313245
4759.0,7.0,0.0,157.68370826878174
4760.0,8.0,0.0,159.30063097619615
4761.0,9.0,0.0,160.22115627992216
4762.0,10.0,0.0,160.02904665131848
4763.0,11.0,0.0,159.6288182583941
4764.0,12.0,0.0,159.5807908512432
4765.0,13.0,0.0,159.42069949407346
4766.0,14.0,0.0,159.48473603694134
4767.0,15.0,0.0,159.58879541910164
4768.0,16.0,0.0,157.4675849366026
4769.0,17.0,0.0,155.8746759327637
4770.0,18.0,0.0,154.52190396467932
4771.0,19.0,0.0,151.25604027841658
4772.0,20.0,0.0,151.1119580569638
4773.0,21.0,0.0,148.05421313502174
4774.0,22.0,0.0,144.44415303084403
4775.0,23.0,0.0,144.07594290935364
4776.0,0.0,0.0,143.3475272342313
4777.0,1.0,0.0,143.43557748067465
4778.0,2.0,0.0,143.07537192704274
4779.0,3.0,0.0,142.7792029162787
4780.0,4.0,0.0,141.8666821804112
4781.0,5.0,0.0,149.24689374593632
4782.0,6.0,0.0,156.12281753637674
4783.0,7.0,0.0,160.0690694906109
4784.0,8.0,0.0,161.69399676588378
4785.0,9.0,0.0,162.42241244100612
4786.0,10.0,0.0,162.470439848157
4787.0,11.0,0.0,162.00617491236477
4788.0,12.0,0.0,162.21429367668546
4789.0,13.0,0.0,162.28633478741185
4790.0,14.0,0.0,162.23830738026092
4791.0,15.0,0.0,162.60651750175134
4792.0,16.0,0.0,161.14168158364816
4793.0,17.0,0.0,160.67741664785592
4794.0,18.0,0.0,158.9084071511303
4795.0,19.0,0.0,154.0256207574531
4796.0,20.0,0.0,154.00961162173616
4797.0,21.0,0.0,149.8152180638889
4798.0,22.0,0.0,145.7729112953529
4799.0,23.0,0.0,145.35667376671157
4800.0,0.0,0.0,145.02048191665511
4801.0,1.0,0.0,145.1565595702494
4802.0,2.0,0.0,144.80435858447598
4803.0,3.0,0.0,144.38011648797612
4804.0,4.0,0.0,143.19544044492005
4805.0,5.0,0.0,150.77576620690735
4806.0,6.0,0.0,157.3315072830083
4807.0,7.0,0.0,161.24574096580852
4808.0,8.0,0.0,162.798627130355
4809.0,9.0,0.0,163.71915243408102
4810.0,10.0,0.0,163.56706564476974
4811.0,11.0,0.0,163.4069742876
4812.0,12.0,0.0,163.60708848406222
4813.0,13.0,0.0,163.81520724838288
4814.0,14.0,0.0,164.30348588775058
4815.0,15.0,0.0,163.96729403769413
4816.0,16.0,0.0,161.549914544431
4817.0,17.0,0.0,161.14968615150667
4818.0,18.0,0.0,160.23716541563914
4819.0,19.0,0.0,155.7946302541788
4820.0,20.0,0.0,155.65054803272602
4821.0,21.0,0.0,151.64826410348246
4822.0,22.0,0.0,147.53391622422006
4823.0,23.0,0.0,144.38812105583466
4824.0,0.0,1.0,144.01991093434424
4825.0,1.0,1.0,143.94786982361785
4826.0,2.0,1.0,142.9713125448824
4827.0,3.0,1.0,142.5550750162411
4828.0,4.0,1.0,141.25033045530768
4829.0,5.0,1.0,148.34237757792727
4830.0,6.0,1.0,153.98559791816072
4831.0,7.0,1.0,156.8432286436406
4832.0,8.0,1.0,159.3726720869225
4833.0,9.0,1.0,160.02904665131848
4834.0,10.0,1.0,159.3886812226395
4835.0,11.0,1.0,158.58822443679077
4836.0,12.0,1.0,157.28347987585738
4837.0,13.0,1.0,156.33093630069743
4838.0,14.0,1.0,156.4029774114238
4839.0,15.0,1.0,156.49102765786716
4840.0,16.0,1.0,154.69800445756604
4841.0,17.0,1.0,152.72888076437823
4842.0,18.0,1.0,151.60023669633154
4843.0,19.0,1.0,149.83923176746436
4844.0,20.0,1.0,150.73574336761493
4845.0,21.0,1.0,147.53391622422006
4846.0,22.0,1.0,144.13997945222152
4847.0,23.0,1.0,143.05936279132578
4848.0,0.0,1.0,142.5390658805241
4849.0,1.0,1.0,142.49904304123166
4850.0,2.0,1.0,142.0427826732979
4851.0,3.0,1.0,141.89870045184514
4852.0,4.0,1.0,139.67343058718572
4853.0,5.0,1.0,142.7872074841372
4854.0,6.0,1.0,148.0221948635878
4855.0,7.0,1.0,150.47959719614337
4856.0,8.0,1.0,151.76833262135975
4857.0,9.0,1.0,152.64883508579334
4858.0,10.0,1.0,151.91241484281255
4859.0,11.0,1.0,151.87239200352008
4860.0,12.0,1.0,152.42470718575572
4861.0,13.0,1.0,152.52076200005757
4862.0,14.0,1.0,152.77690817152913
4863.0,15.0,1.0,152.33665693931235
4864.0,16.0,1.0,151.15998546411473
4865.0,17.0,1.0,150.67170682474702
4866.0,18.0,1.0,150.27948299968116
