Time,Hour,Value,Load
4743.0,15.0,0.0,286.499899939474
4744.0,16.0,0.0,247.8089430995344
4745.0,17.0,0.0,233.2176381734408
4746.0,18.0,0.0,227.74099198876763
4747.0,19.0,0.0,222.36188454433136
4748.0,20.0,0.0,220.71240506705288
4749.0,21.0,0.0,216.699847106108
4750.0,22.0,0.0,204.47271843347704
4751.0,23.0,0.0,186.84879680312383
4752.0,0.0,0.0,179.3627785442483
4753.0,1.0,0.0,174.94942741484002
4754.0,2.0,0.0,171.84422650626038
4755.0,3.0,0.0,172.19467642359774
4756.0,4.0,0.0,171.69155476776984
4757.0,5.0,0.0,187.27384923690795
4758.0,6.0,0.0,237.68136990622412
4759.0,7.0,0.0,297.0262880776717
4760.0,8.0,0.0,316.01839935755254
4761.0,9.0,0.0,325.1007825045638
4762.0,10.0,0.0,330.25037107101366
4763.0,11.0,0.0,316.4811897536174
4764.0,12.0,0.0,321.71678632272983
4765.0,13.0,0.0,321.14784670977133
4766.0,14.0,0.0,312.7103828409547
4767.0,15.0,0.0,288.1117135628778
4768.0,16.0,0.0,251.79577182367777
4769.0,17.0,0.0,235.00354414424083
4770.0,18.0,0.0,229.0825691992416
4771.0,19.0,0.0,222.6386375088884
4772.0,20.0,0.0,219.4729967962257
4773.0,21.0,0.0,213.30615198971853
4774.0,22.0,0.0,199.5567115530046
4775.0,23.0,0.0,180.79169082620004
4776.0,0.0,0.0,171.84408560273891
4777.0,1.0,0.0,167.99130625436604
4778.0,2.0,0.0,167.78818999770948
4779.0,3.0,0.0,168.52799542223624
4780.0,4.0,0.0,169.25636831537284
4781.0,5.0,0.0,186.8697412617593
4782.0,6.0,0.0,237.42913200882649
4783.0,7.0,0.0,298.0414023817533
4784.0,8.0,0.0,315.741867561782
4785.0,9.0,0.0,325.67768492524306
4786.0,10.0,0.0,330.8150621961306
4787.0,11.0,0.0,318.1081546875509
4788.0,12.0,0.0,321.635164441397
4789.0,13.0,0.0,320.81715129272834
4790.0,14.0,0.0,312.28515443184085
4791.0,15.0,0.0,287.74527662864534
4792.0,16.0,0.0,254.1944030715751
4793.0,17.0,0.0,238.91617163299549
4794.0,18.0,0.0,234.33636527030416
4795.0,19.0,0.0,226.15779062007024
4796.0,20.0,0.0,229.10150075977435
4797.0,21.0,0.0,228.281222112262
4798.0,22.0,0.0,213.31618665756
4799.0,23.0,0.0,194.137723849868
4800.0,0.0,0.0,182.7035921836552
4801.0,1.0,0.0,178.18973809616983
4802.0,2.0,0.0,176.11442821966114
4803.0,3.0,0.0,177.2399449418212
4804.0,4.0,0.0,176.00707671992834
4805.0,5.0,0.0,189.7519445800129
4806.0,6.0,0.0,235.13033921116303
4807.0,7.0,0.0,289.39927630349814
4808.0,8.0,0.0,309.5078965221955
4809.0,9.0,0.0,315.3063294592069
4810.0,10.0,0.0,317.3326585063963
4811.0,11.0,0.0,306.6705207134378
4812.0,12.0,0.0,304.31851059713586
4813.0,13.0,0.0,301.353861440982
4814.0,14.0,0.0,287.14431928000533
4815.0,15.0,0.0,266.0305331637925
4816.0,16.0,0.0,241.1263414291193
4817.0,17.0,0.0,228.4244004417231
4818.0,18.0,0.0,223.4039516248597
4819.0,19.0,0.0,215.6134026727616
4820.0,20.0,0.0,214.6262579100989
4821.0,21.0,0.0,216.09141824613664
4822.0,22.0,0.0,204.41245903010343
4823.0,23.0,0.0,185.5627257719691
4824.0,0.0,1.0,177.77488482516458
4825.0,1.0,1.0,170.68257880383322
4826.0,2.0,1.0,165.73901492578645
4827.0,3.0,1.0,163.35596401809437
4828.0,4.0,1.0,161.6878376639827
4829.0,5.0,1.0,164.6647869750438
4830.0,6.0,1.0,176.8055039493306
4831.0,7.0,1.0,199.6970016321397
4832.0,8.0,1.0,217.86409171888383
4833.0,9.0,1.0,227.27972802101365
4834.0,10.0,1.0,229.67096828917968
4835.0,11.0,1.0,226.0920558043872
4836.0,12.0,1.0,219.27265881027552
4837.0,13.0,1.0,217.1749507226725
4838.0,14.0,1.0,214.8440372540038
4839.0,15.0,1.0,214.185965825631
4840.0,16.0,1.0,213.8181163224959
4841.0,17.0,1.0,214.26650949610644
4842.0,18.0,1.0,216.53836629524912
4843.0,19.0,1.0,211.1053642827057
4844.0,20.0,1.0,212.26007120927324
4845.0,21.0,1.0,215.73520493010344
4846.0,22.0,1.0,211.17387124738343
4847.0,23.0,1.0,198.81892149741364
4848.0,0.0,1.0,192.0251120077985
4849.0,1.0,1.0,188.52089956705888
4850.0,2.0,1.0,185.9977637586272
4851.0,3.0,1.0,185.45468192596456
4852.0,4.0,1.0,181.84481888484152
4853.0,5.0,1.0,180.57007942238417
4854.0,6.0,1.0,187.0383073791268
4855.0,7.0,1.0,199.53690614453967
4856.0,8.0,1.0,210.6951743183555
4857.0,9.0,1.0,221.08775445462723
4858.0,10.0,1.0,226.5373808710181
4859.0,11.0,1.0,224.20079388027847
4860.0,12.0,1.0,219.3311651404853
4861.0,13.0,1.0,213.85393555226045
4862.0,14.0,1.0,213.390491826994
4863.0,15.0,1.0,213.09712695885813
4864.0,16.0,1.0,216.64263323711327
4865.0,17.0,1.0,217.25969366808985
4866.0,18.0,1.0,216.7843393308416
4867.0,19.0,1.0,214.3905257290076
4868.0,20.0,1.0,210.7657782344506
4869.0,21.0,1.0,210.9222533391268
4870.0,22.0,1.0,197.5554388794544
4871.0,23.0,1.0,180.40100978454416
4872.0,0.0,0.0,171.0030196201955
4873.0,1.0,0.0,165.69365408093515
4874.0,2.0,0.0,164.501589885314
4875.0,3.0,0.0,164.68145259797663
4876.0,4.0,0.0,165.97141624315398
4877.0,5.0,0.0,177.82597159288383
4878.0,6.0,0.0,221.2333090292114
4879.0,7.0,0.0,274.20962709101354
4880.0,8.0,0.0,294.49287659690043
4881.0,9.0,0.0,303.9328824187344
4882.0,10.0,0.0,313.2228664394151
4883.0,11.0,0.0,305.13701909764006
4884.0,12.0,0.0,308.39678262607174
4885.0,13.0,0.0,309.39861024228463
4886.0,14.0,0.0,301.7564537652431
4887.0,15.0,0.0,280.15033050947403
4888.0,16.0,0.0,249.2869790573744
4889.0,17.0,0.0,237.7052537164581
4890.0,18.0,0.0,235.6349326919027
4891.0,19.0,0.0,227.84401673453817
4892.0,20.0,0.0,223.7733185017276
4893.0,21.0,0.0,217.8383870316113
4894.0,22.0,0.0,204.3995342875012
4895.0,23.0,0.0,185.53640404421813
4896.0,0.0,0.0,177.6204048503721
4897.0,1.0,0.0,172.72896791022418
4898.0,2.0,0.0,173.794929480757
4899.0,3.0,0.0,174.9400562651359
4900.0,4.0,0.0,176.10200641842042
4901.0,5.0,0.0,189.49134410761732
4902.0,6.0,0.0,237.2615944442408
4903.0,7.0,0.0,289.3376601513095
4904.0,8.0,0.0,307.6726238407465
4905.0,9.0,0.0,314.9026709152431
4906.0,10.0,0.0,318.7515239697699
4907.0,11.0,0.0,310.8202920651842
4908.0,12.0,0.0,315.593890125628
4909.0,13.0,0.0,314.4552463681427
4910.0,14.0,0.0,306.8158521052431
4911.0,15.0,0.0,284.19388423139696
4912.0,16.0,0.0,249.1163167395344
4913.0,17.0,0.0,235.24471666477208
4914.0,18.0,0.0,231.741484051874
4915.0,19.0,0.0,224.99752608714195
4916.0,20.0,0.0,224.43981855001127
4917.0,21.0,0.0,220.4381126634453
4918.0,22.0,0.0,206.20234967977888
4919.0,23.0,0.0,187.63054345149664
4920.0,0.0,0.0,179.61312856350872
4921.0,1.0,0.0,173.29360483232531
4922.0,2.0,0.0,171.25584012300607
4923.0,3.0,0.0,175.20758821374568
4924.0,4.0,0.0,176.51510224910118
4925.0,5.0,0.0,188.74252527394944
4926.0,6.0,0.0,232.23905338489288
4927.0,7.0,0.0,284.3589553954528
4928.0,8.0,0.0,302.9053615850378
4929.0,9.0,0.0,310.5958768110136
4930.0,10.0,0.0,315.7490262486468
4931.0,11.0,0.0,304.44695113228613
4932.0,12.0,0.0,305.39375293258195
4933.0,13.0,0.0,301.5764404800672
4934.0,14.0,0.0,292.0780200540612
4935.0,15.0,0.0,273.51270447272987
4936.0,16.0,0.0,243.93937432352988
4937.0,17.0,0.0,228.3470969866076
4938.0,18.0,0.0,222.81419116486268
4939.0,19.0,0.0,217.75088070598872
4940.0,20.0,0.0,219.14051345229052
4941.0,21.0,0.0,214.67556669897888
4942.0,22.0,0.0,202.3205589800461
4943.0,23.0,0.0,182.77286969620005
4944.0,0.0,0.0,173.60873327421817
4945.0,1.0,0.0,169.27523035407023
4946.0,2.0,0.0,166.9891931690408
4947.0,3.0,0.0,168.62548975549058
4948.0,4.0,0.0,169.39840870951474
4949.0,5.0,0.0,181.43738830383023
4950.0,6.0,0.0,223.7052047006015
4951.0,7.0,0.0,275.4861432514573
4952.0,8.0,0.0,296.4139698910423
4953.0,9.0,0.0,307.7444996536159
4954.0,10.0,0.0,311.91354116405967
4955.0,11.0,0.0,304.25247558429663
4956.0,12.0,0.0,307.5693956706574
4957.0,13.0,0.0,303.6536991724325
4958.0,14.0,0.0,295.9009248042076
4959.0,15.0,0.0,275.2058170779057
4960.0,16.0,0.0,245.11752313098344
4961.0,17.0,0.0,230.0992435838831
4962.0,18.0,0.0,224.34842046030417
4963.0,19.0,0.0,214.3546051618453
4964.0,20.0,0.0,215.3528376543601
4965.0,21.0,0.0,211.7934979184159
4966.0,22.0,0.0,196.808892441791
4967.0,23.0,0.0,179.98098633616982
4968.0,0.0,0.0,171.9508389009925
4969.0,1.0,0.0,168.34704709291552
4970.0,2.0,0.0,166.97755701640682
4971.0,3.0,0.0,167.07077614167324
4972.0,4.0,0.0,166.24895043199928
4973.0,5.0,0.0,177.37794456971704
4974.0,6.0,0.0,216.45058666160685
4975.0,7.0,0.0,264.6159290342378
4976.0,8.0,0.0,291.2092891520476
4977.0,9.0,0.0,299.08672032802343
4978.0,10.0,0.0,301.7005584763962
4979.0,11.0,0.0,293.53154435225434
4980.0,12.0,0.0,292.19809982639623
4981.0,13.0,0.0,291.1421848109819
4982.0,14.0,0.0,276.75457068325966
4983.0,15.0,0.0,258.0848393548279
4984.0,16.0,0.0,238.5147037292672
4985.0,17.0,0.0,224.3051869027585
4986.0,18.0,0.0,220.0301011167827
4987.0,19.0,0.0,214.7264674279389
4988.0,20.0,0.0,213.8321390771993
4989.0,21.0,0.0,213.709402725397
4990.0,22.0,0.0,201.921060986997
4991.0,23.0,0.0,185.1177456466438
4992.0,0.0,1.0,177.37997364087474
4993.0,1.0,1.0,170.1551902588038
4994.0,2.0,1.0,165.2293979397215
4995.0,3.0,1.0,164.38666009572756
4996.0,4.0,1.0,164.25336336472228
4997.0,5.0,1.0,166.78640870548756
4998.0,6.0,1.0,176.7146157744491
4999.0,7.0,1.0,200.63340050021665
5000.0,8.0,1.0,216.3504324354816
5001.0,9.0,1.0,222.39250116864685
5002.0,10.0,1.0,227.3777620781442
5003.0,11.0,1.0,227.13739409453515
5004.0,12.0,1.0,225.5877348689442
5005.0,13.0,1.0,221.2560125751872
5006.0,14.0,1.0,217.24258004637065
5007.0,15.0,1.0,214.5864820269623
5008.0,16.0,1.0,214.6604123947148
5009.0,17.0,1.0,210.3950773211359
5010.0,18.0,1.0,206.24475401205365
5011.0,19.0,1.0,202.4600134708416
5012.0,20.0,1.0,204.2764360353381
5013.0,21.0,1.0,208.58434935084304
5014.0,22.0,1.0,206.34752005605208
5015.0,23.0,1.0,193.2880315759344
5016.0,0.0,1.0,185.8523583280944
5017.0,1.0,1.0,182.6150269166152
5018.0,2.0,1.0,180.09465417714796
5019.0,3.0,1.0,178.37394857729586
5020.0,4.0,1.0,176.2406830470604
5021.0,5.0,1.0,174.35154106208833
5022.0,6.0,1.0,179.0959036785351
5023.0,7.0,1.0,188.329962341877
5024.0,8.0,1.0,200.2342329967284
5025.0,9.0,1.0,212.61055221344384
5026.0,10.0,1.0,218.8825480489472
5027.0,11.0,1.0,219.0832308586513
5028.0,12.0,1.0,215.4788302209291
5029.0,13.0,1.0,211.938794133
5030.0,14.0,1.0,211.429324276994
5031.0,15.0,1.0,210.1275216556038
5032.0,16.0,1.0,214.17420605297136
5033.0,17.0,1.0,215.53514751572305
5034.0,18.0,1.0,216.33094589217285
5035.0,19.0,1.0,215.28212779329732
5036.0,20.0,1.0,216.93632121169887
5037.0,21.0,1.0,215.0233309709019
5038.0,22.0,1.0,202.231017970194
5039.0,23.0,1.0,183.3184233758755
5040.0,0.0,0.0,173.3630618119706
5041.0,1.0,0.0,169.18140933078718
5042.0,2.0,0.0,165.829979965314
5043.0,3.0,0.0,165.68312584078717
5044.0,4.0,0.0,166.3224209368521
5045.0,5.0,0.0,176.08693820214418
5046.0,6.0,0.0,211.2777068286197
5047.0,7.0,0.0,259.41903111879475
5048.0,8.0,0.0,281.4091781230544
5049.0,9.0,0.0,291.5968687466634
5050.0,10.0,0.0,298.7363311070484
5051.0,11.0,0.0,292.5446907543857
5052.0,12.0,0.0,294.33397905503625
5053.0,13.0,0.0,294.3397712424325
5054.0,14.0,0.0,286.3688991367223
5055.0,15.0,0.0,268.24848976903024
5056.0,16.0,0.0,243.1237942057472
5057.0,17.0,0.0,233.1668724780853
5058.0,18.0,0.0,231.2564047754529
5059.0,19.0,0.0,224.00536448149063
5060.0,20.0,0.0,221.84484427749663
5061.0,21.0,0.0,216.24820522835705
5062.0,22.0,0.0,202.1275487035072
5063.0,23.0,0.0,180.39590900244303
5064.0,0.0,0.0,171.50608795052003
5065.0,1.0,0.0,166.69198037800533
5066.0,2.0,0.0,165.72701458691097
5067.0,3.0,0.0,168.14049097572757
5068.0,4.0,0.0,169.50199531300606
5069.0,5.0,0.0,179.58889170939253
5070.0,6.0,0.0,217.1591946454242
5071.0,7.0,0.0,267.8269038716053
5072.0,8.0,0.0,290.55012132911924
5073.0,9.0,0.0,301.3699047521366
5074.0,10.0,0.0,304.5468775490302
5075.0,11.0,0.0,296.617326643557
5076.0,12.0,0.0,299.7811675647405
5077.0,13.0,0.0,298.2494491969593
5078.0,14.0,0.0,292.08068693820155
5079.0,15.0,0.0,274.93101518243253
5080.0,16.0,0.0,244.7702129686468
5081.0,17.0,0.0,232.33874610595552
5082.0,18.0,0.0,229.1206002561638
5083.0,19.0,0.0,224.38071627202345
5084.0,20.0,0.0,227.6632152235616
5085.0,21.0,0.0,221.22198534048684
5086.0,22.0,0.0,205.00496473474945
5087.0,23.0,0.0,186.12056901868607
5088.0,0.0,0.0,177.2939901523253
5089.0,1.0,0.0,170.30907111966263
5090.0,2.0,0.0,167.7510783194559
5091.0,3.0,0.0,172.12103203359774
5092.0,4.0,0.0,173.8032457317638
5093.0,5.0,0.0,183.6909602635057
5094.0,6.0,0.0,221.86996532474487
5095.0,7.0,0.0,271.74745550397364
5096.0,8.0,0.0,292.3551297423752
5097.0,9.0,0.0,298.23625090746344
5098.0,10.0,0.0,301.1894085459842
5099.0,11.0,0.0,293.6469688003631
5100.0,12.0,0.0,294.20477691169435
5101.0,13.0,0.0,289.6236902990317
5102.0,14.0,0.0,279.8300125753925
5103.0,15.0,0.0,264.3177955709548
5104.0,16.0,0.0,242.5882506226423
5105.0,17.0,0.0,235.13373325882645
5106.0,18.0,0.0,231.7515415818152
5107.0,19.0,0.0,222.9781814256038
5108.0,20.0,0.0,224.80811855924307
5109.0,21.0,0.0,220.34938286853512
5110.0,22.0,0.0,205.86991292664385
5111.0,23.0,0.0,191.6161304754604
5112.0,0.0,0.0,185.3030083758453
5113.0,1.0,0.0,180.17139182392228
5114.0,2.0,0.0,177.93270187978038
5115.0,3.0,0.0,176.69424707815327
5116.0,4.0,0.0,175.82410493528377
5117.0,5.0,0.0,184.51249227885967
5118.0,6.0,0.0,217.3573046941517
5119.0,7.0,0.0,261.8830112311616
5120.0,8.0,0.0,282.6788805601548
5121.0,9.0,0.0,293.7621444225804
5122.0,10.0,0.0,296.1157464118408
5123.0,11.0,0.0,290.4117668600068
5124.0,12.0,0.0,293.286340469474
5125.0,13.0,0.0,290.85176623154496
5126.0,14.0,0.0,285.3123454058348
5127.0,15.0,0.0,269.07993316613056
5128.0,16.0,0.0,244.61530563935628
5129.0,17.0,0.0,231.2408028544748
5130.0,18.0,0.0,225.7037058908959
5131.0,19.0,0.0,219.29794388554345
5132.0,20.0,0.0,224.47678369894567
5133.0,21.0,0.0,219.36845226427403
5134.0,22.0,0.0,203.0305622048385
5135.0,23.0,0.0,183.3182174511404
5136.0,0.0,0.0,174.37208311803397
5137.0,1.0,0.0,169.33467910877363
5138.0,2.0,0.0,168.0989888316732
5139.0,3.0,0.0,167.5021136407857
5140.0,4.0,0.0,167.4653104552536
5141.0,5.0,0.0,180.60602242237965
5142.0,6.0,0.0,213.83414693397364
5143.0,7.0,0.0,256.5464486758649
5144.0,8.0,0.0,280.185655681456
5145.0,9.0,0.0,287.71784335639626
5146.0,10.0,0.0,291.48124245684005
5147.0,11.0,0.0,284.27632301062715
5148.0,12.0,0.0,284.54139146447324
5149.0,13.0,0.0,282.5118549195027
5150.0,14.0,0.0,273.2307547953306
5151.0,15.0,0.0,259.52161708423625
5152.0,16.0,0.0,242.61718713808372
5153.0,17.0,0.0,235.002390333794
5154.0,18.0,0.0,232.2460048992974
5155.0,19.0,0.0,226.99315714533515
5156.0,20.0,0.0,225.05372954474345
5157.0,21.0,0.0,223.82466190495325
5158.0,22.0,0.0,209.0948537734468
5159.0,23.0,0.0,185.17222513102269
5160.0,0.0,1.0,174.270128936437
5161.0,1.0,1.0,167.12303215392228
5162.0,2.0,1.0,163.78866725395247
5163.0,3.0,1.0,164.2762361445442
5164.0,4.0,1.0,164.78959794930796
5165.0,5.0,1.0,165.73145491125663
5166.0,6.0,1.0,176.40379207282191
5167.0,7.0,1.0,200.9391841087374
5168.0,8.0,1.0,214.58607036015627
5169.0,9.0,1.0,223.44601167554043
5170.0,10.0,1.0,227.0315979969608
5171.0,11.0,1.0,227.4689954430559
5172.0,12.0,1.0,226.2278040158378
5173.0,13.0,1.0,223.30387292548303
5174.0,14.0,1.0,220.31240669711025
5175.0,15.0,1.0,220.9640364674061
5176.0,16.0,1.0,223.72144334575023
5177.0,17.0,1.0,220.56396498439025
5178.0,18.0,1.0,214.6318568281185
5179.0,19.0,1.0,215.17288948986493
5180.0,20.0,1.0,217.08169128081136
5181.0,21.0,1.0,220.4697028599555
5182.0,22.0,1.0,213.1094233151646
5183.0,23.0,1.0,192.5838927750468
5184.0,0.0,1.0,180.34191956912983
5185.0,1.0,1.0,172.49660799661515
5186.0,2.0,1.0,167.8275586156687
5187.0,3.0,1.0,166.2941204099585
5188.0,4.0,1.0,167.84740462238568
5189.0,5.0,1.0,164.6945140044551
5190.0,6.0,1.0,169.79629064942264
5191.0,7.0,1.0,182.5975540509895
5192.0,8.0,1.0,196.3857482759888
5193.0,9.0,1.0,208.63370856359177
5194.0,10.0,1.0,212.5900461777638
5195.0,11.0,1.0,213.368273797468
5196.0,12.0,1.0,212.5893921207812
5197.0,13.0,1.0,209.08334020181667
5198.0,14.0,1.0,202.24538418566272
5199.0,15.0,1.0,201.10776209116608
5200.0,16.0,1.0,203.1301221476461
5201.0,17.0,1.0,207.05498839261665
5202.0,18.0,1.0,208.6776349824687
5203.0,19.0,1.0,210.4149895574393
5204.0,20.0,1.0,215.2124130470242
5205.0,21.0,1.0,213.27021220031023
5206.0,22.0,1.0,204.38574465827097
5207.0,23.0,1.0,183.43421257602344
5208.0,0.0,0.0,172.41389554344985
5209.0,1.0,0.0,168.92253565063928
5210.0,2.0,0.0,164.24531778442645
5211.0,3.0,0.0,163.76766457285814
5212.0,4.0,0.0,165.67959245247323
5213.0,5.0,0.0,177.12875553436308
5214.0,6.0,0.0,211.3466650996552
5215.0,7.0,0.0,257.8347688671676
5216.0,8.0,0.0,283.08970357876456
5217.0,9.0,0.0,294.01011055444457
5218.0,10.0,0.0,296.28051103512536
5219.0,11.0,0.0,290.90423908083545
5220.0,12.0,0.0,292.75940647326115
5221.0,13.0,0.0,291.70120068169285
5222.0,14.0,0.0,286.00924474642653
5223.0,15.0,0.0,266.4886834378468
5224.0,16.0,0.0,240.34538477382412
5225.0,17.0,0.0,228.54272154956456
5226.0,18.0,0.0,225.0222544095948
5227.0,19.0,0.0,220.2046965103661
5228.0,20.0,0.0,222.45860517341364
5229.0,21.0,0.0,215.45609834510267
5230.0,22.0,0.0,200.3537785689216
5231.0,23.0,0.0,177.59664654948455
5232.0,0.0,0.0,170.6198401603721
5233.0,1.0,0.0,166.69734695549062
5234.0,2.0,0.0,163.35808957306494
5235.0,3.0,0.0,165.26906214631927
5236.0,4.0,0.0,164.76805215951475
5237.0,5.0,0.0,172.72772579397815
5238.0,6.0,0.0,207.95171395838267
5239.0,7.0,0.0,257.7962572917532
5240.0,8.0,0.0,279.9256856067525
5241.0,9.0,0.0,289.320582019474
5242.0,10.0,0.0,292.46209370829064
5243.0,11.0,0.0,284.8020255314861
5244.0,12.0,0.0,287.6603232129653
5245.0,13.0,0.0,285.20117226459246
5246.0,14.0,0.0,280.200582889385
5247.0,15.0,0.0,263.38503012228455
5248.0,16.0,0.0,235.07053009628004
5249.0,17.0,0.0,224.0220017766952
5250.0,18.0,0.0,220.5308897506016
5251.0,19.0,0.0,219.12134439912376
5252.0,20.0,0.0,227.0964400969638
5253.0,21.0,0.0,216.6782917975283
5254.0,22.0,0.0,197.03195103972
5255.0,23.0,0.0,176.33395177572757
5256.0,0.0,0.0,167.1804939817336
5257.0,1.0,0.0,162.5405712675917
5258.0,2.0,0.0,159.8748361760536
5259.0,3.0,0.0,161.4471223138936
5260.0,4.0,0.0,162.0182703464974
5261.0,5.0,0.0,172.5858712766121
5262.0,6.0,0.0,210.3905752757804
5263.0,7.0,0.0,260.69848430323407
5264.0,8.0,0.0,282.5086775394167
5265.0,9.0,0.0,288.2016906837653
5266.0,10.0,0.0,290.4746803133215
5267.0,11.0,0.0,285.02940763784835
5268.0,12.0,0.0,287.5293701099193
5269.0,13.0,0.0,283.6761567068129
5270.0,14.0,0.0,276.9691158446529
5271.0,15.0,0.0,262.35439464844006
5272.0,16.0,0.0,243.00094181071927
5273.0,17.0,0.0,240.50589124074943
5274.0,18.0,0.0,240.0679658083238
5275.0,19.0,0.0,232.41410632610643
5276.0,20.0,0.0,234.368322195308
5277.0,21.0,0.0,225.79862864779548
5278.0,22.0,0.0,205.65754997338945
5279.0,23.0,0.0,190.2398725036853
5280.0,0.0,0.0,186.94998624732457
5281.0,1.0,0.0,182.98738646333052
5282.0,2.0,0.0,180.4017700897804
5283.0,3.0,0.0,180.9357675703721
5284.0,4.0,0.0,179.64444856253212
5285.0,5.0,0.0,186.7127120164038
5286.0,6.0,0.0,218.8232919481457
5287.0,7.0,0.0,264.8673460708657
5288.0,8.0,0.0,285.4405250086755
5289.0,9.0,0.0,293.1223258915449
5290.0,10.0,0.0,294.32648451962194
5291.0,11.0,0.0,286.2750706160129
5292.0,12.0,0.0,287.9068635474031
5293.0,13.0,0.0,286.8973772490302
5294.0,14.0,0.0,282.38620589583473
5295.0,15.0,0.0,265.84865360346794
5296.0,16.0,0.0,241.4585510065457
5297.0,17.0,0.0,228.6195650846227
5298.0,18.0,0.0,224.9902403128189
5299.0,19.0,0.0,224.5123228313125
5300.0,20.0,0.0,233.2895860730876
5301.0,21.0,0.0,224.4778191907238
5302.0,22.0,0.0,206.1669154887736
5303.0,23.0,0.0,189.07344596596303
5304.0,0.0,0.0,180.9168182653713
5305.0,1.0,0.0,175.49778786537135
5306.0,2.0,0.0,173.90812756782722
5307.0,3.0,0.0,174.18949197004608
5308.0,4.0,0.0,174.608553180431
5309.0,5.0,0.0,189.5785134980008
5310.0,6.0,0.0,221.8296584673759
5311.0,7.0,0.0,265.1178266771963
5312.0,8.0,0.0,285.42841922027253
5313.0,9.0,0.0,291.5622961146212
5314.0,10.0,0.0,296.3298104766921
5315.0,11.0,0.0,289.7456214787042
5316.0,12.0,0.0,290.8595567022544
5317.0,13.0,0.0,288.02317807684005
5318.0,14.0,0.0,279.0759958850348
5319.0,15.0,0.0,265.73315828231324
5320.0,16.0,0.0,243.89591266556909
5321.0,17.0,0.0,236.53614307408984
5322.0,18.0,0.0,232.58132149240384
5323.0,19.0,0.0,227.51325967421064
5324.0,20.0,0.0,230.29464335140003
5325.0,21.0,0.0,228.0522986743615
5326.0,22.0,0.0,213.22103347989665
5327.0,23.0,0.0,189.5008875656974
5328.0,0.0,1.0,180.8855095021472
5329.0,1.0,1.0,174.53336552963248
5330.0,2.0,1.0,171.4387416004023
5331.0,3.0,1.0,170.19903792513588
5332.0,4.0,1.0,169.82050096759173
5333.0,5.0,1.0,170.19626001057586
5334.0,6.0,1.0,178.34870624474496
5335.0,7.0,1.0,200.0492145584416
5336.0,8.0,1.0,216.6444242243872
5337.0,9.0,1.0,225.377644912434
5338.0,10.0,1.0,224.8054350844461
5339.0,11.0,1.0,224.96923137024527
5340.0,12.0,1.0,219.6682271822876
5341.0,13.0,1.0,217.17190531533515
5342.0,14.0,1.0,212.2625378565185
5343.0,15.0,1.0,212.62975781725817
5344.0,16.0,1.0,215.5304507056024
5345.0,17.0,1.0,216.279177444834
5346.0,18.0,1.0,213.57442363181664
5347.0,19.0,1.0,214.98040517829665
5348.0,20.0,1.0,219.22792650421368
5349.0,21.0,1.0,217.5333199781804
5350.0,22.0,1.0,206.53431468368527
5351.0,23.0,1.0,185.3922167535676
5352.0,0.0,1.0,174.87046575972153
5353.0,1.0,1.0,167.03367869602343
5354.0,2.0,1.0,162.8175402138936
5355.0,3.0,1.0,163.39559397217738
5356.0,4.0,1.0,166.60649862933812
5357.0,5.0,1.0,166.8260172884491
5358.0,6.0,1.0,173.48800411104983
5359.0,7.0,1.0,188.52103737143327
5360.0,8.0,1.0,204.08184862613663
5361.0,9.0,1.0,213.87402562433127
5362.0,10.0,1.0,216.14403920687624
5363.0,11.0,1.0,217.43040905687624
5364.0,12.0,1.0,218.77999503018947
5365.0,13.0,1.0,215.3121690904853
5366.0,14.0,1.0,206.7507457340355
5367.0,15.0,1.0,205.8161677867284
5368.0,16.0,1.0,207.20146852261664
5369.0,17.0,1.0,212.1148031703977
5370.0,18.0,1.0,213.89706271335623
5371.0,19.0,1.0,212.4406335529125
5372.0,20.0,1.0,216.1300833401306
5373.0,21.0,1.0,212.35219213823927
5374.0,22.0,1.0,199.1348676348687
5375.0,23.0,1.0,180.704550974988
5376.0,0.0,0.0,170.24740597418946
5377.0,1.0,0.0,165.74936868004755
5378.0,2.0,0.0,162.76455794309513
5379.0,3.0,0.0,163.22686181374567
5380.0,4.0,0.0,166.12425019912985
5381.0,5.0,0.0,178.34859501968833
5382.0,6.0,0.0,216.6837162017261
5383.0,7.0,0.0,268.6911855761321
5384.0,8.0,0.0,296.6748309146227
5385.0,9.0,0.0,308.9764192122257
5386.0,10.0,0.0,310.07075620320234
5387.0,11.0,0.0,306.567562867877
5388.0,12.0,0.0,310.37769146104233
5389.0,13.0,0.0,308.8279489891782
5390.0,14.0,0.0,302.0137666942076
5391.0,15.0,0.0,282.05862806548004
5392.0,16.0,0.0,251.6075692007178
5393.0,17.0,0.0,238.80666624060004
5394.0,18.0,0.0,234.4049120438845
5395.0,19.0,0.0,231.294125480277
5396.0,20.0,0.0,240.0944566782951
5397.0,21.0,0.0,228.05663907244
5398.0,22.0,0.0,206.1907746046317
5399.0,23.0,0.0,184.64640169696983
5400.0,0.0,0.0,177.40379489978042
5401.0,1.0,0.0,172.67550417401137
5402.0,2.0,0.0,170.9957957205502
5403.0,3.0,0.0,171.4121155570589
5404.0,4.0,0.0,172.79337768735476
5405.0,5.0,0.0,183.5801336910785
5406.0,6.0,0.0,221.0472587719329
5407.0,7.0,0.0,276.2669234916054
5408.0,8.0,0.0,298.04458669394194
5409.0,9.0,0.0,308.7907682972552
