Time,Hour,Value,Load
4871.0,23.0,1.0,1129.2895722071469
4872.0,0.0,0.0,1063.6299822212998
4873.0,1.0,0.0,1021.7048156127352
4874.0,2.0,0.0,1013.128941281826
4875.0,3.0,0.0,1016.1994500069936
4876.0,4.0,0.0,1024.7970704870413
4877.0,5.0,0.0,1105.1513924088142
4878.0,6.0,0.0,1474.3800036019838
4879.0,7.0,0.0,1943.6778691467407
4880.0,8.0,0.0,2115.171240946981
4881.0,9.0,0.0,2198.256926789948
4882.0,10.0,0.0,2278.108049501861
4883.0,11.0,0.0,2200.5691502584164
4884.0,12.0,0.0,2238.66571792478
4885.0,13.0,0.0,2249.1046135168376
4886.0,14.0,0.0,2185.67564228258
4887.0,15.0,0.0,1976.932488061383
4888.0,16.0,0.0,1671.7933545490855
4889.0,17.0,0.0,1553.3470461390853
4890.0,18.0,0.0,1533.3587509114293
4891.0,19.0,0.0,1482.4388908312849
4892.0,20.0,0.0,1443.97238855583
4893.0,21.0,0.0,1397.874462259752
4894.0,22.0,0.0,1311.029887545923
4895.0,23.0,0.0,1173.094228395329
4896.0,0.0,0.0,1118.309377859865
4897.0,1.0,0.0,1081.8760927495778
4898.0,2.0,0.0,1097.7956795912044
4899.0,3.0,0.0,1110.5400218402954
4900.0,4.0,0.0,1123.9075955978549
4901.0,5.0,0.0,1217.4362846180006
4902.0,6.0,0.0,1631.0123020957446
4903.0,7.0,0.0,2095.4021792073154
4904.0,8.0,0.0,2251.736286934445
4905.0,9.0,0.0,2314.938429102579
4906.0,10.0,0.0,2356.001623881957
4907.0,11.0,0.0,2279.945463463058
4908.0,12.0,0.0,2326.775507473919
4909.0,13.0,0.0,2320.477770988799
4910.0,14.0,0.0,2249.294234922579
4911.0,15.0,0.0,2028.086404215116
4912.0,16.0,0.0,1684.5092411838705
4913.0,17.0,0.0,1540.6080765864058
4914.0,18.0,0.0,1509.5202554231514
4915.0,19.0,0.0,1464.2606109569303
4916.0,20.0,0.0,1458.7976036319064
4917.0,21.0,0.0,1431.1455630227188
4918.0,22.0,0.0,1330.750149959751
4919.0,23.0,0.0,1195.7958656706398
4920.0,0.0,0.0,1140.7032623471373
4921.0,1.0,0.0,1088.701866004841
4922.0,2.0,0.0,1074.8218072767545
4923.0,3.0,0.0,1114.8118260881895
4924.0,4.0,0.0,1129.7714340097689
4925.0,5.0,0.0,1213.8898922320675
4926.0,6.0,0.0,1585.8538144153802
4927.0,7.0,0.0,2047.66412665832
4928.0,8.0,0.0,2210.2478416157364
4929.0,9.0,0.0,2283.219884886741
4930.0,10.0,0.0,2330.752679282148
4931.0,11.0,0.0,2222.914284419803
4932.0,12.0,0.0,2233.3627947603777
4933.0,13.0,0.0,2203.580953565497
4934.0,14.0,0.0,2120.3643959232486
4935.0,15.0,0.0,1934.6842280906649
4936.0,16.0,0.0,1634.7734312845876
4937.0,17.0,0.0,1479.9923167523384
4938.0,18.0,0.0,1429.1952204201368
4939.0,19.0,0.0,1396.3197740658777
4940.0,20.0,0.0,1407.4370225487005
4941.0,21.0,0.0,1377.1333027458284
4942.0,22.0,0.0,1291.461431552047
4943.0,23.0,0.0,1140.8149077285827
4944.0,0.0,0.0,1080.7278859273292
4945.0,1.0,0.0,1046.6944888570422
4946.0,2.0,0.0,1029.754579647281
4947.0,3.0,0.0,1046.9254168403909
4948.0,4.0,0.0,1055.0388619293865
4949.0,5.0,0.0,1136.8743679300585
4950.0,6.0,0.0,1498.8628660540892
4951.0,7.0,0.0,1959.442515457603
4952.0,8.0,0.0,2139.443417515019
4953.0,9.0,0.0,2240.174234469421
4954.0,10.0,0.0,2277.0389285202828
4955.0,11.0,0.0,2204.621416641335
4956.0,12.0,0.0,2243.2614082436794
4957.0,13.0,0.0,2212.8492024471243
4958.0,14.0,0.0,2139.5406683505694
4959.0,15.0,0.0,1932.226022027747
4960.0,16.0,0.0,1630.5679166954976
4961.0,17.0,0.0,1480.131022121718
4962.0,18.0,0.0,1430.3859976865497
4963.0,19.0,0.0,1362.0868502148733
4964.0,20.0,0.0,1369.1409363097537
4965.0,21.0,0.0,1346.9647580929582
4966.0,22.0,0.0,1240.3847240042485
4967.0,23.0,0.0,1111.392126857339
4968.0,0.0,0.0,1058.234534469291
4969.0,1.0,0.0,1031.7040520430237
4970.0,2.0,0.0,1023.4006910703916
4971.0,3.0,0.0,1027.260914261205
4972.0,4.0,0.0,1020.9875892730228
4973.0,5.0,0.0,1094.080299150298
4974.0,6.0,0.0,1425.1752760788552
4975.0,7.0,0.0,1855.732995501813
4976.0,8.0,0.0,2088.1792588357853
4977.0,9.0,0.0,2156.4148534467904
4978.0,10.0,0.0,2179.5574248536327
4979.0,11.0,0.0,2101.544845285594
4980.0,12.0,0.0,2097.3339119136326
4981.0,13.0,0.0,2088.967139032532
4982.0,14.0,0.0,1952.48414064636
4983.0,15.0,0.0,1769.097433139996
4984.0,16.0,0.0,1569.6549821715744
4985.0,17.0,0.0,1423.7001673789428
4986.0,18.0,0.0,1386.3373566479377
4987.0,19.0,0.0,1357.9221068249217
4988.0,20.0,0.0,1345.6641264134864
4989.0,21.0,0.0,1350.453723164729
4990.0,22.0,0.0,1274.0037604925742
4991.0,23.0,0.0,1160.912353855444
4992.0,0.0,1.0,1109.4756290502478
4993.0,1.0,1.0,1051.9277463862286
4994.0,2.0,1.0,1012.8726410991948
4995.0,3.0,1.0,1006.8549133814436
4996.0,4.0,1.0,1010.2065209606776
4997.0,5.0,1.0,1006.93885195446
4998.0,6.0,1.0,1069.457799952519
4999.0,7.0,1.0,1262.5813919587497
5000.0,8.0,1.0,1387.0233147865972
5001.0,9.0,1.0,1429.753554542148
5002.0,10.0,1.0,1473.9151285517648
5003.0,11.0,1.0,1474.094838065353
5004.0,12.0,1.0,1471.6541699056877
5005.0,13.0,1.0,1433.857640928989
5006.0,14.0,1.0,1400.6291953512853
5007.0,15.0,1.0,1371.625243772434
5008.0,16.0,1.0,1363.3392256498496
5009.0,17.0,1.0,1321.7239318946815
5010.0,18.0,1.0,1279.4933992876477
5011.0,19.0,1.0,1253.991822317073
5012.0,20.0,1.0,1271.353907585207
5013.0,21.0,1.0,1324.5852614600387
5014.0,22.0,1.0,1328.884553634296
5015.0,23.0,1.0,1238.4427385752524
5016.0,0.0,1.0,1194.679645946037
5017.0,1.0,1.0,1174.0973108031662
5018.0,2.0,1.0,1157.1675860047928
5019.0,3.0,1.0,1143.3030491350798
5020.0,4.0,1.0,1131.5080637769931
5021.0,5.0,1.0,1100.193974023788
5022.0,6.0,1.0,1118.697256830967
5023.0,7.0,1.0,1180.3093311770826
5024.0,8.0,1.0,1266.3054273973128
5025.0,9.0,1.0,1359.925572159753
5026.0,10.0,1.0,1410.0861995716189
5027.0,11.0,1.0,1407.800422451045
5028.0,12.0,1.0,1375.3535601248727
5029.0,13.0,1.0,1352.1984122088918
5030.0,14.0,1.0,1349.8951573066431
5031.0,15.0,1.0,1340.6449961745377
5032.0,16.0,1.0,1366.5232471606137
5033.0,17.0,1.0,1375.451664976547
5034.0,18.0,1.0,1382.2007893896566
5035.0,19.0,1.0,1379.2764312524318
5036.0,20.0,1.0,1388.8976716275515
5037.0,21.0,1.0,1380.7510893195602
5038.0,22.0,1.0,1300.9589631623344
5039.0,23.0,1.0,1157.3593042397306
5040.0,0.0,0.0,1085.427119444745
5041.0,1.0,0.0,1054.439654982448
5042.0,2.0,0.0,1025.9471374018262
5043.0,3.0,0.0,1024.5605825024484
5044.0,4.0,0.0,1027.5067102042185
5045.0,5.0,0.0,1088.3539802173784
5046.0,6.0,0.0,1380.6228281608353
5047.0,7.0,0.0,1803.396605632435
5048.0,8.0,0.0,1990.9690266195169
5049.0,9.0,0.0,2078.126017645928
5050.0,10.0,0.0,2141.291036637268
5051.0,11.0,0.0,2083.0086241321005
5052.0,12.0,0.0,2104.042809692771
5053.0,13.0,0.0,2107.0060465871243
5054.0,14.0,0.0,2038.3197063654504
5055.0,15.0,0.0,1865.4934986105216
5056.0,16.0,0.0,1613.983492215928
5057.0,17.0,0.0,1509.4975084922432
5058.0,18.0,0.0,1490.2013391983196
5059.0,19.0,0.0,1446.1804448547775
5060.0,20.0,0.0,1425.5160285570262
5061.0,21.0,0.0,1382.581138933436
5062.0,22.0,0.0,1288.036718388172
5063.0,23.0,0.0,1123.281920031884
5064.0,0.0,0.0,1059.494721290152
5065.0,1.0,0.0,1023.1887492752714
5066.0,2.0,0.0,1021.4903547437402
5067.0,3.0,0.0,1045.4959871014437
5068.0,4.0,0.0,1060.2033546567543
5069.0,5.0,0.0,1122.6683508614458
5070.0,6.0,0.0,1439.9542502380414
5071.0,7.0,0.0,1890.6662310478896
5072.0,8.0,0.0,2087.410095681287
5073.0,9.0,0.0,2185.9734942865507
5074.0,10.0,0.0,2217.4388388905218
5075.0,11.0,0.0,2142.8997143699
5076.0,12.0,0.0,2172.5524547921964
5077.0,13.0,0.0,2164.088377006503
5078.0,14.0,0.0,2103.758872428321
5079.0,15.0,0.0,1936.706337547125
5080.0,16.0,0.0,1642.5119318621478
5081.0,17.0,0.0,1513.5631127087022
5082.0,18.0,0.0,1483.8037850214769
5083.0,19.0,0.0,1454.107804796404
5084.0,20.0,0.0,1484.5728033587966
5085.0,21.0,0.0,1434.872543796977
5086.0,22.0,0.0,1317.8177714699902
5087.0,23.0,0.0,1180.9837803551854
5088.0,0.0,0.0,1119.0502391648408
5089.0,1.0,0.0,1062.5088413796732
5090.0,2.0,0.0,1043.2987430498647
5091.0,3.0,0.0,1085.8317399979028
5092.0,4.0,0.0,1104.030440594936
5093.0,5.0,0.0,1166.601442581206
5094.0,6.0,0.0,1487.2645852250937
5095.0,7.0,0.0,1927.1181928954488
5096.0,8.0,0.0,2108.747154490569
5097.0,9.0,0.0,2162.8808115798515
5098.0,10.0,0.0,2192.2297735769803
5099.0,11.0,0.0,2120.417446966072
5100.0,12.0,0.0,2128.549987098655
5101.0,13.0,0.0,2091.503037193488
5102.0,14.0,0.0,2003.749067175832
5103.0,15.0,0.0,1849.08332864722
5104.0,16.0,0.0,1623.3722189828648
5105.0,17.0,0.0,1541.9786551066445
5106.0,18.0,0.0,1510.81205562363
5107.0,19.0,0.0,1441.8651029345376
5108.0,20.0,0.0,1458.2961066321932
5109.0,21.0,0.0,1430.467325034967
5110.0,22.0,0.0,1327.471051035444
5111.0,23.0,0.0,1225.8688283971478
5112.0,0.0,0.0,1191.1557883004868
5113.0,1.0,0.0,1150.972463386755
5114.0,2.0,0.0,1134.2480442987164
5115.0,3.0,0.0,1122.6005026055586
5116.0,4.0,0.0,1114.8944505905824
5117.0,5.0,0.0,1164.8761143398192
5118.0,6.0,0.0,1437.7645374609792
5119.0,7.0,0.0,1830.5313493170283
5120.0,8.0,0.0,2008.6535684932967
5121.0,9.0,0.0,2105.654102077412
5122.0,10.0,0.0,2126.673877585976
5123.0,11.0,0.0,2073.874281943009
5124.0,12.0,0.0,2107.6283256013835
5125.0,13.0,0.0,2089.173582625402
5126.0,14.0,0.0,2036.918208443728
5127.0,15.0,0.0,1876.7304923643017
5128.0,16.0,0.0,1626.8159545223398
5129.0,17.0,0.0,1489.7208419828662
5130.0,18.0,0.0,1443.347626907698
5131.0,19.0,0.0,1405.4556287520504
5132.0,20.0,0.0,1450.1983388486533
5133.0,21.0,0.0,1414.70344776492
5134.0,22.0,0.0,1299.3991610407554
5135.0,23.0,0.0,1143.5452471035785
5136.0,0.0,0.0,1080.9243794835495
5137.0,1.0,0.0,1041.9289591549848
5138.0,2.0,0.0,1035.615580361205
5139.0,3.0,0.0,1031.6164965794824
5140.0,4.0,0.0,1031.9126680793386
5141.0,5.0,0.0,1123.5971499154653
5142.0,6.0,0.0,1400.8014048234486
5143.0,7.0,0.0,1776.367467994971
5144.0,8.0,0.0,1978.700016714637
5145.0,9.0,0.0,2042.839078773632
5146.0,10.0,0.0,2077.360720224494
5147.0,11.0,0.0,2010.415372272436
5148.0,12.0,0.0,2019.0635679399
5149.0,13.0,0.0,2003.9096401096613
5150.0,14.0,0.0,1915.0437449903795
5151.0,15.0,0.0,1779.6037355188478
5152.0,16.0,0.0,1606.5952052892774
5153.0,17.0,0.0,1523.6554856109524
5154.0,18.0,0.0,1502.441395262818
5155.0,19.0,0.0,1472.1116107392763
5156.0,20.0,0.0,1446.3185301181277
5157.0,21.0,0.0,1444.7361454738675
5158.0,22.0,0.0,1340.925855345684
5159.0,23.0,0.0,1161.245517704535
5160.0,0.0,1.0,1080.2302054216354
5161.0,1.0,1.0,1023.642306746755
5162.0,2.0,1.0,1000.2203867579984
5163.0,3.0,1.0,1005.428343299147
5164.0,4.0,1.0,1013.5832470395771
5165.0,5.0,1.0,995.692687595656
5166.0,6.0,1.0,1067.613355103361
5167.0,7.0,1.0,1265.651794475879
5168.0,8.0,1.0,1368.9996152962622
5169.0,9.0,1.0,1439.810206466119
5170.0,10.0,1.0,1470.1043320494682
5171.0,11.0,1.0,1474.151103842482
5172.0,12.0,1.0,1471.507598589659
5173.0,13.0,1.0,1449.896129889563
5174.0,14.0,1.0,1427.872153222721
5175.0,15.0,1.0,1430.644254523295
5176.0,16.0,1.0,1446.6056398818594
5177.0,17.0,1.0,1414.9446571809974
5178.0,18.0,1.0,1357.756041709418
5179.0,19.0,1.0,1368.4702791845853
5180.0,20.0,1.0,1386.8625412658291
5181.0,21.0,1.0,1434.5914319183162
5182.0,22.0,1.0,1393.5590988725737
5183.0,23.0,1.0,1233.15319185353
5184.0,0.0,1.0,1141.5945563580465
5185.0,1.0,1.0,1077.6072529231662
5186.0,2.0,1.0,1040.6424382419218
5187.0,3.0,1.0,1027.0403947002474
5188.0,4.0,1.0,1050.271570387328
5189.0,5.0,1.0,1007.6562673083816
5190.0,6.0,1.0,1030.1222500726897
5191.0,7.0,1.0,1124.9274783313604
5192.0,8.0,1.0,1224.6397180058773
5193.0,9.0,1.0,1319.06000375004
5194.0,10.0,1.0,1350.4240558093225
5195.0,11.0,1.0,1351.923234228748
5196.0,12.0,1.0,1347.1245455745857
5197.0,13.0,1.0,1320.632788866595
5198.0,14.0,1.0,1260.5209222340595
5199.0,15.0,1.0,1254.1658815459252
5200.0,16.0,1.0,1262.4805476702788
5201.0,17.0,1.0,1292.605834160518
5202.0,18.0,1.0,1306.4656044502308
5203.0,19.0,1.0,1330.00888022047
5204.0,20.0,1.0,1367.1562551378868
5205.0,21.0,1.0,1359.4654362984122
5206.0,22.0,1.0,1317.9773711686023
5207.0,23.0,1.0,1157.7712089900178
5208.0,0.0,0.0,1076.1463611476156
5209.0,1.0,0.0,1051.796325692161
5210.0,2.0,0.0,1011.7169118401036
5211.0,3.0,0.0,1005.3401508264672
5212.0,4.0,0.0,1020.2243759551276
5213.0,5.0,0.0,1097.810754631685
5214.0,6.0,0.0,1383.292156856845
5215.0,7.0,0.0,1790.8424667592772
5216.0,8.0,0.0,2006.308362761192
5217.0,9.0,0.0,2096.272312651622
5218.0,10.0,0.0,2120.071620423536
5219.0,11.0,0.0,2067.6912270052103
5220.0,12.0,0.0,2086.485628949325
5221.0,13.0,0.0,2084.480153635689
5222.0,14.0,0.0,2036.0066916448764
5223.0,15.0,0.0,1850.046745568225
5224.0,16.0,0.0,1586.223285202196
5225.0,17.0,0.0,1463.2602192751142
5226.0,18.0,0.0,1426.4824371663574
5227.0,19.0,0.0,1404.7257153520025
5228.0,20.0,0.0,1427.1154183685096
5229.0,21.0,0.0,1374.6426418471203
5230.0,22.0,0.0,1272.0439431692723
5231.0,23.0,0.0,1097.9166261661424
5232.0,0.0,0.0,1052.1247939198647
5233.0,1.0,0.0,1022.8568553403912
5234.0,2.0,0.0,999.739104816276
5235.0,3.0,0.0,1018.162278582592
5236.0,4.0,0.0,1013.883548349386
5237.0,5.0,0.0,1055.7382930403455
5238.0,6.0,0.0,1352.128325303783
5239.0,7.0,0.0,1794.5867160381767
5240.0,8.0,0.0,1984.345586936694
5241.0,9.0,0.0,2069.026382881383
5242.0,10.0,0.0,2096.923151319086
5243.0,11.0,0.0,2023.8816350258803
5244.0,12.0,0.0,2052.157039188752
5245.0,13.0,0.0,2037.0795091619093
5246.0,14.0,0.0,1984.6295468906176
5247.0,15.0,0.0,1822.6863456968367
5248.0,16.0,0.0,1544.4850724775545
5249.0,17.0,0.0,1429.0785448001377
5250.0,18.0,0.0,1395.671146690089
5251.0,19.0,0.0,1396.535073730184
5252.0,20.0,0.0,1470.6562620753996
5253.0,21.0,0.0,1383.8657736912353
5254.0,22.0,0.0,1237.9208206002293
5255.0,23.0,0.0,1086.7651815094437
5256.0,0.0,0.0,1023.8518417236924
5257.0,1.0,0.0,990.253031635654
5258.0,2.0,0.0,969.8034090732614
5259.0,3.0,0.0,984.0470166384767
5260.0,4.0,0.0,990.6523260841228
5261.0,5.0,0.0,1059.761385937235
5262.0,6.0,0.0,1378.1787511971029
5263.0,7.0,0.0,1821.284920204013
5264.0,8.0,0.0,2013.092100224827
5265.0,9.0,0.0,2061.3789177826743
5266.0,10.0,0.0,2087.1619395118128
5267.0,11.0,0.0,2035.6803241711907
5268.0,12.0,0.0,2062.3502928552102
5269.0,13.0,0.0,2032.6717440591813
5270.0,14.0,0.0,1970.782077704397
5271.0,15.0,0.0,1825.02692703234
5272.0,16.0,0.0,1622.7573566891328
5273.0,17.0,0.0,1586.7214764803766
5274.0,18.0,0.0,1582.924626336261
5275.0,19.0,0.0,1525.100417684921
5276.0,20.0,0.0,1543.6352091339636
5277.0,21.0,0.0,1477.7874501035317
5278.0,22.0,0.0,1326.3330081091283
5279.0,23.0,0.0,1214.7969648937024
5280.0,0.0,0.0,1206.8658503033578
5281.0,1.0,0.0,1179.4404282656064
5282.0,2.0,0.0,1158.491197758717
5283.0,3.0,0.0,1162.811623439865
5284.0,4.0,0.0,1151.2510366546494
5285.0,5.0,0.0,1185.5054271044603
5286.0,6.0,0.0,1451.5438275427307
5287.0,7.0,0.0,1860.0177803364545
5288.0,8.0,0.0,2035.1755600504264
5289.0,9.0,0.0,2098.478426065402
5290.0,10.0,0.0,2110.0130359916707
5291.0,11.0,0.0,2035.070887425259
5292.0,12.0,0.0,2055.657166277364
5293.0,13.0,0.0,2051.228690790522
5294.0,14.0,0.0,2007.511841343728
5295.0,15.0,0.0,1846.9168900591349
5296.0,16.0,0.0,1597.143457666885
5297.0,17.0,0.0,1462.4657150531527
5298.0,18.0,0.0,1434.90169360143
5299.0,19.0,0.0,1449.2855897932466
5300.0,20.0,0.0,1527.1052615366918
5301.0,21.0,0.0,1458.98390337803
5302.0,22.0,0.0,1329.113816798985
5303.0,23.0,0.0,1200.2940248035304
5304.0,0.0,0.0,1145.0631258183823
5305.0,1.0,0.0,1102.831389678382
5306.0,2.0,0.0,1093.1563716937408
5307.0,3.0,0.0,1096.149936368047
5308.0,4.0,0.0,1100.0645611393863
5309.0,5.0,0.0,1208.1337490263743
5310.0,6.0,0.0,1477.5650913800516
5311.0,7.0,0.0,1856.764616987556
5312.0,8.0,0.0,2024.00035345234
5313.0,9.0,0.0,2074.434205090188
5314.0,10.0,0.0,2118.5652584542063
5315.0,11.0,0.0,2058.885767498704
5316.0,12.0,0.0,2073.633811865594
5317.0,13.0,0.0,2054.4536065844936
5318.0,14.0,0.0,1965.7275520698047
5319.0,15.0,0.0,1833.498369625116
5320.0,16.0,0.0,1616.3600366343971
5321.0,17.0,0.0,1537.2467842515266
5322.0,18.0,0.0,1504.3160895388469
5323.0,19.0,0.0,1471.451117496501
5324.0,20.0,0.0,1490.1652390010468
5325.0,21.0,0.0,1483.3569901327194
5326.0,22.0,0.0,1379.0783028187946
5327.0,23.0,0.0,1201.2058998142
5328.0,0.0,1.0,1143.14612819931
5329.0,1.0,1.0,1094.2292729684295
5330.0,2.0,1.0,1074.086204491109
5331.0,3.0,1.0,1062.8047864602954
5332.0,4.0,1.0,1060.702403315654
5333.0,5.0,1.0,1037.2741424237424
5334.0,6.0,1.0,1086.682332537093
5335.0,7.0,1.0,1257.8754098753047
5336.0,8.0,1.0,1385.435549955066
5337.0,9.0,1.0,1457.7199022100906
5338.0,10.0,1.0,1451.324451434588
5339.0,11.0,1.0,1451.0850854470275
5340.0,12.0,1.0,1407.951981922769
5341.0,13.0,1.0,1391.7016095792758
5342.0,14.0,1.0,1352.6459930415726
5343.0,15.0,1.0,1352.816784193008
5344.0,16.0,1.0,1369.0817304915722
5345.0,17.0,1.0,1371.6141174918585
5346.0,18.0,1.0,1347.149267726595
5347.0,19.0,1.0,1365.8148288709488
5348.0,20.0,1.0,1403.5778233024323
5349.0,21.0,1.0,1404.3627284748711
5350.0,22.0,1.0,1329.8575428297029
5351.0,23.0,1.0,1164.4289671306592
5352.0,0.0,1.0,1087.223327135195
5353.0,1.0,1.0,1026.0862166820175
5354.0,2.0,1.0,993.4069701184768
5355.0,3.0,1.0,998.7368168545536
5356.0,4.0,1.0,1037.422177750821
5357.0,5.0,1.0,1027.577783346133
5358.0,6.0,1.0,1066.0616093858475
5359.0,7.0,1.0,1181.0078905822213
5360.0,8.0,1.0,1294.5763753961644
5361.0,9.0,1.0,1367.9611035614755
5362.0,10.0,1.0,1387.2603821075998
5363.0,11.0,1.0,1393.1559644875997
5364.0,12.0,1.0,1406.5530894934377
5365.0,13.0,1.0,1377.2408869140115
5366.0,14.0,1.0,1304.1216915609016
5367.0,15.0,1.0,1299.8449355973128
5368.0,16.0,1.0,1303.587003020518
5369.0,17.0,1.0,1337.821572126212
5370.0,18.0,1.0,1350.6804020919533
5371.0,19.0,1.0,1341.3826876410922
5372.0,20.0,1.0,1364.6103186139153
5373.0,21.0,1.0,1345.972017294393
5374.0,22.0,1.0,1264.827608691999
5375.0,23.0,1.0,1130.572588738008
5376.0,0.0,0.0,1055.3828442990512
5377.0,1.0,0.0,1021.7414985110128
5378.0,2.0,0.0,998.49737724752
5379.0,3.0,0.0,1000.1388924081896
5380.0,4.0,0.0,1022.4628131380468
5381.0,5.0,0.0,1108.83798144202
5382.0,6.0,0.0,1435.6567151008642
5383.0,7.0,0.0,1897.7724144872675
5384.0,8.0,0.0,2134.3010086331533
5385.0,9.0,0.0,2234.556954037316
5386.0,10.0,0.0,2251.993345049804
5387.0,11.0,0.0,2213.172841339469
5388.0,12.0,0.0,2251.691677995019
5389.0,13.0,0.0,2251.370822000809
5390.0,14.0,0.0,2190.0613829305694
5391.0,15.0,0.0,1998.582472963632
5392.0,16.0,0.0,1691.8351618661673
5393.0,17.0,0.0,1560.4756812871235
5394.0,18.0,0.0,1513.6604340246834
5395.0,19.0,0.0,1504.0637569812368
5396.0,20.0,0.0,1585.8714427079835
5397.0,21.0,0.0,1492.0181260819527
5398.0,22.0,0.0,1329.603075950947
5399.0,23.0,0.0,1167.182299351262
5400.0,0.0,0.0,1118.7499146787166
5401.0,1.0,0.0,1080.8260675375204
5402.0,2.0,0.0,1072.8891046813956
5403.0,3.0,0.0,1076.5488961540275
5404.0,4.0,0.0,1088.5509374946016
5405.0,5.0,0.0,1157.6769872941256
5406.0,6.0,0.0,1477.9111031546731
5407.0,7.0,0.0,1972.3932057078896
5408.0,8.0,0.0,2157.639664941239
5409.0,9.0,0.0,2252.315936587077
5410.0,10.0,0.0,2316.2065721265026
5411.0,11.0,0.0,2244.0145327418613
5412.0,12.0,0.0,2277.344762803584
5413.0,13.0,0.0,2269.4141796853064
5414.0,14.0,0.0,2210.8273336386083
5415.0,15.0,0.0,1970.629415333393
5416.0,16.0,0.0,1674.5781750203776
5417.0,17.0,0.0,1539.8241342989895
5418.0,18.0,0.0,1514.3618109478407
5419.0,19.0,0.0,1527.889359997122
5420.0,20.0,0.0,1614.3238430017157
5421.0,21.0,0.0,1507.6688618163548
5422.0,22.0,0.0,1338.066154411617
5423.0,23.0,0.0,1175.1065884242762
5424.0,0.0,0.0,1102.054040762544
5425.0,1.0,0.0,1066.4968799824962
5426.0,2.0,0.0,1051.0408008880938
5427.0,3.0,0.0,1043.7047899293382
5428.0,4.0,0.0,1040.4162848076155
5429.0,5.0,0.0,1109.4922981898665
5430.0,6.0,0.0,1450.5350123651222
5431.0,7.0,0.0,1906.2690675725776
5432.0,8.0,0.0,2102.3098581282243
5433.0,9.0,0.0,2187.7121808769325
5434.0,10.0,0.0,2231.02245674722
5435.0,11.0,0.0,2160.876090586597
5436.0,12.0,0.0,2200.3324503494687
5437.0,13.0,0.0,2173.439533792291
5438.0,14.0,0.0,2100.492004600377
5439.0,15.0,0.0,1913.3295225363104
5440.0,16.0,0.0,1635.7099948936784
5441.0,17.0,0.0,1533.4900330615246
5442.0,18.0,0.0,1520.3100306465965
5443.0,19.0,0.0,1525.7084095055911
5444.0,20.0,0.0,1586.0434871231505
5445.0,21.0,0.0,1468.637048250948
5446.0,22.0,0.0,1305.0308389736738
5447.0,23.0,0.0,1147.1300524799703
5448.0,0.0,0.0,1112.4959176656546
5449.0,1.0,0.0,1096.8431432153195
5450.0,2.0,0.0,1074.1496902581423
5451.0,3.0,0.0,1095.576425313597
5452.0,4.0,0.0,1107.7433171421617
5453.0,5.0,0.0,1158.399393211973
5454.0,6.0,0.0,1494.948617211343
5455.0,7.0,0.0,1986.2169209353056
5456.0,8.0,0.0,2177.1788648955458
5457.0,9.0,0.0,2242.4258257933925
5458.0,10.0,0.0,2284.6272187070763
5459.0,11.0,0.0,2176.241806208081
5460.0,12.0,0.0,2213.8309284813354
5461.0,13.0,0.0,2205.4309681636314
5462.0,14.0,0.0,2150.8577219197086
5463.0,15.0,0.0,1943.7690052728187
5464.0,16.0,0.0,1625.7108518588466
5465.0,17.0,0.0,1526.9885793908563
5466.0,18.0,0.0,1561.5290580951623
5467.0,19.0,0.0,1624.6199528790364
5468.0,20.0,0.0,1704.5527811527206
5469.0,21.0,0.0,1555.9854597025749
5470.0,22.0,0.0,1371.265579781234
5471.0,23.0,0.0,1240.8509657509271
5472.0,0.0,0.0,1181.2439417349372
5473.0,1.0,0.0,1130.5126240635018
5474.0,2.0,0.0,1114.5436612291476
5475.0,3.0,0.0,1107.0034216086212
5476.0,4.0,0.0,1118.283014304602
5477.0,5.0,0.0,1226.595687372739
5478.0,6.0,0.0,1528.328792928664
5479.0,7.0,0.0,1974.0791219692776
5480.0,8.0,0.0,2181.628880627747
5481.0,9.0,0.0,2267.637083826742
5482.0,10.0,0.0,2303.802311742771
5483.0,11.0,0.0,2222.355325334685
5484.0,12.0,0.0,2233.712769679852
5485.0,13.0,0.0,2188.8411712267425
5486.0,14.0,0.0,2066.9749502646378
5487.0,15.0,0.0,1878.9105987388
5488.0,16.0,0.0,1626.5030013880812
5489.0,17.0,0.0,1491.6307756886554
5490.0,18.0,0.0,1439.5475533343013
5491.0,19.0,0.0,1429.9520943051616
5492.0,20.0,0.0,1513.579209059946
5493.0,21.0,0.0,1469.7186648704228
5494.0,22.0,0.0,1341.823440993627
5495.0,23.0,0.0,1201.4011311861618
5496.0,0.0,1.0,1151.6371945775684
5497.0,1.0,1.0,1104.4128949832618
5498.0,2.0,1.0,1075.9364431002475
5499.0,3.0,1.0,1061.734072836324
5500.0,4.0,1.0,1062.0128790357498
5501.0,5.0,1.0,1047.0469471141253
5502.0,6.0,1.0,1098.2054492759928
5503.0,7.0,1.0,1256.7586496432953
5504.0,8.0,1.0,1424.3720623350182
5505.0,9.0,1.0,1468.1615408734876
5506.0,10.0,1.0,1476.8232776174111
5507.0,11.0,1.0,1471.9469106292763
5508.0,12.0,1.0,1445.5096848861665
5509.0,13.0,1.0,1408.2087508684149
5510.0,14.0,1.0,1372.6282800204242
5511.0,15.0,1.0,1340.7628383735823
5512.0,16.0,1.0,1340.4940775498496
5513.0,17.0,1.0,1367.030614577552
5514.0,18.0,1.0,1409.4490084277436
5515.0,19.0,1.0,1423.1178919932936
5516.0,20.0,1.0,1456.6092943538677
