Time,Hour,Value,Load
4355.0,11.0,1.0,68.81569980338352
4356.0,12.0,1.0,68.88447490549775
4357.0,13.0,1.0,68.81569980338352
4358.0,14.0,1.0,68.94963026539544
4359.0,15.0,1.0,68.9170525854466
4360.0,16.0,1.0,68.41752815956434
4361.0,17.0,1.0,68.14966723554052
4362.0,18.0,1.0,67.82751017826862
4363.0,19.0,1.0,67.46191621439827
4364.0,20.0,1.0,67.81665095161901
4365.0,21.0,1.0,66.7126295755749
4366.0,22.0,1.0,65.01859021823506
4367.0,23.0,1.0,64.28740229049436
4368.0,0.0,0.0,63.95076626435631
4369.0,1.0,0.0,64.02316110868708
4370.0,2.0,0.0,63.83855425564362
4371.0,3.0,0.0,63.8168358023444
4372.0,4.0,0.0,64.00868213982092
4373.0,5.0,0.0,67.4546767299652
4374.0,6.0,0.0,70.49887993407376
4375.0,7.0,0.0,72.51869609090201
4376.0,8.0,0.0,73.15577072101273
4377.0,9.0,0.0,73.38743422287116
4378.0,10.0,0.0,73.1630102054458
4379.0,11.0,0.0,73.12319304106387
4380.0,12.0,0.0,73.24988401864272
4381.0,13.0,0.0,73.3150393785404
4382.0,14.0,0.0,73.29694066745772
4383.0,15.0,0.0,73.26074324529233
4384.0,16.0,0.0,72.5259355753351
4385.0,17.0,0.0,71.7006343499644
4386.0,18.0,0.0,71.06717946207023
4387.0,19.0,0.0,69.08718046962389
4388.0,20.0,0.0,68.97858820312774
4389.0,21.0,0.0,67.62842435635902
4390.0,22.0,0.0,65.79683479479074
4391.0,23.0,0.0,64.8991387250893
4392.0,0.0,0.0,64.7471095519947
4393.0,1.0,0.0,64.84484259184121
4394.0,2.0,0.0,64.6421370277151
4395.0,3.0,0.0,64.32359971265973
4396.0,4.0,0.0,63.84217399786016
4397.0,5.0,0.0,67.5017333787802
4398.0,6.0,0.0,70.5604155517549
4399.0,7.0,0.0,72.43906176213818
4400.0,8.0,0.0,73.16662994766233
4401.0,9.0,0.0,73.62633720916267
4402.0,10.0,0.0,73.38019473843809
4403.0,11.0,0.0,73.26436298750887
4404.0,12.0,0.0,73.2498840186427
4405.0,13.0,0.0,73.2679827297254
4406.0,14.0,0.0,73.22454582312695
4407.0,15.0,0.0,73.23178530756002
4408.0,16.0,0.0,72.26893387796089
4409.0,17.0,0.0,71.37847729269251
4410.0,18.0,0.0,70.25997694778223
4411.0,19.0,0.0,68.97134871869467
4412.0,20.0,0.0,69.25730835380118
4413.0,21.0,0.0,67.89990502259938
4414.0,22.0,0.0,66.12985107871225
4415.0,23.0,0.0,64.60955934776624
4416.0,0.0,0.0,64.39961429920703
4417.0,1.0,0.0,64.44305120580549
4418.0,2.0,0.0,64.2439653838959
4419.0,3.0,0.0,64.0919362108013
4420.0,4.0,0.0,63.733581731364026
4421.0,5.0,0.0,67.05288534392946
4422.0,6.0,0.0,69.70253664643536
4423.0,7.0,0.0,71.42553394150751
4424.0,8.0,0.0,72.11690470486629
4425.0,9.0,0.0,72.53679480198471
4426.0,10.0,0.0,72.42820253548857
4427.0,11.0,0.0,72.19653903363012
4428.0,12.0,0.0,72.14586264259859
4429.0,13.0,0.0,72.03365063388591
4430.0,14.0,0.0,71.97935450063784
4431.0,15.0,0.0,72.10966522043321
4432.0,16.0,0.0,71.17215198634983
4433.0,17.0,0.0,70.40476663644375
4434.0,18.0,0.0,69.72425509973459
4435.0,19.0,0.0,68.22930156430435
4436.0,20.0,0.0,68.1677659466232
4437.0,21.0,0.0,66.96963127294909
4438.0,22.0,0.0,65.38780392432194
4439.0,23.0,0.0,65.13442196916426
4440.0,0.0,0.0,64.79054645859316
4441.0,1.0,0.0,64.87380052957353
4442.0,2.0,0.0,64.64937651214817
4443.0,3.0,0.0,64.46114991688817
4444.0,4.0,0.0,64.0557387886359
4445.0,5.0,0.0,67.52345183207943
4446.0,6.0,0.0,70.62919065386912
4447.0,7.0,0.0,72.46078021543741
4448.0,8.0,0.0,73.1630102054458
4449.0,9.0,0.0,73.49602648936731
4450.0,10.0,0.0,73.54670288039884
4451.0,11.0,0.0,73.34037757405618
4452.0,12.0,0.0,73.36571576957193
4453.0,13.0,0.0,73.35847628513885
4454.0,14.0,0.0,73.2498840186427
4455.0,15.0,0.0,73.49964623158385
4456.0,16.0,0.0,72.83723340595738
4457.0,17.0,0.0,72.62728835739816
4458.0,18.0,0.0,71.85266352305901
4459.0,19.0,0.0,69.61928257545499
4460.0,20.0,0.0,69.51792979339191
4461.0,21.0,0.0,67.8347496627017
4462.0,22.0,0.0,66.05745623438149
4463.0,23.0,0.0,65.80045453700728
4464.0,0.0,0.0,65.65204510612922
4465.0,1.0,0.0,65.71720046602691
4466.0,2.0,0.0,65.55069232406615
4467.0,3.0,0.0,65.27559191560925
4468.0,4.0,0.0,64.71815161426238
4469.0,5.0,0.0,68.2908371819855
4470.0,6.0,0.0,71.23006786181445
4471.0,7.0,0.0,72.96392438353621
4472.0,8.0,0.0,73.64081617802883
4473.0,9.0,0.0,74.07880498622994
4474.0,10.0,0.0,73.98469168859995
4475.0,11.0,0.0,73.93039555535188
4476.0,12.0,0.0,73.97745220416688
4477.0,13.0,0.0,74.03898782184802
4478.0,14.0,0.0,74.14396034612763
4479.0,15.0,0.0,74.06794575958034
4480.0,16.0,0.0,73.01822051678427
4481.0,17.0,0.0,72.82999392152429
4482.0,18.0,0.0,72.4209630510555
4483.0,19.0,0.0,70.33237179211301
4484.0,20.0,0.0,70.18396236123495
4485.0,21.0,0.0,68.5948955281747
4486.0,22.0,0.0,66.78140467768911
4487.0,23.0,0.0,65.45295928421962
4488.0,0.0,1.0,65.27197217339271
4489.0,1.0,1.0,65.2502537200935
4490.0,2.0,1.0,64.85570181849083
4491.0,3.0,1.0,64.55164347230163
4492.0,4.0,1.0,64.01230188203746
4493.0,5.0,1.0,67.32436601016983
4494.0,6.0,1.0,70.01383447705764
4495.0,7.0,1.0,71.092517657586
4496.0,8.0,1.0,72.13862315816552
4497.0,9.0,1.0,72.43906176213818
4498.0,10.0,1.0,72.07346779826783
4499.0,11.0,1.0,71.63909873228326
4500.0,12.0,1.0,71.08889791536947
4501.0,13.0,1.0,70.48078122299106
4502.0,14.0,1.0,70.5314576140226
4503.0,15.0,1.0,70.66176833381796
4504.0,16.0,1.0,69.81474865514805
4505.0,17.0,1.0,68.78674186565122
4506.0,18.0,1.0,68.31979511971781
4507.0,19.0,1.0,67.55602951202826
4508.0,20.0,1.0,67.9759196091467
4509.0,21.0,1.0,66.65471370011028
4510.0,22.0,1.0,65.24301423566041
4511.0,23.0,1.0,64.76158852086084
4512.0,0.0,1.0,64.51544605013625
4513.0,1.0,1.0,64.48286837018742
4514.0,2.0,1.0,64.3018812593605
4515.0,3.0,1.0,64.19328899286435
4516.0,4.0,1.0,63.22319807883214
4517.0,5.0,1.0,64.71091212982931
4518.0,6.0,1.0,67.06012482836255
4519.0,7.0,1.0,68.26549898646974
4520.0,8.0,1.0,68.76864315456854
4521.0,9.0,1.0,69.15595557173812
4522.0,10.0,1.0,68.80846031895044
4523.0,11.0,1.0,68.78312212343468
4524.0,12.0,1.0,68.8880946477143
4525.0,13.0,1.0,68.85189722554891
4526.0,14.0,1.0,68.98582768756083
4527.0,15.0,1.0,68.92067232766313
4528.0,16.0,1.0,68.42114790178087
4529.0,17.0,1.0,68.15690671997359
4530.0,18.0,1.0,67.84922863156785
4531.0,19.0,1.0,67.48725440991404
4532.0,20.0,1.0,67.89990502259938
4533.0,21.0,1.0,66.7705454510395
4534.0,22.0,1.0,65.06926660926659
4535.0,23.0,1.0,64.30550100157704
4536.0,0.0,0.0,63.96524523322246
4537.0,1.0,0.0,64.02316110868708
4538.0,2.0,0.0,63.85665296672632
4539.0,3.0,0.0,63.84217399786016
4540.0,4.0,0.0,64.01592162425399
4541.0,5.0,0.0,67.41485956558328
4542.0,6.0,0.0,70.45906276969183
4543.0,7.0,0.0,72.48611841095317
4544.0,8.0,0.0,73.12681278328041
4545.0,9.0,0.0,73.37657499622155
4546.0,10.0,0.0,73.14853123657964
4547.0,11.0,0.0,73.11595355663081
4548.0,12.0,0.0,73.24626427642617
4549.0,13.0,0.0,73.32951834740655
4550.0,14.0,0.0,73.33675783183963
4551.0,15.0,0.0,73.27522221415848
4552.0,16.0,0.0,72.54041454420124
4553.0,17.0,0.0,71.71511331883056
4554.0,18.0,0.0,71.08527817315293
4555.0,19.0,0.0,69.10889892292312
4556.0,20.0,0.0,69.0039263986435
4557.0,21.0,0.0,67.6067059030598
4558.0,22.0,0.0,65.78597556814113
4559.0,23.0,0.0,64.89189924065622
4560.0,0.0,0.0,64.7471095519947
4561.0,1.0,0.0,64.82674388075853
4562.0,2.0,0.0,64.62765805884894
4563.0,3.0,0.0,64.33807868152589
4564.0,4.0,0.0,63.86027270894285
4565.0,5.0,0.0,67.45105698774866
4566.0,6.0,0.0,70.52059838737298
4567.0,7.0,0.0,72.41010382440587
4568.0,8.0,0.0,73.14491149436311
4569.0,9.0,0.0,73.59375952921384
4570.0,10.0,0.0,73.36571576957192
4571.0,11.0,0.0,73.25350376085926
4572.0,12.0,0.0,73.24264453420963
4573.0,13.0,0.0,73.27522221415848
4574.0,14.0,0.0,73.27160247194195
4575.0,15.0,0.0,73.26074324529233
4576.0,16.0,0.0,72.30151155790973
4577.0,17.0,0.0,71.4146747148579
4578.0,18.0,0.0,70.29617436994762
4579.0,19.0,0.0,68.98220794534429
4580.0,20.0,0.0,69.27540706488386
4581.0,21.0,0.0,67.88904579594977
4582.0,22.0,0.0,66.11899185206263
4583.0,23.0,0.0,64.60231986333316
4584.0,0.0,0.0,64.38513533034089
4585.0,1.0,0.0,64.41771301028973
4586.0,2.0,0.0,64.21862718838013
4587.0,3.0,0.0,64.10279543745091
4588.0,4.0,0.0,63.72272250471441
4589.0,5.0,0.0,66.98049049959872
4590.0,6.0,0.0,69.6301418021046
4591.0,7.0,0.0,71.3676180660429
4592.0,8.0,0.0,72.09156650935053
4593.0,9.0,0.0,72.50783686425241
4594.0,10.0,0.0,72.41372356662241
4595.0,11.0,0.0,72.19653903363012
4596.0,12.0,0.0,72.16034161146474
4597.0,13.0,0.0,72.06260857161821
4598.0,14.0,0.0,72.03727037610244
4599.0,15.0,0.0,72.13500341594897
4600.0,16.0,0.0,71.19387043964907
4601.0,17.0,0.0,70.44096405860914
4602.0,18.0,0.0,69.77855123298266
4603.0,19.0,0.0,68.28721743976897
4604.0,20.0,0.0,68.21844233765474
4605.0,21.0,0.0,66.96601153073254
4606.0,22.0,0.0,65.36608547102271
4607.0,23.0,0.0,65.13804171138081
4608.0,0.0,0.0,64.80140568524277
4609.0,1.0,0.0,64.86656104514044
4610.0,2.0,0.0,64.66747522323085
4611.0,3.0,0.0,64.50458682348663
4612.0,4.0,0.0,64.08469672636822
4613.0,5.0,0.0,67.5017333787802
4614.0,6.0,0.0,70.60023271613682
4615.0,7.0,0.0,72.4209630510555
4616.0,8.0,0.0,73.13767200993004
4617.0,9.0,0.0,73.47792777828462
4618.0,10.0,0.0,73.51774494266654
4619.0,11.0,0.0,73.3150393785404
4620.0,12.0,0.0,73.36571576957193
4621.0,13.0,0.0,73.38019473843809
4622.0,14.0,0.0,73.29694066745772
4623.0,15.0,0.0,73.52136468488307
4624.0,16.0,0.0,72.85533211704006
4625.0,17.0,0.0,72.64538706848086
4626.0,18.0,0.0,71.85990300749208
4627.0,19.0,0.0,69.6301418021046
4628.0,20.0,0.0,69.56136669999039
4629.0,21.0,0.0,67.8057917249694
4630.0,22.0,0.0,66.01401932778303
4631.0,23.0,0.0,65.7823558259246
4632.0,0.0,0.0,65.62308716839692
4633.0,1.0,0.0,65.69548201272768
4634.0,2.0,0.0,65.52897387076692
4635.0,3.0,0.0,65.28283140004233
4636.0,4.0,0.0,64.72539109869547
4637.0,5.0,0.0,68.24016079095396
4638.0,6.0,0.0,71.17939147078292
4639.0,7.0,0.0,72.9349664458039
4640.0,8.0,0.0,73.62633720916267
4641.0,9.0,0.0,74.0643260173638
4642.0,10.0,0.0,73.97745220416688
4643.0,11.0,0.0,73.91953632870226
4644.0,12.0,0.0,73.9883114308165
4645.0,13.0,0.0,74.0643260173638
4646.0,14.0,0.0,74.20549596380877
4647.0,15.0,0.0,74.10414318174571
4648.0,16.0,0.0,73.03631922786697
4649.0,17.0,0.0,72.84809263260699
4650.0,18.0,0.0,72.43544201992165
4651.0,19.0,0.0,70.36494947206184
4652.0,20.0,0.0,70.25273746334915
4653.0,21.0,0.0,68.59127578595817
4654.0,22.0,0.0,66.76330596660641
4655.0,23.0,0.0,65.39142366653847
4656.0,0.0,1.0,65.22129578236118
4657.0,1.0,1.0,65.19595758684542
4658.0,2.0,1.0,64.78330697416007
4659.0,3.0,1.0,64.51906579235279
4660.0,4.0,1.0,63.93628729549015
4661.0,5.0,1.0,67.1795763215083
4662.0,6.0,1.0,69.82198813958112
4663.0,7.0,1.0,71.00564384438908
4664.0,8.0,1.0,72.11690470486629
4665.0,9.0,1.0,72.41010382440587
4666.0,10.0,1.0,72.07346779826783
4667.0,11.0,1.0,71.6716764122321
4668.0,12.0,1.0,71.1214755953183
4669.0,13.0,1.0,70.59299323170374
4670.0,14.0,1.0,70.63281039608566
4671.0,15.0,1.0,70.71968420928258
4672.0,16.0,1.0,69.88714349947881
4673.0,17.0,1.0,68.91343284323005
4674.0,18.0,1.0,68.41028867513126
4675.0,19.0,1.0,67.62118487192596
4676.0,20.0,1.0,68.04469471126092
4677.0,21.0,1.0,66.68729138005912
4678.0,22.0,1.0,65.21405629792811
4679.0,23.0,1.0,64.73625032534507
4680.0,0.0,1.0,64.48286837018742
4681.0,1.0,1.0,64.46114991688817
4682.0,2.0,1.0,64.26930357941166
4683.0,3.0,1.0,64.17519028178168
4684.0,4.0,1.0,63.17976117223369
4685.0,5.0,1.0,64.63489754328201
4686.0,6.0,1.0,66.99496946846486
4687.0,7.0,1.0,68.15328697775706
4688.0,8.0,1.0,68.70710753688738
4689.0,9.0,1.0,69.09441995405697
4690.0,10.0,1.0,68.75778392791892
4691.0,11.0,1.0,68.73606547461969
4692.0,12.0,1.0,68.90619335879698
4693.0,13.0,1.0,68.92067232766313
4694.0,14.0,1.0,69.03650407859236
4695.0,15.0,1.0,68.92429206987967
4696.0,16.0,1.0,68.40666893291473
4697.0,17.0,1.0,68.16414620440668
4698.0,18.0,1.0,67.89990502259938
4699.0,19.0,1.0,67.57050848089442
4700.0,20.0,1.0,68.07365264899322
4701.0,21.0,1.0,66.8574192642364
4702.0,22.0,1.0,65.15614042246351
4703.0,23.0,1.0,64.33445893930934
4704.0,0.0,0.0,63.99420317095476
4705.0,1.0,0.0,64.03402033533668
4706.0,2.0,0.0,63.88923064667515
4707.0,3.0,0.0,63.90370961554132
4708.0,4.0,0.0,64.04125981976976
4709.0,5.0,0.0,67.34246472125253
4710.0,6.0,0.0,70.40114689422722
4711.0,7.0,0.0,72.42820253548857
4712.0,8.0,0.0,73.0688969078158
4713.0,9.0,0.0,73.34037757405616
4714.0,10.0,0.0,73.11233381441427
4715.0,11.0,0.0,73.08337587668197
4716.0,12.0,0.0,73.2390247919931
4717.0,13.0,0.0,73.35485654292232
4718.0,14.0,0.0,73.3910539650877
4719.0,15.0,0.0,73.30056040967425
4720.0,16.0,0.0,72.54041454420124
4721.0,17.0,0.0,71.73683177212978
4722.0,18.0,0.0,71.11423611088523
4723.0,19.0,0.0,69.16681479838772
4724.0,20.0,0.0,69.08356072740735
4725.0,21.0,0.0,67.55602951202826
4726.0,22.0,0.0,65.74253866154267
4727.0,23.0,0.0,64.8810400140066
4728.0,0.0,0.0,64.7579687786443
4729.0,1.0,0.0,64.80140568524277
4730.0,2.0,0.0,64.5950803789001
4731.0,3.0,0.0,64.36341687704166
4732.0,4.0,0.0,63.90370961554131
4733.0,5.0,0.0,67.4076200811502
4734.0,6.0,0.0,70.4844009652076
4735.0,7.0,0.0,72.38838537110664
4736.0,8.0,0.0,73.11957329884734
4737.0,9.0,0.0,73.52498442709961
4738.0,10.0,0.0,73.34037757405616
4739.0,11.0,0.0,73.22816556534349
4740.0,12.0,0.0,73.23178530756002
4741.0,13.0,0.0,73.27522221415848
4742.0,14.0,0.0,73.35485654292232
4743.0,15.0,0.0,73.30779989410733
4744.0,16.0,0.0,72.33046949564203
4745.0,17.0,0.0,71.44725239480674
4746.0,18.0,0.0,70.35409024541222
4747.0,19.0,0.0,69.0220251097262
4748.0,20.0,0.0,69.33332294034848
4749.0,21.0,0.0,67.84198914713477
4750.0,22.0,0.0,66.06469571881456
4751.0,23.0,0.0,64.58784089446702
4752.0,0.0,0.0,64.37065636147473
4753.0,1.0,0.0,64.38513533034089
4754.0,2.0,0.0,64.17519028178167
4755.0,3.0,0.0,64.11003492188398
4756.0,4.0,0.0,63.72272250471441
4757.0,5.0,0.0,66.88275745975218
4758.0,6.0,0.0,69.55774695777384
4759.0,7.0,0.0,71.30608244836175
4760.0,8.0,0.0,72.03727037610246
4761.0,9.0,0.0,72.45354073100432
4762.0,10.0,0.0,72.36666691780742
4763.0,11.0,0.0,72.1856798069805
4764.0,12.0,0.0,72.16396135368129
4765.0,13.0,0.0,72.09156650935053
4766.0,14.0,0.0,72.12052444708283
4767.0,15.0,0.0,72.16758109589782
4768.0,16.0,0.0,71.20834940851522
4769.0,17.0,0.0,70.48802070742414
4770.0,18.0,0.0,69.8762842728292
4771.0,19.0,0.0,68.39942944848164
4772.0,20.0,0.0,68.33427408858397
4773.0,21.0,0.0,66.9515325618664
4774.0,22.0,0.0,65.31902882220771
4775.0,23.0,0.0,65.15252068024697
4776.0,0.0,0.0,64.823124138542
4777.0,1.0,0.0,64.86294130292391
4778.0,2.0,0.0,64.7000529031797
4779.0,3.0,0.0,64.56612244116778
4780.0,4.0,0.0,64.15347182848244
4781.0,5.0,0.0,67.49087415213057
4782.0,6.0,0.0,70.60023271613682
4783.0,7.0,0.0,72.38476562889011
4784.0,8.0,0.0,73.11957329884734
4785.0,9.0,0.0,73.44896984055231
4786.0,10.0,0.0,73.47068829385154
4787.0,11.0,0.0,73.26074324529233
4788.0,12.0,0.0,73.35485654292232
4789.0,13.0,0.0,73.38743422287116
4790.0,14.0,0.0,73.36571576957193
4791.0,15.0,0.0,73.5322239115327
4792.0,16.0,0.0,72.8698110859062
4793.0,17.0,0.0,72.659866037347
4794.0,18.0,0.0,71.85990300749208
4795.0,19.0,0.0,69.65186025540383
4796.0,20.0,0.0,69.64462077097076
4797.0,21.0,0.0,67.7478758495048
4798.0,22.0,0.0,65.91990603015304
4799.0,23.0,0.0,65.73167943489307
4800.0,0.0,0.0,65.57965026179845
4801.0,1.0,0.0,65.64118587947961
4802.0,2.0,0.0,65.48191722195193
4803.0,3.0,0.0,65.29007088447541
4804.0,4.0,0.0,64.75434903642777
4805.0,5.0,0.0,68.18224491548935
4806.0,6.0,0.0,71.14681379083407
4807.0,7.0,0.0,72.91686773472121
4808.0,8.0,0.0,73.6190977247296
4809.0,9.0,0.0,74.03536807963148
4810.0,10.0,0.0,73.96659297751725
4811.0,11.0,0.0,73.89419813318649
4812.0,12.0,0.0,73.98469168859995
4813.0,13.0,0.0,74.07880498622994
4814.0,14.0,0.0,74.29960926143876
4815.0,15.0,0.0,74.14758008834417
4816.0,16.0,0.0,73.05441793894965
4817.0,17.0,0.0,72.87343082812275
4818.0,18.0,0.0,72.46078021543741
4819.0,19.0,0.0,70.45182328525875
4820.0,20.0,0.0,70.38666792536107
4821.0,21.0,0.0,68.57679681709202
4822.0,22.0,0.0,66.71624931779142
4823.0,23.0,0.0,65.29369062669196
4824.0,0.0,1.0,65.1271824847312
4825.0,1.0,1.0,65.09460480478235
4826.0,2.0,1.0,64.65299625436471
4827.0,3.0,1.0,64.46476965910472
4828.0,4.0,1.0,63.874751677809
4829.0,5.0,1.0,67.08184328166178
4830.0,6.0,1.0,69.63376154432115
4831.0,7.0,1.0,70.92600951562525
4832.0,8.0,1.0,72.06984805605128
4833.0,9.0,1.0,72.36666691780742
4834.0,10.0,1.0,72.07708754048437
4835.0,11.0,1.0,71.71511331883056
4836.0,12.0,1.0,71.12509533753484
4837.0,13.0,1.0,70.69434601376682
4838.0,14.0,1.0,70.72692369371565
4839.0,15.0,1.0,70.76674085809756
4840.0,16.0,1.0,69.95591860159303
4841.0,17.0,1.0,69.06546201632466
4842.0,18.0,1.0,68.55507836379279
4843.0,19.0,1.0,67.75873507615441
4844.0,20.0,1.0,68.16414620440668
4845.0,21.0,1.0,66.71624931779142
4846.0,22.0,1.0,65.18147861797927
4847.0,23.0,1.0,64.69281341874662
4848.0,0.0,1.0,64.45753017467165
4849.0,1.0,1.0,64.43943146358895
4850.0,2.0,1.0,64.23310615724627
4851.0,3.0,1.0,64.1679507973486
4852.0,4.0,1.0,63.161662461151
4853.0,5.0,1.0,64.56974218338432
4854.0,6.0,1.0,66.93705359300026
4855.0,7.0,1.0,68.04831445347745
4856.0,8.0,1.0,68.63109295034009
4857.0,9.0,1.0,69.02926459415927
4858.0,10.0,1.0,68.69624831023778
4859.0,11.0,1.0,68.67814959915509
4860.0,12.0,1.0,68.92791181209621
4861.0,13.0,1.0,68.97134871869467
4862.0,14.0,1.0,69.08718046962389
4863.0,15.0,1.0,68.8880946477143
4864.0,16.0,1.0,68.35599254188318
4865.0,17.0,1.0,68.13518826667436
4866.0,18.0,1.0,67.957820898064
4867.0,19.0,1.0,67.66824152074095
4868.0,20.0,1.0,68.2908371819855
4869.0,21.0,1.0,66.93705359300026
4870.0,22.0,1.0,65.2321550090108
4871.0,23.0,1.0,64.3778958459078
4872.0,0.0,0.0,64.0267808509036
4873.0,1.0,0.0,64.04487956198629
4874.0,2.0,0.0,63.90732935775785
4875.0,3.0,0.0,63.97248471765553
4876.0,4.0,0.0,64.09917569523438
4877.0,5.0,0.0,67.27368961913828
4878.0,6.0,0.0,70.36494947206184
4879.0,7.0,0.0,72.36666691780742
4880.0,8.0,0.0,73.00012180570158
4881.0,9.0,0.0,73.28970118302463
4882.0,10.0,0.0,73.06165742338274
4883.0,11.0,0.0,73.01822051678427
4884.0,12.0,0.0,73.22454582312695
4885.0,13.0,0.0,73.37657499622155
4886.0,14.0,0.0,73.44896984055231
4887.0,15.0,0.0,73.30779989410733
4888.0,16.0,0.0,72.52231583311855
4889.0,17.0,0.0,71.76578970986209
4890.0,18.0,0.0,71.16491250191676
4891.0,19.0,0.0,69.27178732266734
4892.0,20.0,0.0,69.2030122205531
4893.0,21.0,0.0,67.48725440991404
4894.0,22.0,0.0,65.67376355942845
4895.0,23.0,0.0,64.85932156070737
4896.0,0.0,0.0,64.76520826307738
4897.0,1.0,0.0,64.76158852086085
4898.0,2.0,0.0,64.5299250190024
4899.0,3.0,0.0,64.39237481477394
4900.0,4.0,0.0,63.98334394430515
4901.0,5.0,0.0,67.38952137006751
4902.0,6.0,0.0,70.48802070742414
4903.0,7.0,0.0,72.3739064022405
4904.0,8.0,0.0,73.09423510333157
4905.0,9.0,0.0,73.44896984055231
4906.0,10.0,0.0,73.3150393785404
4907.0,11.0,0.0,73.20282736982772
4908.0,12.0,0.0,73.21368659647733
4909.0,13.0,0.0,73.27522221415848
4910.0,14.0,0.0,73.44896984055231
4911.0,15.0,0.0,73.35485654292232
4912.0,16.0,0.0,72.33046949564203
4913.0,17.0,0.0,71.47983007475557
4914.0,18.0,0.0,70.43010483195954
4915.0,19.0,0.0,69.09080021184043
4916.0,20.0,0.0,69.40571778467924
4917.0,21.0,0.0,67.7768337872371
4918.0,22.0,0.0,65.9742021634011
4919.0,23.0,0.0,64.54802373008509
4920.0,0.0,0.0,64.35255765039203
4921.0,1.0,0.0,64.32359971265973
4922.0,2.0,0.0,64.09555595301782
4923.0,3.0,0.0,64.11365466410052
4924.0,4.0,0.0,63.75530018466325
4925.0,5.0,0.0,66.81036261542141
4926.0,6.0,0.0,69.525169277825
4927.0,7.0,0.0,71.25178631511368
4928.0,8.0,0.0,71.9757347584213
4929.0,9.0,0.0,72.36666691780742
4930.0,10.0,0.0,72.3087510423428
4931.0,11.0,0.0,72.15310212703167
4932.0,12.0,0.0,72.16034161146474
4933.0,13.0,0.0,72.0988059937836
4934.0,14.0,0.0,72.19653903363012
4935.0,15.0,0.0,72.16396135368129
4936.0,16.0,0.0,71.20472966629869
4937.0,17.0,0.0,70.54593658288874
4938.0,18.0,0.0,70.01383447705764
4939.0,19.0,0.0,68.57317707487547
4940.0,20.0,0.0,68.48268351946203
4941.0,21.0,0.0,66.93343385078371
4942.0,22.0,0.0,65.24663397787695
4943.0,23.0,0.0,65.15252068024695
4944.0,0.0,0.0,64.85932156070737
4945.0,1.0,0.0,64.85570181849083
4946.0,2.0,0.0,64.73263058312854
4947.0,3.0,0.0,64.64575676993162
4948.0,4.0,0.0,64.25482461054551
4949.0,5.0,0.0,67.54155054316212
4950.0,6.0,0.0,70.64366962273527
4951.0,7.0,0.0,72.37752614445704
4952.0,8.0,0.0,73.10147458776466
4953.0,9.0,0.0,73.4091526761704
4954.0,10.0,0.0,73.42001190282001
4955.0,11.0,0.0,73.18110891652849
4956.0,12.0,0.0,73.33675783183963
4957.0,13.0,0.0,73.38019473843808
4958.0,14.0,0.0,73.42363164503655
4959.0,15.0,0.0,73.51412520045
4960.0,16.0,0.0,72.85533211704006
4961.0,17.0,0.0,72.68158449064623
4962.0,18.0,0.0,71.85990300749208
4963.0,19.0,0.0,69.69529716200229
4964.0,20.0,0.0,69.75683277968344
4965.0,21.0,0.0,67.65376255187479
4966.0,22.0,0.0,65.77873608370805
4967.0,23.0,0.0,65.64118587947961
4968.0,0.0,0.0,65.51449490190078
4969.0,1.0,0.0,65.56155155071578
4970.0,2.0,0.0,65.4022828931881
4971.0,3.0,0.0,65.28645114225887
4972.0,4.0,0.0,64.8050254274593
4973.0,5.0,0.0,68.17500543105629
4974.0,6.0,0.0,71.15767301748369
4975.0,7.0,0.0,72.9349664458039
4976.0,8.0,0.0,73.61547798251307
4977.0,9.0,0.0,74.00641014189918
4978.0,10.0,0.0,73.96659297751725
4979.0,11.0,0.0,73.86524019545419
4980.0,12.0,0.0,73.96659297751725
4981.0,13.0,0.0,74.07880498622994
4982.0,14.0,0.0,74.3792435902026
4983.0,15.0,0.0,74.17291828385993
4984.0,16.0,0.0,73.05803768116618
4985.0,17.0,0.0,72.89876902363852
4986.0,18.0,0.0,72.50783686425241
4987.0,19.0,0.0,70.57851426283759
4988.0,20.0,0.0,70.5604155517549
4989.0,21.0,0.0,68.55869810600932
4990.0,22.0,0.0,66.64023473124413
4991.0,23.0,0.0,65.16337990689657
4992.0,0.0,1.0,65.02220996045159
4993.0,1.0,1.0,64.97153356942005
4994.0,2.0,1.0,64.50458682348663
4995.0,3.0,1.0,64.40685378364012
4996.0,4.0,1.0,63.8928503888917
4997.0,5.0,1.0,67.09270250831139
4998.0,6.0,1.0,69.51431005117539
4999.0,7.0,1.0,70.87895286681025
5000.0,8.0,1.0,71.98659398507091
5001.0,9.0,1.0,72.3087510423428
5002.0,10.0,1.0,72.0517493449686
5003.0,11.0,1.0,71.7187330610471
5004.0,12.0,1.0,71.092517657586
5005.0,13.0,1.0,70.75588163144795
5006.0,14.0,1.0,70.78483956918026
5007.0,15.0,1.0,70.79931853804642
5008.0,16.0,1.0,70.0102147348411
5009.0,17.0,1.0,69.18853325168695
5010.0,18.0,1.0,68.72158650575354
5011.0,19.0,1.0,67.957820898064
5012.0,20.0,1.0,68.31255563528472
5013.0,21.0,1.0,66.73434802887412
5014.0,22.0,1.0,65.14890093803042
5015.0,23.0,1.0,64.65661599658124
5016.0,0.0,1.0,64.46476965910472
5017.0,1.0,1.0,64.42857223693933
5018.0,2.0,1.0,64.1969087350809
5019.0,3.0,1.0,64.20052847729744
5020.0,4.0,1.0,63.21595859439907
