Time,Hour,Value,Load
4431.0,15.0,0.0,175.55355290161688
4432.0,16.0,0.0,173.27114348212362
4433.0,17.0,0.0,171.40291646694
4434.0,18.0,0.0,169.74618684970164
4435.0,19.0,0.0,166.10666912672593
4436.0,20.0,0.0,165.956858469848
4437.0,21.0,0.0,163.0399568565188
4438.0,22.0,0.0,159.18894173559778
4439.0,23.0,0.0,158.5720743249239
4440.0,0.0,0.0,157.7348971247237
4441.0,1.0,0.0,157.937582131088
4442.0,2.0,0.0,157.39121385306257
4443.0,3.0,0.0,156.9329694908477
4444.0,4.0,0.0,155.94598163376952
4445.0,5.0,0.0,164.38825276842022
4446.0,6.0,0.0,171.9492847449654
4447.0,7.0,0.0,176.40835488497925
4448.0,8.0,0.0,178.1179588517039
4449.0,9.0,0.0,178.92869887716094
4450.0,10.0,0.0,179.05207235929572
4451.0,11.0,0.0,178.5497660391756
4452.0,12.0,0.0,178.61145278024298
4453.0,13.0,0.0,178.5938279970809
4454.0,14.0,0.0,178.32945624964918
4455.0,15.0,0.0,178.937511268742
4456.0,16.0,0.0,177.32484360940893
4457.0,17.0,0.0,176.81372489770774
4458.0,18.0,0.0,174.927873099362
4459.0,19.0,0.0,169.49062749385104
4460.0,20.0,0.0,169.2438805295815
4461.0,21.0,0.0,165.14611844439094
4462.0,22.0,0.0,160.81923417809293
4463.0,23.0,0.0,160.19355437583803
4464.0,0.0,0.0,159.8322463210148
4465.0,1.0,0.0,159.99086936947378
4466.0,2.0,0.0,159.58549935674523
4467.0,3.0,0.0,158.91575759658508
4468.0,4.0,0.0,157.5586492931026
4469.0,5.0,0.0,166.25647978360388
4470.0,6.0,0.0,173.41214174742052
4471.0,7.0,0.0,177.6332773147459
4472.0,8.0,0.0,179.2811945404031
4473.0,9.0,0.0,180.3474939217108
4474.0,10.0,0.0,180.11837174060335
4475.0,11.0,0.0,179.98618586688755
4476.0,12.0,0.0,180.10074695744126
4477.0,13.0,0.0,180.2505576143192
4478.0,14.0,0.0,180.50611697016976
4479.0,15.0,0.0,180.32105674696768
4480.0,16.0,0.0,177.7654631884617
4481.0,17.0,0.0,177.3072188262468
4482.0,18.0,0.0,176.3114185775876
4483.0,19.0,0.0,171.2266686353189
4484.0,20.0,0.0,170.86536058049563
4485.0,21.0,0.0,166.9967206764125
4486.0,22.0,0.0,162.58171249430393
4487.0,23.0,0.0,159.34756478405674
4488.0,0.0,1.0,158.90694520500404
4489.0,1.0,1.0,158.85407085551768
4490.0,2.0,1.0,157.8935201731827
4491.0,3.0,1.0,157.15327928037405
4492.0,4.0,1.0,155.84023293479686
4493.0,5.0,1.0,163.9035712314622
4494.0,6.0,1.0,170.45117817618606
4495.0,7.0,1.0,173.07727086734045
4496.0,8.0,1.0,175.62405203426533
4497.0,9.0,1.0,176.3554805354929
4498.0,10.0,1.0,175.4654289858063
4499.0,11.0,1.0,174.40794199607973
4500.0,12.0,1.0,173.06845847575937
4501.0,13.0,1.0,171.5879766901421
4502.0,14.0,1.0,171.7113501722769
4503.0,15.0,1.0,172.0285962691949
4504.0,16.0,1.0,169.96649663922804
4505.0,17.0,1.0,167.46377743020838
4506.0,18.0,1.0,166.32697891625233
4507.0,19.0,1.0,164.4675642926497
4508.0,20.0,1.0,165.48980171605209
4509.0,21.0,1.0,162.27327878896705
4510.0,22.0,1.0,158.83644607235556
4511.0,23.0,1.0,157.66439799207524
4512.0,0.0,1.0,157.0651553645635
4513.0,1.0,1.0,156.985843840334
4514.0,2.0,1.0,156.54522426128128
4515.0,3.0,1.0,156.28085251384962
4516.0,4.0,1.0,153.91913157012686
4517.0,5.0,1.0,157.54102450994048
4518.0,6.0,1.0,163.26026664604515
4519.0,7.0,1.0,166.1947930425365
4520.0,8.0,1.0,167.4197154723031
4521.0,9.0,1.0,168.362641371476
4522.0,10.0,1.0,167.51665177969474
4523.0,11.0,1.0,167.45496503862734
4524.0,12.0,1.0,167.71052439447794
4525.0,13.0,1.0,167.6224004786674
4526.0,14.0,1.0,167.94845896716643
4527.0,15.0,1.0,167.78983591870744
4528.0,16.0,1.0,166.57372588052186
4529.0,17.0,1.0,165.93042129510485
4530.0,18.0,1.0,165.18136801071515
4531.0,19.0,1.0,164.30012885260967
4532.0,20.0,1.0,165.30474149284996
4533.0,21.0,1.0,162.5552753195608
4534.0,22.0,1.0,158.41345127646494
4535.0,23.0,1.0,156.55403665286232
4536.0,0.0,0.0,155.72567184424315
4537.0,1.0,0.0,155.86667010954005
4538.0,2.0,0.0,155.4613000968115
4539.0,3.0,0.0,155.4260505304873
4540.0,4.0,0.0,155.84904532637793
4541.0,5.0,0.0,164.1238810209886
4542.0,6.0,0.0,171.5351023406558
4543.0,7.0,0.0,176.4700416260466
4544.0,8.0,0.0,178.02983493589332
4545.0,9.0,0.0,178.63788995498615
4546.0,10.0,0.0,178.08270928537968
4547.0,11.0,0.0,178.00339776115018
4548.0,12.0,0.0,178.32064385806814
4549.0,13.0,0.0,178.5233288644324
4550.0,14.0,0.0,178.5409536475945
4551.0,15.0,0.0,178.39114299071662
4552.0,16.0,0.0,176.60222749976242
4553.0,17.0,0.0,174.59300221928189
4554.0,18.0,0.0,173.05964608417833
4555.0,19.0,0.0,168.24808028092232
4556.0,20.0,0.0,167.99252092507172
4557.0,21.0,0.0,164.5909377747845
4558.0,22.0,0.0,160.15830480951382
4559.0,23.0,0.0,157.98164408899325
4560.0,0.0,0.0,157.62914842575103
4561.0,1.0,0.0,157.82302104053426
4562.0,2.0,0.0,157.33833950357624
4563.0,3.0,0.0,156.63334817709185
4564.0,4.0,0.0,155.47011248839254
4565.0,5.0,0.0,164.2120049367991
4566.0,6.0,0.0,171.68491299753373
4567.0,7.0,0.0,176.28498140284444
4568.0,8.0,0.0,178.0738968937986
4569.0,9.0,0.0,179.16663344984943
4570.0,10.0,0.0,178.61145278024293
4571.0,11.0,0.0,178.33826864123026
4572.0,12.0,0.0,178.3118314664871
4573.0,13.0,0.0,178.39114299071662
4574.0,14.0,0.0,178.38233059913554
4575.0,15.0,0.0,178.35589342439238
4576.0,16.0,0.0,176.0206096554128
4577.0,17.0,0.0,173.8615737180543
4578.0,18.0,0.0,171.13854471950833
4579.0,19.0,0.0,167.9396465755854
4580.0,20.0,0.0,168.65345029365082
4581.0,21.0,0.0,165.27830431810676
4582.0,22.0,0.0,160.9690448349709
4583.0,23.0,0.0,157.2766527625088
4584.0,0.0,0.0,156.74790926764553
4585.0,1.0,0.0,156.82722079187502
4586.0,2.0,0.0,156.34253925491703
4587.0,3.0,0.0,156.06054272432326
4588.0,4.0,0.0,155.1352416083125
4589.0,5.0,0.0,163.06639403126198
4590.0,6.0,0.0,169.51706466859423
4591.0,7.0,0.0,173.74701262750062
4592.0,8.0,0.0,175.5094909437116
4593.0,9.0,0.0,176.52291597553292
4594.0,10.0,0.0,176.29379379442548
4595.0,11.0,0.0,175.7650502995622
4596.0,12.0,0.0,175.67692638375163
4597.0,13.0,0.0,175.43899181106318
4598.0,14.0,0.0,175.37730506999577
4599.0,15.0,0.0,175.6152396426843
4600.0,16.0,0.0,173.32401783160998
4601.0,17.0,0.0,171.49104038275055
4602.0,18.0,0.0,169.87837272341747
4603.0,19.0,0.0,166.2476673920228
4604.0,20.0,0.0,166.08023195198277
4605.0,21.0,0.0,163.03114446493777
4606.0,22.0,0.0,159.13606738611142
4607.0,23.0,0.0,158.58088671650498
4608.0,0.0,0.0,157.76133429946688
4609.0,1.0,0.0,157.91995734792584
4610.0,2.0,0.0,157.43527581096782
4611.0,3.0,0.0,157.03871818982034
4612.0,4.0,0.0,156.01648076641797
4613.0,5.0,0.0,164.3353784189339
4614.0,6.0,0.0,171.87878561231696
4615.0,7.0,0.0,176.3114185775876
4616.0,8.0,0.0,178.05627211063654
4617.0,9.0,0.0,178.88463691925568
4618.0,10.0,0.0,178.9815732266473
4619.0,11.0,0.0,178.48807929810818
4620.0,12.0,0.0,178.61145278024298
4621.0,13.0,0.0,178.64670234656722
4622.0,14.0,0.0,178.4440173402029
4623.0,15.0,0.0,178.99038561822834
4624.0,16.0,0.0,177.3689055673142
4625.0,17.0,0.0,176.85778685561303
4626.0,18.0,0.0,174.94549788252408
4627.0,19.0,0.0,169.51706466859423
4628.0,20.0,0.0,169.34962922855416
4629.0,21.0,0.0,165.07561931174249
4630.0,22.0,0.0,160.7134854791203
4631.0,23.0,0.0,160.14949241793275
4632.0,0.0,0.0,159.76174718836631
4633.0,1.0,0.0,159.93799501998743
4634.0,2.0,0.0,159.53262500725893
4635.0,3.0,0.0,158.93338237974717
4636.0,4.0,0.0,157.57627407626472
4637.0,5.0,0.0,166.1331063014691
4638.0,6.0,0.0,173.28876826528577
4639.0,7.0,0.0,177.56277818209742
4640.0,8.0,0.0,179.2459449740789
4641.0,9.0,0.0,180.31224435538653
4642.0,10.0,0.0,180.10074695744126
4643.0,11.0,0.0,179.9597486921444
4644.0,12.0,0.0,180.12718413218442
4645.0,13.0,0.0,180.31224435538653
4646.0,14.0,0.0,180.65592762704773
4647.0,15.0,0.0,180.4091806627782
4648.0,16.0,0.0,177.809525146367
4649.0,17.0,0.0,177.35128078415212
4650.0,18.0,0.0,176.3466681439118
4651.0,19.0,0.0,171.30598015954837
4652.0,20.0,0.0,171.03279602053567
4653.0,21.0,0.0,166.98790828483146
4654.0,22.0,0.0,162.53765053639864
4655.0,23.0,0.0,159.19775412717885
4656.0,0.0,1.0,158.78357172286923
4657.0,1.0,1.0,158.72188498180185
4658.0,2.0,1.0,157.7172723415616
4659.0,3.0,1.0,157.07396775614455
4660.0,4.0,1.0,155.65517271159473
4661.0,5.0,1.0,163.55107556821997
4662.0,6.0,1.0,169.98412142239013
4663.0,7.0,1.0,172.86577346939512
4664.0,8.0,1.0,175.571177684779
4665.0,9.0,1.0,176.28498140284444
4666.0,10.0,1.0,175.4654289858063
4667.0,11.0,1.0,174.48725352030925
4668.0,12.0,1.0,173.14776999998887
4669.0,13.0,1.0,171.86116082915487
4670.0,14.0,1.0,171.95809713654646
4671.0,15.0,1.0,172.16959453449178
4672.0,16.0,1.0,170.14274447084915
4673.0,17.0,1.0,167.77221113554532
4674.0,18.0,1.0,166.54728870577867
4675.0,19.0,1.0,164.6261873411087
4676.0,20.0,1.0,165.65723715609212
4677.0,21.0,1.0,162.35259031319652
4678.0,22.0,1.0,158.7659469397071
4679.0,23.0,1.0,157.60271125100786
4680.0,0.0,1.0,156.985843840334
4681.0,1.0,1.0,156.93296949084768
4682.0,2.0,1.0,156.46591273705178
4683.0,3.0,1.0,156.23679055594434
4684.0,4.0,1.0,153.81338287115423
4685.0,5.0,1.0,157.35596428673833
4686.0,6.0,1.0,163.1016435975862
4687.0,7.0,1.0,165.92160890352378
4688.0,8.0,1.0,167.2699048154252
4689.0,9.0,1.0,168.21283071459808
4690.0,10.0,1.0,167.39327829755996
4691.0,11.0,1.0,167.34040394807363
4692.0,12.0,1.0,167.75458635238323
4693.0,13.0,1.0,167.78983591870744
4694.0,14.0,1.0,168.0718324493012
4695.0,15.0,1.0,167.7986483102885
4696.0,16.0,1.0,166.53847631419762
4697.0,17.0,1.0,165.94804607826694
4698.0,18.0,1.0,165.30474149284993
4699.0,19.0,1.0,164.50281385897395
4700.0,20.0,1.0,165.72773628874057
4701.0,21.0,1.0,162.7667727175061
4702.0,22.0,1.0,158.62494867441026
4703.0,23.0,1.0,156.62453578551077
4704.0,0.0,0.0,155.7961709768916
4705.0,1.0,0.0,155.89310728428322
4706.0,2.0,0.0,155.54061162104102
4707.0,3.0,0.0,155.57586118736523
4708.0,4.0,0.0,155.9107320674453
4709.0,5.0,0.0,163.94763318936748
4710.0,6.0,0.0,171.39410407535894
4711.0,7.0,0.0,176.32904336074972
4712.0,8.0,0.0,177.88883667059645
4713.0,9.0,0.0,178.54976603917558
4714.0,10.0,0.0,177.9945853695691
4715.0,11.0,0.0,177.9240862369207
4716.0,12.0,0.0,178.30301907490605
4717.0,13.0,0.0,178.5850156054998
4718.0,14.0,0.0,178.67313952131036
4719.0,15.0,0.0,178.45282973178396
4720.0,16.0,0.0,176.60222749976242
4721.0,17.0,0.0,174.64587656876822
4722.0,18.0,0.0,173.13014521682678
4723.0,19.0,0.0,168.38907854621917
4724.0,20.0,0.0,168.18639353985492
4725.0,21.0,0.0,164.4675642926497
4726.0,22.0,0.0,160.05255611054116
4727.0,23.0,0.0,157.95520691425006
4728.0,0.0,0.0,157.65558560049422
4729.0,1.0,0.0,157.76133429946688
4730.0,2.0,0.0,157.25902797934674
4731.0,3.0,0.0,156.6950349181592
4732.0,4.0,0.0,155.57586118736523
4733.0,5.0,0.0,164.10625623782644
4734.0,6.0,0.0,171.5967890817232
4735.0,7.0,0.0,176.2321070533581
4736.0,8.0,0.0,178.01221015273126
4737.0,9.0,0.0,178.99919800980936
4738.0,10.0,0.0,178.54976603917558
4739.0,11.0,0.0,178.27658190016288
4740.0,12.0,0.0,178.28539429174393
4741.0,13.0,0.0,178.39114299071662
4742.0,14.0,0.0,178.5850156054998
4743.0,15.0,0.0,178.4704545149461
4744.0,16.0,0.0,176.09110878806123
4745.0,17.0,0.0,173.94088524228383
4746.0,18.0,0.0,171.27954298480523
4747.0,19.0,0.0,168.036582882977
4748.0,20.0,0.0,168.79444855894772
4749.0,21.0,0.0,165.16374322755306
4750.0,22.0,0.0,160.83685896125507
4751.0,23.0,0.0,157.2414031961846
4752.0,0.0,0.0,156.71265970132134
4753.0,1.0,0.0,156.74790926764553
4754.0,2.0,0.0,156.23679055594434
4755.0,3.0,0.0,156.07816750748538
4756.0,4.0,0.0,155.1352416083125
4757.0,5.0,0.0,162.8284594585735
4758.0,6.0,0.0,169.34081683697315
4759.0,7.0,0.0,173.59720197062268
4760.0,8.0,0.0,175.3773050699958
4761.0,9.0,0.0,176.3907301018171
4762.0,10.0,0.0,176.17923270387178
4763.0,11.0,0.0,175.73861312481904
4764.0,12.0,0.0,175.6857387753327
4765.0,13.0,0.0,175.5094909437116
4766.0,14.0,0.0,175.57999007636005
4767.0,15.0,0.0,175.69455116691375
4768.0,16.0,0.0,173.3592673979342
4769.0,17.0,0.0,171.60560147330426
4770.0,18.0,0.0,170.11630729610593
4771.0,19.0,0.0,166.52085153103553
4772.0,20.0,0.0,166.36222848257654
4773.0,21.0,0.0,162.99589489861353
4774.0,22.0,0.0,159.02150629555774
4775.0,23.0,0.0,158.61613628282922
4776.0,0.0,0.0,157.8142086489532
4777.0,1.0,0.0,157.91114495634477
4778.0,2.0,0.0,157.51458733519735
4779.0,3.0,0.0,157.1885288466983
4780.0,4.0,0.0,156.18391620645804
4781.0,5.0,0.0,164.30894124419075
4782.0,6.0,0.0,171.87878561231696
4783.0,7.0,0.0,176.22329466177706
4784.0,8.0,0.0,178.01221015273126
4785.0,9.0,0.0,178.81413778660723
4786.0,10.0,0.0,178.86701213609354
4787.0,11.0,0.0,178.35589342439238
4788.0,12.0,0.0,178.5850156054998
4789.0,13.0,0.0,178.6643271297293
4790.0,14.0,0.0,178.61145278024298
4791.0,15.0,0.0,179.0168227929715
4792.0,16.0,0.0,177.40415513363843
4793.0,17.0,0.0,176.89303642193727
4794.0,18.0,0.0,174.94549788252414
4795.0,19.0,0.0,169.56993901808053
4796.0,20.0,0.0,169.55231423491847
4797.0,21.0,0.0,164.9346210464456
4798.0,22.0,0.0,160.48436329801285
4799.0,23.0,0.0,160.026118935798
4800.0,0.0,0.0,159.65599848939368
4801.0,1.0,0.0,159.8058091462716
4802.0,2.0,0.0,159.4180639167052
4803.0,3.0,0.0,158.95100716290932
4804.0,4.0,0.0,157.64677320891315
4805.0,5.0,0.0,165.9921080361722
4806.0,6.0,0.0,173.20945674105627
4807.0,7.0,0.0,177.51871622419213
4808.0,8.0,0.0,179.22832019091683
4809.0,9.0,0.0,180.24174522273816
4810.0,10.0,0.0,180.0743097826981
4811.0,11.0,0.0,179.898061951077
4812.0,12.0,0.0,180.1183717406034
4813.0,13.0,0.0,180.3474939217108
4814.0,14.0,0.0,180.8850498081552
4815.0,15.0,0.0,180.51492936175083
4816.0,16.0,0.0,177.8535871042722
4817.0,17.0,0.0,177.4129675252195
4818.0,18.0,0.0,176.40835488497925
4819.0,19.0,0.0,171.5174775574937
4820.0,20.0,0.0,171.35885450903473
4821.0,21.0,0.0,166.95265871850722
4822.0,22.0,0.0,162.42308944584494
4823.0,23.0,0.0,158.95981955449034
4824.0,0.0,1.0,158.5544495417618
4825.0,1.0,1.0,158.47513801753232
4826.0,2.0,1.0,157.4000262446436
4827.0,3.0,1.0,156.94178188242876
4828.0,4.0,1.0,155.50536205471678
4829.0,5.0,1.0,163.3131409955315
4830.0,6.0,1.0,169.52587706017528
4831.0,7.0,1.0,172.6719008546119
4832.0,8.0,1.0,175.45661659422527
4833.0,9.0,1.0,176.17923270387178
4834.0,10.0,1.0,175.4742413773874
4835.0,11.0,1.0,174.59300221928189
4836.0,12.0,1.0,173.15658239156994
4837.0,13.0,1.0,172.10790779342437
4838.0,14.0,1.0,172.18721931765387
4839.0,15.0,1.0,172.28415562504549
4840.0,16.0,1.0,170.3101799108892
4841.0,17.0,1.0,168.14233158194963
4842.0,18.0,1.0,166.8997843690209
4843.0,19.0,1.0,164.9610582211888
4844.0,20.0,1.0,165.94804607826694
4845.0,21.0,1.0,162.42308944584494
4846.0,22.0,1.0,158.68663541547764
4847.0,23.0,1.0,157.4969625520352
4848.0,0.0,1.0,156.9241570992667
4849.0,1.0,1.0,156.88009514136138
4850.0,2.0,1.0,156.37778882124124
4851.0,3.0,1.0,156.21916577278228
4852.0,4.0,1.0,153.76932091324898
4853.0,5.0,1.0,157.19734123827934
4854.0,6.0,1.0,162.9606453322893
4855.0,7.0,1.0,165.6660495476732
4856.0,8.0,1.0,167.08484459222305
4857.0,9.0,1.0,168.05420766613906
4858.0,10.0,1.0,167.24346764068207
4859.0,11.0,1.0,167.19940568277678
4860.0,12.0,1.0,167.80746070186953
4861.0,13.0,1.0,167.91320940084222
4862.0,14.0,1.0,168.19520593143596
4863.0,15.0,1.0,167.71052439447794
4864.0,16.0,1.0,166.41510283206284
4865.0,17.0,1.0,165.87754694561852
4866.0,18.0,1.0,165.4457397581468
4867.0,19.0,1.0,164.7407484316624
4868.0,20.0,1.0,166.25647978360388
4869.0,21.0,1.0,162.9606453322893
4870.0,22.0,1.0,158.81000889761242
4871.0,23.0,1.0,156.73028448448343
4872.0,0.0,0.0,155.8754825011211
4873.0,1.0,0.0,155.91954445902638
4874.0,2.0,0.0,155.5846735789463
4875.0,3.0,0.0,155.74329662740527
4876.0,4.0,0.0,156.05173033274224
4877.0,5.0,0.0,163.78019774932744
4878.0,6.0,0.0,171.30598015954837
4879.0,7.0,0.0,176.17923270387178
4880.0,8.0,0.0,177.7214012305564
4881.0,9.0,0.0,178.42639255704083
4882.0,10.0,0.0,177.87121188743436
4883.0,11.0,0.0,177.7654631884617
4884.0,12.0,0.0,178.2677695085818
4885.0,13.0,0.0,178.63788995498615
4886.0,14.0,0.0,178.81413778660723
4887.0,15.0,0.0,178.4704545149461
4888.0,16.0,0.0,176.55816554185714
4889.0,17.0,0.0,174.71637570141667
4890.0,18.0,0.0,173.25351869896156
4891.0,19.0,0.0,168.6446379020698
4892.0,20.0,0.0,168.4772024620297
4893.0,21.0,0.0,164.30012885260967
4894.0,22.0,0.0,159.88512067050112
4895.0,23.0,0.0,157.90233256476375
4896.0,0.0,0.0,157.6732103836563
4897.0,1.0,0.0,157.66439799207524
4898.0,2.0,0.0,157.10040493088775
4899.0,3.0,0.0,156.76553405080764
4900.0,4.0,0.0,155.76973380214844
4901.0,5.0,0.0,164.06219427992116
4902.0,6.0,0.0,171.60560147330426
4903.0,7.0,0.0,176.19685748703392
4904.0,8.0,0.0,177.95052341166382
4905.0,9.0,0.0,178.81413778660723
4906.0,10.0,0.0,178.48807929810818
4907.0,11.0,0.0,178.2148951590955
4908.0,12.0,0.0,178.24133233383864
4909.0,13.0,0.0,178.39114299071662
4910.0,14.0,0.0,178.81413778660723
4911.0,15.0,0.0,178.5850156054998
4912.0,16.0,0.0,176.09110878806123
4913.0,17.0,0.0,174.02019676651332
4914.0,18.0,0.0,171.46460320800736
4915.0,19.0,0.0,168.20401832301704
4916.0,20.0,0.0,168.9706963905688
4917.0,21.0,0.0,165.0051201790941
4918.0,22.0,0.0,160.61654917172868
4919.0,23.0,0.0,157.144466888793
4920.0,0.0,0.0,156.66859774341606
4921.0,1.0,0.0,156.5980986107676
4922.0,2.0,0.0,156.04291794116116
4923.0,3.0,0.0,156.08697989906642
4924.0,4.0,0.0,155.21455313254197
4925.0,5.0,0.0,162.65221162695238
4926.0,6.0,0.0,169.26150531274362
4927.0,7.0,0.0,173.46501609690688
4928.0,8.0,0.0,175.22749441311785
4929.0,9.0,0.0,176.17923270387178
4930.0,10.0,0.0,176.0382344385749
4931.0,11.0,0.0,175.65930160058957
4932.0,12.0,0.0,175.67692638375163
4933.0,13.0,0.0,175.52711572687377
4934.0,14.0,0.0,175.7650502995622
4935.0,15.0,0.0,175.6857387753327
4936.0,16.0,0.0,173.35045500635314
4937.0,17.0,0.0,171.74659973860113
4938.0,18.0,0.0,170.45117817618606
4939.0,19.0,0.0,166.94384632692618
4940.0,20.0,0.0,166.72353653739978
4941.0,21.0,0.0,162.95183294070824
4942.0,22.0,0.0,158.8452584639366
4943.0,23.0,0.0,158.6161362828292
4944.0,0.0,0.0,157.90233256476375
4945.0,1.0,0.0,157.8935201731827
4946.0,2.0,0.0,157.59389885942682
4947.0,3.0,0.0,157.3824014614815
4948.0,4.0,0.0,156.43066317072757
4949.0,5.0,0.0,164.4323147263255
4950.0,6.0,0.0,171.98453431128962
4951.0,7.0,0.0,176.20566987861497
4952.0,8.0,0.0,177.96814819482597
4953.0,9.0,0.0,178.71720147921565
4954.0,10.0,0.0,178.7436386539588
4955.0,11.0,0.0,178.16202080960915
4956.0,12.0,0.0,178.5409536475945
4957.0,13.0,0.0,178.64670234656717
4958.0,14.0,0.0,178.75245104553986
4959.0,15.0,0.0,178.97276083506625
4960.0,16.0,0.0,177.3689055673142
4961.0,17.0,0.0,176.94591077142357
4962.0,18.0,0.0,174.94549788252408
4963.0,19.0,0.0,169.67568771705322
4964.0,20.0,0.0,169.82549837393114
4965.0,21.0,0.0,164.7054988653382
4966.0,22.0,0.0,160.14068002635173
4967.0,23.0,0.0,159.8058091462716
4968.0,0.0,0.0,159.49737544093472
4969.0,1.0,0.0,159.61193653148842
4970.0,2.0,0.0,159.224191301922
4971.0,3.0,0.0,158.94219477132825
4972.0,4.0,0.0,157.77014669104793
4973.0,5.0,0.0,165.9744832530101
4974.0,6.0,0.0,173.2358939157994
4975.0,7.0,0.0,177.56277818209742
4976.0,8.0,0.0,179.21950779933576
4977.0,9.0,0.0,180.1712460900897
4978.0,10.0,0.0,180.0743097826981
4979.0,11.0,0.0,179.82756281842856
4980.0,12.0,0.0,180.0743097826981
4981.0,13.0,0.0,180.3474939217108
4982.0,14.0,0.0,181.0789224229384
4983.0,15.0,0.0,180.5766161028182
4984.0,16.0,0.0,177.86239949585328
4985.0,17.0,0.0,177.47465426628688
4986.0,18.0,0.0,176.52291597553292
4987.0,19.0,0.0,171.82591126283066
4988.0,20.0,0.0,171.78184930492537
4989.0,21.0,0.0,166.90859676060194
4990.0,22.0,0.0,162.2380292226428
4991.0,23.0,0.0,158.64257345757235
4992.0,0.0,1.0,158.2988901859112
4993.0,1.0,1.0,158.17551670377645
4994.0,2.0,1.0,157.03871818982034
4995.0,3.0,1.0,156.80078361713188
4996.0,4.0,1.0,155.54942401262207
4997.0,5.0,1.0,163.33957817027465
4998.0,6.0,1.0,169.23506813800046
4999.0,7.0,1.0,172.55733976405818
5000.0,8.0,1.0,175.25393158786102
5001.0,9.0,1.0,176.0382344385749
5002.0,10.0,1.0,175.41255463632004
5003.0,11.0,1.0,174.60181461086296
5004.0,12.0,1.0,173.07727086734045
5005.0,13.0,1.0,172.25771845030232
5006.0,14.0,1.0,172.32821758295077
5007.0,15.0,1.0,172.36346714927498
5008.0,16.0,1.0,170.442365784605
5009.0,17.0,1.0,168.4419528957055
5010.0,18.0,1.0,167.30515438174942
5011.0,19.0,1.0,165.4457397581468
5012.0,20.0,1.0,166.3093541330902
5013.0,21.0,1.0,162.46715140375022
5014.0,22.0,1.0,158.60732389124814
5015.0,23.0,1.0,157.40883863622466
5016.0,0.0,1.0,156.94178188242876
5017.0,1.0,1.0,156.8536579666182
5018.0,2.0,1.0,156.2896649054307
5019.0,3.0,1.0,156.29847729701174
5020.0,4.0,1.0,153.9015067869648
5021.0,5.0,1.0,157.17971645511724
5022.0,6.0,1.0,162.92539576596508
5023.0,7.0,1.0,165.5074264992142
5024.0,8.0,1.0,166.98790828483146
5025.0,9.0,1.0,167.98370853349064
5026.0,10.0,1.0,167.1200941585473
5027.0,11.0,1.0,167.10246937538517
5028.0,12.0,1.0,167.83389787661272
5029.0,13.0,1.0,167.9572713587475
5030.0,14.0,1.0,168.19520593143596
5031.0,15.0,1.0,167.51665177969474
5032.0,16.0,1.0,166.1683558677933
5033.0,17.0,1.0,165.73654868032162
5034.0,18.0,1.0,165.52505128237632
5035.0,19.0,1.0,164.99630778751302
5036.0,20.0,1.0,166.68828697107557
5037.0,21.0,1.0,163.06639403126198
5038.0,22.0,1.0,158.85407085551768
5039.0,23.0,1.0,156.80959600871293
5040.0,0.0,0.0,155.98123120009373
5041.0,1.0,0.0,155.9107320674453
5042.0,2.0,0.0,155.5846735789463
5043.0,3.0,0.0,155.9107320674453
5044.0,4.0,0.0,156.27204012226855
5045.0,5.0,0.0,163.73613579142216
5046.0,6.0,0.0,171.27073059322416
5047.0,7.0,0.0,176.04704683015595
5048.0,8.0,0.0,177.492279049449
5049.0,9.0,0.0,178.30301907490605
5050.0,10.0,0.0,177.73021362213748
5051.0,11.0,0.0,177.57159057367846
5052.0,12.0,0.0,178.20608276751443
5053.0,13.0,0.0,178.64670234656717
5054.0,14.0,0.0,178.90226170241775
5055.0,15.0,0.0,178.4440173402029
5056.0,16.0,0.0,176.46122923446555
5057.0,17.0,0.0,174.81331200880828
5058.0,18.0,0.0,173.46501609690688
5059.0,19.0,0.0,169.05882030637937
5060.0,20.0,0.0,168.82088573369086
5061.0,21.0,0.0,164.10625623782644
5062.0,22.0,0.0,159.64718609781264
5063.0,23.0,0.0,157.7965838657911
5064.0,0.0,0.0,157.6820227752374
5065.0,1.0,0.0,157.53221211835944
5066.0,2.0,0.0,156.8712827497803
5067.0,3.0,0.0,156.80078361713188
5068.0,4.0,0.0,156.04291794116116
5069.0,5.0,0.0,164.16794297889385
5070.0,6.0,0.0,171.67610060595268
5071.0,7.0,0.0,176.21448227019602
5072.0,8.0,0.0,177.8535871042722
5073.0,9.0,0.0,178.62907756340508
5074.0,10.0,0.0,178.4440173402029
5075.0,11.0,0.0,178.1179588517039
5076.0,12.0,0.0,178.18845798435234
5077.0,13.0,0.0,178.32064385806814
5078.0,14.0,0.0,178.99038561822834
5079.0,15.0,0.0,178.64670234656722
5080.0,16.0,0.0,176.0382344385749
5081.0,17.0,0.0,174.09069589916177
5082.0,18.0,0.0,171.72016256385797
5083.0,19.0,0.0,168.49482724519186
5084.0,20.0,0.0,169.18219378851413
5085.0,21.0,0.0,164.82887234747295
5086.0,22.0,0.0,160.3169278579728
5087.0,23.0,0.0,156.97703144875297
5088.0,0.0,0.0,156.5980986107676
5089.0,1.0,0.0,156.4394755623086
5090.0,2.0,0.0,155.83142054321584
5091.0,3.0,0.0,156.07816750748538
5092.0,4.0,0.0,155.373176181001
5093.0,5.0,0.0,162.6257744522092
5094.0,6.0,0.0,169.25269292116258
5095.0,7.0,0.0,173.3768921810963
5096.0,8.0,0.0,175.0688713646589
