Time,Hour,Value,Load
4790.0,14.0,0.0,547.6048505987939
4791.0,15.0,0.0,496.3313213937939
4792.0,16.0,0.0,430.7602250912939
4793.0,17.0,0.0,401.0599609937938
4794.0,18.0,0.0,393.9719265112939
4795.0,19.0,0.0,377.32047642379393
4796.0,20.0,0.0,383.2506154112938
4797.0,21.0,0.0,388.3626111087939
4798.0,22.0,0.0,352.3805243537938
4799.0,23.0,0.0,299.22814704379385
4800.0,0.0,0.0,266.0779028832938
4801.0,1.0,0.0,252.87670565829384
4802.0,2.0,0.0,247.4628899882938
4803.0,3.0,0.0,249.76982095829385
4804.0,4.0,0.0,248.96161149829385
4805.0,5.0,0.0,273.2564254282938
4806.0,6.0,0.0,373.0802177897939
4807.0,7.0,0.0,495.8338419212938
4808.0,8.0,0.0,543.4807069187938
4809.0,9.0,0.0,556.4256678437938
4810.0,10.0,0.0,561.3826631862938
4811.0,11.0,0.0,538.6015138987938
4812.0,12.0,0.0,529.7722561587939
4813.0,13.0,0.0,522.2765509837939
4814.0,14.0,0.0,490.37695972879385
4815.0,15.0,0.0,447.2135235262939
4816.0,16.0,0.0,401.42613349129385
4817.0,17.0,0.0,376.9897440062939
4818.0,18.0,0.0,366.4875260287939
4819.0,19.0,0.0,352.03710619629385
4820.0,20.0,0.0,349.7837548712938
4821.0,21.0,0.0,361.38161344379387
4822.0,22.0,0.0,332.78830733379385
4823.0,23.0,0.0,282.87634431129385
4824.0,0.0,1.0,258.36177101829384
4825.0,1.0,1.0,238.54225514079383
4826.0,2.0,1.0,227.26579944579385
4827.0,3.0,1.0,221.59973296329383
4828.0,4.0,1.0,219.16246883829385
4829.0,5.0,1.0,218.64003741079384
4830.0,6.0,1.0,243.60510120329383
4831.0,7.0,1.0,300.04941177379385
4832.0,8.0,1.0,344.49549781379386
4833.0,9.0,1.0,368.8301568362939
4834.0,10.0,1.0,377.2300133587938
4835.0,11.0,1.0,370.3288533487938
4836.0,12.0,1.0,353.3660939812939
4837.0,13.0,1.0,350.0284542337939
4838.0,14.0,1.0,342.12465884129386
4839.0,15.0,1.0,341.44573372379386
4840.0,16.0,1.0,349.0111952537939
4841.0,17.0,1.0,355.45844661379385
4842.0,18.0,1.0,363.01488835629385
4843.0,19.0,1.0,350.1543073837938
4844.0,20.0,1.0,350.8102434012939
4845.0,21.0,1.0,363.00521428379386
4846.0,22.0,1.0,352.3672093262939
4847.0,23.0,1.0,315.3997877037939
4848.0,0.0,1.0,291.83997177529386
4849.0,1.0,1.0,279.85872713829383
4850.0,2.0,1.0,272.7698786032939
4851.0,3.0,1.0,270.90629316579384
4852.0,4.0,1.0,265.0847818057938
4853.0,5.0,1.0,259.6011347882938
4854.0,6.0,1.0,271.00918221329385
4855.0,7.0,1.0,302.5557301467939
4856.0,8.0,1.0,333.95133711879384
4857.0,9.0,1.0,363.7130768437939
4858.0,10.0,1.0,381.3910154612938
4859.0,11.0,1.0,377.29156397879393
4860.0,12.0,1.0,365.4559782012939
4861.0,13.0,1.0,348.5875076187939
4862.0,14.0,1.0,345.8769164412939
4863.0,15.0,1.0,346.08444762879384
4864.0,16.0,1.0,361.8068194112939
4865.0,17.0,1.0,365.4283243312939
4866.0,18.0,1.0,365.06091825629386
4867.0,19.0,1.0,359.2240192412939
4868.0,20.0,1.0,347.9471440212939
4869.0,21.0,1.0,352.4082879962939
4870.0,22.0,1.0,317.6134287062939
4871.0,23.0,1.0,270.57977990929385
4872.0,0.0,0.0,243.1191836657938
4873.0,1.0,0.0,228.17524485079383
4874.0,2.0,0.0,225.2729296657938
4875.0,3.0,0.0,224.84415773579383
4876.0,4.0,0.0,228.3448188082938
4877.0,5.0,0.0,249.38487960829383
4878.0,6.0,0.0,344.98959826179384
4879.0,7.0,0.0,464.4182803412938
4880.0,8.0,0.0,513.7591568187938
4881.0,9.0,0.0,535.5880289387939
4882.0,10.0,0.0,560.4689475387938
4883.0,11.0,0.0,542.9516728637939
4884.0,12.0,0.0,546.583136611294
4885.0,13.0,0.0,547.6807150637939
4886.0,14.0,0.0,527.020930843794
4887.0,15.0,0.0,480.8978240862938
4888.0,16.0,0.0,420.58027403879385
4889.0,17.0,0.0,401.79307004629385
4890.0,18.0,0.0,400.4811980112939
4891.0,19.0,0.0,384.9581016862939
4892.0,20.0,0.0,376.18554503129394
4893.0,21.0,0.0,368.40783754879385
4894.0,22.0,0.0,333.58513962379385
4895.0,23.0,0.0,281.23385180429386
4896.0,0.0,0.0,256.84999423829385
4897.0,1.0,0.0,242.4109765732938
4898.0,2.0,0.0,243.9533688957938
4899.0,3.0,0.0,246.56906699829383
4900.0,4.0,0.0,250.49619261329383
4901.0,5.0,0.0,274.2257683507938
4902.0,6.0,0.0,378.47633841729385
4903.0,7.0,0.0,495.2190595662938
4904.0,8.0,0.0,538.5709733487938
4905.0,9.0,0.0,554.7388382837938
4906.0,10.0,0.0,562.4197398312939
4907.0,11.0,0.0,545.6062672362939
4908.0,12.0,0.0,555.6516648862939
4909.0,13.0,0.0,551.1839932762939
4910.0,14.0,0.0,532.7585567687938
4911.0,15.0,0.0,485.124277521294
4912.0,16.0,0.0,416.1214874462939
4913.0,17.0,0.0,394.0495690662939
4914.0,18.0,0.0,391.03249314629386
4915.0,19.0,0.0,376.4289608212939
4916.0,20.0,0.0,373.5768440837938
4917.0,21.0,0.0,369.6149076762939
4918.0,22.0,0.0,335.08556423129386
4919.0,23.0,0.0,286.54876391429383
4920.0,0.0,0.0,262.24315319329384
4921.0,1.0,0.0,245.46978544829383
4922.0,2.0,0.0,240.19369461579385
4923.0,3.0,0.0,248.02686960579385
4924.0,4.0,0.0,251.93522636829385
4925.0,5.0,0.0,274.3596924657938
4926.0,6.0,0.0,371.4869607792939
4927.0,7.0,0.0,490.2360884537938
4928.0,8.0,0.0,532.5324164962938
4929.0,9.0,0.0,547.6162277687938
4930.0,10.0,0.0,559.902945288794
4931.0,11.0,0.0,535.7283209212939
4932.0,12.0,0.0,537.2814611262938
4933.0,13.0,0.0,526.8037255837938
4934.0,14.0,0.0,502.64157719379386
4935.0,15.0,0.0,464.7839833187939
4936.0,16.0,0.0,410.75698117879386
4937.0,17.0,0.0,381.8942335137939
4938.0,18.0,0.0,371.76657853379385
4939.0,19.0,0.0,362.7154257662938
4940.0,20.0,0.0,367.0299848837939
4941.0,21.0,0.0,360.9929213662938
4942.0,22.0,0.0,331.1548226587939
4943.0,23.0,0.0,275.66815721929385
4944.0,0.0,0.0,247.23043184329384
4945.0,1.0,0.0,235.06458316829384
4946.0,2.0,0.0,228.92861609079384
4947.0,3.0,0.0,232.45459864829385
4948.0,4.0,0.0,235.97339928579385
4949.0,5.0,0.0,256.92572393329385
4950.0,6.0,0.0,348.6613266267938
4951.0,7.0,0.0,465.910264453794
4952.0,8.0,0.0,515.3595587962939
4953.0,9.0,0.0,541.4139953062938
4954.0,10.0,0.0,551.6137640237938
4955.0,11.0,0.0,535.6922265562938
4956.0,12.0,0.0,539.7193545387938
4957.0,13.0,0.0,528.3581243637939
4958.0,14.0,0.0,510.74320470379394
4959.0,15.0,0.0,467.9891422912939
4960.0,16.0,0.0,410.1056849337939
4961.0,17.0,0.0,380.3446842687939
4962.0,18.0,0.0,370.15671224629386
4963.0,19.0,0.0,349.9060920537939
4964.0,20.0,0.0,352.66604262879383
4965.0,21.0,0.0,351.7494153037939
4966.0,22.0,0.0,315.6059853237939
4967.0,23.0,0.0,267.8925723592938
4968.0,0.0,0.0,242.46345741079384
4969.0,1.0,0.0,231.45107422079383
4970.0,2.0,0.0,227.5728884782938
4971.0,3.0,0.0,227.33709913079383
4972.0,4.0,0.0,227.51320072329383
4973.0,5.0,0.0,246.03290101829387
4974.0,6.0,0.0,331.4785970472939
4975.0,7.0,0.0,438.9090545962938
4976.0,8.0,0.0,501.6932855137938
4977.0,9.0,0.0,519.5077153912939
4978.0,10.0,0.0,526.1391143112938
4979.0,11.0,0.0,508.63111918129385
4980.0,12.0,0.0,502.1193305312939
4981.0,13.0,0.0,498.58197080379387
4982.0,14.0,0.0,464.8824923512939
4983.0,15.0,0.0,426.5455085737939
4984.0,16.0,0.0,393.6845203737939
4985.0,17.0,0.0,366.78533551629386
4986.0,18.0,0.0,358.1825625812939
4987.0,19.0,0.0,348.78932522379387
4988.0,20.0,0.0,348.2308244287938
4989.0,21.0,0.0,356.4486560137939
4990.0,22.0,0.0,327.7357646312939
4991.0,23.0,0.0,281.60625522629385
4992.0,0.0,1.0,257.2804442682938
4993.0,1.0,1.0,237.52124543329384
4994.0,2.0,1.0,226.27684862079383
4995.0,3.0,1.0,224.21163034329385
4996.0,4.0,1.0,224.99747999079383
4997.0,5.0,1.0,223.3943511007938
4998.0,6.0,1.0,243.96971841529384
4999.0,7.0,1.0,302.1182210112938
5000.0,8.0,1.0,340.08392299879387
5001.0,9.0,1.0,357.0439304562939
5002.0,10.0,1.0,370.6431243012939
5003.0,11.0,1.0,370.9972403462939
5004.0,12.0,1.0,366.5004715262939
5005.0,13.0,1.0,357.4467766112939
5006.0,14.0,1.0,346.61555431129386
5007.0,15.0,1.0,341.96478395379387
5008.0,16.0,1.0,349.50557828379385
5009.0,17.0,1.0,344.7514493587939
5010.0,18.0,1.0,338.98053097379386
5011.0,19.0,1.0,330.88543109879384
5012.0,20.0,1.0,333.01245975379385
5013.0,21.0,1.0,346.5945878437939
5014.0,22.0,1.0,340.9355185162939
5015.0,23.0,1.0,302.51535358379385
5016.0,0.0,1.0,277.4235356407939
5017.0,1.0,1.0,266.7916387932938
5018.0,2.0,1.0,259.9145416932938
5019.0,3.0,1.0,255.18174876579383
5020.0,4.0,1.0,252.63860892329384
5021.0,5.0,1.0,246.04705509579384
5022.0,6.0,1.0,253.5467457582938
5023.0,7.0,1.0,277.76761895229384
5024.0,8.0,1.0,310.68130862129385
5025.0,9.0,1.0,344.58530659379386
5026.0,10.0,1.0,363.7798965237938
5027.0,11.0,1.0,365.7550462637939
5028.0,12.0,1.0,355.49918075129386
5029.0,13.0,1.0,343.6252432162939
5030.0,14.0,1.0,341.0713554912939
5031.0,15.0,1.0,338.5419252037939
5032.0,16.0,1.0,354.95313093629386
5033.0,17.0,1.0,360.3452160812938
5034.0,18.0,1.0,362.86578634879385
5035.0,19.0,1.0,359.179534376294
5036.0,20.0,1.0,361.34556907379385
5037.0,21.0,1.0,361.4063056412939
5038.0,22.0,1.0,327.2585223487939
5039.0,23.0,1.0,276.77734760179385
5040.0,0.0,0.0,248.3655480007938
5041.0,1.0,0.0,236.10226410329383
5042.0,2.0,0.0,228.16027672079383
5043.0,3.0,0.0,227.12049816079383
5044.0,4.0,0.0,228.86892833579384
5045.0,5.0,0.0,245.70683337079385
5046.0,6.0,0.0,322.60665535679385
5047.0,7.0,0.0,431.6906619612939
5048.0,8.0,0.0,485.0917491187938
5049.0,9.0,0.0,509.4327510112938
5050.0,10.0,0.0,528.2329602787938
5051.0,11.0,0.0,514.6002142162938
5052.0,12.0,0.0,515.7688825912938
5053.0,13.0,0.0,513.7890930787938
5054.0,14.0,0.0,492.98335328879386
5055.0,15.0,0.0,453.8750934662938
5056.0,16.0,0.0,406.8047438412939
5057.0,17.0,0.0,391.73776356379386
5058.0,18.0,0.0,390.8261955362939
5059.0,19.0,0.0,375.4349257012939
5060.0,20.0,0.0,371.19164127129386
5061.0,21.0,0.0,365.3553465462938
5062.0,22.0,0.0,329.54495637129384
5063.0,23.0,0.0,270.3652765642938
5064.0,0.0,0.0,243.47518757329385
5065.0,1.0,0.0,229.73111196829385
5066.0,2.0,0.0,226.36670739579384
5067.0,3.0,0.0,231.51120649829383
5068.0,4.0,0.0,235.5623473957938
5069.0,5.0,0.0,252.19293100579387
5070.0,6.0,0.0,333.59170638479384
5071.0,7.0,0.0,447.41966136879387
5072.0,8.0,0.0,501.2465837812939
5073.0,9.0,0.0,525.1520763462939
5074.0,10.0,0.0,532.1726118662938
5075.0,11.0,0.0,514.9444964212938
5076.0,12.0,0.0,521.9793707837939
5077.0,13.0,0.0,516.1175948062938
5078.0,14.0,0.0,501.53744610879386
5079.0,15.0,0.0,465.5668712937938
5080.0,16.0,0.0,406.81132147129387
5081.0,17.0,0.0,387.2258168512938
5082.0,18.0,0.0,384.9311021012939
5083.0,19.0,0.0,375.94828734629385
5084.0,20.0,0.0,382.01657069629385
5085.0,21.0,0.0,373.0659995887939
5086.0,22.0,0.0,333.6250097137938
5087.0,23.0,0.0,283.71709412929386
5088.0,0.0,0.0,257.09802480329387
5089.0,1.0,0.0,238.40180339079384
5090.0,2.0,0.0,232.22027763829385
5091.0,3.0,0.0,241.05168299829384
5092.0,4.0,0.0,245.54383704329385
5093.0,5.0,0.0,262.91977092329387
5094.0,6.0,0.0,348.44703304429385
5095.0,7.0,0.0,462.6080397887939
5096.0,8.0,0.0,509.8383740737939
5097.0,9.0,0.0,521.5944544312938
5098.0,10.0,0.0,527.9021180887938
5099.0,11.0,0.0,511.8930542312938
5100.0,12.0,0.0,511.9554938962938
5101.0,13.0,0.0,499.7995540537938
5102.0,14.0,0.0,475.2887684412939
5103.0,15.0,0.0,443.91790148879386
5104.0,16.0,0.0,407.35375532879385
5105.0,17.0,0.0,397.6018969237938
5106.0,18.0,0.0,391.9341273437939
5107.0,19.0,0.0,374.57019992129386
5108.0,20.0,0.0,379.8085432862939
5109.0,21.0,0.0,373.8857959812938
5110.0,22.0,0.0,338.68512886379386
5111.0,23.0,0.0,295.08445741179395
5112.0,0.0,0.0,273.29606075829383
5113.0,1.0,0.0,259.0742733507938
5114.0,2.0,0.0,253.0119133457938
5115.0,3.0,0.0,250.4234245907938
5116.0,4.0,0.0,249.95562162079383
5117.0,5.0,0.0,263.5514342682938
5118.0,6.0,0.0,334.3481871092938
5119.0,7.0,0.0,435.54567383879385
5120.0,8.0,0.0,485.00002747879387
5121.0,9.0,0.0,511.0139646112938
5122.0,10.0,0.0,516.8266159512938
5123.0,11.0,0.0,505.1669220037938
5124.0,12.0,0.0,508.0492347587939
5125.0,13.0,0.0,500.69864610379386
5126.0,14.0,0.0,487.6766969087939
5127.0,15.0,0.0,453.61927669129386
5128.0,16.0,0.0,408.8362251362939
5129.0,17.0,0.0,383.2558594737939
5130.0,18.0,0.0,373.0670484012939
5131.0,19.0,0.0,361.7106677612939
5132.0,20.0,0.0,374.3848187837938
5133.0,21.0,0.0,370.6544514762939
5134.0,22.0,0.0,330.39366520879383
5135.0,23.0,0.0,275.81596369879384
5136.0,0.0,0.0,248.34929629829384
5137.0,1.0,0.0,233.88791882079383
5138.0,2.0,0.0,230.12889882579384
5139.0,3.0,0.0,228.32099065829385
5140.0,4.0,0.0,230.02365239579385
5141.0,5.0,0.0,253.2841665882938
5142.0,6.0,0.0,325.17431458729385
5143.0,7.0,0.0,421.6914772712938
5144.0,8.0,0.0,478.9138143262939
5145.0,9.0,0.0,496.3840369912938
5146.0,10.0,0.0,505.1437231412938
5147.0,11.0,0.0,489.37278101629386
5148.0,12.0,0.0,487.2856474487938
5149.0,13.0,0.0,480.64772089379386
5150.0,14.0,0.0,458.17641254879385
5151.0,15.0,0.0,430.9385242987939
5152.0,16.0,0.0,403.6955267562939
5153.0,17.0,0.0,391.0630836912939
5154.0,18.0,0.0,385.0384711537938
5155.0,19.0,0.0,375.97719979129386
5156.0,20.0,0.0,374.3542282387938
5157.0,21.0,0.0,379.6737551237939
5158.0,22.0,0.0,344.6065925962938
5159.0,23.0,0.0,282.52201850379384
5160.0,0.0,1.0,250.82535670329383
5161.0,1.0,1.0,231.2178020232938
5162.0,2.0,1.0,223.44918932079383
5163.0,3.0,1.0,224.25338829579383
5164.0,4.0,1.0,226.20725203329383
5165.0,5.0,1.0,220.73225527329384
5166.0,6.0,1.0,243.09470123079385
5167.0,7.0,1.0,302.93211905629386
5168.0,8.0,1.0,337.2944306912939
5169.0,9.0,1.0,359.7754131087939
5170.0,10.0,1.0,370.2113906987938
5171.0,11.0,1.0,373.0270185437939
5172.0,12.0,1.0,370.54167859379385
5173.0,13.0,1.0,363.1824396812939
5174.0,14.0,1.0,354.03765241379386
5175.0,15.0,1.0,356.6651472112938
5176.0,16.0,1.0,370.5471324187939
5177.0,17.0,1.0,368.1748001112939
5178.0,18.0,1.0,357.37223049879384
5179.0,19.0,1.0,360.25957755379386
5180.0,20.0,1.0,362.9984518887939
5181.0,21.0,1.0,374.2068043312939
5182.0,22.0,1.0,355.9520405887939
5183.0,23.0,1.0,300.5650808062939
5184.0,0.0,1.0,265.2808608307938
5185.0,1.0,1.0,244.39097584829383
5186.0,2.0,1.0,232.78719393079385
5187.0,3.0,1.0,228.4732641007938
5188.0,4.0,1.0,233.79218669579387
5189.0,5.0,1.0,224.51997795079384
5190.0,6.0,1.0,232.80572802329385
5191.0,7.0,1.0,265.44689273679387
5192.0,8.0,1.0,304.0222558312939
5193.0,9.0,1.0,336.80759911129394
5194.0,10.0,1.0,349.8805608062939
5195.0,11.0,1.0,353.74650533129386
5196.0,12.0,1.0,349.3615105762938
5197.0,13.0,1.0,338.99809124629394
5198.0,14.0,1.0,321.5502283937939
5199.0,15.0,1.0,319.31459710879386
5200.0,16.0,1.0,330.7407591012938
5201.0,17.0,1.0,342.67734606379383
5202.0,18.0,1.0,346.8624110762938
5203.0,19.0,1.0,348.8816761512939
5204.0,20.0,1.0,358.72289881379385
5205.0,21.0,1.0,359.22527781629384
5206.0,22.0,1.0,333.5324240262939
5207.0,23.0,1.0,277.26053822679387
5208.0,0.0,0.0,246.1539546282938
5209.0,1.0,0.0,235.61042322079385
5210.0,2.0,0.0,224.45397232329384
5211.0,3.0,0.0,222.9506110407938
5212.0,4.0,0.0,227.12639650829385
5213.0,5.0,0.0,247.89543764329383
5214.0,6.0,0.0,321.91007214979385
5215.0,7.0,0.0,427.4868280962938
5216.0,8.0,0.0,489.6123710862939
5217.0,9.0,0.0,516.792619211294
5218.0,10.0,0.0,522.2638152487938
5219.0,11.0,0.0,511.3129826787938
5220.0,12.0,0.0,513.4166027087939
5221.0,13.0,0.0,507.10686642379386
5222.0,14.0,0.0,491.8286292287939
5223.0,15.0,0.0,449.6581793337939
5224.0,16.0,0.0,401.3527361812939
5225.0,17.0,0.0,382.0696808212938
5226.0,18.0,0.0,378.00501513379385
5227.0,19.0,0.0,367.7219652712938
5228.0,20.0,0.0,373.2948167787938
5229.0,21.0,0.0,364.1605426337939
5230.0,22.0,0.0,325.88504969879386
5231.0,23.0,0.0,264.07955319429385
5232.0,0.0,0.0,241.1480194132938
5233.0,1.0,0.0,230.20523281079383
5234.0,2.0,0.0,221.32281495079383
5235.0,3.0,0.0,225.06033918079385
5236.0,4.0,0.0,224.65623445079385
5237.0,5.0,0.0,236.94229768579385
5238.0,6.0,0.0,312.8321295597939
5239.0,7.0,0.0,425.3456953587938
5240.0,8.0,0.0,478.6541968287939
5241.0,9.0,0.0,499.5483270562938
5242.0,10.0,0.0,507.38907849379393
5243.0,11.0,0.0,491.31125709879393
5244.0,12.0,0.0,497.0853219212938
5245.0,13.0,0.0,488.4543158237938
5246.0,14.0,0.0,477.1586467537938
5247.0,15.0,0.0,441.4169141262939
5248.0,16.0,0.0,387.60991915129387
5249.0,17.0,0.0,370.5572260162939
5250.0,18.0,0.0,367.5500589287938
5251.0,19.0,0.0,366.02077187129385
5252.0,20.0,0.0,383.3456932512938
5253.0,21.0,0.0,366.11925590629386
5254.0,22.0,0.0,317.99999816129383
5255.0,23.0,0.0,262.7518739792938
5256.0,0.0,0.0,234.34261652579383
5257.0,1.0,0.0,220.82337262329384
5258.0,2.0,0.0,214.6513361782938
5259.0,3.0,0.0,217.38197978079384
5260.0,4.0,0.0,219.19368867079385
5261.0,5.0,0.0,238.26638594079384
5262.0,6.0,0.0,322.76314904679384
5263.0,7.0,0.0,438.4100067962939
5264.0,8.0,0.0,489.0484164662939
5265.0,9.0,0.0,501.9244100912939
5266.0,10.0,0.0,505.5541707412938
5267.0,11.0,0.0,494.050760721294
5268.0,12.0,0.0,498.3109261412938
5269.0,13.0,0.0,487.67205713629386
5270.0,14.0,0.0,471.07161954879393
5271.0,15.0,0.0,441.7927606962939
5272.0,16.0,0.0,410.13394309379385
5273.0,17.0,0.0,411.5509865662939
5274.0,18.0,0.0,412.0580053412938
5275.0,19.0,0.0,396.4956682137939
5276.0,20.0,0.0,402.25812110629386
5277.0,21.0,0.0,387.69611197379385
5278.0,22.0,0.0,338.3217332737939
5279.0,23.0,0.0,291.5384474267938
5280.0,0.0,0.0,276.7488557682939
5281.0,1.0,0.0,264.8114297557938
5282.0,2.0,0.0,258.23001952079386
5283.0,3.0,0.0,259.60978504579384
5284.0,4.0,0.0,257.49984714329383
5285.0,5.0,0.0,267.5692577082939
5286.0,6.0,0.0,337.1469959147938
5287.0,7.0,0.0,441.8257086237938
5288.0,8.0,0.0,491.23935312379393
5289.0,9.0,0.0,510.1135889887938
5290.0,10.0,0.0,513.0104253512939
5291.0,11.0,0.0,496.2977691762939
5292.0,12.0,0.0,496.64727044629393
5293.0,13.0,0.0,492.3540223287939
5294.0,14.0,0.0,481.7326386037939
5295.0,15.0,0.0,446.4555375112938
5296.0,16.0,0.0,402.0590804087939
5297.0,17.0,0.0,378.2364244662938
5298.0,18.0,0.0,371.8218362787939
5299.0,19.0,0.0,374.6014197537938
5300.0,20.0,0.0,395.8928923162939
5301.0,21.0,0.0,384.0051952312938
5302.0,22.0,0.0,338.1924489312939
5303.0,23.0,0.0,288.56521512879385
5304.0,0.0,0.0,262.5696403657938
5305.0,1.0,0.0,247.21611799829384
5306.0,2.0,0.0,242.72608657579383
5307.0,3.0,0.0,242.9509182782938
5308.0,4.0,0.0,245.15449068079383
5309.0,5.0,0.0,272.78356316079385
5310.0,6.0,0.0,342.24994682729385
5311.0,7.0,0.0,440.9708916762939
5312.0,8.0,0.0,492.34259516379393
5313.0,9.0,0.0,506.9256805362939
5314.0,10.0,0.0,517.685208623794
5315.0,11.0,0.0,503.0401031112939
5316.0,12.0,0.0,503.5796252912939
5317.0,13.0,0.0,493.9094699212939
5318.0,14.0,0.0,472.9524805037939
5319.0,15.0,0.0,446.8368379062939
5320.0,16.0,0.0,407.71586734629386
5321.0,17.0,0.0,394.7879471787939
5322.0,18.0,0.0,385.84814895129387
5323.0,19.0,0.0,377.975128868794
5324.0,20.0,0.0,387.2726091037938
5325.0,21.0,0.0,389.7119708537939
5326.0,22.0,0.0,354.62645899879385
5327.0,23.0,0.0,293.26403631379384
5328.0,0.0,1.0,266.08712047779386
5329.0,1.0,1.0,248.20737621079385
5330.0,2.0,1.0,240.52081107579383
5331.0,3.0,1.0,236.97037108079385
5332.0,4.0,1.0,236.57491660829385
5333.0,5.0,1.0,229.76191227579383
5334.0,6.0,1.0,246.96552028829385
5335.0,7.0,1.0,300.7477350312938
5336.0,8.0,1.0,343.73410560379386
5337.0,9.0,1.0,364.6360220412938
5338.0,10.0,1.0,364.7387263237939
5339.0,11.0,1.0,367.5830318537939
5340.0,12.0,1.0,356.8365840337939
5341.0,13.0,1.0,349.5267045187939
5342.0,14.0,1.0,335.7465595462939
5343.0,15.0,1.0,337.6474729262939
5344.0,16.0,1.0,352.2244001937939
5345.0,17.0,1.0,359.5093777487939
5346.0,18.0,1.0,354.73755378129385
5347.0,19.0,1.0,359.0314561837938
5348.0,20.0,1.0,368.6419487962938
5349.0,21.0,1.0,368.7277970862939
5350.0,22.0,1.0,341.9432381937939
5351.0,23.0,1.0,284.88672436879386
5352.0,0.0,1.0,253.87125812029385
5353.0,1.0,1.0,232.16963466829384
5354.0,2.0,1.0,221.73386684079384
5355.0,3.0,1.0,222.00425721829384
5356.0,4.0,1.0,230.5045356332938
5357.0,5.0,1.0,228.8647080882938
5358.0,6.0,1.0,240.50644723579384
5359.0,7.0,1.0,278.6474856717939
5360.0,8.0,1.0,322.2686290737939
5361.0,9.0,1.0,348.6935930987939
5362.0,10.0,1.0,356.8169511337939
5363.0,11.0,1.0,361.9291565937938
5364.0,12.0,1.0,363.0031166587938
5365.0,13.0,1.0,353.95217365379386
5366.0,14.0,1.0,331.5089387037939
5367.0,15.0,1.0,330.0367972537939
5368.0,16.0,1.0,339.59536332379383
5369.0,17.0,1.0,355.2454116062939
5370.0,18.0,1.0,360.27769212129385
5371.0,19.0,1.0,355.4793130912939
5372.0,20.0,1.0,364.3665804862939
5373.0,21.0,1.0,359.1457473987939
5374.0,22.0,1.0,323.44251651379386
5375.0,23.0,1.0,271.76698237679386
5376.0,0.0,0.0,241.29861475579384
5377.0,1.0,0.0,228.58946817579383
5378.0,2.0,0.0,221.02817689829385
5379.0,3.0,0.0,221.65394189579385
5380.0,4.0,0.0,227.95906340579384
5381.0,5.0,0.0,250.12053080829384
5382.0,6.0,0.0,332.9345117922939
5383.0,7.0,0.0,450.4464113612939
5384.0,8.0,0.0,520.7779892412938
5385.0,9.0,0.0,551.7898156212939
5386.0,10.0,0.0,552.8945759937939
5387.0,11.0,0.0,547.7536428537938
5388.0,12.0,0.0,553.7048830787938
5389.0,13.0,0.0,544.0807309062939
5390.0,14.0,0.0,527.0382313587938
5391.0,15.0,0.0,484.4134782862939
5392.0,16.0,0.0,427.3228177362938
5393.0,17.0,0.0,404.89363687379387
5394.0,18.0,0.0,399.03645067379387
5395.0,19.0,0.0,393.2657920462939
5396.0,20.0,0.0,415.0531159762939
5397.0,21.0,0.0,393.3910659037938
5398.0,22.0,0.0,338.6893491112939
5399.0,23.0,0.0,279.2882187992939
5400.0,0.0,0.0,255.55649652829385
5401.0,1.0,0.0,243.29025095829385
5402.0,2.0,0.0,238.44526444079384
5403.0,3.0,0.0,238.63318772579385
5404.0,4.0,0.0,242.06847245829383
5405.0,5.0,0.0,260.59829134829386
5406.0,6.0,0.0,341.04254412279386
5407.0,7.0,0.0,465.6630979362939
5408.0,8.0,0.0,518.9496591187939
5409.0,9.0,0.0,543.785883091294
5410.0,10.0,0.0,560.5240455162939
5411.0,11.0,0.0,545.8268286962938
5412.0,12.0,0.0,550.6330439312939
5413.0,13.0,0.0,543.3948836262939
5414.0,14.0,0.0,530.287295903794
5415.0,15.0,0.0,477.0791163362939
5416.0,16.0,0.0,422.7287984587939
5417.0,17.0,0.0,400.8342652437939
5418.0,18.0,0.0,399.7813814187938
5419.0,19.0,0.0,399.8507932412938
5420.0,20.0,0.0,420.2748131112939
5421.0,21.0,0.0,397.65416799879387
5422.0,22.0,0.0,342.5721746262939
5423.0,23.0,0.0,283.23516207929384
5424.0,0.0,0.0,251.46844721329387
5425.0,1.0,0.0,238.29487886079383
5426.0,2.0,0.0,233.6082738957938
5427.0,3.0,0.0,231.41018031579384
5428.0,4.0,0.0,231.48462643829384
5429.0,5.0,0.0,250.55732370829384
5430.0,6.0,0.0,338.20955381229385
5431.0,7.0,0.0,455.50653051129393
5432.0,8.0,0.0,508.3025343837939
5433.0,9.0,0.0,531.7096334337939
5434.0,10.0,0.0,538.6812540787939
5435.0,11.0,0.0,524.8120643837939
5436.0,12.0,0.0,533.3680200687938
5437.0,13.0,0.0,523.1104764562938
5438.0,14.0,0.0,505.21483806129385
5439.0,15.0,0.0,467.3114757487939
5440.0,16.0,0.0,418.33279606379386
5441.0,17.0,0.0,403.48178746879387
5442.0,18.0,0.0,402.04886182379386
5443.0,19.0,0.0,398.01462691379385
5444.0,20.0,0.0,414.48640944629386
5445.0,21.0,0.0,390.3265434462939
5446.0,22.0,0.0,336.1360656762939
5447.0,23.0,0.0,275.7999837092939
5448.0,0.0,0.0,254.23261803579385
5449.0,1.0,0.0,244.69027867079387
5450.0,2.0,0.0,238.37165736829385
5451.0,3.0,0.0,243.47544733079383
5452.0,4.0,0.0,246.22485978579385
5453.0,5.0,0.0,260.7134466107938
5454.0,6.0,0.0,346.76065996229386
5455.0,7.0,0.0,470.13352145629386
