Time,Hour,Value,Load
3921.0,9.0,0.0,268.4074332078015
3922.0,10.0,0.0,269.62669323976985
3923.0,11.0,0.0,267.5114201585397
3924.0,12.0,0.0,267.2884074294763
3925.0,13.0,0.0,265.9564329499526
3926.0,14.0,0.0,266.08696508408747
3927.0,15.0,0.0,270.9849386563731
3928.0,16.0,0.0,278.9245782126276
3929.0,17.0,0.0,282.2158042669374
3930.0,18.0,0.0,281.4414879002155
3931.0,19.0,0.0,272.7146695822319
3932.0,20.0,0.0,268.57821479206524
3933.0,21.0,0.0,265.1598011178278
3934.0,22.0,0.0,251.9329191186141
3935.0,23.0,0.0,234.88075514303483
3936.0,0.0,0.0,220.72632334024925
3937.0,1.0,0.0,216.9105525833524
3938.0,2.0,0.0,215.3072382139001
3939.0,3.0,0.0,214.3688941017335
3940.0,4.0,0.0,213.92420301677336
3941.0,5.0,0.0,230.0252729434068
3942.0,6.0,0.0,252.7958664054848
3943.0,7.0,0.0,266.1180683532618
3944.0,8.0,0.0,274.2062931479361
3945.0,9.0,0.0,275.46114756657096
3946.0,10.0,0.0,276.0428958681106
3947.0,11.0,0.0,276.8705594976741
3948.0,12.0,0.0,275.0829835301504
3949.0,13.0,0.0,273.52575076281704
3950.0,14.0,0.0,271.6426432529361
3951.0,15.0,0.0,274.40549209245984
3952.0,16.0,0.0,282.9585122039125
3953.0,17.0,0.0,285.8441805053492
3954.0,18.0,0.0,285.00210851381775
3955.0,19.0,0.0,274.5450236241599
3956.0,20.0,0.0,269.51946306827097
3957.0,21.0,0.0,266.66684336664485
3958.0,22.0,0.0,253.42582940966147
3959.0,23.0,0.0,235.96456873578853
3960.0,0.0,0.0,223.35281455497903
3961.0,1.0,0.0,219.1937745565425
3962.0,2.0,0.0,217.7897649285108
3963.0,3.0,0.0,216.62434015737605
3964.0,4.0,0.0,215.45719881197945
3965.0,5.0,0.0,231.4399403941922
3966.0,6.0,0.0,252.69970008174644
3967.0,7.0,0.0,267.5217605906028
3968.0,8.0,0.0,274.65912009270585
3969.0,9.0,0.0,277.1247812928088
3970.0,10.0,0.0,277.26671182797554
3971.0,11.0,0.0,276.7589268429993
3972.0,12.0,0.0,274.9723678579517
3973.0,13.0,0.0,274.11713990463426
3974.0,14.0,0.0,272.8392770901421
3975.0,15.0,0.0,275.701131607039
3976.0,16.0,0.0,284.534156452714
3977.0,17.0,0.0,288.1989496290554
3978.0,18.0,0.0,285.5462932741429
3979.0,19.0,0.0,275.386184430112
3980.0,20.0,0.0,271.26733573273106
3981.0,21.0,0.0,268.0712351957715
3982.0,22.0,0.0,257.9068468280421
3983.0,23.0,0.0,238.72093347936016
3984.0,0.0,1.0,225.3176049186777
3985.0,1.0,1.0,219.4596473329952
3986.0,2.0,1.0,216.0010013712096
3987.0,3.0,1.0,214.34630889346369
3988.0,4.0,1.0,212.5993474145829
3989.0,5.0,1.0,224.3810353261449
3990.0,6.0,1.0,240.37251342808813
3991.0,7.0,1.0,258.65862563431784
3992.0,8.0,1.0,272.8410756373889
3993.0,9.0,1.0,278.9005118478015
3994.0,10.0,1.0,278.715868048635
3995.0,11.0,1.0,277.97104417372253
3996.0,12.0,1.0,271.7846557610879
3997.0,13.0,1.0,265.274426570858
3998.0,14.0,1.0,263.9791692573738
3999.0,15.0,1.0,267.5716098945166
4000.0,16.0,1.0,272.42424244296143
4001.0,17.0,1.0,274.9508987677238
4002.0,18.0,1.0,272.10198861881923
4003.0,19.0,1.0,266.9958748535179
4004.0,20.0,1.0,265.8461928175177
4005.0,21.0,1.0,261.6434635590977
4006.0,22.0,1.0,252.4768274747412
4007.0,23.0,1.0,236.5938797960033
4008.0,0.0,1.0,223.70871763885268
4009.0,1.0,1.0,217.2700287341067
4010.0,2.0,1.0,213.9150501744877
4011.0,3.0,1.0,212.3948519638845
4012.0,4.0,1.0,209.4569353550675
4013.0,5.0,1.0,215.5221150831541
4014.0,6.0,1.0,228.1519530571928
4015.0,7.0,1.0,242.88830376881924
4016.0,8.0,1.0,257.60266993209683
4017.0,9.0,1.0,269.1387770689062
4018.0,10.0,1.0,272.2547885705334
4019.0,11.0,1.0,273.30841007969207
4020.0,12.0,1.0,272.3183704685412
4021.0,13.0,1.0,268.2426582227476
4022.0,14.0,1.0,265.18342713248563
4023.0,15.0,1.0,263.8533808210174
4024.0,16.0,1.0,271.7442700288192
4025.0,17.0,1.0,275.1356893502797
4026.0,18.0,1.0,275.73616652397817
4027.0,19.0,1.0,273.18717757123227
4028.0,20.0,1.0,270.77215390114475
4029.0,21.0,1.0,267.4070465032564
4030.0,22.0,1.0,249.1475908677175
4031.0,23.0,1.0,229.9446993425987
4032.0,0.0,0.0,218.47606799388456
4033.0,1.0,0.0,214.76722718037652
4034.0,2.0,0.0,212.5347485340989
4035.0,3.0,0.0,212.4155090040989
4036.0,4.0,0.0,214.34266415114644
4037.0,5.0,0.0,230.4661793676925
4038.0,6.0,0.0,251.64285701785792
4039.0,7.0,0.0,267.6004266184523
4040.0,8.0,0.0,277.9089262696901
4041.0,9.0,0.0,280.09307775510274
4042.0,10.0,0.0,281.44399270057903
4043.0,11.0,0.0,282.0186221247854
4044.0,12.0,0.0,275.7604749678409
4045.0,13.0,0.0,274.5628889585631
4046.0,14.0,0.0,273.6182313577456
4047.0,15.0,0.0,276.5858930386584
4048.0,16.0,0.0,283.7595226953015
4049.0,17.0,0.0,288.0632677721352
4050.0,18.0,0.0,286.1427435044292
4051.0,19.0,0.0,275.2332138710966
4052.0,20.0,0.0,268.093291419557
4053.0,21.0,0.0,267.9457231636132
4054.0,22.0,0.0,251.48015698424888
4055.0,23.0,0.0,231.1940456612651
4056.0,0.0,0.0,220.719204462916
4057.0,1.0,0.0,217.1429297484953
4058.0,2.0,0.0,214.8076948856303
4059.0,3.0,0.0,213.9270423704082
4060.0,4.0,0.0,213.69417720727347
4061.0,5.0,0.0,229.9112241226846
4062.0,6.0,0.0,249.87776046170703
4063.0,7.0,0.0,263.15366921357133
4064.0,8.0,0.0,271.7896587004838
4065.0,9.0,0.0,273.0114406953963
4066.0,10.0,0.0,269.3008833076266
4067.0,11.0,0.0,268.99464862281707
4068.0,12.0,0.0,269.16221531368217
4069.0,13.0,0.0,269.31950638288845
4070.0,14.0,0.0,268.2638509087774
4071.0,15.0,0.0,270.0719781196187
4072.0,16.0,0.0,279.95648471260324
4073.0,17.0,0.0,283.8214290055401
4074.0,18.0,0.0,285.5463752471279
4075.0,19.0,0.0,275.3690425114062
4076.0,20.0,0.0,269.0438393214378
4077.0,21.0,0.0,266.48889525722416
4078.0,22.0,0.0,252.37413606855824
4079.0,23.0,0.0,230.93838369606684
4080.0,0.0,0.0,220.02361893444785
4081.0,1.0,0.0,215.8543033143526
4082.0,2.0,0.0,214.4174328563924
4083.0,3.0,0.0,213.2097828192496
4084.0,4.0,0.0,213.57402649169416
4085.0,5.0,0.0,228.521875436907
4086.0,6.0,0.0,247.7466388484455
4087.0,7.0,0.0,261.8902967340321
4088.0,8.0,0.0,267.1824944685636
4089.0,9.0,0.0,267.9129747919126
4090.0,10.0,0.0,267.89151236301586
4091.0,11.0,0.0,266.84634410435723
4092.0,12.0,0.0,266.672675518635
4093.0,13.0,0.0,266.1383431923811
4094.0,14.0,0.0,264.92336268411134
4095.0,15.0,0.0,268.8201098380081
4096.0,16.0,0.0,277.5265646825561
4097.0,17.0,0.0,281.0583037618184
4098.0,18.0,0.0,281.4979509208901
4099.0,19.0,0.0,272.6632914739383
4100.0,20.0,0.0,267.48766452307325
4101.0,21.0,0.0,265.1381270951373
4102.0,22.0,0.0,252.1065877043364
4103.0,23.0,0.0,234.8293770347412
4104.0,0.0,0.0,221.46953643779688
4105.0,1.0,0.0,217.62293881592385
4106.0,2.0,0.0,215.9702803031303
4107.0,3.0,0.0,214.8695602093764
4108.0,4.0,0.0,214.20694130773373
4109.0,5.0,0.0,230.413818398383
4110.0,6.0,0.0,252.66024935896888
4111.0,7.0,0.0,266.7790764775396
4112.0,8.0,0.0,274.2957227954362
4113.0,9.0,0.0,275.1167555456583
4114.0,10.0,0.0,275.35004389638044
4115.0,11.0,0.0,275.9279358618091
4116.0,12.0,0.0,274.389114575944
4117.0,13.0,0.0,272.3662162927456
4118.0,14.0,0.0,270.8470350646187
4119.0,15.0,0.0,273.30354342243606
4120.0,16.0,0.0,280.5850142080474
4121.0,17.0,0.0,283.2958911443888
4122.0,18.0,0.0,283.33987397115106
4123.0,19.0,0.0,273.5602805191837
4124.0,20.0,0.0,268.6087890767552
4125.0,21.0,0.0,265.391120314002
4126.0,22.0,0.0,253.5799637345424
4127.0,23.0,0.0,236.7283330766536
4128.0,0.0,0.0,224.18545730002663
4129.0,1.0,0.0,220.1651910924314
4130.0,2.0,0.0,218.55149530442355
4131.0,3.0,0.0,216.9060614658601
4132.0,4.0,0.0,215.43156265628105
4133.0,5.0,0.0,231.4204061333509
4134.0,6.0,0.0,252.43558486604803
4135.0,7.0,0.0,267.9247553940393
4136.0,8.0,0.0,274.89759915270577
4137.0,9.0,0.0,275.78638752773736
4138.0,10.0,0.0,276.4947058304041
4139.0,11.0,0.0,276.18328043631675
4140.0,12.0,0.0,274.8932138321104
4141.0,13.0,0.0,275.1727953787453
4142.0,14.0,0.0,273.8908646343484
4143.0,15.0,0.0,276.148279844539
4144.0,16.0,0.0,283.74159921182513
4145.0,17.0,0.0,287.7764205647776
4146.0,18.0,0.0,285.8597526331825
4147.0,19.0,0.0,275.77269592013585
4148.0,20.0,0.0,271.6590379320327
4149.0,21.0,0.0,269.1392002564937
4150.0,22.0,0.0,257.6724356979468
4151.0,23.0,0.0,238.71055206080456
4152.0,0.0,1.0,225.4059117868047
4153.0,1.0,1.0,220.10406634696332
4154.0,2.0,1.0,217.010363649408
4155.0,3.0,1.0,215.1727439467573
4156.0,4.0,1.0,213.5676072061464
4157.0,5.0,1.0,225.38531269196244
4158.0,6.0,1.0,240.00869294323107
4159.0,7.0,1.0,257.3245113929449
4160.0,8.0,1.0,272.186381001762
4161.0,9.0,1.0,279.7228789711904
4162.0,10.0,1.0,280.7799746153652
4163.0,11.0,1.0,279.50681451215905
4164.0,12.0,1.0,273.28745947269897
4165.0,13.0,1.0,266.9232287475405
4166.0,14.0,1.0,265.2805284657151
4167.0,15.0,1.0,267.89127694531027
4168.0,16.0,1.0,273.208558027144
4169.0,17.0,1.0,275.61394085695395
4170.0,18.0,1.0,273.7723590212954
4171.0,19.0,1.0,267.6373487169544
4172.0,20.0,1.0,265.5409751151844
4173.0,21.0,1.0,262.1019044007326
4174.0,22.0,1.0,253.1880909279396
4175.0,23.0,1.0,237.4818627823525
4176.0,0.0,1.0,224.54114879010652
4177.0,1.0,1.0,218.71819179620184
4178.0,2.0,1.0,215.78055159158288
4179.0,3.0,1.0,213.7237754959797
4180.0,4.0,1.0,210.6954122571865
4181.0,5.0,1.0,216.3577029787334
4182.0,6.0,1.0,228.6781495236372
4183.0,7.0,1.0,243.9623707243985
4184.0,8.0,1.0,258.490652918446
4185.0,9.0,1.0,268.5896780035014
4186.0,10.0,1.0,271.7941021701523
4187.0,11.0,1.0,272.1312695168349
4188.0,12.0,1.0,269.80395891998563
4189.0,13.0,1.0,264.98920730344594
4190.0,14.0,1.0,263.39167743816023
4191.0,15.0,1.0,261.936183904938
4192.0,16.0,1.0,270.17655004603347
4193.0,17.0,1.0,273.20099213831134
4194.0,18.0,1.0,273.0080008855416
4195.0,19.0,1.0,272.16133197962114
4196.0,20.0,1.0,270.68486401549404
4197.0,21.0,1.0,266.3502682497723
4198.0,22.0,1.0,249.50937738762224
4199.0,23.0,1.0,231.00224886330503
4200.0,0.0,0.0,219.71780743722584
4201.0,1.0,0.0,215.71086779871789
4202.0,2.0,0.0,213.328322757464
4203.0,3.0,0.0,212.97884582417035
4204.0,4.0,0.0,214.97589635787656
4205.0,5.0,0.0,230.43244147364496
4206.0,6.0,0.0,250.47722065292936
4207.0,7.0,0.0,266.20658681518245
4208.0,8.0,0.0,277.0649909205076
4209.0,9.0,0.0,278.70432286421385
4210.0,10.0,0.0,281.3761312788727
4211.0,11.0,0.0,281.8901239556028
4212.0,12.0,0.0,275.3534122344996
4213.0,13.0,0.0,274.05713793853926
4214.0,14.0,0.0,274.6811115060869
4215.0,15.0,0.0,276.64551280365833
4216.0,16.0,0.0,284.89331521277774
4217.0,17.0,0.0,288.1547313845876
4218.0,18.0,0.0,287.02055666601643
4219.0,19.0,0.0,276.4441264494617
4220.0,20.0,0.0,269.07294961215223
4221.0,21.0,0.0,268.2180800360179
4222.0,22.0,0.0,252.46693405417744
4223.0,23.0,0.0,232.4645780046302
4224.0,0.0,0.0,221.27429962628105
4225.0,1.0,0.0,217.92622835020163
4226.0,2.0,0.0,215.3720486881779
4227.0,3.0,0.0,214.498620847186
4228.0,4.0,0.0,213.8278660857338
4229.0,5.0,0.0,230.11989330018457
4230.0,6.0,0.0,249.28471955603248
4231.0,7.0,0.0,263.7951430770079
4232.0,8.0,0.0,271.4915598754838
4233.0,9.0,0.0,271.91152599032483
4234.0,10.0,0.0,268.95649128671386
4235.0,11.0,0.0,268.54851736779324
4236.0,12.0,0.0,269.22285206115833
4237.0,13.0,0.0,269.90746237618214
4238.0,14.0,0.0,269.1776816446187
4239.0,15.0,0.0,270.0236509587536
4240.0,16.0,0.0,279.3623210275556
4241.0,17.0,0.0,284.18524949039727
4242.0,18.0,0.0,284.18020556450887
4243.0,19.0,0.0,273.1631112064062
4244.0,20.0,0.0,267.4392963757156
4245.0,21.0,0.0,265.6490278379464
4246.0,22.0,0.0,252.24868884680424
4247.0,23.0,0.0,230.66806078861444
4248.0,0.0,0.0,220.746280788678
4249.0,1.0,0.0,216.7959099677415
4250.0,2.0,0.0,214.9499428114876
4251.0,3.0,0.0,213.69193164852737
4252.0,4.0,0.0,213.758076495972
4253.0,5.0,0.0,228.4910485719308
4254.0,6.0,0.0,247.43938718115984
4255.0,7.0,0.0,261.8749361999924
4256.0,8.0,0.0,266.5256600710874
4257.0,9.0,0.0,268.6201703152063
4258.0,10.0,0.0,267.5656376204682
4259.0,11.0,0.0,267.7118476793334
4260.0,12.0,0.0,267.75712389277
4261.0,13.0,0.0,266.6101106031033
4262.0,14.0,0.0,265.2831152390637
4263.0,15.0,0.0,267.86924454543663
4264.0,16.0,0.0,276.4276669599608
4265.0,17.0,0.0,280.7262213275168
4266.0,18.0,0.0,281.9224081532234
4267.0,19.0,0.0,272.7434624822557
4268.0,20.0,0.0,267.1063437423272
4269.0,21.0,0.0,265.16376325083564
4270.0,22.0,0.0,251.8619009525824
4271.0,23.0,0.0,234.66903501810623
4272.0,0.0,0.0,222.6897076553445
4273.0,1.0,0.0,218.643699495154
4274.0,2.0,0.0,216.57370262736043
4275.0,3.0,0.0,215.5017754336304
4276.0,4.0,0.0,214.78981238864645
4277.0,5.0,0.0,230.8188471667719
4278.0,6.0,0.0,252.52158136502453
4279.0,7.0,0.0,267.05978080354754
4280.0,8.0,0.0,273.93698722295994
4281.0,9.0,0.0,274.75079529895186
4282.0,10.0,0.0,275.72933071217403
4283.0,11.0,0.0,275.3224795726266
4284.0,12.0,0.0,274.31097753257893
4285.0,13.0,0.0,270.6505696768329
4286.0,14.0,0.0,269.1591643662536
4287.0,15.0,0.0,271.5971554457059
4288.0,16.0,0.0,279.2363448213173
4289.0,17.0,0.0,282.8836377017697
4290.0,18.0,0.0,282.62128004682563
4291.0,19.0,0.0,273.6209172666599
4292.0,20.0,0.0,268.7938560635092
4293.0,21.0,0.0,265.67375280806544
4294.0,22.0,0.0,253.6734613119472
4295.0,23.0,0.0,237.5630097866536
4296.0,0.0,0.0,225.41488715675683
4297.0,1.0,0.0,221.35555242747904
4298.0,2.0,0.0,219.31322568033625
4299.0,3.0,0.0,217.7263946242967
4300.0,4.0,0.0,216.1932930321938
4301.0,5.0,0.0,231.8850546667398
4302.0,6.0,0.0,252.4870687712385
4303.0,7.0,0.0,268.2074936849997
4304.0,8.0,0.0,275.3231791644121
4305.0,9.0,0.0,275.2323093468484
4306.0,10.0,0.0,276.4864641736977
4307.0,11.0,0.0,277.2266263238168
4308.0,12.0,0.0,276.0568162320866
4309.0,13.0,0.0,276.4083271303326
4310.0,14.0,0.0,275.08427691682465
4311.0,15.0,0.0,276.68790867696754
4312.0,16.0,0.0,282.7907339192537
4313.0,17.0,0.0,287.9398135288411
4314.0,18.0,0.0,286.2719002789047
4315.0,19.0,0.0,275.64419775095325
4316.0,20.0,0.0,271.8553975229216
4317.0,21.0,0.0,270.1568041913984
4318.0,22.0,0.0,258.29223553869286
4319.0,23.0,0.0,239.35090314486803
4320.0,0.0,1.0,226.03802121416177
4321.0,1.0,1.0,220.92429370850303
4322.0,2.0,1.0,218.37439357017783
4323.0,3.0,1.0,216.54603250670968
4324.0,4.0,1.0,215.0981868353052
4325.0,5.0,1.0,226.552071836264
4326.0,6.0,1.0,240.43539573431048
4327.0,7.0,1.0,257.1539995515481
4328.0,8.0,1.0,271.9520756685636
4329.0,9.0,1.0,278.4791055628968
4330.0,10.0,1.0,279.586562332889
4331.0,11.0,1.0,278.42134915554794
4332.0,12.0,1.0,272.6645028876275
4333.0,13.0,1.0,268.1412602032389
4334.0,14.0,1.0,266.0894632231198
4335.0,15.0,1.0,267.51605805942137
4336.0,16.0,1.0,273.8057726596202
4337.0,17.0,1.0,275.43609854443014
4338.0,18.0,1.0,274.1023016937478
4339.0,19.0,1.0,268.75781466534335
4340.0,20.0,1.0,265.80519612777965
4341.0,21.0,1.0,263.6550692381612
4342.0,22.0,1.0,253.7873395253681
4343.0,23.0,1.0,237.92382031057468
4344.0,0.0,1.0,225.46209840328112
4345.0,1.0,1.0,220.04722112519383
4346.0,2.0,1.0,217.26788897225745
4347.0,3.0,1.0,215.16176873331304
4348.0,4.0,1.0,211.9422366129087
4349.0,5.0,1.0,216.81410985541595
4350.0,6.0,1.0,228.5589099936372
4351.0,7.0,1.0,242.9478177369224
4352.0,8.0,1.0,256.9024874892396
4353.0,9.0,1.0,267.2728524642236
4354.0,10.0,1.0,269.8923715850094
4355.0,11.0,1.0,270.0496626542158
4356.0,12.0,1.0,267.26391121573164
4357.0,13.0,1.0,262.5077623817158
4358.0,14.0,1.0,260.8906982555888
4359.0,15.0,1.0,261.36460542816025
4360.0,16.0,1.0,268.9193442717557
4361.0,17.0,1.0,272.06404287650975
4362.0,18.0,1.0,271.8351398463829
4363.0,19.0,1.0,271.03578111885133
4364.0,20.0,1.0,269.3599026164067
4365.0,21.0,1.0,264.8843932979945
4366.0,22.0,1.0,249.0159359542095
4367.0,23.0,1.0,231.0217831241464
4368.0,0.0,0.0,220.6819992988846
4369.0,1.0,0.0,216.59488865205915
4370.0,2.0,0.0,214.371668644964
4371.0,3.0,0.0,213.7436271475116
4372.0,4.0,0.0,215.89796875042424
4373.0,5.0,0.0,230.2114627095339
4374.0,6.0,0.0,248.89322895052464
4375.0,7.0,0.0,264.34504753109513
4376.0,8.0,0.0,275.6629094605314
4377.0,9.0,0.0,276.94655677919
4378.0,10.0,0.0,279.26064660384884
4379.0,11.0,0.0,280.6679187731028
4380.0,12.0,0.0,275.6915965636583
4381.0,13.0,0.0,274.38606362851544
4382.0,14.0,0.0,274.7520238752218
4383.0,15.0,0.0,275.6926135461345
4384.0,16.0,0.0,284.8151781694126
4385.0,17.0,0.0,286.9140089237225
4386.0,18.0,0.0,286.814938435945
4387.0,19.0,0.0,277.08040960362047
4388.0,20.0,0.0,270.3033964513586
4389.0,21.0,0.0,267.78222440265284
4390.0,22.0,0.0,251.58291320083617
4391.0,23.0,0.0,232.60931377197147
4392.0,0.0,0.0,221.8396704113049
4393.0,1.0,0.0,218.5101164135905
4394.0,2.0,0.0,215.8479898257017
4395.0,3.0,0.0,214.8841153547336
4396.0,4.0,0.0,213.8751762641227
4397.0,5.0,0.0,229.95751731859733
4398.0,6.0,0.0,247.54761051122296
4399.0,7.0,0.0,263.1650676146032
4400.0,8.0,0.0,270.4770068880076
4401.0,9.0,0.0,271.2752428361661
4402.0,10.0,0.0,269.17543608587255
4403.0,11.0,0.0,268.2802284252932
4404.0,12.0,0.0,268.9843730011583
4405.0,13.0,0.0,268.409743576952
4406.0,14.0,0.0,268.37586576454726
4407.0,15.0,0.0,269.6186221903647
4408.0,16.0,0.0,277.55724476414287
4409.0,17.0,0.0,283.85316705609563
4410.0,18.0,0.0,281.33381737854853
4411.0,19.0,0.0,271.53486027304115
4412.0,20.0,0.0,266.83180612158066
4413.0,21.0,0.0,264.88628047955746
4414.0,22.0,0.0,251.6041640359392
4415.0,23.0,0.0,230.5590968802732
4416.0,0.0,0.0,220.94264037956688
4417.0,1.0,0.0,217.36952240947167
4418.0,2.0,0.0,215.0753900332416
4419.0,3.0,0.0,214.107236038575
4420.0,4.0,0.0,213.56690761436087
4421.0,5.0,0.0,227.72942399291497
4422.0,6.0,0.0,246.0363945356043
4423.0,7.0,0.0,260.3475133151592
4424.0,8.0,0.0,265.4103848319763
4425.0,9.0,0.0,269.0169574268888
4426.0,10.0,0.0,267.84420218462697
4427.0,11.0,0.0,268.4683873459683
4428.0,12.0,0.0,268.4437681727461
4429.0,13.0,0.0,266.5154902463256
4430.0,14.0,0.0,266.3613559214446
4431.0,15.0,0.0,267.8938637186588
4432.0,16.0,0.0,275.6659365840481
4433.0,17.0,0.0,281.23807424239766
4434.0,18.0,0.0,281.1246602030567
4435.0,19.0,0.0,271.66409902050174
4436.0,20.0,0.0,266.6602124873034
4437.0,21.0,0.0,265.19662408076425
4438.0,22.0,0.0,250.86891619089985
4439.0,23.0,0.0,234.20133553728883
4440.0,0.0,0.0,223.1255632887096
4441.0,1.0,0.0,218.8904202118604
4442.0,2.0,0.0,216.6734078965192
4443.0,3.0,0.0,215.7813569802653
4444.0,4.0,0.0,214.9583960619877
4445.0,5.0,0.0,229.9893611660497
4446.0,6.0,0.0,251.2007936927388
4447.0,7.0,0.0,265.4326526495555
4448.0,8.0,0.0,271.95722539134886
4449.0,9.0,0.0,273.2006814089519
4450.0,10.0,0.0,275.103323179674
4451.0,11.0,0.0,274.3983732151266
4452.0,12.0,0.0,273.75486538673766
4453.0,13.0,0.0,271.0812346009202
4454.0,14.0,0.0,268.4477951161583
4455.0,15.0,0.0,271.3329344331106
4456.0,16.0,0.0,279.61766560206325
4457.0,17.0,0.0,283.58259156835703
4458.0,18.0,0.0,283.76839913338904
4459.0,19.0,0.0,274.1790633774536
4460.0,20.0,0.0,269.8968217160092
4461.0,21.0,0.0,267.4140185972003
4462.0,22.0,0.0,253.4257236127646
4463.0,23.0,0.0,237.7912132249949
4464.0,0.0,0.0,225.928879833487
4465.0,1.0,0.0,221.5827388833441
4466.0,2.0,0.0,219.3512772195426
4467.0,3.0,0.0,218.06356197097924
4468.0,4.0,0.0,216.60035576553503
4469.0,5.0,0.0,231.39273601270017
4470.0,6.0,0.0,250.7542733715878
4471.0,7.0,0.0,266.9503937076188
4472.0,8.0,0.0,273.96942486530105
4473.0,9.0,0.0,274.9742960260072
4474.0,10.0,0.0,275.9889548103802
4475.0,11.0,0.0,277.2656948454993
4476.0,12.0,0.0,275.9982134495628
4477.0,13.0,0.0,275.2786025427612
4478.0,14.0,0.0,274.6226793308643
4479.0,15.0,0.0,277.23883011353104
4480.0,16.0,0.0,282.6056669324997
4481.0,17.0,0.0,287.4073035737458
4482.0,18.0,0.0,285.4114816163095
4483.0,19.0,0.0,274.5340074242231
4484.0,20.0,0.0,271.1019088037152
4485.0,21.0,0.0,270.40657585553333
4486.0,22.0,0.0,257.65696936701033
4487.0,23.0,0.0,239.12992438075693
4488.0,0.0,1.0,226.7041142508205
4489.0,1.0,1.0,221.15148016436817
4490.0,2.0,1.0,218.8092322210668
4491.0,3.0,1.0,216.9325439967335
4492.0,4.0,1.0,215.19280719208297
4493.0,5.0,1.0,226.20473466481965
4494.0,6.0,1.0,239.80746003375492
4495.0,7.0,1.0,256.2423085775561
4496.0,8.0,1.0,271.01667670692865
4497.0,9.0,1.0,275.59578861710315
4498.0,10.0,1.0,277.24084025457154
4499.0,11.0,1.0,277.3194004855241
4500.0,12.0,1.0,271.76298173839734
4501.0,13.0,1.0,268.695232587231
4502.0,14.0,1.0,265.23209550795315
4503.0,15.0,1.0,266.49631436266736
4504.0,16.0,1.0,274.0483196495249
4505.0,17.0,1.0,275.5717155909459
4506.0,18.0,1.0,273.56053309947
4507.0,19.0,1.0,268.53062820947827
4508.0,20.0,1.0,266.0857946568908
4509.0,21.0,1.0,265.0777019414548
4510.0,22.0,1.0,254.57165510955068
4511.0,23.0,1.0,237.94233758893972
4512.0,0.0,1.0,226.0231555431462
4513.0,1.0,1.0,220.0760140252177
4514.0,2.0,1.0,217.08801269478124
4515.0,3.0,1.0,215.43829933251936
4516.0,4.0,1.0,212.1180449604801
4517.0,5.0,1.0,216.6692341697176
4518.0,6.0,1.0,228.04807406123243
4519.0,7.0,1.0,240.99709452058903
4520.0,8.0,1.0,254.4149406726524
4521.0,9.0,1.0,266.3652294201363
4522.0,10.0,1.0,269.37329399589834
4523.0,11.0,1.0,269.71870299928725
4524.0,12.0,1.0,268.8839204923904
4525.0,13.0,1.0,264.2798720183031
4526.0,14.0,1.0,261.41079282717607
4527.0,15.0,1.0,263.04423446981895
4528.0,16.0,1.0,269.2575286009144
4529.0,17.0,1.0,271.8461150598272
4530.0,18.0,1.0,271.6583145163353
4531.0,19.0,1.0,269.8556954054624
4532.0,20.0,1.0,267.0624019020575
4533.0,21.0,1.0,263.37944982453416
4534.0,22.0,1.0,248.0866388874317
4535.0,23.0,1.0,230.62601299494
4536.0,0.0,0.0,220.45481284301948
4537.0,1.0,0.0,216.44583923955915
4538.0,2.0,0.0,214.6317159307576
4539.0,3.0,0.0,213.8453663816227
4540.0,4.0,0.0,215.9781397587417
4541.0,5.0,0.0,229.38299369128788
4542.0,6.0,0.0,246.9021745147785
4543.0,7.0,0.0,262.4043542211666
4544.0,8.0,0.0,273.4343929472616
4545.0,9.0,0.0,275.4550456717139
4546.0,10.0,0.0,276.8347535172139
4547.0,11.0,0.0,278.2625769297854
4548.0,12.0,0.0,275.1149331744996
4549.0,13.0,0.0,274.03963764265035
4550.0,14.0,0.0,272.1821662884678
4551.0,15.0,0.0,273.43835508026945
4552.0,16.0,0.0,282.4416801735475
4553.0,17.0,0.0,284.6001306928574
4554.0,18.0,0.0,285.04791371173866
4555.0,19.0,0.0,275.44290003107284
4556.0,20.0,0.0,269.6300787404697
4557.0,21.0,0.0,266.85608408020045
4558.0,22.0,0.0,249.64425385586
4559.0,23.0,0.0,231.09230642715403
4560.0,0.0,0.0,221.66081111630487
4561.0,1.0,0.0,218.19044936279687
4562.0,2.0,0.0,215.7174576915668
4563.0,3.0,0.0,214.50787948636847
4564.0,4.0,0.0,213.6284555474164
4565.0,5.0,0.0,228.65107319787512
4566.0,6.0,0.0,245.61021386397692
4567.0,7.0,0.0,261.02598074883326
4568.0,8.0,0.0,267.8218933805552
4569.0,9.0,0.0,270.1990361187376
4570.0,10.0,0.0,268.68718536173765
4571.0,11.0,0.0,267.9811126178171
4572.0,12.0,0.0,267.74161657534086
4573.0,13.0,0.0,265.38968680526943
4574.0,14.0,0.0,266.7506657786108
4575.0,15.0,0.0,268.0612836261345
4576.0,16.0,0.0,274.96683593407147
4577.0,17.0,0.0,282.256759970183
4578.0,18.0,0.0,279.3200719376358
4579.0,19.0,0.0,270.8204400755173
4580.0,20.0,0.0,267.0322336423743
4581.0,21.0,0.0,264.64678443708124
4582.0,22.0,0.0,250.91751975596304
4583.0,23.0,0.0,230.4789258719557
4584.0,0.0,0.0,220.573629185432
4585.0,1.0,0.0,217.35721282286056
4586.0,2.0,0.0,214.7649816216305
4587.0,3.0,0.0,213.9293937260512
