Time,Hour,Value,Load
4695.0,15.0,1.0,269.77788597817
4696.0,16.0,1.0,267.7518473866932
4697.0,17.0,1.0,266.8025845501271
4698.0,18.0,1.0,265.7683131013313
4699.0,19.0,1.0,264.4790158158461
4700.0,20.0,1.0,266.44838199916967
4701.0,21.0,1.0,261.6878997143011
4702.0,22.0,1.0,255.02889175630057
4703.0,23.0,1.0,251.81273259360668
4704.0,0.0,0.0,250.4809310020065
4705.0,1.0,0.0,250.63678012442784
4706.0,2.0,0.0,250.07005604289589
4707.0,3.0,0.0,250.12672845104908
4708.0,4.0,0.0,250.6651163285044
4709.0,5.0,0.0,263.5864253874332
4710.0,6.0,0.0,275.558471609796
4711.0,7.0,0.0,283.4926087512435
4712.0,8.0,0.0,286.00036281202244
4713.0,9.0,0.0,287.0629704648949
4714.0,10.0,0.0,286.17038003648213
4715.0,11.0,0.0,286.0570352201757
4716.0,12.0,0.0,286.6662636078225
4717.0,13.0,0.0,287.11964287304806
4718.0,14.0,0.0,287.2613238934311
4719.0,15.0,0.0,286.9071213424736
4720.0,16.0,0.0,283.9318199144308
4721.0,17.0,0.0,280.7865012619284
4722.0,18.0,0.0,278.349587711341
4723.0,19.0,0.0,270.727148814736
4724.0,20.0,0.0,270.40128246785514
4725.0,21.0,0.0,264.4223434076929
4726.0,22.0,0.0,257.324124286505
4727.0,23.0,0.0,253.9521160013898
4728.0,0.0,0.0,253.47040053208764
4729.0,1.0,0.0,253.6404177565473
4730.0,2.0,0.0,252.83283594036425
4731.0,3.0,0.0,251.92607740991303
4732.0,4.0,0.0,250.12672845104905
4733.0,5.0,0.0,263.8414512241226
4734.0,6.0,0.0,275.8843379566769
4735.0,7.0,0.0,283.3367596288222
4736.0,8.0,0.0,286.19871624055867
4737.0,9.0,0.0,287.78554366884816
4738.0,10.0,0.0,287.0629704648949
4739.0,11.0,0.0,286.62375930170765
4740.0,12.0,0.0,286.6379274037459
4741.0,13.0,0.0,286.8079446282055
4742.0,14.0,0.0,287.11964287304806
4743.0,15.0,0.0,286.9354575465502
4744.0,16.0,0.0,283.1100699962094
4745.0,17.0,0.0,279.6530530988644
4746.0,18.0,0.0,275.37428628329815
4747.0,19.0,0.0,270.160424733204
4748.0,20.0,0.0,271.3788815084978
4749.0,21.0,0.0,265.5416234687185
4750.0,22.0,0.0,258.5850853679136
4751.0,23.0,0.0,252.8044997362876
4752.0,0.0,0.0,251.95441361398963
4753.0,1.0,0.0,252.01108602214285
4754.0,2.0,0.0,251.18933610392148
4755.0,3.0,0.0,250.9343102672321
4756.0,4.0,0.0,249.4183233491341
4757.0,5.0,0.0,261.78707642856926
4758.0,6.0,0.0,272.2573038348723
4759.0,7.0,0.0,279.1004971193708
4760.0,8.0,0.0,281.9624537311072
4761.0,9.0,0.0,283.5917854655116
4762.0,10.0,0.0,283.25175101659244
4763.0,11.0,0.0,282.5433459146775
4764.0,12.0,0.0,282.45833730244766
4765.0,13.0,0.0,282.17497526168177
4766.0,14.0,0.0,282.2883200779881
4767.0,15.0,0.0,282.472505404486
4768.0,16.0,0.0,278.7179583643367
4769.0,17.0,0.0,275.8985060587152
4770.0,18.0,0.0,273.50409681424264
4771.0,19.0,0.0,267.7235111826166
4772.0,20.0,0.0,267.4684853459272
4773.0,21.0,0.0,262.0562703672969
4774.0,22.0,0.0,255.666456348024
4775.0,23.0,0.0,255.01472365426227
4776.0,0.0,0.0,253.72542636877705
4777.0,1.0,0.0,253.88127549119832
4778.0,2.0,0.0,253.24371089947488
4779.0,3.0,0.0,252.7194911240578
4780.0,4.0,0.0,251.1043274916917
4781.0,5.0,0.0,264.16731757100354
4782.0,6.0,0.0,276.3377172219025
4783.0,7.0,0.0,283.3225915267839
4784.0,8.0,0.0,286.19871624055867
4785.0,9.0,0.0,287.48801352604386
4786.0,10.0,0.0,287.57302213827364
4787.0,11.0,0.0,286.7512722200524
4788.0,12.0,0.0,287.11964287304806
4789.0,13.0,0.0,287.2471557913928
4790.0,14.0,0.0,287.16214717916296
4791.0,15.0,0.0,287.8138798729248
4792.0,16.0,0.0,285.221117199916
4793.0,17.0,0.0,284.3993672816947
4794.0,18.0,0.0,281.2682167312305
4795.0,19.0,0.0,272.6256744878681
4796.0,20.0,0.0,272.5973382837915
4797.0,21.0,0.0,265.1732528157228
4798.0,22.0,0.0,258.0183612863817
4799.0,23.0,0.0,257.28161998039013
4800.0,0.0,0.0,256.6865596947816
4801.0,1.0,0.0,256.92741742943264
4802.0,2.0,0.0,256.3040209397475
4803.0,3.0,0.0,255.5531115317177
4804.0,4.0,0.0,253.4562324300493
4805.0,5.0,0.0,266.87342506031865
4806.0,6.0,0.0,278.4771006296856
4807.0,7.0,0.0,285.4053025264139
4808.0,8.0,0.0,288.1539143218439
4809.0,9.0,0.0,289.78324605624834
4810.0,10.0,0.0,289.51405211752063
4811.0,11.0,0.0,289.2306900767547
4812.0,12.0,0.0,289.5848926277122
4813.0,13.0,0.0,289.9532632807079
4814.0,14.0,0.0,290.8175175050441
4815.0,15.0,0.0,290.2224572194356
4816.0,16.0,0.0,285.94369040386925
4817.0,17.0,0.0,285.2352853019543
4818.0,18.0,0.0,283.62012166958823
4819.0,19.0,0.0,275.7568250383322
4820.0,20.0,0.0,275.5017992016428
4821.0,21.0,0.0,268.41774818249326
4822.0,22.0,0.0,261.13534373480746
4823.0,23.0,0.0,255.567279633756
4824.0,0.0,1.0,254.91554693999416
4825.0,1.0,1.0,254.78803402164948
4826.0,2.0,1.0,253.059525572977
4827.0,3.0,1.0,252.32278426698545
4828.0,4.0,1.0,250.01338363474267
4829.0,5.0,1.0,262.5663220406757
4830.0,6.0,1.0,272.5548339776766
4831.0,7.0,1.0,277.6128464053494
4832.0,8.0,1.0,282.08996664945187
4833.0,9.0,1.0,283.25175101659244
4834.0,10.0,1.0,282.1183028535285
4835.0,11.0,1.0,280.7014926496986
4836.0,12.0,1.0,278.3920920174558
4837.0,13.0,1.0,276.70608787489823
4838.0,14.0,1.0,276.8336007932429
4839.0,15.0,1.0,276.9894499156642
4840.0,16.0,1.0,273.8157950590852
4841.0,17.0,1.0,270.33044195766365
4842.0,18.0,1.0,268.33273957026347
4843.0,19.0,1.0,265.21575712183767
4844.0,20.0,1.0,266.8025845501271
4845.0,21.0,1.0,261.13534373480746
4846.0,22.0,1.0,255.12806847056868
4847.0,23.0,1.0,253.21537469539828
4848.0,0.0,1.0,252.29444806290883
4849.0,1.0,1.0,252.2236075527173
4850.0,2.0,1.0,251.41602573653427
4851.0,3.0,1.0,251.1609998998449
4852.0,4.0,1.0,247.2222675331977
4853.0,5.0,1.0,252.7336592260961
4854.0,6.0,1.0,261.9995979591438
4855.0,7.0,1.0,266.3492052849016
4856.0,8.0,1.0,268.6302697130677
4857.0,9.0,1.0,270.1887609372807
4858.0,10.0,1.0,268.8852955497572
4859.0,11.0,1.0,268.8144550395656
4860.0,12.0,1.0,269.79205408020823
4861.0,13.0,1.0,269.96207130466786
4862.0,14.0,1.0,270.41545056989344
4863.0,15.0,1.0,269.63620495778696
4864.0,16.0,1.0,267.553493958157
4865.0,17.0,1.0,266.6892397338207
4866.0,18.0,1.0,265.9950027339441
4867.0,19.0,1.0,264.8615545708802
4868.0,20.0,1.0,267.2984681214676
4869.0,21.0,1.0,261.9995979591438
4870.0,22.0,1.0,255.32642189910484
4871.0,23.0,1.0,251.98274981806625
4872.0,0.0,0.0,250.60844392035125
4873.0,1.0,0.0,250.6792844305428
4874.0,2.0,0.0,250.14089655308737
4875.0,3.0,0.0,250.3959223897768
4876.0,4.0,0.0,250.89180596111723
4877.0,5.0,0.0,263.3172314487055
4878.0,6.0,0.0,275.41679058941304
4879.0,7.0,0.0,283.25175101659244
4880.0,8.0,0.0,285.7311688732948
4881.0,9.0,0.0,286.8646170363588
4882.0,10.0,0.0,285.97202660794585
4883.0,11.0,0.0,285.8020093834862
4884.0,12.0,0.0,286.6095911996693
4885.0,13.0,0.0,287.2046514852779
4886.0,14.0,0.0,287.48801352604386
4887.0,15.0,0.0,286.9354575465502
4888.0,16.0,0.0,283.8609794042393
4889.0,17.0,0.0,280.8998460782348
4890.0,18.0,0.0,278.54794113987714
4891.0,19.0,0.0,271.13802377384667
4892.0,20.0,0.0,270.868829835119
4893.0,21.0,0.0,264.1531494689652
4894.0,22.0,0.0,257.0549303477774
4895.0,23.0,0.0,253.86710738916003
4896.0,0.0,0.0,253.49873673616423
4897.0,1.0,0.0,253.484568634126
4898.0,2.0,0.0,252.57781010367484
4899.0,3.0,0.0,252.03942222621944
4900.0,4.0,0.0,250.4384266958916
4901.0,5.0,0.0,263.7706107139311
4902.0,6.0,0.0,275.8985060587152
4903.0,7.0,0.0,283.28008722066903
4904.0,8.0,0.0,286.0995395262905
4905.0,9.0,0.0,287.48801352604386
4906.0,10.0,0.0,286.9637937506268
4907.0,11.0,0.0,286.5245825874396
4908.0,12.0,0.0,286.56708689355446
4909.0,13.0,0.0,286.8079446282055
4910.0,14.0,0.0,287.48801352604386
4911.0,15.0,0.0,287.11964287304806
4912.0,16.0,0.0,283.1100699962094
4913.0,17.0,0.0,279.78056601720914
4914.0,18.0,0.0,275.6718164261024
4915.0,19.0,0.0,270.42961867193173
4916.0,20.0,0.0,271.66224354926374
4917.0,21.0,0.0,265.2865976320292
4918.0,22.0,0.0,258.2308828169562
4919.0,23.0,0.0,252.64865061386632
4920.0,0.0,0.0,251.8835731037981
4921.0,1.0,0.0,251.77022828749176
4922.0,2.0,0.0,250.8776378590789
4923.0,3.0,0.0,250.9484783692704
4924.0,4.0,0.0,249.5458362674788
4925.0,5.0,0.0,261.50371438780326
4926.0,6.0,0.0,272.1297909165276
4927.0,7.0,0.0,278.8879755887963
4928.0,8.0,0.0,281.72159599645613
4929.0,9.0,0.0,283.25175101659244
4930.0,10.0,0.0,283.0250613839797
4931.0,11.0,0.0,282.4158329963328
4932.0,12.0,0.0,282.44416920040936
4933.0,13.0,0.0,282.2033114657583
4934.0,14.0,0.0,282.5858502207924
4935.0,15.0,0.0,282.45833730244766
4936.0,16.0,0.0,278.7037902622984
4937.0,17.0,0.0,276.125195691328
4938.0,18.0,0.0,274.042484691698
4939.0,19.0,0.0,268.40358008045496
4940.0,20.0,0.0,268.04937752949746
4941.0,21.0,0.0,261.98542985710543
4942.0,22.0,0.0,255.38309430725803
4943.0,23.0,0.0,255.01472365426227
4944.0,0.0,0.0,253.86710738916003
4945.0,1.0,0.0,253.85293928712173
4946.0,2.0,0.0,253.37122381781955
4947.0,3.0,0.0,253.0311893689004
4948.0,4.0,0.0,251.50103434876408
4949.0,5.0,0.0,264.3656709995397
4950.0,6.0,0.0,276.50773444636206
4951.0,7.0,0.0,283.29425532270733
4952.0,8.0,0.0,286.1278757303671
4953.0,9.0,0.0,287.3321644036226
4954.0,10.0,0.0,287.37466870973753
4955.0,11.0,0.0,286.4395739752097
4956.0,12.0,0.0,287.04880236285663
4957.0,13.0,0.0,287.2188195873162
4958.0,14.0,0.0,287.3888368117758
4959.0,15.0,0.0,287.74303936273327
4960.0,16.0,0.0,285.1644447917628
4961.0,17.0,0.0,284.48437589392444
4962.0,18.0,0.0,281.2682167312305
4963.0,19.0,0.0,272.79569171232765
4964.0,20.0,0.0,273.0365494469788
4965.0,21.0,0.0,264.8048821627269
4966.0,22.0,0.0,257.465805306888
4967.0,23.0,0.0,256.92741742943264
4968.0,0.0,0.0,256.43153385809217
4969.0,1.0,0.0,256.6157191845901
4970.0,2.0,0.0,255.9923226949049
4971.0,3.0,0.0,255.53894342967936
4972.0,4.0,0.0,253.6545858585856
4973.0,5.0,0.0,266.845088856242
4974.0,6.0,0.0,278.51960493580054
4975.0,7.0,0.0,285.4761430366054
4976.0,8.0,0.0,288.1397462198056
4977.0,9.0,0.0,289.669901239942
4978.0,10.0,0.0,289.51405211752063
4979.0,11.0,0.0,289.11734526044825
4980.0,12.0,0.0,289.51405211752063
4981.0,13.0,0.0,289.9532632807079
4982.0,14.0,0.0,291.1292157498867
4983.0,15.0,0.0,290.32163393370365
4984.0,16.0,0.0,285.95785850590755
4985.0,17.0,0.0,285.3344620162224
4986.0,18.0,0.0,283.8043069960861
4987.0,19.0,0.0,276.2527086096727
4988.0,20.0,0.0,276.1818680994812
4989.0,21.0,0.0,268.34690767230177
4990.0,22.0,0.0,260.8378135920032
4991.0,23.0,0.0,255.0572279603772
4992.0,0.0,1.0,254.5046719808835
4993.0,1.0,1.0,254.3063185523473
4994.0,2.0,1.0,252.47863338940672
4995.0,3.0,1.0,252.09609463437263
4996.0,4.0,1.0,250.08422414493413
4997.0,5.0,1.0,262.6088263467906
4998.0,6.0,1.0,272.0872866104127
4999.0,7.0,1.0,277.4286610788515
5000.0,8.0,1.0,281.764100302571
5001.0,9.0,1.0,283.0250613839797
5002.0,10.0,1.0,282.01912613926044
5003.0,11.0,1.0,280.7156607517369
5004.0,12.0,1.0,278.2645790991112
5005.0,13.0,1.0,276.94694560954935
5006.0,14.0,1.0,277.0602904258557
5007.0,15.0,1.0,277.1169628340089
5008.0,16.0,1.0,274.0283165896597
5009.0,17.0,1.0,270.81215742696577
5010.0,18.0,1.0,268.9844722640252
5011.0,19.0,1.0,265.9950027339441
5012.0,20.0,1.0,267.3834767336974
5013.0,21.0,1.0,261.206184244999
5014.0,22.0,1.0,255.000555552224
5015.0,23.0,1.0,253.07369367501528
5016.0,0.0,1.0,252.32278426698545
5017.0,1.0,1.0,252.1811032466024
5018.0,2.0,1.0,251.2743447161513
5019.0,3.0,1.0,251.2885128181896
5020.0,4.0,1.0,247.4347890637722
5021.0,5.0,1.0,252.70532302201948
5022.0,6.0,1.0,261.94292555099054
5023.0,7.0,1.0,266.0941794482122
5024.0,8.0,1.0,268.47442059064645
5025.0,9.0,1.0,270.07541612097424
5026.0,10.0,1.0,268.68694212122097
5027.0,11.0,1.0,268.6586059171443
5028.0,12.0,1.0,269.8345583863231
5029.0,13.0,1.0,270.03291181485935
5030.0,14.0,1.0,270.41545056989344
5031.0,15.0,1.0,269.3245067129444
5032.0,16.0,1.0,267.1567871010846
5033.0,17.0,1.0,266.462550101208
5034.0,18.0,1.0,266.1225156522888
5035.0,19.0,1.0,265.27242952999086
5036.0,20.0,1.0,267.9927051213442
5037.0,21.0,1.0,262.16961518360336
5038.0,22.0,1.0,255.3972624092964
5039.0,23.0,1.0,252.11026273641093
5040.0,0.0,0.0,250.7784611448108
5041.0,1.0,0.0,250.6651163285044
5042.0,2.0,0.0,250.14089655308737
5043.0,3.0,0.0,250.6651163285044
5044.0,4.0,0.0,251.2460085120747
5045.0,5.0,0.0,263.246390938514
5046.0,6.0,0.0,275.36011818125985
5047.0,7.0,0.0,283.039229486018
5048.0,8.0,0.0,285.36279822029894
5049.0,9.0,0.0,286.6662636078225
5050.0,10.0,0.0,285.7453369753331
5051.0,11.0,0.0,285.4903111386437
5052.0,12.0,0.0,286.51041448540127
5053.0,13.0,0.0,287.2188195873162
5054.0,14.0,0.0,287.62969454642683
5055.0,15.0,0.0,286.8929532404353
5056.0,16.0,0.0,283.705130281818
5057.0,17.0,0.0,281.0556952006561
5058.0,18.0,0.0,278.8879755887963
5059.0,19.0,0.0,271.8039245696467
5060.0,20.0,0.0,271.4213858146127
5061.0,21.0,0.0,263.8414512241226
5062.0,22.0,0.0,256.6723915927432
5063.0,23.0,0.0,253.69709016470043
5064.0,0.0,0.0,253.51290483820256
5065.0,1.0,0.0,253.27204710355147
5066.0,2.0,0.0,252.20943945067904
5067.0,3.0,0.0,252.09609463437263
5068.0,4.0,0.0,250.8776378590789
5069.0,5.0,0.0,263.9406279383907
5070.0,6.0,0.0,276.01185087502154
5071.0,7.0,0.0,283.3084234247456
5072.0,8.0,0.0,285.94369040386925
5073.0,9.0,0.0,287.19048338323955
5074.0,10.0,0.0,286.8929532404353
5075.0,11.0,0.0,286.36873346501824
5076.0,12.0,0.0,286.4820782813246
5077.0,13.0,0.0,286.69459981189914
5078.0,14.0,0.0,287.77137556680987
5079.0,15.0,0.0,287.2188195873162
5080.0,16.0,0.0,283.0250613839797
5081.0,17.0,0.0,279.8939108335156
5082.0,18.0,0.0,276.0826913852131
5083.0,19.0,0.0,270.8971660391956
5084.0,20.0,0.0,272.00227799818293
5085.0,21.0,0.0,265.00323559126315
5086.0,22.0,0.0,257.749167347654
5087.0,23.0,0.0,252.3794566751386
5088.0,0.0,0.0,251.77022828749176
5089.0,1.0,0.0,251.5152024508024
5090.0,2.0,0.0,250.53760341015976
5091.0,3.0,0.0,250.9343102672321
5092.0,4.0,0.0,249.80086210416812
5093.0,5.0,0.0,261.4612100816884
5094.0,6.0,0.0,272.1156228144893
5095.0,7.0,0.0,278.7462945684133
5096.0,8.0,0.0,281.4665701597667
5097.0,9.0,0.0,282.9117165676733
5098.0,10.0,0.0,282.77003554729026
5099.0,11.0,0.0,282.2316476698349
5100.0,12.0,0.0,282.35916058817963
5101.0,13.0,0.0,282.10413475149016
5102.0,14.0,0.0,282.7133631391371
5103.0,15.0,0.0,282.2883200779881
5104.0,16.0,0.0,278.6187816500686
5105.0,17.0,0.0,276.3377172219025
5106.0,18.0,0.0,274.70838548749805
5107.0,19.0,0.0,269.3245067129444
5108.0,20.0,0.0,268.7152783252975
5109.0,21.0,0.0,261.94292555099054
5110.0,22.0,0.0,255.0572279603772
5111.0,23.0,0.0,254.94388314407075
5112.0,0.0,0.0,254.02295651158133
5113.0,1.0,0.0,253.83877118508343
5114.0,2.0,0.0,253.44206432801104
5115.0,3.0,0.0,253.28621520558977
5116.0,4.0,0.0,252.05359032825777
5117.0,5.0,0.0,264.8473864688418
5118.0,6.0,0.0,276.84776889528126
5119.0,7.0,0.0,283.26591911863073
5120.0,8.0,0.0,286.0428671181374
5121.0,9.0,0.0,287.2329876893545
5122.0,10.0,0.0,287.16214717916296
5123.0,11.0,0.0,286.0286990160991
5124.0,12.0,0.0,286.9354575465502
5125.0,13.0,0.0,287.1338109750864
5126.0,14.0,0.0,287.5446859341971
5127.0,15.0,0.0,287.57302213827364
5128.0,16.0,0.0,285.0085956693415
5129.0,17.0,0.0,284.5410483020777
5130.0,18.0,0.0,281.32488913938374
5131.0,19.0,0.0,273.14989426328515
5132.0,20.0,0.0,273.475760610166
5133.0,21.0,0.0,264.4081753056546
5134.0,22.0,0.0,256.799904511088
5135.0,23.0,0.0,256.44570196013046
5136.0,0.0,0.0,256.14817181732616
5137.0,1.0,0.0,256.2190123275177
5138.0,2.0,0.0,255.53894342967936
5139.0,3.0,0.0,255.45393481744952
5140.0,4.0,0.0,253.9662841034281
5141.0,5.0,0.0,267.1001146929314
5142.0,6.0,0.0,278.7462945684133
5143.0,7.0,0.0,285.63199215902665
5144.0,8.0,0.0,288.0830738116524
5145.0,9.0,0.0,289.51405211752063
5146.0,10.0,0.0,289.5565564236356
5147.0,11.0,0.0,288.961496138027
5148.0,12.0,0.0,289.3298667910227
5149.0,13.0,0.0,289.8115822603249
5150.0,14.0,0.0,291.3275691784229
5151.0,15.0,0.0,290.26496152555046
5152.0,16.0,0.0,285.8445136896012
5153.0,17.0,0.0,285.4336387304905
5154.0,18.0,0.0,284.0451647307372
5155.0,19.0,0.0,276.96111371158764
5156.0,20.0,0.0,276.9044413034344
5157.0,21.0,0.0,268.3044033661868
5158.0,22.0,0.0,260.497779143084
5159.0,23.0,0.0,254.5188400829218
5160.0,0.0,1.0,254.0796289197345
5161.0,1.0,1.0,253.83877118508343
5162.0,2.0,1.0,251.92607740991303
5163.0,3.0,1.0,251.98274981806625
5164.0,4.0,1.0,250.52343530812144
5165.0,5.0,1.0,263.16138232628424
5166.0,6.0,1.0,271.93143748799145
5167.0,7.0,1.0,277.2869800584685
5168.0,8.0,1.0,281.25404862919225
5169.0,9.0,1.0,282.72753124117537
5170.0,10.0,1.0,281.905781322954
5171.0,11.0,1.0,280.5739797313539
5172.0,12.0,1.0,277.9670489563069
5173.0,13.0,1.0,276.9752818136259
5174.0,14.0,1.0,277.1311309360472
5175.0,15.0,1.0,277.1594671401238
5176.0,16.0,1.0,274.1274933039278
5177.0,17.0,1.0,271.1238556718084
5178.0,18.0,1.0,269.56536444759547
5179.0,19.0,1.0,266.85925695828035
5180.0,20.0,1.0,267.9076965091145
5181.0,21.0,1.0,261.1211756327692
5182.0,22.0,1.0,254.91554693999416
5183.0,23.0,1.0,252.9886850627855
5184.0,0.0,1.0,252.4219609812536
5185.0,1.0,1.0,252.1811032466024
5186.0,2.0,1.0,251.13266369576831
5187.0,3.0,1.0,251.543538654879
5188.0,4.0,1.0,247.94484073715097
5189.0,5.0,1.0,252.93201265463227
5190.0,6.0,1.0,262.0279341632204
5191.0,7.0,1.0,266.0091708359824
5192.0,8.0,1.0,268.40358008045496
5193.0,9.0,1.0,270.08958422301254
5194.0,10.0,1.0,268.57359730491453
5195.0,11.0,1.0,268.54526110083793
5196.0,12.0,1.0,269.8203902842848
5197.0,13.0,1.0,269.91956699855297
5198.0,14.0,1.0,270.2879376515488
5199.0,15.0,1.0,268.89946365179543
5200.0,16.0,1.0,266.64673542770583
5201.0,17.0,1.0,266.1650199584037
5202.0,18.0,1.0,266.15085185636536
5203.0,19.0,1.0,265.6691363870632
5204.0,20.0,1.0,268.502756794723
5205.0,21.0,1.0,262.1129427754501
5206.0,22.0,1.0,255.2130770827985
5207.0,23.0,1.0,252.12443083844929
5208.0,0.0,0.0,250.9201421651938
5209.0,1.0,0.0,250.6509482264661
5210.0,2.0,0.0,250.0558879408576
5211.0,3.0,0.0,250.8634697570406
5212.0,4.0,0.0,251.7843963895301
5213.0,5.0,0.0,263.45891246908855
5214.0,6.0,0.0,275.45929489552793
5215.0,7.0,0.0,282.88338036359664
5216.0,8.0,0.0,284.9519232611883
5217.0,9.0,0.0,286.453742077248
5218.0,10.0,0.0,285.5611516488352
5219.0,11.0,0.0,285.15027668972454
5220.0,12.0,0.0,286.3403972609417
5221.0,13.0,0.0,287.14797907712466
5222.0,14.0,0.0,287.6013583423503
5223.0,15.0,0.0,286.7796084241289
5224.0,16.0,0.0,283.52094495532015
5225.0,17.0,0.0,281.197376221039
5226.0,18.0,0.0,279.28468244586867
5227.0,19.0,0.0,272.6540106919447
5228.0,20.0,0.0,271.9881098961446
5229.0,21.0,0.0,263.52975297928003
5230.0,22.0,0.0,256.233180429556
5231.0,23.0,0.0,253.41372812393445
5232.0,0.0,0.0,253.49873673616423
5233.0,1.0,0.0,253.0311893689004
5234.0,2.0,0.0,251.84106879768328
5235.0,3.0,0.0,252.15276704252585
5236.0,4.0,0.0,251.50103434876408
5237.0,5.0,0.0,264.379839101578
5238.0,6.0,0.0,276.29521291578754
5239.0,7.0,0.0,283.3225915267839
5240.0,8.0,0.0,285.7170007712565
5241.0,9.0,0.0,286.9354575465502
5242.0,10.0,0.0,286.8221127302438
5243.0,11.0,0.0,286.170380036482
5244.0,12.0,0.0,286.312061056865
5245.0,13.0,0.0,286.4679101792863
5246.0,14.0,0.0,287.88472038311625
5247.0,15.0,0.0,287.2046514852779
5248.0,16.0,0.0,282.79837175136686
5249.0,17.0,0.0,279.964751343707
5250.0,18.0,0.0,276.50773444636206
5251.0,19.0,0.0,271.57723493703395
5252.0,20.0,0.0,272.32814434506383
5253.0,21.0,0.0,264.7198735504972
5254.0,22.0,0.0,257.26745187835184
5255.0,23.0,0.0,252.09609463437263
5256.0,0.0,0.0,251.71355587933857
5257.0,1.0,0.0,251.3168490222662
5258.0,2.0,0.0,250.2117370632789
5259.0,3.0,0.0,250.9626464713087
5260.0,4.0,0.0,250.25424136939367
5261.0,5.0,0.0,261.7587402244926
5262.0,6.0,0.0,272.2147995287574
5263.0,7.0,0.0,278.67545405822176
5264.0,8.0,0.0,281.1832081190007
5265.0,9.0,0.0,282.55751401671574
5266.0,10.0,0.0,282.5150097106009
5267.0,11.0,0.0,281.9907899351838
5268.0,12.0,0.0,282.18914336372
5269.0,13.0,0.0,281.89161322091576
5270.0,14.0,0.0,282.6425226289456
5271.0,15.0,0.0,282.04746234333703
5272.0,16.0,0.0,278.4345963235707
5273.0,17.0,0.0,276.5219025484004
5274.0,18.0,0.0,275.3317819771832
5275.0,19.0,0.0,270.33044195766365
5276.0,20.0,0.0,269.29617050886776
5277.0,21.0,0.0,261.87208504079905
5278.0,22.0,0.0,254.7455297155346
5279.0,23.0,0.0,254.7738659196112
5280.0,0.0,0.0,254.1646375319643
5281.0,1.0,0.0,253.78209877693024
5282.0,2.0,0.0,253.44206432801104
5283.0,3.0,0.0,253.49873673616423
5284.0,4.0,0.0,252.7478273281344
5285.0,5.0,0.0,265.5699596727951
5286.0,6.0,0.0,277.2303076503153
5287.0,7.0,0.0,283.23758291455414
5288.0,8.0,0.0,285.9011860977544
5289.0,9.0,0.0,287.1338109750864
5290.0,10.0,0.0,286.9496256485885
5291.0,11.0,0.0,285.6461602610649
5292.0,12.0,0.0,286.73710411801403
5293.0,13.0,0.0,286.8929532404353
5294.0,14.0,0.0,287.5446859341971
5295.0,15.0,0.0,287.3179963015843
5296.0,16.0,0.0,284.73940173061385
5297.0,17.0,0.0,284.555216404116
5298.0,18.0,0.0,281.50907446588167
5299.0,19.0,0.0,273.7024502427788
5300.0,20.0,0.0,273.87246746723844
5301.0,21.0,0.0,264.0681408567354
5302.0,22.0,0.0,256.2190123275177
5303.0,23.0,0.0,255.94981838879
5304.0,0.0,0.0,255.8931459806368
5305.0,1.0,0.0,255.8931459806368
5306.0,2.0,0.0,255.1705727766836
5307.0,3.0,0.0,255.38309430725803
5308.0,4.0,0.0,254.46216767476852
5309.0,5.0,0.0,267.6385025703868
5310.0,6.0,0.0,279.0721609152942
5311.0,7.0,0.0,285.7595050773714
5312.0,8.0,0.0,287.96972899534603
5313.0,9.0,0.0,289.344034893061
5314.0,10.0,0.0,289.5423883215973
5315.0,11.0,0.0,288.77731081152905
5316.0,12.0,0.0,289.11734526044825
5317.0,13.0,0.0,289.5565564236356
5318.0,14.0,0.0,291.2992329743463
5319.0,15.0,0.0,290.0807761990526
5320.0,16.0,0.0,285.6036559549501
5321.0,17.0,0.0,285.4619749345671
5322.0,18.0,0.0,284.3426948735415
5323.0,19.0,0.0,277.81119983388555
5324.0,20.0,0.0,277.5420058951579
5325.0,21.0,0.0,268.2477309580336
5326.0,22.0,0.0,260.1577446941649
5327.0,23.0,0.0,254.00878840954303
5328.0,0.0,1.0,253.66875396062383
5329.0,1.0,1.0,253.4278962259728
5330.0,2.0,1.0,251.5860429609939
5331.0,3.0,1.0,252.03942222621944
5332.0,4.0,1.0,251.3168490222662
5333.0,5.0,1.0,264.0539727546971
5334.0,6.0,1.0,272.1156228144893
5335.0,7.0,1.0,277.2586438543919
5336.0,8.0,1.0,280.7014926496986
5337.0,9.0,1.0,282.43000109837106
5338.0,10.0,1.0,281.66492358830294
5339.0,11.0,1.0,280.3047857926262
5340.0,12.0,1.0,277.6270145073877
5341.0,13.0,1.0,276.9611137115876
5342.0,14.0,1.0,277.074458527894
5343.0,15.0,1.0,277.1452990380855
5344.0,16.0,1.0,274.1133252018895
5345.0,17.0,1.0,271.16635997792326
5346.0,18.0,1.0,269.91956699855297
5347.0,19.0,1.0,267.6668387744634
5348.0,20.0,1.0,268.23356285599533
5349.0,21.0,1.0,260.9511584083096
5350.0,22.0,1.0,254.7738659196112
5351.0,23.0,1.0,252.8470040424025
5352.0,0.0,1.0,252.47863338940672
5353.0,1.0,1.0,252.1244308384492
5354.0,2.0,1.0,250.9626464713087
5355.0,3.0,1.0,251.75606018545344
5356.0,4.0,1.0,248.61074153295107
5357.0,5.0,1.0,253.3145514096664
5358.0,6.0,1.0,262.18378328564165
5359.0,7.0,1.0,266.0516751420973
5360.0,8.0,1.0,268.41774818249326
5361.0,9.0,1.0,270.160424733204
5362.0,10.0,1.0,268.48858869268474
