Time,Hour,Value,Load
3842.0,2.0,1.0,178.49683400172526
3843.0,3.0,1.0,173.90934861079603
3844.0,4.0,1.0,167.59331087552764
3845.0,5.0,1.0,166.22228715678477
3846.0,6.0,1.0,178.84086720248342
3847.0,7.0,1.0,198.6475079311575
3848.0,8.0,1.0,222.5897919766775
3849.0,9.0,1.0,242.2238630207013
3850.0,10.0,1.0,250.64142321513023
3851.0,11.0,1.0,254.3015284389964
3852.0,12.0,1.0,251.8803646025556
3853.0,13.0,1.0,246.6661340963705
3854.0,14.0,1.0,244.4481191317328
3855.0,15.0,1.0,246.0144175575556
3856.0,16.0,1.0,256.84156755729134
3857.0,17.0,1.0,260.46799986883445
3858.0,18.0,1.0,262.1912721662045
3859.0,19.0,1.0,255.64359951146028
3860.0,20.0,1.0,252.2292919484253
3861.0,21.0,1.0,250.60550079526263
3862.0,22.0,1.0,230.46858778060405
3863.0,23.0,1.0,205.40118779425708
3864.0,0.0,0.0,194.2503311526033
3865.0,1.0,0.0,187.33007714250093
3866.0,2.0,0.0,184.21751692554025
3867.0,3.0,0.0,186.8915305466741
3868.0,4.0,0.0,189.79829829218983
3869.0,5.0,0.0,214.0316011190307
3870.0,6.0,0.0,284.41215430427314
3871.0,7.0,0.0,365.45368217357367
3872.0,8.0,0.0,398.76023069440487
3873.0,9.0,0.0,416.0456472090978
3874.0,10.0,0.0,421.3791452283733
3875.0,11.0,0.0,408.5204557155898
3876.0,12.0,0.0,409.5178434814679
3877.0,13.0,0.0,403.8254097874995
3878.0,14.0,0.0,388.1656337030152
3879.0,15.0,0.0,352.56299591868446
3880.0,16.0,0.0,305.97597013480987
3881.0,17.0,0.0,291.61910215098646
3882.0,18.0,0.0,288.34783106412385
3883.0,19.0,0.0,272.0675945121463
3884.0,20.0,0.0,259.65051775261094
3885.0,21.0,0.0,253.19122087836567
3886.0,22.0,0.0,227.83403676226203
3887.0,23.0,0.0,199.0878993416355
3888.0,0.0,0.0,187.3905447813244
3889.0,1.0,0.0,181.0106513739032
3890.0,2.0,0.0,180.05625791256054
3891.0,3.0,0.0,180.3693875101352
3892.0,4.0,0.0,182.69391785863485
3893.0,5.0,0.0,204.5774339170272
3894.0,6.0,0.0,274.12687251464376
3895.0,7.0,0.0,350.724641727964
3896.0,8.0,0.0,379.5349449486928
3897.0,9.0,0.0,392.6453943464293
3898.0,10.0,0.0,398.95235585462206
3899.0,11.0,0.0,380.9661608385905
3900.0,12.0,0.0,386.9809887975078
3901.0,13.0,0.0,387.8283086219921
3902.0,14.0,0.0,376.5987255869409
3903.0,15.0,0.0,342.69809173255896
3904.0,16.0,0.0,300.610467872444
3905.0,17.0,0.0,281.83585646346296
3906.0,18.0,0.0,277.73667218298584
3907.0,19.0,0.0,267.2649035791582
3908.0,20.0,0.0,261.7718016862766
3909.0,21.0,0.0,256.53047854275184
3910.0,22.0,0.0,229.8083795410301
3911.0,23.0,0.0,202.2307487653952
3912.0,0.0,0.0,190.4312341590013
3913.0,1.0,0.0,183.1460905733832
3914.0,2.0,0.0,181.0106239625052
3915.0,3.0,0.0,179.72393652270983
3916.0,4.0,0.0,179.792915831056
3917.0,5.0,0.0,203.93752185599143
3918.0,6.0,0.0,275.600373769222
3919.0,7.0,0.0,350.0080762467153
3920.0,8.0,0.0,375.33062530362906
3921.0,9.0,0.0,385.6868159936333
3922.0,10.0,0.0,395.9167439294048
3923.0,11.0,0.0,375.59976780749525
3924.0,12.0,0.0,381.9325300236802
3925.0,13.0,0.0,383.9507580006879
3926.0,14.0,0.0,375.2226217745541
3927.0,15.0,0.0,342.31327574940065
3928.0,16.0,0.0,297.89822436145107
3929.0,17.0,0.0,276.0342993710804
3930.0,18.0,0.0,269.84392688112325
3931.0,19.0,0.0,261.607521920386
3932.0,20.0,0.0,257.5963056469333
3933.0,21.0,0.0,253.93407915093613
3934.0,22.0,0.0,234.32731138828933
3935.0,23.0,0.0,208.5264506023601
3936.0,0.0,0.0,191.7465168678717
3937.0,1.0,0.0,180.8102839721513
3938.0,2.0,0.0,178.34433984921014
3939.0,3.0,0.0,181.9291308711156
3940.0,4.0,0.0,181.5860695022964
3941.0,5.0,0.0,203.43793023079104
3942.0,6.0,0.0,276.83875865670683
3943.0,7.0,0.0,355.91533315281055
3944.0,8.0,0.0,385.9333829914252
3945.0,9.0,0.0,399.93879144493314
3946.0,10.0,0.0,411.2753067903978
3947.0,11.0,0.0,399.57015672457095
3948.0,12.0,0.0,405.1752339662205
3949.0,13.0,0.0,406.2726552646733
3950.0,14.0,0.0,392.83917378142513
3951.0,15.0,0.0,354.37441004441746
3952.0,16.0,0.0,310.59458940879097
3953.0,17.0,0.0,287.83311879533403
3954.0,18.0,0.0,280.5262591821799
3955.0,19.0,0.0,269.3667768781863
3956.0,20.0,0.0,259.060306288702
3957.0,21.0,0.0,256.96493461893675
3958.0,22.0,0.0,236.0171660889158
3959.0,23.0,0.0,205.20502589190392
3960.0,0.0,0.0,188.505076628707
3961.0,1.0,0.0,179.70394849752196
3962.0,2.0,0.0,176.53339104329353
3963.0,3.0,0.0,176.59774617478547
3964.0,4.0,0.0,175.1000211701394
3965.0,5.0,0.0,198.19048623456328
3966.0,6.0,0.0,264.6962211374869
3967.0,7.0,0.0,340.7290091898778
3968.0,8.0,0.0,367.9262276034413
3969.0,9.0,0.0,380.9765938523629
3970.0,10.0,0.0,387.39299621581546
3971.0,11.0,0.0,369.5662470591659
3972.0,12.0,0.0,370.5522317824651
3973.0,13.0,0.0,366.146542818032
3974.0,14.0,0.0,348.16649666391004
3975.0,15.0,0.0,317.8338213996305
3976.0,16.0,0.0,291.91818005575163
3977.0,17.0,0.0,279.2938323488932
3978.0,18.0,0.0,270.0192452767748
3979.0,19.0,0.0,259.7817648854112
3980.0,20.0,0.0,252.02211577716312
3981.0,21.0,0.0,249.98675072049247
3982.0,22.0,0.0,235.6289964610896
3983.0,23.0,0.0,207.12227551767128
3984.0,0.0,1.0,189.0799284074624
3985.0,1.0,1.0,178.9679193118955
3986.0,2.0,1.0,173.67429240740705
3987.0,3.0,1.0,171.68199906338327
3988.0,4.0,1.0,166.49089626085137
3989.0,5.0,1.0,171.60994166929487
3990.0,6.0,1.0,192.3845007920608
3991.0,7.0,1.0,227.929360552538
3992.0,8.0,1.0,256.3845724811568
3993.0,9.0,1.0,271.0264747436333
3994.0,10.0,1.0,274.0739666108968
3995.0,11.0,1.0,268.5013568887783
3996.0,12.0,1.0,260.2988081559865
3997.0,13.0,1.0,252.0390921347931
3998.0,14.0,1.0,249.3217683969073
3999.0,15.0,1.0,247.9820104016516
4000.0,16.0,1.0,248.025240195147
4001.0,17.0,1.0,246.7745217084336
4002.0,18.0,1.0,242.70991600255127
4003.0,19.0,1.0,237.9626608913068
4004.0,20.0,1.0,235.3588574305906
4005.0,21.0,1.0,237.8843421240265
4006.0,22.0,1.0,230.1130807912774
4007.0,23.0,1.0,206.28903164884784
4008.0,0.0,1.0,190.8029121132256
4009.0,1.0,1.0,179.99152323384365
4010.0,2.0,1.0,175.5301649774498
4011.0,3.0,1.0,173.5774088781702
4012.0,4.0,1.0,166.71760655016956
4013.0,5.0,1.0,165.39051540982825
4014.0,6.0,1.0,176.27090031671185
4015.0,7.0,1.0,195.01805571255136
4016.0,8.0,1.0,218.2090744358036
4017.0,9.0,1.0,237.09333190364245
4018.0,10.0,1.0,245.32611974698864
4019.0,11.0,1.0,248.6509103042052
4020.0,12.0,1.0,248.3013647578668
4021.0,13.0,1.0,242.496315061784
4022.0,14.0,1.0,239.94174738492976
4023.0,15.0,1.0,237.88508237951632
4024.0,16.0,1.0,244.3613503625513
4025.0,17.0,1.0,247.50140661244487
4026.0,18.0,1.0,247.8498092304841
4027.0,19.0,1.0,249.2544744964603
4028.0,20.0,1.0,247.1061189985787
4029.0,21.0,1.0,247.30306563124307
4030.0,22.0,1.0,227.43290793328515
4031.0,23.0,1.0,196.29410077260744
4032.0,0.0,0.0,181.52067642817025
4033.0,1.0,0.0,172.59992786693405
4034.0,2.0,0.0,169.1062488583237
4035.0,3.0,0.0,171.5517615983237
4036.0,4.0,0.0,172.52766119966637
4037.0,5.0,0.0,197.37428398099564
4038.0,6.0,0.0,269.545669869435
4039.0,7.0,0.0,352.5961070396136
4040.0,8.0,0.0,387.6843800070432
4041.0,9.0,0.0,406.3159026595197
4042.0,10.0,0.0,414.5149146565275
4043.0,11.0,0.0,398.1796459604448
4044.0,12.0,0.0,399.2449581880236
4045.0,13.0,0.0,393.6205592740551
4046.0,14.0,0.0,380.278491644622
4047.0,15.0,0.0,345.2760743174567
4048.0,16.0,0.0,299.5625269086333
4049.0,17.0,0.0,284.81097663661296
4050.0,18.0,0.0,284.2405849837699
4051.0,19.0,0.0,266.7867265150875
4052.0,20.0,0.0,256.37745893962284
4053.0,21.0,0.0,256.78478644470835
4054.0,22.0,0.0,235.1990517264393
4055.0,23.0,0.0,207.84767575498591
4056.0,0.0,0.0,194.7311156663244
4057.0,1.0,0.0,188.9412983522536
4058.0,2.0,0.0,187.85817548147787
4059.0,3.0,0.0,187.2187080158044
4060.0,4.0,0.0,186.5317352026545
4061.0,5.0,0.0,207.0217127147595
4062.0,6.0,0.0,276.0245762930965
4063.0,7.0,0.0,354.2482493263656
4064.0,8.0,0.0,383.0206186331259
4065.0,9.0,0.0,394.10338714524426
4066.0,10.0,0.0,395.6504301178701
4067.0,11.0,0.0,378.1118259446732
4068.0,12.0,0.0,386.531223080807
4069.0,13.0,0.0,388.4223243147244
4070.0,14.0,0.0,376.9685660742086
4071.0,15.0,0.0,342.3215267369921
4072.0,16.0,0.0,301.67668670131025
4073.0,17.0,0.0,283.7067109589276
4074.0,18.0,0.0,278.6832754078835
4075.0,19.0,0.0,261.2418958686425
4076.0,20.0,0.0,252.1756349975128
4077.0,21.0,0.0,252.361894114866
4078.0,22.0,0.0,229.5410120792781
4079.0,23.0,0.0,199.9478701226629
4080.0,0.0,0.0,186.198935136269
4081.0,1.0,0.0,178.0778389928675
4082.0,2.0,0.0,175.37906764869018
4083.0,3.0,0.0,174.992534103946
4084.0,4.0,0.0,174.56811156672526
4085.0,5.0,0.0,198.21809694650725
4086.0,6.0,0.0,269.4760263676747
4087.0,7.0,0.0,348.0163570623334
4088.0,8.0,0.0,372.5393584708456
4089.0,9.0,0.0,382.048123844149
4090.0,10.0,0.0,389.5805666837867
4091.0,11.0,0.0,370.8263043569283
4092.0,12.0,0.0,380.4663808808968
4093.0,13.0,0.0,385.3515697556368
4094.0,14.0,0.0,373.8566590779044
4095.0,15.0,0.0,340.44574659826674
4096.0,16.0,0.0,297.87931012139995
4097.0,17.0,0.0,275.4872458743285
4098.0,18.0,0.0,271.31805583045394
4099.0,19.0,0.0,258.03923176930334
4100.0,20.0,0.0,249.96351856316943
4101.0,21.0,0.0,252.470949309133
4102.0,22.0,0.0,234.84605969432087
4103.0,23.0,0.0,206.20552501127744
4104.0,0.0,0.0,189.34638983957245
4105.0,1.0,0.0,182.08142194720244
4106.0,2.0,0.0,178.93482542647786
4107.0,3.0,0.0,182.54276806621783
4108.0,4.0,0.0,182.39636678183177
4109.0,5.0,0.0,204.20812698744064
4110.0,6.0,0.0,277.98198685459266
4111.0,7.0,0.0,356.3647817867791
4112.0,8.0,0.0,385.2506618764252
4113.0,9.0,0.0,397.9193806020986
4114.0,10.0,0.0,408.2857330081301
4115.0,11.0,0.0,398.422985488437
4116.0,12.0,0.0,405.2935225623032
4117.0,13.0,0.0,407.20373997462207
4118.0,14.0,0.0,394.2631357669921
4119.0,15.0,0.0,356.964161721067
4120.0,16.0,0.0,310.35605786265705
4121.0,17.0,0.0,287.80283656579866
4122.0,18.0,0.0,280.9425475537272
4123.0,19.0,0.0,272.12857357153666
4124.0,20.0,0.0,266.7201453165878
4125.0,21.0,0.0,264.1392605938345
4126.0,22.0,0.0,241.51668828216387
4127.0,23.0,0.0,208.71313222803772
4128.0,0.0,0.0,191.33521625540777
4129.0,1.0,0.0,182.7119277570062
4130.0,2.0,0.0,180.3202465861281
4131.0,3.0,0.0,178.77679178267127
4132.0,4.0,0.0,176.03552944745826
4133.0,5.0,0.0,198.86545361177977
4134.0,6.0,0.0,264.39387710480565
4135.0,7.0,0.0,340.4836401010628
4136.0,8.0,0.0,367.4249658634412
4137.0,9.0,0.0,379.0752592923116
4138.0,10.0,0.0,387.7644007607643
4139.0,11.0,0.0,369.05154517359887
4140.0,12.0,0.0,373.3015217196816
4141.0,13.0,0.0,369.76829088854777
4142.0,14.0,0.0,350.0309223778274
4143.0,15.0,0.0,317.8024928046304
4144.0,16.0,0.0,289.9315426762675
4145.0,17.0,0.0,277.3356352149248
4146.0,18.0,0.0,268.5315003672394
4147.0,19.0,0.0,258.8397251087615
4148.0,20.0,0.0,249.795579964482
4149.0,21.0,0.0,248.81167279652405
4150.0,22.0,0.0,234.253431887688
4151.0,23.0,0.0,205.54138164973435
4152.0,0.0,1.0,187.7688953450924
4153.0,1.0,1.0,178.66664716230895
4154.0,2.0,1.0,174.6080738450882
4155.0,3.0,1.0,172.85957654446597
4156.0,4.0,1.0,168.5496182796664
4157.0,5.0,1.0,173.51045864872796
4158.0,6.0,1.0,193.03711760216308
4159.0,7.0,1.0,226.45418174052605
4160.0,8.0,1.0,256.5382982085267
4161.0,9.0,1.0,273.12136733811747
4162.0,10.0,1.0,276.5980542231644
4163.0,11.0,1.0,271.3382114299634
4164.0,12.0,1.0,262.3899913815022
4165.0,13.0,1.0,253.42852148036
4166.0,14.0,1.0,248.4922253746908
4167.0,15.0,1.0,246.1198602277342
4168.0,16.0,1.0,247.9184312357139
4169.0,17.0,1.0,248.74430463570133
4170.0,18.0,1.0,245.940205134201
4171.0,19.0,1.0,239.73474696249184
4172.0,20.0,1.0,234.4783215990433
4173.0,21.0,1.0,236.5478543928927
4174.0,22.0,1.0,228.21320213895856
4175.0,23.0,1.0,204.36384164750945
4176.0,0.0,1.0,190.0587173384856
4177.0,1.0,1.0,180.7374653818871
4178.0,2.0,1.0,176.31643166549327
4179.0,3.0,1.0,174.35809187621368
4180.0,4.0,1.0,168.7941439215634
4181.0,5.0,1.0,167.75447807575748
4182.0,6.0,1.0,180.8364618187749
4183.0,7.0,1.0,199.3514979784806
4184.0,8.0,1.0,223.0604322844652
4185.0,9.0,1.0,240.2892316566859
4186.0,10.0,1.0,249.25602227338248
4187.0,11.0,1.0,251.06358263894936
4188.0,12.0,1.0,248.5174849499298
4189.0,13.0,1.0,241.6586170244652
4190.0,14.0,1.0,238.74599393426053
4191.0,15.0,1.0,234.33988034322897
4192.0,16.0,1.0,242.8763103873468
4193.0,17.0,1.0,245.3479156166733
4194.0,18.0,1.0,243.1534874292991
4195.0,19.0,1.0,246.60454172094447
4196.0,20.0,1.0,243.1264017025984
4197.0,21.0,1.0,243.60472455335727
4198.0,22.0,1.0,227.98256985988365
4199.0,23.0,1.0,196.9903836415248
4200.0,0.0,0.0,182.75346207595368
4201.0,1.0,0.0,174.15344649471754
4202.0,2.0,0.0,170.33582629945752
4203.0,3.0,0.0,171.74189844837483
4204.0,4.0,0.0,171.35473474193404
4205.0,5.0,0.0,193.88559756429487
4206.0,6.0,0.0,264.5844299094861
4207.0,7.0,0.0,346.82042066188137
4208.0,8.0,0.0,380.4263200964763
4209.0,9.0,0.0,394.3681324800355
4210.0,10.0,0.0,405.56034282761016
4211.0,11.0,0.0,389.01000856987775
4212.0,12.0,0.0,391.19633487024015
4213.0,13.0,0.0,391.6948185207047
4214.0,14.0,0.0,381.8092633124055
4215.0,15.0,0.0,346.00832201745663
4216.0,16.0,0.0,302.4394095402829
4217.0,17.0,0.0,282.9139828949122
4218.0,18.0,0.0,278.15596994593534
4219.0,19.0,0.0,266.2095694362213
4220.0,20.0,0.0,254.0066910680244
4221.0,21.0,0.0,255.7863059463068
4222.0,22.0,0.0,236.50029400638817
4223.0,23.0,0.0,210.53347716611967
4224.0,0.0,0.0,196.12612592745825
4225.0,1.0,0.0,189.85541491117093
4226.0,2.0,0.0,186.33174119317863
4227.0,3.0,0.0,186.4798309247729
4228.0,4.0,0.0,184.84575233718985
4229.0,5.0,0.0,207.1438230497595
4230.0,6.0,0.0,278.3709145637658
4231.0,7.0,0.0,360.24218467755054
4232.0,8.0,0.0,390.8735145331259
4233.0,9.0,0.0,400.5882633351931
4234.0,10.0,0.0,404.4615019450355
4235.0,11.0,0.0,386.5014510013228
4236.0,12.0,0.0,398.4283375024567
4237.0,13.0,0.0,402.3109435558071
4238.0,14.0,0.0,388.5246787569921
4239.0,15.0,0.0,354.7487512408582
4240.0,16.0,0.0,316.2521631046094
4241.0,17.0,0.0,296.7631104188253
4242.0,18.0,0.0,293.3063213261316
4243.0,19.0,0.0,274.6760852786424
4244.0,20.0,0.0,264.1995996814813
4245.0,21.0,0.0,261.85351906089755
4246.0,22.0,0.0,243.51524778366004
4247.0,23.0,0.0,210.2747073043637
4248.0,0.0,0.0,198.43610831353672
4249.0,1.0,0.0,193.0913919373517
4250.0,2.0,0.0,192.0619379120917
4251.0,3.0,0.0,186.03072637791445
4252.0,4.0,0.0,183.6841793906937
4253.0,5.0,0.0,205.9792784398576
4254.0,6.0,0.0,274.15155134282816
4255.0,7.0,0.0,355.3842101218688
4256.0,8.0,0.0,378.890740529196
4257.0,9.0,0.0,390.04898391523176
4258.0,10.0,0.0,395.31933800208594
4259.0,11.0,0.0,377.6104032835779
4260.0,12.0,0.0,385.8409919647629
4261.0,13.0,0.0,387.20474190166834
4262.0,14.0,0.0,374.07338182120367
4263.0,15.0,0.0,339.96372372321565
4264.0,16.0,0.0,297.8620530629984
4265.0,17.0,0.0,279.02173610700964
4266.0,18.0,0.0,275.4261888920012
4267.0,19.0,0.0,266.3108818737364
4268.0,20.0,0.0,260.4155633037876
4269.0,21.0,0.0,259.6672984518142
4270.0,22.0,0.0,238.7801686487028
4271.0,23.0,0.0,209.36818607241128
4272.0,0.0,0.0,195.41891243127327
4273.0,1.0,0.0,188.3487399544701
4274.0,2.0,0.0,181.8994808137456
4275.0,3.0,0.0,184.741569566836
4276.0,4.0,0.0,179.6446910446664
4277.0,5.0,0.0,200.97338955192487
4278.0,6.0,0.0,274.15208530752955
4279.0,7.0,0.0,353.5917956930152
4280.0,8.0,0.0,376.9006368447755
4281.0,9.0,0.0,385.3275580531813
4282.0,10.0,0.0,394.0944843242128
4283.0,11.0,0.0,382.1480019378701
4284.0,12.0,0.0,389.94258762116937
4285.0,13.0,0.0,389.1102409917874
4286.0,14.0,0.0,376.8205067858582
4287.0,15.0,0.0,342.36594933879934
4288.0,16.0,0.0,298.85599156038944
4289.0,17.0,0.0,278.6039496140467
4290.0,18.0,0.0,272.849480843058
4291.0,19.0,0.0,267.41415034318624
4292.0,20.0,0.0,261.96983143220586
4293.0,21.0,0.0,260.99749352764945
4294.0,22.0,0.0,238.8851775137624
4295.0,23.0,0.0,209.27353690803776
4296.0,0.0,0.0,192.08751629767545
4297.0,1.0,0.0,184.09452915370696
4298.0,2.0,0.0,181.3485074289628
4299.0,3.0,0.0,180.27487961385629
4300.0,4.0,0.0,180.5780000602928
4301.0,5.0,0.0,200.476868146264
4302.0,6.0,0.0,264.94578151160874
4303.0,7.0,0.0,340.8141817805982
4304.0,8.0,0.0,368.39532941235854
4305.0,9.0,0.0,379.47788766282736
4306.0,10.0,0.0,387.302123461847
4307.0,11.0,0.0,370.69357138859885
4308.0,12.0,0.0,374.1277593663313
4309.0,13.0,0.0,371.84324351071314
4310.0,14.0,0.0,353.0403582094769
4311.0,15.0,0.0,321.03009829957927
4312.0,16.0,0.0,288.7658680712163
4313.0,17.0,0.0,274.7563401587398
4314.0,18.0,0.0,266.98978123327095
4315.0,19.0,0.0,255.33120379819465
4316.0,20.0,0.0,248.45370571396617
4317.0,21.0,0.0,249.6200309231225
4318.0,22.0,0.0,234.81425980707
4319.0,23.0,0.0,206.1094490535493
4320.0,0.0,1.0,189.4818667099901
4321.0,1.0,1.0,181.10617776777352
4322.0,2.0,1.0,176.13761295782055
4323.0,3.0,1.0,173.81847354776517
4324.0,4.0,1.0,169.2647040968829
4325.0,5.0,1.0,174.31444844604684
4326.0,6.0,1.0,192.5848379084504
4327.0,7.0,1.0,224.27002265516376
4328.0,8.0,1.0,253.8134986008456
4329.0,9.0,1.0,270.1163757070349
4330.0,10.0,1.0,274.72803794151486
4331.0,11.0,1.0,269.7791022344476
4332.0,12.0,1.0,259.76447445145106
4333.0,13.0,1.0,253.9326943130411
4334.0,14.0,1.0,248.2909253062893
4335.0,15.0,1.0,244.47339463825
4336.0,16.0,1.0,248.49889718736355
4337.0,17.0,1.0,249.4606319373509
4338.0,18.0,1.0,247.1641044325002
4339.0,19.0,1.0,244.25550738697603
4340.0,20.0,1.0,234.64281348744484
4341.0,21.0,1.0,238.13085003784155
4342.0,22.0,1.0,229.41446063390745
4343.0,23.0,1.0,203.54206611854093
4344.0,0.0,1.0,190.13855710281635
4345.0,1.0,1.0,180.88854674565093
4346.0,2.0,1.0,175.55059913482404
4347.0,3.0,1.0,171.88013240776098
4348.0,4.0,1.0,166.3375809975949
4349.0,5.0,1.0,165.32943609132434
4350.0,6.0,1.0,177.5608890287749
4351.0,7.0,1.0,195.04858325683097
4352.0,8.0,1.0,216.2849218705479
4353.0,9.0,1.0,233.57214793271743
4354.0,10.0,1.0,240.7957952732802
4355.0,11.0,1.0,243.2026337771975
4356.0,12.0,1.0,240.2539097693117
4357.0,13.0,1.0,234.28465498219748
4358.0,14.0,1.0,231.3393597592093
4359.0,15.0,1.0,229.84942139426053
4360.0,16.0,1.0,237.97092446337828
4361.0,17.0,1.0,240.6582156643544
4362.0,18.0,1.0,237.9324214320825
4363.0,19.0,1.0,236.0340911882122
4364.0,20.0,1.0,231.059608095433
4365.0,21.0,1.0,231.86064989438884
4366.0,22.0,1.0,218.153585602049
4367.0,23.0,1.0,192.94513317430824
4368.0,0.0,0.0,183.73851346817025
4369.0,1.0,0.0,176.36600866250097
4370.0,2.0,0.0,173.80092379445753
4371.0,3.0,0.0,174.9367187761583
4372.0,4.0,0.0,174.82148115363483
4373.0,5.0,0.0,195.74174907377912
4374.0,6.0,0.0,260.62777870788767
4375.0,7.0,0.0,338.0103814447159
4376.0,8.0,0.0,372.3652851398266
4377.0,9.0,0.0,383.6858173066851
4378.0,10.0,0.0,395.4500119142597
4379.0,11.0,0.0,384.2357158348778
4380.0,12.0,0.0,391.7310980274567
4381.0,13.0,0.0,394.7792156373544
4382.0,14.0,0.0,385.8539995262717
4383.0,15.0,0.0,351.41818886910625
4384.0,16.0,0.0,311.220181279149
4385.0,17.0,0.0,288.0605018587783
4386.0,18.0,0.0,282.2873559558841
4387.0,19.0,0.0,269.31412710343784
4388.0,20.0,0.0,252.6466216019417
4389.0,21.0,0.0,250.01476665517296
4390.0,22.0,0.0,227.89498846860465
4391.0,23.0,0.0,200.3198725439032
4392.0,0.0,0.0,187.12605330080865
4393.0,1.0,0.0,180.01390531565514
4394.0,2.0,0.0,176.97092125152903
4395.0,3.0,0.0,178.7746820564737
4396.0,4.0,0.0,177.3134798216741
4397.0,5.0,0.0,200.29447569759407
4398.0,6.0,0.0,270.6763981305689
4399.0,7.0,0.0,352.4454213459521
4400.0,8.0,0.0,382.42071387147627
4401.0,9.0,0.0,393.6936364279766
4402.0,10.0,0.0,400.77317500225206
4403.0,11.0,0.0,383.4282233163228
4404.0,12.0,0.0,397.4063752124567
4405.0,13.0,0.0,399.2650186785393
4406.0,14.0,0.0,388.5719380669409
4407.0,15.0,0.0,357.45575751637404
4408.0,16.0,0.0,317.99562756677483
4409.0,17.0,0.0,301.7008857815065
4410.0,18.0,0.0,297.97454192659615
4411.0,19.0,0.0,285.6356082275086
4412.0,20.0,0.0,275.87326956761507
4413.0,21.0,0.0,270.9855279164133
4414.0,22.0,0.0,250.1312254275261
4415.0,23.0,0.0,217.0896157465802
4416.0,0.0,0.0,204.75832977302096
4417.0,1.0,0.0,200.67338476961936
4418.0,2.0,0.0,199.1009974877098
4419.0,3.0,0.0,192.0828795446152
4420.0,4.0,0.0,188.838960855178
4421.0,5.0,0.0,210.63020210274345
4422.0,6.0,0.0,275.4412761002493
4423.0,7.0,0.0,357.28553225532147
4424.0,8.0,0.0,382.5366693886802
4425.0,9.0,0.0,393.9920771107987
4426.0,10.0,0.0,398.6960326793025
4427.0,11.0,0.0,382.489852622444
4428.0,12.0,0.0,389.21696490141255
4429.0,13.0,0.0,391.7506454027
4430.0,14.0,0.0,385.44753257945183
4431.0,15.0,0.0,350.63974583424715
4432.0,16.0,0.0,304.25801013016377
4433.0,17.0,0.0,285.3285713902577
4434.0,18.0,0.0,279.6175546685485
4435.0,19.0,0.0,268.3892460281183
4436.0,20.0,0.0,259.94170365043715
4437.0,21.0,0.0,261.198491971763
4438.0,22.0,0.0,239.91628071313585
4439.0,23.0,0.0,210.9274931029782
4440.0,0.0,0.0,196.80068798240703
4441.0,1.0,0.0,189.37721172338743
4442.0,2.0,0.0,184.79455866096208
4443.0,3.0,0.0,188.28473383570216
4444.0,4.0,0.0,183.74484291244983
4445.0,5.0,0.0,202.6426986058933
4446.0,6.0,0.0,273.731653952683
4447.0,7.0,0.0,358.37909495925135
4448.0,8.0,0.0,385.1312296292597
4449.0,9.0,0.0,395.5062338931813
4450.0,10.0,0.0,404.9304465792128
4451.0,11.0,0.0,391.9613814928701
4452.0,12.0,0.0,399.4514682383858
4453.0,13.0,0.0,396.4301418989529
4454.0,14.0,0.0,383.36794022245664
4455.0,15.0,0.0,349.1579136503978
4456.0,16.0,0.0,303.7321382397713
4457.0,17.0,0.0,285.6867645662121
4458.0,18.0,0.0,277.632677121873
4459.0,19.0,0.0,270.220105019269
4460.0,20.0,0.0,260.2901705272059
4461.0,21.0,0.0,256.4839698715156
4462.0,22.0,0.0,235.33943371319532
4463.0,23.0,0.0,207.7611686658212
4464.0,0.0,0.0,191.9688113399432
4465.0,1.0,0.0,185.19827379984085
4466.0,2.0,0.0,183.22637395288004
4467.0,3.0,0.0,183.5936701194232
4468.0,4.0,0.0,183.61317735807629
4469.0,5.0,0.0,201.32707565579943
4470.0,6.0,0.0,265.3794838656284
4471.0,7.0,0.0,342.79936325235013
4472.0,8.0,0.0,368.8364080018428
4473.0,9.0,0.0,380.58215344004384
4474.0,10.0,0.0,386.078537807414
4475.0,11.0,0.0,370.9028423341659
4476.0,12.0,0.0,372.3386044779808
4477.0,13.0,0.0,369.836135375662
4478.0,14.0,0.0,352.25218747994154
4479.0,15.0,0.0,324.0799703183943
4480.0,16.0,0.0,293.84001698559814
4481.0,17.0,0.0,280.5860014253382
4482.0,18.0,0.0,275.9464355348694
4483.0,19.0,0.0,263.74347653592696
4484.0,20.0,0.0,253.99261218004887
4485.0,21.0,0.0,250.48824751698865
4486.0,22.0,0.0,233.56731022150308
4487.0,23.0,0.0,206.4303826430336
4488.0,0.0,1.0,192.02302175220663
4489.0,1.0,1.0,182.82161080390745
4490.0,2.0,1.0,178.08454620730475
4491.0,3.0,1.0,175.47910790111555
4492.0,4.0,1.0,170.23598999585138
4493.0,5.0,1.0,174.59627973398375
4494.0,6.0,1.0,195.9215892958716
4495.0,7.0,1.0,231.3915815014
4496.0,8.0,1.0,263.00102100197944
4497.0,9.0,1.0,272.9713289009521
4498.0,10.0,1.0,273.6891157070817
4499.0,11.0,1.0,269.1424975010971
4500.0,12.0,1.0,260.35890234418343
4501.0,13.0,1.0,256.006726636805
4502.0,14.0,1.0,249.62712485283657
4503.0,15.0,1.0,246.08461749263188
4504.0,16.0,1.0,250.150756173962
4505.0,17.0,1.0,252.19143020946515
4506.0,18.0,1.0,249.90627135853177
4507.0,19.0,1.0,247.15772200084223
4508.0,20.0,1.0,239.32395243796063
4509.0,21.0,1.0,246.7508434189242
