Time,Hour,Value,Load
4615.0,7.0,0.0,141.16562869987138
4616.0,8.0,0.0,142.56266439936945
4617.0,9.0,0.0,143.2259035698382
4618.0,10.0,0.0,143.30351666425477
4619.0,11.0,0.0,142.90839545631593
4620.0,12.0,0.0,143.00717575830066
4621.0,13.0,0.0,143.03539870172483
4622.0,14.0,0.0,142.87311677703568
4623.0,15.0,0.0,143.31057240011083
4624.0,16.0,0.0,142.01231700259746
4625.0,17.0,0.0,141.6030843229465
4626.0,18.0,0.0,140.07198964218347
4627.0,19.0,0.0,135.7256563548561
4628.0,20.0,0.0,135.59159737359116
4629.0,21.0,0.0,132.16956548340647
4630.0,22.0,0.0,128.6769762346613
4631.0,23.0,0.0,128.22540913987405
4632.0,0.0,0.0,127.9149567622078
4633.0,1.0,0.0,128.05607147932884
4634.0,2.0,0.0,127.73150762995049
4635.0,3.0,0.0,127.251717591739
4636.0,4.0,0.0,126.16513426990718
4637.0,5.0,0.0,133.01625378613258
4638.0,6.0,0.0,138.7455113012459
4639.0,7.0,0.0,142.16754319143058
4640.0,8.0,0.0,143.5151887399363
4641.0,9.0,0.0,144.36893277851848
4642.0,10.0,0.0,144.19959511797325
4643.0,11.0,0.0,144.0867033442764
4644.0,12.0,0.0,144.2207623255414
4645.0,13.0,0.0,144.36893277851848
4646.0,14.0,0.0,144.64410647690443
4647.0,15.0,0.0,144.44654587293502
4648.0,16.0,0.0,142.36510379540005
4649.0,17.0,0.0,141.99820553088537
4650.0,18.0,0.0,141.19385164329557
4651.0,19.0,0.0,137.15797073363447
4652.0,20.0,0.0,136.93924292209687
4653.0,21.0,0.0,133.7006601641695
4654.0,22.0,0.0,130.1375135568638
4655.0,23.0,0.0,127.46338966742051
4656.0,0.0,1.0,127.13177008218616
4657.0,1.0,1.0,127.08237993119378
4658.0,2.0,1.0,126.278026043604
4659.0,3.0,1.0,125.76295732611229
4660.0,4.0,1.0,124.62698385328808
4661.0,5.0,1.0,130.9489231803097
4662.0,6.0,1.0,136.09961035522684
4663.0,7.0,1.0,138.40683598015545
4664.0,8.0,1.0,140.57294688796307
4665.0,9.0,1.0,141.1444614923032
4666.0,10.0,1.0,140.48827805769045
4667.0,11.0,1.0,139.70509137766882
4668.0,12.0,1.0,138.6326195275491
4669.0,13.0,1.0,137.60248209256565
4670.0,14.0,1.0,137.6800951869822
4671.0,15.0,1.0,137.84943284752742
4672.0,16.0,1.0,136.22661360063574
4673.0,17.0,1.0,134.3286206553581
4674.0,18.0,1.0,133.34787337136697
4675.0,19.0,1.0,131.80972295474788
4676.0,20.0,1.0,132.63524404990585
4677.0,21.0,1.0,129.98934310388677
4678.0,22.0,1.0,127.11765861047404
4679.0,23.0,1.0,126.18630147747533
4680.0,0.0,1.0,125.69239996755176
4681.0,1.0,1.0,125.65006555241548
4682.0,2.0,1.0,125.27611155204475
4683.0,3.0,1.0,125.09266241978744
4684.0,4.0,1.0,123.15233505937346
4685.0,5.0,1.0,125.9887408735059
4686.0,6.0,1.0,130.58908065165107
4687.0,7.0,1.0,132.84691612558737
4688.0,8.0,1.0,133.92644371156314
4689.0,9.0,1.0,134.6814074481606
4690.0,10.0,1.0,134.02522401354787
4691.0,11.0,1.0,133.98288959841156
4692.0,12.0,1.0,134.31450918364595
4693.0,13.0,1.0,134.34273212707015
4694.0,14.0,1.0,134.56851567446378
4695.0,15.0,1.0,134.3497878629262
4696.0,16.0,1.0,133.34081763551092
4697.0,17.0,1.0,132.8680833331555
4698.0,18.0,1.0,132.3530146156638
4699.0,19.0,1.0,131.71094265276318
4700.0,20.0,1.0,132.69168993675424
4701.0,21.0,1.0,130.32096268912113
4702.0,22.0,1.0,127.00476683677722
4703.0,23.0,1.0,125.40311479745368
4704.0,0.0,0.0,124.73987562698488
4705.0,1.0,0.0,124.81748872140146
4706.0,2.0,0.0,124.53525928715942
4707.0,3.0,0.0,124.56348223058365
4708.0,4.0,0.0,124.83160019311356
4709.0,5.0,0.0,131.26643129383197
4710.0,6.0,0.0,137.22852809219495
4711.0,7.0,0.0,141.17974017158343
4712.0,8.0,0.0,142.42860541810447
4713.0,9.0,0.0,142.95778560730827
4714.0,10.0,0.0,142.5132742483771
4715.0,11.0,0.0,142.45682836152866
4716.0,12.0,0.0,142.76022500333886
4717.0,13.0,0.0,142.98600855073246
4718.0,14.0,0.0,143.056565909293
4719.0,15.0,0.0,142.8801725128917
4720.0,16.0,0.0,141.39846798312104
4721.0,17.0,0.0,139.83209462307772
4722.0,18.0,0.0,138.618508055837
4723.0,19.0,0.0,134.8225221652816
4724.0,20.0,0.0,134.66024024059246
4725.0,21.0,0.0,131.68271970933895
4726.0,22.0,0.0,128.14779604545748
4727.0,23.0,0.0,126.46853091171737
4728.0,0.0,0.0,126.22863589261163
4729.0,1.0,0.0,126.31330472288424
4730.0,2.0,0.0,125.91112777908934
4731.0,3.0,0.0,125.45956068430208
4732.0,4.0,0.0,124.56348223058362
4733.0,5.0,0.0,131.39343453924087
4734.0,6.0,0.0,137.39081001688416
4735.0,7.0,0.0,141.1021270771669
4736.0,8.0,0.0,142.5273857200892
4737.0,9.0,0.0,143.31762813596688
4738.0,10.0,0.0,142.95778560730827
4739.0,11.0,0.0,142.73905779577072
4740.0,12.0,0.0,142.74611353162675
4741.0,13.0,0.0,142.83078236189937
4742.0,14.0,0.0,142.98600855073246
4743.0,15.0,0.0,142.89428398460382
4744.0,16.0,0.0,140.98923530347008
4745.0,17.0,0.0,139.26763575459367
4746.0,18.0,0.0,137.1368035260663
4747.0,19.0,0.0,134.5402927310396
4748.0,20.0,0.0,135.14708601465995
4749.0,21.0,0.0,132.24012284196698
4750.0,22.0,0.0,128.775756536646
4751.0,23.0,0.0,125.89701630737724
4752.0,0.0,0.0,125.4736721560142
4753.0,1.0,0.0,125.5018950994384
4754.0,2.0,0.0,125.09266241978744
4755.0,3.0,0.0,124.96565917437852
4756.0,4.0,0.0,124.2106954377811
4757.0,5.0,0.0,130.3703528401135
4758.0,6.0,0.0,135.5845416377351
4759.0,7.0,0.0,138.99246205620767
4760.0,8.0,0.0,140.41772069912997
4761.0,9.0,0.0,141.2291303225758
4762.0,10.0,0.0,141.05979266203062
4763.0,11.0,0.0,140.70700586922803
4764.0,12.0,0.0,140.66467145409177
4765.0,13.0,0.0,140.52355673697076
4766.0,14.0,0.0,140.58000262381913
4767.0,15.0,0.0,140.67172718994777
4768.0,16.0,0.0,138.80195718809432
4769.0,17.0,0.0,137.3978657527402
4770.0,18.0,0.0,136.20544639306758
4771.0,19.0,0.0,133.32670616379883
4772.0,20.0,0.0,133.1997029183899
4773.0,21.0,0.0,130.50441182137848
4774.0,22.0,0.0,127.32227495029952
4775.0,23.0,0.0,126.99771110092118
4776.0,0.0,0.0,126.35563913802056
4777.0,1.0,0.0,126.43325223243713
4778.0,2.0,0.0,126.11574411891482
4779.0,3.0,0.0,125.85468189224092
4780.0,4.0,0.0,125.05032800465112
4781.0,5.0,0.0,131.55571646393005
4782.0,6.0,0.0,137.61659356427776
4783.0,7.0,0.0,141.09507134131087
4784.0,8.0,0.0,142.5273857200892
4785.0,9.0,0.0,143.16945768298982
4786.0,10.0,0.0,143.21179209812612
4787.0,11.0,0.0,142.80255941847517
4788.0,12.0,0.0,142.98600855073246
4789.0,13.0,0.0,143.04951017343694
4790.0,14.0,0.0,143.00717575830066
4791.0,15.0,0.0,143.33173960767897
4792.0,16.0,0.0,142.04053994602165
4793.0,17.0,0.0,141.63130726637073
4794.0,18.0,0.0,140.07198964218347
4795.0,19.0,0.0,135.76799076999242
4796.0,20.0,0.0,135.7538792982803
4797.0,21.0,0.0,132.05667370970966
4798.0,22.0,0.0,128.49352710240396
4799.0,23.0,0.0,128.12662883788934
4800.0,0.0,0.0,127.8302879319352
4801.0,1.0,0.0,127.95023544148803
4802.0,2.0,0.0,127.6397830638218
4803.0,3.0,0.0,127.26582906345112
4804.0,4.0,0.0,126.22158015675558
4805.0,5.0,0.0,132.90336201243576
4806.0,6.0,0.0,138.68200967854142
4807.0,7.0,0.0,142.13226451215033
4808.0,8.0,0.0,143.50107726822418
4809.0,9.0,0.0,144.31248689167003
4810.0,10.0,0.0,144.17842791040505
4811.0,11.0,0.0,144.03731319328404
4812.0,12.0,0.0,144.21370658968536
4813.0,13.0,0.0,144.39715572194265
4814.0,14.0,0.0,144.82755560916175
4815.0,15.0,0.0,144.5312147032076
4816.0,16.0,0.0,142.40038247468024
4817.0,17.0,0.0,142.0475956818777
4818.0,18.0,0.0,141.2432417942879
4819.0,19.0,0.0,137.32730839417968
4820.0,20.0,0.0,137.20030514877078
4821.0,21.0,0.0,133.6724372207453
4822.0,22.0,0.0,130.04578899073516
4823.0,23.0,0.0,127.27288479930718
4824.0,0.0,1.0,126.94832094992884
4825.0,1.0,1.0,126.88481932722436
4826.0,2.0,1.0,126.02401955278616
4827.0,3.0,1.0,125.65712128827153
4828.0,4.0,1.0,124.5070363437352
4829.0,5.0,1.0,130.75841831219628
4830.0,6.0,1.0,135.73271209071217
4831.0,7.0,1.0,138.25160979132232
4832.0,8.0,1.0,140.48122232183442
4833.0,9.0,1.0,141.05979266203062
4834.0,10.0,1.0,140.49533379354654
4835.0,11.0,1.0,139.78976020794144
4836.0,12.0,1.0,138.63967526340514
4837.0,13.0,1.0,137.8000426965351
4838.0,14.0,1.0,137.86354431923954
4839.0,15.0,1.0,137.9411574136561
4840.0,16.0,1.0,136.3606725819007
4841.0,17.0,1.0,134.6249615613122
4842.0,18.0,1.0,133.630102805609
4843.0,19.0,1.0,132.07784091727785
4844.0,20.0,1.0,132.8680833331555
4845.0,21.0,1.0,130.04578899073516
4846.0,22.0,1.0,127.0541569877696
4847.0,23.0,1.0,126.1016326472027
4848.0,0.0,1.0,125.6430098165594
4849.0,1.0,1.0,125.60773113727916
4850.0,2.0,1.0,125.20555419348425
4851.0,3.0,1.0,125.07855094807536
4852.0,4.0,1.0,123.1170563800932
4853.0,5.0,1.0,125.861737628097
4854.0,6.0,1.0,130.47618887795426
4855.0,7.0,1.0,132.64229978576188
4856.0,8.0,1.0,133.7782732585861
4857.0,9.0,1.0,134.55440420275167
4858.0,10.0,1.0,133.905276503995
4859.0,11.0,1.0,133.86999782471474
4860.0,12.0,1.0,134.35684359878223
4861.0,13.0,1.0,134.44151242905485
4862.0,14.0,1.0,134.6672959764485
4863.0,15.0,1.0,134.2792305043657
4864.0,16.0,1.0,133.2420373335262
4865.0,17.0,1.0,132.81163744630712
4866.0,18.0,1.0,132.4659063893606
4867.0,19.0,1.0,131.90144752087653
4868.0,20.0,1.0,133.11503408811728
4869.0,21.0,1.0,130.47618887795426
4870.0,22.0,1.0,127.1529372897543
4871.0,23.0,1.0,125.4877836277263
4872.0,0.0,0.0,124.80337724968936
4873.0,1.0,0.0,124.83865592896962
4874.0,2.0,0.0,124.57053796643967
4875.0,3.0,0.0,124.6975412118486
4876.0,4.0,0.0,124.94449196681038
4877.0,5.0,0.0,131.132372312567
4878.0,6.0,0.0,137.15797073363447
4879.0,7.0,0.0,141.05979266203062
4880.0,8.0,0.0,142.29454643683948
4881.0,9.0,0.0,142.85900530532356
4882.0,10.0,0.0,142.41449394639235
4883.0,11.0,0.0,142.32982511611974
4884.0,12.0,0.0,142.73200205991466
4885.0,13.0,0.0,143.0283429658688
4886.0,14.0,0.0,143.16945768298982
4887.0,15.0,0.0,142.89428398460382
4888.0,16.0,0.0,141.36318930384078
4889.0,17.0,0.0,139.88854050992614
4890.0,18.0,0.0,138.7172883578217
4891.0,19.0,0.0,135.02713850510708
4892.0,20.0,0.0,134.89307952384212
4893.0,21.0,0.0,131.548660728074
4894.0,22.0,0.0,128.0137370641925
4895.0,23.0,0.0,126.42619649658108
4896.0,0.0,0.0,126.24274736432372
4897.0,1.0,0.0,126.23569162846768
4898.0,2.0,0.0,125.78412453368044
4899.0,3.0,0.0,125.51600657115048
4900.0,4.0,0.0,124.71870841941674
4901.0,5.0,0.0,131.35815585996062
4902.0,6.0,0.0,137.3978657527402
4903.0,7.0,0.0,141.07390413374267
4904.0,8.0,0.0,142.4779955690968
4905.0,9.0,0.0,143.16945768298982
4906.0,10.0,0.0,142.90839545631593
4907.0,11.0,0.0,142.68966764477832
4908.0,12.0,0.0,142.71083485234652
4909.0,13.0,0.0,142.83078236189937
4910.0,14.0,0.0,143.16945768298982
4911.0,15.0,0.0,142.98600855073246
4912.0,16.0,0.0,140.98923530347008
4913.0,17.0,0.0,139.33113737729812
4914.0,18.0,0.0,137.28497397904337
4915.0,19.0,0.0,134.67435171230454
4916.0,20.0,0.0,135.288200731781
4917.0,21.0,0.0,132.11311959655808
4918.0,22.0,0.0,128.59936314024472
4919.0,23.0,0.0,125.81940321296068
4920.0,0.0,0.0,125.43839347673394
4921.0,1.0,0.0,125.38194758988554
4922.0,2.0,0.0,124.93743623095432
4923.0,3.0,0.0,124.97271491023456
4924.0,4.0,0.0,124.27419706048552
4925.0,5.0,0.0,130.22923812299248
4926.0,6.0,0.0,135.52104001503065
4927.0,7.0,0.0,138.8866260183669
4928.0,8.0,0.0,140.29777318957707
4929.0,9.0,0.0,141.05979266203062
4930.0,10.0,0.0,140.94690088833377
4931.0,11.0,0.0,140.6435042465236
4932.0,12.0,0.0,140.6576157182357
4933.0,13.0,0.0,140.53766820868282
4934.0,14.0,0.0,140.7281730767962
4935.0,15.0,0.0,140.66467145409177
4936.0,16.0,0.0,138.79490145223826
4937.0,17.0,0.0,137.51075752643698
4938.0,18.0,0.0,136.47356435559752
4939.0,19.0,0.0,133.66538148488925
4940.0,20.0,0.0,133.488988088488
4941.0,21.0,0.0,130.46913314209823
4942.0,22.0,0.0,127.1811602331785
4943.0,23.0,0.0,126.99771110092118
4944.0,0.0,0.0,126.42619649658108
4945.0,1.0,0.0,126.419140760725
4946.0,2.0,0.0,126.17924574161928
4947.0,3.0,0.0,126.00990808107406
4948.0,4.0,0.0,125.24788860862056
4949.0,5.0,0.0,131.6544967659148
4950.0,6.0,0.0,137.70126239455038
4951.0,7.0,0.0,141.08095986959876
4952.0,8.0,0.0,142.49210704080895
4953.0,9.0,0.0,143.09184458857322
4954.0,10.0,0.0,143.11301179614142
4955.0,11.0,0.0,142.64733322964204
4956.0,12.0,0.0,142.9507298714522
4957.0,13.0,0.0,143.03539870172483
4958.0,14.0,0.0,143.12006753199745
4959.0,15.0,0.0,143.29646092839872
4960.0,16.0,0.0,142.01231700259746
4961.0,17.0,0.0,141.673641681507
4962.0,18.0,0.0,140.07198964218347
4963.0,19.0,0.0,135.85265960026504
4964.0,20.0,0.0,135.9726071098179
4965.0,21.0,0.0,131.87322457745233
4966.0,22.0,0.0,128.218353404018
4967.0,23.0,0.0,127.95023544148803
4968.0,0.0,0.0,127.70328468652627
4969.0,1.0,0.0,127.79500925265494
4970.0,2.0,0.0,127.48455687498868
4971.0,3.0,0.0,127.25877332759508
4972.0,4.0,0.0,126.32036045874032
4973.0,5.0,0.0,132.88925054072368
4974.0,6.0,0.0,138.7031768861096
4975.0,7.0,0.0,142.16754319143058
4976.0,8.0,0.0,143.49402153236815
4977.0,9.0,0.0,144.25604100482164
4978.0,10.0,0.0,144.17842791040505
4979.0,11.0,0.0,143.98086730643564
4980.0,12.0,0.0,144.17842791040505
4981.0,13.0,0.0,144.39715572194265
4982.0,14.0,0.0,144.98278179799487
4983.0,15.0,0.0,144.58060485419998
4984.0,16.0,0.0,142.4074382105363
4985.0,17.0,0.0,142.09698583287008
4986.0,18.0,0.0,141.3349663604166
4987.0,19.0,0.0,137.57425914914143
4988.0,20.0,0.0,137.5389804698612
4989.0,21.0,0.0,133.63715854146506
4990.0,22.0,0.0,129.89761853775812
4991.0,23.0,0.0,127.01887830848932
4992.0,0.0,1.0,126.74370461010336
4993.0,1.0,1.0,126.64492430811865
4994.0,2.0,1.0,125.73473438268807
4995.0,3.0,1.0,125.54422951457472
4996.0,4.0,1.0,124.54231502301548
4997.0,5.0,1.0,130.77958551976445
4998.0,6.0,1.0,135.4998728074625
4999.0,7.0,1.0,138.15988522519368
5000.0,8.0,1.0,140.31894039714527
5001.0,9.0,1.0,140.94690088833377
5002.0,10.0,1.0,140.44594364255417
5003.0,11.0,1.0,139.79681594379747
5004.0,12.0,1.0,138.5761736407007
5005.0,13.0,1.0,137.91999020608793
5006.0,14.0,1.0,137.97643609293635
5007.0,15.0,1.0,138.00465903636055
5008.0,16.0,1.0,136.46650861974146
5009.0,17.0,1.0,134.86485658041792
5010.0,18.0,1.0,133.95466665498736
5011.0,19.0,1.0,132.4659063893606
5012.0,20.0,1.0,133.1573685032536
5013.0,21.0,1.0,130.0810676700154
5014.0,22.0,1.0,126.99065536506512
5015.0,23.0,1.0,126.0310752886422
5016.0,0.0,1.0,125.65712128827153
5017.0,1.0,1.0,125.586563929711
5018.0,2.0,1.0,125.13499683492375
5019.0,3.0,1.0,125.1420525707798
5020.0,4.0,1.0,123.22289241793396
5021.0,5.0,1.0,125.84762615638488
5022.0,6.0,1.0,130.4479659345301
5023.0,7.0,1.0,132.51529654035298
5024.0,8.0,1.0,133.7006601641695
5025.0,9.0,1.0,134.49795831590328
5026.0,10.0,1.0,133.8064962020103
5027.0,11.0,1.0,133.79238473029818
5028.0,12.0,1.0,134.3780108063504
5029.0,13.0,1.0,134.4767911083351
5030.0,14.0,1.0,134.6672959764485
5031.0,15.0,1.0,134.12400431553257
5032.0,16.0,1.0,133.04447672955678
5033.0,17.0,1.0,132.6987456726103
5034.0,18.0,1.0,132.52940801206506
5035.0,19.0,1.0,132.10606386070202
5036.0,20.0,1.0,133.4607651450638
5037.0,21.0,1.0,130.56085770822688
5038.0,22.0,1.0,127.18821596903456
5039.0,23.0,1.0,125.55128525043074
5040.0,0.0,0.0,124.88804607996197
5041.0,1.0,0.0,124.83160019311356
5042.0,2.0,0.0,124.57053796643967
5043.0,3.0,0.0,124.83160019311356
5044.0,4.0,0.0,125.12088536321164
5045.0,5.0,0.0,131.09709363328673
5046.0,6.0,0.0,137.12974779021025
5047.0,7.0,0.0,140.95395662418983
5048.0,8.0,0.0,142.1110973045822
5049.0,9.0,0.0,142.76022500333886
5050.0,10.0,0.0,142.30160217269557
5051.0,11.0,0.0,142.1745989272866
5052.0,12.0,0.0,142.6826119089223
5053.0,13.0,0.0,143.03539870172483
5054.0,14.0,0.0,143.24001504155032
5055.0,15.0,0.0,142.87311677703568
5056.0,16.0,0.0,141.28557620942422
5057.0,17.0,0.0,139.9661536043427
5058.0,18.0,0.0,138.8866260183669
5059.0,19.0,0.0,135.3587580903415
5060.0,20.0,0.0,135.1682532222281
5061.0,21.0,0.0,131.39343453924087
5062.0,22.0,0.0,127.82323219607912
5063.0,23.0,0.0,126.34152766630844
5064.0,0.0,0.0,126.2498031001798
5065.0,1.0,0.0,126.12985559062692
5066.0,2.0,0.0,125.6006754014231
5067.0,3.0,0.0,125.54422951457472
5068.0,4.0,0.0,124.93743623095432
5069.0,5.0,0.0,131.44282469023324
5070.0,6.0,0.0,137.45431163958858
5071.0,7.0,0.0,141.0880156054548
5072.0,8.0,0.0,142.40038247468024
5073.0,9.0,0.0,143.02128723001272
5074.0,10.0,0.0,142.87311677703568
5075.0,11.0,0.0,142.6120545503618
5076.0,12.0,0.0,142.6685004372102
5077.0,13.0,0.0,142.77433647505094
5078.0,14.0,0.0,143.31057240011083
5079.0,15.0,0.0,143.03539870172483
5080.0,16.0,0.0,140.94690088833377
5081.0,17.0,0.0,139.38758326414654
5082.0,18.0,0.0,137.48959031886884
5083.0,19.0,0.0,134.9071909955542
5084.0,20.0,0.0,135.4575383923262
5085.0,21.0,0.0,131.9720048794371
5086.0,22.0,0.0,128.359468121139
5087.0,23.0,0.0,125.68534423169572
5088.0,0.0,0.0,125.38194758988554
5089.0,1.0,0.0,125.2549443444766
5090.0,2.0,0.0,124.76809857040912
5091.0,3.0,0.0,124.96565917437852
5092.0,4.0,0.0,124.40120030589443
5093.0,5.0,0.0,130.20807091542434
5094.0,6.0,0.0,135.5139842791746
5095.0,7.0,0.0,138.8160686598064
5096.0,8.0,0.0,140.17076994416817
5097.0,9.0,0.0,140.89045500148538
5098.0,10.0,0.0,140.81989764292487
5099.0,11.0,0.0,140.55177968039493
5100.0,12.0,0.0,140.61528130309938
5101.0,13.0,0.0,140.48827805769045
5102.0,14.0,0.0,140.79167469950067
5103.0,15.0,0.0,140.58000262381913
5104.0,16.0,0.0,138.75256703710195
5105.0,17.0,0.0,137.61659356427776
5106.0,18.0,0.0,136.8051839408319
5107.0,19.0,0.0,134.12400431553257
5108.0,20.0,0.0,133.82060767372238
5109.0,21.0,0.0,130.44796593453006
5110.0,22.0,0.0,127.01887830848932
5111.0,23.0,0.0,126.96243242164093
5112.0,0.0,0.0,126.50380959099762
5113.0,1.0,0.0,126.41208502486896
5114.0,2.0,0.0,126.21452442089956
5115.0,3.0,0.0,126.13691132648296
5116.0,4.0,0.0,125.52306230700655
5117.0,5.0,0.0,131.8943917850205
5118.0,6.0,0.0,137.87060005509562
5119.0,7.0,0.0,141.06684839788664
5120.0,8.0,0.0,142.4497726256726
5121.0,9.0,0.0,143.04245443758091
5122.0,10.0,0.0,143.00717575830066
5123.0,11.0,0.0,142.44271688981658
5124.0,12.0,0.0,142.89428398460382
5125.0,13.0,0.0,142.99306428658852
5126.0,14.0,0.0,143.197680626414
5127.0,15.0,0.0,143.21179209812612
5128.0,16.0,0.0,141.9347039081809
5129.0,17.0,0.0,141.70186462493123
5130.0,18.0,0.0,140.10021258560766
5131.0,19.0,0.0,136.02905299666634
5132.0,20.0,0.0,136.1913349213555
5133.0,21.0,0.0,131.67566397348293
5134.0,22.0,0.0,127.8867338187836
5135.0,23.0,0.0,127.71034042238232
5136.0,0.0,0.0,127.56216996940526
5137.0,1.0,0.0,127.59744864868551
5138.0,2.0,0.0,127.25877332759508
5139.0,3.0,0.0,127.21643891245876
5140.0,4.0,0.0,126.4755866475734
5141.0,5.0,0.0,133.0162537861326
5142.0,6.0,0.0,138.8160686598064
5143.0,7.0,0.0,142.24515628584712
5144.0,8.0,0.0,143.46579858894393
5145.0,9.0,0.0,144.17842791040505
5146.0,10.0,0.0,144.19959511797325
5147.0,11.0,0.0,143.9032542120191
5148.0,12.0,0.0,144.0867033442764
5149.0,13.0,0.0,144.32659836338215
5150.0,14.0,0.0,145.0815620999796
5151.0,15.0,0.0,144.55238191077575
5152.0,16.0,0.0,142.35099232368788
5153.0,17.0,0.0,142.14637598386244
5154.0,18.0,0.0,141.45491386996946
5155.0,19.0,0.0,137.92704594194402
5156.0,20.0,0.0,137.8988229985198
5157.0,21.0,0.0,133.61599133389691
5158.0,22.0,0.0,129.72828087721288
5159.0,23.0,0.0,126.7507603459594
5160.0,0.0,1.0,126.53203253442182
5161.0,1.0,1.0,126.41208502486896
5162.0,2.0,1.0,125.45956068430208
5163.0,3.0,1.0,125.4877836277263
5164.0,4.0,1.0,124.76104283455304
5165.0,5.0,1.0,131.05475921815045
5166.0,6.0,1.0,135.42225971304595
5167.0,7.0,1.0,138.08932786663317
5168.0,8.0,1.0,140.0649339063274
5169.0,9.0,1.0,140.7987304353567
5170.0,10.0,1.0,140.38949775570578
5171.0,11.0,1.0,139.72625858523696
5172.0,12.0,1.0,138.42800318772362
5173.0,13.0,1.0,137.93410167780004
5174.0,14.0,1.0,138.0117147722166
5175.0,15.0,1.0,138.02582624392872
5176.0,16.0,1.0,136.51589877073383
5177.0,17.0,1.0,135.02008276925105
5178.0,18.0,1.0,134.24395182508545
5179.0,19.0,1.0,132.89630627657974
5180.0,20.0,1.0,133.41843072992748
5181.0,21.0,1.0,130.0387332548791
5182.0,22.0,1.0,126.94832094992884
5183.0,23.0,1.0,125.9887408735059
5184.0,0.0,1.0,125.70651143926386
5185.0,1.0,1.0,125.586563929711
5186.0,2.0,1.0,125.06443947636323
5187.0,3.0,1.0,125.26905581618873
5188.0,4.0,1.0,123.4768989087518
5189.0,5.0,1.0,125.96051793008168
5190.0,6.0,1.0,130.49030034966637
5191.0,7.0,1.0,132.47296212521667
5192.0,8.0,1.0,133.66538148488925
5193.0,9.0,1.0,134.5050140517593
5194.0,10.0,1.0,133.75005031516187
5195.0,11.0,1.0,133.73593884344976
5196.0,12.0,1.0,134.37095507049435
5197.0,13.0,1.0,134.4203452214867
5198.0,14.0,1.0,134.60379435374404
5199.0,15.0,1.0,133.91233223985105
5200.0,16.0,1.0,132.79047023873898
5201.0,17.0,1.0,132.55057521963323
5202.0,18.0,1.0,132.54351948377715
5203.0,19.0,1.0,132.30362446467146
5204.0,20.0,1.0,133.71477163588162
5205.0,21.0,1.0,130.53263476480268
5206.0,22.0,1.0,127.0964914029059
5207.0,23.0,1.0,125.5583409862868
5208.0,0.0,0.0,124.95860343852247
5209.0,1.0,0.0,124.8245444572575
5210.0,2.0,0.0,124.52820355130338
5211.0,3.0,0.0,124.93038049509826
5212.0,4.0,0.0,125.38900332574158
5213.0,5.0,0.0,131.2029296711275
5214.0,6.0,0.0,137.1791379412026
5215.0,7.0,0.0,140.8763435297733
5216.0,8.0,0.0,141.9064809647567
5217.0,9.0,0.0,142.65438896549807
5218.0,10.0,0.0,142.20987760656686
5219.0,11.0,0.0,142.0052612667414
5220.0,12.0,0.0,142.5979430786497
5221.0,13.0,0.0,143.00012002244458
5222.0,14.0,0.0,143.2259035698382
5223.0,15.0,0.0,142.81667089018728
5224.0,16.0,0.0,141.19385164329557
5225.0,17.0,0.0,140.0367109629032
5226.0,18.0,0.0,139.08418662233635
5227.0,19.0,0.0,135.78210224170454
5228.0,20.0,0.0,135.45048265647014
5229.0,21.0,0.0,131.23820835040777
5230.0,22.0,0.0,127.60450438454156
5231.0,23.0,0.0,126.20041294918744
5232.0,0.0,0.0,126.24274736432372
5233.0,1.0,0.0,126.00990808107406
5234.0,2.0,0.0,125.4172262691658
5235.0,3.0,0.0,125.5724524579989
5236.0,4.0,0.0,125.24788860862056
5237.0,5.0,0.0,131.6615525017708
5238.0,6.0,0.0,137.5954263567096
5239.0,7.0,0.0,141.09507134131087
5240.0,8.0,0.0,142.28749070098343
5241.0,9.0,0.0,142.89428398460382
5242.0,10.0,0.0,142.83783809775542
5243.0,11.0,0.0,142.51327424837706
5244.0,12.0,0.0,142.58383160693757
5245.0,13.0,0.0,142.66144470135416
5246.0,14.0,0.0,143.36701828695925
5247.0,15.0,0.0,143.0283429658688
5248.0,16.0,0.0,140.83400911463696
5249.0,17.0,0.0,139.4228619434268
5250.0,18.0,0.0,137.70126239455038
5251.0,19.0,0.0,135.24586631664465
5252.0,20.0,0.0,135.61982031701538
5253.0,21.0,0.0,131.83089016231602
5254.0,22.0,0.0,128.11957310203326
5255.0,23.0,0.0,125.54422951457472
5256.0,0.0,0.0,125.35372464646132
5257.0,1.0,0.0,125.1561640424919
5258.0,2.0,0.0,124.60581664571994
5259.0,3.0,0.0,124.97977064609064
5260.0,4.0,0.0,124.62698385328808
5261.0,5.0,0.0,130.35624136840138
5262.0,6.0,0.0,135.56337443016696
5263.0,7.0,0.0,138.78078998052615
5264.0,8.0,0.0,140.02965522704716
5265.0,9.0,0.0,140.71406160508408
5266.0,10.0,0.0,140.69289439751594
5267.0,11.0,0.0,140.43183217084206
5268.0,12.0,0.0,140.5306124728268
5269.0,13.0,0.0,140.3824420198497
5270.0,14.0,0.0,140.75639602022042
5271.0,15.0,0.0,140.46005511426628
5272.0,16.0,0.0,138.66084247097328
5273.0,17.0,0.0,137.70831813040644
5274.0,18.0,0.0,137.11563631849816
5275.0,19.0,0.0,134.6249615613122
5276.0,20.0,0.0,134.10989284382046
5277.0,21.0,0.0,130.4126872552498
5278.0,22.0,0.0,126.8636521196562
5279.0,23.0,0.0,126.8777635913683
5280.0,0.0,0.0,126.57436694955813
