Time,Hour,Value,Load
4135.0,7.0,0.0,269.6420442137681
4136.0,8.0,0.0,292.01360166420875
4137.0,9.0,0.0,302.2365392780331
4138.0,10.0,0.0,309.70386678022805
4139.0,11.0,0.0,293.24966475822566
4140.0,12.0,0.0,297.31439754722686
4141.0,13.0,0.0,294.1361176984278
4142.0,14.0,0.0,277.0679060226348
4143.0,15.0,0.0,248.05483649942897
4144.0,16.0,0.0,221.2168300529594
4145.0,17.0,0.0,209.05555136634567
4146.0,18.0,0.0,201.5688453731181
4147.0,19.0,0.0,194.56211785118265
4148.0,20.0,0.0,187.51525899497568
4149.0,21.0,0.0,186.5514450242653
4150.0,22.0,0.0,175.67418877574508
4151.0,23.0,0.0,154.29903846365815
4152.0,0.0,1.0,141.68373149104295
4153.0,1.0,1.0,134.91374595044317
4154.0,2.0,1.0,131.91894405801952
4155.0,3.0,1.0,130.68221586719875
4156.0,4.0,1.0,127.05840667576663
4157.0,5.0,1.0,130.0656401045953
4158.0,6.0,1.0,144.9810299103798
4159.0,7.0,1.0,170.79005039204932
4160.0,8.0,1.0,194.18976358931067
4161.0,9.0,1.0,207.140760178928
4162.0,10.0,1.0,209.79622886010247
4163.0,11.0,1.0,205.27350219827323
4164.0,12.0,1.0,198.59308576283144
4165.0,13.0,1.0,191.9095824447856
4166.0,14.0,1.0,187.9745976167904
4167.0,15.0,1.0,185.3378433006027
4168.0,16.0,1.0,185.30940926874692
4169.0,17.0,1.0,185.02382572487667
4170.0,18.0,1.0,182.794198696246
4171.0,19.0,1.0,178.49125664980062
4172.0,20.0,1.0,174.5306400662291
4173.0,21.0,1.0,176.5908797509364
4174.0,22.0,1.0,170.77336022144388
4175.0,23.0,1.0,153.25564244461108
4176.0,0.0,1.0,143.59682871219317
4177.0,1.0,1.0,136.73773577619028
4178.0,2.0,1.0,133.4619860097787
4179.0,3.0,1.0,132.1788515815717
4180.0,4.0,1.0,127.59838137890964
4181.0,5.0,1.0,125.99581780201468
4182.0,6.0,1.0,135.5862810457697
4183.0,7.0,1.0,148.814838556453
4184.0,8.0,1.0,166.464416584482
4185.0,9.0,1.0,179.41541987690564
4186.0,10.0,1.0,186.4095487314808
4187.0,11.0,1.0,187.92140482788025
4188.0,12.0,1.0,186.26299069328584
4189.0,13.0,1.0,181.330993180482
4190.0,14.0,1.0,179.19537028529066
4191.0,15.0,1.0,175.6320372840873
4192.0,16.0,1.0,180.995695287654
4193.0,17.0,1.0,182.34050940103532
4194.0,18.0,1.0,180.34200119721825
4195.0,19.0,1.0,183.4457882679956
4196.0,20.0,1.0,180.8796378800197
4197.0,21.0,1.0,181.83228407574023
4198.0,22.0,1.0,171.3457810724282
4199.0,23.0,1.0,148.10732655658208
4200.0,0.0,0.0,138.08292875195914
4201.0,1.0,0.0,131.48014651156444
4202.0,2.0,0.0,128.5987989099519
4203.0,3.0,0.0,129.9150797809507
4204.0,4.0,0.0,129.1867277453647
4205.0,5.0,0.0,146.84237253699482
4206.0,6.0,0.0,205.7498674655991
4207.0,7.0,0.0,275.42354397053333
4208.0,8.0,0.0,302.7537927147742
4209.0,9.0,0.0,314.7550257151882
4210.0,10.0,0.0,323.9019446315732
4211.0,11.0,0.0,309.16281232117126
4212.0,12.0,0.0,312.6981716383795
4213.0,13.0,0.0,313.47061989118333
4214.0,14.0,0.0,304.58967220438194
4215.0,15.0,0.0,272.5165395281797
4216.0,16.0,0.0,231.7980287369304
4217.0,17.0,0.0,213.4457774464754
4218.0,18.0,0.0,209.243142870432
4219.0,19.0,0.0,200.39664764410176
4220.0,20.0,0.0,191.344586584896
4221.0,21.0,0.0,192.53753538920373
4222.0,22.0,0.0,178.4994625876823
4223.0,23.0,0.0,159.96755104242288
4224.0,0.0,0.0,149.85398212321323
4225.0,1.0,0.0,145.16369207502072
4226.0,2.0,0.0,142.57038660700624
4227.0,3.0,0.0,142.7795367539857
4228.0,4.0,0.0,141.29637672835383
4229.0,5.0,0.0,158.64066298579868
4230.0,6.0,0.0,218.2433239058061
4231.0,7.0,0.0,287.8105131465286
4232.0,8.0,0.0,313.3027222401749
4233.0,9.0,0.0,321.9656166972051
4234.0,10.0,0.0,325.97979077118816
4235.0,11.0,0.0,310.1809295673807
4236.0,12.0,0.0,320.53931218017976
4237.0,13.0,0.0,323.79814210677904
4238.0,14.0,0.0,311.78630166737594
4239.0,15.0,0.0,281.78584530657685
4240.0,16.0,0.0,245.18516460631187
4241.0,17.0,0.0,226.4556940228508
4242.0,18.0,0.0,222.93822816437643
4243.0,19.0,0.0,208.59485696509333
4244.0,20.0,0.0,200.84326590171435
4245.0,21.0,0.0,198.61186485082115
4246.0,22.0,0.0,184.8769684999038
4247.0,23.0,0.0,160.04173168680308
4248.0,0.0,0.0,151.87810578159105
4249.0,1.0,0.0,148.12080997699414
4250.0,2.0,0.0,147.5722713513816
4251.0,3.0,0.0,142.47775203077026
4252.0,4.0,0.0,140.2423405703466
4253.0,5.0,0.0,157.8255084387709
4254.0,6.0,0.0,214.6151911389516
4255.0,7.0,0.0,283.56823389466314
4256.0,8.0,0.0,303.4746330173059
4257.0,9.0,0.0,312.9918589331327
4258.0,10.0,0.0,317.84324062972473
4259.0,11.0,0.0,302.0794670611085
4260.0,12.0,0.0,309.3119735937054
4261.0,13.0,0.0,310.72430318609526
4262.0,14.0,0.0,299.4278300572914
4263.0,15.0,0.0,268.7692525959003
4264.0,16.0,0.0,229.19410545683868
4265.0,17.0,0.0,211.21652801018632
4266.0,18.0,0.0,207.46428631693945
4267.0,19.0,0.0,200.99052270744207
4268.0,20.0,0.0,197.11499567124
4269.0,21.0,0.0,196.40428913255852
4270.0,22.0,0.0,180.4818851824548
4271.0,23.0,0.0,158.51538802363882
4272.0,0.0,0.0,148.91310035861636
4273.0,1.0,0.0,143.67265006182217
4274.0,2.0,0.0,138.37038285140574
4275.0,3.0,0.0,141.0496460283925
4276.0,4.0,0.0,136.5585633877666
4277.0,5.0,0.0,153.0445980438011
4278.0,6.0,0.0,213.7841972214114
4279.0,7.0,0.0,281.1899440153324
4280.0,8.0,0.0,300.3955005135756
4281.0,9.0,0.0,307.76749692259614
4282.0,10.0,0.0,315.2924197317995
4283.0,11.0,0.0,304.7604040371858
4284.0,12.0,0.0,311.88833762798726
4285.0,13.0,0.0,312.0075204481846
4286.0,14.0,0.0,301.4685059585768
4287.0,15.0,0.0,270.5894481467935
4288.0,16.0,0.0,230.10112898314952
4289.0,17.0,0.0,211.27588804053576
4290.0,18.0,0.0,205.93037827788336
4291.0,19.0,0.0,202.34834950953632
4292.0,20.0,0.0,198.6568979641308
4293.0,21.0,0.0,197.8277866958175
4294.0,22.0,0.0,180.42502913949943
4295.0,23.0,0.0,158.021917957083
4296.0,0.0,0.0,145.69321461427484
4297.0,1.0,0.0,139.6263980354782
4298.0,2.0,0.0,137.6204180384673
4299.0,3.0,0.0,136.93023161624822
4300.0,4.0,0.0,137.32663250121084
4301.0,5.0,0.0,152.67824952105278
4302.0,6.0,0.0,205.9146363330505
4303.0,7.0,0.0,269.8421725129643
4304.0,8.0,0.0,292.7610938272075
4305.0,9.0,0.0,302.7342320226348
4306.0,10.0,0.0,309.30549390522924
4307.0,11.0,0.0,294.45056511822565
4308.0,12.0,0.0,297.7713750246276
4309.0,13.0,0.0,295.68855443243024
4310.0,14.0,0.0,279.44434585203555
4311.0,15.0,0.0,250.7883831036312
4312.0,16.0,0.0,220.42797495716164
4313.0,17.0,0.0,206.7603774777488
4314.0,18.0,0.0,200.1316435543216
4315.0,19.0,0.0,191.4996391787832
4316.0,20.0,0.0,186.273795666374
4317.0,21.0,0.0,187.0410440498682
4318.0,22.0,0.0,176.03842941154772
4319.0,23.0,0.0,154.66782120706128
4320.0,0.0,1.0,143.07238931944727
4321.0,1.0,1.0,136.89577891524704
4322.0,2.0,1.0,132.95648774442145
4323.0,3.0,1.0,131.21095753800017
4324.0,4.0,1.0,127.32699512156688
4325.0,5.0,1.0,130.4718291699912
4326.0,6.0,1.0,144.43332478257233
4327.0,7.0,1.0,168.85150851484113
4328.0,8.0,1.0,191.81515045070657
4329.0,9.0,1.0,204.77717690992685
4330.0,10.0,1.0,208.4252633307017
4331.0,11.0,1.0,204.1451451936716
4332.0,12.0,1.0,196.4380279790336
4333.0,13.0,1.0,192.09069671938968
4334.0,14.0,1.0,187.6228487783933
4335.0,15.0,1.0,183.9847939372044
4336.0,16.0,1.0,185.68418777814765
4337.0,17.0,1.0,185.7027944422774
4338.0,18.0,1.0,183.80488646704745
4339.0,19.0,1.0,182.2034994731989
4340.0,20.0,1.0,174.5947229366262
4341.0,21.0,1.0,177.63214188313853
4342.0,22.0,1.0,171.7045915096461
4343.0,23.0,1.0,152.4466622978144
4344.0,0.0,1.0,143.478696316198
4345.0,1.0,1.0,136.58847372379563
4346.0,2.0,1.0,132.4629140417835
4347.0,3.0,1.0,129.68217670337677
4348.0,4.0,1.0,125.155403796113
4349.0,5.0,1.0,123.7442841664142
4350.0,6.0,1.0,132.7241243377697
4351.0,7.0,1.0,145.2544448390523
4352.0,8.0,1.0,160.87065579348317
4353.0,9.0,1.0,173.822378082109
4354.0,10.0,1.0,179.42344519988512
4355.0,11.0,1.0,181.50234271488392
4356.0,12.0,1.0,179.5915644770885
4357.0,13.0,1.0,175.42610511888392
4358.0,14.0,1.0,173.26781618549285
4359.0,15.0,1.0,171.82665618929067
4360.0,16.0,1.0,176.98719897685734
4361.0,17.0,1.0,178.49830904763948
4362.0,18.0,1.0,176.01207457541798
4363.0,19.0,1.0,174.37343599759362
4364.0,20.0,1.0,170.53122331001728
4365.0,21.0,1.0,171.8386450609436
4366.0,22.0,1.0,162.8047874904306
4367.0,23.0,1.0,144.53145299478186
4368.0,0.0,0.0,138.72442764975938
4369.0,1.0,0.0,133.2208785777642
4370.0,2.0,0.0,131.4084581499519
4371.0,3.0,0.0,132.55095383915045
4372.0,4.0,0.0,132.01755799856326
4373.0,5.0,0.0,148.5222273803931
4374.0,6.0,0.0,202.6167559919962
4375.0,7.0,0.0,268.07662618453094
4376.0,8.0,0.0,295.9692172413735
4377.0,9.0,0.0,305.75101595658896
4378.0,10.0,0.0,315.487740728974
4379.0,11.0,0.0,305.24039198917126
4380.0,12.0,0.0,313.0911740441797
4381.0,13.0,0.0,316.1187744125841
4382.0,14.0,0.0,308.1481455315829
4383.0,15.0,0.0,277.52159565358045
4384.0,16.0,0.0,239.57123200413145
4385.0,17.0,0.0,218.2884052256764
4386.0,18.0,0.0,212.95143711463413
4387.0,19.0,0.0,202.98646592990204
4388.0,20.0,0.0,189.8442127918948
4389.0,21.0,0.0,187.5541961724048
4390.0,22.0,0.0,171.1174905014825
4391.0,23.0,0.0,150.91867688702266
4392.0,0.0,0.0,141.77291940181252
4393.0,1.0,0.0,136.32962382241902
4394.0,2.0,0.0,134.1922498696055
4395.0,3.0,0.0,135.87938397118427
4396.0,4.0,0.0,134.62767399975212
4397.0,5.0,0.0,152.61990398379626
4398.0,6.0,0.0,211.8299209946004
4399.0,7.0,0.0,281.06188563692564
4400.0,8.0,0.0,306.0802852827742
4401.0,9.0,0.0,316.03127337140484
4402.0,10.0,0.0,322.6745052089884
4403.0,11.0,0.0,307.53277347938075
4404.0,12.0,0.0,319.69419510417976
4405.0,13.0,0.0,321.47858642118103
4406.0,14.0,0.0,312.0323508715781
4407.0,15.0,0.0,284.2815808911785
4408.0,16.0,0.0,247.1681050963143
4409.0,17.0,0.0,230.91781589345487
4410.0,18.0,0.0,227.75883733318028
4411.0,19.0,0.0,218.6592871082944
4412.0,20.0,0.0,211.28300301851337
4413.0,21.0,0.0,206.86236901142289
4414.0,22.0,0.0,190.8745423991048
4415.0,23.0,0.0,166.0829395726033
4416.0,0.0,0.0,157.39978011298933
4417.0,1.0,0.0,154.66293549059222
4418.0,2.0,0.0,153.73729653557896
4419.0,3.0,0.0,147.7105636999688
4420.0,4.0,0.0,144.82596418574485
4421.0,5.0,0.0,162.08191060856635
4422.0,6.0,0.0,216.03370859594307
4423.0,7.0,0.0,285.577323836858
4424.0,8.0,0.0,306.9465207007041
4425.0,9.0,0.0,316.3740268935322
4426.0,10.0,0.0,320.7582662715249
4427.0,11.0,0.0,306.21149350430943
4428.0,12.0,0.0,312.1323659391061
4429.0,13.0,0.0,314.77959326329864
4430.0,14.0,0.0,309.231294716295
4431.0,15.0,0.0,278.2056771011037
4432.0,16.0,0.0,235.03451524684112
4433.0,17.0,0.0,216.6830498211899
4434.0,18.0,0.0,211.38455455874453
4435.0,19.0,0.0,203.0979471592448
4436.0,20.0,0.0,196.80748688064068
4437.0,21.0,0.0,197.7613505727608
4438.0,22.0,0.0,181.72360234205524
4439.0,23.0,0.0,159.99956297603833
4440.0,0.0,0.0,150.02271753541544
4441.0,1.0,0.0,144.51395029282097
4442.0,2.0,0.0,140.902939261206
4443.0,3.0,0.0,144.11589077959343
4444.0,4.0,0.0,140.1351114459664
4445.0,5.0,0.0,154.6936293945977
4446.0,6.0,0.0,213.68621180880487
4447.0,7.0,0.0,285.7679366277271
4448.0,8.0,0.0,308.1186643289739
4449.0,9.0,0.0,317.11821177859616
4450.0,10.0,0.0,325.00341077979954
4451.0,11.0,0.0,313.63990746518584
4452.0,12.0,0.0,320.4131529337875
4453.0,13.0,0.0,318.379720558187
4454.0,14.0,0.0,307.4336504081798
4455.0,15.0,0.0,276.6640504763964
4456.0,16.0,0.0,234.3301058429522
4457.0,17.0,0.0,217.3750767985382
4458.0,18.0,0.0,209.8982735852865
4459.0,19.0,0.0,204.6993284825376
4460.0,20.0,0.0,196.9124174881308
4461.0,21.0,0.0,193.43711815501848
4462.0,22.0,0.0,177.3580575590999
4463.0,23.0,0.0,156.63155263928277
4464.0,0.0,0.0,145.45408010387288
4465.0,1.0,0.0,140.54028768827723
4466.0,2.0,0.0,139.2608811054661
4467.0,3.0,0.0,139.77566415264778
4468.0,4.0,0.0,139.9066920754106
4469.0,5.0,0.0,153.5212541082489
4470.0,6.0,0.0,206.674428377245
4471.0,7.0,0.0,271.8701053819606
4472.0,8.0,0.0,293.4615873546058
4473.0,9.0,0.0,303.77155810843504
4474.0,10.0,0.0,308.3410095056288
4475.0,11.0,0.0,294.6229044746252
4476.0,12.0,0.0,296.2110413700282
4477.0,13.0,0.0,294.19971190463235
4478.0,14.0,0.0,278.8829162008394
4479.0,15.0,0.0,253.36848561103423
4480.0,16.0,0.0,224.96635862896423
4481.0,17.0,0.0,212.0495971593517
4482.0,18.0,0.0,208.25823358392444
4483.0,19.0,0.0,199.1991547291851
4484.0,20.0,0.0,191.3483449313752
4485.0,21.0,0.0,187.7538849090692
4486.0,22.0,0.0,175.09216577514823
4487.0,23.0,0.0,154.99293173045962
4488.0,0.0,1.0,145.15794769724752
4489.0,1.0,1.0,138.34944950804606
4490.0,2.0,1.0,134.56050615181977
4491.0,3.0,1.0,132.57990584459947
4492.0,4.0,1.0,128.1403174443635
4493.0,5.0,1.0,130.76055519958442
4494.0,6.0,1.0,147.47392911156385
4495.0,7.0,1.0,175.31923201523583
4496.0,8.0,1.0,200.1389739955056
4497.0,9.0,1.0,207.97453428092564
4498.0,10.0,1.0,208.06321904710123
4499.0,11.0,1.0,203.84996919907223
4500.0,12.0,1.0,197.1891115534356
4501.0,13.0,1.0,193.82263193499497
4502.0,14.0,1.0,189.0377687561984
4503.0,15.0,1.0,185.66581527300704
4504.0,16.0,1.0,187.10242947175053
4505.0,17.0,1.0,188.109208600482
4506.0,18.0,1.0,186.37480646425084
4507.0,19.0,1.0,184.8246457803999
4508.0,20.0,1.0,178.6694859372279
4509.0,21.0,1.0,184.9081207041397
4510.0,22.0,1.0,178.74488276604558
4511.0,23.0,1.0,158.18161198661346
4512.0,0.0,1.0,149.5299098593971
4513.0,1.0,1.0,142.23043900639487
4514.0,2.0,1.0,137.85623210038278
4515.0,3.0,1.0,131.43746498637557
4516.0,4.0,1.0,125.67691633991085
4517.0,5.0,1.0,124.05871548381008
4518.0,6.0,1.0,130.8062663761668
4519.0,7.0,1.0,147.51271265484723
4520.0,8.0,1.0,161.29786803548078
4521.0,9.0,1.0,178.31249666010663
4522.0,10.0,1.0,185.18276058328345
4523.0,11.0,1.0,188.9345951146817
4524.0,12.0,1.0,184.96233569888875
4525.0,13.0,1.0,182.6982116288864
4526.0,14.0,1.0,176.99475499149526
4527.0,15.0,1.0,174.79182751509092
4528.0,16.0,1.0,177.1261868226576
4529.0,17.0,1.0,177.73182165923998
4530.0,18.0,1.0,176.6517514822194
4531.0,19.0,1.0,174.4850410301953
4532.0,20.0,1.0,171.91416916742284
4533.0,21.0,1.0,174.36281074974747
4534.0,22.0,1.0,164.214394031634
4535.0,23.0,1.0,148.21181696378306
4536.0,0.0,0.0,142.89082919696037
4537.0,1.0,0.0,137.92246975776422
4538.0,2.0,0.0,136.1454672629531
4539.0,3.0,0.0,136.99470734775213
4540.0,4.0,0.0,137.12051367016372
4541.0,5.0,0.0,151.30678426059046
4542.0,6.0,0.0,202.40723374419355
4543.0,7.0,0.0,265.61045209632874
4544.0,8.0,0.0,291.71068804697154
4545.0,9.0,0.0,301.29418358718823
4546.0,10.0,0.0,310.149748053773
4547.0,11.0,0.0,300.9653354215708
4548.0,12.0,0.0,311.0380911823795
4549.0,13.0,0.0,314.18433361178506
4550.0,14.0,0.0,304.18243874338555
4551.0,15.0,0.0,274.78497646478144
4552.0,16.0,0.0,236.7031126273324
4553.0,17.0,0.0,216.1157803728773
4554.0,18.0,0.0,210.0974693916353
4555.0,19.0,0.0,199.15495574870351
4556.0,20.0,0.0,188.3793837284965
4557.0,21.0,0.0,185.31447470160325
4558.0,22.0,0.0,168.4563094520818
4559.0,23.0,0.0,148.76265786102218
4560.0,0.0,0.0,142.11015808981253
4561.0,1.0,0.0,136.6865353654178
4562.0,2.0,0.0,134.77514259840453
4563.0,3.0,0.0,135.7616116383852
4564.0,4.0,0.0,135.86082600875335
4565.0,5.0,0.0,151.1181174625929
4566.0,6.0,0.0,207.10360737239765
4567.0,7.0,0.0,272.8033508185237
4568.0,8.0,0.0,292.0113673359728
4569.0,9.0,0.0,303.2174737112027
4570.0,10.0,0.0,309.6541402537875
4571.0,11.0,0.0,296.48473980997994
4572.0,12.0,0.0,306.1993509045793
4573.0,13.0,0.0,306.78918202478144
4574.0,14.0,0.0,300.5570110229812
4575.0,15.0,0.0,272.7041232215805
4576.0,16.0,0.0,231.8836243405165
4577.0,17.0,0.0,217.5486760474573
4578.0,18.0,0.0,211.82853473918263
4579.0,19.0,0.0,204.812747969695
4580.0,20.0,0.0,199.35335214751456
4581.0,21.0,0.0,197.3142093060221
4582.0,22.0,0.0,182.55050125370403
4583.0,23.0,0.0,162.44056762100283
4584.0,0.0,0.0,153.39084100578833
4585.0,1.0,0.0,148.64289861799054
4586.0,2.0,0.0,145.37226862297726
4587.0,3.0,0.0,144.26179581736957
4588.0,4.0,0.0,143.49935477234416
4589.0,5.0,0.0,160.28058065256147
4590.0,6.0,0.0,213.93655896953825
4591.0,7.0,0.0,280.7273445960542
4592.0,8.0,0.0,301.53905568810245
4593.0,9.0,0.0,310.07713945513024
4594.0,10.0,0.0,314.46189946432395
4595.0,11.0,0.0,300.03614134430944
4596.0,12.0,0.0,308.43562376230705
4597.0,13.0,0.0,311.9577980257006
4598.0,14.0,0.0,306.10565680109886
4599.0,15.0,0.0,275.46468420570534
4600.0,16.0,0.0,233.05184758564252
4601.0,17.0,0.0,215.3068106551924
4602.0,18.0,0.0,209.09889784574813
4603.0,19.0,0.0,197.90904387204867
4604.0,20.0,0.0,189.5608778938441
4605.0,21.0,0.0,188.1287192789605
4606.0,22.0,0.0,173.79958139525377
4607.0,23.0,0.0,153.49373608983856
4608.0,0.0,0.0,143.30670844081612
4609.0,1.0,0.0,138.11685915722046
4610.0,2.0,0.0,138.93829399820717
4611.0,3.0,0.0,139.00022301319632
4612.0,4.0,0.0,140.02714702436833
4613.0,5.0,0.0,156.38766585579623
4614.0,6.0,0.0,211.88113633840297
4615.0,7.0,0.0,282.7629575599244
4616.0,8.0,0.0,304.5950198683722
4617.0,9.0,0.0,314.3157718295949
4618.0,10.0,0.0,322.1873429413977
4619.0,11.0,0.0,308.7588954005841
4620.0,12.0,0.0,315.0166701577875
4621.0,13.0,0.0,314.4171324209884
4622.0,14.0,0.0,304.0882238715829
4623.0,15.0,0.0,276.7111774751978
4624.0,16.0,0.0,236.5857085879534
4625.0,17.0,0.0,222.6408606795394
4626.0,18.0,0.0,216.399334496887
4627.0,19.0,0.0,210.97867881593825
4628.0,20.0,0.0,210.75128960173365
4629.0,21.0,0.0,209.0008312246165
4630.0,22.0,0.0,192.34000772549703
4631.0,23.0,0.0,168.83291820228155
4632.0,0.0,0.0,156.47366443347093
4633.0,1.0,0.0,150.86964329747576
4634.0,2.0,0.0,149.27344221066468
4635.0,3.0,0.0,150.25701020024823
4636.0,4.0,0.0,148.62950595901106
4637.0,5.0,0.0,162.29270411504552
4638.0,6.0,0.0,212.4881947160416
4639.0,7.0,0.0,275.2085232875587
4640.0,8.0,0.0,294.22428629540485
4641.0,9.0,0.0,301.91724985323407
4642.0,10.0,0.0,305.59046253002833
4643.0,11.0,0.0,292.2724268972244
4644.0,12.0,0.0,291.940103111429
4645.0,13.0,0.0,288.15236824923403
4646.0,14.0,0.0,274.3840893354435
4647.0,15.0,0.0,251.3495208890367
4648.0,16.0,0.0,224.34849702996547
4649.0,17.0,0.0,211.8004545683529
4650.0,18.0,0.0,208.6654967711254
4651.0,19.0,0.0,199.8584297893873
4652.0,20.0,0.0,193.87540383757977
4653.0,21.0,0.0,191.5052940752689
4654.0,22.0,0.0,177.93081511414698
4655.0,23.0,0.0,157.04967243585548
4656.0,0.0,1.0,147.01009426404417
4657.0,1.0,1.0,139.05408841304245
4658.0,2.0,1.0,135.41037779981494
4659.0,3.0,1.0,134.1193762163973
4660.0,4.0,1.0,131.05875179855843
4661.0,5.0,1.0,132.69546699557478
4662.0,6.0,1.0,149.52082837215107
4663.0,7.0,1.0,176.75941404803
4664.0,8.0,1.0,200.0318710327041
4665.0,9.0,1.0,207.5339126425237
4666.0,10.0,1.0,207.12489683110124
4667.0,11.0,1.0,203.20726890727445
4668.0,12.0,1.0,197.29337809363773
4669.0,13.0,1.0,194.08689250280247
4670.0,14.0,1.0,191.5802012746052
4671.0,15.0,1.0,190.6251615898109
4672.0,16.0,1.0,190.69117859175543
4673.0,17.0,1.0,193.37470531549044
4674.0,18.0,1.0,195.2977582452569
4675.0,19.0,1.0,190.4335815808042
4676.0,20.0,1.0,188.69359284343247
4677.0,21.0,1.0,195.432773772342
4678.0,22.0,1.0,186.70353734764365
4679.0,23.0,1.0,168.77024952601175
4680.0,0.0,1.0,159.69137138719483
4681.0,1.0,1.0,152.10251410759338
4682.0,2.0,1.0,147.52199730418062
4683.0,3.0,1.0,142.55157951337438
4684.0,4.0,1.0,137.56892899030794
4685.0,5.0,1.0,135.90447713000503
4686.0,6.0,1.0,143.95400180776247
4687.0,7.0,1.0,163.24763011903974
4688.0,8.0,1.0,175.17252754487666
4689.0,9.0,1.0,190.86271627750253
4690.0,10.0,1.0,197.17302501008004
4691.0,11.0,1.0,196.4567879712786
4692.0,12.0,1.0,190.11326439989
4693.0,13.0,1.0,186.1727292990909
4694.0,14.0,1.0,181.01277518069864
4695.0,15.0,1.0,178.55284466089114
4696.0,16.0,1.0,180.06987113545662
4697.0,17.0,1.0,179.10111906284044
4698.0,18.0,1.0,178.80295751942285
4699.0,19.0,1.0,177.87703589960086
4700.0,20.0,1.0,174.3841520298344
4701.0,21.0,1.0,177.10361644495327
4702.0,22.0,1.0,166.3398838148398
4703.0,23.0,1.0,149.22395901178498
4704.0,0.0,0.0,141.12380947936228
4705.0,1.0,0.0,136.71258201516494
4706.0,2.0,0.0,134.89613541115529
4707.0,3.0,0.0,135.55491064235625
4708.0,4.0,0.0,136.99695020276542
4709.0,5.0,0.0,149.38396509258564
4710.0,6.0,0.0,198.5848495649897
4711.0,7.0,0.0,258.6587617035249
4712.0,8.0,0.0,280.70115719016763
4713.0,9.0,0.0,291.2173329771858
4714.0,10.0,0.0,299.82292359577053
4715.0,11.0,0.0,289.38304201336865
4716.0,12.0,0.0,294.25758194277904
4717.0,13.0,0.0,296.67874441638673
4718.0,14.0,0.0,287.5833752063892
4719.0,15.0,0.0,259.9440975613831
4720.0,16.0,0.0,222.6060881713324
4721.0,17.0,0.0,207.2363337396788
4722.0,18.0,0.0,202.8169705940373
4723.0,19.0,0.0,194.5301975295073
4724.0,20.0,0.0,189.18312847210177
4725.0,21.0,0.0,185.7756322203999
4726.0,22.0,0.0,171.20075242647889
4727.0,23.0,0.0,151.80272275962145
4728.0,0.0,0.0,145.70347951921323
4729.0,1.0,0.0,140.30572378081612
4730.0,2.0,0.0,139.91981656620234
4731.0,3.0,0.0,140.53970905098691
4732.0,4.0,0.0,139.99479810635626
4733.0,5.0,0.0,153.22854919698997
4734.0,6.0,0.0,207.9903496639953
4735.0,7.0,0.0,265.0544924437222
4736.0,8.0,0.0,282.42384895137104
4737.0,9.0,0.0,289.8814979769981
4738.0,10.0,0.0,293.76308653718576
4739.0,11.0,0.0,283.4411881853783
4740.0,12.0,0.0,289.8274746471786
4741.0,13.0,0.0,289.2024729207814
4742.0,14.0,0.0,282.05608060038674
4743.0,15.0,0.0,255.6536702769836
4744.0,16.0,0.0,217.3902457989184
4745.0,17.0,0.0,203.6172207196595
4746.0,18.0,0.0,198.73198087998657
4747.0,19.0,0.0,193.6756227694977
4748.0,20.0,0.0,191.65834693631845
4749.0,21.0,0.0,188.4542118986189
4750.0,22.0,0.0,176.3631255947004
4751.0,23.0,0.0,158.2531489258019
4752.0,0.0,0.0,150.15670060658738
4753.0,1.0,0.0,145.45104634578834
4754.0,2.0,0.0,142.27639707337437
4755.0,3.0,0.0,142.60930298497
4756.0,4.0,0.0,142.3148279203442
4757.0,5.0,0.0,156.76078637195496
4758.0,6.0,0.0,207.2477705535334
4759.0,7.0,0.0,267.30629434545006
4760.0,8.0,0.0,286.50392842109886
4761.0,9.0,0.0,295.4894624161266
4762.0,10.0,0.0,300.8331887569208
4763.0,11.0,0.0,286.9655799389087
4764.0,12.0,0.0,292.35250706810734
4765.0,13.0,0.0,291.6359855601025
4766.0,14.0,0.0,282.8937271505044
4767.0,15.0,0.0,258.0513841179075
4768.0,16.0,0.0,222.3198607888435
4769.0,17.0,0.0,205.97192920259548
4770.0,18.0,0.0,200.26295189835463
4771.0,19.0,0.0,194.3070000558561
4772.0,20.0,0.0,191.09862824345183
4773.0,21.0,0.0,185.62444850775955
4774.0,22.0,0.0,171.91786819585067
4775.0,23.0,0.0,151.88385740263956
4776.0,0.0,0.0,142.25774931961757
4777.0,1.0,0.0,138.08747992342023
4778.0,2.0,0.0,137.85887815040937
4779.0,3.0,0.0,138.65723612380043
4780.0,4.0,0.0,139.6636144185729
4781.0,5.0,0.0,156.01143995439557
4782.0,6.0,0.0,206.38935578800297
4783.0,7.0,0.0,267.715725825922
4784.0,8.0,0.0,285.6926583233711
4785.0,9.0,0.0,295.69887676719304
4786.0,10.0,0.0,301.0054682859944
4787.0,11.0,0.0,288.25883661358046
4788.0,12.0,0.0,291.63533083638674
4789.0,13.0,0.0,290.5826309005889
4790.0,14.0,0.0,281.80987439778744
4791.0,15.0,0.0,257.0375310365986
4792.0,16.0,0.0,223.82899300315435
4793.0,17.0,0.0,208.6899087307404
4794.0,18.0,0.0,204.53986355688696
4795.0,19.0,0.0,197.0547634787397
4796.0,20.0,0.0,200.0041657911392
4797.0,21.0,0.0,200.35311711181268
4798.0,22.0,0.0,185.4868245066907
4799.0,23.0,0.0,165.1585291970782
4800.0,0.0,0.0,152.93212147586803
4801.0,1.0,0.0,148.05664491047216
