Time,Hour,Value,Load
4427.0,11.0,0.0,1401.0954220755932
4428.0,12.0,0.0,1426.1616572776943
4429.0,13.0,0.0,1435.9076192094906
4430.0,14.0,0.0,1412.4359279624566
4431.0,15.0,0.0,1282.4844562688386
4432.0,16.0,0.0,1108.2103367677162
4433.0,17.0,0.0,1036.6308357809671
4434.0,18.0,0.0,1015.2680907959729
4435.0,19.0,0.0,974.7780974554664
4436.0,20.0,0.0,944.1190012051612
4437.0,21.0,0.0,948.8718123537748
4438.0,22.0,0.0,871.710026906514
4439.0,23.0,0.0,766.4097665095214
4440.0,0.0,0.0,715.5532294006387
4441.0,1.0,0.0,688.6038271257576
4442.0,2.0,0.0,671.86146696685
4443.0,3.0,0.0,684.9888780417982
4444.0,4.0,0.0,668.1481887061101
4445.0,5.0,0.0,736.5811046730229
4446.0,6.0,0.0,998.4326671748748
4447.0,7.0,0.0,1311.7857227949924
4448.0,8.0,0.0,1410.4998246073008
4449.0,9.0,0.0,1449.0055465327764
4450.0,10.0,0.0,1483.817629188175
4451.0,11.0,0.0,1435.573758827445
4452.0,12.0,0.0,1463.5970939013946
4453.0,13.0,0.0,1452.780535580623
4454.0,14.0,0.0,1404.5239199315552
4455.0,15.0,0.0,1276.5928436744125
4456.0,16.0,0.0,1105.836026585096
4457.0,17.0,0.0,1037.8987879177305
4458.0,18.0,0.0,1007.7409458427104
4459.0,19.0,0.0,981.38509800354
4460.0,20.0,0.0,945.076084492743
4461.0,21.0,0.0,931.0598429471852
4462.0,22.0,0.0,854.3264249216015
4463.0,23.0,0.0,754.1106337529733
4464.0,0.0,0.0,697.2061229649134
4465.0,1.0,0.0,672.7057884493544
4466.0,2.0,0.0,665.7035531216163
4467.0,3.0,0.0,667.2462201048102
4468.0,4.0,0.0,667.4809916079266
4469.0,5.0,0.0,731.5565634047719
4470.0,6.0,0.0,967.4684471748856
4471.0,7.0,0.0,1253.5467331423424
4472.0,8.0,0.0,1349.5101907682006
4473.0,9.0,0.0,1393.1789997036094
4474.0,10.0,0.0,1413.4799202535835
4475.0,11.0,0.0,1356.7057918665494
4476.0,12.0,0.0,1362.2736055978123
4477.0,13.0,0.0,1353.0762084881178
4478.0,14.0,0.0,1287.6713586630506
4479.0,15.0,0.0,1182.2384091387023
4480.0,16.0,0.0,1068.5018756293764
4481.0,17.0,0.0,1018.2845233218244
4482.0,18.0,0.0,1001.2665743895008
4483.0,19.0,0.0,957.2935539732548
4484.0,20.0,0.0,921.503904796195
4485.0,21.0,0.0,908.3293905956627
4486.0,22.0,0.0,847.1248913312232
4487.0,23.0,0.0,748.8786297109549
4488.0,0.0,1.0,697.2243195671746
4489.0,1.0,1.0,663.8527071158609
4490.0,2.0,1.0,646.5310293275796
4491.0,3.0,1.0,637.0889787351884
4492.0,4.0,1.0,617.7603972064827
4493.0,5.0,1.0,632.6617637105644
4494.0,6.0,1.0,710.2651630048215
4495.0,7.0,1.0,839.8768438967326
4496.0,8.0,1.0,955.3725980369236
4497.0,9.0,1.0,991.8116556976788
4498.0,10.0,1.0,994.1604532099824
4499.0,11.0,1.0,977.1408239837097
4500.0,12.0,1.0,945.250241440097
4501.0,13.0,1.0,929.4523783728148
4502.0,14.0,1.0,906.2602233982134
4503.0,15.0,1.0,892.867602702095
4504.0,16.0,1.0,906.6439982793628
4505.0,17.0,1.0,913.8468422973502
4506.0,18.0,1.0,905.5970615713568
4507.0,19.0,1.0,896.0785120537433
4508.0,20.0,1.0,867.351692228474
4509.0,21.0,1.0,895.0047587939767
4510.0,22.0,1.0,862.4700318460897
4511.0,23.0,1.0,762.4752650010538
4512.0,0.0,1.0,716.3488146068323
4513.0,1.0,1.0,680.5907995916119
4514.0,2.0,1.0,659.9084262673315
4515.0,3.0,1.0,631.5955318407633
4516.0,4.0,1.0,606.0651932449202
4517.0,5.0,1.0,600.6231899571552
4518.0,6.0,1.0,634.8302153111649
4519.0,7.0,1.0,714.2734786703227
4520.0,8.0,1.0,782.9165244516721
4521.0,9.0,1.0,864.1564689691822
4522.0,10.0,1.0,896.2574194671638
4523.0,11.0,1.0,912.4325120482144
4524.0,12.0,1.0,894.7866666881472
4525.0,13.0,1.0,881.4249947792911
4526.0,14.0,1.0,854.7158826148086
4527.0,15.0,1.0,846.8879752428677
4528.0,16.0,1.0,862.7675946621538
4529.0,17.0,1.0,867.9253046652543
4530.0,18.0,1.0,863.7077616562276
4531.0,19.0,1.0,853.6361596776668
4532.0,20.0,1.0,839.7658033866261
4533.0,21.0,1.0,848.8589415363164
4534.0,22.0,1.0,795.9539022250806
4535.0,23.0,1.0,714.982363424967
4536.0,0.0,0.0,684.5402036102199
4537.0,1.0,0.0,660.1038267463897
4538.0,2.0,0.0,651.3500087736517
4539.0,3.0,0.0,654.3008956946093
4540.0,4.0,0.0,656.3368716506184
4541.0,5.0,0.0,721.9467850739546
4542.0,6.0,0.0,947.4746456555011
4543.0,7.0,0.0,1224.0794491089416
4544.0,8.0,0.0,1342.5046649084445
4545.0,9.0,0.0,1384.2634724188017
4546.0,10.0,0.0,1423.1891072432584
4547.0,11.0,0.0,1385.6524036785377
4548.0,12.0,0.0,1425.3399571124196
4549.0,13.0,0.0,1437.5899150625382
4550.0,14.0,0.0,1393.7823869033098
4551.0,15.0,0.0,1270.7875918980044
4552.0,16.0,0.0,1118.707884663476
4553.0,17.0,0.0,1034.9191576580574
4554.0,18.0,0.0,1010.9044240959614
4555.0,19.0,0.0,959.8613055729194
4556.0,20.0,0.0,909.6539155554868
4557.0,21.0,0.0,896.6609910491419
4558.0,22.0,0.0,814.0061763339309
4559.0,23.0,0.0,716.7444225484356
4560.0,0.0,0.0,680.9808428985114
4561.0,1.0,0.0,655.0379357094946
4562.0,2.0,0.0,645.2173805970363
4563.0,3.0,0.0,648.8410909536875
4564.0,4.0,0.0,649.3011330277873
4565.0,5.0,0.0,720.4775931153108
4566.0,6.0,0.0,966.1247029018064
4567.0,7.0,0.0,1253.4241286895942
4568.0,8.0,0.0,1339.0406751291223
4569.0,9.0,0.0,1387.626469794438
4570.0,10.0,0.0,1413.9132391163946
4571.0,11.0,0.0,1357.8886976706908
4572.0,12.0,0.0,1398.731253255784
4573.0,13.0,0.0,1399.1977522230045
4574.0,14.0,0.0,1374.0254211188687
4575.0,15.0,0.0,1257.5165810739622
4576.0,16.0,0.0,1092.4785747905255
4577.0,17.0,0.0,1039.4955238248017
4578.0,18.0,0.0,1014.6990324518988
4579.0,19.0,0.0,980.086494445673
4580.0,20.0,0.0,953.3782834881572
4581.0,21.0,0.0,945.0252418892192
4582.0,22.0,0.0,874.0519917819068
4583.0,23.0,0.0,774.4648672750869
4584.0,0.0,0.0,728.2983709399506
4585.0,1.0,0.0,705.498409054671
4586.0,2.0,0.0,689.8377372722127
4587.0,3.0,0.0,684.6363891573732
4588.0,4.0,0.0,681.3060891656343
4589.0,5.0,0.0,758.3683953026816
4590.0,6.0,0.0,995.4616532294468
4591.0,7.0,0.0,1286.6298463910389
4592.0,8.0,0.0,1378.4610800181604
4593.0,9.0,0.0,1415.9550236912553
4594.0,10.0,0.0,1434.2516549787297
4595.0,11.0,0.0,1374.1418798280934
4596.0,12.0,0.0,1410.410960739237
4597.0,13.0,0.0,1423.2880851500756
4598.0,14.0,0.0,1398.455037346126
4599.0,15.0,0.0,1270.403328930288
4600.0,16.0,0.0,1099.1790454150298
4601.0,17.0,0.0,1029.9215513198233
4602.0,18.0,0.0,1002.9078583080068
4603.0,19.0,0.0,950.6846400391364
4604.0,20.0,0.0,912.8044298180596
4605.0,21.0,0.0,907.5650364521392
4606.0,22.0,0.0,837.4303634717003
4607.0,23.0,0.0,738.3131812661571
4608.0,0.0,0.0,686.6244347805455
4609.0,1.0,0.0,661.2331369524865
4610.0,2.0,0.0,663.1784159025278
4611.0,3.0,0.0,663.1427507839256
4612.0,4.0,0.0,667.439139171695
4613.0,5.0,0.0,742.2696582932093
4614.0,6.0,0.0,988.41425630429
4615.0,7.0,0.0,1296.991700217001
4616.0,8.0,0.0,1393.6762224008514
4617.0,9.0,0.0,1435.2830586295984
4618.0,10.0,0.0,1470.05442285009
4619.0,11.0,0.0,1413.842423683496
4620.0,12.0,0.0,1439.4830309288946
4621.0,13.0,0.0,1435.3129166804372
4622.0,14.0,0.0,1389.106967447818
4623.0,15.0,0.0,1276.2584750342255
4624.0,16.0,0.0,1114.325793975774
4625.0,17.0,0.0,1059.5505519134083
4626.0,18.0,0.0,1034.6262208834814
4627.0,19.0,0.0,1006.0624939559468
4628.0,20.0,0.0,1002.7768342648704
4629.0,21.0,0.0,996.6400274416004
4630.0,22.0,0.0,916.5893760544742
4631.0,23.0,0.0,804.7748987922953
4632.0,0.0,0.0,743.2212808818285
4633.0,1.0,0.0,715.8364744270406
4634.0,2.0,0.0,707.5713480268026
4635.0,3.0,0.0,711.0155292330813
4636.0,4.0,0.0,704.0237622961976
4637.0,5.0,0.0,767.5616337568733
4638.0,6.0,0.0,989.7586509444872
4639.0,7.0,0.0,1265.949335781757
4640.0,8.0,0.0,1351.1711190766582
4641.0,9.0,0.0,1384.962438509567
4642.0,10.0,0.0,1400.6343739128124
4643.0,11.0,0.0,1345.1972479516426
4644.0,12.0,0.0,1341.4967522602192
4645.0,13.0,0.0,1324.4085390870669
4646.0,14.0,0.0,1266.8446754008555
4647.0,15.0,0.0,1173.1146751275587
4648.0,16.0,0.0,1064.6818606425545
4649.0,17.0,0.0,1014.7473449275024
4650.0,18.0,0.0,1000.0239974685431
4651.0,19.0,0.0,958.3031821454751
4652.0,20.0,0.0,931.1531148122712
4653.0,21.0,0.0,923.7943937790276
4654.0,22.0,0.0,857.5749995830452
4655.0,23.0,0.0,756.3938397931497
4656.0,0.0,1.0,705.0080419392762
4657.0,1.0,1.0,666.5628159463266
4658.0,2.0,1.0,649.6160044798675
4659.0,3.0,1.0,642.891205155468
4660.0,4.0,1.0,629.203574802135
4661.0,5.0,1.0,639.6999193426401
4662.0,6.0,1.0,717.4161016756342
4663.0,7.0,1.0,843.9447084624779
4664.0,8.0,1.0,952.5303017246098
4665.0,9.0,1.0,987.8302948145938
4666.0,10.0,1.0,988.7486427049824
4667.0,11.0,1.0,973.00190815093
4668.0,12.0,1.0,944.1658840773176
4669.0,13.0,1.0,929.9030342910188
4670.0,14.0,1.0,915.4741066340104
4671.0,15.0,1.0,912.180744120765
4672.0,16.0,1.0,920.154877952075
4673.0,17.0,1.0,934.7044066395964
4674.0,18.0,1.0,941.9231592672468
4675.0,19.0,1.0,917.7155943881844
4676.0,20.0,1.0,909.0363527620505
4677.0,21.0,1.0,938.5262294911972
4678.0,22.0,1.0,895.3337530405048
4679.0,23.0,1.0,806.7481748646045
4680.0,0.0,1.0,758.887247839612
4681.0,1.0,1.0,721.5654764067982
4682.0,2.0,1.0,699.803796985111
4683.0,3.0,1.0,677.9680792100853
4684.0,4.0,1.0,655.703845760293
4685.0,5.0,1.0,650.2919236253076
4686.0,6.0,1.0,689.6806254242241
4687.0,7.0,1.0,779.5397076071188
4688.0,8.0,1.0,839.8900387888667
4689.0,9.0,1.0,915.3868463513768
4690.0,10.0,1.0,946.3555344892652
4691.0,11.0,1.0,943.9891265419516
4692.0,12.0,1.0,917.5774885063252
4693.0,13.0,1.0,896.3746827053676
4694.0,14.0,1.0,872.0471834552071
4695.0,15.0,1.0,862.9236984770033
4696.0,16.0,1.0,875.5379544606113
4697.0,17.0,1.0,873.2886320610255
4698.0,18.0,1.0,872.0059872216261
4699.0,19.0,1.0,866.7990198152859
4700.0,20.0,1.0,848.5781612901353
4701.0,21.0,1.0,859.924133518071
4702.0,22.0,1.0,804.2706468718351
4703.0,23.0,1.0,718.5988408940522
4704.0,0.0,0.0,676.0002819133048
4705.0,1.0,0.0,653.9531039587965
4706.0,2.0,0.0,645.3988223358722
4707.0,3.0,0.0,647.5171290249147
4708.0,4.0,0.0,654.9095880920677
4709.0,5.0,0.0,712.6228433562426
4710.0,6.0,0.0,930.2844729928316
4711.0,7.0,0.0,1193.529035947772
4712.0,8.0,0.0,1294.0180962272748
4713.0,9.0,0.0,1340.2816915274452
4714.0,10.0,0.0,1379.301029626902
4715.0,11.0,0.0,1335.9153981063173
4716.0,12.0,0.0,1353.6944627766484
4717.0,13.0,0.0,1363.1566680239878
4718.0,14.0,0.0,1321.3002656078438
4719.0,15.0,0.0,1206.2583853444537
4720.0,16.0,0.0,1055.601954665976
4721.0,17.0,0.0,994.6133840703708
4722.0,18.0,0.0,977.3315894640464
4723.0,19.0,0.0,937.750501096589
4724.0,20.0,0.0,912.98305356397
4725.0,21.0,0.0,898.4705061712433
4726.0,22.0,0.0,825.0638526743036
4727.0,23.0,0.0,729.0749935610288
4728.0,0.0,0.0,696.0139744209182
4729.0,1.0,0.0,669.7033783755455
4730.0,2.0,0.0,666.5695021898158
4731.0,3.0,0.0,668.6136528051369
4732.0,4.0,0.0,666.4420466824146
4733.0,5.0,0.0,728.2331330331833
4734.0,6.0,0.0,968.8128830914504
4735.0,7.0,0.0,1218.6598692322802
4736.0,8.0,0.0,1296.6837868701732
4737.0,9.0,0.0,1329.8566734308615
4738.0,10.0,0.0,1345.0359408874451
4739.0,11.0,0.0,1301.8112090592413
4740.0,12.0,0.0,1327.8842442483772
4741.0,13.0,0.0,1323.1286111630045
4742.0,14.0,0.0,1293.0835476314878
4743.0,15.0,0.0,1183.2477002927246
4744.0,16.0,0.0,1028.2702451811106
4745.0,17.0,0.0,977.163237044522
4746.0,18.0,0.0,957.0609911605684
4747.0,19.0,0.0,930.9345709011648
4748.0,20.0,0.0,920.4004082618268
4749.0,21.0,0.0,906.8488070079565
4750.0,22.0,0.0,846.7320610198727
4751.0,23.0,0.0,756.6452480660446
4752.0,0.0,0.0,714.5794838584081
4753.0,1.0,0.0,692.0194786049506
4754.0,2.0,0.0,676.8059608500853
4755.0,3.0,0.0,677.4133479106442
4756.0,4.0,0.0,676.0288857981342
4757.0,5.0,0.0,742.9558977785202
4758.0,6.0,0.0,966.4104051517348
4759.0,7.0,0.0,1229.4556828407333
4760.0,8.0,0.0,1314.5509285736262
4761.0,9.0,0.0,1352.4103356742212
4762.0,10.0,0.0,1375.6866850524666
4763.0,11.0,0.0,1317.5114461881865
4764.0,12.0,0.0,1340.8942225983726
4765.0,13.0,0.0,1335.5401988681604
4766.0,14.0,0.0,1296.7686921537452
4767.0,15.0,0.0,1194.4912992625082
4768.0,16.0,0.0,1051.843962509072
4769.0,17.0,0.0,986.761987651086
4770.0,18.0,0.0,962.0433046421682
4771.0,19.0,0.0,933.38335909484
4772.0,20.0,0.0,919.4853864203992
4773.0,21.0,0.0,896.1538784330967
4774.0,22.0,0.0,829.4484027429374
4775.0,23.0,0.0,731.3454996286995
4776.0,0.0,0.0,681.4113415153591
4777.0,1.0,0.0,660.8564867083508
4778.0,2.0,0.0,658.3695637272485
4779.0,3.0,0.0,661.3157234667309
4780.0,4.0,0.0,665.8556010052716
4781.0,5.0,0.0,740.0480179333024
4782.0,6.0,0.0,962.94327134029
4783.0,7.0,0.0,1231.3449594381448
4784.0,8.0,0.0,1312.5121205326734
4785.0,9.0,0.0,1355.9909790915135
4786.0,10.0,0.0,1379.6167987463273
4787.0,11.0,0.0,1326.478618841462
4788.0,12.0,0.0,1338.7346416914877
4789.0,13.0,0.0,1331.6899134012083
4790.0,14.0,0.0,1293.2512872088946
4791.0,15.0,0.0,1192.3086648641324
4792.0,16.0,0.0,1058.8398914498164
4793.0,17.0,0.0,998.4715941124508
4794.0,18.0,0.0,981.4194167109816
4795.0,19.0,0.0,943.7788824607608
4796.0,20.0,0.0,955.6043646199894
4797.0,21.0,0.0,957.9277182204306
4798.0,22.0,0.0,885.8281226019484
4799.0,23.0,0.0,787.9453067368968
4800.0,0.0,0.0,727.4578673347012
4801.0,1.0,0.0,703.6663218750066
4802.0,2.0,0.0,693.2651911630397
4803.0,3.0,0.0,697.4569128588527
4804.0,4.0,0.0,693.7563516067826
4805.0,5.0,0.0,751.2640877182035
4806.0,6.0,0.0,951.6175885657668
4807.0,7.0,0.0,1192.3371510285792
4808.0,8.0,0.0,1284.659299308387
4809.0,9.0,0.0,1310.6024881139822
4810.0,10.0,0.0,1319.8397492229053
4811.0,11.0,0.0,1274.9806821426932
4812.0,12.0,0.0,1259.9672004610836
4813.0,13.0,0.0,1246.0980156436094
4814.0,14.0,0.0,1184.8020051958815
4815.0,15.0,0.0,1098.685344959686
4816.0,16.0,0.0,1002.4344305257324
4817.0,17.0,0.0,952.591167503952
4818.0,18.0,0.0,931.0123902549924
4819.0,19.0,0.0,897.3287173522299
4820.0,20.0,0.0,892.854196142789
4821.0,21.0,0.0,907.1862018974848
4822.0,22.0,0.0,849.3159360317823
4823.0,23.0,0.0,753.8564952789882
4824.0,0.0,1.0,709.8151180777502
4825.0,1.0,1.0,673.4636819580296
4826.0,2.0,1.0,650.8321142684856
4827.0,3.0,1.0,639.6498647209339
4828.0,4.0,1.0,633.0330391568298
4829.0,5.0,1.0,642.3972361134787
4830.0,6.0,1.0,697.1402778065824
4831.0,7.0,1.0,806.3333813864946
4832.0,8.0,1.0,892.742311473347
4833.0,9.0,1.0,938.7452651349666
4834.0,10.0,1.0,952.797910756618
4835.0,11.0,1.0,938.0981359930572
4836.0,12.0,1.0,904.944178796453
4837.0,13.0,1.0,896.8748943818157
4838.0,14.0,1.0,883.0665873515361
4839.0,15.0,1.0,881.4078558945279
4840.0,16.0,1.0,889.9258697381516
4841.0,17.0,1.0,897.690441790792
4842.0,18.0,1.0,909.9675188451712
4843.0,19.0,1.0,883.8057860328373
4844.0,20.0,1.0,886.9337635635254
4845.0,21.0,1.0,905.2464887817824
4846.0,22.0,1.0,881.7408186607843
4847.0,23.0,1.0,814.1120029249772
4848.0,0.0,1.0,772.4593375666626
4849.0,1.0,1.0,751.4249879619846
4850.0,2.0,1.0,738.0428161762549
4851.0,3.0,1.0,734.6464508243141
4852.0,4.0,1.0,720.1111665846149
4853.0,5.0,1.0,713.7633965008665
4854.0,6.0,1.0,742.3275763805542
4855.0,7.0,1.0,803.7942239146861
4856.0,8.0,1.0,862.3682121395191
4857.0,9.0,1.0,917.3581997494358
4858.0,10.0,1.0,947.99515525646
4859.0,11.0,1.0,939.412201148282
4860.0,12.0,1.0,917.4934577011388
4861.0,13.0,1.0,887.3687591182662
4862.0,14.0,1.0,883.2485501431056
4863.0,15.0,1.0,882.7828699881472
4864.0,16.0,1.0,907.9924913277129
4865.0,17.0,1.0,913.3602292604407
4866.0,18.0,1.0,911.9146403277956
4867.0,19.0,1.0,900.2734468819473
4868.0,20.0,1.0,881.3878957532718
4869.0,21.0,1.0,885.0737443115542
4870.0,22.0,1.0,816.8029181086828
4871.0,23.0,1.0,728.5671371836793
4872.0,0.0,0.0,678.0907372780252
4873.0,1.0,0.0,650.8143975587034
4874.0,2.0,0.0,645.0369732265501
4875.0,3.0,0.0,644.7836706009911
4876.0,4.0,0.0,651.4953023132375
4877.0,5.0,0.0,701.6595810751659
4878.0,6.0,0.0,893.9948615764753
4879.0,7.0,0.0,1128.9760974999667
4880.0,8.0,0.0,1223.7429198361983
4881.0,9.0,0.0,1266.2460664470468
4882.0,10.0,0.0,1311.7954556615034
4883.0,11.0,0.0,1277.4614228968762
4884.0,12.0,0.0,1286.876525125106
4885.0,13.0,0.0,1289.9246946113012
4886.0,14.0,0.0,1251.9505253340135
4887.0,15.0,0.0,1161.115899160225
4888.0,16.0,0.0,1037.9810991702975
4889.0,17.0,0.0,996.2288738084555
4890.0,18.0,0.0,990.6868105369448
4891.0,19.0,0.0,955.7343034840216
4892.0,20.0,0.0,938.4186558654452
4893.0,21.0,0.0,916.9115274426669
4894.0,22.0,0.0,848.2942048507269
4895.0,23.0,0.0,750.6365777037151
4896.0,0.0,0.0,706.7726046641894
4897.0,1.0,0.0,680.6603923800537
4898.0,2.0,0.0,683.6274885078748
4899.0,3.0,0.0,688.3863250332219
4900.0,4.0,0.0,694.4514374058981
4901.0,5.0,0.0,750.6966533000053
4902.0,6.0,0.0,960.394295240586
4903.0,7.0,0.0,1190.295067503238
4904.0,8.0,0.0,1274.507637903724
4905.0,9.0,0.0,1306.5590118140135
4906.0,10.0,0.0,1321.665174803496
4907.0,11.0,0.0,1288.3631458952923
4908.0,12.0,0.0,1308.187246542699
4909.0,13.0,0.0,1300.6840205580045
4910.0,14.0,0.0,1266.0531853190137
4911.0,15.0,0.0,1171.979150683988
4912.0,16.0,0.0,1031.1327849936106
4913.0,17.0,0.0,981.8412841767428
4914.0,18.0,0.0,971.2782093074162
4915.0,19.0,0.0,939.9967739622412
4916.0,20.0,0.0,935.970833939539
4917.0,21.0,0.0,922.3061114710156
4918.0,22.0,0.0,853.1684462364826
4919.0,23.0,0.0,759.9628920080529
4920.0,0.0,0.0,715.8807861377301
4921.0,1.0,0.0,684.7337776996452
4922.0,2.0,0.0,674.4306288916019
4923.0,3.0,0.0,690.18322647728
4924.0,4.0,0.0,696.4994913953547
4925.0,5.0,0.0,748.8082852533081
4926.0,6.0,0.0,942.6186981445144
4927.0,7.0,0.0,1175.0613504686992
4928.0,8.0,0.0,1258.0539848083213
4929.0,9.0,0.0,1289.2099424974667
4930.0,10.0,0.0,1312.4915729912973
4931.0,11.0,0.0,1264.742640130966
4932.0,12.0,0.0,1268.068876954237
4933.0,13.0,0.0,1248.6798537564318
4934.0,14.0,0.0,1203.6235360230933
4935.0,15.0,0.0,1128.2418232558723
4936.0,16.0,0.0,1015.1193268649366
4937.0,17.0,0.0,954.6352935372558
4938.0,18.0,0.0,932.7250747643214
4939.0,19.0,0.0,911.0357552508492
4940.0,20.0,0.0,918.565682319959
4941.0,21.0,0.0,901.5984549224186
4942.0,22.0,0.0,841.5271875277253
4943.0,23.0,0.0,740.1204370686994
4944.0,0.0,0.0,688.6715710267152
4945.0,1.0,0.0,666.4151842525797
4946.0,2.0,0.0,654.8227835144689
4947.0,3.0,0.0,661.5493991427143
4948.0,4.0,0.0,666.6130700435687
4949.0,5.0,0.0,717.1036549162009
4950.0,6.0,0.0,902.6708616949172
4951.0,7.0,0.0,1132.6185991598734
4952.0,8.0,0.0,1228.4933673994951
4953.0,9.0,0.0,1279.2224097960218
4954.0,10.0,0.0,1298.5393704409285
4955.0,11.0,0.0,1266.5535153004785
4956.0,12.0,0.0,1276.4886905958097
4957.0,13.0,0.0,1255.956704150437
4958.0,14.0,0.0,1222.0613896800644
4959.0,15.0,0.0,1137.5140721759544
4960.0,16.0,0.0,1018.978772485774
4961.0,17.0,0.0,958.9101926022646
4962.0,18.0,0.0,936.0646044659812
4963.0,19.0,0.0,891.2921315603878
4964.0,20.0,0.0,896.4830278206931
4965.0,21.0,0.0,886.6526611779047
4966.0,22.0,0.0,814.2075010056597
4967.0,23.0,0.0,726.8693216120066
4968.0,0.0,0.0,681.3364324877604
4969.0,1.0,0.0,661.6743999665231
4970.0,2.0,0.0,654.2717518720565
4971.0,3.0,0.0,653.816676022217
4972.0,4.0,0.0,652.0991762396812
4973.0,5.0,0.0,698.2585196699323
4974.0,6.0,0.0,870.9365969506737
4975.0,7.0,0.0,1082.8751813192573
4976.0,8.0,0.0,1204.1444555242513
4977.0,9.0,0.0,1239.3536885983972
4978.0,10.0,0.0,1251.7014339279056
4979.0,11.0,0.0,1217.1628795021086
4980.0,12.0,0.0,1206.6408372679057
4981.0,13.0,0.0,1200.6445854636092
4982.0,14.0,0.0,1136.7734179493648
4983.0,15.0,0.0,1060.2404422111354
4984.0,16.0,0.0,988.458562597368
4985.0,17.0,0.0,933.401084647901
4986.0,18.0,0.0,915.4225981062556
4987.0,19.0,0.0,891.9703446394761
4988.0,20.0,0.0,890.0797214287982
4989.0,21.0,0.0,897.3799249118067
4990.0,22.0,0.0,839.0930320774345
4991.0,23.0,0.0,751.2771649651063
4992.0,0.0,1.0,707.6120671528176
4993.0,1.0,1.0,671.1497796699191
4994.0,2.0,1.0,648.5328253389256
4995.0,3.0,1.0,644.4286333947641
4996.0,4.0,1.0,644.3240532950078
4997.0,5.0,1.0,651.6265427208855
4998.0,6.0,1.0,697.2994937191073
4999.0,7.0,1.0,810.2597504052317
5000.0,8.0,1.0,884.5739066582278
5001.0,9.0,1.0,916.2478727687968
5002.0,10.0,1.0,940.7636394551688
5003.0,11.0,1.0,940.2941262796928
5004.0,12.0,1.0,930.8570183292328
5005.0,13.0,1.0,912.288959474621
5006.0,14.0,1.0,892.3537958077061
5007.0,15.0,1.0,882.6815696767484
5008.0,16.0,1.0,891.7380323151858
5009.0,17.0,1.0,878.2911968864025
5010.0,18.0,1.0,864.2787091129093
5011.0,19.0,1.0,846.8395911602958
5012.0,20.0,1.0,852.7195108705855
5013.0,21.0,1.0,873.7089893774603
5014.0,22.0,1.0,859.8651288585638
5015.0,23.0,1.0,789.348233613621
5016.0,0.0,1.0,744.8672177284338
5017.0,1.0,1.0,726.0078320395778
5018.0,2.0,1.0,712.874317794899
5019.0,3.0,1.0,704.1845748965345
5020.0,4.0,1.0,696.0587166591489
5021.0,5.0,1.0,687.2963843000953
5022.0,6.0,1.0,708.3011428690119
5023.0,7.0,1.0,755.4831343937452
5024.0,8.0,1.0,817.1307132415274
5025.0,9.0,1.0,880.3265917863511
5026.0,10.0,1.0,914.0306747210614
5027.0,11.0,1.0,917.0261767027904
5028.0,12.0,1.0,898.9405849285457
5029.0,13.0,1.0,878.1539578414443
5030.0,14.0,1.0,874.1615537931057
5031.0,15.0,1.0,868.4881318421639
5032.0,16.0,1.0,895.2194554969158
5033.0,17.0,1.0,904.0492297042708
5034.0,18.0,1.0,908.3597575625164
5035.0,19.0,1.0,901.4921337718798
5036.0,20.0,1.0,907.9257499134168
5037.0,21.0,1.0,902.6903323261816
5038.0,22.0,1.0,835.9630369368609
5039.0,23.0,1.0,740.8173135383997
5040.0,0.0,0.0,688.3618682626526
5041.0,1.0,0.0,666.0989750820678
5042.0,2.0,0.0,650.6763635815503
5043.0,3.0,0.0,649.3151971495677
5044.0,4.0,0.0,652.8348350691276
5045.0,5.0,0.0,694.3828792319879
5046.0,6.0,0.0,850.657947414933
5047.0,7.0,0.0,1065.2628793729325
5048.0,8.0,0.0,1167.6859149586724
5049.0,9.0,0.0,1214.6956332816485
5050.0,10.0,0.0,1249.1283008153337
5051.0,11.0,0.0,1222.465172058393
5052.0,12.0,0.0,1226.7768356711565
5053.0,13.0,0.0,1224.375933685437
5054.0,14.0,0.0,1185.8699744703697
5055.0,15.0,0.0,1108.949720302818
5056.0,16.0,0.0,1011.2034034523062
5057.0,17.0,0.0,976.7756634064476
5058.0,18.0,0.0,972.0822091411994
5059.0,19.0,0.0,938.1304041983952
5060.0,20.0,0.0,929.3942464717336
5061.0,21.0,0.0,910.5649418291832
5062.0,22.0,0.0,839.7094644715655
5063.0,23.0,0.0,729.152482634088
5064.0,0.0,0.0,680.7038857783251
5065.0,1.0,0.0,655.5408650880197
5066.0,2.0,0.0,649.114370150349
5067.0,3.0,0.0,659.1591156497641
5068.0,4.0,0.0,665.8361171116018
5069.0,5.0,0.0,708.0323491646327
5070.0,6.0,0.0,873.443063891171
5071.0,7.0,0.0,1097.5260292140092
5072.0,8.0,0.0,1201.5859724557326
5073.0,9.0,0.0,1248.712013084666
5074.0,10.0,0.0,1262.205815022818
5075.0,11.0,0.0,1228.2800391498006
5076.0,12.0,0.0,1241.9920842953852
5077.0,13.0,0.0,1232.0484561349197
5078.0,14.0,0.0,1204.7772080017255
5079.0,15.0,0.0,1133.5151944004372
5080.0,16.0,0.0,1012.829382123797
5081.0,17.0,0.0,968.8519771348276
5082.0,18.0,0.0,959.798073297349
5083.0,19.0,0.0,938.8277012387164
5084.0,20.0,0.0,951.8423810412938
5085.0,21.0,0.0,927.9368668708032
5086.0,22.0,0.0,849.4361399783718
