Time,Hour,Value,Load
4143.0,15.0,0.0,396.40918213857975
4144.0,16.0,0.0,358.53302552554345
4145.0,17.0,0.0,341.5121866253592
4146.0,18.0,0.0,330.58947519999066
4147.0,19.0,0.0,319.12968386449285
4148.0,20.0,0.0,308.7721190123816
4149.0,21.0,0.0,306.6109622368692
4150.0,22.0,0.0,289.6336929707855
4151.0,23.0,0.0,257.3576384369901
4152.0,0.0,1.0,238.340520960576
4153.0,1.0,1.0,228.32304177061425
4154.0,2.0,1.0,223.7048378848588
4155.0,3.0,1.0,221.69472145756328
4156.0,4.0,1.0,216.25343257546663
4157.0,5.0,1.0,222.67648385475616
4158.0,6.0,1.0,245.97734276403304
4159.0,7.0,1.0,284.3240348990694
4160.0,8.0,1.0,319.01678201980275
4161.0,9.0,1.0,338.0749580005618
4162.0,10.0,1.0,341.7867749024999
4163.0,11.0,1.0,335.11119851386314
4164.0,12.0,1.0,324.92202495523367
4165.0,13.0,1.0,314.69499509795264
4166.0,14.0,1.0,309.0093888887191
4167.0,15.0,1.0,305.5364763396735
4168.0,16.0,1.0,305.6060214818214
4169.0,17.0,1.0,305.00639506667017
4170.0,18.0,1.0,301.5332212888035
4171.0,19.0,1.0,294.7050158145992
4172.0,20.0,1.0,289.0761045361211
4173.0,21.0,1.0,291.230885850406
4174.0,22.0,1.0,281.7826581937292
4175.0,23.0,1.0,255.52646457451763
4176.0,0.0,1.0,240.7189518886819
4177.0,1.0,1.0,230.5176080262221
4178.0,2.0,1.0,225.57821394238263
4179.0,3.0,1.0,223.55983802527132
4180.0,4.0,1.0,216.48829490742293
4181.0,5.0,1.0,215.2221076790924
4182.0,6.0,1.0,230.6277939416942
4183.0,7.0,1.0,251.0376820809148
4184.0,8.0,1.0,277.36876272551325
4185.0,9.0,1.0,296.6596065662687
4186.0,10.0,1.0,306.6991298903216
4187.0,11.0,1.0,308.868240782245
4188.0,12.0,1.0,306.36435018012634
4189.0,13.0,1.0,298.9708144255132
4190.0,14.0,1.0,295.8632604608927
4191.0,15.0,1.0,290.6751149943563
4192.0,16.0,1.0,298.745276077068
4193.0,17.0,1.0,300.7874895911174
4194.0,18.0,1.0,297.8433848293966
4195.0,19.0,1.0,302.0595760597945
4196.0,20.0,1.0,298.4341584436266
4197.0,21.0,1.0,299.0196208600191
4198.0,22.0,1.0,282.22481130123833
4199.0,23.0,1.0,247.56079262991912
4200.0,0.0,0.0,232.33535885027865
4201.0,1.0,0.0,222.6830258791217
4202.0,2.0,0.0,218.3411528891291
4203.0,3.0,0.0,220.1755564539375
4204.0,4.0,0.0,219.3725941831601
4205.0,5.0,0.0,246.8742604566795
4206.0,6.0,0.0,333.1352716890987
4207.0,7.0,0.0,433.9614147544048
4208.0,8.0,0.0,473.81073161188107
4209.0,9.0,0.0,491.0455817911037
4210.0,10.0,0.0,504.1526608357278
4211.0,11.0,0.0,483.2645893234212
4212.0,12.0,0.0,487.8196847357241
4213.0,13.0,0.0,488.8363811153372
4214.0,14.0,0.0,476.2732560261073
4215.0,15.0,0.0,430.8962812997625
4216.0,16.0,0.0,373.481875370945
4217.0,17.0,0.0,347.3912343302079
4218.0,18.0,0.0,341.1034946333102
4219.0,19.0,0.0,327.02360021665555
4220.0,20.0,0.0,313.57433130473584
4221.0,21.0,0.0,314.7012061370974
4222.0,22.0,0.0,292.8995274158221
4223.0,23.0,0.0,264.72705507339526
4224.0,0.0,0.0,249.45434092986244
4225.0,1.0,0.0,242.5790235150504
4226.0,2.0,0.0,238.6221606877512
4227.0,3.0,0.0,238.740050889494
4228.0,4.0,0.0,236.41046106143563
4229.0,5.0,0.0,263.6148387312926
4230.0,6.0,0.0,350.81121489121
4231.0,7.0,0.0,451.3276275536385
4232.0,8.0,0.0,488.353432758996
4233.0,9.0,0.0,500.8437405837861
4234.0,10.0,0.0,506.2199063161037
4235.0,11.0,0.0,483.72632785091565
4236.0,12.0,0.0,498.4737492047624
4237.0,13.0,0.0,503.14774986764735
4238.0,14.0,0.0,486.0272350301493
4239.0,15.0,0.0,443.5220710813024
4240.0,16.0,0.0,391.9511008799944
4241.0,17.0,0.0,365.41344669829925
4242.0,18.0,0.0,360.0181142244965
4243.0,19.0,0.0,338.35818541031426
4244.0,20.0,0.0,327.02745961664823
4245.0,21.0,0.0,323.21683172285645
4246.0,22.0,0.0,302.0498839902327
4247.0,23.0,0.0,264.585771312253
4248.0,0.0,0.0,252.16561556833705
4249.0,1.0,0.0,246.5441410908352
4250.0,2.0,0.0,245.55453143084253
4251.0,3.0,0.0,238.16548660604144
4252.0,4.0,0.0,234.86993037028603
4253.0,5.0,0.0,262.18124558688584
4254.0,6.0,0.0,345.22347614854954
4255.0,7.0,0.0,444.8036172792536
4256.0,8.0,0.0,473.6464491440363
4257.0,9.0,0.0,487.46068877728993
4258.0,10.0,0.0,494.2207358090253
4259.0,11.0,0.0,471.77280314345785
4260.0,12.0,0.0,482.0235125059597
4261.0,13.0,0.0,483.8839883763503
4262.0,14.0,0.0,467.7284876067371
4263.0,15.0,0.0,424.4674047911551
4264.0,16.0,0.0,368.63297684138325
4265.0,17.0,0.0,343.1688530350677
4266.0,18.0,0.0,337.6826207366335
4267.0,19.0,0.0,327.2563433391903
4268.0,20.0,0.0,321.30754023784544
4269.0,21.0,0.0,319.70736015693143
4270.0,22.0,0.0,295.5168629604536
4271.0,23.0,0.0,262.9234221539245
4272.0,0.0,0.0,248.24579013236064
4273.0,1.0,0.0,240.5264367392804
4274.0,2.0,0.0,232.7521396146745
4275.0,3.0,0.0,236.3994284025669
4276.0,4.0,0.0,229.8305817604666
4277.0,5.0,0.0,255.7402944016758
4278.0,6.0,0.0,344.7626181050531
4279.0,7.0,0.0,442.2058619582516
4280.0,8.0,0.0,470.22927816111087
4281.0,9.0,0.0,480.8657594593682
4282.0,10.0,0.0,491.6391324859047
4283.0,11.0,0.0,476.58620768072046
4284.0,12.0,0.0,486.6314549849504
4285.0,13.0,0.0,486.5024634505288
4286.0,14.0,0.0,471.3882498463025
4287.0,15.0,0.0,427.8446567799467
4288.0,16.0,0.0,370.7385446399724
4289.0,17.0,0.0,344.2303205947881
4290.0,18.0,0.0,336.3398013134725
4291.0,19.0,0.0,329.7616910691353
4292.0,20.0,0.0,324.11859627125403
4293.0,21.0,0.0,322.0863739572817
4294.0,22.0,0.0,295.81867997754296
4295.0,23.0,0.0,262.6868933679371
4296.0,0.0,0.0,244.20411350963423
4297.0,1.0,0.0,235.2978811411708
4298.0,2.0,0.0,232.23384229944628
4299.0,3.0,0.0,231.02796557541896
4300.0,4.0,0.0,231.2688643544793
4301.0,5.0,0.0,255.5830579958765
4302.0,6.0,0.0,333.80362357426094
4303.0,7.0,0.0,426.3630536063099
4304.0,8.0,0.0,459.6748796491692
4305.0,9.0,0.0,473.9693555804994
4306.0,10.0,0.0,483.36226297261817
4307.0,11.0,0.0,462.31822754704336
4308.0,12.0,0.0,466.9508361393498
4309.0,13.0,0.0,464.0365855687714
4310.0,14.0,0.0,440.9093228776144
4311.0,15.0,0.0,400.3421767449247
4312.0,16.0,0.0,357.35157003188834
4313.0,17.0,0.0,338.28460402785737
4314.0,18.0,0.0,328.6000982415272
4315.0,19.0,0.0,314.7761393675696
4316.0,20.0,0.0,307.0163232441133
4317.0,21.0,0.0,307.400373045329
4318.0,22.0,0.0,290.2130533552071
4319.0,23.0,0.0,257.94765501948825
4320.0,0.0,1.0,240.38382524826568
4321.0,1.0,1.0,231.22041572522733
4322.0,2.0,1.0,225.29349871216536
4323.0,3.0,1.0,222.5594024817932
4324.0,4.0,1.0,216.75455976950497
4325.0,5.0,1.0,223.3211350861048
4326.0,6.0,1.0,245.19256310884512
4327.0,7.0,1.0,281.5151918017665
4328.0,8.0,1.0,315.6063767061513
4329.0,9.0,1.0,334.61765898537027
4330.0,10.0,1.0,339.7446975703849
4331.0,11.0,1.0,333.41655914059487
4332.0,12.0,1.0,321.82710335657856
4333.0,13.0,1.0,315.0686902966042
4334.0,14.0,1.0,308.5886025621789
4335.0,15.0,1.0,303.5963335479417
4336.0,16.0,1.0,306.1881178839364
4337.0,17.0,1.0,305.96011229878513
4338.0,18.0,1.0,303.0009937080333
4339.0,19.0,1.0,300.0510413413309
4340.0,20.0,1.0,289.1718282026612
4341.0,21.0,1.0,292.8407932867508
4342.0,22.0,1.0,283.1624688400741
4343.0,23.0,1.0,254.4309564410541
4344.0,0.0,1.0,240.64886006944832
4345.0,1.0,1.0,230.43758738006505
4346.0,2.0,1.0,224.30181640814908
4347.0,3.0,1.0,220.1555596700761
4348.0,4.0,1.0,213.1362441189595
4349.0,5.0,1.0,212.05954330101576
4350.0,6.0,1.0,226.55664247169412
4351.0,7.0,1.0,245.90228182879977
4352.0,8.0,1.0,269.31365799570483
4353.0,9.0,1.0,288.63833225780513
4354.0,10.0,1.0,296.6607485130114
4355.0,11.0,1.0,299.6167229728198
4356.0,12.0,1.0,296.7139123445479
4357.0,13.0,1.0,290.4088473178198
4358.0,14.0,1.0,287.26892055723766
4359.0,15.0,1.0,285.2486169608928
4360.0,16.0,1.0,292.9773746086045
4361.0,17.0,1.0,295.26883902476885
4362.0,18.0,1.0,291.6062264953583
4363.0,19.0,1.0,289.0865811724879
4364.0,20.0,1.0,283.6321300482433
4365.0,21.0,1.0,284.74156411655554
4366.0,22.0,1.0,270.0784610116215
4367.0,23.0,1.0,242.48619882588085
4368.0,0.0,0.0,233.32180823931705
4369.0,1.0,0.0,225.2206506900834
4370.0,2.0,0.0,222.40943388412907
4371.0,3.0,0.0,223.9743037448992
4372.0,4.0,0.0,223.45366871393017
4373.0,5.0,0.0,249.2319835684113
4374.0,6.0,0.0,328.5503434256388
4375.0,7.0,0.0,423.37744998902167
4376.0,8.0,0.0,464.0696054647661
4377.0,9.0,0.0,478.13496448821854
4378.0,10.0,0.0,492.0513539528427
4379.0,11.0,0.0,477.6032383684212
4380.0,12.0,0.0,488.4049480697625
4381.0,13.0,0.0,492.6240051024522
4382.0,14.0,0.0,481.3340924872605
4383.0,15.0,0.0,437.9294055618774
4384.0,16.0,0.0,384.5126082570984
4385.0,17.0,0.0,354.17284166136125
4386.0,18.0,0.0,346.3620608546551
4387.0,19.0,0.0,330.7496426606938
4388.0,20.0,0.0,311.5338707145442
4389.0,21.0,0.0,307.6004115532507
4390.0,22.0,0.0,282.3559814348605
4391.0,23.0,0.0,251.895006798357
4392.0,0.0,0.0,238.0257776327476
4393.0,1.0,0.0,230.07801286178216
4394.0,2.0,0.0,226.76506441563623
4395.0,3.0,0.0,228.969539580264
4396.0,4.0,0.0,226.9408953281674
4397.0,5.0,0.0,255.04464057090945
4398.0,6.0,0.0,341.5433990942903
4399.0,7.0,0.0,441.6855836001786
4400.0,8.0,0.0,478.0209429668811
4401.0,9.0,0.0,492.3712232997478
4402.0,10.0,0.0,501.547399470142
4403.0,11.0,0.0,479.9473275859157
4404.0,12.0,0.0,497.2558921547624
4405.0,13.0,0.0,499.750260184954
4406.0,14.0,0.0,486.32604615149415
4407.0,15.0,0.0,447.0417267345708
4408.0,16.0,0.0,394.63840923037753
4409.0,17.0,0.0,371.74249358695073
4410.0,18.0,0.0,366.6597115141097
4411.0,19.0,0.0,352.52041786646765
4412.0,20.0,0.0,341.7909758954949
4413.0,21.0,0.0,334.87579691612467
4414.0,22.0,0.0,310.516779601386
4415.0,23.0,0.0,273.1521800312913
4416.0,0.0,0.0,260.00791291006874
4417.0,1.0,0.0,255.86257430852865
4418.0,2.0,0.0,254.29912684142096
4419.0,3.0,0.0,245.61611675181155
4420.0,4.0,0.0,241.35092765701776
4421.0,5.0,0.0,268.13793569015763
4422.0,6.0,0.0,347.0820511172083
4423.0,7.0,0.0,447.5089938394488
4424.0,8.0,0.0,478.4780630057681
4425.0,9.0,0.0,492.2887257392133
4426.0,10.0,0.0,498.3805764230637
4427.0,11.0,0.0,477.7007601896111
4428.0,12.0,0.0,486.0833013530746
4429.0,13.0,0.0,489.6501501128867
4430.0,14.0,0.0,481.744553337312
4431.0,15.0,0.0,437.87959461769145
4432.0,16.0,0.0,376.8755946967664
4433.0,17.0,0.0,350.9861229106425
4434.0,18.0,0.0,343.2118189264383
4435.0,19.0,0.0,330.1778792186119
4436.0,20.0,0.0,320.84047413496035
4437.0,21.0,0.0,321.6475954482763
4438.0,22.0,0.0,297.2047252585303
4439.0,23.0,0.0,264.9908587708478
4440.0,0.0,0.0,249.84908537620737
4441.0,1.0,0.0,241.7329731240888
4442.0,2.0,0.0,236.35532407871284
4443.0,3.0,0.0,240.7778802587202
4444.0,4.0,0.0,234.9180977914283
4445.0,5.0,0.0,257.9979448001394
4446.0,6.0,0.0,344.4858468160184
4447.0,7.0,0.0,448.54793023440857
4448.0,8.0,0.0,481.0271963678428
4449.0,9.0,0.0,494.01592585936817
4450.0,10.0,0.0,505.37222752090463
4451.0,11.0,0.0,489.1161668157204
4452.0,12.0,0.0,498.6878825789887
4453.0,13.0,0.0,495.592215545912
4454.0,14.0,0.0,479.8144092047624
4455.0,15.0,0.0,436.46081731340655
4456.0,16.0,0.0,376.7841660243938
4457.0,17.0,0.0,352.9534177151713
4458.0,18.0,0.0,342.0768801109707
4459.0,19.0,0.0,333.1479554693269
4460.0,20.0,0.0,321.72836590625394
4461.0,21.0,0.0,315.9953678684349
4462.0,22.0,0.0,291.4495163106196
4463.0,23.0,0.0,260.7300989288988
4464.0,0.0,0.0,243.8941132973277
4465.0,1.0,0.0,236.60722914001744
4466.0,2.0,0.0,234.55835749925467
4467.0,3.0,0.0,235.08965820734232
4468.0,4.0,0.0,234.96067217544092
4469.0,5.0,0.0,256.7203319762633
4470.0,6.0,0.0,334.7174879173796
4471.0,7.0,0.0,429.1239771857352
4472.0,8.0,0.0,460.554907280901
4473.0,9.0,0.0,475.42281393453777
4474.0,10.0,0.0,481.9523064845415
4475.0,11.0,0.0,462.5632190189667
4476.0,12.0,0.0,464.7358286614648
4477.0,13.0,0.0,461.8478592251163
4478.0,14.0,0.0,440.0977102372276
4479.0,15.0,0.0,404.0635164824228
4480.0,16.0,0.0,363.79239067130993
4481.0,17.0,0.0,345.7653705363172
4482.0,18.0,0.0,340.0821789649869
4483.0,19.0,0.0,325.627530159876
4484.0,20.0,0.0,314.16614515430496
4485.0,21.0,0.0,308.4366162064822
4486.0,22.0,0.0,288.8235112432836
4487.0,23.0,0.0,258.38275541122005
4488.0,0.0,1.0,243.396544087304
4489.0,1.0,1.0,233.29580871407407
4490.0,2.0,1.0,227.5944326038972
4491.0,3.0,1.0,224.52821824467824
4492.0,4.0,1.0,217.8978234329685
4493.0,5.0,1.0,223.66732514303172
4494.0,6.0,1.0,249.413246427504
4495.0,7.0,1.0,290.5945813379234
4496.0,8.0,1.0,327.34161787999807
4497.0,9.0,1.0,338.92523169517864
4498.0,10.0,1.0,339.04644506230824
4499.0,11.0,1.0,332.91615931770986
4500.0,12.0,1.0,322.8336106438851
4501.0,13.0,1.0,317.59834349044723
4502.0,14.0,1.0,310.5576452819837
4503.0,15.0,1.0,305.9173491673632
4504.0,16.0,1.0,308.2353584323962
4505.0,17.0,1.0,309.4106161105132
4506.0,18.0,1.0,306.6244905695699
4507.0,19.0,1.0,303.7585370024842
4508.0,20.0,1.0,294.98555099092937
4509.0,21.0,1.0,303.28351817194243
4510.0,22.0,1.0,293.2120717869974
4511.0,23.0,1.0,262.56606945490086
4512.0,0.0,1.0,249.27486300229492
4513.0,1.0,1.0,238.4428440829501
4514.0,2.0,1.0,231.93802341603407
4515.0,3.0,1.0,222.6615181098845
4516.0,4.0,1.0,213.8782139826146
4517.0,5.0,1.0,212.47230170236432
4518.0,6.0,1.0,223.7795611282344
4519.0,7.0,1.0,248.92847360999505
4520.0,8.0,1.0,269.7140385953216
4521.0,9.0,1.0,294.927167202422
4522.0,10.0,1.0,304.7848430847432
4523.0,11.0,1.0,310.1269771914749
4524.0,12.0,1.0,304.4628749735863
4525.0,13.0,1.0,300.879709398203
4526.0,14.0,1.0,292.6115094076209
4527.0,15.0,1.0,289.58822769993105
4528.0,16.0,1.0,293.2021461826429
4529.0,17.0,1.0,294.16678160284545
4530.0,18.0,1.0,292.5081861495882
4531.0,19.0,1.0,289.1626531957561
4532.0,20.0,1.0,285.4467799911247
4533.0,21.0,1.0,288.2280834111687
4534.0,22.0,1.0,272.02522752815804
4535.0,23.0,1.0,247.6851530760724
4536.0,0.0,0.0,239.2222954404703
4537.0,1.0,0.0,231.88148965508344
4538.0,2.0,0.0,229.1587913443207
4539.0,3.0,0.0,230.2978251731674
4540.0,4.0,0.0,230.7045004320068
4541.0,5.0,0.0,253.10515077898967
4542.0,6.0,0.0,328.0842621412173
4543.0,7.0,0.0,419.71529995767673
4544.0,8.0,0.0,457.8427830424595
4545.0,9.0,0.0,471.6903868861036
4546.0,10.0,0.0,484.2825156066895
4547.0,11.0,0.0,471.3471052203446
4548.0,12.0,0.0,485.4452499557241
4549.0,13.0,0.0,489.8570708936054
4550.0,14.0,0.0,475.5212401766821
4551.0,15.0,0.0,433.8761508230307
4552.0,16.0,0.0,380.2634884682517
4553.0,17.0,0.0,350.9153735525145
4554.0,18.0,0.0,342.18134452484674
4555.0,19.0,0.0,325.19296802992375
4556.0,20.0,0.0,309.41198534281244
4557.0,21.0,0.0,304.3422074240207
4558.0,22.0,0.0,278.4250908577455
4559.0,23.0,0.0,248.7150240212804
4560.0,0.0,0.0,238.49051480274755
4561.0,1.0,0.0,230.55321175159057
4562.0,2.0,0.0,227.57694020448287
4563.0,3.0,0.0,228.7784697364173
4564.0,4.0,0.0,228.67837498335905
4565.0,5.0,0.0,252.7937492493729
4566.0,6.0,0.0,334.6713482308688
4567.0,7.0,0.0,429.78897521287206
4568.0,8.0,0.0,457.8409862376511
4569.0,9.0,0.0,474.0909666834028
4570.0,10.0,0.0,483.02610858898856
4571.0,11.0,0.0,464.2410944538007
4572.0,12.0,0.0,478.00536204168577
4573.0,13.0,0.0,478.6719025730307
4574.0,14.0,0.0,469.9315341139923
4575.0,15.0,0.0,430.5010089618774
4576.0,16.0,0.0,372.7579969117224
4577.0,17.0,0.0,352.658649372334
4578.0,18.0,0.0,343.90877235949284
4579.0,19.0,0.0,332.81826728858255
4580.0,20.0,0.0,324.8827622656865
4581.0,21.0,0.0,321.3027727040097
4582.0,22.0,0.0,298.646335954271
4583.0,23.0,0.0,267.9741759332147
4584.0,0.0,0.0,254.2846781889155
4585.0,1.0,0.0,247.3089591252604
4586.0,2.0,0.0,242.3944456881528
4587.0,3.0,0.0,240.7118428839265
4588.0,4.0,0.0,239.4249464099028
4589.0,5.0,0.0,265.4816589043913
4590.0,6.0,0.0,343.9569661374419
4591.0,7.0,0.0,440.4767943748357
4592.0,8.0,0.0,470.74758137249984
4593.0,9.0,0.0,483.2107042769067
4594.0,10.0,0.0,489.3648609919104
4595.0,11.0,0.0,468.8559633746112
4596.0,12.0,0.0,480.8315237392279
4597.0,13.0,0.0,485.5953509501933
4598.0,14.0,0.0,477.266145096925
4599.0,15.0,0.0,433.9558491259597
4600.0,16.0,0.0,374.01207787599634
4601.0,17.0,0.0,348.9685487360257
4602.0,18.0,0.0,339.74546156201296
4603.0,19.0,0.0,322.64192998822506
4604.0,20.0,0.0,310.5163983414969
4605.0,21.0,0.0,307.917307984238
4606.0,22.0,0.0,285.8725587443003
4607.0,23.0,0.0,255.70227205488607
4608.0,0.0,0.0,240.27104439832232
4609.0,1.0,0.0,232.61780460601207
4610.0,2.0,0.0,233.54069724390448
4611.0,3.0,0.0,233.51768220218008
4612.0,4.0,0.0,234.75629959873484
4613.0,5.0,0.0,260.2554303159095
4614.0,6.0,0.0,341.6877639487118
4615.0,7.0,0.0,444.06838471998697
4616.0,8.0,0.0,475.8338572595745
4617.0,9.0,0.0,489.8549356091766
4618.0,10.0,0.0,501.1878923985981
4619.0,11.0,0.0,482.0727363024522
4620.0,12.0,0.0,490.9068464939887
4621.0,13.0,0.0,489.9119078401419
4622.0,14.0,0.0,474.9715519972606
4623.0,15.0,0.0,436.48949316763645
4624.0,16.0,0.0,379.8987413195855
4625.0,17.0,0.0,360.3815677003629
4626.0,18.0,0.0,351.2541030440473
4627.0,19.0,0.0,341.8947893664419
4628.0,20.0,0.0,341.3218105697138
4629.0,21.0,0.0,338.0546457611284
4630.0,22.0,0.0,312.59618411715974
4631.0,23.0,0.0,277.9569126637072
4632.0,0.0,0.0,259.4698047050211
4633.0,1.0,0.0,251.2098843207875
4634.0,2.0,0.0,248.7183572350248
4635.0,3.0,0.0,249.9225446354189
4636.0,4.0,0.0,247.3163751135176
4637.0,5.0,0.0,269.0466765297268
4638.0,6.0,0.0,342.73312825584304
4639.0,7.0,0.0,433.6901251784285
4640.0,8.0,0.0,461.4856267047477
4641.0,9.0,0.0,472.7481400033845
4642.0,10.0,0.0,477.9313558714648
4643.0,11.0,0.0,459.0755825668517
4644.0,12.0,0.0,458.4267434585798
4645.0,13.0,0.0,452.9891879083845
4646.0,14.0,0.0,433.575557315879
4647.0,15.0,0.0,401.16152943780605
4648.0,16.0,0.0,362.81283475150144
4649.0,17.0,0.0,345.1912449215089
4650.0,18.0,0.0,340.3936006761403
4651.0,19.0,0.0,326.4157313112209
4652.0,20.0,0.0,317.693125191033
4653.0,21.0,0.0,313.72376578244393
4654.0,22.0,0.0,292.700578523092
4655.0,23.0,0.0,261.1618664125686
4656.0,0.0,1.0,245.99559792076752
4657.0,1.0,1.0,234.24344376349924
4658.0,2.0,1.0,228.7168567431307
4659.0,3.0,1.0,226.63166457833333
4660.0,4.0,1.0,221.91913923816367
4661.0,5.0,1.0,226.2343656064989
4662.0,6.0,1.0,252.0818115284729
4663.0,7.0,1.0,292.4076964010037
4664.0,8.0,1.0,326.95746961076804
4665.0,9.0,1.0,338.0889691428721
4666.0,10.0,1.0,337.5807766723083
4667.0,11.0,1.0,331.8889765590547
4668.0,12.0,1.0,322.85726350523
4669.0,13.0,1.0,317.9693113206352
4670.0,14.0,1.0,314.0768634250567
4671.0,15.0,1.0,312.8344040569764
4672.0,16.0,1.0,313.21340210316265
4673.0,17.0,1.0,316.8206349818544
4674.0,18.0,1.0,319.2086583105279
4675.0,19.0,1.0,311.562402365174
4676.0,20.0,1.0,309.1868342226575
4677.0,21.0,1.0,318.1510072332873
4678.0,22.0,1.0,304.4229638196909
4679.0,23.0,1.0,277.5392081266326
4680.0,0.0,1.0,263.6444851309501
4681.0,1.0,1.0,252.37574042872012
4682.0,2.0,1.0,245.5533283046892
4683.0,3.0,1.0,238.3730583946929
4684.0,4.0,1.0,230.6789943241548
4685.0,5.0,1.0,229.2116053625596
4686.0,6.0,1.0,242.34287242054447
4687.0,7.0,1.0,271.09218568980714
4688.0,8.0,1.0,289.2232813966702
4689.0,9.0,1.0,312.54293024377046
4690.0,10.0,1.0,321.72547146820665
4691.0,11.0,1.0,320.75876333897673
4692.0,12.0,1.0,311.87822277377785
4693.0,13.0,1.0,305.8714598049311
4694.0,14.0,1.0,298.3733039691573
4695.0,15.0,1.0,294.9417482589695
4696.0,16.0,1.0,297.4036868564896
4697.0,17.0,1.0,296.0749853959221
4698.0,18.0,1.0,295.5143462211247
4699.0,19.0,1.0,293.9116868086376
4700.0,20.0,1.0,288.89141621496407
4701.0,21.0,1.0,292.1151481230884
4702.0,22.0,1.0,275.02518531007775
4703.0,23.0,1.0,249.07555094437905
4704.0,0.0,0.0,236.6297490027769
4705.0,1.0,0.0,230.0737085221984
4706.0,2.0,0.0,227.34001271566552
4707.0,3.0,0.0,228.22096219681885
4708.0,4.0,0.0,230.45838027027503
4709.0,5.0,0.0,250.22793381822336
4710.0,6.0,0.0,322.5330477076042
4711.0,7.0,0.0,409.70964215306367
4712.0,8.0,0.0,442.0043856778464
4713.0,9.0,0.0,457.2390949557205
4714.0,10.0,0.0,469.58276016630623
4715.0,11.0,0.0,454.8168853589997
4716.0,12.0,0.0,461.5548851326474
4717.0,13.0,0.0,464.97974185187365
4718.0,14.0,0.0,451.7716567772569
4719.0,15.0,0.0,412.6557391612989
4720.0,16.0,0.0,359.9268729332517
4721.0,17.0,0.0,338.0653797517445
4722.0,18.0,0.0,331.60244099715334
4723.0,19.0,0.0,318.4206690695368
4724.0,20.0,0.0,310.5873997166555
4725.0,21.0,0.0,304.9579578974842
4726.0,22.0,0.0,282.2484671792857
4727.0,23.0,0.0,252.97688597416536
4728.0,0.0,0.0,243.58252669986248
4729.0,1.0,0.0,235.6192895783224
4730.0,2.0,0.0,234.82685007313808
4731.0,3.0,0.0,235.53489131468555
4732.0,4.0,0.0,234.53812593181885
4733.0,5.0,0.0,255.65958270591312
4734.0,6.0,0.0,335.8135400364856
4735.0,7.0,0.0,418.5921695236421
4736.0,8.0,0.0,444.04886561438286
4737.0,9.0,0.0,454.9954519216748
4738.0,10.0,0.0,460.2973950957204
4739.0,11.0,0.0,445.6251247455325
4740.0,12.0,0.0,454.6073177445708
4741.0,13.0,0.0,453.54686705303067
4742.0,14.0,0.0,443.4581112868737
4743.0,15.0,0.0,406.1181673793755
4744.0,16.0,0.0,351.92656126902904
4745.0,17.0,0.0,332.58057292867886
4746.0,18.0,0.0,325.13659858910603
4747.0,19.0,0.0,316.8371419280041
4748.0,20.0,0.0,313.9473393652996
4749.0,21.0,0.0,308.6344861215116
4750.0,22.0,0.0,289.7274815286962
4751.0,23.0,0.0,262.0115113920615
4752.0,0.0,0.0,249.68181700276216
4753.0,1.0,0.0,242.7625191489155
4754.0,2.0,0.0,237.9825256546929
4755.0,3.0,0.0,238.3477649620031
4756.0,4.0,0.0,237.7184744249028
4757.0,5.0,0.0,260.38570504535664
4758.0,6.0,0.0,334.3529643766755
4759.0,7.0,0.0,421.3525618011842
4760.0,8.0,0.0,449.343829281925
4761.0,9.0,0.0,462.3010087313319
4762.0,10.0,0.0,469.90581622941215
4763.0,11.0,0.0,450.1684890624961
4764.0,12.0,0.0,457.8609437482663
4765.0,13.0,0.0,456.59169431249984
4766.0,14.0,0.0,444.0284129898064
4767.0,15.0,0.0,409.0403998073046
4768.0,16.0,0.0,358.60273401714966
4769.0,17.0,0.0,335.39913966852384
4770.0,18.0,0.0,326.9274659510477
4771.0,19.0,0.0,317.39421361341294
4772.0,20.0,0.0,312.77534430072313
4773.0,21.0,0.0,304.2786286330848
4774.0,22.0,0.0,283.1747077068021
4775.0,23.0,0.0,253.40935136703948
4776.0,0.0,0.0,238.72107210255223
4777.0,1.0,0.0,232.55089784697373
4778.0,2.0,0.0,232.00234207024937
4779.0,3.0,0.0,233.02742663083148
4780.0,4.0,0.0,234.27113569046296
4781.0,5.0,0.0,259.6574154037945
4782.0,6.0,0.0,333.68321336471183
4783.0,7.0,0.0,422.5008496846037
4784.0,8.0,0.0,448.8750559293829
4785.0,9.0,0.0,463.35733650687
4786.0,10.0,0.0,471.0118776910999
4787.0,11.0,0.0,452.87861509687735
4788.0,12.0,0.0,457.5334007968736
4789.0,13.0,0.0,455.81575125321854
4790.0,14.0,0.0,443.2259314139887
4791.0,15.0,0.0,408.4945354097514
4792.0,16.0,0.0,361.65291957073873
4793.0,17.0,0.0,340.39007637151616
4794.0,18.0,0.0,334.1345664290473
4795.0,19.0,0.0,321.8234090306718
4796.0,20.0,0.0,325.9471560775952
4797.0,21.0,0.0,325.5495998165153
4798.0,22.0,0.0,302.65381716216336
4799.0,23.0,0.0,272.5949838721708
4800.0,0.0,0.0,254.34683286156124
4801.0,1.0,0.0,247.1630567752127
4802.0,2.0,0.0,243.93176006752657
4803.0,3.0,0.0,245.4476388584956
4804.0,4.0,0.0,243.88160680082416
4805.0,5.0,0.0,263.67858164011375
4806.0,6.0,0.0,330.17400202549817
4807.0,7.0,0.0,409.7682103782369
4808.0,8.0,0.0,439.7403749666712
4809.0,9.0,0.0,448.291408576078
