Time,Hour,Value,Load
4585.0,1.0,0.0,117.62040116535437
4586.0,2.0,0.0,117.25689005722792
4587.0,3.0,0.0,117.04539268522709
4588.0,4.0,0.0,116.35141693334934
4589.0,5.0,0.0,122.2997805208728
4590.0,6.0,0.0,127.13778290539187
4591.0,7.0,0.0,130.31024348540438
4592.0,8.0,0.0,131.6321020604096
4593.0,9.0,0.0,132.3921707410376
4594.0,10.0,0.0,132.2203291262869
4595.0,11.0,0.0,131.82377155378535
4596.0,12.0,0.0,131.75767862503508
4597.0,13.0,0.0,131.5792277174094
4598.0,14.0,0.0,131.5329626672842
4599.0,15.0,0.0,131.71141357490993
4600.0,16.0,0.0,129.99299742740314
4601.0,17.0,0.0,128.6182645093977
4602.0,18.0,0.0,127.40876391326792
4603.0,19.0,0.0,124.6857352487572
4604.0,20.0,0.0,124.56015868413172
4605.0,21.0,0.0,122.2733433493727
4606.0,22.0,0.0,119.35203589861116
4607.0,23.0,0.0,118.93565044748452
4608.0,0.0,0.0,118.32098621010712
4609.0,1.0,0.0,118.4399534818576
4610.0,2.0,0.0,118.07644237373114
4611.0,3.0,0.0,117.77902419435496
4612.0,4.0,0.0,117.01234622085197
4613.0,5.0,0.0,123.25151869487657
4614.0,6.0,0.0,128.90907339589887
4615.0,7.0,0.0,132.23354771203697
4616.0,8.0,0.0,133.54218770129214
4617.0,9.0,0.0,134.1634612315446
4618.0,10.0,0.0,134.2361634531699
4619.0,11.0,0.0,133.8660430521684
4620.0,12.0,0.0,133.95857315241878
4621.0,13.0,0.0,133.98501032391889
4622.0,14.0,0.0,133.83299658779328
4623.0,15.0,0.0,134.2427727460449
4624.0,16.0,0.0,133.0266628570401
4625.0,17.0,0.0,132.64332387028858
4626.0,18.0,0.0,131.20910731640794
4627.0,19.0,0.0,127.13778290539187
4628.0,20.0,0.0,127.01220634076638
4629.0,21.0,0.0,123.80669929637872
4630.0,22.0,0.0,120.53509932324084
4631.0,23.0,0.0,120.11210457923916
4632.0,0.0,0.0,119.82129569273803
4633.0,1.0,0.0,119.95348155023856
4634.0,2.0,0.0,119.64945407798734
4635.0,3.0,0.0,119.20002216248557
4636.0,4.0,0.0,118.18219105973157
4637.0,5.0,0.0,124.59981444138188
4638.0,6.0,0.0,129.96656025590303
4639.0,7.0,0.0,133.17206730029068
4640.0,8.0,0.0,134.43444223942063
4641.0,9.0,0.0,135.23416667729882
4642.0,10.0,0.0,135.07554364829815
4643.0,11.0,0.0,134.96979496229775
4644.0,12.0,0.0,135.09537152692326
4645.0,13.0,0.0,135.23416667729882
4646.0,14.0,0.0,135.49192909942482
4647.0,15.0,0.0,135.3068688989241
4648.0,16.0,0.0,133.35712750079142
4649.0,17.0,0.0,133.01344427129004
4650.0,18.0,0.0,132.25998488353707
4651.0,19.0,0.0,128.47946935902218
4652.0,20.0,0.0,128.27458127989635
4653.0,21.0,0.0,125.2409158502594
4654.0,22.0,0.0,121.90322294837124
4655.0,23.0,0.0,119.39830094873636
4656.0,0.0,1.0,119.08766418361012
4657.0,1.0,1.0,119.04139913348494
4658.0,2.0,1.0,118.28793974573198
4659.0,3.0,1.0,117.80546136585508
4660.0,4.0,1.0,116.74136521297586
4661.0,5.0,1.0,122.66329162899922
4662.0,6.0,1.0,127.48807542776824
4663.0,7.0,1.0,129.64931419790176
4664.0,8.0,1.0,131.6783671105348
4665.0,9.0,1.0,132.2137198334119
4666.0,10.0,1.0,131.59905559603445
4667.0,11.0,1.0,130.8654240869066
4668.0,12.0,1.0,129.8608115699026
4669.0,13.0,1.0,128.89585481014882
4670.0,14.0,1.0,128.96855703177408
4671.0,15.0,1.0,129.12718006077472
4672.0,16.0,1.0,127.60704269951871
4673.0,17.0,1.0,125.82914291613672
4674.0,18.0,1.0,124.91045120650809
4675.0,19.0,1.0,123.4696253597524
4676.0,20.0,1.0,124.24291262613043
4677.0,21.0,1.0,121.76442779799568
4678.0,22.0,1.0,119.07444559786008
4679.0,23.0,1.0,118.20201893835662
4680.0,0.0,1.0,117.73936843710482
4681.0,1.0,1.0,117.69971267985466
4682.0,2.0,1.0,117.34942015747826
4683.0,3.0,1.0,117.17757854272762
4684.0,4.0,1.0,115.36002300209545
4685.0,5.0,1.0,118.0169587378559
4686.0,6.0,1.0,122.3262176923729
4687.0,7.0,1.0,124.44119141238124
4688.0,8.0,1.0,125.45241322226023
4689.0,9.0,1.0,126.15960755988804
4690.0,10.0,1.0,125.5449433225106
4691.0,11.0,1.0,125.50528756526045
4692.0,12.0,1.0,125.81592433038664
4693.0,13.0,1.0,125.84236150188676
4694.0,14.0,1.0,126.0538588738876
4695.0,15.0,1.0,125.84897079476178
4696.0,16.0,1.0,124.90384191363307
4697.0,17.0,1.0,124.46101929100632
4698.0,18.0,1.0,123.9785409111294
4699.0,19.0,1.0,123.37709525950206
4700.0,20.0,1.0,124.29578696913066
4701.0,21.0,1.0,122.0750645631219
4702.0,22.0,1.0,118.96869691185968
4703.0,23.0,1.0,117.46838742922874
4704.0,0.0,0.0,116.84711389897627
4705.0,1.0,0.0,116.91981612060158
4706.0,2.0,0.0,116.65544440560052
4707.0,3.0,0.0,116.68188157710064
4708.0,4.0,0.0,116.93303470635163
4709.0,5.0,0.0,122.9607098083754
4710.0,6.0,0.0,128.5455622877724
4711.0,7.0,0.0,132.24676629778702
4712.0,8.0,0.0,133.41661113666663
4713.0,9.0,0.0,133.9123081022936
4714.0,10.0,0.0,133.49592265116695
4715.0,11.0,0.0,133.44304830816674
4716.0,12.0,0.0,133.72724790179285
4717.0,13.0,0.0,133.9387452737937
4718.0,14.0,0.0,134.00483820254397
4719.0,15.0,0.0,133.8396058806683
4720.0,16.0,0.0,132.4516543769128
4721.0,17.0,0.0,130.98439135865704
4722.0,18.0,0.0,129.84759298415256
4723.0,19.0,0.0,126.29179341738852
4724.0,20.0,0.0,126.13977968126294
4725.0,21.0,0.0,123.35065808800192
4726.0,22.0,0.0,120.03940235761388
4727.0,23.0,0.0,118.46639065335768
4728.0,0.0,0.0,118.2416746956068
4729.0,1.0,0.0,118.32098621010712
4730.0,2.0,0.0,117.94425651623062
4731.0,3.0,0.0,117.52126177222894
4732.0,4.0,0.0,116.68188157710064
4733.0,5.0,0.0,123.07967708012586
4734.0,6.0,0.0,128.69757602389805
4735.0,7.0,0.0,132.17406407616173
4736.0,8.0,0.0,133.509141236917
4737.0,9.0,0.0,134.24938203891992
4738.0,10.0,0.0,133.9123081022936
4739.0,11.0,0.0,133.7074200231678
4740.0,12.0,0.0,133.71402931604285
4741.0,13.0,0.0,133.79334083054312
4742.0,14.0,0.0,133.9387452737937
4743.0,15.0,0.0,133.85282446641835
4744.0,16.0,0.0,132.06831539016133
4745.0,17.0,0.0,130.45564792865497
4746.0,18.0,0.0,128.4596414803971
4747.0,19.0,0.0,126.0274217023875
4748.0,20.0,0.0,126.59582088963974
4749.0,21.0,0.0,123.872792225129
4750.0,22.0,0.0,120.6276294234912
4751.0,23.0,0.0,117.93103793048056
4752.0,0.0,0.0,117.534480357979
4753.0,1.0,0.0,117.5609175294791
4754.0,2.0,0.0,117.1775785427276
4755.0,3.0,0.0,117.05861127097712
4756.0,4.0,0.0,116.35141693334934
4757.0,5.0,0.0,122.12132961324708
4758.0,6.0,0.0,127.00559704789136
4759.0,7.0,0.0,130.19788550652893
4760.0,8.0,0.0,131.5329626672842
4761.0,9.0,0.0,132.29303134791218
4762.0,10.0,0.0,132.13440831891157
4763.0,11.0,0.0,131.80394367516027
4764.0,12.0,0.0,131.7642879179101
4765.0,13.0,0.0,131.6321020604096
4766.0,14.0,0.0,131.6849764034098
4767.0,15.0,0.0,131.77089721078514
4768.0,16.0,0.0,130.01943459890322
4769.0,17.0,0.0,128.70418531677305
4770.0,18.0,0.0,127.58721482089364
4771.0,19.0,0.0,124.89062332788302
4772.0,20.0,0.0,124.77165605613254
4773.0,21.0,0.0,122.24690617787256
4774.0,22.0,0.0,119.26611509123585
4775.0,23.0,0.0,118.96208761898464
4776.0,0.0,0.0,118.36064196735728
4777.0,1.0,0.0,118.43334418898256
4778.0,2.0,0.0,118.13592600960638
4779.0,3.0,0.0,117.8913821732304
4780.0,4.0,0.0,117.13792278547744
4781.0,5.0,0.0,123.23169081625149
4782.0,6.0,0.0,128.90907339589887
4783.0,7.0,0.0,132.1674547832867
4784.0,8.0,0.0,133.509141236917
4785.0,9.0,0.0,134.11058688854436
4786.0,10.0,0.0,134.15024264579452
4787.0,11.0,0.0,133.766903659043
4788.0,12.0,0.0,133.9387452737937
4789.0,13.0,0.0,133.99822890966894
4790.0,14.0,0.0,133.95857315241878
4791.0,15.0,0.0,134.26260062466997
4792.0,16.0,0.0,133.0531000285402
4793.0,17.0,0.0,132.6697610417887
4794.0,18.0,0.0,131.20910731640794
4795.0,19.0,0.0,127.17743866264205
4796.0,20.0,0.0,127.16422007689198
4797.0,21.0,0.0,123.70095061037831
4798.0,22.0,0.0,120.36325770849017
4799.0,23.0,0.0,120.0195744789888
4800.0,0.0,0.0,119.74198417823771
4801.0,1.0,0.0,119.85434215711317
4802.0,2.0,0.0,119.563533270612
4803.0,3.0,0.0,119.21324074823563
4804.0,4.0,0.0,118.23506540273176
4805.0,5.0,0.0,124.49406575538144
4806.0,6.0,0.0,129.9070766200278
4807.0,7.0,0.0,133.13902083591557
4808.0,8.0,0.0,134.42122365367058
4809.0,9.0,0.0,135.1812923342986
4810.0,10.0,0.0,135.0557157696731
4811.0,11.0,0.0,134.92352991217257
4812.0,12.0,0.0,135.08876223404823
4813.0,13.0,0.0,135.2606038487989
4814.0,14.0,0.0,135.66377071417548
4815.0,15.0,0.0,135.3861804134244
4816.0,16.0,0.0,133.39017396516653
4817.0,17.0,0.0,133.05970932141523
4818.0,18.0,0.0,132.30624993366226
4819.0,19.0,0.0,128.63809238802278
4820.0,20.0,0.0,128.5191251162723
4821.0,21.0,0.0,125.21447867875928
4822.0,22.0,0.0,121.81730214099588
4823.0,23.0,0.0,119.21985004111066
4824.0,0.0,1.0,118.91582256885944
4825.0,1.0,1.0,118.8563389329842
4826.0,2.0,1.0,118.05000520223103
4827.0,3.0,1.0,117.70632197272968
4828.0,4.0,1.0,116.62900723410044
4829.0,5.0,1.0,122.48484072137352
4830.0,6.0,1.0,127.14439219826691
4831.0,7.0,1.0,129.5039097546512
4832.0,8.0,1.0,131.59244630315942
4833.0,9.0,1.0,132.13440831891157
4834.0,10.0,1.0,131.6056648889095
4835.0,11.0,1.0,130.94473560140688
4836.0,12.0,1.0,129.86742086277764
4837.0,13.0,1.0,129.08091501064953
4838.0,14.0,1.0,129.14039864652477
4839.0,15.0,1.0,129.21310086815006
4840.0,16.0,1.0,127.73261926414422
4841.0,17.0,1.0,126.10673321688782
4842.0,18.0,1.0,125.17482292150912
4843.0,19.0,1.0,123.7207784890034
4844.0,20.0,1.0,124.46101929100632
4845.0,21.0,1.0,121.81730214099588
4846.0,22.0,1.0,119.01496196198484
4847.0,23.0,1.0,118.12270742385633
4848.0,0.0,1.0,117.69310338697964
4849.0,1.0,1.0,117.6600569226045
4850.0,2.0,1.0,117.283327228728
4851.0,3.0,1.0,117.16435995697756
4852.0,4.0,1.0,115.3269765377203
4853.0,5.0,1.0,117.89799146610544
4854.0,6.0,1.0,122.22046900637248
4855.0,7.0,1.0,124.24952191900547
4856.0,8.0,1.0,125.31361807188468
4857.0,9.0,1.0,126.04064028813757
4858.0,10.0,1.0,125.43258534363515
4859.0,11.0,1.0,125.39953887926
4860.0,12.0,1.0,125.8555800876368
4861.0,13.0,1.0,125.93489160213711
4862.0,14.0,1.0,126.14638897413796
4863.0,15.0,1.0,125.78287786601152
4864.0,16.0,1.0,124.81131181338267
4865.0,17.0,1.0,124.40814494800613
4866.0,18.0,1.0,124.0842895971298
4867.0,19.0,1.0,123.55554616712774
4868.0,20.0,1.0,124.69234454163224
4869.0,21.0,1.0,122.22046900637248
4870.0,22.0,1.0,119.1074920622352
4871.0,23.0,1.0,117.54769894372906
4872.0,0.0,0.0,116.90659753485151
4873.0,1.0,0.0,116.93964399922666
4874.0,2.0,0.0,116.68849086997568
4875.0,3.0,0.0,116.80745814172614
4876.0,4.0,0.0,117.03878339235206
4877.0,5.0,0.0,122.83513324374992
4878.0,6.0,0.0,128.47946935902218
4879.0,7.0,0.0,132.13440831891157
4880.0,8.0,0.0,133.29103457204113
4881.0,9.0,0.0,133.81977800204322
4882.0,10.0,0.0,133.40339255091658
4883.0,11.0,0.0,133.32408103641626
4884.0,12.0,0.0,133.70081073029274
4885.0,13.0,0.0,133.97840103104386
4886.0,14.0,0.0,134.11058688854436
4887.0,15.0,0.0,133.85282446641835
4888.0,16.0,0.0,132.41860791253768
4889.0,17.0,0.0,131.03726570165725
4890.0,18.0,0.0,129.94012308440293
4891.0,19.0,0.0,126.4834629107643
4892.0,20.0,0.0,126.3578863461388
4893.0,21.0,0.0,123.22508152337645
4894.0,22.0,0.0,119.9138257929884
4895.0,23.0,0.0,118.42673489610752
4896.0,0.0,0.0,118.25489328135684
4897.0,1.0,0.0,118.24828398848184
4898.0,2.0,0.0,117.82528924448016
4899.0,3.0,0.0,117.57413611522917
4900.0,4.0,0.0,116.8272860203512
4901.0,5.0,0.0,123.04663061575074
4902.0,6.0,0.0,128.70418531677305
4903.0,7.0,0.0,132.14762690466162
4904.0,8.0,0.0,133.46287618679182
4905.0,9.0,0.0,134.11058688854436
4906.0,10.0,0.0,133.8660430521684
4907.0,11.0,0.0,133.66115497304258
4908.0,12.0,0.0,133.6809828516677
4909.0,13.0,0.0,133.79334083054312
4910.0,14.0,0.0,134.11058688854436
4911.0,15.0,0.0,133.9387452737937
4912.0,16.0,0.0,132.06831539016133
4913.0,17.0,0.0,130.51513156453018
4914.0,18.0,0.0,128.59843663077262
4915.0,19.0,0.0,126.152998267013
4916.0,20.0,0.0,126.72800674714028
4917.0,21.0,0.0,123.75382495337854
4918.0,22.0,0.0,120.46239710161557
4919.0,23.0,0.0,117.85833570885528
4920.0,0.0,0.0,117.50143389360386
4921.0,1.0,0.0,117.44855955060366
4922.0,2.0,0.0,117.03217409947702
4923.0,3.0,0.0,117.06522056385214
4924.0,4.0,0.0,116.41090056922457
4925.0,5.0,0.0,121.98914375574655
4926.0,6.0,0.0,126.94611341201612
4927.0,7.0,0.0,130.09874611340354
4928.0,8.0,0.0,131.42060468840876
4929.0,9.0,0.0,132.13440831891157
4930.0,10.0,0.0,132.02865963291117
4931.0,11.0,0.0,131.74446003928503
4932.0,12.0,0.0,131.75767862503508
4933.0,13.0,0.0,131.64532064615966
4934.0,14.0,0.0,131.82377155378535
4935.0,15.0,0.0,131.7642879179101
4936.0,16.0,0.0,130.01282530602822
4937.0,17.0,0.0,128.80993400277347
4938.0,18.0,0.0,127.83836795014464
4939.0,19.0,0.0,125.20786938588428
4940.0,20.0,0.0,125.0426370640086
4941.0,21.0,0.0,122.21385971349744
4942.0,22.0,0.0,119.1339292337353
4943.0,23.0,0.0,118.96208761898464
4944.0,0.0,0.0,118.42673489610752
4945.0,1.0,0.0,118.42012560323248
4946.0,2.0,0.0,118.1954096454816
4947.0,3.0,0.0,118.03678661648098
4948.0,4.0,0.0,117.32298298597816
4949.0,5.0,0.0,123.32422091650184
4950.0,6.0,0.0,128.98838491039916
4951.0,7.0,0.0,132.15423619753665
4952.0,8.0,0.0,133.47609477254187
4953.0,9.0,0.0,134.0378846669191
4954.0,10.0,0.0,134.05771254554418
4955.0,11.0,0.0,133.62149921579245
4956.0,12.0,0.0,133.90569880941857
4957.0,13.0,0.0,133.98501032391886
4958.0,14.0,0.0,134.06432183841918
4959.0,15.0,0.0,134.22955416029484
4960.0,16.0,0.0,133.0266628570401
4961.0,17.0,0.0,132.70941679903882
4962.0,18.0,0.0,131.20910731640794
4963.0,19.0,0.0,127.25675017714237
4964.0,20.0,0.0,127.3691081560178
4965.0,21.0,0.0,123.52910899562764
4966.0,22.0,0.0,120.10549528636416
4967.0,23.0,0.0,119.85434215711317
4968.0,0.0,0.0,119.62301690648724
4969.0,1.0,0.0,119.70893771386258
4970.0,2.0,0.0,119.41812882736144
4971.0,3.0,0.0,119.2066314553606
4972.0,4.0,0.0,118.32759550298212
4973.0,5.0,0.0,124.4808471696314
4974.0,6.0,0.0,129.92690449865285
4975.0,7.0,0.0,133.17206730029068
4976.0,8.0,0.0,134.41461436079555
4977.0,9.0,0.0,135.1284179912984
4978.0,10.0,0.0,135.0557157696731
4979.0,11.0,0.0,134.87065556917236
4980.0,12.0,0.0,135.0557157696731
4981.0,13.0,0.0,135.2606038487989
4982.0,14.0,0.0,135.80917515742607
4983.0,15.0,0.0,135.43244546354958
4984.0,16.0,0.0,133.39678325804155
4985.0,17.0,0.0,133.1059743715404
4986.0,18.0,0.0,132.3921707410376
4987.0,19.0,0.0,128.8694176386487
4988.0,20.0,0.0,128.83637117427355
4989.0,21.0,0.0,125.18143221438416
4990.0,22.0,0.0,121.67850699062036
4991.0,23.0,0.0,118.98191549760972
4992.0,0.0,1.0,118.7241530754837
4993.0,1.0,1.0,118.63162297523331
4994.0,2.0,1.0,117.77902419435496
4995.0,3.0,1.0,117.60057328672926
4996.0,4.0,1.0,116.66205369847556
4997.0,5.0,1.0,122.5046685999986
4998.0,6.0,1.0,126.92628553339104
4999.0,7.0,1.0,129.41798894727586
5000.0,8.0,1.0,131.44043256703384
5001.0,9.0,1.0,132.02865963291117
5002.0,10.0,1.0,131.55939983878432
5003.0,11.0,1.0,130.95134489428193
5004.0,12.0,1.0,129.8079372269024
5005.0,13.0,1.0,129.19327298952498
5006.0,14.0,1.0,129.2461473325252
5007.0,15.0,1.0,129.2725845040253
5008.0,16.0,1.0,127.83175865726962
5009.0,17.0,1.0,126.33144917463868
5010.0,18.0,1.0,125.47885039376033
5011.0,19.0,1.0,124.0842895971298
5012.0,20.0,1.0,124.73200029888238
5013.0,21.0,1.0,121.850348605371
5014.0,22.0,1.0,118.9554783261096
5015.0,23.0,1.0,118.05661449510606
5016.0,0.0,1.0,117.70632197272968
5017.0,1.0,1.0,117.64022904397942
5018.0,2.0,1.0,117.21723429997776
5019.0,3.0,1.0,117.22384359285276
5020.0,4.0,1.0,115.4261159308457
5021.0,5.0,1.0,117.88477288035536
5022.0,6.0,1.0,122.1940318348724
5023.0,7.0,1.0,124.13055464725502
5024.0,8.0,1.0,125.2409158502594
5025.0,9.0,1.0,125.98776594513734
5026.0,10.0,1.0,125.3400552433848
5027.0,11.0,1.0,125.32683665763471
5028.0,12.0,1.0,125.87540796626188
5029.0,13.0,1.0,125.96793806651226
5030.0,14.0,1.0,126.14638897413796
5031.0,15.0,1.0,125.63747342276096
5032.0,16.0,1.0,124.62625161288196
5033.0,17.0,1.0,124.30239626200569
5034.0,18.0,1.0,124.14377323300506
5035.0,19.0,1.0,123.74721566050351
5036.0,20.0,1.0,125.0161998925085
5037.0,21.0,1.0,122.2997805208728
5038.0,22.0,1.0,119.14053852661031
5039.0,23.0,1.0,117.60718257960428
5040.0,0.0,0.0,116.98590904935185
5041.0,1.0,0.0,116.93303470635163
5042.0,2.0,0.0,116.68849086997568
5043.0,3.0,0.0,116.93303470635163
5044.0,4.0,0.0,117.2040157142277
5045.0,5.0,0.0,122.80208677937478
5046.0,6.0,0.0,128.45303218752207
5047.0,7.0,0.0,132.0352689257862
5048.0,8.0,0.0,133.1191929572905
5049.0,9.0,0.0,133.72724790179285
5050.0,10.0,0.0,133.29764386491615
5051.0,11.0,0.0,133.1786765931657
5052.0,12.0,0.0,133.65454568016756
5053.0,13.0,0.0,133.98501032391886
5054.0,14.0,0.0,134.17667981729463
5055.0,15.0,0.0,133.83299658779328
5056.0,16.0,0.0,132.34590569091242
5057.0,17.0,0.0,131.10996792328254
5058.0,18.0,0.0,130.09874611340354
5059.0,19.0,0.0,126.79409967589052
5060.0,20.0,0.0,126.61564876826482
5061.0,21.0,0.0,123.07967708012586
5062.0,22.0,0.0,119.73537488536267
5063.0,23.0,0.0,118.3474233816072
5064.0,0.0,0.0,118.26150257423188
5065.0,1.0,0.0,118.14914459535645
5066.0,2.0,0.0,117.65344762972948
5067.0,3.0,0.0,117.60057328672926
5068.0,4.0,0.0,117.03217409947702
5069.0,5.0,0.0,123.12594213025103
5070.0,6.0,0.0,128.75705965977326
5071.0,7.0,0.0,132.1608454904117
5072.0,8.0,0.0,133.39017396516653
5073.0,9.0,0.0,133.9717917381688
5074.0,10.0,0.0,133.83299658779328
5075.0,11.0,0.0,133.58845275141732
5076.0,12.0,0.0,133.64132709441753
5077.0,13.0,0.0,133.7404664875429
5078.0,14.0,0.0,134.2427727460449
5079.0,15.0,0.0,133.98501032391889
5080.0,16.0,0.0,132.02865963291117
5081.0,17.0,0.0,130.56800590753042
5082.0,18.0,0.0,128.7901061241484
5083.0,19.0,0.0,126.37110493188884
5084.0,20.0,0.0,126.8866297761409
5085.0,21.0,0.0,123.621639095878
5086.0,22.0,0.0,120.23768114386466
5087.0,23.0,0.0,117.7327591442298
5088.0,0.0,0.0,117.44855955060366
5089.0,1.0,0.0,117.3295922788532
5090.0,2.0,0.0,116.8735510704764
5091.0,3.0,0.0,117.05861127097712
5092.0,4.0,0.0,116.52986784097504
5093.0,5.0,0.0,121.96931587712147
5094.0,6.0,0.0,126.9395041191411
5095.0,7.0,0.0,130.0326531846533
5096.0,8.0,0.0,131.3016374166583
5097.0,9.0,0.0,131.97578528991096
5098.0,10.0,0.0,131.9096923611607
5099.0,11.0,0.0,131.65853923190969
5100.0,12.0,0.0,131.71802286778492
5101.0,13.0,0.0,131.59905559603445
5102.0,14.0,0.0,131.8832551896606
5103.0,15.0,0.0,131.6849764034098
5104.0,16.0,0.0,129.97316954877806
5105.0,17.0,0.0,128.90907339589887
5106.0,18.0,0.0,128.14900471527085
5107.0,19.0,0.0,125.63747342276096
5108.0,20.0,0.0,125.35327382913484
5109.0,21.0,0.0,122.1940318348724
5110.0,22.0,0.0,118.98191549760972
5111.0,23.0,0.0,118.92904115460952
5112.0,0.0,0.0,118.4994371177328
5113.0,1.0,0.0,118.41351631035748
5114.0,2.0,0.0,118.22845610985677
5115.0,3.0,0.0,118.15575388823146
5116.0,4.0,0.0,117.5807454081042
5117.0,5.0,0.0,123.54893687425272
5118.0,6.0,0.0,129.1470079393998
5119.0,7.0,0.0,132.1410176117866
5120.0,8.0,0.0,133.43643901529174
5121.0,9.0,0.0,133.9916196167939
5122.0,10.0,0.0,133.95857315241878
5123.0,11.0,0.0,133.42982972241668
5124.0,12.0,0.0,133.85282446641835
5125.0,13.0,0.0,133.94535456666873
5126.0,14.0,0.0,134.13702406004447
5127.0,15.0,0.0,134.15024264579452
5128.0,16.0,0.0,132.95396063541483
5129.0,17.0,0.0,132.73585397053895
5130.0,18.0,0.0,131.23554448790802
5131.0,19.0,0.0,127.421982499018
5132.0,20.0,0.0,127.5739962351436
5133.0,21.0,0.0,123.34404879512692
5134.0,22.0,0.0,119.7948585212379
5135.0,23.0,0.0,119.62962619936226
5136.0,0.0,0.0,119.49083104898672
5137.0,1.0,0.0,119.52387751336184
5138.0,2.0,0.0,119.2066314553606
5139.0,3.0,0.0,119.16697569811043
5140.0,4.0,0.0,118.4729999462327
5141.0,5.0,0.0,124.59981444138188
5142.0,6.0,0.0,130.0326531846533
5143.0,7.0,0.0,133.24476952191594
5144.0,8.0,0.0,134.38817718929545
5145.0,9.0,0.0,135.0557157696731
5146.0,10.0,0.0,135.07554364829815
5147.0,11.0,0.0,134.79795334754706
5148.0,12.0,0.0,134.96979496229775
5149.0,13.0,0.0,135.19451092004863
5150.0,14.0,0.0,135.90170525767644
5151.0,15.0,0.0,135.40600829204948
5152.0,16.0,0.0,133.34390891504137
5153.0,17.0,0.0,133.15223942166557
5154.0,18.0,0.0,132.50452871991305
5155.0,19.0,0.0,129.1998822824
5156.0,20.0,0.0,129.1734451108999
5157.0,21.0,0.0,125.16160433575908
5158.0,22.0,0.0,121.51988396161973
5159.0,23.0,0.0,118.73076236835873
5160.0,0.0,1.0,118.52587428923292
5161.0,1.0,1.0,118.41351631035748
5162.0,2.0,1.0,117.52126177222894
5163.0,3.0,1.0,117.54769894372906
5164.0,4.0,1.0,116.86694177760135
5165.0,5.0,1.0,122.76243102212462
5166.0,6.0,1.0,126.85358331176576
5167.0,7.0,1.0,129.3518960185256
5168.0,8.0,1.0,131.20249802353288
5169.0,9.0,1.0,131.8898644825356
5170.0,10.0,1.0,131.5065254957841
5171.0,11.0,1.0,130.8852519655317
5172.0,12.0,1.0,129.66914207652687
5173.0,13.0,1.0,129.20649157527504
5174.0,14.0,1.0,129.2791937969003
5175.0,15.0,1.0,129.29241238265038
5176.0,16.0,1.0,127.8780237073948
5177.0,17.0,1.0,126.47685361788928
5178.0,18.0,1.0,125.7498314016364
5179.0,19.0,1.0,124.48745646250642
5180.0,20.0,1.0,124.97654413525837
5181.0,21.0,1.0,121.81069284812088
5182.0,22.0,1.0,118.91582256885944
5183.0,23.0,1.0,118.0169587378559
5184.0,0.0,1.0,117.75258702285488
5185.0,1.0,1.0,117.64022904397942
5186.0,2.0,1.0,117.15114137122748
5187.0,3.0,1.0,117.34281086460324
5188.0,4.0,1.0,115.66405047434664
5189.0,5.0,1.0,117.9905215663558
5190.0,6.0,1.0,122.23368759212254
5191.0,7.0,1.0,124.09089889000484
5192.0,8.0,1.0,125.20786938588428
5193.0,9.0,1.0,125.99437523801237
5194.0,10.0,1.0,125.28718090038456
5195.0,11.0,1.0,125.27396231463452
5196.0,12.0,1.0,125.86879867338688
5197.0,13.0,1.0,125.91506372351206
5198.0,14.0,1.0,126.08690533826274
5199.0,15.0,1.0,125.43919463651017
5200.0,16.0,1.0,124.38831706938105
5201.0,17.0,1.0,124.16360111163016
5202.0,18.0,1.0,124.15699181875512
5203.0,19.0,1.0,123.93227586100424
5204.0,20.0,1.0,125.25413443600944
5205.0,21.0,1.0,122.2733433493727
5206.0,22.0,1.0,119.054617719235
5207.0,23.0,1.0,117.61379187247933
5208.0,0.0,0.0,117.0520019781021
5209.0,1.0,0.0,116.9264254134766
5210.0,2.0,0.0,116.64883511272552
5211.0,3.0,0.0,117.02556480660198
5212.0,4.0,0.0,117.4551688434787
5213.0,5.0,0.0,122.90122617250016
5214.0,6.0,0.0,128.49929723764726
5215.0,7.0,0.0,131.9625667041609
5216.0,8.0,0.0,132.9275234639147
5217.0,9.0,0.0,133.62810850866748
5218.0,10.0,0.0,133.21172305754084
5219.0,11.0,0.0,133.0200535641651
5220.0,12.0,0.0,133.57523416566727
5221.0,13.0,0.0,133.95196385954372
5222.0,14.0,0.0,134.1634612315446
5223.0,15.0,0.0,133.78012224479306
5224.0,16.0,0.0,132.25998488353707
5225.0,17.0,0.0,131.1760608520328
5226.0,18.0,0.0,130.28380631390428
5227.0,19.0,0.0,127.19065724839209
5228.0,20.0,0.0,126.88002048326584
5229.0,21.0,0.0,122.93427263687528
5230.0,22.0,0.0,119.53048680623688
5231.0,23.0,0.0,118.21523752410668
5232.0,0.0,0.0,118.25489328135684
5233.0,1.0,0.0,118.03678661648098
5234.0,2.0,0.0,117.4816060149788
5235.0,3.0,0.0,117.62701045822938
5236.0,4.0,0.0,117.32298298597816
5237.0,5.0,0.0,123.33083020937688
5238.0,6.0,0.0,128.8892455172738
5239.0,7.0,0.0,132.1674547832867
5240.0,8.0,0.0,133.2844252791661
5241.0,9.0,0.0,133.85282446641835
5242.0,10.0,0.0,133.79995012341814
5243.0,11.0,0.0,133.49592265116695
5244.0,12.0,0.0,133.5620155799172
5245.0,13.0,0.0,133.6347178015425
5246.0,14.0,0.0,134.29564708904508
5247.0,15.0,0.0,133.97840103104383
5248.0,16.0,0.0,131.92291094691075
5249.0,17.0,0.0,130.60105237190552
5250.0,18.0,0.0,128.98838491039916
