Time,Hour,Value,Load
4375.0,7.0,0.0,218.6747069037761
4376.0,8.0,0.0,227.0755134145418
4377.0,9.0,0.0,228.0904354332293
4378.0,10.0,0.0,229.6698750977039
4379.0,11.0,0.0,230.6680519728123
4380.0,12.0,0.0,227.13285313564924
4381.0,13.0,0.0,226.21783580910812
4382.0,14.0,0.0,226.4743931562029
4383.0,15.0,0.0,227.1378175028924
4384.0,16.0,0.0,233.42267763193817
4385.0,17.0,0.0,234.61290066895765
4386.0,18.0,0.0,234.29468216977307
4387.0,19.0,0.0,226.511056539936
4388.0,20.0,0.0,221.58708556500432
4389.0,21.0,0.0,219.24486703527083
4390.0,22.0,0.0,206.86233092775697
4391.0,23.0,0.0,192.84534088315533
4392.0,0.0,0.0,185.028450795751
4393.0,1.0,0.0,182.6681756609396
4394.0,2.0,0.0,180.67158520740048
4395.0,3.0,0.0,179.8531491332676
4396.0,4.0,0.0,178.93877474298728
4397.0,5.0,0.0,191.94940886393388
4398.0,6.0,0.0,205.81195463092536
4399.0,7.0,0.0,217.79370444899288
4400.0,8.0,0.0,223.3442092767849
4401.0,9.0,0.0,224.0983452800789
4402.0,10.0,0.0,222.4898807000672
4403.0,11.0,0.0,221.79990082697344
4404.0,12.0,0.0,222.3014714481492
4405.0,13.0,0.0,221.8946044485545
4406.0,14.0,0.0,221.85327417208185
4407.0,15.0,0.0,222.751284062744
4408.0,16.0,0.0,228.09445298718333
4409.0,17.0,0.0,232.2825556782438
4410.0,18.0,0.0,230.0319284446978
4411.0,19.0,0.0,222.47131869684225
4412.0,20.0,0.0,219.1950282442456
4413.0,21.0,0.0,217.26464108135
4414.0,22.0,0.0,207.00741392071404
4415.0,23.0,0.0,191.25566988767096
4416.0,0.0,0.0,184.24687962646976
4417.0,1.0,0.0,181.6900001954424
4418.0,2.0,0.0,179.9598958234844
4419.0,3.0,0.0,179.2032648420801
4420.0,4.0,0.0,178.67440299555565
4421.0,5.0,0.0,190.16954246788308
4422.0,6.0,0.0,204.38907485871533
4423.0,7.0,0.0,215.3691804212976
4424.0,8.0,0.0,219.285519193279
4425.0,9.0,0.0,222.0470540241814
4426.0,10.0,0.0,221.1599708592497
4427.0,11.0,0.0,221.5193085205622
4428.0,12.0,0.0,221.48182626842743
4429.0,13.0,0.0,220.04911052441471
4430.0,14.0,0.0,219.9169246506989
4431.0,15.0,0.0,221.07161024011688
4432.0,16.0,0.0,226.3046834456236
4433.0,17.0,0.0,230.01938638044
4434.0,18.0,0.0,229.67249802070165
4435.0,19.0,0.0,222.2752389852259
4436.0,20.0,0.0,218.646833513348
4437.0,21.0,0.0,217.1256643875188
4438.0,22.0,0.0,206.18862279159777
4439.0,23.0,0.0,194.0838033684239
4440.0,0.0,0.0,185.97163898722368
4441.0,1.0,0.0,182.953402868588
4442.0,2.0,0.0,181.2689757930625
4443.0,3.0,0.0,180.5530577408477
4444.0,4.0,0.0,179.80227076626954
4445.0,5.0,0.0,191.9808104059202
4446.0,6.0,0.0,208.47023574096545
4447.0,7.0,0.0,219.43556655347925
4448.0,8.0,0.0,224.40903726020392
4449.0,9.0,0.0,225.4345053606609
4450.0,10.0,0.0,226.8247744852957
4451.0,11.0,0.0,226.2365769351756
4452.0,12.0,0.0,225.78291629624297
4453.0,13.0,0.0,223.85421164558085
4454.0,14.0,0.0,221.9149609131492
4455.0,15.0,0.0,224.090530879742
4456.0,16.0,0.0,229.8000905779089
4457.0,17.0,0.0,232.57431141370773
4458.0,18.0,0.0,232.406284215362
4459.0,19.0,0.0,224.62850259235103
4460.0,20.0,0.0,221.5043994230815
4461.0,21.0,0.0,219.06004351539093
4462.0,22.0,0.0,208.2913169990929
4463.0,23.0,0.0,196.92923344683803
4464.0,0.0,0.0,188.3266618735148
4465.0,1.0,0.0,185.22141818197372
4466.0,2.0,0.0,183.54915252674525
4467.0,3.0,0.0,182.5143730390851
4468.0,4.0,0.0,181.2431559656026
4469.0,5.0,0.0,193.29074442610388
4470.0,6.0,0.0,208.3827560419205
4471.0,7.0,0.0,220.72490740574588
4472.0,8.0,0.0,226.0446747139032
4473.0,9.0,0.0,226.9391916352108
4474.0,10.0,0.0,227.6334001766033
4475.0,11.0,0.0,228.5319090628876
4476.0,12.0,0.0,227.6372482009413
4477.0,13.0,0.0,227.1428746328192
4478.0,14.0,0.0,226.71130414866977
4479.0,15.0,0.0,228.56616063796764
4480.0,16.0,0.0,232.0229531794617
4481.0,17.0,0.0,235.40834135974683
4482.0,18.0,0.0,233.8113025010876
4483.0,19.0,0.0,225.1620665138189
4484.0,20.0,0.0,222.63200490149563
4485.0,21.0,0.0,221.5118843574125
4486.0,22.0,0.0,211.621310262804
4487.0,23.0,0.0,197.7581228400568
4488.0,0.0,1.0,188.73696938400403
4489.0,1.0,1.0,184.72880389301767
4490.0,2.0,1.0,182.8878681031827
4491.0,3.0,1.0,181.4175517553741
4492.0,4.0,1.0,179.95419575729684
4493.0,5.0,1.0,189.1770656589622
4494.0,6.0,1.0,200.0235286651861
4495.0,7.0,1.0,212.28232280084043
4496.0,8.0,1.0,223.33233573776533
4497.0,9.0,1.0,226.7478651764929
4498.0,10.0,1.0,227.7903663018063
4499.0,11.0,1.0,227.6776828420797
4500.0,12.0,1.0,223.46084311675932
4501.0,13.0,1.0,221.0140849936421
4502.0,14.0,1.0,218.5392487682769
4503.0,15.0,1.0,219.5006790901949
4504.0,16.0,1.0,224.61049716522805
4505.0,17.0,1.0,225.3072262737084
4506.0,18.0,1.0,223.67655318725232
4507.0,19.0,1.0,219.7557490436497
4508.0,20.0,1.0,218.15830395205208
4509.0,21.0,1.0,216.917279314967
4510.0,22.0,1.0,208.7993745633556
4511.0,23.0,1.0,196.63324904307524
4512.0,0.0,1.0,187.9516416725635
4513.0,1.0,1.0,183.65507075533404
4514.0,2.0,1.0,181.4322081537813
4515.0,3.0,1.0,180.2015600688496
4516.0,4.0,1.0,177.43185578262688
4517.0,5.0,1.0,181.2899496049405
4518.0,6.0,1.0,190.40189532604515
4519.0,7.0,1.0,200.1991309995365
4520.0,8.0,1.0,210.0604166058031
4521.0,9.0,1.0,218.819444434976
4522.0,10.0,1.0,220.8508110481948
4523.0,11.0,1.0,221.0897436121273
4524.0,12.0,1.0,220.529336282978
4525.0,13.0,1.0,217.1988184346674
4526.0,14.0,1.0,215.1843409056664
4527.0,15.0,1.0,216.33555911470745
4528.0,16.0,1.0,220.61648779652185
4529.0,17.0,1.0,222.37813765110485
4530.0,18.0,1.0,222.12295893921515
4531.0,19.0,1.0,220.6834267861097
4532.0,20.0,1.0,218.83215602885
4533.0,21.0,1.0,215.7391249355608
4534.0,22.0,1.0,204.0603454599649
4535.0,23.0,1.0,191.1853805888624
4536.0,0.0,0.0,183.7262128242432
4537.0,1.0,0.0,180.86101803954008
4538.0,2.0,0.0,179.4893716893115
4539.0,3.0,0.0,178.91730193548727
4540.0,4.0,0.0,180.521301143878
4541.0,5.0,0.0,191.50171058348857
4542.0,6.0,0.0,205.3075339766558
4543.0,7.0,0.0,217.2640813145466
4544.0,8.0,0.0,225.45897214189333
4545.0,9.0,0.0,227.01183069098616
4546.0,10.0,0.0,227.91680093137967
4547.0,11.0,0.0,228.93260258965017
4548.0,12.0,0.0,226.7160574015681
4549.0,13.0,0.0,225.9739388779324
4550.0,14.0,0.0,224.6387767885945
4551.0,15.0,0.0,225.51966089171663
4552.0,16.0,0.0,231.7186297907624
4553.0,17.0,0.0,232.9517984427819
4554.0,18.0,0.0,233.0289028701783
4555.0,19.0,0.0,225.3399808619224
4556.0,20.0,0.0,221.11195211857168
4557.0,21.0,0.0,218.5692812682845
4558.0,22.0,0.0,205.4616340730138
4559.0,23.0,0.0,191.7497811634932
4560.0,0.0,0.0,184.89961395075105
4561.0,1.0,0.0,182.43085843553428
4562.0,2.0,0.0,180.57191721857623
4563.0,3.0,0.0,179.58777939459182
4564.0,4.0,0.0,178.76810862589258
4565.0,5.0,0.0,190.98859588929912
4566.0,6.0,0.0,204.4008825045337
4567.0,7.0,0.0,216.24158159884445
4568.0,8.0,0.0,221.4232006747986
4569.0,9.0,0.0,223.31043110834943
4570.0,10.0,0.0,222.13253902124296
4571.0,11.0,0.0,221.58020838473024
4572.0,12.0,0.0,221.40346155748708
4573.0,13.0,0.0,219.7220028667166
4574.0,14.0,0.0,220.7009396201356
4575.0,15.0,0.0,221.6407787828924
4576.0,16.0,0.0,226.2412118364128
4577.0,17.0,0.0,231.1467295665543
4578.0,18.0,0.0,228.59548302800832
4579.0,19.0,0.0,221.9609356840854
4580.0,20.0,0.0,219.34645423965085
4581.0,21.0,0.0,217.0878942541068
4582.0,22.0,0.0,206.5085749809709
4583.0,23.0,0.0,191.1950994895088
4584.0,0.0,0.0,183.9754291776456
4585.0,1.0,0.0,181.67125906937505
4586.0,2.0,0.0,179.72642662241702
4587.0,3.0,0.0,179.07939236432327
4588.0,4.0,0.0,178.30440090081248
4589.0,5.0,0.0,189.456474448762
4590.0,6.0,0.0,203.2207833205942
4591.0,7.0,0.0,214.15454178100063
4592.0,8.0,0.0,218.8373219172116
4593.0,9.0,0.0,220.81702328653293
4594.0,10.0,0.0,220.45906426042552
4595.0,11.0,0.0,220.7677602580622
4596.0,12.0,0.0,221.38823898975164
4597.0,13.0,0.0,219.4968982395632
4598.0,14.0,0.0,219.34932026849577
4599.0,15.0,0.0,220.68236802368423
4600.0,16.0,0.0,225.77779199261
4601.0,17.0,0.0,229.3130164187505
4602.0,18.0,0.0,227.44267506941748
4603.0,19.0,0.0,220.5051573830228
4604.0,20.0,0.0,218.1260227704828
4605.0,21.0,0.0,216.58003180843767
4606.0,22.0,0.0,205.44861860211145
4607.0,23.0,0.0,193.55579557250496
4608.0,0.0,0.0,185.50420158946687
4609.0,1.0,0.0,182.63515878042583
4610.0,2.0,0.0,180.96947283096785
4611.0,3.0,0.0,180.4226055573204
4612.0,4.0,0.0,179.63656901641798
4613.0,5.0,0.0,190.68251322143388
4614.0,6.0,0.0,206.35981989581697
4615.0,7.0,0.0,217.5563872235876
4616.0,8.0,0.0,222.6939443416365
4617.0,9.0,0.0,223.77998284025568
4618.0,10.0,0.0,225.1652875976473
4619.0,11.0,0.0,225.23008666410817
4620.0,12.0,0.0,224.644857498743
4621.0,13.0,0.0,223.2629017700672
4622.0,14.0,0.0,220.8914632062029
4623.0,15.0,0.0,223.6710034642284
4624.0,16.0,0.0,228.9422946208142
4625.0,17.0,0.0,232.10302599161304
4626.0,18.0,0.0,231.9300344260241
4627.0,19.0,0.0,223.0659520120942
4628.0,20.0,0.0,220.94449108955416
4629.0,21.0,0.0,218.8821803452425
4630.0,22.0,0.0,207.34812880762027
4631.0,23.0,0.0,196.1550960339328
4632.0,0.0,0.0,187.8267065908663
4633.0,1.0,0.0,184.76056048998743
4634.0,2.0,0.0,183.1527132572589
4635.0,3.0,0.0,182.1025416722472
4636.0,4.0,0.0,181.00310705876475
4637.0,5.0,0.0,192.3084586439691
4638.0,6.0,0.0,206.34830269228576
4639.0,7.0,0.0,219.21573017059745
4640.0,8.0,0.0,224.6781110825789
4641.0,9.0,0.0,226.58184995638652
4642.0,10.0,0.0,226.5636078259413
4643.0,11.0,0.0,227.1526850156444
4644.0,12.0,0.0,225.3016765506844
4645.0,13.0,0.0,224.49898762888657
4646.0,14.0,0.0,225.25065424304773
4647.0,15.0,0.0,228.1174643662782
4648.0,16.0,0.0,231.014847569867
4649.0,17.0,0.0,233.3051225676521
4650.0,18.0,0.0,231.29128797491185
4651.0,19.0,0.0,223.6953358980484
4652.0,20.0,0.0,221.87610961903567
4653.0,21.0,0.0,221.18097985333145
4654.0,22.0,0.0,210.26740704739865
4655.0,23.0,0.0,196.64203584567883
4656.0,0.0,1.0,188.61359590186925
4657.0,1.0,1.0,184.40336275180184
4658.0,2.0,1.0,182.3251097365616
4659.0,3.0,1.0,180.7584744286445
4660.0,4.0,1.0,179.06053288659473
4661.0,5.0,1.0,187.94418488822
4662.0,6.0,1.0,198.3969403063901
4663.0,7.0,1.0,210.39594641789512
4664.0,8.0,1.0,221.23954467577897
4665.0,9.0,1.0,224.87365021384443
4666.0,10.0,1.0,226.5449434668063
4667.0,11.0,1.0,226.51157153130924
4668.0,12.0,1.0,222.2088405759889
4669.0,13.0,1.0,220.64308490765484
4670.0,14.0,1.0,217.41173605254647
4671.0,15.0,1.0,218.2029992529918
4672.0,16.0,1.0,223.3265940868492
4673.0,17.0,1.0,224.3487643365453
4674.0,18.0,1.0,222.67291294927867
4675.0,19.0,1.0,218.11065626210868
4676.0,20.0,1.0,217.7245007820921
4677.0,21.0,1.0,216.1806241541965
4678.0,22.0,1.0,208.10616401320715
4679.0,23.0,1.0,196.20652457450785
4680.0,0.0,1.0,187.57171084333405
4681.0,1.0,1.0,183.00095779584768
4682.0,2.0,1.0,180.5798755595518
4683.0,3.0,1.0,179.68509634594434
4684.0,4.0,1.0,176.85370531865422
4685.0,5.0,1.0,180.8472156917383
4686.0,6.0,1.0,189.7064520900862
4687.0,7.0,1.0,198.98114333052376
4688.0,8.0,1.0,208.5578190764252
4689.0,9.0,1.0,217.1880100605981
4690.0,10.0,1.0,220.29798141606
4691.0,11.0,1.0,220.8248728690737
4692.0,12.0,1.0,221.4537833483832
4693.0,13.0,1.0,217.55950914220745
4694.0,14.0,1.0,215.5868608853012
4695.0,15.0,1.0,216.4732083512885
4696.0,16.0,1.0,220.88185753519764
4697.0,17.0,1.0,222.03072470676693
4698.0,18.0,1.0,221.53772977384992
4699.0,19.0,1.0,219.83394422497392
4700.0,20.0,1.0,217.75205429974056
4701.0,21.0,1.0,215.45674776100608
4702.0,22.0,1.0,203.64913144041023
4703.0,23.0,1.0,190.6718193575108
4704.0,0.0,0.0,182.8519084268916
4705.0,1.0,0.0,179.9855972992832
4706.0,2.0,0.0,178.96744460354105
4707.0,3.0,0.0,178.42292836736524
4708.0,4.0,0.0,179.78849400744528
4709.0,5.0,0.0,190.33771360686748
4710.0,6.0,0.0,204.30332884985893
4711.0,7.0,0.0,216.13533390424973
4712.0,8.0,0.0,223.64309489159643
4713.0,9.0,0.0,225.7212295551756
4714.0,10.0,0.0,227.61394894056912
4715.0,11.0,0.0,228.1661612254207
4716.0,12.0,0.0,226.03277558590605
4717.0,13.0,0.0,225.58469666149972
4718.0,14.0,0.0,222.6881003348104
4719.0,15.0,0.0,223.970887070284
4720.0,16.0,0.0,228.6480183182624
4721.0,17.0,0.0,230.5782455447682
4722.0,18.0,0.0,230.6515019478268
4723.0,19.0,0.0,223.2263343397192
4724.0,20.0,0.0,221.1984606958549
4725.0,21.0,0.0,218.3600165561497
4726.0,22.0,0.0,204.9264292240412
4727.0,23.0,0.0,191.29388783875007
4728.0,0.0,0.0,184.79721428049425
4729.0,1.0,0.0,181.8538243144669
4730.0,2.0,0.0,180.1919863893468
4731.0,3.0,0.0,179.2844284081592
4732.0,4.0,0.0,178.57323801986522
4733.0,5.0,0.0,189.9165708528264
4734.0,6.0,0.0,203.4280789197232
4735.0,7.0,0.0,214.4494098418581
4736.0,8.0,0.0,219.77252617873123
4737.0,9.0,0.0,221.94051844830932
4738.0,10.0,0.0,220.5677557551756
4739.0,11.0,0.0,220.68108215116288
4740.0,12.0,0.0,219.916873472744
4741.0,13.0,0.0,218.1759607267166
4742.0,14.0,0.0,218.43425176399973
4743.0,15.0,0.0,219.77984158344609
4744.0,16.0,0.0,223.71350126156125
4745.0,17.0,0.0,228.19837523328383
4746.0,18.0,0.0,226.6965645808052
4747.0,19.0,0.0,220.21121054647696
4748.0,20.0,0.0,219.03652354744773
4749.0,21.0,0.0,216.35062174605304
4750.0,22.0,0.0,205.38863996225507
4751.0,23.0,0.0,191.0524858856846
4752.0,0.0,0.0,183.8972339963213
4753.0,1.0,0.0,181.6134203526455
4754.0,2.0,0.0,179.68509634594434
4755.0,3.0,0.0,178.88228907248538
4756.0,4.0,0.0,178.0682000183125
4757.0,5.0,0.0,188.81055653357348
4758.0,6.0,0.0,202.4003512639731
4759.0,7.0,0.0,213.61822058912267
4760.0,8.0,0.0,218.3830439309958
4761.0,9.0,0.0,219.0529040428171
4762.0,10.0,0.0,219.50706367737172
4763.0,11.0,0.0,219.51737305581904
4764.0,12.0,0.0,220.0227917013327
4765.0,13.0,0.0,217.8925183872116
4766.0,14.0,0.0,216.35255695736004
4767.0,15.0,0.0,218.70029002791367
4768.0,16.0,0.0,224.07374415143423
4769.0,17.0,0.0,226.18518357680423
4770.0,18.0,0.0,224.567052554606
4771.0,19.0,0.0,218.9102072695356
4772.0,20.0,0.0,218.49391053107647
4773.0,21.0,0.0,215.83617959461355
4774.0,22.0,0.0,205.3340575115577
4775.0,23.0,0.0,193.4364409248292
4776.0,0.0,0.0,184.8699460989532
4777.0,1.0,0.0,182.4116183138448
4778.0,2.0,0.0,180.81258347269733
4779.0,3.0,0.0,180.2073784866983
4780.0,4.0,0.0,179.71811322645803
4781.0,5.0,0.0,190.1192558591908
4782.0,6.0,0.0,204.40149985181696
4783.0,7.0,0.0,215.6860202852771
4784.0,8.0,0.0,221.51182358623123
4785.0,9.0,0.0,223.1511907126072
4786.0,10.0,0.0,224.2347598220936
4787.0,11.0,0.0,224.4537165653924
4788.0,12.0,0.0,222.9005957239998
4789.0,13.0,0.0,220.72526246072928
4790.0,14.0,0.0,219.491383698743
4791.0,15.0,0.0,222.9458923764715
4792.0,16.0,0.0,227.5818116996384
4793.0,17.0,0.0,230.27014130543725
4794.0,18.0,0.0,229.2459334885241
4795.0,19.0,0.0,220.1126333115805
4796.0,20.0,0.0,219.55818834091843
4797.0,21.0,0.0,216.89452063494565
4798.0,22.0,0.0,205.61591010151287
4799.0,23.0,0.0,194.936609369298
4800.0,0.0,0.0,187.05530085939367
4801.0,1.0,0.0,184.4136465412716
4802.0,2.0,0.0,182.9093153217052
4803.0,3.0,0.0,181.84101995790928
4804.0,4.0,0.0,181.0521333839132
4805.0,5.0,0.0,191.71653142117225
4806.0,6.0,0.0,205.31989307655624
4807.0,7.0,0.0,216.27283920019207
4808.0,8.0,0.0,222.5132055494168
4809.0,9.0,0.0,224.6002709562381
4810.0,10.0,0.0,224.71198201369808
4811.0,11.0,0.0,225.072554369577
4812.0,12.0,0.0,222.2007798791034
4813.0,13.0,0.0,221.7857178352108
4814.0,14.0,0.0,222.36621933665515
4815.0,15.0,0.0,224.80903667275084
4816.0,16.0,0.0,228.0312436702722
4817.0,17.0,0.0,230.4679802962195
4818.0,18.0,0.0,229.05538431347924
4819.0,19.0,0.0,222.0816446584937
4820.0,20.0,0.0,221.7082935350347
4821.0,21.0,0.0,220.75921975200723
4822.0,22.0,0.0,209.44424330934493
4823.0,23.0,0.0,195.2230968604904
4824.0,0.0,1.0,187.8004133567618
4825.0,1.0,1.0,183.8774692900323
4826.0,2.0,1.0,181.4710434521436
4827.0,3.0,1.0,180.2183052124288
4828.0,4.0,1.0,178.56715730971678
4829.0,5.0,1.0,187.2553213580315
4830.0,6.0,1.0,197.61230927017527
4831.0,7.0,1.0,209.0425421981119
4832.0,8.0,1.0,218.35499141772527
4833.0,9.0,1.0,222.96418568487172
4834.0,10.0,1.0,224.4279479158874
4835.0,11.0,1.0,223.6325999877819
4836.0,12.0,1.0,219.1255686875699
4837.0,13.0,1.0,218.2701493569244
4838.0,14.0,1.0,215.92303363365383
4839.0,15.0,1.0,216.81446381854548
4840.0,16.0,1.0,220.5952005143892
4841.0,17.0,1.0,221.34765400544967
4842.0,18.0,1.0,221.24316559002085
4843.0,19.0,1.0,216.7062297346888
4844.0,20.0,1.0,216.89872371426696
4845.0,21.0,1.0,214.1682609593449
4846.0,22.0,1.0,206.41639192647764
4847.0,23.0,1.0,195.3277548055352
4848.0,0.0,1.0,186.45356197326663
4849.0,1.0,1.0,182.5186272963614
4850.0,2.0,1.0,180.1696595312412
4851.0,3.0,1.0,179.25948822028226
4852.0,4.0,1.0,176.46607844074896
4853.0,5.0,1.0,180.6885926432793
4854.0,6.0,1.0,189.2433617122893
4855.0,7.0,1.0,198.0599269421732
4856.0,8.0,1.0,206.93408075072304
4857.0,9.0,1.0,214.9894702996391
4858.0,10.0,1.0,218.53771019668204
4859.0,11.0,1.0,219.41697896127675
4860.0,12.0,1.0,219.6170506378696
4861.0,13.0,1.0,215.4926562593422
4862.0,14.0,1.0,214.507757147436
4863.0,15.0,1.0,214.34516772297795
4864.0,16.0,1.0,218.99771383806288
4865.0,17.0,1.0,220.0062000916185
4866.0,18.0,1.0,219.7891209791468
4867.0,19.0,1.0,217.9245980476624
4868.0,20.0,1.0,217.89428725960389
4869.0,21.0,1.0,215.2426370332893
4870.0,22.0,1.0,202.4169863686124
4871.0,23.0,1.0,190.09043821648345
4872.0,0.0,0.0,182.3514541486211
4873.0,1.0,0.0,179.51815990152636
4874.0,2.0,0.0,178.6249960264463
4875.0,3.0,0.0,178.18238046490526
4876.0,4.0,0.0,179.37119927774222
4877.0,5.0,0.0,189.67640359432744
4878.0,6.0,0.0,204.0004768590484
4879.0,7.0,0.0,215.6204855198718
4880.0,8.0,0.0,222.7241111890564
4881.0,9.0,0.0,224.9751446555408
4882.0,10.0,0.0,227.8556131859344
4883.0,11.0,0.0,227.9645925619617
4884.0,12.0,0.0,225.6969067145818
4885.0,13.0,0.0,225.4013701284861
4886.0,14.0,0.0,222.31375122010724
4887.0,15.0,0.0,223.1081267459461
4888.0,16.0,0.0,226.54256684035715
4889.0,17.0,0.0,229.14564815241667
4890.0,18.0,0.0,229.2717789049616
4891.0,19.0,0.0,221.8714331330698
4892.0,20.0,0.0,221.74694330802973
4893.0,21.0,0.0,218.4932004211097
4894.0,22.0,0.0,205.2743411640012
4895.0,23.0,0.0,191.7348880617637
4896.0,0.0,0.0,185.02956713865632
4897.0,1.0,0.0,181.71394239207524
4898.0,2.0,0.0,179.88305368838775
4899.0,3.0,0.0,179.31198192580763
4900.0,4.0,0.0,178.61680098214845
4901.0,5.0,0.0,189.3786343224212
4902.0,6.0,0.0,202.83565270130424
4903.0,7.0,0.0,213.27610147803392
4904.0,8.0,0.0,219.25991048016385
4905.0,9.0,0.0,221.11127400010724
4906.0,10.0,0.0,219.7330479441082
4907.0,11.0,0.0,219.84637434009548
4908.0,12.0,0.0,219.44335536483865
4909.0,13.0,0.0,217.9612326517166
4910.0,14.0,0.0,217.37500549510725
4911.0,15.0,0.0,219.05696318149973
4912.0,16.0,0.0,221.93125823906124
4913.0,17.0,0.0,225.7009498575133
4914.0,18.0,0.0,225.03496335900732
4915.0,19.0,0.0,218.98291349901703
4916.0,20.0,0.0,218.9980433040688
4917.0,21.0,0.0,215.74106974009408
4918.0,22.0,0.0,204.43825471772868
4919.0,23.0,0.0,190.891131155793
4920.0,0.0,0.0,183.98200888341603
4921.0,1.0,0.0,181.2918272357676
4922.0,2.0,0.0,179.51269653866115
4923.0,3.0,0.0,178.7837374265664
4924.0,4.0,0.0,178.01867469754197
4925.0,5.0,0.0,188.2692709744524
4926.0,6.0,0.0,202.0204204347436
4927.0,7.0,0.0,213.4430891004069
4928.0,8.0,0.0,218.06145081411785
4929.0,9.0,0.0,218.1757496123718
4930.0,10.0,0.0,218.7218811870749
4931.0,11.0,0.0,218.7079860765896
4932.0,12.0,0.0,218.25320909475164
4933.0,13.0,0.0,216.10642734037373
4934.0,14.0,0.0,213.6817337830622
4935.0,15.0,0.0,216.3938872338327
4936.0,16.0,0.0,222.1323790848532
4937.0,17.0,0.0,224.0930098621012
4938.0,18.0,0.0,223.48471813968607
4939.0,19.0,0.0,218.62459941792616
4940.0,20.0,0.0,219.32762035089976
4941.0,21.0,0.0,215.49149833170824
4942.0,22.0,0.0,205.2222281024366
4943.0,23.0,0.0,193.6082233848292
4944.0,0.0,0.0,184.78628755476376
4945.0,1.0,0.0,182.41546633818268
4946.0,2.0,0.0,180.8489493819268
4947.0,3.0,0.0,180.3583054864815
4948.0,4.0,0.0,180.1581154582276
4949.0,5.0,0.0,190.5432486463255
4950.0,6.0,0.0,203.6912818657896
4951.0,7.0,0.0,214.46591828211496
4952.0,8.0,0.0,220.802104595826
4953.0,9.0,0.0,223.18309125021565
4954.0,10.0,0.0,224.1328591474588
4955.0,11.0,0.0,223.9162790306092
4956.0,12.0,0.0,221.65405654609447
4957.0,13.0,0.0,219.3977964200672
4958.0,14.0,0.0,219.1599801990399
4959.0,15.0,0.0,222.27911900106625
4960.0,16.0,0.0,226.96679633081425
4961.0,17.0,0.0,229.2493752799236
4962.0,18.0,0.0,227.65694573352408
4963.0,19.0,0.0,219.1017960205532
4964.0,20.0,0.0,219.8957909024312
4965.0,21.0,0.0,216.27888791883817
4966.0,22.0,0.0,204.6709882198517
4967.0,23.0,0.0,194.4543313282716
4968.0,0.0,0.0,186.8752050034347
4969.0,1.0,0.0,184.32713796398843
4970.0,2.0,0.0,182.801333936922
4971.0,3.0,0.0,181.85368037382824
4972.0,4.0,0.0,181.3902349410479
4973.0,5.0,0.0,191.7847978680101
4974.0,6.0,0.0,205.0671837537994
4975.0,7.0,0.0,214.38434848309743
4976.0,8.0,0.0,221.2589703228357
4977.0,9.0,0.0,223.4776042560897
4978.0,10.0,0.0,224.0677977886981
4979.0,11.0,0.0,224.07872451442856
4980.0,12.0,0.0,221.31927842869808
4981.0,13.0,0.0,220.7550230752108
4982.0,14.0,0.0,220.4342840089384
4983.0,15.0,0.0,222.1007312463182
4984.0,16.0,0.0,226.2578130393533
4985.0,17.0,0.0,229.58486350728688
4986.0,18.0,0.0,228.5042883715329
4987.0,19.0,0.0,221.50969325633065
4988.0,20.0,0.0,222.7110541334253
4989.0,21.0,0.0,220.972831484102
4990.0,22.0,0.0,209.4953839686428
4991.0,23.0,0.0,194.3475577685724
4992.0,0.0,1.0,187.1153978509112
4993.0,1.0,1.0,183.42753832377645
4994.0,2.0,1.0,180.8950073223204
4995.0,3.0,1.0,180.24908940713183
4996.0,4.0,1.0,178.80447453512207
4997.0,5.0,1.0,187.36764976277465
4998.0,6.0,1.0,197.5619957920005
4999.0,7.0,1.0,208.8206170700582
5000.0,8.0,1.0,216.992774806361
5001.0,9.0,1.0,221.7924926595749
5002.0,10.0,1.0,222.92758307232
5003.0,11.0,1.0,222.15978866186293
5004.0,12.0,1.0,218.23029047834044
5005.0,13.0,1.0,217.1101187563023
5006.0,14.0,1.0,215.4627932889508
5007.0,15.0,1.0,216.63610165277493
5008.0,16.0,1.0,219.610800398105
5009.0,17.0,1.0,219.9723963342055
5010.0,18.0,1.0,220.8540417252494
5011.0,19.0,1.0,217.4915305766468
5012.0,20.0,1.0,217.4532870365902
5013.0,21.0,1.0,213.69697553725024
5014.0,22.0,1.0,205.5640593322481
5015.0,23.0,1.0,194.55250104972467
5016.0,0.0,1.0,185.77976235492875
5017.0,1.0,1.0,182.4492445066182
5018.0,2.0,1.0,180.1674268454307
5019.0,3.0,1.0,179.33879974451173
5020.0,4.0,1.0,176.6626827369648
5021.0,5.0,1.0,180.82127751261723
5022.0,6.0,1.0,189.2510577609651
5023.0,7.0,1.0,197.7252268722142
5024.0,8.0,1.0,206.60094356083147
5025.0,9.0,1.0,214.48951501699065
5026.0,10.0,1.0,217.66278845204727
5027.0,11.0,1.0,219.0194233488852
5028.0,12.0,1.0,218.35511936261275
5029.0,13.0,1.0,214.91400679974748
5030.0,14.0,1.0,214.078300997436
5031.0,15.0,1.0,213.07765473319475
5032.0,16.0,1.0,217.2478703487933
5033.0,17.0,1.0,218.57683337632164
5034.0,18.0,1.0,218.8592105508763
5035.0,19.0,1.0,216.59116964851304
5036.0,20.0,1.0,218.51934971457555
5037.0,21.0,1.0,215.391331347262
5038.0,22.0,1.0,201.88128252401768
5039.0,23.0,1.0,190.0194400882129
5040.0,0.0,0.0,182.5860396925937
5041.0,1.0,0.0,179.7026027774453
