Time,Hour,Value,Load
4437.0,21.0,0.0,329.36842471138715
4438.0,22.0,0.0,321.5887196110372
4439.0,23.0,0.0,320.34254259267453
4440.0,0.0,0.0,318.651302353468
4441.0,1.0,0.0,319.0607605166443
4442.0,2.0,0.0,317.9570037289517
4443.0,3.0,0.0,317.03127222959654
4444.0,4.0,0.0,315.0373890002162
4445.0,5.0,0.0,332.0922116229513
4446.0,6.0,0.0,347.3667813623111
4447.0,7.0,0.0,356.37486095219
4448.0,8.0,0.0,359.828551545938
4449.0,9.0,0.0,361.4663841986432
4450.0,10.0,0.0,361.71561960231577
4451.0,11.0,0.0,360.7008754587919
4452.0,12.0,0.0,360.8254931606281
4453.0,13.0,0.0,360.7898881029606
4454.0,14.0,0.0,360.255812237948
4455.0,15.0,0.0,361.484186727477
4456.0,16.0,0.0,358.2263239509003
4457.0,17.0,0.0,357.1937772785426
4458.0,18.0,0.0,353.3840361081195
4459.0,19.0,0.0,342.39987581769407
4460.0,20.0,0.0,341.90140501034904
4461.0,21.0,0.0,333.623229102654
4462.0,22.0,0.0,324.88218744528143
4463.0,23.0,0.0,323.6182078980851
4464.0,0.0,0.0,322.88830421590114
4465.0,1.0,0.0,323.2087497349087
4466.0,2.0,0.0,322.38983340855606
4467.0,3.0,0.0,321.03684121719084
4468.0,4.0,0.0,318.2952517767929
4469.0,5.0,0.0,335.8663477357069
4470.0,6.0,0.0,350.3220011487141
4471.0,7.0,0.0,358.8494124600816
4472.0,8.0,0.0,362.1784853519933
4473.0,9.0,0.0,364.3325913408775
4474.0,10.0,0.0,363.8697255911999
4475.0,11.0,0.0,363.6026876586936
4476.0,12.0,0.0,363.8341205335324
4477.0,13.0,0.0,364.1367635237061
4478.0,14.0,0.0,364.65303685988505
4479.0,15.0,0.0,364.27918375437616
4480.0,16.0,0.0,359.1164503925879
4481.0,17.0,0.0,358.1907188932327
4482.0,18.0,0.0,356.17903313501864
4483.0,19.0,0.0,345.9069739979434
4484.0,20.0,0.0,345.1770703157596
4485.0,21.0,0.0,337.3617601577421
4486.0,22.0,0.0,328.44269321203194
4487.0,23.0,0.0,321.9091651300448
4488.0,0.0,1.0,321.0190386883571
4489.0,1.0,1.0,320.9122235153546
4490.0,2.0,1.0,318.9717478724756
4491.0,3.0,1.0,317.4763354504404
4492.0,4.0,1.0,314.8237586542112
4493.0,5.0,1.0,331.1130725370949
4494.0,6.0,1.0,344.3403514605732
4495.0,7.0,1.0,349.64550505303146
4496.0,8.0,1.0,354.790435885986
4497.0,9.0,1.0,356.2680457791875
4498.0,10.0,1.0,354.46999036697844
4499.0,11.0,1.0,352.3336869069281
4500.0,12.0,1.0,349.6277025241977
4501.0,13.0,1.0,346.63687768012727
4502.0,14.0,1.0,346.88611308379984
4503.0,15.0,1.0,347.5270041218149
4504.0,16.0,1.0,343.3612123747168
4505.0,17.0,1.0,338.30529418593096
4506.0,18.0,1.0,336.0087679663769
4507.0,19.0,1.0,332.252434382455
4508.0,20.0,1.0,334.3175277271704
4509.0,21.0,1.0,327.81960470285065
4510.0,22.0,1.0,320.8766184576872
4511.0,23.0,1.0,318.508882122798
4512.0,0.0,1.0,317.2983101621028
4513.0,1.0,1.0,317.13808740259907
4514.0,2.0,1.0,316.2479609609114
4515.0,3.0,1.0,315.71388509589883
4516.0,4.0,1.0,310.9428073684531
4517.0,5.0,1.0,318.25964671912544
4518.0,6.0,1.0,329.81348793223094
4519.0,7.0,1.0,335.7417300338706
4520.0,8.0,1.0,338.2162815417622
4521.0,9.0,1.0,340.1211521269738
4522.0,10.0,1.0,338.4121093589335
4523.0,11.0,1.0,338.2874916570973
4524.0,12.0,1.0,338.8037649932761
4525.0,13.0,1.0,338.6257397049385
4526.0,14.0,1.0,339.2844332717874
4527.0,15.0,1.0,338.9639877527798
4528.0,16.0,1.0,336.507238773722
4529.0,17.0,1.0,335.207654168858
4530.0,18.0,1.0,333.69443921798904
4531.0,19.0,1.0,331.91418633461376
4532.0,20.0,1.0,333.9436746216616
4533.0,21.0,1.0,328.3892856255308
4534.0,22.0,1.0,320.02209707366694
4535.0,23.0,1.0,316.26576348974515
4536.0,0.0,0.0,314.59232577937235
4537.0,1.0,0.0,314.8771662407125
4538.0,2.0,0.0,314.05824991435986
4539.0,3.0,0.0,313.98703979902484
4540.0,4.0,0.0,314.8415611830449
4541.0,5.0,0.0,331.5581357579387
4542.0,6.0,0.0,346.53006250712474
4543.0,7.0,0.0,356.49947865402623
4544.0,8.0,0.0,359.6505262576005
4545.0,9.0,0.0,360.8789007471295
4546.0,10.0,0.0,359.757341430603
4547.0,11.0,0.0,359.5971186710992
4548.0,12.0,0.0,360.2380097091143
4549.0,13.0,0.0,360.6474678722906
4550.0,14.0,0.0,360.6830729299581
4551.0,15.0,0.0,360.38042993978434
4552.0,16.0,0.0,356.7665165865325
4553.0,17.0,0.0,352.70754001243694
4554.0,18.0,0.0,349.60989999536395
4555.0,19.0,0.0,339.88971925213497
4556.0,20.0,0.0,339.3734459159561
4557.0,21.0,0.0,332.5016697861276
4558.0,22.0,0.0,323.54699778275005
4559.0,23.0,0.0,319.1497731608131
4560.0,0.0,0.0,318.437672007463
4561.0,1.0,0.0,318.8293276418055
4562.0,2.0,0.0,317.8501885559492
4563.0,3.0,0.0,316.4259862492489
4564.0,4.0,0.0,314.07605244319353
4565.0,5.0,0.0,331.73616104627627
4566.0,6.0,0.0,346.83270549729855
4567.0,7.0,0.0,356.1256255485174
4568.0,8.0,0.0,359.7395389017692
4569.0,9.0,0.0,361.94705247715456
4570.0,10.0,0.0,360.8254931606281
4571.0,11.0,0.0,360.27361476678186
4572.0,12.0,0.0,360.2202071802805
4573.0,13.0,0.0,360.38042993978434
4574.0,14.0,0.0,360.3626274109506
4575.0,15.0,0.0,360.30921982444937
4576.0,16.0,0.0,355.59154968350487
4577.0,17.0,0.0,351.2299301192355
4578.0,18.0,0.0,345.7289487096059
4579.0,19.0,0.0,339.2666307429536
4580.0,20.0,0.0,340.70863557848764
4581.0,21.0,0.0,333.8902670351603
4582.0,22.0,0.0,325.18483043545524
4583.0,23.0,0.0,317.7255708541129
4584.0,0.0,0.0,316.6574191240877
4585.0,1.0,0.0,316.8176418835915
4586.0,2.0,0.0,315.83850279773515
4587.0,3.0,0.0,315.268821875055
4588.0,4.0,0.0,313.399556347511
4589.0,5.0,0.0,329.4218322978884
4590.0,6.0,0.0,342.45328340419536
4591.0,7.0,0.0,350.9984972443968
4592.0,8.0,0.0,354.55900301114724
4593.0,9.0,0.0,356.6062938270288
4594.0,10.0,0.0,356.1434280773512
4595.0,11.0,0.0,355.07527634732605
4596.0,12.0,0.0,354.8972510589885
4597.0,13.0,0.0,354.4165827804772
4598.0,14.0,0.0,354.2919650786409
4599.0,15.0,0.0,354.77263335715224
4600.0,16.0,0.0,350.14397586037654
4601.0,17.0,0.0,346.44104986295594
4602.0,18.0,0.0,343.18318708637923
4603.0,19.0,0.0,335.84854520687315
4604.0,20.0,0.0,335.5102971590318
4605.0,21.0,0.0,329.35062218255337
4606.0,22.0,0.0,321.4819044380347
4607.0,23.0,0.0,320.36034512150826
4608.0,0.0,0.0,318.7047099399693
4609.0,1.0,0.0,319.0251554589768
4610.0,2.0,0.0,318.04601637312044
4611.0,3.0,0.0,317.24490257560154
4612.0,4.0,0.0,315.17980923088624
4613.0,5.0,0.0,331.98539644994884
4614.0,6.0,0.0,347.2243611316411
4615.0,7.0,0.0,356.17903313501864
4616.0,8.0,0.0,359.7039338441017
4617.0,9.0,0.0,361.3773715544745
4618.0,10.0,0.0,361.5731993716458
4619.0,11.0,0.0,360.5762577569556
4620.0,12.0,0.0,360.8254931606281
4621.0,13.0,0.0,360.8967032759632
4622.0,14.0,0.0,360.48724511278687
4623.0,15.0,0.0,361.5910019004795
4624.0,16.0,0.0,358.315336595069
4625.0,17.0,0.0,357.2827899227114
4626.0,18.0,0.0,353.419641165787
4627.0,19.0,0.0,342.45328340419536
4628.0,20.0,0.0,342.11503535635404
4629.0,21.0,0.0,333.480808871984
4630.0,22.0,0.0,324.6685570992764
4631.0,23.0,0.0,323.5291952539162
4632.0,0.0,0.0,322.7458839852311
4633.0,1.0,0.0,323.10193456190615
4634.0,2.0,0.0,322.2830182355535
4635.0,3.0,0.0,321.07244627485835
4636.0,4.0,0.0,318.3308568344605
4637.0,5.0,0.0,335.6171123320343
4638.0,6.0,0.0,350.0727657450415
4639.0,7.0,0.0,358.70699222941164
4640.0,8.0,0.0,362.1072752366583
4641.0,9.0,0.0,364.2613812255424
4642.0,10.0,0.0,363.8341205335324
4643.0,11.0,0.0,363.5492800721923
4644.0,12.0,0.0,363.88752812003366
4645.0,13.0,0.0,364.2613812255424
4646.0,14.0,0.0,364.9556798500588
4647.0,15.0,0.0,364.4572090427137
4648.0,16.0,0.0,359.20546303675667
4649.0,17.0,0.0,358.2797315374015
4650.0,18.0,0.0,356.2502432503537
4651.0,19.0,0.0,346.0671967574472
4652.0,20.0,0.0,345.51531836360084
4653.0,21.0,0.0,337.3439576289084
4654.0,22.0,0.0,328.35368056786325
4655.0,23.0,0.0,321.60652213987095
4656.0,0.0,1.0,320.7698032846846
4657.0,1.0,1.0,320.64518558284834
4658.0,2.0,1.0,318.61569729580054
4659.0,3.0,1.0,317.31611269093656
4660.0,4.0,1.0,314.4499055487024
4661.0,5.0,1.0,330.4009713837447
4662.0,6.0,1.0,343.3968174323843
4663.0,7.0,1.0,349.2182443610214
4664.0,8.0,1.0,354.6836207129835
4665.0,9.0,1.0,356.1256255485174
4666.0,10.0,1.0,354.46999036697844
4667.0,11.0,1.0,352.49390966643193
4668.0,12.0,1.0,349.7879252837015
4669.0,13.0,1.0,347.18875607397365
4670.0,14.0,1.0,347.38458389114487
4671.0,15.0,1.0,347.8118445831549
4672.0,16.0,1.0,343.7172629513918
4673.0,17.0,1.0,338.9283826951124
4674.0,18.0,1.0,336.4538311872207
4675.0,19.0,1.0,332.5728799014626
4676.0,20.0,1.0,334.6557757750117
4677.0,21.0,1.0,327.9798274623544
4678.0,22.0,1.0,320.73419822701703
4679.0,23.0,1.0,318.38426442096176
4680.0,0.0,1.0,317.13808740259907
4681.0,1.0,1.0,317.0312722295965
4682.0,2.0,1.0,316.0877382014076
4683.0,3.0,1.0,315.62487245173
4684.0,4.0,1.0,310.7291770224481
4685.0,5.0,1.0,317.8857936136166
4686.0,6.0,1.0,329.4930424132234
4687.0,7.0,1.0,335.1898516400243
4688.0,8.0,1.0,337.91363855158846
4689.0,9.0,1.0,339.8185091368
4690.0,10.0,1.0,338.162873955261
4691.0,11.0,1.0,338.05605878225845
4692.0,12.0,1.0,338.89277763744485
4693.0,13.0,1.0,338.9639877527798
4694.0,14.0,1.0,339.5336686754599
4695.0,15.0,1.0,338.9817902816136
4696.0,16.0,1.0,336.436028658387
4697.0,17.0,1.0,335.24325922652554
4698.0,18.0,1.0,333.9436746216616
4699.0,19.0,1.0,332.3236444977901
4700.0,20.0,1.0,334.79819600568175
4701.0,21.0,1.0,328.8165463175408
4702.0,22.0,1.0,320.449357765677
4703.0,23.0,1.0,316.40818372041514
4704.0,0.0,0.0,314.7347460100424
4705.0,1.0,0.0,314.9305738272137
4706.0,2.0,0.0,314.2184726738636
4707.0,3.0,0.0,314.28968278919865
4708.0,4.0,0.0,314.9661788848812
4709.0,5.0,0.0,331.20208518126367
4710.0,6.0,0.0,346.24522204578466
4711.0,7.0,0.0,356.2146381926862
4712.0,8.0,0.0,359.3656857962605
4713.0,9.0,0.0,360.7008754587919
4714.0,10.0,0.0,359.5793161422655
4715.0,11.0,0.0,359.43689591159546
4716.0,12.0,0.0,360.2024046514468
4717.0,13.0,0.0,360.7720855741269
4718.0,14.0,0.0,360.9501108624645
4719.0,15.0,0.0,360.5050476416205
4720.0,16.0,0.0,356.7665165865325
4721.0,17.0,0.0,352.81435518543947
4722.0,18.0,0.0,349.752320226034
4723.0,19.0,0.0,340.17455971347505
4724.0,20.0,0.0,339.7651015502988
4725.0,21.0,0.0,332.252434382455
4726.0,22.0,0.0,323.333367436745
4727.0,23.0,0.0,319.09636557431185
4728.0,0.0,0.0,318.49107959396423
4729.0,1.0,0.0,318.7047099399693
4730.0,2.0,0.0,317.6899657964454
4731.0,3.0,0.0,316.5506039510852
4732.0,4.0,0.0,314.28968278919854
4733.0,5.0,0.0,331.5225307002712
4734.0,6.0,0.0,346.65468020896105
4735.0,7.0,0.0,356.01881037551493
4736.0,8.0,0.0,359.6149211999329
4737.0,9.0,0.0,361.6088044293133
4738.0,10.0,0.0,360.7008754587919
4739.0,11.0,0.0,360.1489970649456
4740.0,12.0,0.0,360.1667995937793
4741.0,13.0,0.0,360.38042993978434
4742.0,14.0,0.0,360.7720855741269
4743.0,15.0,0.0,360.5406526992881
4744.0,16.0,0.0,355.7339699141749
4745.0,17.0,0.0,351.39015287873923
4746.0,18.0,0.0,346.0137891709459
4747.0,19.0,0.0,339.46245856012496
4748.0,20.0,0.0,340.99347603982767
4749.0,21.0,0.0,333.65883416032153
4750.0,22.0,0.0,324.917792502949
4751.0,23.0,0.0,317.6543607387779
4752.0,0.0,0.0,316.5862090087527
4753.0,1.0,0.0,316.6574191240877
4754.0,2.0,0.0,315.62487245173
4755.0,3.0,0.0,315.3044269327225
4756.0,4.0,0.0,313.399556347511
4757.0,5.0,0.0,328.9411640193771
4758.0,6.0,0.0,342.09723282752026
4759.0,7.0,0.0,350.6958542542229
4760.0,8.0,0.0,354.2919650786409
4761.0,9.0,0.0,356.33925589452247
4762.0,10.0,0.0,355.91199520251246
4763.0,11.0,0.0,355.0218687608248
4764.0,12.0,0.0,354.91505358782223
4765.0,13.0,0.0,354.55900301114724
4766.0,14.0,0.0,354.7014232418172
4767.0,15.0,0.0,354.932856116656
4768.0,16.0,0.0,350.2151859757116
4769.0,17.0,0.0,346.6724827377948
4770.0,18.0,0.0,343.66385536489054
4771.0,19.0,0.0,336.4004236007195
4772.0,20.0,0.0,336.07997808171194
4773.0,21.0,0.0,329.27941206721835
4774.0,22.0,0.0,321.2504715631959
4775.0,23.0,0.0,320.4315552368433
4776.0,0.0,0.0,318.81152511297176
4777.0,1.0,0.0,319.00735293014304
4778.0,2.0,0.0,318.2062391326242
4779.0,3.0,0.0,317.5475455657753
4780.0,4.0,0.0,315.5180572787275
4781.0,5.0,0.0,331.93198886344754
4782.0,6.0,0.0,347.2243611316411
4783.0,7.0,0.0,356.00100784668115
4784.0,8.0,0.0,359.6149211999329
4785.0,9.0,0.0,361.23495132380447
4786.0,10.0,0.0,361.3417664968069
4787.0,11.0,0.0,360.30921982444937
4788.0,12.0,0.0,360.7720855741269
4789.0,13.0,0.0,360.93230833363066
4790.0,14.0,0.0,360.8254931606281
4791.0,15.0,0.0,361.6444094869808
4792.0,16.0,0.0,358.386546710404
4793.0,17.0,0.0,357.3540000380464
4794.0,18.0,0.0,353.4196411657871
4795.0,19.0,0.0,342.5600985771979
4796.0,20.0,0.0,342.5244935195303
4797.0,21.0,0.0,333.195968410644
4798.0,22.0,0.0,324.20569134959885
4799.0,23.0,0.0,323.27995985024376
4800.0,0.0,0.0,322.5322536392261
4801.0,1.0,0.0,322.8348966293999
4802.0,2.0,0.0,322.05158536071474
4803.0,3.0,0.0,321.10805133252586
4804.0,4.0,0.0,318.47327706513045
4805.0,5.0,0.0,335.3322718706942
4806.0,6.0,0.0,349.9125429855377
4807.0,7.0,0.0,358.6179795852428
4808.0,8.0,0.0,362.0716701789908
4809.0,9.0,0.0,364.1189609948724
4810.0,10.0,0.0,363.7807129470311
4811.0,11.0,0.0,363.424662370356
4812.0,12.0,0.0,363.8697255911999
4813.0,13.0,0.0,364.3325913408775
4814.0,14.0,0.0,365.4185455997364
4815.0,15.0,0.0,364.6708393887187
4816.0,16.0,0.0,359.2944756809254
4817.0,17.0,0.0,358.40434923923783
4818.0,18.0,0.0,356.37486095219
4819.0,19.0,0.0,346.49445744945723
4820.0,20.0,0.0,346.1740119304497
4821.0,21.0,0.0,337.27274751357334
4822.0,22.0,0.0,328.12224769302446
4823.0,23.0,0.0,321.1258538613597
4824.0,0.0,1.0,320.306937535007
4825.0,1.0,1.0,320.1467147755032
4826.0,2.0,1.0,317.9748062577854
4827.0,3.0,1.0,317.04907475843027
4828.0,4.0,1.0,314.1472625585285
4829.0,5.0,1.0,329.9203031052335
4830.0,6.0,1.0,342.4710859330291
4831.0,7.0,1.0,348.82658872667884
4832.0,8.0,1.0,354.45218783814465
4833.0,9.0,1.0,355.91199520251246
4834.0,10.0,1.0,354.4877928958122
4835.0,11.0,1.0,352.70754001243694
4836.0,12.0,1.0,349.8057278125353
4837.0,13.0,1.0,347.6872268813187
4838.0,14.0,1.0,347.8474496408225
4839.0,15.0,1.0,348.04327745799367
4840.0,16.0,1.0,344.0555109992331
4841.0,17.0,1.0,339.6760889061299
4842.0,18.0,1.0,337.1659323405708
4843.0,19.0,1.0,333.24937599714525
4844.0,20.0,1.0,335.24325922652554
4845.0,21.0,1.0,328.12224769302446
4846.0,22.0,1.0,320.5739754675133
4847.0,23.0,1.0,318.17063407495664
4848.0,0.0,1.0,317.0134697007628
4849.0,1.0,1.0,316.92445705659395
4850.0,2.0,1.0,315.90971291307005
4851.0,3.0,1.0,315.5892673940626
4852.0,4.0,1.0,310.6401643782793
4853.0,5.0,1.0,317.5653480946091
4854.0,6.0,1.0,329.2082019518834
4855.0,7.0,1.0,334.67357830384543
4856.0,8.0,1.0,337.5397854460796
4857.0,9.0,1.0,339.4980636177924
4858.0,10.0,1.0,337.8602309650872
4859.0,11.0,1.0,337.7712183209184
4860.0,12.0,1.0,338.9995928104473
4861.0,13.0,1.0,339.2132231564524
4862.0,14.0,1.0,339.7829040791325
4863.0,15.0,1.0,338.8037649932761
4864.0,16.0,1.0,336.1867932547144
4865.0,17.0,1.0,335.1008389958555
4866.0,18.0,1.0,334.22851508300164
4867.0,19.0,1.0,332.8043127763014
4868.0,20.0,1.0,335.8663477357069
4869.0,21.0,1.0,329.2082019518834
4870.0,22.0,1.0,320.8232108711859
4871.0,23.0,1.0,316.6218140664202
4872.0,0.0,0.0,314.8949687695462
4873.0,1.0,0.0,314.98398141371496
4874.0,2.0,0.0,314.3074853180324
4875.0,3.0,0.0,314.6279308370399
4876.0,4.0,0.0,315.2510193462213
4877.0,5.0,0.0,330.86383713342235
4878.0,6.0,0.0,346.0671967574472
4879.0,7.0,0.0,355.91199520251246
4880.0,8.0,0.0,359.02743774841906
4881.0,9.0,0.0,360.45164005511936
4882.0,10.0,0.0,359.3300807385929
4883.0,11.0,0.0,359.1164503925879
4884.0,12.0,0.0,360.1311945361118
4885.0,13.0,0.0,360.8789007471295
4886.0,14.0,0.0,361.23495132380447
4887.0,15.0,0.0,360.5406526992881
4888.0,16.0,0.0,356.6775039423638
4889.0,17.0,0.0,352.95677541610945
4890.0,18.0,0.0,350.00155562970644
4891.0,19.0,0.0,340.69083304965386
4892.0,20.0,0.0,340.3525850018126
4893.0,21.0,0.0,331.91418633461376
4894.0,22.0,0.0,322.9951193889037
4895.0,23.0,0.0,318.9895504013094
4896.0,0.0,0.0,318.52668465163174
4897.0,1.0,0.0,318.508882122798
4898.0,2.0,0.0,317.3695202774378
4899.0,3.0,0.0,316.6930241817552
4900.0,4.0,0.0,314.68133842354115
4901.0,5.0,0.0,331.43351805610246
4902.0,6.0,0.0,346.6724827377948
4903.0,7.0,0.0,355.9476002601799
4904.0,8.0,0.0,359.4903034980967
4905.0,9.0,0.0,361.23495132380447
4906.0,10.0,0.0,360.5762577569556
4907.0,11.0,0.0,360.0243793631093
4908.0,12.0,0.0,360.0777869496106
4909.0,13.0,0.0,360.38042993978434
4910.0,14.0,0.0,361.23495132380447
4911.0,15.0,0.0,360.7720855741269
4912.0,16.0,0.0,355.7339699141749
4913.0,17.0,0.0,351.55037563824294
4914.0,18.0,0.0,346.3876422764547
4915.0,19.0,0.0,339.8007066079662
4916.0,20.0,0.0,341.3495266165027
4917.0,21.0,0.0,333.338388641314
4918.0,22.0,0.0,324.4727292821051
4919.0,23.0,0.0,317.4585329216066
4920.0,0.0,0.0,316.49719636458394
4921.0,1.0,0.0,316.3547761339139
4922.0,2.0,0.0,315.2332168173876
4923.0,3.0,0.0,315.3222294615562
4924.0,4.0,0.0,313.5597791070147
4925.0,5.0,0.0,328.585113442702
4926.0,6.0,0.0,341.93701006801655
4927.0,7.0,0.0,350.42881632171657
4928.0,8.0,0.0,353.9893220884671
4929.0,9.0,0.0,355.91199520251246
4930.0,10.0,0.0,355.6271547411724
4931.0,11.0,0.0,354.861646001321
4932.0,12.0,0.0,354.8972510589885
4933.0,13.0,0.0,354.5946080688147
4934.0,14.0,0.0,355.07527634732605
4935.0,15.0,0.0,354.91505358782223
4936.0,16.0,0.0,350.1973834468778
4937.0,17.0,0.0,346.95732319913486
4938.0,18.0,0.0,344.3403514605732
4939.0,19.0,0.0,337.2549449847396
4940.0,20.0,0.0,336.80988176389576
4941.0,21.0,0.0,329.1903994230496
4942.0,22.0,0.0,320.89442098652086
4943.0,23.0,0.0,320.4315552368432
4944.0,0.0,0.0,318.9895504013094
4945.0,1.0,0.0,318.9717478724756
4946.0,2.0,0.0,318.366461892128
4947.0,3.0,0.0,317.93920120011785
4948.0,4.0,0.0,316.01652808607264
4949.0,5.0,0.0,332.18122426712006
4950.0,6.0,0.0,347.4379914776461
4951.0,7.0,0.0,355.9654027890137
4952.0,8.0,0.0,359.5259085557642
4953.0,9.0,0.0,361.0391235066332
4954.0,10.0,0.0,361.0925310931345
4955.0,11.0,0.0,359.9175641901067
4956.0,12.0,0.0,360.6830729299581
4957.0,13.0,0.0,360.8967032759632
4958.0,14.0,0.0,361.11033362196815
4959.0,15.0,0.0,361.555396842812
4960.0,16.0,0.0,358.315336595069
4961.0,17.0,0.0,357.46081521104884
4962.0,18.0,0.0,353.419641165787
4963.0,19.0,0.0,342.7737289232029
4964.0,20.0,0.0,343.0763719133767
4965.0,21.0,0.0,332.7331026609664
4966.0,22.0,0.0,323.5113927250825
4967.0,23.0,0.0,322.8348966293999
4968.0,0.0,0.0,322.2118081202185
4969.0,1.0,0.0,322.4432409950573
4970.0,2.0,0.0,321.65992972637224
4971.0,3.0,0.0,321.09024880369213
4972.0,4.0,0.0,318.722512468803
4973.0,5.0,0.0,335.2966668130268
4974.0,6.0,0.0,349.965950572039
4975.0,7.0,0.0,358.70699222941164
4976.0,8.0,0.0,362.0538676501571
4977.0,9.0,0.0,363.9765407642024
4978.0,10.0,0.0,363.7807129470311
4979.0,11.0,0.0,363.2822421396861
4980.0,12.0,0.0,363.7807129470311
4981.0,13.0,0.0,364.3325913408775
4982.0,14.0,0.0,365.8102012340789
4983.0,15.0,0.0,364.795457090555
4984.0,16.0,0.0,359.31227820975914
4985.0,17.0,0.0,358.5289669410741
4986.0,18.0,0.0,356.6062938270288
4987.0,19.0,0.0,347.1175459586386
4988.0,20.0,0.0,347.02853331446977
4989.0,21.0,0.0,337.18373486940453
4990.0,22.0,0.0,327.74839458751563
4991.0,23.0,0.0,320.4849628233446
4992.0,0.0,1.0,319.7906641988281
4993.0,1.0,1.0,319.54142879515564
4994.0,2.0,1.0,317.24490257560154
4995.0,3.0,1.0,316.76423429709024
4996.0,4.0,1.0,314.23627520269736
4997.0,5.0,1.0,329.9737106917347
4998.0,6.0,1.0,341.88360248151525
4999.0,7.0,1.0,348.59515585184005
5000.0,8.0,1.0,354.0427296749683
5001.0,9.0,1.0,355.6271547411724
5002.0,10.0,1.0,354.363175193976
5003.0,11.0,1.0,352.72534254127066
5004.0,12.0,1.0,349.64550505303146
5005.0,13.0,1.0,347.98986987149243
5006.0,14.0,1.0,348.13229010216253
5007.0,15.0,1.0,348.20350021749755
5008.0,16.0,1.0,344.3225489317394
5009.0,17.0,1.0,340.2813748864775
5010.0,18.0,1.0,337.9848486669235
5011.0,19.0,1.0,334.22851508300164
5012.0,20.0,1.0,335.97316290870936
5013.0,21.0,1.0,328.21126033719315
5014.0,22.0,1.0,320.4137527080095
5015.0,23.0,1.0,317.99260878661914
5016.0,0.0,1.0,317.04907475843027
5017.0,1.0,1.0,316.8710494700927
5018.0,2.0,1.0,315.73168762473256
5019.0,3.0,1.0,315.7494901535663
5020.0,4.0,1.0,310.90720231078564
5021.0,5.0,1.0,317.5297430369416
5022.0,6.0,1.0,329.1369918365484
5023.0,7.0,1.0,334.3531327848379
5024.0,8.0,1.0,337.3439576289084
5025.0,9.0,1.0,339.3556433871224
5026.0,10.0,1.0,337.61099556141465
5027.0,11.0,1.0,337.57539050374714
5028.0,12.0,1.0,339.0530003969486
5029.0,13.0,1.0,339.30223580062113
5030.0,14.0,1.0,339.7829040791325
5031.0,15.0,1.0,338.4121093589335
5032.0,16.0,1.0,335.6883224473694
5033.0,17.0,1.0,334.8159985345155
5034.0,18.0,1.0,334.3887378425053
5035.0,19.0,1.0,333.3205861124802
5036.0,20.0,1.0,336.73867164856074
5037.0,21.0,1.0,329.4218322978884
5038.0,22.0,1.0,320.9122235153546
5039.0,23.0,1.0,316.782036825924
5040.0,0.0,0.0,315.1085991155512
5041.0,1.0,0.0,314.9661788848812
5042.0,2.0,0.0,314.3074853180324
5043.0,3.0,0.0,314.9661788848812
5044.0,4.0,0.0,315.69608256706505
5045.0,5.0,0.0,330.7748244892536
5046.0,6.0,0.0,345.9959866421122
5047.0,7.0,0.0,355.6449572700061
5048.0,8.0,0.0,358.56457199874154
5049.0,9.0,0.0,360.2024046514468
5050.0,10.0,0.0,359.0452402772529
5051.0,11.0,0.0,358.72479475824537
5052.0,12.0,0.0,360.0065768342756
5053.0,13.0,0.0,360.8967032759632
5054.0,14.0,0.0,361.412976612142
5055.0,15.0,0.0,360.48724511278687
5056.0,16.0,0.0,356.48167612519245
5057.0,17.0,0.0,353.1526032332808
5058.0,18.0,0.0,350.42881632171657
5059.0,19.0,0.0,341.5275519048402
5060.0,20.0,0.0,341.0468836263289
5061.0,21.0,0.0,331.5225307002712
5062.0,22.0,0.0,322.5144511103923
5063.0,23.0,0.0,318.77592005530425
5064.0,0.0,0.0,318.54448718046547
5065.0,1.0,0.0,318.24184419029166
5066.0,2.0,0.0,316.9066545277603
5067.0,3.0,0.0,316.76423429709024
5068.0,4.0,0.0,315.2332168173876
5069.0,5.0,0.0,331.64714840210746
5070.0,6.0,0.0,346.8149029684648
5071.0,7.0,0.0,355.9832053178475
5072.0,8.0,0.0,359.2944756809254
5073.0,9.0,0.0,360.8610982182957
5074.0,10.0,0.0,360.48724511278687
5075.0,11.0,0.0,359.828551545938
5076.0,12.0,0.0,359.97097177660805
5077.0,13.0,0.0,360.2380097091143
5078.0,14.0,0.0,361.5910019004795
5079.0,15.0,0.0,360.8967032759632
5080.0,16.0,0.0,355.6271547411724
5081.0,17.0,0.0,351.69279586891304
5082.0,18.0,0.0,346.9039156126336
5083.0,19.0,0.0,340.38819005948005
5084.0,20.0,0.0,341.7767873085128
5085.0,21.0,0.0,332.9823380646389
5086.0,22.0,0.0,323.86744330175753
5087.0,23.0,0.0,317.1202848737653
5088.0,0.0,0.0,316.3547761339139
5089.0,1.0,0.0,316.0343306149063
5090.0,2.0,0.0,314.8059561253774
5091.0,3.0,0.0,315.3044269327225
5092.0,4.0,0.0,313.8802246260223
5093.0,5.0,0.0,328.53170585620074
5094.0,6.0,0.0,341.9192075391828
5095.0,7.0,0.0,350.250791033379
5096.0,8.0,0.0,353.66887656945954
5097.0,9.0,0.0,355.48473451050234
5098.0,10.0,0.0,355.30670922216484
5099.0,11.0,0.0,354.63021312648215
5100.0,12.0,0.0,354.790435885986
5101.0,13.0,0.0,354.46999036697844
5102.0,14.0,0.0,355.23549910682976
5103.0,15.0,0.0,354.7014232418172
5104.0,16.0,0.0,350.0905682738753
