Time,Hour,Value,Load
4815.0,15.0,0.0,980.4572236680656
4816.0,16.0,0.0,918.331132039633
4817.0,17.0,0.0,887.8085335636939
4818.0,18.0,0.0,873.0570825852326
4819.0,19.0,0.0,844.0657048219082
4820.0,20.0,0.0,841.08718740673
4821.0,21.0,0.0,842.0931811883387
4822.0,22.0,0.0,798.9507910933643
4823.0,23.0,0.0,734.9047461126427
4824.0,0.0,1.0,707.3461339734987
4825.0,1.0,1.0,685.1654580119097
4826.0,2.0,1.0,669.6033141192581
4827.0,3.0,1.0,662.0351789095214
4828.0,4.0,1.0,655.5097543215198
4829.0,5.0,1.0,674.9981702818415
4830.0,6.0,1.0,719.0876658109833
4831.0,7.0,1.0,790.6689856141487
4832.0,8.0,1.0,847.834851280164
4833.0,9.0,1.0,876.9484801558642
4834.0,10.0,1.0,884.2612078849616
4835.0,11.0,1.0,873.8852209690833
4836.0,12.0,1.0,851.2670788280818
4837.0,13.0,1.0,844.5801205806266
4838.0,14.0,1.0,836.2916653902157
4839.0,15.0,1.0,835.5143711726023
4840.0,16.0,1.0,837.470273027275
4841.0,17.0,1.0,838.4647370991744
4842.0,18.0,1.0,843.700190264946
4843.0,19.0,1.0,824.4169496962138
4844.0,20.0,1.0,827.9941491358776
4845.0,21.0,1.0,832.7924039133644
4846.0,22.0,1.0,811.8386088332804
4847.0,23.0,1.0,768.5679552934448
4848.0,0.0,1.0,742.071240469924
4849.0,1.0,1.0,729.14214837973
4850.0,2.0,1.0,720.1141430239993
4851.0,3.0,1.0,717.7511636638213
4852.0,4.0,1.0,704.6727874789597
4853.0,5.0,1.0,706.9764758700862
4854.0,6.0,1.0,734.4810425348901
4855.0,7.0,1.0,776.5139536949164
4856.0,8.0,1.0,814.6128828293204
4857.0,9.0,1.0,849.7440047331866
4858.0,10.0,1.0,866.9504664874985
4859.0,11.0,1.0,861.7758938135047
4860.0,12.0,1.0,849.6743209610207
4861.0,13.0,1.0,831.535220500806
4862.0,14.0,1.0,829.4873890465672
4863.0,15.0,1.0,828.369086274634
4864.0,16.0,1.0,841.553980036013
4865.0,17.0,1.0,843.9145801926873
4866.0,18.0,1.0,842.2954970441467
4867.0,19.0,1.0,833.9938780982442
4868.0,20.0,1.0,825.2521223068347
4869.0,21.0,1.0,821.66926511369
4870.0,22.0,1.0,772.8451595808634
4871.0,23.0,1.0,715.6125127015507
4872.0,0.0,0.0,683.4046217592687
4873.0,1.0,0.0,666.9450125022627
4874.0,2.0,0.0,662.852560503109
4875.0,3.0,0.0,662.9460077002869
4876.0,4.0,0.0,667.5711899402444
4877.0,5.0,0.0,711.503351636977
4878.0,6.0,0.0,840.6429405841374
4879.0,7.0,0.0,990.6777613138642
4880.0,8.0,0.0,1050.6037402876511
4881.0,9.0,0.0,1077.448663251554
4882.0,10.0,0.0,1104.002378333431
4883.0,11.0,0.0,1083.2235494066451
4884.0,12.0,0.0,1089.600167967376
4885.0,13.0,0.0,1092.0453737751243
4886.0,14.0,0.0,1069.3771270511006
4887.0,15.0,0.0,1014.3246645195478
4888.0,16.0,0.0,937.359323255012
4889.0,17.0,0.0,909.3045540196664
4890.0,18.0,0.0,903.4830839614684
4891.0,19.0,0.0,874.187755849905
4892.0,20.0,0.0,863.5026329553281
4893.0,21.0,0.0,843.258019655305
4894.0,22.0,0.0,793.7505711345149
4895.0,23.0,0.0,730.9585001395888
4896.0,0.0,0.0,703.8499801056204
4897.0,1.0,0.0,687.9702264802218
4898.0,2.0,0.0,688.6784489116995
4899.0,3.0,0.0,690.9278237075458
4900.0,4.0,0.0,692.8229579534833
4901.0,5.0,0.0,741.3961539747379
4902.0,6.0,0.0,880.9344279514961
4903.0,7.0,0.0,1027.3687285466615
4904.0,8.0,0.0,1081.2571894120197
4905.0,9.0,0.0,1102.0778493351004
4906.0,10.0,0.0,1110.5045336243454
4907.0,11.0,0.0,1090.058789388983
4908.0,12.0,0.0,1101.9770819031794
4909.0,13.0,0.0,1097.6437299609588
4910.0,14.0,0.0,1077.5507230611004
4911.0,15.0,0.0,1020.802313493732
4912.0,16.0,0.0,932.1800270778764
4913.0,17.0,0.0,899.2772128511625
4914.0,18.0,0.0,888.5264108935155
4915.0,19.0,0.0,863.8201826859657
4916.0,20.0,0.0,862.71686910266
4917.0,21.0,0.0,847.5402716662077
4918.0,22.0,0.0,797.8781420476139
4919.0,23.0,0.0,735.2091255552934
4920.0,0.0,0.0,707.5355577441591
4921.0,1.0,0.0,688.5654851909688
4922.0,2.0,0.0,681.3281822558455
4923.0,3.0,0.0,690.8141603568395
4924.0,4.0,0.0,693.0670136133601
4925.0,5.0,0.0,737.7853381449327
4926.0,6.0,0.0,866.2084311026197
4927.0,7.0,0.0,1013.5622911880392
4928.0,8.0,0.0,1066.6536681407956
4929.0,9.0,0.0,1086.9859076928642
4930.0,10.0,0.0,1100.7482720224837
4931.0,11.0,0.0,1071.4443617693362
4932.0,12.0,0.0,1073.4439684101335
4933.0,13.0,0.0,1061.4261659833544
4934.0,14.0,0.0,1034.6522534071214
4935.0,15.0,0.0,989.4380757345324
4936.0,16.0,0.0,917.892580489855
4937.0,17.0,0.0,878.9660659212765
4938.0,18.0,0.0,863.5652881376554
4939.0,19.0,0.0,844.26310331794
4940.0,20.0,0.0,848.4461692559703
4941.0,21.0,0.0,831.5854626142914
4942.0,22.0,0.0,787.9073000154584
4943.0,23.0,0.0,725.9788231768902
4944.0,0.0,0.0,693.3650974599889
4945.0,1.0,0.0,679.85467143859
4946.0,2.0,0.0,672.2934110520315
4947.0,3.0,0.0,675.9394872054606
4948.0,4.0,0.0,677.338059689392
4949.0,5.0,0.0,721.9381570104867
4950.0,6.0,0.0,846.9924184758436
4951.0,7.0,0.0,992.8412082930606
4952.0,8.0,0.0,1053.7640388258171
4953.0,9.0,0.0,1085.6284354307136
4954.0,10.0,0.0,1097.32170808791
4955.0,11.0,0.0,1077.1187298725904
4956.0,12.0,0.0,1083.5966742797382
4957.0,13.0,0.0,1071.3238180665237
4958.0,14.0,0.0,1051.1498151673088
4959.0,15.0,0.0,1000.9717718072784
4960.0,16.0,0.0,927.3678737257
4961.0,17.0,0.0,890.7300533845582
4962.0,18.0,0.0,873.5039761560347
4963.0,19.0,0.0,837.1169767065626
4964.0,20.0,0.0,840.5349859303419
4965.0,21.0,0.0,825.6630654976491
4966.0,22.0,0.0,773.6966115450796
4967.0,23.0,0.0,720.1118525597258
4968.0,0.0,0.0,691.8148543061685
4969.0,1.0,0.0,680.0620363703528
4970.0,2.0,0.0,674.8667022958062
4971.0,3.0,0.0,674.0555326600451
4972.0,4.0,0.0,670.992245877007
4973.0,5.0,0.0,713.3404662912739
4974.0,6.0,0.0,830.1700938082707
4975.0,7.0,0.0,965.3068482414732
4976.0,8.0,0.0,1041.3198679874442
4977.0,9.0,0.0,1064.2079168175128
4978.0,10.0,0.0,1071.4866963641264
4979.0,11.0,0.0,1050.3381286169604
4980.0,12.0,0.0,1044.2841130561262
4981.0,13.0,0.0,1041.1200312904884
4982.0,14.0,0.0,1004.0228473475876
4983.0,15.0,0.0,957.3327066788568
4984.0,16.0,0.0,909.8551329680316
4985.0,17.0,0.0,876.3460933794854
4986.0,18.0,0.0,863.8651597224168
4987.0,19.0,0.0,841.3442843198656
4988.0,20.0,0.0,840.2047484008716
4989.0,21.0,0.0,836.1454462433448
4990.0,22.0,0.0,792.5022531049899
4991.0,23.0,0.0,732.7627001162865
4992.0,0.0,1.0,705.5466177229341
4993.0,1.0,1.0,683.2378110373511
4994.0,2.0,1.0,667.571494181908
4995.0,3.0,1.0,664.663528815141
4996.0,4.0,1.0,662.3749388275138
4997.0,5.0,1.0,680.5886130800378
4998.0,6.0,1.0,718.6826777980234
4999.0,7.0,1.0,792.8162172409645
5000.0,8.0,1.0,842.506214303992
5001.0,9.0,1.0,863.1375598654836
5002.0,10.0,1.0,876.8457695981701
5003.0,11.0,1.0,875.1317814914821
5004.0,12.0,1.0,866.6294951474928
5005.0,13.0,1.0,854.0186052134059
5006.0,14.0,1.0,842.0793014845962
5007.0,15.0,1.0,836.4039893631913
5008.0,16.0,1.0,838.7262287462567
5009.0,17.0,1.0,827.255034568733
5010.0,18.0,1.0,816.9525562722899
5011.0,19.0,1.0,803.1084329571468
5012.0,20.0,1.0,808.1124808522276
5013.0,21.0,1.0,813.9141171263583
5014.0,22.0,1.0,798.5250541746915
5015.0,23.0,1.0,753.5106695074569
5016.0,0.0,1.0,725.5035153685213
5017.0,1.0,1.0,713.8396945835337
5018.0,2.0,1.0,704.8593006740116
5019.0,3.0,1.0,699.6109696864103
5020.0,4.0,1.0,690.4763170929415
5021.0,5.0,1.0,691.0709169542885
5022.0,6.0,1.0,714.001495691295
5023.0,7.0,1.0,747.2308343095384
5024.0,8.0,1.0,787.2799033329338
5025.0,9.0,1.0,827.3709357419963
5026.0,10.0,1.0,846.3055623529156
5027.0,11.0,1.0,848.1525903341179
5028.0,12.0,1.0,838.511753155217
5029.0,13.0,1.0,826.0467663687998
5030.0,14.0,1.0,824.0089885265671
5031.0,15.0,1.0,819.3845920138608
5032.0,16.0,1.0,833.3639265268471
5033.0,17.0,1.0,838.0018689703066
5034.0,18.0,1.0,840.2433472597359
5035.0,19.0,1.0,835.0843130948089
5036.0,20.0,1.0,841.9533072543752
5037.0,21.0,1.0,832.4308569124755
5038.0,22.0,1.0,784.3873650308574
5039.0,23.0,1.0,723.0955375371398
5040.0,0.0,0.0,689.7631499620541
5041.0,1.0,0.0,676.113213559864
5042.0,2.0,0.0,666.234310461109
5043.0,3.0,0.0,665.9743297868639
5044.0,4.0,0.0,668.763677604214
5045.0,5.0,0.0,707.064832644983
5046.0,6.0,0.0,814.5508775205423
5047.0,7.0,0.0,952.1986705348824
5048.0,8.0,0.0,1016.5577648912828
5049.0,9.0,0.0,1046.345899852971
5050.0,10.0,0.0,1066.12537551505
5051.0,11.0,0.0,1049.837494864872
5052.0,12.0,0.0,1053.4345060955843
5053.0,13.0,0.0,1052.6916087805234
5054.0,14.0,0.0,1029.879837707088
5055.0,15.0,0.0,982.9320183533514
5056.0,16.0,0.0,921.1043005786252
5057.0,17.0,0.0,897.805764068053
5058.0,18.0,0.0,892.7051040450392
5059.0,19.0,0.0,864.3236696996477
5060.0,20.0,0.0,858.6750352638807
5061.0,21.0,0.0,839.1201133155317
5062.0,22.0,0.0,788.2167263777477
5063.0,23.0,0.0,717.8986325788032
5064.0,0.0,0.0,688.2289680630192
5065.0,1.0,0.0,672.68946017124
5066.0,2.0,0.0,667.5612269953311
5067.0,3.0,0.0,673.450593133141
5068.0,4.0,0.0,676.1302190438455
5069.0,5.0,0.0,715.9773985495234
5070.0,6.0,0.0,828.8572720456864
5071.0,7.0,0.0,971.7142185784594
5072.0,8.0,0.0,1037.345852083633
5073.0,9.0,0.0,1067.041947060726
5074.0,10.0,0.0,1074.8021761533514
5075.0,11.0,0.0,1053.8633619495963
5076.0,12.0,0.0,1062.223186105787
5077.0,13.0,0.0,1056.3651699177683
5078.0,14.0,0.0,1041.1707305730758
5079.0,15.0,0.0,997.8804034345234
5080.0,16.0,0.0,921.1149483194836
5081.0,17.0,0.0,891.5893021683528
5082.0,18.0,0.0,882.0867775220802
5083.0,19.0,0.0,863.6961979321256
5084.0,20.0,0.0,872.6977020812308
5085.0,21.0,0.0,850.689295883232
5086.0,22.0,0.0,795.1546921570553
5087.0,23.0,0.0,731.3785205927165
5088.0,0.0,0.0,701.3742139089688
5089.0,1.0,0.0,680.0786926387909
5090.0,2.0,0.0,671.5956145032749
5091.0,3.0,0.0,682.6977106584408
5092.0,4.0,0.0,686.0876661285381
5093.0,5.0,0.0,724.4521623177362
5094.0,6.0,0.0,839.341589385221
5095.0,7.0,0.0,981.0581355000512
5096.0,8.0,0.0,1039.6389428146176
5097.0,9.0,0.0,1055.7833760442934
5098.0,10.0,0.0,1062.9967935773057
5099.0,11.0,0.0,1043.360897457152
5100.0,12.0,0.0,1043.936398233741
5101.0,13.0,0.0,1029.937525055563
5102.0,14.0,0.0,1003.0023513007104
5103.0,15.0,0.0,964.9963055297472
5104.0,16.0,0.0,913.9125023214624
5105.0,17.0,0.0,897.4066138082583
5106.0,18.0,0.0,887.9449341893982
5107.0,19.0,0.0,859.3444059368608
5108.0,20.0,0.0,864.2495306207131
5109.0,21.0,0.0,846.4695899140949
5110.0,22.0,0.0,796.3063847712864
5111.0,23.0,0.0,748.5634120728962
5112.0,0.0,0.0,723.9406254193754
5113.0,1.0,0.0,707.8649226841912
5114.0,2.0,0.0,700.5210037470252
5115.0,3.0,0.0,697.2351577636388
5116.0,4.0,0.0,694.5098824399446
5117.0,5.0,0.0,730.4116673040455
5118.0,6.0,0.0,830.8630336264144
5119.0,7.0,0.0,957.456586936263
5120.0,8.0,0.0,1018.2226563144244
5121.0,9.0,0.0,1049.881772208922
5122.0,10.0,0.0,1056.3945914559283
5123.0,11.0,0.0,1040.8939362530257
5124.0,12.0,0.0,1046.512318660548
5125.0,13.0,0.0,1038.7591639421307
5126.0,14.0,0.0,1024.3734011706954
5127.0,15.0,0.0,984.1868024104928
5128.0,16.0,0.0,925.7046392093132
5129.0,17.0,0.0,894.1029168681534
5130.0,18.0,0.0,877.0044753796298
5131.0,19.0,0.0,851.162571078532
5132.0,20.0,0.0,866.0867720617041
5133.0,21.0,0.0,846.5566435794833
5134.0,22.0,0.0,789.7031967553368
5135.0,23.0,0.0,728.5097132343673
5136.0,0.0,0.0,698.1262207131929
5137.0,1.0,0.0,682.2618063311868
5138.0,2.0,0.0,677.1714625420451
5139.0,3.0,0.0,675.0720556506525
5140.0,4.0,0.0,674.4205446687803
5141.0,5.0,0.0,722.1375707684517
5142.0,6.0,0.0,823.2850019146513
5143.0,7.0,0.0,945.2776596168598
5144.0,8.0,0.0,1014.2313939668492
5145.0,9.0,0.0,1036.460498172126
5146.0,10.0,0.0,1046.6214233663225
5147.0,11.0,0.0,1027.3193428775735
5148.0,12.0,0.0,1026.144010270942
5149.0,13.0,0.0,1019.6820035205004
5150.0,14.0,0.0,996.1921253981704
5151.0,15.0,0.0,962.0449109432616
5152.0,16.0,0.0,921.1139497538414
5153.0,17.0,0.0,904.6407463292768
5154.0,18.0,0.0,895.584256117196
5155.0,19.0,0.0,874.0676251528047
5156.0,20.0,0.0,871.3682423582095
5157.0,21.0,0.0,862.9434933451485
5158.0,22.0,0.0,811.4165357254192
5159.0,23.0,0.0,732.8357089421328
5160.0,0.0,1.0,697.2869433469706
5161.0,1.0,1.0,675.0989883651913
5162.0,2.0,1.0,663.3759682373554
5163.0,3.0,1.0,664.4705221329507
5164.0,4.0,1.0,664.415300233876
5165.0,5.0,1.0,678.3723914055904
5166.0,6.0,1.0,717.4873865084369
5167.0,7.0,1.0,793.5231775089767
5168.0,8.0,1.0,838.2119510066358
5169.0,9.0,1.0,865.7841006551093
5170.0,10.0,1.0,876.0874426579799
5171.0,11.0,1.0,876.9422959884943
5172.0,12.0,1.0,870.1997023111182
5173.0,13.0,1.0,860.4224064682035
5174.0,14.0,1.0,850.6676469105901
5175.0,15.0,1.0,853.4513414243877
5176.0,16.0,1.0,863.142074992048
5177.0,17.0,1.0,854.7753357285062
5178.0,18.0,1.0,839.2894931896402
5179.0,19.0,1.0,838.2817706504726
5180.0,20.0,1.0,843.3967030199824
5181.0,21.0,1.0,845.6398207929656
5182.0,22.0,1.0,815.9016582472987
5183.0,23.0,1.0,751.2194320000642
5184.0,0.0,1.0,711.4708763923129
5185.0,1.0,1.0,687.7159905415336
5186.0,2.0,1.0,673.0100890950238
5187.0,3.0,1.0,668.8232224775883
5188.0,4.0,1.0,669.3076602642976
5189.0,5.0,1.0,666.334196734669
5190.0,6.0,1.0,689.9778386936877
5191.0,7.0,1.0,732.6389572053456
5192.0,8.0,1.0,778.9066338919399
5193.0,9.0,1.0,818.042549856395
5194.0,10.0,1.0,829.9235850187254
5195.0,11.0,1.0,833.8095486459277
5196.0,12.0,1.0,831.2631753738183
5197.0,13.0,1.0,820.0267722056097
5198.0,14.0,1.0,800.838872432978
5199.0,15.0,1.0,796.1453996098973
5200.0,16.0,1.0,804.3247510704908
5201.0,17.0,1.0,816.6668652879322
5202.0,18.0,1.0,821.3661505615335
5203.0,19.0,1.0,823.5195756439749
5204.0,20.0,1.0,839.3090054287314
5205.0,21.0,1.0,829.3440073968803
5206.0,22.0,1.0,791.0294322816732
5207.0,23.0,1.0,723.6179871385385
5208.0,0.0,0.0,687.418960995042
5209.0,1.0,0.0,675.4970714714651
5210.0,2.0,0.0,661.8427307617162
5211.0,3.0,0.0,661.3792993344468
5212.0,4.0,0.0,667.5973999983677
5213.0,5.0,0.0,709.9567367569647
5214.0,6.0,0.0,814.1124918151337
5215.0,7.0,0.0,947.259584455496
5216.0,8.0,0.0,1021.0179487037184
5217.0,9.0,0.0,1054.0740387219892
5218.0,10.0,0.0,1059.042018498866
5219.0,11.0,0.0,1045.4183201563012
5220.0,12.0,0.0,1050.1376213417989
5221.0,13.0,0.0,1045.0244045455297
5222.0,14.0,0.0,1028.5894616082903
5223.0,15.0,0.0,977.9372926051612
5224.0,16.0,0.0,914.2899289744412
5225.0,17.0,0.0,886.5814584490407
5226.0,18.0,0.0,878.0611682952051
5227.0,19.0,0.0,856.3688628755748
5228.0,20.0,0.0,861.745987526832
5229.0,21.0,0.0,837.1239895397587
5230.0,22.0,0.0,783.2404368033855
5231.0,23.0,0.0,710.1821369188277
5232.0,0.0,0.0,685.5935933556204
5233.0,1.0,0.0,672.7683675904607
5234.0,2.0,0.0,661.0914738369629
5235.0,3.0,0.0,666.0350915357361
5236.0,4.0,0.0,664.429272383392
5237.0,5.0,0.0,698.8443006508855
5238.0,6.0,0.0,805.1594251236619
5239.0,7.0,0.0,945.956093933858
5240.0,8.0,0.0,1010.4185301922524
5241.0,9.0,0.0,1036.5229218315478
5242.0,10.0,0.0,1045.2623977753576
5243.0,11.0,0.0,1025.3302710490134
5244.0,12.0,0.0,1032.4193130840013
5245.0,13.0,0.0,1023.444081898388
5246.0,14.0,0.0,1012.382654006266
5247.0,15.0,0.0,969.3132691601246
5248.0,16.0,0.0,897.7775954051032
5249.0,17.0,0.0,871.7798164593466
5250.0,18.0,0.0,861.9884038230437
5251.0,19.0,0.0,852.6373541292671
5252.0,20.0,0.0,874.0182393014028
5253.0,21.0,0.0,841.3333879182562
5254.0,22.0,0.0,775.6858426404966
5255.0,23.0,0.0,706.328550544741
5256.0,0.0,0.0,674.8539977643738
5257.0,1.0,0.0,659.3947594562079
5258.0,2.0,0.0,650.6709042851028
5259.0,3.0,0.0,655.1457141382383
5260.0,4.0,0.0,656.0847738522992
5261.0,5.0,0.0,696.1504937801108
5262.0,6.0,0.0,809.6058477540125
5263.0,7.0,0.0,952.6645181700576
5264.0,8.0,0.0,1014.709865399642
5265.0,9.0,0.0,1031.640942995324
5266.0,10.0,0.0,1036.1929617411276
5267.0,11.0,0.0,1021.8692915273726
5268.0,12.0,0.0,1027.4703688989557
5269.0,13.0,0.0,1015.2047873015812
5270.0,14.0,0.0,997.4074996707168
5271.0,15.0,0.0,961.5665812629676
5272.0,16.0,0.0,916.381725487278
5273.0,17.0,0.0,913.3827842494424
5274.0,18.0,0.0,911.8509910819448
5275.0,19.0,0.0,886.0887705191744
5276.0,20.0,0.0,890.9223986400632
5277.0,21.0,0.0,861.998789690101
5278.0,22.0,0.0,795.4025126165133
5279.0,23.0,0.0,744.3174319701109
5280.0,0.0,0.0,728.2248035093633
5281.0,1.0,0.0,714.6084516165961
5282.0,2.0,0.0,706.6736743970254
5283.0,3.0,0.0,708.3111710526204
5284.0,4.0,0.0,704.5605859794849
5285.0,5.0,0.0,736.3745188693833
5286.0,6.0,0.0,834.8018511539817
5287.0,7.0,0.0,964.8280507394657
5288.0,8.0,0.0,1025.2598776224363
5289.0,9.0,0.0,1048.5481804481308
5290.0,10.0,0.0,1051.597227244947
5291.0,11.0,0.0,1029.9186857062589
5292.0,12.0,0.0,1032.7905729759648
5293.0,13.0,0.0,1028.5678602183511
5294.0,14.0,0.0,1017.2965378526956
5295.0,15.0,0.0,975.4660987173148
5296.0,16.0,0.0,917.3541466537364
5297.0,17.0,0.0,888.0571256525523
5298.0,18.0,0.0,875.7281671468141
5299.0,19.0,0.0,866.6300326360847
5300.0,20.0,0.0,891.2015867578701
5301.0,21.0,0.0,861.0808225239124
5302.0,22.0,0.0,797.7253455289867
5303.0,23.0,0.0,742.65805452341
5304.0,0.0,0.0,714.4138379310148
5305.0,1.0,0.0,697.4193052080146
5306.0,2.0,0.0,691.4006591856769
5307.0,3.0,0.0,692.0784485856584
5308.0,4.0,0.0,692.9692340337376
5309.0,5.0,0.0,745.7558745226057
5310.0,6.0,0.0,843.8399141208233
5311.0,7.0,0.0,967.8635064374488
5312.0,8.0,0.0,1029.2336214506588
5313.0,9.0,0.0,1047.957140637341
5314.0,10.0,0.0,1060.736384791924
5315.0,11.0,0.0,1042.5685865913897
5316.0,12.0,0.0,1044.2126581129603
5317.0,13.0,0.0,1034.4910334143226
5318.0,14.0,0.0,1012.8849327133728
5319.0,15.0,0.0,979.7364545620776
5320.0,16.0,0.0,925.1311499640622
5321.0,17.0,0.0,908.9363312670746
5322.0,18.0,0.0,896.9408431475705
5323.0,19.0,0.0,877.3982401557317
5324.0,20.0,0.0,886.9993990851547
5325.0,21.0,0.0,874.3838601075531
5326.0,22.0,0.0,822.3694315608483
5327.0,23.0,0.0,744.3104004877766
5328.0,0.0,1.0,714.323367244606
5329.0,1.0,1.0,694.1590976096265
5330.0,2.0,1.0,682.7560388217848
5331.0,3.0,1.0,679.4903543245458
5332.0,4.0,1.0,677.8633200022078
5333.0,5.0,1.0,690.4265569327135
5334.0,6.0,1.0,722.386126423621
5335.0,7.0,1.0,790.9928340161791
5336.0,8.0,1.0,844.4113343270833
5337.0,9.0,1.0,870.8634099127349
5338.0,10.0,1.0,869.5043029142007
5339.0,11.0,1.0,870.1794544879175
5340.0,12.0,1.0,853.5030266015475
5341.0,13.0,1.0,844.4983887118048
5342.0,14.0,1.0,829.382011701995
5343.0,15.0,1.0,831.4061849469888
5344.0,16.0,1.0,841.8048687506493
5345.0,17.0,1.0,844.5085939977026
5346.0,18.0,1.0,836.8092449916097
5347.0,19.0,1.0,838.2359437082033
5348.0,20.0,1.0,850.2077328091544
5349.0,21.0,1.0,838.7268979341802
5350.0,22.0,1.0,799.2109492513108
5351.0,23.0,1.0,732.6643262710766
5352.0,0.0,1.0,698.0561387801082
5353.0,1.0,1.0,673.4159374879384
5354.0,2.0,1.0,659.8632721542383
5355.0,3.0,1.0,661.6007684915702
5356.0,4.0,1.0,666.5839921550404
5357.0,5.0,1.0,672.0561804774363
5358.0,6.0,1.0,699.3121142440743
5359.0,7.0,1.0,748.071458065542
5360.0,8.0,1.0,799.8782246163387
5361.0,9.0,1.0,831.9292940883889
5362.0,10.0,1.0,838.1425727493327
5363.0,11.0,1.0,843.4900229053327
5364.0,12.0,1.0,847.1072458852229
5365.0,13.0,1.0,836.9657646900206
5366.0,14.0,1.0,812.2313869835914
5367.0,15.0,1.0,807.9535025899338
5368.0,16.0,1.0,813.9969064839321
5369.0,17.0,1.0,830.6454359299505
5370.0,18.0,1.0,836.6293530919261
5371.0,19.0,1.0,831.3990630097297
5372.0,20.0,1.0,845.3411838091058
5373.0,21.0,1.0,828.4343050542973
5374.0,22.0,1.0,778.3745003145012
5375.0,23.0,1.0,716.9187502187469
5376.0,0.0,0.0,681.8752032710358
5377.0,1.0,0.0,667.2261219638699
5378.0,2.0,0.0,657.7030669891271
5379.0,3.0,0.0,660.0171270008395
5380.0,4.0,0.0,669.5323669223129
5381.0,5.0,0.0,713.418842561321
5382.0,6.0,0.0,827.4709194477166
5383.0,7.0,0.0,974.1832281697044
5384.0,8.0,0.0,1056.4934065025525
5385.0,9.0,0.0,1094.0744836470076
5386.0,10.0,0.0,1094.4696467526817
5387.0,11.0,0.0,1087.0266413383256
5388.0,12.0,0.0,1096.465915982817
5389.0,13.0,0.0,1088.05047372875
5390.0,14.0,0.0,1069.4036413053088
5391.0,15.0,0.0,1018.0633750717806
5392.0,16.0,0.0,943.8642278530668
5393.0,17.0,0.0,913.3149064778322
5394.0,18.0,0.0,903.1122782897696
5395.0,19.0,0.0,887.2624089292931
5396.0,20.0,0.0,910.384550833992
5397.0,21.0,0.0,870.4814092465805
5398.0,22.0,0.0,797.6101881778209
5399.0,23.0,0.0,727.6780396230484
5400.0,0.0,0.0,702.4803378440253
5401.0,1.0,0.0,687.8637196474727
5402.0,2.0,0.0,680.6531353271836
5403.0,3.0,0.0,681.97361747473
5404.0,4.0,0.0,685.9184672745275
5405.0,5.0,0.0,727.5165162830272
5406.0,6.0,0.0,838.7625602440327
5407.0,7.0,0.0,993.1095528614594
5408.0,8.0,0.0,1056.9719537396757
5409.0,9.0,0.0,1087.4977226465662
5410.0,10.0,0.0,1106.6599161537683
5411.0,11.0,0.0,1088.0308165604306
5412.0,12.0,0.0,1094.2523588748234
5413.0,13.0,0.0,1086.832374825216
5414.0,14.0,0.0,1074.0824240864747
5415.0,15.0,0.0,1010.4158012193392
5416.0,16.0,0.0,937.3622342071336
5417.0,17.0,0.0,906.2491684327516
5418.0,18.0,0.0,899.4182412348107
5419.0,19.0,0.0,892.8737082737955
5420.0,20.0,0.0,916.994508908176
5421.0,21.0,0.0,877.267450257477
5422.0,22.0,0.0,803.4479879725333
5423.0,23.0,0.0,729.8143007195628
5424.0,0.0,0.0,694.9048556137786
5425.0,1.0,0.0,679.5594579458214
5426.0,2.0,0.0,672.3564526029247
5427.0,3.0,0.0,671.5438480384346
5428.0,4.0,0.0,671.357775371042
5429.0,5.0,0.0,711.3545507046573
5430.0,6.0,0.0,828.1571598893955
5431.0,7.0,0.0,972.9218599870636
5432.0,8.0,0.0,1036.8844783604702
5433.0,9.0,0.0,1065.8504093203485
5434.0,10.0,0.0,1074.5093109137472
5435.0,11.0,0.0,1057.1037679299925
5436.0,12.0,0.0,1067.40650096998
5437.0,13.0,0.0,1055.5389298800103
5438.0,14.0,0.0,1036.2480334961335
5439.0,15.0,0.0,990.0290393525934
5440.0,16.0,0.0,924.6624476027011
5441.0,17.0,0.0,903.3588088240376
5442.0,18.0,0.0,900.2474973493008
5443.0,19.0,0.0,889.2584965398867
5444.0,20.0,0.0,905.5139191288245
5445.0,21.0,0.0,864.0829622685121
5446.0,22.0,0.0,791.9719572889363
5447.0,23.0,0.0,725.6746957789267
5448.0,0.0,0.0,702.2465628235535
5449.0,1.0,0.0,691.2757844191973
5450.0,2.0,0.0,683.5153190852278
5451.0,3.0,0.0,689.8747963268046
5452.0,4.0,0.0,692.9806997878107
5453.0,5.0,0.0,729.8479315937091
5454.0,6.0,0.0,846.7661703269449
5455.0,7.0,0.0,997.9129203108704
5456.0,8.0,0.0,1062.155013500657
5457.0,9.0,0.0,1085.6595315673392
5458.0,10.0,0.0,1098.019250492566
5459.0,11.0,0.0,1066.546448436289
5460.0,12.0,0.0,1075.9268320985905
5461.0,13.0,0.0,1069.0461762277805
5462.0,14.0,0.0,1056.6486317971123
5463.0,15.0,0.0,1002.1863691325416
5464.0,16.0,0.0,925.4832247195704
5465.0,17.0,0.0,907.5829323593618
5466.0,18.0,0.0,914.120345355998
5467.0,19.0,0.0,918.9708520830176
5468.0,20.0,0.0,943.8237881472444
5469.0,21.0,0.0,889.8577382233354
5470.0,22.0,0.0,810.5976376132196
5471.0,23.0,0.0,752.9810291850379
5472.0,0.0,0.0,723.1183486532294
5473.0,1.0,0.0,703.9642466792354
5474.0,2.0,0.0,696.8535760632961
5475.0,3.0,0.0,695.0481339084562
5476.0,4.0,0.0,698.5169694868731
5477.0,5.0,0.0,751.5276174833364
5478.0,6.0,0.0,858.4166264697868
