Time,Hour,Value,Load
4108.0,4.0,0.0,195.0536617828453
4109.0,5.0,0.0,205.7166563807425
4110.0,6.0,0.0,215.5424737168213
4111.0,7.0,0.0,220.995141408928
4112.0,8.0,0.0,222.75761985486133
4113.0,9.0,0.0,223.6058126069668
4114.0,10.0,0.0,223.760029470986
4115.0,11.0,0.0,223.16519299548344
4116.0,12.0,0.0,223.20925495663172
4117.0,13.0,0.0,223.0219916217513
4118.0,14.0,0.0,222.7355888742872
4119.0,15.0,0.0,223.4515957429476
4120.0,16.0,0.0,221.4467765106984
4121.0,17.0,0.0,220.741785132325
4122.0,18.0,0.0,218.2963462885924
4123.0,19.0,0.0,211.77517603863868
4124.0,20.0,0.0,211.67603662605487
4125.0,21.0,0.0,206.2453999145225
4126.0,22.0,0.0,200.8698406544256
4127.0,23.0,0.0,200.25297319834888
4128.0,0.0,0.0,199.96657045088472
4129.0,1.0,0.0,200.0987563343297
4130.0,2.0,0.0,199.64712123255924
4131.0,3.0,0.0,198.8099439707409
4132.0,4.0,0.0,197.06949650538164
4133.0,5.0,0.0,208.07397130217845
4134.0,6.0,0.0,217.28292118218064
4135.0,7.0,0.0,222.38309318510048
4136.0,8.0,0.0,224.23369555333056
4137.0,9.0,0.0,225.3462600723261
4138.0,10.0,0.0,225.11493477629728
4139.0,11.0,0.0,225.0047798734265
4140.0,12.0,0.0,225.05985732486187
4141.0,13.0,0.0,225.1039192860102
4142.0,14.0,0.0,225.42336850433563
4143.0,15.0,0.0,225.15899673744565
4144.0,16.0,0.0,221.9865355347655
4145.0,17.0,0.0,221.3586525884017
4146.0,18.0,0.0,220.1028866956741
4147.0,19.0,0.0,213.92319664462005
4148.0,20.0,0.0,213.6037474262946
4149.0,21.0,0.0,208.56966836509727
4150.0,22.0,0.0,203.08395420212943
4151.0,23.0,0.0,199.11837769877928
4152.0,0.0,1.0,198.42440181069296
4153.0,1.0,1.0,198.43541730098005
4154.0,2.0,1.0,197.35589925284583
4155.0,3.0,1.0,196.40856708815664
4156.0,4.0,1.0,194.94350687997445
4157.0,5.0,1.0,205.37517618184293
4158.0,6.0,1.0,213.79101076117504
4159.0,7.0,1.0,216.9634719638552
4160.0,8.0,1.0,219.7614064967745
4161.0,9.0,1.0,220.5545217974445
4162.0,10.0,1.0,219.38687982701367
4163.0,11.0,1.0,218.05400550227648
4164.0,12.0,1.0,216.14832568261096
4165.0,13.0,1.0,214.05538252806505
4166.0,14.0,1.0,214.2756923338068
4167.0,15.0,1.0,214.837482338448
4168.0,16.0,1.0,212.2929040821316
4169.0,17.0,1.0,209.08739640859017
4170.0,18.0,1.0,207.68842914213056
4171.0,19.0,1.0,205.61751696815875
4172.0,20.0,1.0,206.91734482203464
4173.0,21.0,1.0,202.6873965517944
4174.0,22.0,1.0,198.4684637718413
4175.0,23.0,1.0,196.97035709279788
4176.0,0.0,1.0,196.15521081155367
4177.0,1.0,1.0,196.02302492810867
4178.0,2.0,1.0,195.49428139432865
4179.0,3.0,1.0,195.1748321760032
4180.0,4.0,1.0,192.34385117222263
4181.0,5.0,1.0,197.1355894471041
4182.0,6.0,1.0,204.207534211412
4183.0,7.0,1.0,208.00787836045595
4184.0,8.0,1.0,209.32973719490604
4185.0,9.0,1.0,210.4092552430403
4186.0,10.0,1.0,209.2746597434706
4187.0,11.0,1.0,209.25262876289645
4188.0,12.0,1.0,209.5059850394994
4189.0,13.0,1.0,209.32973719490604
4190.0,14.0,1.0,209.72629484524109
4191.0,15.0,1.0,209.57207798122187
4192.0,16.0,1.0,208.0519403216043
4193.0,17.0,1.0,207.20374756949883
4194.0,18.0,1.0,206.4216477591159
4195.0,19.0,1.0,205.38619167213
4196.0,20.0,1.0,206.4877407008384
4197.0,21.0,1.0,202.8636443963878
4198.0,22.0,1.0,197.75245690318084
4199.0,23.0,1.0,195.64849825834784
4200.0,0.0,0.0,194.60202668107485
4201.0,1.0,0.0,194.8443674673907
4202.0,2.0,0.0,194.2715619724623
4203.0,3.0,0.0,194.2164845210269
4204.0,4.0,0.0,194.8553829576778
4205.0,5.0,0.0,205.35314520126872
4206.0,6.0,0.0,214.67224998414173
4207.0,7.0,0.0,220.7968625837604
4208.0,8.0,0.0,222.6584804422776
4209.0,9.0,0.0,223.29737887892844
4210.0,10.0,0.0,222.6144184811293
4211.0,11.0,0.0,222.52629455883252
4212.0,12.0,0.0,222.9008212285934
4213.0,13.0,0.0,223.07706907318675
4214.0,14.0,0.0,223.01097613146425
4215.0,15.0,0.0,222.9118367188805
4216.0,16.0,0.0,220.6646767003154
4217.0,17.0,0.0,218.15314491486023
4218.0,18.0,0.0,216.17035666318515
4219.0,19.0,0.0,210.2330073984469
4220.0,20.0,0.0,209.96863563155688
4221.0,21.0,0.0,205.7607183418908
4222.0,22.0,0.0,200.2199267274877
4223.0,23.0,0.0,197.510116116865
4224.0,0.0,0.0,197.06949650538164
4225.0,1.0,0.0,197.41097670428124
4226.0,2.0,0.0,196.75004728705625
4227.0,3.0,0.0,195.81373061265407
4228.0,4.0,0.0,194.359685894759
4229.0,5.0,0.0,205.5293930458621
4230.0,6.0,0.0,214.99169920246715
4231.0,7.0,0.0,220.5765527780187
4232.0,8.0,0.0,222.69152691313883
4233.0,9.0,0.0,224.0684631990244
4234.0,10.0,0.0,223.2973788789284
4235.0,11.0,0.0,222.95589868002887
4236.0,12.0,0.0,222.9118367188805
4237.0,13.0,0.0,222.87879024801924
4238.0,14.0,0.0,222.7355888742872
4239.0,15.0,0.0,222.7796508354355
4240.0,16.0,0.0,219.8164839482099
4241.0,17.0,0.0,217.02956490557767
4242.0,18.0,0.0,213.63679389715583
4243.0,19.0,0.0,209.847465238399
4244.0,20.0,0.0,210.8058128933753
4245.0,21.0,0.0,206.5538336425609
4246.0,22.0,0.0,201.2003053630381
4247.0,23.0,0.0,196.6068459133241
4248.0,0.0,0.0,196.05607139896992
4249.0,1.0,0.0,196.199272772702
4250.0,2.0,0.0,195.62646727777363
4251.0,3.0,0.0,195.1087392342808
4252.0,4.0,0.0,194.0292211861465
4253.0,5.0,0.0,204.2626116628474
4254.0,6.0,0.0,212.5021983975862
4255.0,7.0,0.0,217.59135491021897
4256.0,8.0,0.0,219.54109669103283
4257.0,9.0,0.0,220.76381611289915
4258.0,10.0,0.0,220.4003049334254
4259.0,11.0,0.0,219.6622670841908
4260.0,12.0,0.0,219.51906571045868
4261.0,13.0,0.0,219.0564151184012
4262.0,14.0,0.0,218.8801672738078
4263.0,15.0,0.0,219.28774041442992
4264.0,16.0,0.0,216.4787903912235
4265.0,17.0,0.0,214.0884289989263
4266.0,18.0,0.0,211.951423883232
4267.0,19.0,0.0,207.5121812975372
4268.0,20.0,0.0,207.41304188495343
4269.0,21.0,0.0,203.70082165820617
4270.0,22.0,0.0,198.9641608347601
4271.0,23.0,0.0,198.2371384758125
4272.0,0.0,0.0,197.21269787911373
4273.0,1.0,0.0,197.4770696460037
4274.0,2.0,0.0,196.72801630648203
4275.0,3.0,0.0,196.1221643406924
4276.0,4.0,0.0,194.94350687997445
4277.0,5.0,0.0,205.6395479487329
4278.0,6.0,0.0,215.23403998878305
4279.0,7.0,0.0,220.75280062261209
4280.0,8.0,0.0,222.72457338400008
4281.0,9.0,0.0,223.66089005840223
4282.0,10.0,0.0,223.8151069224214
4283.0,11.0,0.0,223.1872239760576
4284.0,12.0,0.0,223.2533169177801
4285.0,13.0,0.0,223.1321465246222
4286.0,14.0,0.0,222.7796508354355
4287.0,15.0,0.0,223.5397196652443
4288.0,16.0,0.0,221.53490043299504
4289.0,17.0,0.0,220.9070174866312
4290.0,18.0,0.0,218.516656094334
4291.0,19.0,0.0,211.8082225094999
4292.0,20.0,0.0,211.554866232897
4293.0,21.0,0.0,206.38860128825465
4294.0,22.0,0.0,201.0020265378706
4295.0,23.0,0.0,200.25297319834888
4296.0,0.0,0.0,199.87844652858809
4297.0,1.0,0.0,200.0326633926072
4298.0,2.0,0.0,199.53696632968845
4299.0,3.0,0.0,198.6667425970088
4300.0,4.0,0.0,196.9593416025108
4301.0,5.0,0.0,207.99686287016888
4302.0,6.0,0.0,217.0185494152906
4303.0,7.0,0.0,222.2068453405072
4304.0,8.0,0.0,224.1786181018952
4305.0,9.0,0.0,225.42336850433563
4306.0,10.0,0.0,225.1700122277327
4307.0,11.0,0.0,225.0047798734265
4308.0,12.0,0.0,225.0929037957231
4309.0,13.0,0.0,225.21407418888109
4310.0,14.0,0.0,225.45641497519688
4311.0,15.0,0.0,225.2581361500294
4312.0,16.0,0.0,222.0856749473492
4313.0,17.0,0.0,221.50185396213377
4314.0,18.0,0.0,220.2571035596933
4315.0,19.0,0.0,213.9452276251942
4316.0,20.0,0.0,213.52663899428504
4317.0,21.0,0.0,208.70185424854225
4318.0,22.0,0.0,203.2051245952874
4319.0,23.0,0.0,199.26157907251127
4320.0,0.0,1.0,198.6226806358605
4321.0,1.0,1.0,198.6116651455734
4322.0,2.0,1.0,197.4440231751425
4323.0,3.0,1.0,196.47466002987912
4324.0,4.0,1.0,194.9545223702616
4325.0,5.0,1.0,205.1879128469625
4326.0,6.0,1.0,213.4495305622754
4327.0,7.0,1.0,216.5889452940944
4328.0,8.0,1.0,219.5741431618941
4329.0,9.0,1.0,220.4994443460091
4330.0,10.0,1.0,219.3538333561524
4331.0,11.0,1.0,217.9768970702669
4332.0,12.0,1.0,216.2474650951948
4333.0,13.0,1.0,214.2426458629455
4334.0,14.0,1.0,214.4078782172517
4335.0,15.0,1.0,214.9145907704576
4336.0,16.0,1.0,212.32595055299288
4337.0,17.0,1.0,209.12044287945145
4338.0,18.0,1.0,207.75452208385303
4339.0,19.0,1.0,205.5404085361492
4340.0,20.0,1.0,206.7851589385897
4341.0,21.0,1.0,202.78653596437812
4342.0,22.0,1.0,198.56760318442505
4343.0,23.0,1.0,197.12457395681704
4344.0,0.0,1.0,196.3755206172953
4345.0,1.0,1.0,196.2653657144245
4346.0,2.0,1.0,195.71459120007032
4347.0,3.0,1.0,195.406157472032
4348.0,4.0,1.0,192.49806803624185
4349.0,5.0,1.0,197.11355846653
4350.0,6.0,1.0,204.207534211412
4351.0,7.0,1.0,207.97483188959472
4352.0,8.0,1.0,209.38481464634148
4353.0,9.0,1.0,210.56347210705945
4354.0,10.0,1.0,209.4729385686381
4355.0,11.0,1.0,209.4178611172027
4356.0,12.0,1.0,209.62715543265728
4357.0,13.0,1.0,209.4178611172027
4358.0,14.0,1.0,209.8254342578248
4359.0,15.0,1.0,209.72629484524109
4360.0,16.0,1.0,208.20615718562345
4361.0,17.0,1.0,207.39101090437924
4362.0,18.0,1.0,206.4106322688288
4363.0,19.0,1.0,205.2980677498333
4364.0,20.0,1.0,206.37758579796755
4365.0,21.0,1.0,203.01786126040696
4366.0,22.0,1.0,197.8626118060517
4367.0,23.0,1.0,195.63748276806072
4368.0,0.0,0.0,194.613042171362
4369.0,1.0,0.0,194.83335197710363
4370.0,2.0,0.0,194.2715619724623
4371.0,3.0,0.0,194.20546903073983
4372.0,4.0,0.0,194.7892900159553
4373.0,5.0,0.0,205.27603676925915
4374.0,6.0,0.0,214.54006410069672
4375.0,7.0,0.0,220.68670768088955
4376.0,8.0,0.0,222.6254339714164
4377.0,9.0,0.0,223.3304253497897
4378.0,10.0,0.0,222.6474649519905
4379.0,11.0,0.0,222.52629455883252
4380.0,12.0,0.0,222.9118367188805
4381.0,13.0,0.0,223.11011554404803
4382.0,14.0,0.0,223.05503809261265
4383.0,15.0,0.0,222.9448831897417
4384.0,16.0,0.0,220.7087386614637
4385.0,17.0,0.0,218.19720687600852
4386.0,18.0,0.0,216.26949607576893
4387.0,19.0,0.0,210.244022888734
4388.0,20.0,0.0,209.91355818012147
4389.0,21.0,0.0,205.8047803030392
4390.0,22.0,0.0,200.23094221777475
4391.0,23.0,0.0,197.499100626578
4392.0,0.0,0.0,197.0364500345204
4393.0,1.0,0.0,197.33386827227164
4394.0,2.0,0.0,196.7170008161949
4395.0,3.0,0.0,195.7476376709316
4396.0,4.0,0.0,194.2825774627494
4397.0,5.0,0.0,205.41923814299128
4398.0,6.0,0.0,214.7273274355772
4399.0,7.0,0.0,220.4443668945737
4400.0,8.0,0.0,222.6584804422776
4401.0,9.0,0.0,224.0574477087372
4402.0,10.0,0.0,223.3083943692156
4403.0,11.0,0.0,222.95589868002887
4404.0,12.0,0.0,222.9118367188805
4405.0,13.0,0.0,222.966914170316
4406.0,14.0,0.0,222.83472828687093
4407.0,15.0,0.0,222.8567592674451
4408.0,16.0,0.0,219.9266388510808
4409.0,17.0,0.0,217.2168282404581
4410.0,18.0,0.0,213.8130417417492
4411.0,19.0,0.0,209.8915271995473
4412.0,20.0,0.0,210.76175093222696
4413.0,21.0,0.0,206.63094207457047
4414.0,22.0,0.0,201.24436732418644
4415.0,23.0,0.0,196.6178614036112
4416.0,0.0,0.0,195.97896296696035
4417.0,1.0,0.0,196.11114885040536
4418.0,2.0,0.0,195.5052968846157
4419.0,3.0,0.0,195.0426462925582
4420.0,4.0,0.0,193.9521127541369
4421.0,5.0,0.0,204.05331734739283
4422.0,6.0,0.0,212.11665623753828
4423.0,7.0,0.0,217.3600296141902
4424.0,8.0,0.0,219.46398825902324
4425.0,9.0,0.0,220.741785132325
4426.0,10.0,0.0,220.41132042371245
4427.0,11.0,0.0,219.7063290453391
4428.0,12.0,0.0,219.5521121813199
4429.0,13.0,0.0,219.21063198242032
4430.0,14.0,0.0,219.04539962811407
4431.0,15.0,0.0,219.44195727844908
4432.0,16.0,0.0,216.5889452940944
4433.0,17.0,0.0,214.25366135323253
4434.0,18.0,0.0,212.1827491792608
4435.0,19.0,0.0,207.63335169069512
4436.0,20.0,0.0,207.44608835581468
4437.0,21.0,0.0,203.79996107078992
4438.0,22.0,0.0,198.98619181533428
4439.0,23.0,0.0,198.2151074952384
4440.0,0.0,0.0,197.1686359179654
4441.0,1.0,0.0,197.4219921945684
4442.0,2.0,0.0,196.73903179676915
4443.0,3.0,0.0,196.1662263018408
4444.0,4.0,0.0,194.93249138968736
4445.0,5.0,0.0,205.4853310847137
4446.0,6.0,0.0,214.9366217510317
4447.0,7.0,0.0,220.5104598362962
4448.0,8.0,0.0,222.6474649519905
4449.0,9.0,0.0,223.6608900584022
4450.0,10.0,0.0,223.8151069224214
4451.0,11.0,0.0,223.1872239760576
4452.0,12.0,0.0,223.2643324080672
4453.0,13.0,0.0,223.24230142749303
4454.0,14.0,0.0,222.9118367188805
4455.0,15.0,0.0,223.67190554868927
4456.0,16.0,0.0,221.65607082615293
4457.0,17.0,0.0,221.0171723895021
4458.0,18.0,0.0,218.6598574680661
4459.0,19.0,0.0,211.8632999609353
4460.0,20.0,0.0,211.55486623289696
4461.0,21.0,0.0,206.43266324940296
4462.0,22.0,0.0,201.0240575184448
4463.0,23.0,0.0,200.2419577080618
4464.0,0.0,0.0,199.79032260629137
4465.0,1.0,0.0,199.98860143145887
4466.0,2.0,0.0,199.48188887825305
4467.0,3.0,0.0,198.64471161643468
4468.0,4.0,0.0,196.94832611222373
4469.0,5.0,0.0,207.8206150255756
4470.0,6.0,0.0,216.7651931386877
4471.0,7.0,0.0,222.0416129862009
4472.0,8.0,0.0,224.1015096698856
4473.0,9.0,0.0,225.43438399462275
4474.0,10.0,0.0,225.14798124715853
4475.0,11.0,0.0,224.98274889285227
4476.0,12.0,0.0,225.1259502665844
4477.0,13.0,0.0,225.3132136014648
4478.0,14.0,0.0,225.63266281979023
4479.0,15.0,0.0,225.40133752376147
4480.0,16.0,0.0,222.2068453405072
4481.0,17.0,0.0,221.6340398455788
4482.0,18.0,0.0,220.3892894431383
4483.0,19.0,0.0,214.03335154749087
4484.0,20.0,0.0,213.58171644572045
4485.0,21.0,0.0,208.74591620969056
4486.0,22.0,0.0,203.2271555758616
4487.0,23.0,0.0,199.18447064050176
4488.0,0.0,1.0,198.6336961261476
4489.0,1.0,1.0,198.56760318442505
4490.0,2.0,1.0,197.36691474313287
4491.0,3.0,1.0,196.44161355901784
4492.0,4.0,1.0,194.80030550624235
4493.0,5.0,1.0,204.8794791189241
4494.0,6.0,1.0,213.0639884022275
4495.0,7.0,1.0,216.3466045077785
4496.0,8.0,1.0,219.5300812007457
4497.0,9.0,1.0,220.4443668945737
4498.0,10.0,1.0,219.33180237557823
4499.0,11.0,1.0,218.00994354112817
4500.0,12.0,1.0,216.33558901749143
4501.0,13.0,1.0,214.4849866492613
4502.0,14.0,1.0,214.63920351328048
4503.0,15.0,1.0,215.03576116361552
4504.0,16.0,1.0,212.45813643643788
4505.0,17.0,1.0,209.32973719490604
4506.0,18.0,1.0,207.90873894787225
4507.0,19.0,1.0,205.5844704972976
4508.0,20.0,1.0,206.86226737059928
4509.0,21.0,1.0,202.8416134158136
4510.0,22.0,1.0,198.54557220385087
4511.0,23.0,1.0,197.0805119956688
4512.0,0.0,1.0,196.33145865614705
4513.0,1.0,1.0,196.23231924356327
4514.0,2.0,1.0,195.6815447292091
4515.0,3.0,1.0,195.35108002059656
4516.0,4.0,1.0,192.3989286236581
4517.0,5.0,1.0,196.9262951316496
4518.0,6.0,1.0,204.07534832796705
4519.0,7.0,1.0,207.743506593566
4520.0,8.0,1.0,209.2746597434706
4521.0,9.0,1.0,210.45331720418852
4522.0,10.0,1.0,209.3958301366285
4523.0,11.0,1.0,209.31872170461892
4524.0,12.0,1.0,209.6381709229444
4525.0,13.0,1.0,209.52801602007355
4526.0,14.0,1.0,209.93558916069568
4527.0,15.0,1.0,209.7373103355281
4528.0,16.0,1.0,208.21717267591052
4529.0,17.0,1.0,207.41304188495343
4530.0,18.0,1.0,206.4767252105513
4531.0,19.0,1.0,205.37517618184293
4532.0,20.0,1.0,206.63094207457047
4533.0,21.0,1.0,203.1941091050004
4534.0,22.0,1.0,198.01682867007088
4535.0,23.0,1.0,195.69256021949613
4536.0,0.0,0.0,194.65710413251023
4537.0,1.0,0.0,194.83335197710363
4538.0,2.0,0.0,194.3266394238977
4539.0,3.0,0.0,194.2825774627494
4540.0,4.0,0.0,194.81132099652945
4541.0,5.0,0.0,205.15486637610124
4542.0,6.0,0.0,214.4188937075388
4543.0,7.0,0.0,220.58756826830577
4544.0,8.0,0.0,222.53731004911964
4545.0,9.0,0.0,223.29737887892844
4546.0,10.0,0.0,222.6034029908421
4547.0,11.0,0.0,222.5042635782584
4548.0,12.0,0.0,222.9008212285934
4549.0,13.0,0.0,223.1541775051964
4550.0,14.0,0.0,223.17620848577053
4551.0,15.0,0.0,222.9889451508901
4552.0,16.0,0.0,220.75280062261209
4553.0,17.0,0.0,218.24126883715687
4554.0,18.0,0.0,216.3245735272044
4555.0,19.0,0.0,210.31011583045648
4556.0,20.0,0.0,209.99066661213104
4557.0,21.0,0.0,205.7386873613167
4558.0,22.0,0.0,200.19789574691347
4559.0,23.0,0.0,197.4770696460037
4560.0,0.0,0.0,197.0364500345204
4561.0,1.0,0.0,197.27879082083624
4562.0,2.0,0.0,196.67293885504665
4563.0,3.0,0.0,195.79169963207988
4564.0,4.0,0.0,194.3376549141848
4565.0,5.0,0.0,205.26502127897209
4566.0,6.0,0.0,214.60615704241923
4567.0,7.0,0.0,220.35624297227704
4568.0,8.0,0.0,222.59238750055508
4569.0,9.0,0.0,223.95830829615343
4570.0,10.0,0.0,223.2643324080672
4571.0,11.0,0.0,222.9228522091676
4572.0,12.0,0.0,222.8898057383064
4573.0,13.0,0.0,222.9889451508901
4574.0,14.0,0.0,222.97792966060305
4575.0,15.0,0.0,222.9448831897417
4576.0,16.0,0.0,220.0257782636645
4577.0,17.0,0.0,217.32698314332896
4578.0,18.0,0.0,213.92319664462005
4579.0,19.0,0.0,209.9245736704086
4580.0,20.0,0.0,210.8168283836624
4581.0,21.0,0.0,206.5978956037092
4582.0,22.0,0.0,201.2113208533252
4583.0,23.0,0.0,196.59583042303703
4584.0,0.0,0.0,195.934901005812
4585.0,1.0,0.0,196.03404041839573
4586.0,2.0,0.0,195.4281884526061
4587.0,3.0,0.0,195.07569276341945
4588.0,4.0,0.0,193.91906628327564
4589.0,5.0,0.0,203.8330075416512
4590.0,6.0,0.0,211.8963464317966
4591.0,7.0,0.0,217.1837817695969
4592.0,8.0,0.0,219.38687982701367
4593.0,9.0,0.0,220.6536612100284
4594.0,10.0,0.0,220.3672584625641
4595.0,11.0,0.0,219.7063290453391
4596.0,12.0,0.0,219.59617414246827
4597.0,13.0,0.0,219.29875590471696
4598.0,14.0,0.0,219.22164747270736
4599.0,15.0,0.0,219.51906571045868
4600.0,16.0,0.0,216.65503823581685
4601.0,17.0,0.0,214.3638162561034
4602.0,18.0,0.0,212.347981533567
4603.0,19.0,0.0,207.80959953528847
4604.0,20.0,0.0,207.60030521983384
4605.0,21.0,0.0,203.7889455805028
4606.0,22.0,0.0,198.9200988736117
4607.0,23.0,0.0,198.22612298552545
4608.0,0.0,0.0,197.20168238882667
4609.0,1.0,0.0,197.39996121399412
4610.0,2.0,0.0,196.7941092482045
4611.0,3.0,0.0,196.29841218528577
4612.0,4.0,0.0,195.020615311984
4613.0,5.0,0.0,205.41923814299128
4614.0,6.0,0.0,214.84849782873508
4615.0,7.0,0.0,220.3892894431383
4616.0,8.0,0.0,222.5703565199809
4617.0,9.0,0.0,223.6058126069668
4618.0,10.0,0.0,223.7269830001248
4619.0,11.0,0.0,223.11011554404803
4620.0,12.0,0.0,223.2643324080672
4621.0,13.0,0.0,223.3083943692156
4622.0,14.0,0.0,223.05503809261265
4623.0,15.0,0.0,223.73799849041183
4624.0,16.0,0.0,221.7111482775884
4625.0,17.0,0.0,221.0722498409375
4626.0,18.0,0.0,218.68188844864025
4627.0,19.0,0.0,211.8963464317966
4628.0,20.0,0.0,211.687052116342
4629.0,21.0,0.0,206.3445393271063
4630.0,22.0,0.0,200.89187163499977
4631.0,23.0,0.0,200.1868802566264
4632.0,0.0,0.0,199.70219868399468
4633.0,1.0,0.0,199.9225084897364
4634.0,2.0,0.0,199.4157959365305
4635.0,3.0,0.0,198.6667425970088
4636.0,4.0,0.0,196.97035709279788
4637.0,5.0,0.0,207.6663981615564
4638.0,6.0,0.0,216.6109762746685
4639.0,7.0,0.0,221.9534890639042
4640.0,8.0,0.0,224.0574477087372
4641.0,9.0,0.0,225.3903220334744
4642.0,10.0,0.0,225.1259502665844
4643.0,11.0,0.0,224.94970242199105
4644.0,12.0,0.0,225.15899673744565
4645.0,13.0,0.0,225.3903220334744
4646.0,14.0,0.0,225.81992615467067
4647.0,15.0,0.0,225.51149242663232
4648.0,16.0,0.0,222.2619227919425
4649.0,17.0,0.0,221.6891172970142
4650.0,18.0,0.0,220.4333514042866
4651.0,19.0,0.0,214.13249096007465
4652.0,20.0,0.0,213.79101076117504
4653.0,21.0,0.0,208.7349007194035
4654.0,22.0,0.0,203.1720781244261
4655.0,23.0,0.0,198.9972073056213
4656.0,0.0,1.0,198.4794792621284
4657.0,1.0,1.0,198.4023708301188
4658.0,2.0,1.0,197.1466049373913
4659.0,3.0,1.0,196.3424741464341
4660.0,4.0,1.0,194.5689802102136
4661.0,5.0,1.0,204.4388595074408
4662.0,6.0,1.0,212.48016741701204
4663.0,7.0,1.0,216.0822327408885
4664.0,8.0,1.0,219.46398825902324
4665.0,9.0,1.0,220.35624297227704
4666.0,10.0,1.0,219.33180237557823
4667.0,11.0,1.0,218.10908295371192
4668.0,12.0,1.0,216.4347284300752
4669.0,13.0,1.0,214.8264668481609
4670.0,14.0,1.0,214.94763724131883
4671.0,15.0,1.0,215.21200900820884
4672.0,16.0,1.0,212.67844624217955
4673.0,17.0,1.0,209.715279354954
4674.0,18.0,1.0,208.18412620504927
4675.0,19.0,1.0,205.78274932246504
4676.0,20.0,1.0,207.07156168605383
4677.0,21.0,1.0,202.94075282839736
4678.0,22.0,1.0,198.4574482815542
4679.0,23.0,1.0,197.0034035636592
4680.0,0.0,1.0,196.23231924356327
4681.0,1.0,1.0,196.1662263018408
4682.0,2.0,1.0,195.5824053166253
4683.0,3.0,1.0,195.29600256916115
4684.0,4.0,1.0,192.26674274021303
4685.0,5.0,1.0,196.6949698356208
4686.0,6.0,1.0,203.8770695027995
4687.0,7.0,1.0,207.4020263946664
4688.0,8.0,1.0,209.08739640859017
4689.0,9.0,1.0,210.2660538693082
4690.0,10.0,1.0,209.24161327260936
4691.0,11.0,1.0,209.17552033088683
4692.0,12.0,1.0,209.6932483743798
4693.0,13.0,1.0,209.7373103355281
4694.0,14.0,1.0,210.0898060247148
4695.0,15.0,1.0,209.74832582581524
4696.0,16.0,1.0,208.17311071476223
4697.0,17.0,1.0,207.4350728655276
4698.0,18.0,1.0,206.63094207457047
4699.0,19.0,1.0,205.62853245844585
4700.0,20.0,1.0,207.1596856083505
4701.0,21.0,1.0,203.4584808718903
4702.0,22.0,1.0,198.2812004369609
4703.0,23.0,1.0,195.7806841417928
4704.0,0.0,0.0,194.7452280548069
4705.0,1.0,0.0,194.86639844796483
4706.0,2.0,0.0,194.4257788364815
4707.0,3.0,0.0,194.4698407976298
4708.0,4.0,0.0,194.888429428539
4709.0,5.0,0.0,204.93455657035955
4710.0,6.0,0.0,214.2426458629455
4711.0,7.0,0.0,220.41132042371245
4712.0,8.0,0.0,222.36106220452632
4713.0,9.0,0.0,223.1872239760576
4714.0,10.0,0.0,222.49324808797127
4715.0,11.0,0.0,222.40512416567464
4716.0,12.0,0.0,222.87879024801924
4717.0,13.0,0.0,223.2312859372059
4718.0,14.0,0.0,223.3414408400768
4719.0,15.0,0.0,223.06605358289968
4720.0,16.0,0.0,220.75280062261209
4721.0,17.0,0.0,218.30736177887945
4722.0,18.0,0.0,216.412697449501
4723.0,19.0,0.0,210.48636367504983
4724.0,20.0,0.0,210.2330073984469
4725.0,21.0,0.0,205.5844704972976
4726.0,22.0,0.0,200.06570986346847
4727.0,23.0,0.0,197.4440231751425
4728.0,0.0,0.0,197.06949650538164
4729.0,1.0,0.0,197.20168238882667
4730.0,2.0,0.0,196.57379944246287
4731.0,3.0,0.0,195.8688080640895
4732.0,4.0,0.0,194.4698407976298
4733.0,5.0,0.0,205.13283539552705
4734.0,6.0,0.0,214.4960021395484
4735.0,7.0,0.0,220.2901500305545
4736.0,8.0,0.0,222.5152790685455
4737.0,9.0,0.0,223.7490139806989
4738.0,10.0,0.0,223.1872239760576
4739.0,11.0,0.0,222.845743777158
4740.0,12.0,0.0,222.8567592674451
4741.0,13.0,0.0,222.9889451508901
4742.0,14.0,0.0,223.2312859372059
4743.0,15.0,0.0,223.08808456347387
4744.0,16.0,0.0,220.1139021859612
4745.0,17.0,0.0,217.4261225559127
4746.0,18.0,0.0,214.09944448921337
4747.0,19.0,0.0,210.0457440635665
4748.0,20.0,0.0,210.9930762282557
4749.0,21.0,0.0,206.45469422997712
4750.0,22.0,0.0,201.0460884990189
4751.0,23.0,0.0,196.5517684618887
4752.0,0.0,0.0,195.8908390446637
4753.0,1.0,0.0,195.934901005812
4754.0,2.0,0.0,195.29600256916112
4755.0,3.0,0.0,195.0977237439936
4756.0,4.0,0.0,193.91906628327564
4757.0,5.0,0.0,203.53558930389988
4758.0,6.0,0.0,211.6760366260549
4759.0,7.0,0.0,216.99651843471645
4760.0,8.0,0.0,219.2216474727074
4761.0,9.0,0.0,220.48842885572205
4762.0,10.0,0.0,220.224057088832
4763.0,11.0,0.0,219.67328257447784
4764.0,12.0,0.0,219.6071896327553
4765.0,13.0,0.0,219.38687982701367
4766.0,14.0,0.0,219.4750037493103
4767.0,15.0,0.0,219.6182051230424
4768.0,16.0,0.0,216.6991001969652
4769.0,17.0,0.0,214.50701762983547
4770.0,18.0,0.0,212.6453997713183
4771.0,19.0,0.0,208.1510797341881
4772.0,20.0,0.0,207.9528009090205
4773.0,21.0,0.0,203.74488361935448
4774.0,22.0,0.0,198.77689749987965
