Time,Hour,Value,Load
4948.0,4.0,0.0,284.18162016089764
4949.0,5.0,0.0,298.7179153919103
4950.0,6.0,0.0,312.4377447013572
4951.0,7.0,0.0,320.1061207097879
4952.0,8.0,0.0,323.30794785318267
4953.0,9.0,0.0,324.66872438912554
4954.0,10.0,0.0,324.7167517962764
4955.0,11.0,0.0,323.66014883895616
4956.0,12.0,0.0,324.348541674786
4957.0,13.0,0.0,324.54065130338967
4958.0,14.0,0.0,324.73276093199337
4959.0,15.0,0.0,325.13298932491773
4960.0,16.0,0.0,322.2193266244285
4961.0,17.0,0.0,321.4508881100137
4962.0,18.0,0.0,317.81681430226047
4963.0,19.0,0.0,308.2433511435099
4964.0,20.0,0.0,308.51550645069847
4965.0,21.0,0.0,299.21419859913647
4966.0,22.0,0.0,290.9214662977438
4967.0,23.0,0.0,290.3131191404988
4968.0,0.0,0.0,289.75279939040473
4969.0,1.0,0.0,289.9609181547254
4970.0,2.0,0.0,289.25651618317846
4971.0,3.0,0.0,288.7442238402353
4972.0,4.0,0.0,286.6150087898778
4973.0,5.0,0.0,301.5195141423808
4974.0,6.0,0.0,314.71104197316754
4975.0,7.0,0.0,322.5715276102018
4976.0,8.0,0.0,325.581245124993
4977.0,9.0,0.0,327.3102317824263
4978.0,10.0,0.0,327.1341312895395
4979.0,11.0,0.0,326.68587548946425
4980.0,12.0,0.0,327.1341312895395
4981.0,13.0,0.0,327.6304144967657
4982.0,14.0,0.0,328.9591727612746
4983.0,15.0,0.0,328.04665202540707
4984.0,16.0,0.0,323.11583822457897
4985.0,17.0,0.0,322.4114362530321
4986.0,18.0,0.0,320.68244959559894
4987.0,19.0,0.0,312.1495802584517
4988.0,20.0,0.0,312.06953457986674
4989.0,21.0,0.0,303.2164825283801
4990.0,22.0,0.0,294.7316405983837
4991.0,23.0,0.0,288.1999132258582
4992.0,0.0,1.0,287.57555693289623
4993.0,1.0,1.0,287.35142903285856
4994.0,2.0,1.0,285.28625052536887
4995.0,3.0,1.0,284.8540038610106
4996.0,4.0,1.0,282.58070658920025
4997.0,5.0,1.0,296.73278256300546
4998.0,6.0,1.0,307.44289435766126
4999.0,7.0,1.0,313.47833852296054
5000.0,8.0,1.0,318.3771340523546
5001.0,9.0,1.0,319.8019471311654
5002.0,10.0,1.0,318.66529849526023
5003.0,11.0,1.0,317.19245800929855
5004.0,12.0,1.0,314.422877530262
5005.0,13.0,1.0,312.9340279085834
5006.0,14.0,1.0,313.0621009943192
5007.0,15.0,1.0,313.1261375371871
5008.0,16.0,1.0,309.6361459508867
5009.0,17.0,1.0,306.00207214313355
5010.0,18.0,1.0,303.93689363564386
5011.0,19.0,1.0,300.5589659993624
5012.0,20.0,1.0,302.1278612996257
5013.0,21.0,1.0,295.147878127025
5014.0,22.0,1.0,288.1358766829904
5015.0,23.0,1.0,285.9586342254818
5016.0,0.0,1.0,285.1101500324822
5017.0,1.0,1.0,284.95005867531245
5018.0,2.0,1.0,283.92547398942605
5019.0,3.0,1.0,283.94148312514307
5020.0,4.0,1.0,279.58699821012607
5021.0,5.0,1.0,285.54239669684046
5022.0,6.0,1.0,295.9803531843077
5023.0,7.0,1.0,300.67102994938114
5024.0,8.0,1.0,303.3605647498328
5025.0,9.0,1.0,305.1695970858509
5026.0,10.0,1.0,303.6007017855875
5027.0,11.0,1.0,303.5686835141534
5028.0,12.0,1.0,304.8974417786623
5029.0,13.0,1.0,305.1215696786999
5030.0,14.0,1.0,305.55381634305826
5031.0,15.0,1.0,304.32111289285126
5032.0,16.0,1.0,301.8717151281542
5033.0,17.0,1.0,301.08726747802245
5034.0,18.0,1.0,300.7030482208151
5035.0,19.0,1.0,299.7425000777966
5036.0,20.0,1.0,302.81625413545567
5037.0,21.0,1.0,296.2364993557793
5038.0,22.0,1.0,288.5841324830656
5039.0,23.0,1.0,284.87001299672755
5040.0,0.0,0.0,283.365154239332
5041.0,1.0,0.0,283.2370811535962
5042.0,2.0,0.0,282.64474313206813
5043.0,3.0,0.0,283.2370811535962
5044.0,4.0,0.0,283.89345571799214
5045.0,5.0,0.0,297.4531936702693
5046.0,6.0,0.0,311.14100470828225
5047.0,7.0,0.0,319.81795626688233
5048.0,8.0,0.0,322.44345452446606
5049.0,9.0,0.0,323.9162950104277
5050.0,10.0,0.0,322.8757011888244
5051.0,11.0,0.0,322.5875367459188
5052.0,12.0,0.0,323.740194517541
5053.0,13.0,0.0,324.54065130338967
5054.0,14.0,0.0,325.004916239182
5055.0,15.0,0.0,324.17244118189933
5056.0,16.0,0.0,320.5703856455801
5057.0,17.0,0.0,317.5766772665059
5058.0,18.0,0.0,315.1272795018089
5059.0,19.0,0.0,307.12271164332174
5060.0,20.0,0.0,306.6904649789634
5061.0,21.0,0.0,298.1255773703822
5062.0,22.0,0.0,290.0249546975933
5063.0,23.0,0.0,286.66303619702865
5064.0,0.0,0.0,286.454917432708
5065.0,1.0,0.0,286.18276212551945
5066.0,2.0,0.0,284.9820769467464
5067.0,3.0,0.0,284.8540038610106
5068.0,4.0,0.0,283.4772181893508
5069.0,5.0,0.0,298.23764132040105
5070.0,6.0,0.0,311.8774249512631
5071.0,7.0,0.0,320.12212984550484
5072.0,8.0,0.0,323.099829088862
5073.0,9.0,0.0,324.5086330319557
5074.0,10.0,0.0,324.17244118189933
5075.0,11.0,0.0,323.58010316037127
5076.0,12.0,0.0,323.70817624610703
5077.0,13.0,0.0,323.9483132818616
5078.0,14.0,0.0,325.1650075963517
5079.0,15.0,0.0,324.5406513033897
5080.0,16.0,0.0,319.8019471311654
5081.0,17.0,0.0,316.26392813771406
5082.0,18.0,0.0,311.957470629848
5083.0,19.0,0.0,306.0981269574354
5084.0,20.0,0.0,307.3468395433594
5085.0,21.0,0.0,299.4383264991741
5086.0,22.0,0.0,291.24164901208326
5087.0,23.0,0.0,285.17418657535006
5088.0,0.0,0.0,284.48579373952015
5089.0,1.0,0.0,284.19762929661465
5090.0,2.0,0.0,283.0929989321434
5091.0,3.0,0.0,283.5412547322187
5092.0,4.0,0.0,282.2605238748608
5093.0,5.0,0.0,295.4360425699305
5094.0,6.0,0.0,307.4749126290952
5095.0,7.0,0.0,314.9671881446391
5096.0,8.0,0.0,318.0409422022982
5097.0,9.0,0.0,319.6738740454296
5098.0,10.0,0.0,319.5137826882598
5099.0,11.0,0.0,318.9054355310148
5100.0,12.0,0.0,319.0495177524675
5101.0,13.0,0.0,318.761353309562
5102.0,14.0,0.0,319.44974614539194
5103.0,15.0,0.0,318.9694720738827
5104.0,16.0,0.0,314.82310592318635
5105.0,17.0,0.0,312.2456350727535
5106.0,18.0,0.0,310.40458446530147
5107.0,19.0,0.0,304.3211128928512
5108.0,20.0,0.0,303.6327200570214
5109.0,21.0,0.0,295.98035318430766
5110.0,22.0,0.0,288.1999132258582
5111.0,23.0,0.0,288.0718401401224
5112.0,0.0,0.0,287.0312463185191
5113.0,1.0,0.0,286.82312755419844
5114.0,2.0,0.0,286.3748717541231
5115.0,3.0,0.0,286.1987712612364
5116.0,4.0,0.0,284.80597645385967
5117.0,5.0,0.0,299.2622260062874
5118.0,6.0,0.0,312.82196395856454
5119.0,7.0,0.0,320.0741024383539
5120.0,8.0,0.0,323.21189303888093
5121.0,9.0,0.0,324.55666043910674
5122.0,10.0,0.0,324.47661476052184
5123.0,11.0,0.0,323.1958839031639
5124.0,12.0,0.0,324.22046858905026
5125.0,13.0,0.0,324.44459648908787
5126.0,14.0,0.0,324.9088614248801
5127.0,15.0,0.0,324.940879696314
5128.0,16.0,0.0,322.04322613154176
5129.0,17.0,0.0,321.5149246528816
5130.0,18.0,0.0,317.88085084512846
5131.0,19.0,0.0,308.6435795364343
5132.0,20.0,0.0,309.01178965792474
5133.0,21.0,0.0,298.76594279906124
5134.0,22.0,0.0,290.169036919046
5135.0,23.0,0.0,289.7688085261217
5136.0,0.0,0.0,289.4326166760652
5137.0,1.0,0.0,289.5126623546501
5138.0,2.0,0.0,288.7442238402353
5139.0,3.0,0.0,288.64816902593344
5140.0,4.0,0.0,286.9672097756512
5141.0,5.0,0.0,301.8076785852863
5142.0,6.0,0.0,314.9671881446391
5143.0,7.0,0.0,322.7476281030886
5144.0,8.0,0.0,325.51720858212514
5145.0,9.0,0.0,327.1341312895395
5146.0,10.0,0.0,327.18215869669046
5147.0,11.0,0.0,326.5097749965775
5148.0,12.0,0.0,326.9260125252188
5149.0,13.0,0.0,327.470323139596
5150.0,14.0,0.0,329.1833006613123
5151.0,15.0,0.0,327.9826154825392
5152.0,16.0,0.0,322.9877651388432
5153.0,17.0,0.0,322.52350020305096
5154.0,18.0,0.0,320.9546049027875
5155.0,19.0,0.0,312.9500370443004
5156.0,20.0,0.0,312.8860005014325
5157.0,21.0,0.0,303.1684551212291
5158.0,22.0,0.0,294.3474213411763
5159.0,23.0,0.0,287.5915660686132
5160.0,0.0,1.0,287.095282861387
5161.0,1.0,1.0,286.82312755419844
5162.0,2.0,1.0,284.6618942324069
5163.0,3.0,1.0,284.72593077527483
5164.0,4.0,1.0,283.07698979642646
5165.0,5.0,1.0,297.35713885596743
5166.0,6.0,1.0,307.2667938647745
5167.0,7.0,1.0,313.31824716579075
5168.0,8.0,1.0,317.8008051665435
5169.0,9.0,1.0,319.4657552811089
5170.0,10.0,1.0,318.53722540952435
5171.0,11.0,1.0,317.0323666521288
5172.0,12.0,1.0,314.0866856802056
5173.0,13.0,1.0,312.9660461800174
5174.0,14.0,1.0,313.1421466729041
5175.0,15.0,1.0,313.17416494433803
5176.0,16.0,1.0,309.7482099009055
5177.0,17.0,1.0,306.354273128907
5178.0,18.0,1.0,304.5932682000398
5179.0,19.0,1.0,301.53552327809774
5180.0,20.0,1.0,302.7201993211538
5181.0,21.0,1.0,295.0518233127232
5182.0,22.0,1.0,288.0398218686885
5183.0,23.0,1.0,285.86257941118
5184.0,0.0,1.0,285.222213982501
5185.0,1.0,1.0,284.95005867531245
5186.0,2.0,1.0,283.7653826322563
5187.0,3.0,1.0,284.22964756804856
5188.0,4.0,1.0,280.1633270959371
5189.0,5.0,1.0,285.79854286831204
5190.0,6.0,1.0,296.0764079986095
5191.0,7.0,1.0,300.5749751350793
5192.0,8.0,1.0,303.2805190712479
5193.0,9.0,1.0,305.18560622156787
5194.0,10.0,1.0,303.4726286998516
5195.0,11.0,1.0,303.4406104284177
5196.0,12.0,1.0,304.88143264294536
5197.0,13.0,1.0,304.9934965929642
5198.0,14.0,1.0,305.40973412160554
5199.0,15.0,1.0,303.84083882134206
5200.0,16.0,1.0,301.2953862423431
5201.0,17.0,1.0,300.75107562796603
5202.0,18.0,1.0,300.735066492249
5203.0,19.0,1.0,300.19075587787194
5204.0,20.0,1.0,303.3925830212668
5205.0,21.0,1.0,296.17246281291136
5206.0,22.0,1.0,288.3760137187449
5207.0,23.0,1.0,284.8860221324445
5208.0,0.0,0.0,283.5252455965017
5209.0,1.0,0.0,283.22107201787924
5210.0,2.0,0.0,282.54868831776633
5211.0,3.0,0.0,283.4612090536338
5212.0,4.0,0.0,284.5018028752372
5213.0,5.0,0.0,297.6933307060239
5214.0,6.0,0.0,311.25306865830106
5215.0,7.0,0.0,319.6418557739956
5216.0,8.0,0.0,321.9791895886738
5217.0,9.0,0.0,323.6761579746731
5218.0,10.0,0.0,322.66758242450373
5219.0,11.0,0.0,322.2033174887115
5220.0,12.0,0.0,323.5480848889373
5221.0,13.0,0.0,324.4606056248049
5222.0,14.0,0.0,324.97289796774805
5223.0,15.0,0.0,324.0443680961636
5224.0,16.0,0.0,320.3622668812594
5225.0,17.0,0.0,317.7367686236757
5226.0,18.0,0.0,315.57553530188414
5227.0,19.0,0.0,308.0832597863402
5228.0,20.0,0.0,307.33083040764234
5229.0,21.0,0.0,297.7733763846088
5230.0,22.0,0.0,289.52867149036706
5231.0,23.0,0.0,286.3428534826892
5232.0,0.0,0.0,286.43890829699103
5233.0,1.0,0.0,285.91060681833085
5234.0,2.0,0.0,284.56583941810504
5235.0,3.0,0.0,284.91804040387854
5236.0,4.0,0.0,284.18162016089764
5237.0,5.0,0.0,298.73392452762727
5238.0,6.0,0.0,312.19760766560256
5239.0,7.0,0.0,320.1381389812218
5240.0,8.0,0.0,322.8436829173905
5241.0,9.0,0.0,324.22046858905026
5242.0,10.0,0.0,324.09239550331444
5243.0,11.0,0.0,323.3559752603336
5244.0,12.0,0.0,323.5160666175033
5245.0,13.0,0.0,323.6921671103901
5246.0,14.0,0.0,325.2930806820875
5247.0,15.0,0.0,324.5246421676727
5248.0,16.0,0.0,319.54580095969374
5249.0,17.0,0.0,316.3439738162989
5250.0,18.0,0.0,312.4377447013572
5251.0,19.0,0.0,306.8665654718501
5252.0,20.0,0.0,307.7150496648498
5253.0,21.0,0.0,299.1181437848346
5254.0,22.0,0.0,290.6973383977062
5255.0,23.0,0.0,284.8540038610106
5256.0,0.0,0.0,284.4217571966523
5257.0,1.0,0.0,283.973501396577
5258.0,2.0,0.0,282.72478881065297
5259.0,3.0,0.0,283.5732730036526
5260.0,4.0,0.0,282.77281621780395
5261.0,5.0,0.0,295.772234419987
5262.0,6.0,0.0,307.58697657911404
5263.0,7.0,0.0,314.88714246605423
5264.0,8.0,0.0,317.7207594879588
5265.0,9.0,0.0,319.27364565250514
5266.0,10.0,0.0,319.22561824535427
5267.0,11.0,0.0,318.6332802238262
5268.0,12.0,0.0,318.85740812386393
5269.0,13.0,0.0,318.5212162738074
5270.0,14.0,0.0,319.369700466807
5271.0,15.0,0.0,318.69731676669414
5272.0,16.0,0.0,314.6149871588657
5273.0,17.0,0.0,312.45375383707415
5274.0,18.0,0.0,311.10898643684834
5275.0,19.0,0.0,305.45776152875646
5276.0,20.0,0.0,304.2890946214173
5277.0,21.0,0.0,295.9003075057228
5278.0,22.0,0.0,287.8477122400848
5279.0,23.0,0.0,287.8797305115187
5280.0,0.0,0.0,287.1913376756888
5281.0,1.0,0.0,286.7590910113305
5282.0,2.0,0.0,286.3748717541231
5283.0,3.0,0.0,286.43890829699103
5284.0,4.0,0.0,285.5904241039914
5285.0,5.0,0.0,300.0786919278531
5286.0,6.0,0.0,313.25421062292287
5287.0,7.0,0.0,320.04208416692
5288.0,8.0,0.0,323.05180168171114
5289.0,9.0,0.0,324.44459648908787
5290.0,10.0,0.0,324.23647772476727
5291.0,11.0,0.0,322.7636372388056
5292.0,12.0,0.0,323.9963406890126
5293.0,13.0,0.0,324.17244118189933
5294.0,14.0,0.0,324.9088614248801
5295.0,15.0,0.0,324.6527152534086
5296.0,16.0,0.0,321.7390525529192
5297.0,17.0,0.0,321.53093378859853
5298.0,18.0,0.0,318.0889696094491
5299.0,19.0,0.0,309.26793582939627
5300.0,20.0,0.0,309.460045458
5301.0,21.0,0.0,298.38172354185383
5302.0,22.0,0.0,289.5126623546501
5303.0,23.0,0.0,289.2084887760276
5304.0,0.0,0.0,289.14445223315965
5305.0,1.0,0.0,289.14445223315965
5306.0,2.0,0.0,288.327986311594
5307.0,3.0,0.0,288.5681233473486
5308.0,4.0,0.0,287.5275295257453
5309.0,5.0,0.0,302.4160257425313
5310.0,6.0,0.0,315.3353982661296
5311.0,7.0,0.0,322.8917103245413
5312.0,8.0,0.0,325.38913549638943
5313.0,9.0,0.0,326.9420216609358
5314.0,10.0,0.0,327.1661495609735
5315.0,11.0,0.0,326.30165623225685
5316.0,12.0,0.0,326.68587548946425
5317.0,13.0,0.0,327.18215869669046
5318.0,14.0,0.0,329.1512823898783
5319.0,15.0,0.0,327.77449671821853
5320.0,16.0,0.0,322.71560983165466
5321.0,17.0,0.0,322.55551847448487
5322.0,18.0,0.0,321.290796752844
5323.0,19.0,0.0,313.9105851873189
5324.0,20.0,0.0,313.6064116086963
5325.0,21.0,0.0,303.1044185783612
5326.0,22.0,0.0,293.9632020839689
5327.0,23.0,0.0,287.0152371828021
5328.0,0.0,1.0,286.63101792559473
5329.0,1.0,1.0,286.35886261840614
5330.0,2.0,1.0,284.2776749751995
5331.0,3.0,1.0,284.78996731814266
5332.0,4.0,1.0,283.973501396577
5333.0,5.0,1.0,298.3657144061368
5334.0,6.0,1.0,307.4749126290952
5335.0,7.0,1.0,313.28622889435684
5336.0,8.0,1.0,317.17644887358153
5337.0,9.0,1.0,319.1295634310524
5338.0,10.0,1.0,318.26507010233587
5339.0,11.0,1.0,316.7281930735063
5340.0,12.0,1.0,313.70246642299816
5341.0,13.0,1.0,312.9500370443004
5342.0,14.0,1.0,313.0781101300361
5343.0,15.0,1.0,313.1581558086211
5344.0,16.0,1.0,309.73220076518857
5345.0,17.0,1.0,306.402300536058
5346.0,18.0,1.0,304.9934965929642
5347.0,19.0,1.0,302.4480440139653
5348.0,20.0,1.0,303.08840944264426
5349.0,21.0,1.0,294.85971368411947
5350.0,22.0,1.0,287.8797305115187
5351.0,23.0,1.0,285.70248805401025
5352.0,0.0,1.0,285.28625052536887
5353.0,1.0,1.0,284.8860221324445
5354.0,2.0,1.0,283.5732730036526
5355.0,3.0,1.0,284.4697846038032
5356.0,4.0,1.0,280.9157564746349
5357.0,5.0,1.0,286.2307895326704
5358.0,6.0,1.0,296.25250849149626
5359.0,7.0,1.0,300.6230025422302
5360.0,8.0,1.0,303.2965282069649
5361.0,9.0,1.0,305.2656519001528
5362.0,10.0,1.0,303.37657388554976
5363.0,11.0,1.0,303.37657388554976
5364.0,12.0,1.0,304.8173961000775
5365.0,13.0,1.0,304.84941437151144
5366.0,14.0,1.0,305.2336336287188
5367.0,15.0,1.0,303.3605647498328
5368.0,16.0,1.0,300.751075627966
5369.0,17.0,1.0,300.5109385922114
5370.0,18.0,1.0,300.83112130655087
5371.0,19.0,1.0,300.78309389939994
5372.0,20.0,1.0,303.7287748713232
5373.0,21.0,1.0,295.9483349128737
5374.0,22.0,1.0,288.0078035972545
5375.0,23.0,1.0,284.7739581824257
5376.0,0.0,0.0,283.6052912750866
5377.0,1.0,0.0,283.1570354750113
5378.0,2.0,0.0,282.4046060963135
5379.0,3.0,0.0,283.55726386793566
5380.0,4.0,0.0,285.222213982501
5381.0,5.0,0.0,298.269659591835
5382.0,6.0,0.0,311.4771965583387
5383.0,7.0,0.0,319.5297918239768
5384.0,8.0,0.0,321.53093378859853
5385.0,9.0,0.0,323.4360209389185
5386.0,10.0,0.0,322.459463660183
5387.0,11.0,0.0,321.883134774372
5388.0,12.0,0.0,323.30794785318267
5389.0,13.0,0.0,324.1884503176163
5390.0,14.0,0.0,324.73276093199337
5391.0,15.0,0.0,323.78822192469187
5392.0,16.0,0.0,320.026075031203
5393.0,17.0,0.0,317.8488325736945
5394.0,18.0,0.0,316.0398002376764
5395.0,19.0,0.0,309.1558718793775
5396.0,20.0,0.0,307.8591318863026
5397.0,21.0,0.0,297.48521194170326
5398.0,22.0,0.0,289.0644065545748
5399.0,23.0,0.0,286.07069817550064
5400.0,0.0,0.0,286.3748717541231
5401.0,1.0,0.0,285.7505154611612
5402.0,2.0,0.0,284.29368411091644
5403.0,3.0,0.0,284.9980860824633
5404.0,4.0,0.0,285.0301043538973
5405.0,5.0,0.0,299.502363042042
5406.0,6.0,0.0,312.58182692281
5407.0,7.0,0.0,320.12212984550484
5408.0,8.0,0.0,322.5395093387679
5409.0,9.0,0.0,323.9803315532956
5410.0,10.0,0.0,323.9483132818616
5411.0,11.0,0.0,323.131847360296
5412.0,12.0,0.0,323.2279021745979
5413.0,13.0,0.0,323.3239569888997
5414.0,14.0,0.0,325.18101673206866
5415.0,15.0,0.0,324.332532539069
5416.0,16.0,0.0,319.1455725667694
5417.0,17.0,0.0,316.279937273431
5418.0,18.0,0.0,312.86999136571546
5419.0,19.0,0.0,307.81110447915165
5420.0,20.0,0.0,308.06725065062324
5421.0,21.0,0.0,298.8459884776461
5422.0,22.0,0.0,290.2170643261969
5423.0,23.0,0.0,284.56583941810504
5424.0,0.0,0.0,284.3577206537844
5425.0,1.0,0.0,283.7974009036903
5426.0,2.0,0.0,282.43662436774747
5427.0,3.0,0.0,283.62130041080354
5428.0,4.0,0.0,283.5252455965017
5429.0,5.0,0.0,296.476636391534
5430.0,6.0,0.0,307.81110447915165
5431.0,7.0,0.0,314.8070967874694
5432.0,8.0,0.0,317.3525493664683
5433.0,9.0,0.0,318.95346293816567
5434.0,10.0,0.0,318.9694720738827
5435.0,11.0,0.0,318.3771340523546
5436.0,12.0,0.0,318.53722540952435
5437.0,13.0,0.0,318.13699701660005
5438.0,14.0,0.0,319.1455725667694
5439.0,15.0,0.0,318.36112491663766
5440.0,16.0,0.0,314.31081358024323
5441.0,17.0,0.0,312.5177903799421
5442.0,18.0,0.0,311.68531532265933
5443.0,19.0,0.0,306.61041930037857
5444.0,20.0,0.0,304.8013869643605
5445.0,21.0,0.0,295.75622528427004
5446.0,22.0,0.0,287.54353866146226
5447.0,23.0,0.0,287.671611747198
5448.0,0.0,0.0,287.31941076142465
5449.0,1.0,0.0,286.74308187561354
5450.0,2.0,0.0,286.3428534826892
5451.0,3.0,0.0,286.6470270613117
5452.0,4.0,0.0,286.5669813827268
5453.0,5.0,0.0,301.05524920658854
5454.0,6.0,0.0,313.7344846944321
5455.0,7.0,0.0,319.978047624052
5456.0,8.0,0.0,322.7796463745225
5457.0,9.0,0.0,324.332532539069
5458.0,10.0,0.0,323.9803315532956
5459.0,11.0,0.0,322.3634088458812
5460.0,12.0,0.0,323.66014883895616
5461.0,13.0,0.0,323.78822192469187
5462.0,14.0,0.0,324.6847335248425
5463.0,15.0,0.0,324.3005142676351
5464.0,16.0,0.0,321.290796752844
5465.0,17.0,0.0,321.4028607028628
5466.0,18.0,0.0,318.2970883737698
5467.0,19.0,0.0,310.14843829382994
5468.0,20.0,0.0,309.79623730805645
5469.0,21.0,0.0,298.0775499632313
5470.0,22.0,0.0,289.0804156902917
5471.0,23.0,0.0,288.84027865453714
5472.0,0.0,0.0,288.95234260455595
5473.0,1.0,0.0,288.8722969259711
5474.0,2.0,0.0,288.0718401401224
5475.0,3.0,0.0,288.6001416187826
5476.0,4.0,0.0,288.3760137187449
5477.0,5.0,0.0,303.32854647839883
5478.0,6.0,0.0,315.8156723376387
5479.0,7.0,0.0,322.9877651388432
5480.0,8.0,0.0,325.13298932491773
5481.0,9.0,0.0,326.7499120323322
5482.0,10.0,0.0,327.0861038823886
5483.0,11.0,0.0,326.07752833221923
5484.0,12.0,0.0,326.3656927751248
5485.0,13.0,0.0,326.7499120323322
5486.0,14.0,0.0,328.86311794697275
5487.0,15.0,0.0,327.4222957324451
5488.0,16.0,0.0,322.3634088458813
5489.0,17.0,0.0,322.3954271173152
5490.0,18.0,0.0,321.5949703314664
5491.0,19.0,0.0,314.95117900892217
5492.0,20.0,0.0,314.1026948159225
5493.0,21.0,0.0,302.97634549262546
5494.0,22.0,0.0,293.6750376410634
5495.0,23.0,0.0,286.5669813827268
5496.0,0.0,1.0,286.31083521125527
5497.0,1.0,1.0,286.07069817550064
5498.0,2.0,1.0,284.22964756804856
5499.0,3.0,1.0,285.12615916819914
5500.0,4.0,1.0,285.0941408967652
5501.0,5.0,1.0,299.502363042042
5502.0,6.0,1.0,307.97119583632144
5503.0,7.0,1.0,313.17416494433803
5504.0,8.0,1.0,316.61612912348744
5505.0,9.0,1.0,318.761353309562
5506.0,10.0,1.0,317.8648417094115
5507.0,11.0,1.0,316.29594640914803
5508.0,12.0,1.0,313.33425630150776
5509.0,13.0,1.0,312.90200963714943
5510.0,14.0,1.0,313.01407358716824
5511.0,15.0,1.0,313.190174080055
5512.0,16.0,1.0,309.6361459508867
5513.0,17.0,1.0,306.1621635003033
5514.0,18.0,1.0,305.0575331358321
5515.0,19.0,1.0,303.13643684979513
5516.0,20.0,1.0,303.1684551212291
5517.0,21.0,1.0,294.55554010549696
5518.0,22.0,1.0,287.719639154349
5519.0,23.0,1.0,285.4623510182556
5520.0,0.0,1.0,285.1581774396331
5521.0,1.0,1.0,284.6618942324069
5522.0,2.0,1.0,283.2851085607471
5523.0,3.0,1.0,284.5018028752372
5524.0,4.0,1.0,281.6681858533327
5525.0,5.0,1.0,286.8391366899154
5526.0,6.0,1.0,296.4766363915339
5527.0,7.0,1.0,300.7030482208151
5528.0,8.0,1.0,303.37657388554976
5529.0,9.0,1.0,305.3617067144546
5530.0,10.0,1.0,303.3125373426819
5531.0,11.0,1.0,303.3445556141158
5532.0,12.0,1.0,304.76936869292655
5533.0,13.0,1.0,304.75335955720954
5534.0,14.0,1.0,305.07354227154906
5535.0,15.0,1.0,302.9923546283424
5536.0,16.0,1.0,300.3188289636077
5537.0,17.0,1.0,300.4469020493435
5538.0,18.0,1.0,301.15130402089034
5539.0,19.0,1.0,301.58355068524867
5540.0,20.0,1.0,303.84083882134206
5541.0,21.0,1.0,295.5481065199494
5542.0,22.0,1.0,287.5275295257453
5543.0,23.0,1.0,284.56583941810504
5544.0,0.0,0.0,283.5732730036526
5545.0,1.0,0.0,283.07698979642646
5546.0,2.0,0.0,282.2925421462947
5547.0,3.0,0.0,283.6052912750866
5548.0,4.0,0.0,285.9746433611988
5549.0,5.0,0.0,299.1501620562686
5550.0,6.0,0.0,311.7653610012443
5551.0,7.0,0.0,319.44974614539194
5552.0,8.0,0.0,321.1947419385421
5553.0,9.0,0.0,323.1958839031639
5554.0,10.0,0.0,322.29937230301334
5555.0,11.0,0.0,321.6590068743344
5556.0,12.0,0.0,322.9397377316923
5557.0,13.0,0.0,323.7722127889749
5558.0,14.0,0.0,324.364550810503
5559.0,15.0,0.0,323.4360209389185
5560.0,16.0,0.0,319.65786490971254
5561.0,17.0,0.0,317.9128691165624
5562.0,18.0,0.0,316.5040651734687
5563.0,19.0,0.0,310.18045656526385
5564.0,20.0,0.0,308.211332872076
5565.0,21.0,0.0,297.2450749059486
5566.0,22.0,0.0,288.76023297595225
5567.0,23.0,0.0,285.86257941118
5568.0,0.0,0.0,286.3428534826892
5569.0,1.0,0.0,285.68647891829323
5570.0,2.0,0.0,284.2456567037656
5571.0,3.0,0.0,285.190195711067
5572.0,4.0,0.0,285.99065249691574
5573.0,5.0,0.0,300.4469020493435
5574.0,6.0,0.0,313.01407358716824
5575.0,7.0,0.0,320.05809330263696
5576.0,8.0,0.0,322.23533576014546
5577.0,9.0,0.0,323.7882219246919
5578.0,10.0,0.0,323.756203653258
5579.0,11.0,0.0,322.9077194602584
5580.0,12.0,0.0,322.8436829173905
5581.0,13.0,0.0,322.82767378167347
5582.0,14.0,0.0,324.7967974748613
5583.0,15.0,0.0,323.9483132818616
5584.0,16.0,0.0,318.6332802238262
5585.0,17.0,0.0,316.0718185091104
5586.0,18.0,0.0,313.20618321577194
5587.0,19.0,0.0,308.9157348436229
5588.0,20.0,0.0,308.3233968220948
5589.0,21.0,0.0,298.62186057760846
5590.0,22.0,0.0,289.9449090190084
5591.0,23.0,0.0,284.3897389252183
5592.0,0.0,0.0,284.2456567037656
5593.0,1.0,0.0,283.70134608938844
5594.0,2.0,0.0,282.4046060963135
5595.0,3.0,0.0,283.70134608938844
5596.0,4.0,0.0,284.40574806093525
5597.0,5.0,0.0,297.3891571274014
5598.0,6.0,0.0,308.1312871934911
5599.0,7.0,0.0,314.7270511088845
5600.0,8.0,0.0,317.0323666521288
5601.0,9.0,0.0,318.6492893595432
5602.0,10.0,0.0,318.6813076309772
5603.0,11.0,0.0,318.13699701660005
5604.0,12.0,0.0,318.153006152317
5605.0,13.0,0.0,317.60869553793987
5606.0,14.0,0.0,318.761353309562
5607.0,15.0,0.0,318.0889696094491
5608.0,16.0,0.0,313.95861259446974
5609.0,17.0,0.0,312.4057264299232
5610.0,18.0,0.0,312.0535254441498
5611.0,19.0,0.0,307.68303139341583
5612.0,20.0,0.0,305.1535879501339
5613.0,21.0,0.0,295.5481065199494
5614.0,22.0,0.0,287.3354198971416
5615.0,23.0,0.0,287.5275295257453
