Time,Hour,Value,Load
3868.0,4.0,0.0,182.7857700041481
3869.0,5.0,0.0,191.58101043808608
3870.0,6.0,0.0,200.2519365196009
3871.0,7.0,0.0,205.57673461505925
3872.0,8.0,0.0,207.0995854322429
3873.0,9.0,0.0,207.65900001814703
3874.0,10.0,0.0,206.9545520210825
3875.0,11.0,0.0,206.96491155045115
3876.0,12.0,0.0,207.3896522545636
3877.0,13.0,0.0,207.534685665724
3878.0,14.0,0.0,207.60720237130408
3879.0,15.0,0.0,207.40001178393217
3880.0,16.0,0.0,205.34882496895017
3881.0,17.0,0.0,203.2044023896508
3882.0,18.0,0.0,201.53651816130684
3883.0,19.0,0.0,197.0404824153362
3884.0,20.0,0.0,197.20623488523373
3885.0,21.0,0.0,192.79307537421184
3886.0,22.0,0.0,187.71690598359984
3887.0,23.0,0.0,185.82111210914672
3888.0,0.0,0.0,185.3756523462971
3889.0,1.0,0.0,185.73823587419795
3890.0,2.0,0.0,185.147742700188
3891.0,3.0,0.0,184.50545187933503
3892.0,4.0,0.0,183.18979164952336
3893.0,5.0,0.0,193.2074565489557
3894.0,6.0,0.0,202.61390921564083
3895.0,7.0,0.0,207.70043813562145
3896.0,8.0,0.0,209.40976048143972
3897.0,9.0,0.0,210.4975110651424
3898.0,10.0,0.0,209.74126542123489
3899.0,11.0,0.0,209.5962320100745
3900.0,12.0,0.0,209.5444343632316
3901.0,13.0,0.0,209.4719176576513
3902.0,14.0,0.0,209.56515342196872
3903.0,15.0,0.0,209.45119859891412
3904.0,16.0,0.0,206.62304708128747
3905.0,17.0,0.0,203.7534574461864
3906.0,18.0,0.0,200.5730819300274
3907.0,19.0,0.0,197.42378500197424
3908.0,20.0,0.0,198.62549040873137
3909.0,21.0,0.0,193.91190454602025
3910.0,22.0,0.0,188.94968997846271
3911.0,23.0,0.0,185.044147406502
3912.0,0.0,0.0,184.54688999680943
3913.0,1.0,0.0,184.660844819864
3914.0,2.0,0.0,184.2361041157516
3915.0,3.0,0.0,183.8631610584821
3916.0,4.0,0.0,182.8272081216225
3917.0,5.0,0.0,192.0575487890416
3918.0,6.0,0.0,200.34517228391832
3919.0,7.0,0.0,204.9137247354692
3920.0,8.0,0.0,206.4883731994957
3921.0,9.0,0.0,207.4932475482496
3922.0,10.0,0.0,207.0995854322429
3923.0,11.0,0.0,206.52981131697013
3924.0,12.0,0.0,206.3951374351784
3925.0,13.0,0.0,205.77356567306265
3926.0,14.0,0.0,205.815003790537
3927.0,15.0,0.0,206.09471108348907
3928.0,16.0,0.0,203.3701548595484
3929.0,17.0,0.0,201.0081821635084
3930.0,18.0,0.0,198.90519770168348
3931.0,19.0,0.0,195.18612665835747
3932.0,20.0,0.0,195.403676775098
3933.0,21.0,0.0,191.14591020460503
3934.0,22.0,0.0,186.8570650460063
3935.0,23.0,0.0,186.52556010621123
3936.0,0.0,0.0,185.5932024630376
3937.0,1.0,0.0,185.8936288147269
3938.0,2.0,0.0,185.1788212882938
3939.0,3.0,0.0,184.7437210548128
3940.0,4.0,0.0,183.6041728242672
3941.0,5.0,0.0,193.4353661950648
3942.0,6.0,0.0,202.9039760379615
3943.0,7.0,0.0,207.9801454285736
3944.0,8.0,0.0,209.49263671638852
3945.0,9.0,0.0,210.18672518408448
3946.0,10.0,0.0,210.352477653982
3947.0,11.0,0.0,209.83450118555223
3948.0,12.0,0.0,209.86557977365803
3949.0,13.0,0.0,209.6480296569175
3950.0,14.0,0.0,209.49263671638852
3951.0,15.0,0.0,210.1142084785044
3952.0,16.0,0.0,208.21841460405125
3953.0,17.0,0.0,207.431090372038
3954.0,18.0,0.0,205.07947720536663
3955.0,19.0,0.0,199.19526452400413
3956.0,20.0,0.0,199.2677812295844
3957.0,21.0,0.0,193.77723066422843
3958.0,22.0,0.0,188.7528589204594
3959.0,23.0,0.0,188.3695563338213
3960.0,0.0,0.0,188.12092762897504
3961.0,1.0,0.0,188.2556015107668
3962.0,2.0,0.0,187.86193939476013
3963.0,3.0,0.0,187.16785092706425
3964.0,4.0,0.0,185.51032622808884
3965.0,5.0,0.0,195.67302453868152
3966.0,6.0,0.0,204.5200626194625
3967.0,7.0,0.0,209.27508659964803
3968.0,8.0,0.0,210.88081365178044
3969.0,9.0,0.0,211.83389035369123
3970.0,10.0,0.0,211.61634023695072
3971.0,11.0,0.0,211.58526164884492
3972.0,12.0,0.0,211.6474188250565
3973.0,13.0,0.0,211.6266997663193
3974.0,14.0,0.0,212.05144047043177
3975.0,15.0,0.0,211.7510141187425
3976.0,16.0,0.0,208.69495295500667
3977.0,17.0,0.0,208.0319430754165
3978.0,18.0,0.0,206.83023766865932
3979.0,19.0,0.0,201.2153727508804
3980.0,20.0,0.0,201.05997981035145
3981.0,21.0,0.0,196.0045294784766
3982.0,22.0,0.0,190.86620291165292
3983.0,23.0,0.0,186.97101986906088
3984.0,0.0,1.0,186.3390885775765
3985.0,1.0,1.0,186.3598076363137
3986.0,2.0,1.0,185.42744999314004
3987.0,3.0,1.0,184.660844819864
3988.0,4.0,1.0,183.200151178892
3989.0,5.0,1.0,193.1245803140069
3990.0,6.0,1.0,201.24645133898616
3991.0,7.0,1.0,204.42682685514512
3992.0,8.0,1.0,206.944192491714
3993.0,9.0,1.0,207.4932475482496
3994.0,10.0,1.0,206.40549696454696
3995.0,11.0,1.0,205.20379155778983
3996.0,12.0,1.0,203.2044023896508
3997.0,13.0,1.0,201.32932757393493
3998.0,14.0,1.0,201.52615863193824
3999.0,15.0,1.0,201.99233745352507
4000.0,16.0,1.0,199.67180287495955
4001.0,17.0,1.0,196.7193370049097
4002.0,18.0,1.0,195.28972195204344
4003.0,19.0,1.0,193.5078829006449
4004.0,20.0,1.0,194.813183601088
4005.0,21.0,1.0,190.5761360893323
4006.0,22.0,1.0,186.47376245936823
4007.0,23.0,1.0,184.8265972897615
4008.0,0.0,1.0,183.93567776406223
4009.0,1.0,1.0,183.8217229410077
4010.0,2.0,1.0,183.3244655313151
4011.0,3.0,1.0,183.0240391796258
4012.0,4.0,1.0,180.39271872000245
4013.0,5.0,1.0,185.0648664652392
4014.0,6.0,1.0,191.75712243735225
4015.0,7.0,1.0,195.28972195204344
4016.0,8.0,1.0,196.44998924132625
4017.0,9.0,1.0,197.35126829639404
4018.0,10.0,1.0,196.31531535953448
4019.0,11.0,1.0,196.32567488890305
4020.0,12.0,1.0,196.7400560636469
4021.0,13.0,1.0,196.688258416804
4022.0,14.0,1.0,197.0301228859676
4023.0,15.0,1.0,196.7711346517527
4024.0,16.0,1.0,195.28972195204344
4025.0,17.0,1.0,194.4713191319244
4026.0,18.0,1.0,193.99478078096897
4027.0,19.0,1.0,193.2281756076929
4028.0,20.0,1.0,194.42988101445
4029.0,21.0,1.0,190.58649561870087
4030.0,22.0,1.0,185.85219069725247
4031.0,23.0,1.0,184.04963258711683
4032.0,0.0,0.0,183.0240391796258
4033.0,1.0,0.0,183.25194882573493
4034.0,2.0,0.0,182.7443318866737
4035.0,3.0,0.0,182.7443318866737
4036.0,4.0,0.0,183.33482506068367
4037.0,5.0,0.0,193.0624231377953
4038.0,6.0,0.0,201.9819779241565
4039.0,7.0,0.0,207.73151672372725
4040.0,8.0,0.0,209.37868189333403
4041.0,9.0,0.0,209.9277369498696
4042.0,10.0,0.0,209.30616518775383
4043.0,11.0,0.0,209.2543675409109
4044.0,12.0,0.0,209.6169510688117
4045.0,13.0,0.0,209.76198447997209
4046.0,14.0,0.0,209.74126542123489
4047.0,15.0,0.0,209.6376701275489
4048.0,16.0,0.0,207.4932475482496
4049.0,17.0,0.0,205.10019626410383
4050.0,18.0,0.0,203.19404286028225
4051.0,19.0,0.0,197.7552899417693
4052.0,20.0,0.0,197.58953747187172
4053.0,21.0,0.0,193.38356854822183
4054.0,22.0,0.0,188.2038038639238
4055.0,23.0,0.0,185.79003352104093
4056.0,0.0,0.0,185.3756523462971
4057.0,1.0,0.0,185.70715728609213
4058.0,2.0,0.0,185.095945053345
4059.0,3.0,0.0,184.29826129196312
4060.0,4.0,0.0,182.95152247404565
4061.0,5.0,0.0,193.29033278390443
4062.0,6.0,0.0,202.39635909890032
4063.0,7.0,0.0,207.5761237831983
4064.0,8.0,0.0,209.43047954017692
4065.0,9.0,0.0,210.6321849469341
4066.0,10.0,0.0,209.89665836176383
4067.0,11.0,0.0,209.6480296569175
4068.0,12.0,0.0,209.60659153944312
4069.0,13.0,0.0,209.5547938926001
4070.0,14.0,0.0,209.48227718702
4071.0,15.0,0.0,209.47191765765132
4072.0,16.0,0.0,206.6644851987619
4073.0,17.0,0.0,203.9192099160839
4074.0,18.0,0.0,200.75955345866217
4075.0,19.0,0.0,197.35126829639404
4076.0,20.0,0.0,198.39758076262223
4077.0,21.0,0.0,194.1087356040235
4078.0,22.0,0.0,189.10508291899163
4079.0,23.0,0.0,184.96127117155328
4080.0,0.0,0.0,184.46401376186063
4081.0,1.0,0.0,184.58832811428385
4082.0,2.0,0.0,184.1014302339598
4083.0,3.0,0.0,183.63525141237287
4084.0,4.0,0.0,182.62001753425056
4085.0,5.0,0.0,192.13006549462168
4086.0,6.0,0.0,200.1276221671778
4087.0,7.0,0.0,204.7997699124146
4088.0,8.0,0.0,206.4987327288643
4089.0,9.0,0.0,207.56576425382968
4090.0,10.0,0.0,207.21354025529743
4091.0,11.0,0.0,206.5505303757073
4092.0,12.0,0.0,206.40549696454696
4093.0,13.0,0.0,205.86680143738
4094.0,14.0,0.0,205.7839252024312
4095.0,15.0,0.0,206.13614920096347
4096.0,16.0,0.0,203.4633906238657
4097.0,17.0,0.0,201.1635751040374
4098.0,18.0,0.0,199.1123882890554
4099.0,19.0,0.0,195.13432901151447
4100.0,20.0,0.0,195.17576712898887
4101.0,21.0,0.0,191.39453890945137
4102.0,22.0,0.0,187.00209845716668
4103.0,23.0,0.0,186.47376245936823
4104.0,0.0,0.0,185.53104528682604
4105.0,1.0,0.0,185.80039305040955
4106.0,2.0,0.0,185.095945053345
4107.0,3.0,0.0,184.557249526178
4108.0,4.0,0.0,183.43842035436964
4109.0,5.0,0.0,193.46644478317057
4110.0,6.0,0.0,202.70714497995823
4111.0,7.0,0.0,207.8351120174132
4112.0,8.0,0.0,209.49263671638852
4113.0,9.0,0.0,210.29032047777048
4114.0,10.0,0.0,210.4353538889308
4115.0,11.0,0.0,209.87593930302663
4116.0,12.0,0.0,209.917377420501
4117.0,13.0,0.0,209.74126542123489
4118.0,14.0,0.0,209.47191765765132
4119.0,15.0,0.0,210.1452870666101
4120.0,16.0,0.0,208.25985272152565
4121.0,17.0,0.0,207.59684284193548
4122.0,18.0,0.0,205.2970273221072
4123.0,19.0,0.0,199.1641859358984
4124.0,20.0,0.0,199.07095017158105
4125.0,21.0,0.0,193.9637021928632
4126.0,22.0,0.0,188.9082518609884
4127.0,23.0,0.0,188.32811821634692
4128.0,0.0,0.0,188.05877045276344
4129.0,1.0,0.0,188.1830848051866
4130.0,2.0,0.0,187.7583441010742
4131.0,3.0,0.0,186.97101986906088
4132.0,4.0,0.0,185.3342142288228
4133.0,5.0,0.0,195.6833840680501
4134.0,6.0,0.0,204.3439506201964
4135.0,7.0,0.0,209.14041271785624
4136.0,8.0,0.0,210.88081365178044
4137.0,9.0,0.0,211.92712611800863
4138.0,10.0,0.0,211.7095760012681
4139.0,11.0,0.0,211.6059807075821
4140.0,12.0,0.0,211.65777835442515
4141.0,13.0,0.0,211.6992164718995
4142.0,14.0,0.0,211.9996428235888
4143.0,15.0,0.0,211.7510141187425
4144.0,16.0,0.0,208.76746966058687
4145.0,17.0,0.0,208.1769764865769
4146.0,18.0,0.0,206.9959901385569
4147.0,19.0,0.0,201.18429416277456
4148.0,20.0,0.0,200.8838678110853
4149.0,21.0,0.0,196.1495628896369
4150.0,22.0,0.0,190.9905172640761
4151.0,23.0,0.0,187.2610866913816
4152.0,0.0,1.0,186.60843634116003
4153.0,1.0,1.0,186.61879587052863
4154.0,2.0,1.0,185.6035619924062
4155.0,3.0,1.0,184.7126424667069
4156.0,4.0,1.0,183.33482506068367
4157.0,5.0,1.0,193.1452993727441
4158.0,6.0,1.0,201.05997981035145
4159.0,7.0,1.0,204.04352426850707
4160.0,8.0,1.0,206.67484472813044
4161.0,9.0,1.0,207.42073084266937
4162.0,10.0,1.0,206.3226207295982
4163.0,11.0,1.0,205.0691176759981
4164.0,12.0,1.0,203.27691909523097
4165.0,13.0,1.0,201.30860851519773
4166.0,14.0,1.0,201.51579910256964
4167.0,15.0,1.0,202.04413510036807
4168.0,16.0,1.0,199.65108381622235
4169.0,17.0,1.0,196.63646076996093
4170.0,18.0,1.0,195.32080054014924
4171.0,19.0,1.0,193.3732090188532
4172.0,20.0,1.0,194.5956334843475
4173.0,21.0,1.0,190.6175742068067
4174.0,22.0,1.0,186.64987445863443
4175.0,23.0,1.0,185.24097846450536
4176.0,0.0,1.0,184.47437329122928
4177.0,1.0,1.0,184.3500589388061
4178.0,2.0,1.0,183.85280152911344
4179.0,3.0,1.0,183.5523751774242
4180.0,4.0,1.0,180.88997612969504
4181.0,5.0,1.0,185.3963714050343
4182.0,6.0,1.0,192.04718925967293
4183.0,7.0,1.0,195.6212268918385
4184.0,8.0,1.0,196.86437041607005
4185.0,9.0,1.0,197.8796042941925
4186.0,10.0,1.0,196.81257276922707
4187.0,11.0,1.0,196.79185371048987
4188.0,12.0,1.0,197.0301228859676
4189.0,13.0,1.0,196.86437041607005
4190.0,14.0,1.0,197.2373134733395
4191.0,15.0,1.0,197.0922800621792
4192.0,16.0,1.0,195.6626650093129
4193.0,17.0,1.0,194.864981247931
4194.0,18.0,1.0,194.1294546627608
4195.0,19.0,1.0,193.1556589021127
4196.0,20.0,1.0,194.1916118389723
4197.0,21.0,1.0,190.78332667670423
4198.0,22.0,1.0,185.9765050496757
4199.0,23.0,1.0,183.99783494027383
4200.0,0.0,0.0,183.0136796502572
4201.0,1.0,0.0,183.2415892963664
4202.0,2.0,0.0,182.7028937691993
4203.0,3.0,0.0,182.6510961223564
4204.0,4.0,0.0,183.25194882573493
4205.0,5.0,0.0,193.1245803140069
4206.0,6.0,0.0,201.8887421598391
4207.0,7.0,0.0,207.64864048877848
4208.0,8.0,0.0,209.3994009520712
4209.0,9.0,0.0,210.0002536554498
4210.0,10.0,0.0,209.35796283459683
4211.0,11.0,0.0,209.27508659964803
4212.0,12.0,0.0,209.62731059818032
4213.0,13.0,0.0,209.79306306807783
4214.0,14.0,0.0,209.73090589186623
4215.0,15.0,0.0,209.6376701275489
4216.0,16.0,0.0,207.5243261363553
4217.0,17.0,0.0,205.16235344031543
4218.0,18.0,0.0,203.29763815396817
4219.0,19.0,0.0,197.7138518242949
4220.0,20.0,0.0,197.4652231194486
4221.0,21.0,0.0,193.5078829006449
4222.0,22.0,0.0,188.29703962824115
4223.0,23.0,0.0,185.74859540356653
4224.0,0.0,0.0,185.3342142288228
4225.0,1.0,0.0,185.6553596392492
4226.0,2.0,0.0,185.03378787713345
4227.0,3.0,0.0,184.1532278808028
4228.0,4.0,0.0,182.7857700041481
4229.0,5.0,0.0,193.29033278390443
4230.0,6.0,0.0,202.1891685115284
4231.0,7.0,0.0,207.4414499014065
4232.0,8.0,0.0,209.43047954017692
4233.0,9.0,0.0,210.7254207112515
4234.0,10.0,0.0,210.0002536554497
4235.0,11.0,0.0,209.6791082450233
4236.0,12.0,0.0,209.6376701275489
4237.0,13.0,0.0,209.60659153944312
4238.0,14.0,0.0,209.47191765765132
4239.0,15.0,0.0,209.5133557751257
4240.0,16.0,0.0,206.72664237497344
4241.0,17.0,0.0,204.10568144471864
4242.0,18.0,0.0,200.91494639919108
4243.0,19.0,0.0,197.35126829639404
4244.0,20.0,0.0,198.2525473514619
4245.0,21.0,0.0,194.25376901518388
4246.0,22.0,0.0,189.2190377420462
4247.0,23.0,0.0,184.89911399534168
4248.0,0.0,0.0,184.38113752691183
4249.0,1.0,0.0,184.51581140870363
4250.0,2.0,0.0,183.97711588153663
4251.0,3.0,0.0,183.49021800121264
4252.0,4.0,0.0,182.47498412309025
4253.0,5.0,0.0,192.0989869065159
4254.0,6.0,0.0,199.8479148742257
4255.0,7.0,0.0,204.634017442517
4256.0,8.0,0.0,206.46765414075853
4257.0,9.0,0.0,207.61756190067268
4258.0,10.0,0.0,207.27569743150903
4259.0,11.0,0.0,206.58160896381307
4260.0,12.0,0.0,206.44693508202133
4261.0,13.0,0.0,206.0118348485404
4262.0,14.0,0.0,205.8460823786428
4263.0,15.0,0.0,206.22938496528087
4264.0,16.0,0.0,203.5877049762888
4265.0,17.0,0.0,201.3396871033035
4266.0,18.0,0.0,199.3299384057959
4267.0,19.0,0.0,195.15504807025167
4268.0,20.0,0.0,195.06181230593435
4269.0,21.0,0.0,191.5706509087176
4270.0,22.0,0.0,187.1160532802212
4271.0,23.0,0.0,186.4323243418939
4272.0,0.0,0.0,185.46888811061447
4273.0,1.0,0.0,185.71751681546075
4274.0,2.0,0.0,185.01306881839625
4275.0,3.0,0.0,184.44329470312343
4276.0,4.0,0.0,183.33482506068367
4277.0,5.0,0.0,193.3939280775904
4278.0,6.0,0.0,202.41707815763752
4279.0,7.0,0.0,207.60720237130408
4280.0,8.0,0.0,209.4615581282828
4281.0,9.0,0.0,210.34211812461348
4282.0,10.0,0.0,210.4871515357738
4283.0,11.0,0.0,209.89665836176383
4284.0,12.0,0.0,209.95881553797537
4285.0,13.0,0.0,209.8448607149208
4286.0,14.0,0.0,209.5133557751257
4287.0,15.0,0.0,210.2281633015589
4288.0,16.0,0.0,208.3427289564744
4289.0,17.0,0.0,207.75223578246445
4290.0,18.0,0.0,205.5042179094792
4291.0,19.0,0.0,199.19526452400413
4292.0,20.0,0.0,198.95699534852645
4293.0,21.0,0.0,194.0983760746549
4294.0,22.0,0.0,189.03256621341149
4295.0,23.0,0.0,188.32811821634692
4296.0,0.0,0.0,187.9758942178147
4297.0,1.0,0.0,188.12092762897504
4298.0,2.0,0.0,187.65474880738824
4299.0,3.0,0.0,186.8363459872692
4300.0,4.0,0.0,185.2306189351368
4301.0,5.0,0.0,195.61086736246995
4302.0,6.0,0.0,204.09532191535004
4303.0,7.0,0.0,208.97466024795875
4304.0,8.0,0.0,210.82901600493747
4305.0,9.0,0.0,211.9996428235888
4306.0,10.0,0.0,211.76137364811112
4307.0,11.0,0.0,211.6059807075821
4308.0,12.0,0.0,211.6888569425309
4309.0,13.0,0.0,211.8028117655855
4310.0,14.0,0.0,212.0307214116946
4311.0,15.0,0.0,211.84424988305983
4312.0,16.0,0.0,208.8607054249042
4313.0,17.0,0.0,208.3116503683686
4314.0,18.0,0.0,207.1410235497173
4315.0,19.0,0.0,201.20501322151176
4316.0,20.0,0.0,200.8113511055051
4317.0,21.0,0.0,196.27387724206008
4318.0,22.0,0.0,191.1044720871307
4319.0,23.0,0.0,187.39576057317333
4320.0,0.0,1.0,186.7949078697948
4321.0,1.0,1.0,186.78454834042617
4322.0,2.0,1.0,185.68643822735496
4323.0,3.0,1.0,184.7747996429185
4324.0,4.0,1.0,183.3451845900523
4325.0,5.0,1.0,192.96918737347795
4326.0,6.0,1.0,200.7388343999249
4327.0,7.0,1.0,203.6913002699748
4328.0,8.0,1.0,206.4987327288643
4329.0,9.0,1.0,207.3689331958264
4330.0,10.0,1.0,206.2915421414924
4331.0,11.0,1.0,204.99660097041792
4332.0,12.0,1.0,203.3701548595484
4333.0,13.0,1.0,201.48472051446387
4334.0,14.0,1.0,201.6401134549928
4335.0,15.0,1.0,202.1166518059482
4336.0,16.0,1.0,199.68216240432812
4337.0,17.0,1.0,196.6675393580668
4338.0,18.0,1.0,195.38295771636083
4339.0,19.0,1.0,193.30069231327303
4340.0,20.0,1.0,194.4713191319244
4341.0,21.0,1.0,190.71080997112404
4342.0,22.0,1.0,186.7431102229517
4343.0,23.0,1.0,185.38601187566567
4344.0,0.0,1.0,184.6815638786012
4345.0,1.0,1.0,184.5779685849152
4346.0,2.0,1.0,184.0599921164854
4347.0,3.0,1.0,183.7699252941647
4348.0,4.0,1.0,181.03500954085536
4349.0,5.0,1.0,185.3756523462971
4350.0,6.0,1.0,192.04718925967293
4351.0,7.0,1.0,195.59014830373275
4352.0,8.0,1.0,196.91616806291304
4353.0,9.0,1.0,198.0246377053528
4354.0,10.0,1.0,196.9990442978618
4355.0,11.0,1.0,196.9472466510188
4356.0,12.0,1.0,197.14407770902216
4357.0,13.0,1.0,196.9472466510188
4358.0,14.0,1.0,197.3305492376569
4359.0,15.0,1.0,197.2373134733395
4360.0,16.0,1.0,195.8076984204733
4361.0,17.0,1.0,195.04109324719715
4362.0,18.0,1.0,194.1190951333921
4363.0,19.0,1.0,193.07278266716392
4364.0,20.0,1.0,194.0880165452864
4365.0,21.0,1.0,190.9283600878645
4366.0,22.0,1.0,186.0801003433617
4367.0,23.0,1.0,183.98747541090523
4368.0,0.0,0.0,183.0240391796258
4369.0,1.0,0.0,183.23122976699773
4370.0,2.0,0.0,182.7028937691993
4371.0,3.0,0.0,182.64073659298776
4372.0,4.0,0.0,183.18979164952336
4373.0,5.0,0.0,193.05206360842675
4374.0,6.0,0.0,201.764427807416
4375.0,7.0,0.0,207.5450451950925
4376.0,8.0,0.0,209.3683223639654
4377.0,9.0,0.0,210.0313322435556
4378.0,10.0,0.0,209.3890414227026
4379.0,11.0,0.0,209.27508659964803
4380.0,12.0,0.0,209.6376701275489
4381.0,13.0,0.0,209.82414165618363
4382.0,14.0,0.0,209.77234400934063
4383.0,15.0,0.0,209.6687487156547
4384.0,16.0,0.0,207.56576425382968
4385.0,17.0,0.0,205.20379155778983
4386.0,18.0,0.0,203.3908739182855
4387.0,19.0,0.0,197.7242113536635
4388.0,20.0,0.0,197.41342547260564
4389.0,21.0,0.0,193.5493210181193
4390.0,22.0,0.0,188.30739915760972
4391.0,23.0,0.0,185.73823587419795
4392.0,0.0,0.0,185.30313564071693
4393.0,1.0,0.0,185.58284293366896
4394.0,2.0,0.0,185.00270928902765
4395.0,3.0,0.0,184.0910707045912
4396.0,4.0,0.0,182.713253298568
4397.0,5.0,0.0,193.1867374902185
4398.0,6.0,0.0,201.94053980668207
4399.0,7.0,0.0,207.3171355489834
4400.0,8.0,0.0,209.3994009520712
4401.0,9.0,0.0,210.71506118188285
4402.0,10.0,0.0,210.0106131848184
4403.0,11.0,0.0,209.6791082450233
4404.0,12.0,0.0,209.6376701275489
4405.0,13.0,0.0,209.68946777439191
4406.0,14.0,0.0,209.56515342196872
4407.0,15.0,0.0,209.58587248070592
4408.0,16.0,0.0,206.83023766865932
4409.0,17.0,0.0,204.2817934439848
4410.0,18.0,0.0,201.08069886908865
4411.0,19.0,0.0,197.39270641386844
4412.0,20.0,0.0,198.2111092339876
4413.0,21.0,0.0,194.326285720764
4414.0,22.0,0.0,189.2604758595206
4415.0,23.0,0.0,184.90947352471028
4416.0,0.0,0.0,184.3086208213317
4417.0,1.0,0.0,184.43293517375488
4418.0,2.0,0.0,183.8631610584821
4419.0,3.0,0.0,183.42806082500107
4420.0,4.0,0.0,182.40246741751008
4421.0,5.0,0.0,191.90215584851256
4422.0,6.0,0.0,199.48533134632484
4423.0,7.0,0.0,204.41646732577647
4424.0,8.0,0.0,206.3951374351784
4425.0,9.0,0.0,207.59684284193548
4426.0,10.0,0.0,207.2860569608776
4427.0,11.0,0.0,206.62304708128747
4428.0,12.0,0.0,206.47801367012715
4429.0,13.0,0.0,206.15686825970067
4430.0,14.0,0.0,206.00147531917173
4431.0,15.0,0.0,206.3744183764412
4432.0,16.0,0.0,203.6913002699748
4433.0,17.0,0.0,201.49508004383247
4434.0,18.0,0.0,199.5474885225364
4435.0,19.0,0.0,195.26900289330624
4436.0,20.0,0.0,195.09289089404007
4437.0,21.0,0.0,191.66388667303485
4438.0,22.0,0.0,187.1367723389584
4439.0,23.0,0.0,186.41160528315663
4440.0,0.0,0.0,185.42744999314004
4441.0,1.0,0.0,185.66571916861776
4442.0,2.0,0.0,185.02342834776485
4443.0,3.0,0.0,184.48473282059783
4444.0,4.0,0.0,183.3244655313151
4445.0,5.0,0.0,193.2488946664301
4446.0,6.0,0.0,202.1373708646854
4447.0,7.0,0.0,207.379292725195
4448.0,8.0,0.0,209.3890414227026
4449.0,9.0,0.0,210.3421181246134
4450.0,10.0,0.0,210.4871515357738
4451.0,11.0,0.0,209.89665836176383
4452.0,12.0,0.0,209.969175067344
4453.0,13.0,0.0,209.9484560086068
4454.0,14.0,0.0,209.6376701275489
4455.0,15.0,0.0,210.352477653982
4456.0,16.0,0.0,208.456683779529
4457.0,17.0,0.0,207.8558310761504
4458.0,18.0,0.0,205.63889179127085
4459.0,19.0,0.0,199.2470621708472
4460.0,20.0,0.0,198.95699534852645
4461.0,21.0,0.0,194.1398141921293
4462.0,22.0,0.0,189.05328527214868
4463.0,23.0,0.0,188.31775868697835
4464.0,0.0,0.0,187.893017982866
4465.0,1.0,0.0,188.07948951150064
4466.0,2.0,0.0,187.60295116054525
4467.0,3.0,0.0,186.815626928532
4468.0,4.0,0.0,185.22025940576816
4469.0,5.0,0.0,195.4451148925724
4470.0,6.0,0.0,203.8570527398724
4471.0,7.0,0.0,208.8192673074298
4472.0,8.0,0.0,210.75649929935727
4473.0,9.0,0.0,212.01000235295737
4474.0,10.0,0.0,211.7406545893739
4475.0,11.0,0.0,211.58526164884492
4476.0,12.0,0.0,211.7199355306367
4477.0,13.0,0.0,211.89604752990283
4478.0,14.0,0.0,212.1964738815921
4479.0,15.0,0.0,211.97892376485163
4480.0,16.0,0.0,208.97466024795875
4481.0,17.0,0.0,208.43596472079176
4482.0,18.0,0.0,207.2653379021404
4483.0,19.0,0.0,201.28788945646056
4484.0,20.0,0.0,200.8631487523481
4485.0,21.0,0.0,196.31531535953448
4486.0,22.0,0.0,191.12519114586783
4487.0,23.0,0.0,187.3232438675932
4488.0,0.0,1.0,186.8052673991633
4489.0,1.0,1.0,186.7431102229517
4490.0,2.0,1.0,185.6139215217748
4491.0,3.0,1.0,184.7437210548128
4492.0,4.0,1.0,183.200151178892
4493.0,5.0,1.0,192.67912055115727
4494.0,6.0,1.0,200.3762508720241
4495.0,7.0,1.0,203.4633906238657
4496.0,8.0,1.0,206.45729461138995
4497.0,9.0,1.0,207.3171355489834
4498.0,10.0,1.0,206.2708230827552
4499.0,11.0,1.0,205.0276795585237
4500.0,12.0,1.0,203.4530310944971
4501.0,13.0,1.0,201.71263016057296
4502.0,14.0,1.0,201.8576635717333
4503.0,15.0,1.0,202.23060662900275
4504.0,16.0,1.0,199.8064767567513
4505.0,17.0,1.0,196.86437041607005
4506.0,18.0,1.0,195.5279911275212
4507.0,19.0,1.0,193.3421304307474
4508.0,20.0,1.0,194.54383583750456
4509.0,21.0,1.0,190.762607617967
4510.0,22.0,1.0,186.72239116421457
4511.0,23.0,1.0,185.3445737581913
4512.0,0.0,1.0,184.6401257611268
4513.0,1.0,1.0,184.54688999680943
4514.0,2.0,1.0,184.0289135283796
4515.0,3.0,1.0,183.7181276473217
4516.0,4.0,1.0,180.941773776538
4517.0,5.0,1.0,185.19954034703096
4518.0,6.0,1.0,191.92287490724976
4519.0,7.0,1.0,195.37259818699224
4520.0,8.0,1.0,196.81257276922707
4521.0,9.0,1.0,197.92104241166683
4522.0,10.0,1.0,196.92652759228164
4523.0,11.0,1.0,196.85401088670145
4524.0,12.0,1.0,197.1544372383908
4525.0,13.0,1.0,197.0508419447048
4526.0,14.0,1.0,197.43414453134284
4527.0,15.0,1.0,197.2476730027081
4528.0,16.0,1.0,195.81805794984183
4529.0,17.0,1.0,195.06181230593435
4530.0,18.0,1.0,194.18125230960368
4531.0,19.0,1.0,193.1452993727441
4532.0,20.0,1.0,194.32628572076405
4533.0,21.0,1.0,191.0941125577621
4534.0,22.0,1.0,186.225133754522
