Time,Hour,Value,Load
4854.0,6.0,1.0,98.52835631427024
4855.0,7.0,1.0,100.16408271903464
4856.0,8.0,1.0,101.02190666420424
4857.0,9.0,1.0,101.60799755841953
4858.0,10.0,1.0,101.11781244689402
4859.0,11.0,1.0,101.09117195170242
4860.0,12.0,1.0,101.45881078534651
4861.0,13.0,1.0,101.52274797380636
4862.0,14.0,1.0,101.69324714303264
4863.0,15.0,1.0,101.400201695925
4864.0,16.0,1.0,100.61697113729188
4865.0,17.0,1.0,100.29195709595432
4866.0,18.0,1.0,100.03088024307662
4867.0,19.0,1.0,99.604632320011
4868.0,20.0,1.0,100.52106535460211
4869.0,21.0,1.0,98.52835631427024
4870.0,22.0,1.0,96.01882166722127
4871.0,23.0,1.0,94.76139029417764
4872.0,0.0,0.0,94.24456468746055
4873.0,1.0,0.0,94.27120518265215
4874.0,2.0,0.0,94.06873741919595
4875.0,3.0,0.0,94.16464320188577
4876.0,4.0,0.0,94.35112666822695
4877.0,5.0,0.0,99.02386952483404
4878.0,6.0,0.0,103.57406610355976
4879.0,7.0,0.0,106.52050487175104
4880.0,8.0,0.0,107.4529222034571
4881.0,9.0,0.0,107.87917012652277
4882.0,10.0,0.0,107.54349988710857
4883.0,11.0,0.0,107.47956269864872
4884.0,12.0,0.0,107.78326434383295
4885.0,13.0,0.0,108.00704450344244
4886.0,14.0,0.0,108.11360648420884
4887.0,15.0,0.0,107.90581062171437
4888.0,16.0,0.0,106.7496131303988
4889.0,17.0,0.0,105.6360404313898
4890.0,18.0,0.0,104.7515759910286
4891.0,19.0,0.0,101.96498019398696
4892.0,20.0,0.0,101.8637463122589
4893.0,21.0,0.0,99.33822736809498
4894.0,22.0,0.0,96.66884974989638
4895.0,23.0,0.0,95.47002746627427
4896.0,0.0,0.0,95.33149689127794
4897.0,1.0,0.0,95.32616879223964
4898.0,2.0,0.0,94.9851704537871
4899.0,3.0,0.0,94.78270269033092
4900.0,4.0,0.0,94.1806274990007
4901.0,5.0,0.0,99.19436869406032
4902.0,6.0,0.0,103.75522147086268
4903.0,7.0,0.0,106.53116106982766
4904.0,8.0,0.0,107.59145277845344
4905.0,9.0,0.0,108.11360648420884
4906.0,10.0,0.0,107.916466819791
4907.0,11.0,0.0,107.75129574960306
4908.0,12.0,0.0,107.76728004671804
4909.0,13.0,0.0,107.85785773036947
4910.0,14.0,0.0,108.11360648420884
4911.0,15.0,0.0,107.97507590921252
4912.0,16.0,0.0,106.4672238813678
4913.0,17.0,0.0,105.2151206073625
4914.0,18.0,0.0,103.66997188624956
4915.0,19.0,0.0,101.69857524207096
4916.0,20.0,0.0,102.16211985840484
4917.0,21.0,0.0,99.7644752911606
4918.0,22.0,0.0,97.111081970077
4919.0,23.0,0.0,95.0118109489787
4920.0,0.0,0.0,94.72409360090938
4921.0,1.0,0.0,94.68146880860284
4922.0,2.0,0.0,94.34579856918864
4923.0,3.0,0.0,94.37243906438025
4924.0,4.0,0.0,93.84495725958652
4925.0,5.0,0.0,98.34187284792904
4926.0,6.0,0.0,102.33794712666942
4927.0,7.0,0.0,104.8794503679483
4928.0,8.0,0.0,105.9450701756124
4929.0,9.0,0.0,106.52050487175104
4930.0,10.0,0.0,106.43525528713788
4931.0,11.0,0.0,106.20614702849012
4932.0,12.0,0.0,106.21680322656675
4933.0,13.0,0.0,106.12622554291532
4934.0,14.0,0.0,106.27008421694995
4935.0,15.0,0.0,106.22213132560508
4936.0,16.0,0.0,104.81018508045014
4937.0,17.0,0.0,103.8404710554758
4938.0,18.0,0.0,103.05724049684268
4939.0,19.0,0.0,100.93665707959111
4940.0,20.0,0.0,100.8034546036331
4941.0,21.0,0.0,98.52302821523192
4942.0,22.0,0.0,96.04013406337457
4943.0,23.0,0.0,95.90160348837824
4944.0,0.0,0.0,95.47002746627427
4945.0,1.0,0.0,95.46469936723597
4946.0,2.0,0.0,95.28354399993304
4947.0,3.0,0.0,95.15566962301337
4948.0,4.0,0.0,94.58023492687477
4949.0,5.0,0.0,99.41814885366978
4950.0,6.0,0.0,103.98432972951046
4951.0,7.0,0.0,106.53648916886598
4952.0,8.0,0.0,107.60210897653008
4953.0,9.0,0.0,108.05499739478732
4954.0,10.0,0.0,108.07098169190228
4955.0,11.0,0.0,107.71932715537316
4956.0,12.0,0.0,107.9484354140209
4957.0,13.0,0.0,108.01237260248077
4958.0,14.0,0.0,108.0763097909406
4959.0,15.0,0.0,108.2095122668986
4960.0,16.0,0.0,107.23979824192428
4961.0,17.0,0.0,106.9840494880849
4962.0,18.0,0.0,105.77457100638615
4963.0,19.0,0.0,102.58836778147048
4964.0,20.0,0.0,102.67894546512191
4965.0,21.0,0.0,99.5833199238577
4966.0,22.0,0.0,96.82336462200767
4967.0,23.0,0.0,96.6208968585515
4968.0,0.0,0.0,96.43441339221027
4969.0,1.0,0.0,96.50367867970846
4970.0,2.0,0.0,96.26924232202236
4971.0,3.0,0.0,96.09874315279608
4972.0,4.0,0.0,95.39010598069946
4973.0,5.0,0.0,100.35056618537588
4974.0,6.0,0.0,104.74091979295196
4975.0,7.0,0.0,107.35701642076734
4976.0,8.0,0.0,108.3586990399716
4977.0,9.0,0.0,108.9341337361102
4978.0,10.0,0.0,108.87552464668867
4979.0,11.0,0.0,108.7263378736157
4980.0,12.0,0.0,108.87552464668867
4981.0,13.0,0.0,109.04069571687664
4982.0,14.0,0.0,109.48292793705724
4983.0,15.0,0.0,109.17922629187296
4984.0,16.0,0.0,107.53817178807024
4985.0,17.0,0.0,107.30373543038414
4986.0,18.0,0.0,106.72830073424552
4987.0,19.0,0.0,103.8884239468207
4988.0,20.0,0.0,103.86178345162908
4989.0,21.0,0.0,100.91534468343784
4990.0,22.0,0.0,98.09145219312796
4991.0,23.0,0.0,95.9175877854932
4992.0,0.0,1.0,95.70979192299868
4993.0,1.0,1.0,95.6351985364622
4994.0,2.0,1.0,94.94787376051885
4995.0,3.0,1.0,94.8040150864842
4996.0,4.0,1.0,94.0474250230427
4997.0,5.0,1.0,98.75746457291802
4998.0,6.0,1.0,102.32196282955444
4999.0,7.0,1.0,104.33065616700128
5000.0,8.0,1.0,105.96105447272735
5001.0,9.0,1.0,106.43525528713788
5002.0,10.0,1.0,106.05696025541714
5003.0,11.0,1.0,105.56677514389165
5004.0,12.0,1.0,104.6450140102622
5005.0,13.0,1.0,104.1495007996984
5006.0,14.0,1.0,104.19212559200494
5007.0,15.0,1.0,104.21343798815823
5008.0,16.0,1.0,103.05191239780436
5009.0,17.0,1.0,101.8424339161056
5010.0,18.0,1.0,101.15510914016228
5011.0,19.0,1.0,100.03088024307662
5012.0,20.0,1.0,100.55303394883204
5013.0,21.0,1.0,98.2299827681243
5014.0,22.0,1.0,95.8962753893399
5015.0,23.0,1.0,95.17165392012832
5016.0,0.0,1.0,94.88926467109732
5017.0,1.0,1.0,94.83598368071414
5018.0,2.0,1.0,94.49498534226164
5019.0,3.0,1.0,94.50031344129994
5020.0,4.0,1.0,93.05107050287675
5021.0,5.0,1.0,95.03312334513198
5022.0,6.0,1.0,98.50704391811696
5023.0,7.0,1.0,100.06817693634488
5024.0,8.0,1.0,100.96329757478271
5025.0,9.0,1.0,101.56537276611294
5026.0,10.0,1.0,101.04321906035752
5027.0,11.0,1.0,101.0325628622809
5028.0,12.0,1.0,101.4747950824615
5029.0,13.0,1.0,101.549388468998
5030.0,14.0,1.0,101.69324714303264
5031.0,15.0,1.0,101.28298351708196
5032.0,16.0,1.0,100.46778436421891
5033.0,17.0,1.0,100.2067075113412
5034.0,18.0,1.0,100.0788331344215
5035.0,19.0,1.0,99.75914719212228
5036.0,20.0,1.0,100.78214220747982
5037.0,21.0,1.0,98.5922935027301
5038.0,22.0,1.0,96.04546216241287
5039.0,23.0,1.0,94.80934318552252
5040.0,0.0,0.0,94.30850187592038
5041.0,1.0,0.0,94.26587708361384
5042.0,2.0,0.0,94.06873741919595
5043.0,3.0,0.0,94.26587708361384
5044.0,4.0,0.0,94.48432914418498
5045.0,5.0,0.0,98.99722902964244
5046.0,6.0,0.0,103.55275370740648
5047.0,7.0,0.0,106.4405833861762
5048.0,8.0,0.0,107.31439162846075
5049.0,9.0,0.0,107.80457673998626
5050.0,10.0,0.0,107.45825030249544
5051.0,11.0,0.0,107.36234451980567
5052.0,12.0,0.0,107.74596765056476
5053.0,13.0,0.0,108.01237260248077
5054.0,14.0,0.0,108.16688747459207
5055.0,15.0,0.0,107.88982632459938
5056.0,16.0,0.0,106.69100404097726
5057.0,17.0,0.0,105.69464952081134
5058.0,18.0,0.0,104.8794503679483
5059.0,19.0,0.0,102.21540084878804
5060.0,20.0,0.0,102.0715421747534
5061.0,21.0,0.0,99.22100918925192
5062.0,22.0,0.0,96.52499107586172
5063.0,23.0,0.0,95.40609027781444
5064.0,0.0,0.0,95.33682499031626
5065.0,1.0,0.0,95.2462473066648
5066.0,2.0,0.0,94.84663987879075
5067.0,3.0,0.0,94.8040150864842
5068.0,4.0,0.0,94.34579856918864
5069.0,5.0,0.0,99.25830588252016
5070.0,6.0,0.0,103.79784626316923
5071.0,7.0,0.0,106.5418172679043
5072.0,8.0,0.0,107.5328436890319
5073.0,9.0,0.0,108.00171640440414
5074.0,10.0,0.0,107.88982632459938
5075.0,11.0,0.0,107.69268666018154
5076.0,12.0,0.0,107.7353114524881
5077.0,13.0,0.0,107.81523293806288
5078.0,14.0,0.0,108.22016846497527
5079.0,15.0,0.0,108.01237260248077
5080.0,16.0,0.0,106.43525528713788
5081.0,17.0,0.0,105.25774539966906
5082.0,18.0,0.0,103.82448675836083
5083.0,19.0,0.0,101.87440251033551
5084.0,20.0,0.0,102.28999423532454
5085.0,21.0,0.0,99.6579133103942
5086.0,22.0,0.0,96.92992660277407
5087.0,23.0,0.0,94.9105770672506
5088.0,0.0,0.0,94.68146880860284
5089.0,1.0,0.0,94.58556302591307
5090.0,2.0,0.0,94.21792419226897
5091.0,3.0,0.0,94.36711096534192
5092.0,4.0,0.0,93.94086304227628
5093.0,5.0,0.0,98.32588855081406
5094.0,6.0,0.0,102.3326190276311
5095.0,7.0,0.0,104.82616937756512
5096.0,8.0,0.0,105.84916439292265
5097.0,9.0,0.0,106.39263049483134
5098.0,10.0,0.0,106.33934950444812
5099.0,11.0,0.0,106.13688174099194
5100.0,12.0,0.0,106.18483463233684
5101.0,13.0,0.0,106.08892884964705
5102.0,14.0,0.0,106.31803710829485
5103.0,15.0,0.0,106.15819413714522
5104.0,16.0,0.0,104.77821648622022
5105.0,17.0,0.0,103.9203925410506
5106.0,18.0,0.0,103.30766115164376
5107.0,19.0,0.0,101.28298351708196
5108.0,20.0,0.0,101.05387525843418
5109.0,21.0,0.0,98.50704391811696
5110.0,22.0,0.0,95.9175877854932
5111.0,23.0,0.0,95.87496299318664
5112.0,0.0,0.0,95.5286365556958
5113.0,1.0,0.0,95.45937126819764
5114.0,2.0,0.0,95.31018449512466
5115.0,3.0,0.0,95.25157540570314
5116.0,4.0,0.0,94.78803078936924
5117.0,5.0,0.0,99.59930422097268
5118.0,6.0,0.0,104.11220410643014
5119.0,7.0,0.0,106.52583297078934
5120.0,8.0,0.0,107.57014038230017
5121.0,9.0,0.0,108.01770070151908
5122.0,10.0,0.0,107.99106020632748
5123.0,11.0,0.0,107.56481228326186
5124.0,12.0,0.0,107.90581062171437
5125.0,13.0,0.0,107.98040400825084
5126.0,14.0,0.0,108.13491888036214
5127.0,15.0,0.0,108.14557507843878
5128.0,16.0,0.0,107.18118915250275
5129.0,17.0,0.0,107.0053618842382
5130.0,18.0,0.0,105.79588340253945
5131.0,19.0,0.0,102.7215702574285
5132.0,20.0,0.0,102.84411653530988
5133.0,21.0,0.0,99.43413315078476
5134.0,22.0,0.0,96.5729439672066
5135.0,23.0,0.0,96.4397414912486
5136.0,0.0,0.0,96.32785141144387
5137.0,1.0,0.0,96.35449190663547
5138.0,2.0,0.0,96.09874315279608
5139.0,3.0,0.0,96.06677455856617
5140.0,4.0,0.0,95.5073241595425
5141.0,5.0,0.0,100.44647196806564
5142.0,6.0,0.0,104.82616937756512
5143.0,7.0,0.0,107.41562551018886
5144.0,8.0,0.0,108.33738664381832
5145.0,9.0,0.0,108.87552464668867
5146.0,10.0,0.0,108.89150894380366
5147.0,11.0,0.0,108.66772878419418
5148.0,12.0,0.0,108.80625935919052
5149.0,13.0,0.0,108.9874147264934
5150.0,14.0,0.0,109.55752132359372
5151.0,15.0,0.0,109.15791389571967
5152.0,16.0,0.0,107.49554699576368
5153.0,17.0,0.0,107.34103212365238
5154.0,18.0,0.0,106.81887841789698
5155.0,19.0,0.0,104.15482889873672
5156.0,20.0,0.0,104.13351650258345
5157.0,21.0,0.0,100.89936038632288
5158.0,22.0,0.0,97.96357781620829
5159.0,23.0,0.0,95.715120022037
5160.0,0.0,1.0,95.54994895184907
5161.0,1.0,1.0,95.45937126819764
5162.0,2.0,1.0,94.74007789802435
5163.0,3.0,1.0,94.76139029417764
5164.0,4.0,1.0,94.21259609323062
5165.0,5.0,1.0,98.96526043541252
5166.0,6.0,1.0,102.26335374013291
5167.0,7.0,1.0,104.27737517661808
5168.0,8.0,1.0,105.76924290734785
5169.0,9.0,1.0,106.32336520733315
5170.0,10.0,1.0,106.01433546311056
5171.0,11.0,1.0,105.51349415350845
5172.0,12.0,1.0,104.53312393045746
5173.0,13.0,1.0,104.16015699777503
5174.0,14.0,1.0,104.21876608719656
5175.0,15.0,1.0,104.2294222852732
5176.0,16.0,1.0,103.0892090910726
5177.0,17.0,1.0,101.95965209494868
5178.0,18.0,1.0,101.3735612007334
5179.0,19.0,1.0,100.35589428441418
5180.0,20.0,1.0,100.75017361324991
5181.0,21.0,1.0,98.19801417389438
5182.0,22.0,1.0,95.86430679511
5183.0,23.0,1.0,95.1396853258984
5184.0,0.0,1.0,94.92656136436555
5185.0,1.0,1.0,94.83598368071414
5186.0,2.0,1.0,94.4417043518784
5187.0,3.0,1.0,94.5962192239897
5188.0,4.0,1.0,93.24288206825628
5189.0,5.0,1.0,95.11837292974512
5190.0,6.0,1.0,98.5390125123469
5191.0,7.0,1.0,100.03620834211496
5192.0,8.0,1.0,100.93665707959111
5193.0,9.0,1.0,101.57070086515128
5194.0,10.0,1.0,101.00059426805096
5195.0,11.0,1.0,100.98993806997431
5196.0,12.0,1.0,101.46946698342316
5197.0,13.0,1.0,101.50676367669142
5198.0,14.0,1.0,101.64529425168774
5199.0,15.0,1.0,101.12314054593232
5200.0,16.0,1.0,100.27597279883938
5201.0,17.0,1.0,100.09481743153648
5202.0,18.0,1.0,100.08948933249816
5203.0,19.0,1.0,99.90833396519528
5204.0,20.0,1.0,100.97395377285936
5205.0,21.0,1.0,98.57098110657682
5206.0,22.0,1.0,95.97619687491472
5207.0,23.0,1.0,94.81467128456086
5208.0,0.0,0.0,94.3617828663036
5209.0,1.0,0.0,94.26054898457552
5210.0,2.0,0.0,94.03676882496605
5211.0,3.0,0.0,94.34047047015032
5212.0,4.0,0.0,94.68679690764117
5213.0,5.0,0.0,99.07715051521726
5214.0,6.0,0.0,103.59005040067474
5215.0,7.0,0.0,106.38197429675468
5216.0,8.0,0.0,107.15987675634948
5217.0,9.0,0.0,107.72465525441146
5218.0,10.0,0.0,107.38898501499726
5219.0,11.0,0.0,107.23447014288598
5220.0,12.0,0.0,107.6820304621049
5221.0,13.0,0.0,107.98573210728917
5222.0,14.0,0.0,108.15623127651544
5223.0,15.0,0.0,107.84720153229284
5224.0,16.0,0.0,106.62173875347912
5225.0,17.0,0.0,105.74793051119454
5226.0,18.0,0.0,105.02863714102128
5227.0,19.0,0.0,102.53508679108728
5228.0,20.0,0.0,102.2846661362862
5229.0,21.0,0.0,99.10379101040888
5230.0,22.0,0.0,96.3598200056738
5231.0,23.0,0.0,95.29952829704804
5232.0,0.0,0.0,95.33149689127794
5233.0,1.0,0.0,95.15566962301337
5234.0,2.0,0.0,94.70810930379444
5235.0,3.0,0.0,94.8253274826375
5236.0,4.0,0.0,94.58023492687477
5237.0,5.0,0.0,99.4234769527081
5238.0,6.0,0.0,103.90440824393563
5239.0,7.0,0.0,106.54714536694264
5240.0,8.0,0.0,107.44759410441878
5241.0,9.0,0.0,107.90581062171437
5242.0,10.0,0.0,107.8631858294078
5243.0,11.0,0.0,107.61809327364504
5244.0,12.0,0.0,107.67137426402824
5245.0,13.0,0.0,107.7299833534498
5246.0,14.0,0.0,108.26279325728184
5247.0,15.0,0.0,108.00704450344244
5248.0,16.0,0.0,106.35000570252475
5249.0,17.0,0.0,105.28438589486066
5250.0,18.0,0.0,103.98432972951046
5251.0,19.0,0.0,102.13015126417493
5252.0,20.0,0.0,102.41254051320593
5253.0,21.0,0.0,99.5513513296278
5254.0,22.0,0.0,96.7487712354712
5255.0,23.0,0.0,94.8040150864842
5256.0,0.0,0.0,94.66015641244957
5257.0,1.0,0.0,94.51096963937655
5258.0,2.0,0.0,94.09537791438756
5259.0,3.0,0.0,94.37776716341855
5260.0,4.0,0.0,94.11136221150254
5261.0,5.0,0.0,98.4377786306188
5262.0,6.0,0.0,102.36991572089934
5263.0,7.0,0.0,104.7995288823735
5264.0,8.0,0.0,105.74260241215624
5265.0,9.0,0.0,106.25942801887332
5266.0,10.0,0.0,106.24344372175835
5267.0,11.0,0.0,106.0463040573405
5268.0,12.0,0.0,106.120897443877
5269.0,13.0,0.0,106.00900736407226
5270.0,14.0,0.0,106.29139661310325
5271.0,15.0,0.0,106.06761645349376
5272.0,16.0,0.0,104.70895119872203
5273.0,17.0,0.0,103.9896578285488
5274.0,18.0,0.0,103.54209750932984
5275.0,19.0,0.0,101.66127854880273
5276.0,20.0,0.0,101.27232731900531
5277.0,21.0,0.0,98.48040342292538
5278.0,22.0,0.0,95.80036960665016
5279.0,23.0,0.0,95.81102580472678
5280.0,0.0,0.0,95.581917546079
5281.0,1.0,0.0,95.43805887204437
5282.0,2.0,0.0,95.31018449512466
5283.0,3.0,0.0,95.33149689127794
5284.0,4.0,0.0,95.04910764224697
5285.0,5.0,0.0,99.87103727192702
5286.0,6.0,0.0,104.2560627804648
5287.0,7.0,0.0,106.51517677271268
5288.0,8.0,0.0,107.51685939191697
5289.0,9.0,0.0,107.98040400825084
5290.0,10.0,0.0,107.91113872075267
5291.0,11.0,0.0,107.4209536092272
5292.0,12.0,0.0,107.83121723517786
5293.0,13.0,0.0,107.88982632459938
5294.0,14.0,0.0,108.13491888036214
5295.0,15.0,0.0,108.049669295749
5296.0,16.0,0.0,107.07995527077468
5297.0,17.0,0.0,107.0106899832765
5298.0,18.0,0.0,105.8651486900376
5299.0,19.0,0.0,102.929366119923
5300.0,20.0,0.0,102.99330330838283
5301.0,21.0,0.0,99.30625877386504
5302.0,22.0,0.0,96.35449190663547
5303.0,23.0,0.0,96.25325802490738
5304.0,0.0,0.0,96.2319456287541
5305.0,1.0,0.0,96.2319456287541
5306.0,2.0,0.0,95.96021257779977
5307.0,3.0,0.0,96.04013406337457
5308.0,4.0,0.0,95.69380762588374
5309.0,5.0,0.0,100.6489397315218
5310.0,6.0,0.0,104.94871565544643
5311.0,7.0,0.0,107.46357840153377
5312.0,8.0,0.0,108.29476185151177
5313.0,9.0,0.0,108.81158745822884
5314.0,10.0,0.0,108.88618084476532
5315.0,11.0,0.0,108.598463496696
5316.0,12.0,0.0,108.7263378736157
5317.0,13.0,0.0,108.89150894380366
5318.0,14.0,0.0,109.54686512551706
5319.0,15.0,0.0,109.0886486082215
5320.0,16.0,0.0,107.40496931211224
5321.0,17.0,0.0,107.35168832172904
5322.0,18.0,0.0,106.9307684977017
5323.0,19.0,0.0,104.47451484103595
5324.0,20.0,0.0,104.37328095930783
5325.0,21.0,0.0,100.8780479901696
5326.0,22.0,0.0,97.8357034392886
5327.0,23.0,0.0,95.52330845665747
5328.0,0.0,1.0,95.39543407973778
5329.0,1.0,1.0,95.30485639608634
5330.0,2.0,1.0,94.61220352110468
5331.0,3.0,1.0,94.78270269033092
5332.0,4.0,1.0,94.51096963937655
5333.0,5.0,1.0,99.30093067482672
5334.0,6.0,1.0,102.3326190276311
5335.0,7.0,1.0,104.26671897854143
5336.0,8.0,1.0,105.56144704485334
5337.0,9.0,1.0,106.21147512752844
5338.0,10.0,1.0,105.92375777945912
5339.0,11.0,1.0,105.41226027178034
5340.0,12.0,1.0,104.40524955353776
5341.0,13.0,1.0,104.1548288987367
5342.0,14.0,1.0,104.19745369104328
5343.0,15.0,1.0,104.22409418623488
5344.0,16.0,1.0,103.0838809920343
5345.0,17.0,1.0,101.9756363920636
5346.0,18.0,1.0,101.50676367669142
5347.0,19.0,1.0,100.65959592959844
5348.0,20.0,1.0,100.87271989113128
5349.0,21.0,1.0,98.13407698543452
5350.0,22.0,1.0,95.81102580472678
5351.0,23.0,1.0,95.0864043355152
5352.0,0.0,1.0,94.94787376051885
5353.0,1.0,1.0,94.81467128456084
5354.0,2.0,1.0,94.37776716341855
5355.0,3.0,1.0,94.6761407095645
5356.0,4.0,1.0,93.49330272305735
5357.0,5.0,1.0,95.26223160377978
5358.0,6.0,1.0,98.59762160176842
5359.0,7.0,1.0,100.05219263922992
5360.0,8.0,1.0,100.94198517862944
5361.0,9.0,1.0,101.59734136034284
5362.0,10.0,1.0,100.96862567382104
5363.0,11.0,1.0,100.96862567382104
5364.0,12.0,1.0,101.4481545872699
5365.0,13.0,1.0,101.45881078534651
5366.0,14.0,1.0,101.58668516226622
5367.0,15.0,1.0,100.96329757478271
5368.0,16.0,1.0,100.09481743153648
5369.0,17.0,1.0,100.01489594596168
5370.0,18.0,1.0,100.12145792672808
5371.0,19.0,1.0,100.10547362961312
5372.0,20.0,1.0,101.08584385266408
5373.0,21.0,1.0,98.49638772004032
5374.0,22.0,1.0,95.85365059703336
5375.0,23.0,1.0,94.7773745912926
5376.0,0.0,0.0,94.3884233614952
5377.0,1.0,0.0,94.23923658842224
5378.0,2.0,0.0,93.98881593362115
5379.0,3.0,0.0,94.37243906438025
5380.0,4.0,0.0,94.92656136436555
5381.0,5.0,0.0,99.2689620805968
5382.0,6.0,0.0,103.66464378721123
5383.0,7.0,0.0,106.34467760348646
5384.0,8.0,0.0,107.0106899832765
5385.0,9.0,0.0,107.64473376883666
5386.0,10.0,0.0,107.31971972749908
5387.0,11.0,0.0,107.12790816211955
5388.0,12.0,0.0,107.60210897653008
5389.0,13.0,0.0,107.89515442363772
5390.0,14.0,0.0,108.0763097909406
5391.0,15.0,0.0,107.7619519476797
5392.0,16.0,0.0,106.50984867367438
5393.0,17.0,0.0,105.7852272044628
5394.0,18.0,0.0,105.18315201313258
5395.0,19.0,0.0,102.89206942665476
5396.0,20.0,0.0,102.4604934045508
5397.0,21.0,0.0,99.0078852277191
5398.0,22.0,0.0,96.20530513356248
5399.0,23.0,0.0,95.20895061339657
5400.0,0.0,0.0,95.31018449512466
5401.0,1.0,0.0,95.10238863263017
5402.0,2.0,0.0,94.61753162014298
5403.0,3.0,0.0,94.85196797782908
5404.0,4.0,0.0,94.86262417590574
5405.0,5.0,0.0,99.67922570654748
5406.0,6.0,0.0,104.03228262085534
5407.0,7.0,0.0,106.5418172679043
5408.0,8.0,0.0,107.34636022269068
5409.0,9.0,0.0,107.82588913613957
5410.0,10.0,0.0,107.81523293806288
5411.0,11.0,0.0,107.54349988710857
5412.0,12.0,0.0,107.57546848133848
5413.0,13.0,0.0,107.6074370755684
5414.0,14.0,0.0,108.22549656401358
5415.0,15.0,0.0,107.9431073149826
5416.0,16.0,0.0,106.21680322656675
5417.0,17.0,0.0,105.2630734987074
5418.0,18.0,0.0,104.1281884035451
5419.0,19.0,0.0,102.44450910743583
5420.0,20.0,0.0,102.52975869204896
5421.0,21.0,0.0,99.46077364597632
5422.0,22.0,0.0,96.58892826432158
5423.0,23.0,0.0,94.70810930379444
5424.0,0.0,0.0,94.63884401629628
5425.0,1.0,0.0,94.45236054995505
5426.0,2.0,0.0,93.9994721316978
5427.0,3.0,0.0,94.39375146053352
5428.0,4.0,0.0,94.3617828663036
5429.0,5.0,0.0,98.6722149883049
5430.0,6.0,0.0,102.44450910743583
5431.0,7.0,0.0,104.77288838718188
5432.0,8.0,0.0,105.62005613427486
5433.0,9.0,0.0,106.15286603810692
5434.0,10.0,0.0,106.15819413714522
5435.0,11.0,0.0,105.96105447272735
5436.0,12.0,0.0,106.01433546311056
5437.0,13.0,0.0,105.88113298715255
5438.0,14.0,0.0,106.21680322656675
5439.0,15.0,0.0,105.95572637368905
5440.0,16.0,0.0,104.60771731699396
5441.0,17.0,0.0,104.01097022470204
5442.0,18.0,0.0,103.7339090747094
5443.0,19.0,0.0,102.0449016795618
5444.0,20.0,0.0,101.44282648823156
5445.0,21.0,0.0,98.43245053158049
5446.0,22.0,0.0,95.69913572492206
5447.0,23.0,0.0,95.7417605172286
5448.0,0.0,0.0,95.62454233838557
5449.0,1.0,0.0,95.43273077300604
5450.0,2.0,0.0,95.29952829704804
5451.0,3.0,0.0,95.4007621787761
5452.0,4.0,0.0,95.3741216835845
5453.0,5.0,0.0,100.19605131326458
5454.0,6.0,0.0,104.41590575161442
5455.0,7.0,0.0,106.49386437655942
5456.0,8.0,0.0,107.42628170826548
5457.0,9.0,0.0,107.9431073149826
5458.0,10.0,0.0,107.82588913613957
5459.0,11.0,0.0,107.28775113326915
5460.0,12.0,0.0,107.71932715537316
5461.0,13.0,0.0,107.7619519476797
5462.0,14.0,0.0,108.06032549382566
5463.0,15.0,0.0,107.93245111690597
5464.0,16.0,0.0,106.93076849770168
5465.0,17.0,0.0,106.96806519096997
5466.0,18.0,0.0,105.93441397753575
5467.0,19.0,0.0,103.22241156703062
5468.0,20.0,0.0,103.10519338818756
5469.0,21.0,0.0,99.20502489213696
5470.0,22.0,0.0,96.21063323260084
5471.0,23.0,0.0,96.130711747026
5472.0,0.0,0.0,96.16800844029426
5473.0,1.0,0.0,96.14136794510269
5474.0,2.0,0.0,95.87496299318664
5475.0,3.0,0.0,96.0507902614512
5476.0,4.0,0.0,95.97619687491472
5477.0,5.0,0.0,100.9526413767061
5478.0,6.0,0.0,105.10855862659608
5479.0,7.0,0.0,107.49554699576368
5480.0,8.0,0.0,108.2095122668986
5481.0,9.0,0.0,108.747650269769
5482.0,10.0,0.0,108.85954034957372
5483.0,11.0,0.0,108.52387011015956
5484.0,12.0,0.0,108.6197758928493
5485.0,13.0,0.0,108.747650269769
5486.0,14.0,0.0,109.4509593428273
5487.0,15.0,0.0,108.97143042937846
5488.0,16.0,0.0,107.28775113326918
5489.0,17.0,0.0,107.2984073313458
5490.0,18.0,0.0,107.03200237942978
5491.0,19.0,0.0,104.82084127852676
5492.0,20.0,0.0,104.5384520294958
5493.0,21.0,0.0,100.83542319786304
5494.0,22.0,0.0,97.73979765659882
5495.0,23.0,0.0,95.3741216835845
5496.0,0.0,1.0,95.28887209897138
5497.0,1.0,1.0,95.20895061339657
5498.0,2.0,1.0,94.5962192239897
5499.0,3.0,1.0,94.89459277013566
5500.0,4.0,1.0,94.88393657205904
5501.0,5.0,1.0,99.67922570654748
5502.0,6.0,1.0,102.49779009781902
5503.0,7.0,1.0,104.2294222852732
5504.0,8.0,1.0,105.37496357851212
5505.0,9.0,1.0,106.08892884964706
5506.0,10.0,1.0,105.79055530350112
5507.0,11.0,1.0,105.26840159774572
5508.0,12.0,1.0,104.28270327565642
5509.0,13.0,1.0,104.13884460162176
5510.0,14.0,1.0,104.17614129489
5511.0,15.0,1.0,104.23475038431152
5512.0,16.0,1.0,103.05191239780436
5513.0,17.0,1.0,101.8957149064888
5514.0,18.0,1.0,101.5280760728447
5515.0,19.0,1.0,100.88870418824624
5516.0,20.0,1.0,100.89936038632288
5517.0,21.0,1.0,98.03284310370644
5518.0,22.0,1.0,95.75774481434358
5519.0,23.0,1.0,95.00648284994035
