Time,Hour,Value,Load
7361.0,17.0,1.0,167.7022697726437
7362.0,18.0,1.0,166.6491788814381
7363.0,19.0,1.0,164.97459172657017
7364.0,20.0,1.0,163.11873482813405
7365.0,21.0,1.0,161.05571250847717
7366.0,22.0,1.0,156.4031224235606
7367.0,23.0,1.0,153.85671412105523
7368.0,0.0,1.0,151.2239868930412
7369.0,1.0,1.0,151.2239868930412
7370.0,2.0,1.0,151.44841609936373
7371.0,3.0,1.0,151.3534652813042
7372.0,4.0,1.0,151.50883934721978
7373.0,5.0,1.0,153.34743246055416
7374.0,6.0,1.0,158.25034742944587
7375.0,7.0,1.0,162.25554557304747
7376.0,8.0,1.0,162.92020129946417
7377.0,9.0,1.0,164.4135187107639
7378.0,10.0,1.0,165.0695425446297
7379.0,11.0,1.0,164.75016252024767
7380.0,12.0,1.0,164.1114024714836
7381.0,13.0,1.0,163.97329219066975
7382.0,14.0,1.0,163.92150083536455
7383.0,15.0,1.0,163.7315991992455
7384.0,16.0,1.0,163.04104779517627
7385.0,17.0,1.0,163.02378401007454
7386.0,18.0,1.0,164.02508354597495
7387.0,19.0,1.0,164.24951275229745
7388.0,20.0,1.0,163.1101029355832
7389.0,21.0,1.0,161.5477303838765
7390.0,22.0,1.0,157.3267349265032
7391.0,23.0,1.0,154.18472603798813
7392.0,0.0,0.0,151.94043397476307
7393.0,1.0,0.0,151.98359343751738
7394.0,2.0,0.0,152.29434156934855
7395.0,3.0,0.0,152.23391832149252
7396.0,4.0,0.0,153.04531622127388
7397.0,5.0,0.0,156.6275516298831
7398.0,6.0,0.0,164.1114024714836
7399.0,7.0,0.0,170.7148002728958
7400.0,8.0,0.0,173.16625775734164
7401.0,9.0,0.0,173.56332481468144
7402.0,10.0,0.0,173.06267504673127
7403.0,11.0,0.0,172.81235016275613
7404.0,12.0,0.0,172.83824584040875
7405.0,13.0,0.0,172.4498106756198
7406.0,14.0,0.0,172.4498106756198
7407.0,15.0,0.0,172.4239149979672
7408.0,16.0,0.0,173.45974210407107
7409.0,17.0,0.0,174.34019514425938
7410.0,18.0,0.0,174.6336794909888
7411.0,19.0,0.0,173.0713069392821
7412.0,20.0,0.0,167.44331299611773
7413.0,21.0,0.0,164.1631938267888
7414.0,22.0,0.0,158.48340852831922
7415.0,23.0,0.0,155.43635045786365
7416.0,0.0,0.0,153.166162716986
7417.0,1.0,0.0,153.3129048903507
7418.0,2.0,0.0,153.7358676253431
7419.0,3.0,0.0,153.62365302218188
7420.0,4.0,0.0,154.3487319964546
7421.0,5.0,0.0,156.96419543936688
7422.0,6.0,0.0,165.22491661054528
7423.0,7.0,0.0,172.02684794062736
7424.0,8.0,0.0,173.7273307731479
7425.0,9.0,0.0,173.99491944222476
7426.0,10.0,0.0,173.37342317856243
7427.0,11.0,0.0,172.9245647659174
7428.0,12.0,0.0,172.50160203092497
7429.0,13.0,0.0,172.08727118848344
7430.0,14.0,0.0,171.7678911641014
7431.0,15.0,0.0,172.2512771469499
7432.0,16.0,0.0,173.30436803815547
7433.0,17.0,0.0,173.23531289774857
7434.0,18.0,0.0,172.8986690882648
7435.0,19.0,0.0,170.9651251568709
7436.0,20.0,0.0,167.84901194600843
7437.0,21.0,0.0,164.62068413198466
7438.0,22.0,0.0,158.9667945111677
7439.0,23.0,0.0,156.01468725877166
7440.0,0.0,0.0,152.13033561088216
7441.0,1.0,0.0,152.15623128853468
7442.0,2.0,0.0,152.47561131291673
7443.0,3.0,0.0,152.44108374271326
7444.0,4.0,0.0,153.11437136168078
7445.0,5.0,0.0,155.59172452377922
7446.0,6.0,0.0,163.42085106741433
7447.0,7.0,0.0,169.45454396046944
7448.0,8.0,0.0,171.12913111533737
7449.0,9.0,0.0,171.69020413114362
7450.0,10.0,0.0,171.19818625574428
7451.0,11.0,0.0,170.6889045952432
7452.0,12.0,0.0,170.42131592616636
7453.0,13.0,0.0,169.79981966250406
7454.0,14.0,0.0,169.57539045618154
7455.0,15.0,0.0,169.92066615821614
7456.0,16.0,0.0,171.4485111397194
7457.0,17.0,0.0,171.1377630078882
7458.0,18.0,0.0,170.94786137176916
7459.0,19.0,0.0,169.4372801753677
7460.0,20.0,0.0,165.90683612206365
7461.0,21.0,0.0,162.6180850601839
7462.0,22.0,0.0,157.1799927531385
7463.0,23.0,0.0,154.5904249878788
7464.0,0.0,0.0,153.93440115401305
7465.0,1.0,0.0,154.08977521992858
7466.0,2.0,0.0,154.37462767410716
7467.0,3.0,0.0,154.37462767410716
7468.0,4.0,0.0,155.03928340052383
7469.0,5.0,0.0,157.54253224027485
7470.0,6.0,0.0,165.62198366788508
7471.0,7.0,0.0,172.2771728246025
7472.0,8.0,0.0,173.71869888059706
7473.0,9.0,0.0,173.53742913702888
7474.0,10.0,0.0,172.9245647659174
7475.0,11.0,0.0,173.01088369142605
7476.0,12.0,0.0,172.6051847415354
7477.0,13.0,0.0,172.1217987586869
7478.0,14.0,0.0,172.07863929593256
7479.0,15.0,0.0,172.68287177449315
7480.0,16.0,0.0,173.7273307731479
7481.0,17.0,0.0,174.814949234557
7482.0,18.0,0.0,175.54866010138053
7483.0,19.0,0.0,174.0035513347756
7484.0,20.0,0.0,169.1783233988417
7485.0,21.0,0.0,165.4148182466643
7486.0,22.0,0.0,158.98405829626944
7487.0,23.0,0.0,156.1959570023398
7488.0,0.0,0.0,155.28097639194806
7489.0,1.0,0.0,155.26371260684633
7490.0,2.0,0.0,155.41908667276192
7491.0,3.0,0.0,155.4967737057197
7492.0,4.0,0.0,156.0751105066277
7493.0,5.0,0.0,158.49204042087007
7494.0,6.0,0.0,167.0980372940831
7495.0,7.0,0.0,173.6323799550884
7496.0,8.0,0.0,175.3069671099563
7497.0,9.0,0.0,175.25517575465113
7498.0,10.0,0.0,174.64231138353966
7499.0,11.0,0.0,174.7804216643535
7500.0,12.0,0.0,174.6250475984379
7501.0,13.0,0.0,174.3488270368102
7502.0,14.0,0.0,174.08987026028427
7503.0,15.0,0.0,174.44377785486975
7504.0,16.0,0.0,175.28107143230372
7505.0,17.0,0.0,175.38465414291412
7506.0,18.0,0.0,176.1269969022885
7507.0,19.0,0.0,174.90126816006563
7508.0,20.0,0.0,171.0082846196252
7509.0,21.0,0.0,167.1325648642866
7510.0,22.0,0.0,160.65864545113735
7511.0,23.0,0.0,157.663378735987
7512.0,0.0,1.0,153.5632297743258
7513.0,1.0,1.0,153.54596598922404
7514.0,2.0,1.0,154.0466157571743
7515.0,3.0,1.0,154.02072007952168
7516.0,4.0,1.0,154.47821038471756
7517.0,5.0,1.0,156.88650840640906
7518.0,6.0,1.0,164.2581446448483
7519.0,7.0,1.0,171.21545004084604
7520.0,8.0,1.0,171.18092247064254
7521.0,9.0,1.0,171.37082410676155
7522.0,10.0,1.0,171.0082846196252
7523.0,11.0,1.0,170.24867807514903
7524.0,12.0,1.0,169.2819061094521
7525.0,13.0,1.0,166.94266322816753
7526.0,14.0,1.0,165.7687258412498
7527.0,15.0,1.0,166.23484803899655
7528.0,16.0,1.0,168.01301790447485
7529.0,17.0,1.0,168.39282117671297
7530.0,18.0,1.0,167.04624593877793
7531.0,19.0,1.0,165.01775118932449
7532.0,20.0,1.0,163.35179592700743
7533.0,21.0,1.0,161.14203143398584
7534.0,22.0,1.0,156.51533702672188
7535.0,23.0,1.0,154.08114332737776
7536.0,0.0,1.0,151.2067231079395
7537.0,1.0,1.0,151.2326187855921
7538.0,2.0,1.0,151.33620149620248
7539.0,3.0,1.0,151.16356364518515
7540.0,4.0,1.0,151.39662474405856
7541.0,5.0,1.0,153.39922381585936
7542.0,6.0,1.0,158.20718796669152
7543.0,7.0,1.0,161.9965887965215
7544.0,8.0,1.0,162.73893155589596
7545.0,9.0,1.0,164.26677653739918
7546.0,10.0,1.0,164.93143226381582
7547.0,11.0,1.0,164.75879441279852
7548.0,12.0,1.0,164.22361707464484
7549.0,13.0,1.0,164.085506793831
7550.0,14.0,1.0,164.1372981491362
7551.0,15.0,1.0,163.95602840556802
7552.0,16.0,1.0,163.55032945567734
7553.0,17.0,1.0,163.8869732651611
7554.0,18.0,1.0,164.3962549256622
7555.0,19.0,1.0,163.96466029811887
7556.0,20.0,1.0,162.9547288696676
7557.0,21.0,1.0,161.24561414459623
7558.0,22.0,1.0,157.08504193507895
7559.0,23.0,1.0,154.15883036033551
7560.0,0.0,0.0,151.81958747905097
7561.0,1.0,0.0,151.9318020822122
7562.0,2.0,0.0,152.19939075128906
7563.0,3.0,0.0,152.0353847928226
7564.0,4.0,0.0,152.91583783301087
7565.0,5.0,0.0,156.63618352243398
7566.0,6.0,0.0,163.7315991992455
7567.0,7.0,0.0,170.4903710665733
7568.0,8.0,0.0,172.86414151806136
7569.0,9.0,0.0,173.30436803815547
7570.0,10.0,0.0,172.74329502234923
7571.0,11.0,0.0,172.5965528489845
7572.0,12.0,0.0,172.76055880745093
7573.0,13.0,0.0,172.40665121286548
7574.0,14.0,0.0,172.4498106756198
7575.0,15.0,0.0,172.5706571713319
7576.0,16.0,0.0,174.1330297230386
7577.0,17.0,0.0,175.36739035781238
7578.0,18.0,0.0,175.04801033343034
7579.0,19.0,0.0,173.1058345094856
7580.0,20.0,0.0,167.60731895458417
7581.0,21.0,0.0,164.13729814913623
7582.0,22.0,0.0,158.53519988362444
7583.0,23.0,0.0,155.57446073867752
7584.0,0.0,0.0,153.05394811382473
7585.0,1.0,0.0,153.21795407229118
7586.0,2.0,0.0,153.5114384190206
7587.0,3.0,0.0,153.3388005680033
7588.0,4.0,0.0,154.10703900503034
7589.0,5.0,0.0,156.97282733191773
7590.0,6.0,0.0,165.00911929677363
7591.0,7.0,0.0,171.9405290151187
7592.0,8.0,0.0,173.49426967427453
7593.0,9.0,0.0,173.7273307731479
7594.0,10.0,0.0,172.9245647659174
7595.0,11.0,0.0,172.6483442042897
7596.0,12.0,0.0,172.37212364266202
7597.0,13.0,0.0,171.98368847787305
7598.0,14.0,0.0,171.67294034604188
7599.0,15.0,0.0,172.35485985756026
7600.0,16.0,0.0,173.977655657123
7601.0,17.0,0.0,174.236612433649
7602.0,18.0,0.0,173.33889560835897
7603.0,19.0,0.0,171.1118673302356
7604.0,20.0,0.0,168.03891358212746
7605.0,21.0,0.0,164.60342034688293
7606.0,22.0,0.0,159.00995397392202
7607.0,23.0,0.0,156.10100618428032
7608.0,0.0,0.0,152.00948911517
7609.0,1.0,0.0,152.13896750343298
7610.0,2.0,0.0,152.37202860230636
7611.0,3.0,0.0,152.23391832149252
7612.0,4.0,0.0,152.9848929734178
7613.0,5.0,0.0,155.65214777163527
7614.0,6.0,0.0,163.23958132384618
7615.0,7.0,0.0,169.4631758530203
7616.0,8.0,0.0,171.09460354513388
7617.0,9.0,0.0,171.6988360236945
7618.0,10.0,0.0,171.07733976003215
7619.0,11.0,0.0,170.5335305293276
7620.0,12.0,0.0,170.3349970006577
7621.0,13.0,0.0,169.67897316679193
7622.0,14.0,0.0,169.54949477852892
7623.0,15.0,0.0,169.96382562097048
7624.0,16.0,0.0,171.91463333746614
7625.0,17.0,0.0,171.8455781970592
7626.0,18.0,0.0,171.20681814829513
7627.0,19.0,0.0,169.35096124985907
7628.0,20.0,0.0,165.9672593699197
7629.0,21.0,0.0,162.42818342406483
7630.0,22.0,0.0,157.27494357119804
7631.0,23.0,0.0,154.81485419420133
7632.0,0.0,0.0,153.89987358380955
7633.0,1.0,0.0,154.06387954227603
7634.0,2.0,0.0,154.26241307094594
7635.0,3.0,0.0,154.24514928584418
7636.0,4.0,0.0,154.89254122715911
7637.0,5.0,0.0,157.533900347724
7638.0,6.0,0.0,165.31986742860477
7639.0,7.0,0.0,172.1217987586869
7640.0,8.0,0.0,173.52879724447797
7641.0,9.0,0.0,173.48563778172365
7642.0,10.0,0.0,172.69150366704406
7643.0,11.0,0.0,172.8986690882648
7644.0,12.0,0.0,172.5361296011285
7645.0,13.0,0.0,171.93189712256788
7646.0,14.0,0.0,172.00095226297478
7647.0,15.0,0.0,172.76055880745093
7648.0,16.0,0.0,174.30566757405586
7649.0,17.0,0.0,175.58318767158403
7650.0,18.0,0.0,175.82488066300826
7651.0,19.0,0.0,173.93449619436868
7652.0,20.0,0.0,169.4027526051642
7653.0,21.0,0.0,165.37165878391
7654.0,22.0,0.0,159.0358496515746
7655.0,23.0,0.0,156.2995397129502
7656.0,0.0,0.0,155.32413585470238
7657.0,1.0,0.0,155.3241358547024
7658.0,2.0,0.0,155.41908667276192
7659.0,3.0,0.0,155.43635045786365
7660.0,4.0,0.0,156.01468725877166
7661.0,5.0,0.0,158.64741448678566
7662.0,6.0,0.0,166.83908051755714
7663.0,7.0,0.0,173.4252145338676
7664.0,8.0,0.0,175.09980168873554
7665.0,9.0,0.0,175.2379119695494
7666.0,10.0,0.0,174.42651406976802
7667.0,11.0,0.0,174.6077838133362
7668.0,12.0,0.0,174.5300967803784
7669.0,13.0,0.0,174.15029350814032
7670.0,14.0,0.0,173.9086005167161
7671.0,15.0,0.0,174.39198649956452
7672.0,16.0,0.0,175.67813848964352
7673.0,17.0,0.0,176.03204608422902
7674.0,18.0,0.0,176.291002860755
7675.0,19.0,0.0,174.78905355690438
7676.0,20.0,0.0,171.24134571849862
7677.0,21.0,0.0,166.9944545834727
7678.0,22.0,0.0,160.60685409583215
7679.0,23.0,0.0,157.79285712424996
7680.0,0.0,1.0,153.44238327861368
7681.0,1.0,1.0,153.43375138606282
7682.0,2.0,1.0,153.76176330299572
7683.0,3.0,1.0,153.72723573279225
7684.0,4.0,1.0,154.1156708975812
7685.0,5.0,1.0,156.7311343404935
7686.0,6.0,1.0,163.7574948768981
7687.0,7.0,1.0,170.8701743388114
7688.0,8.0,1.0,170.80111919840448
7689.0,9.0,1.0,170.8097510909553
7690.0,10.0,1.0,170.39542024851377
7691.0,11.0,1.0,169.98972129862307
7692.0,12.0,1.0,169.16105961373998
7693.0,13.0,1.0,166.83044862500628
7694.0,14.0,1.0,165.691038808292
7695.0,15.0,1.0,166.5455961708277
7696.0,16.0,1.0,168.66040984578976
7697.0,17.0,1.0,169.34232935730816
7698.0,18.0,1.0,167.6332146322368
7699.0,19.0,1.0,165.1644933626892
7700.0,20.0,1.0,163.72296730669467
7701.0,21.0,1.0,161.323301177554
7702.0,22.0,1.0,156.80018948090043
7703.0,23.0,1.0,154.48684227726844
7704.0,0.0,1.0,151.2498825706938
7705.0,1.0,1.0,151.28441014089728
7706.0,2.0,1.0,151.31030581854986
7707.0,3.0,1.0,151.08587661222737
7708.0,4.0,1.0,151.41388852916026
7709.0,5.0,1.0,153.55459788177495
7710.0,6.0,1.0,158.3366663549545
7711.0,7.0,1.0,161.9793250114198
7712.0,8.0,1.0,162.66987641548903
7713.0,9.0,1.0,164.2408808597466
7714.0,10.0,1.0,164.90553658616324
7715.0,11.0,1.0,164.7328987351459
7716.0,12.0,1.0,164.2408808597466
7717.0,13.0,1.0,164.14593004168705
7718.0,14.0,1.0,164.24951275229745
7719.0,15.0,1.0,164.09413868638185
7720.0,16.0,1.0,163.98192408322063
7721.0,17.0,1.0,164.45667817351824
7722.0,18.0,1.0,164.5084695288234
7723.0,19.0,1.0,163.5848570258808
7724.0,20.0,1.0,162.6785083080399
7725.0,21.0,1.0,160.83991519470553
7726.0,22.0,1.0,156.72250244794262
7727.0,23.0,1.0,154.06387954227603
7728.0,0.0,0.0,151.7073728758897
7729.0,1.0,0.0,151.88001072690702
7730.0,2.0,0.0,152.12170371833125
7731.0,3.0,0.0,151.88001072690702
7732.0,4.0,0.0,152.7863594447479
7733.0,5.0,0.0,156.55849648947617
7734.0,6.0,0.0,163.37769160466
7735.0,7.0,0.0,170.4126840336155
7736.0,8.0,0.0,172.76055880745093
7737.0,9.0,0.0,173.19215343499425
7738.0,10.0,0.0,172.5706571713319
7739.0,11.0,0.0,172.43254689051807
7740.0,12.0,0.0,172.73466312979838
7741.0,13.0,0.0,172.3462279650094
7742.0,14.0,0.0,172.44117878306892
7743.0,15.0,0.0,172.70876745214576
7744.0,16.0,0.0,174.73726220159918
7745.0,17.0,0.0,175.971622836373
7746.0,18.0,0.0,175.2033843993459
7747.0,19.0,0.0,173.0972026169347
7748.0,20.0,0.0,167.71090166519457
7749.0,21.0,0.0,164.1027705789327
7750.0,22.0,0.0,158.62151880913308
7751.0,23.0,0.0,155.72983480459308
7752.0,0.0,0.0,152.95899729576522
7753.0,1.0,0.0,153.13163514678254
7754.0,2.0,0.0,153.3388005680033
7755.0,3.0,0.0,153.11437136168078
7756.0,4.0,0.0,153.88260979870785
7757.0,5.0,0.0,156.8606127287565
7758.0,6.0,0.0,164.77605819790023
7759.0,7.0,0.0,171.94916090766958
7760.0,8.0,0.0,173.43384642641848
7761.0,9.0,0.0,173.6323799550884
7762.0,10.0,0.0,172.6483442042897
7763.0,11.0,0.0,172.48433824582324
7764.0,12.0,0.0,172.32033228735682
7765.0,13.0,0.0,171.91463333746614
7766.0,14.0,0.0,171.62114899073669
7767.0,15.0,0.0,172.4757063532724
7768.0,16.0,0.0,174.6077838133362
7769.0,17.0,0.0,174.814949234557
7770.0,18.0,0.0,173.52016535192712
7771.0,19.0,0.0,171.18092247064254
7772.0,20.0,0.0,168.14249629273783
7773.0,21.0,0.0,164.5861565617812
7774.0,22.0,0.0,159.0617453292272
7775.0,23.0,0.0,156.1959570023398
7776.0,0.0,0.0,151.9231701896613
7777.0,1.0,0.0,152.09580804067866
7778.0,2.0,0.0,152.25981399914508
7779.0,3.0,0.0,152.06991236302605
7780.0,4.0,0.0,152.8381508000531
7781.0,5.0,0.0,155.58309263122837
7782.0,6.0,0.0,163.01515211752366
7783.0,7.0,0.0,169.5322309934272
7784.0,8.0,0.0,171.1722905780917
7785.0,9.0,0.0,171.78515494920313
7786.0,10.0,0.0,171.02554840472698
7787.0,11.0,0.0,170.43857971126812
7788.0,12.0,0.0,170.3091013230051
7789.0,13.0,0.0,169.59265424128327
7790.0,14.0,0.0,169.54949477852892
7791.0,15.0,0.0,170.05877643903003
7792.0,16.0,0.0,172.37212364266202
7793.0,17.0,0.0,172.23401336184816
7794.0,18.0,0.0,171.2758732887021
7795.0,19.0,0.0,169.26464232435038
7796.0,20.0,0.0,165.97589126247058
7797.0,21.0,0.0,162.27280935814923
7798.0,22.0,0.0,157.38715817435929
7799.0,23.0,0.0,155.02201961542207
7800.0,0.0,0.0,153.84808222850438
7801.0,1.0,0.0,154.02072007952168
7802.0,2.0,0.0,154.16746225288642
7803.0,3.0,0.0,154.13293468268293
7804.0,4.0,0.0,154.7457990537944
7805.0,5.0,0.0,157.43894952966446
7806.0,6.0,0.0,165.0350149744262
7807.0,7.0,0.0,172.10453497358515
7808.0,8.0,0.0,173.5029015668254
7809.0,9.0,0.0,173.52879724447797
7810.0,10.0,0.0,172.55339338623017
7811.0,11.0,0.0,172.83824584040875
7812.0,12.0,0.0,172.5361296011285
7813.0,13.0,0.0,171.81968251940663
7814.0,14.0,0.0,171.95779280022046
7815.0,15.0,0.0,172.88140530316306
7816.0,16.0,0.0,174.8494768047604
7817.0,17.0,0.0,176.01478229912732
7818.0,18.0,0.0,175.90256769596604
7819.0,19.0,0.0,173.83954537630916
7820.0,20.0,0.0,169.5322309934272
7821.0,21.0,0.0,165.31986742860477
7822.0,22.0,0.0,159.1049047919815
7823.0,23.0,0.0,156.41175431611148
7824.0,0.0,0.0,155.3413996398041
7825.0,1.0,0.0,155.32413585470238
7826.0,2.0,0.0,155.3931909951093
7827.0,3.0,0.0,155.35866342490587
7828.0,4.0,0.0,155.91973644071211
7829.0,5.0,0.0,158.6387825942348
7830.0,6.0,0.0,166.58875563358205
7831.0,7.0,0.0,173.35615939346067
7832.0,8.0,0.0,175.04801033343034
7833.0,9.0,0.0,175.29833521740542
7834.0,10.0,0.0,174.29703568150504
7835.0,11.0,0.0,174.52146488782753
7836.0,12.0,0.0,174.5042011027258
7837.0,13.0,0.0,173.99491944222473
7838.0,14.0,0.0,173.80501780610567
7839.0,15.0,0.0,174.41788217721714
7840.0,16.0,0.0,176.1097331171868
7841.0,17.0,0.0,176.37732178626365
7842.0,18.0,0.0,176.2823709682041
7843.0,19.0,0.0,174.69410273884486
7844.0,20.0,0.0,171.37082410676163
7845.0,21.0,0.0,166.91676755051495
7846.0,22.0,0.0,160.61548598838303
7847.0,23.0,0.0,157.91370361996206
7848.0,0.0,1.0,153.35606435310504
7849.0,1.0,1.0,153.27837732014726
7850.0,2.0,1.0,153.47691084881714
7851.0,3.0,1.0,153.4596470637154
7852.0,4.0,1.0,153.77902708809745
7853.0,5.0,1.0,156.48944134906927
7854.0,6.0,1.0,163.2827407866005
7855.0,7.0,1.0,170.59395377718369
7856.0,8.0,1.0,170.5162667442259
7857.0,9.0,1.0,170.37815646341204
7858.0,10.0,1.0,169.98972129862307
7859.0,11.0,1.0,169.8602429103601
7860.0,12.0,1.0,169.2301147541469
7861.0,13.0,1.0,166.84771241010802
7862.0,14.0,1.0,165.6996707008429
7863.0,15.0,1.0,166.86497619520975
7864.0,16.0,1.0,169.09200447333308
7865.0,17.0,1.0,169.868874802911
7866.0,18.0,1.0,167.9525946566188
7867.0,19.0,1.0,165.3889225690117
7868.0,20.0,1.0,164.04234733107668
7869.0,21.0,1.0,161.51320281367305
7870.0,22.0,1.0,157.11093761273156
7871.0,23.0,1.0,154.9184369048117
7872.0,0.0,1.0,151.37072906640594
7873.0,1.0,1.0,151.39662474405856
7874.0,2.0,1.0,151.38799285150765
7875.0,3.0,1.0,151.12903607498168
7876.0,4.0,1.0,151.48294366956716
7877.0,5.0,1.0,153.74449951789398
7878.0,6.0,1.0,158.50930420597183
7879.0,7.0,1.0,162.1174352922337
7880.0,8.0,1.0,162.6785083080399
7881.0,9.0,1.0,164.31856789270435
7882.0,10.0,1.0,164.98322361912105
7883.0,11.0,1.0,164.72426684259506
7884.0,12.0,1.0,164.21498518209398
7885.0,13.0,1.0,164.13729814913623
7886.0,14.0,1.0,164.31856789270435
7887.0,15.0,1.0,164.20635328954313
7888.0,16.0,1.0,164.37035924800958
7889.0,17.0,1.0,164.75016252024767
7890.0,18.0,1.0,164.3962549256622
7891.0,19.0,1.0,163.18778996854098
7892.0,20.0,1.0,162.3418644985561
7893.0,21.0,1.0,160.38242488950965
7894.0,22.0,1.0,156.377226745908
7895.0,23.0,1.0,153.9430330465639
7896.0,0.0,0.0,151.6296858429319
7897.0,1.0,0.0,151.79369180139835
7898.0,2.0,0.0,152.0267529002717
7899.0,3.0,0.0,151.75053233864404
7900.0,4.0,0.0,152.64824916393408
7901.0,5.0,0.0,156.35996296080629
7902.0,6.0,0.0,163.07557536537973
7903.0,7.0,0.0,170.4903710665733
7904.0,8.0,0.0,172.81235016275613
7905.0,9.0,0.0,173.23531289774854
7906.0,10.0,0.0,172.49297013837412
7907.0,11.0,0.0,172.38075553521287
7908.0,12.0,0.0,172.74329502234923
7909.0,13.0,0.0,172.2944366097042
7910.0,14.0,0.0,172.4239149979672
7911.0,15.0,0.0,172.8468777329596
7912.0,16.0,0.0,175.2379119695494
7913.0,17.0,0.0,176.18742015014462
7914.0,18.0,0.0,175.1861206142442
7915.0,19.0,0.0,173.0540431541804
7916.0,20.0,0.0,167.76269302049977
7917.0,21.0,0.0,164.085506793831
7918.0,22.0,0.0,158.7078377346417
7919.0,23.0,0.0,155.86794508540694
7920.0,0.0,0.0,152.88131026280743
7921.0,1.0,0.0,153.05394811382473
7922.0,2.0,0.0,153.20069028718945
7923.0,3.0,0.0,152.94173351066348
7924.0,4.0,0.0,153.70134005513964
7925.0,5.0,0.0,156.65344730753569
7926.0,6.0,0.0,164.52573331392517
7927.0,7.0,0.0,172.06137551083083
7928.0,8.0,0.0,173.51153345937627
7929.0,9.0,0.0,173.66690752529186
7930.0,10.0,0.0,172.5361296011285
7931.0,11.0,0.0,172.40665121286548
7932.0,12.0,0.0,172.35485985756029
7933.0,13.0,0.0,171.87147387471177
7934.0,14.0,0.0,171.62114899073669
7935.0,15.0,0.0,172.61381663408622
7936.0,16.0,0.0,175.09116979618466
7937.0,17.0,0.0,175.02211465577773
7938.0,18.0,0.0,173.51153345937627
7939.0,19.0,0.0,171.1722905780917
7940.0,20.0,0.0,168.1597600778396
7941.0,21.0,0.0,164.5602608841286
7942.0,22.0,0.0,159.1049047919815
7943.0,23.0,0.0,156.2995397129502
7944.0,0.0,0.0,151.81095558650009
7945.0,1.0,0.0,152.00085722261912
7946.0,2.0,0.0,152.1562312885347
7947.0,3.0,0.0,151.94043397476307
7948.0,4.0,0.0,152.6655129490358
7949.0,5.0,0.0,155.3931909951093
7950.0,6.0,0.0,162.76482723354857
7951.0,7.0,0.0,169.65307748913935
7952.0,8.0,0.0,171.3190327514564
7953.0,9.0,0.0,171.88873765981356
7954.0,10.0,0.0,171.04281218982868
7955.0,11.0,0.0,170.42131592616636
7956.0,12.0,0.0,170.3349970006577
7957.0,13.0,0.0,169.58402234873242
7958.0,14.0,0.0,169.57539045618154
7959.0,15.0,0.0,170.19688671984386
7960.0,16.0,0.0,172.77782259255267
7961.0,17.0,0.0,172.36349175011114
7962.0,18.0,0.0,171.22408193339686
7963.0,19.0,0.0,169.2042190764943
7964.0,20.0,0.0,165.95862747736885
7965.0,21.0,0.0,162.19512232519142
7966.0,22.0,0.0,157.47347709986795
7967.0,23.0,0.0,155.13423421858334
7968.0,0.0,0.0,153.7703951955466
7969.0,1.0,0.0,153.92576926146216
7970.0,2.0,0.0,154.07251143482688
7971.0,3.0,0.0,154.02935197207256
7972.0,4.0,0.0,154.57316120277707
7973.0,5.0,0.0,157.22315221589284
7974.0,6.0,0.0,164.75879441279852
7975.0,7.0,0.0,172.17359011399208
7976.0,8.0,0.0,173.58922049233402
7977.0,9.0,0.0,173.61511616998663
7978.0,10.0,0.0,172.51023392347585
7979.0,11.0,0.0,172.82098205530704
7980.0,12.0,0.0,172.58792095643363
7981.0,13.0,0.0,171.78515494920313
7982.0,14.0,0.0,171.99232037042393
7983.0,15.0,0.0,173.02814747652778
7984.0,16.0,0.0,175.32423089505804
7985.0,17.0,0.0,176.1701563650429
7986.0,18.0,0.0,175.85077634066084
7987.0,19.0,0.0,173.7791221284531
7988.0,20.0,0.0,169.58402234873242
7989.0,21.0,0.0,165.2939717509522
7990.0,22.0,0.0,159.1912237174902
7991.0,23.0,0.0,156.4721775639675
7992.0,0.0,0.0,155.28097639194806
7993.0,1.0,0.0,155.2550807142955
7994.0,2.0,0.0,155.33276774725326
7995.0,3.0,0.0,155.28960828449894
7996.0,4.0,0.0,155.78162615989828
7997.0,5.0,0.0,158.49204042087007
7998.0,6.0,0.0,166.3384307496069
7999.0,7.0,0.0,173.4079507487659
8000.0,8.0,0.0,175.13432925893898
8001.0,9.0,0.0,175.38465414291412
8002.0,10.0,0.0,174.25387621875072
8003.0,11.0,0.0,174.49556921017492
8004.0,12.0,0.0,174.51283299527668
8005.0,13.0,0.0,173.94312808691953
8006.0,14.0,0.0,173.79638591355484
8007.0,15.0,0.0,174.5300967803784
8008.0,16.0,0.0,176.5413277447301
8009.0,17.0,0.0,176.48090449687402
8010.0,18.0,0.0,176.21331582779715
8011.0,19.0,0.0,174.62504759843796
8012.0,20.0,0.0,171.41398356951592
8013.0,21.0,0.0,166.86497619520975
8014.0,22.0,0.0,160.6500135585865
8015.0,23.0,0.0,157.9913906529199
8016.0,0.0,1.0,153.26111353504552
8017.0,1.0,1.0,153.07984379147734
8018.0,2.0,1.0,153.21795407229118
8019.0,3.0,1.0,153.2352178573929
8020.0,4.0,1.0,153.4941746339189
8021.0,5.0,1.0,156.22185267999242
8022.0,6.0,1.0,162.89430562181155
8023.0,7.0,1.0,170.43857971126812
8024.0,8.0,1.0,170.32636510810684
8025.0,9.0,1.0,170.09330400923346
8026.0,10.0,1.0,169.77392398485145
